Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-07-16,10,03ADR-69,1616.22,1535.33,80.89,0
2019-07-16,11,03ADR-69,1694.81,1609.1,85.71,0
2019-07-16,12,03ADR-69,1815.41,1699.21,116.2,0
2019-07-16,13,03ADR-69,1730.64,1634.55,96.1,0
2019-07-16,14,03ADR-69,1807.49,1706.55,100.94,0
2019-07-16,15,03ADR-69,1893.5,1787.61,105.89,0
2019-07-16,16,03ADR-69,1859.7,1757.95,101.75,0
2019-07-16,17,03ADR-69,1921.77,1810.99,110.78,0
2019-07-16,18,03ADR-69,1929.29,1832.19,97.1,0
2019-07-16,19,03ADR-69,1682.47,1594.87,87.6,0
2019-07-16,20,03ADR-69,1679.63,1590.05,89.57,0
2019-07-16,21,03ADR-69,1775.81,1685.23,90.58,0
2019-07-16,22,03ADR-69,1691.83,1602.87,88.96,0
2019-07-16,23,03ADR-69,1665.52,1585.89,79.63,0
2019-07-16,24,03ADR-69,1597.91,1536.92,61,0
2019-07-16,1,03GYS-115,1480.85,1408.03,72.82,0
2019-07-16,2,03GYS-115,963.73,911.76,51.98,0
2019-07-16,3,03GYS-115,967.22,903.49,63.74,0
2019-07-16,4,03GYS-115,969.07,901.73,67.34,0
2019-07-16,5,03GYS-115,1080.79,985.07,86.22,9.5
2019-07-16,6,03GYS-115,997.14,918.09,78.89,.16
2019-07-16,7,03GYS-115,1102.14,1039.52,71.84,-9.23
2019-07-16,8,03GYS-115,1653.41,1546.27,113.43,-6.29
2019-07-16,9,03GYS-115,1643.7,1551.49,94.84,-2.63
2019-07-16,10,03GYS-115,1624.72,1535.33,89.39,0
2019-07-16,11,03GYS-115,1710.21,1609.1,101.12,0
2019-07-16,12,03GYS-115,1818.75,1699.21,119.54,0
2019-07-16,13,03GYS-115,1762.34,1634.55,127.79,0
2019-07-16,14,03GYS-115,1848.16,1706.55,141.61,0
2019-07-16,15,03GYS-115,1948.73,1787.61,161.12,0
2019-07-16,16,03GYS-115,1928.77,1757.95,170.82,0
2019-07-16,17,03GYS-115,2008,1810.99,197.01,0
2019-07-16,18,03GYS-115,2012.4,1832.19,180.22,0
2019-07-16,19,03GYS-115,1758.51,1594.87,163.64,0
2019-07-16,20,03GYS-115,1715.95,1590.05,125.9,0
2019-07-16,21,03GYS-115,1798.22,1685.23,112.98,0
2019-07-16,22,03GYS-115,1683.33,1602.87,80.46,0
2019-07-16,23,03GYS-115,1675.9,1585.89,90.01,0
2019-07-16,24,03GYS-115,1620.54,1536.92,83.63,0
2019-07-16,1,04EFU-115,1588.93,1408.03,180.9,0
2019-07-16,2,04EFU-115,1020.8,911.76,109.05,0
2019-07-16,3,04EFU-115,1028.79,903.49,125.3,0
2019-07-16,4,04EFU-115,1036.16,901.73,134.43,0
2019-07-16,5,04EFU-115,1150.53,985.07,140.69,24.77
2019-07-16,6,04EFU-115,1047.53,918.09,129.06,.38
2019-07-16,7,04EFU-115,1112.07,1039.52,90.39,-17.84
2019-07-16,8,04EFU-115,1687.09,1546.27,152.99,-12.16
2019-07-16,9,04EFU-115,1643.16,1551.49,96.76,-5.09
2019-07-16,10,04EFU-115,1604.82,1535.33,69.49,0
2019-07-16,11,04EFU-115,1700.78,1609.1,91.68,0
2019-07-16,12,04EFU-115,1831.13,1699.21,131.92,0
2019-07-16,13,04EFU-115,1778.31,1634.55,143.76,0
2019-07-16,14,04EFU-115,1866.87,1706.55,160.32,0
2019-07-16,15,04EFU-115,1997.77,1787.61,210.17,0
2019-07-16,16,04EFU-115,1998.2,1757.95,240.26,0
2019-07-16,17,04EFU-115,2079.82,1810.99,268.83,0
2019-07-16,18,04EFU-115,2072.05,1832.19,239.87,0
2019-07-16,19,04EFU-115,1792.54,1594.87,197.67,0
2019-07-16,20,04EFU-115,1699.92,1590.05,109.87,0
2019-07-16,21,04EFU-115,1775.25,1685.23,90.02,0
2019-07-16,22,04EFU-115,1699.51,1602.87,96.64,0
2019-07-16,23,04EFU-115,1721.21,1585.89,135.32,0
2019-07-16,24,04EFU-115,1681.18,1536.92,144.26,0
2019-07-16,1,06ETK-115,1308.37,1408.03,-99.66,0
2019-07-16,2,06ETK-115,847.92,911.76,-63.84,0
2019-07-16,3,06ETK-115,840.11,903.49,-63.38,0
2019-07-16,4,06ETK-115,837.44,901.73,-64.29,0
2019-07-16,5,06ETK-115,880.22,985.07,-72.22,-32.64
2019-07-16,6,06ETK-115,848.17,918.09,-69.88,-.04
2019-07-16,7,06ETK-115,879.27,1039.52,-83.54,-76.71
2019-07-16,8,06ETK-115,1363.05,1546.27,-130.91,-52.32
2019-07-16,9,06ETK-115,1402.7,1551.49,-126.92,-21.88
2019-07-16,10,06ETK-115,1405.85,1535.33,-129.48,0
2019-07-16,11,06ETK-115,1473.15,1609.1,-135.95,0
2019-07-16,12,06ETK-115,1555.6,1699.21,-143.61,0
2019-07-16,13,06ETK-115,1500.82,1634.55,-133.72,0
2019-07-16,14,06ETK-115,1571.13,1706.55,-135.42,0
2019-07-16,15,06ETK-115,1649.38,1787.61,-138.23,0
2019-07-16,16,06ETK-115,1629.05,1757.95,-128.89,0
2019-07-16,17,06ETK-115,1670.74,1810.99,-140.24,0
2019-07-16,18,06ETK-115,1710.25,1832.19,-121.94,0
2019-07-16,19,06ETK-115,1476.19,1594.87,-118.68,0
2019-07-16,20,06ETK-115,1467.42,1590.05,-122.63,0
2019-07-16,21,06ETK-115,1560.51,1685.23,-124.73,0
2019-07-16,22,06ETK-115,1490.16,1602.87,-112.71,0
2019-07-16,23,06ETK-115,1478.98,1585.89,-106.91,0
2019-07-16,24,06ETK-115,1433.84,1536.92,-103.08,0
2019-07-16,1,06LDC-115,1307.59,1408.03,-100.44,0
2019-07-16,2,06LDC-115,847.46,911.76,-64.3,0
2019-07-16,3,06LDC-115,839.7,903.49,-63.79,0
2019-07-16,4,06LDC-115,837.08,901.73,-64.65,0
2019-07-16,5,06LDC-115,879.9,985.07,-72.58,-32.6
2019-07-16,6,06LDC-115,847.86,918.09,-70.19,-.04
2019-07-16,7,06LDC-115,879.07,1039.52,-83.87,-76.58
2019-07-16,8,06LDC-115,1362.66,1546.27,-131.38,-52.23
2019-07-16,9,06LDC-115,1402.24,1551.49,-127.41,-21.85
2019-07-16,10,06LDC-115,1405.29,1535.33,-130.04,0
2019-07-16,11,06LDC-115,1472.52,1609.1,-136.58,0
2019-07-16,12,06LDC-115,1554.93,1699.21,-144.29,0
2019-07-16,13,06LDC-115,1500.19,1634.55,-134.36,0
2019-07-16,14,06LDC-115,1570.43,1706.55,-136.12,0
2019-07-16,15,06LDC-115,1648.62,1787.61,-138.99,0
2019-07-16,16,06LDC-115,1628.28,1757.95,-129.66,0
2019-07-16,17,06LDC-115,1669.87,1810.99,-141.12,0
2019-07-16,18,06LDC-115,1709.45,1832.19,-122.73,0
2019-07-16,19,06LDC-115,1475.47,1594.87,-119.41,0
2019-07-16,20,06LDC-115,1466.71,1590.05,-123.35,0
2019-07-16,21,06LDC-115,1559.71,1685.23,-125.53,0
2019-07-16,22,06LDC-115,1489.26,1602.87,-113.61,0
2019-07-16,23,06LDC-115,1478.01,1585.89,-107.88,0
2019-07-16,24,06LDC-115,1432.88,1536.92,-104.04,0
2019-07-16,1,06PUO-115,1295.96,1408.03,-112.07,0
2019-07-16,2,06PUO-115,840.43,911.76,-71.33,0
2019-07-16,3,06PUO-115,833.2,903.49,-70.28,0
2019-07-16,4,06PUO-115,830.91,901.73,-70.82,0
2019-07-16,5,06PUO-115,874.22,985.07,-79.09,-31.76
2019-07-16,6,06PUO-115,841.84,918.09,-76.21,-.04
2019-07-16,7,06PUO-115,874.45,1039.52,-90.91,-74.16
2019-07-16,8,06PUO-115,1353.7,1546.27,-141.99,-50.58
2019-07-16,9,06PUO-115,1392.53,1551.49,-137.81,-21.16
2019-07-16,10,06PUO-115,1394.12,1535.33,-141.21,0
2019-07-16,11,06PUO-115,1460.65,1609.1,-148.45,0
2019-07-16,12,06PUO-115,1542.64,1699.21,-156.58,0
2019-07-16,13,06PUO-115,1488.71,1634.55,-145.83,0
2019-07-16,14,06PUO-115,1558.56,1706.55,-147.99,0
2019-07-16,15,06PUO-115,1636.16,1787.61,-151.45,0
2019-07-16,16,06PUO-115,1616.9,1757.95,-141.05,0
2019-07-16,17,06PUO-115,1657.31,1810.99,-153.68,0
2019-07-16,18,06PUO-115,1697.9,1832.19,-134.29,0
2019-07-16,19,06PUO-115,1464.35,1594.87,-130.52,0
2019-07-16,20,06PUO-115,1455.15,1590.05,-134.91,0
2019-07-16,21,06PUO-115,1547.45,1685.23,-137.78,0
2019-07-16,22,06PUO-115,1476.77,1602.87,-126.1,0
2019-07-16,23,06PUO-115,1465.65,1585.89,-120.24,0
2019-07-16,24,06PUO-115,1420.83,1536.92,-116.09,0
2019-07-16,1,08CHB-34.5,1995.79,1408.03,587.76,0
2019-07-16,2,08CHB-34.5,1264.25,911.76,352.49,0
2019-07-16,3,08CHB-34.5,1232.34,903.49,328.86,0
2019-07-16,4,08CHB-34.5,1207.42,901.73,305.69,0
2019-07-16,5,08CHB-34.5,1374.99,985.07,332.68,57.24
2019-07-16,6,08CHB-34.5,1220.41,918.09,302.32,-.01
2019-07-16,7,08CHB-34.5,1522.55,1039.52,332.12,150.91
2019-07-16,8,08CHB-34.5,2166.4,1546.27,517.21,102.92
2019-07-16,9,08CHB-34.5,2120.98,1551.49,526.44,43.04
2019-07-16,10,08CHB-34.5,2086.76,1535.33,551.43,0
2019-07-16,11,08CHB-34.5,2186.49,1609.1,577.4,0
2019-07-16,12,08CHB-34.5,2298.26,1699.21,599.05,0
2019-07-16,13,08CHB-34.5,2175.64,1634.55,541.09,0
2019-07-16,14,08CHB-34.5,2255.88,1706.55,549.33,0
2019-07-16,15,08CHB-34.5,2361.48,1787.61,573.87,0
2019-07-16,16,08CHB-34.5,2321.44,1757.95,563.5,0
2019-07-16,17,08CHB-34.5,2456.88,1810.99,645.9,0
2019-07-16,18,08CHB-34.5,2423.65,1832.19,591.47,0
2019-07-16,19,08CHB-34.5,2152.87,1594.87,557.99,0
2019-07-16,20,08CHB-34.5,2142.67,1590.05,552.62,0
2019-07-16,21,08CHB-34.5,2283.56,1685.23,598.32,0
2019-07-16,22,08CHB-34.5,2178.84,1602.87,575.98,0
2019-07-16,23,08CHB-34.5,2208.65,1585.89,568.86,53.91
2019-07-16,24,08CHB-34.5,2177.1,1536.92,582.17,58.01
2019-07-16,1,08CHS-34.5,1989.65,1408.03,581.62,0
2019-07-16,2,08CHS-34.5,1260.59,911.76,348.84,0
2019-07-16,3,08CHS-34.5,1228.98,903.49,325.49,0
2019-07-16,4,08CHS-34.5,1204.29,901.73,302.56,0
2019-07-16,5,08CHS-34.5,1371.75,985.07,329.44,57.24
2019-07-16,6,08CHS-34.5,1217.41,918.09,299.33,-.01
2019-07-16,7,08CHS-34.5,1519.18,1039.52,328.76,150.91
2019-07-16,8,08CHS-34.5,2160.14,1546.27,510.95,102.92
2019-07-16,9,08CHS-34.5,2112.8,1551.49,518.26,43.04
2019-07-16,10,08CHS-34.5,2077.31,1535.33,541.98,0
2019-07-16,11,08CHS-34.5,2175.84,1609.1,566.74,0
2019-07-16,12,08CHS-34.5,2286.54,1699.21,587.33,0
2019-07-16,13,08CHS-34.5,2164.18,1634.55,529.63,0
2019-07-16,14,08CHS-34.5,2243.61,1706.55,537.06,0
2019-07-16,15,08CHS-34.5,2348.66,1787.61,561.05,0
2019-07-16,16,08CHS-34.5,2309.07,1757.95,551.13,0
2019-07-16,17,08CHS-34.5,2444.25,1810.99,633.27,0
2019-07-16,18,08CHS-34.5,2413.55,1832.19,581.37,0
2019-07-16,19,08CHS-34.5,2143.8,1594.87,548.93,0
2019-07-16,20,08CHS-34.5,2133.94,1590.05,543.89,0
2019-07-16,21,08CHS-34.5,2274.73,1685.23,589.5,0
2019-07-16,22,08CHS-34.5,2170.56,1602.87,567.69,0
2019-07-16,23,08CHS-34.5,2200.7,1585.89,560.91,53.91
2019-07-16,24,08CHS-34.5,2170,1536.92,575.07,58.01
2019-07-16,1,08COZ-34.5,2000.96,1408.03,592.93,0
2019-07-16,2,08COZ-34.5,1267.48,911.76,355.72,0
2019-07-16,3,08COZ-34.5,1235.44,903.49,331.96,0
2019-07-16,4,08COZ-34.5,1210.47,901.73,308.74,0
2019-07-16,5,08COZ-34.5,1378.24,985.07,335.93,57.24
2019-07-16,6,08COZ-34.5,1223.28,918.09,305.19,-.01
2019-07-16,7,08COZ-34.5,1525.71,1039.52,335.28,150.91
2019-07-16,8,08COZ-34.5,2170.8,1546.27,521.61,102.92
2019-07-16,9,08COZ-34.5,2124.81,1551.49,530.27,43.04
2019-07-16,10,08COZ-34.5,2090.69,1535.33,555.35,0
2019-07-16,11,08COZ-34.5,2190.71,1609.1,581.61,0
2019-07-16,12,08COZ-34.5,2302.72,1699.21,603.51,0
2019-07-16,13,08COZ-34.5,2179.91,1634.55,545.36,0
2019-07-16,14,08COZ-34.5,2260.3,1706.55,553.75,0
2019-07-16,15,08COZ-34.5,2366.15,1787.61,578.54,0
2019-07-16,16,08COZ-34.5,2326.47,1757.95,568.53,0
2019-07-16,17,08COZ-34.5,2463.78,1810.99,652.79,0
2019-07-16,18,08COZ-34.5,2430.49,1832.19,598.3,0
2019-07-16,19,08COZ-34.5,2159.14,1594.87,564.27,0
2019-07-16,20,08COZ-34.5,2148.91,1590.05,558.85,0
2019-07-16,21,08COZ-34.5,2290.12,1685.23,604.89,0
2019-07-16,22,08COZ-34.5,2185.01,1602.87,582.14,0
2019-07-16,23,08COZ-34.5,2214.67,1585.89,574.87,53.91
2019-07-16,24,08COZ-34.5,2182.86,1536.92,587.93,58.01
2019-07-16,1,08PLY-115,1865.25,1408.03,457.22,0
2019-07-16,2,08PLY-115,1184.22,911.76,272.46,0
2019-07-16,3,08PLY-115,1157.18,903.49,253.69,0
2019-07-16,4,08PLY-115,1136.12,901.73,234.39,0
2019-07-16,5,08PLY-115,1300.84,985.07,258.53,57.24
2019-07-16,6,08PLY-115,1153.38,918.09,235.3,-.01
2019-07-16,7,08PLY-115,1450.28,1039.52,259.86,150.91
2019-07-16,8,08PLY-115,2050.06,1546.27,400.88,102.92
2019-07-16,9,08PLY-115,1992.24,1551.49,397.71,43.04
2019-07-16,10,08PLY-115,1947.58,1535.33,412.25,0
2019-07-16,11,08PLY-115,2034.86,1609.1,425.77,0
2019-07-16,12,08PLY-115,2133.83,1699.21,434.62,0
2019-07-16,13,08PLY-115,2015.37,1634.55,380.83,0
2019-07-16,14,08PLY-115,2085.58,1706.55,379.03,0
2019-07-16,15,08PLY-115,2182.26,1787.61,394.65,0
2019-07-16,16,08PLY-115,2145.27,1757.95,387.33,0
2019-07-16,17,08PLY-115,2260.75,1810.99,449.76,0
2019-07-16,18,08PLY-115,2253.36,1832.19,421.17,0
2019-07-16,19,08PLY-115,1997.09,1594.87,402.22,0
2019-07-16,20,08PLY-115,1989.19,1590.05,399.14,0
2019-07-16,21,08PLY-115,2122.45,1685.23,437.22,0
2019-07-16,22,08PLY-115,2023.46,1602.87,420.59,0
2019-07-16,23,08PLY-115,2054.22,1585.89,414.42,53.91
2019-07-16,24,08PLY-115,2030.52,1536.92,435.59,58.01
2019-07-17,1,01INU-115,952.38,911.71,40.67,0
2019-07-17,2,01INU-115,929.56,893.33,36.23,0
2019-07-17,3,01INU-115,864.47,830.81,33.66,0
2019-07-17,4,01INU-115,847.49,811.87,35.62,0
2019-07-17,5,01INU-115,798.42,768.63,29.79,0
2019-07-17,6,01INU-115,828.12,797.15,30.96,0
2019-07-17,7,01INU-115,831.87,799.75,32.12,0
2019-07-17,8,01INU-115,845.79,812.97,32.82,0
2019-07-17,9,01INU-115,984.12,944.48,39.64,0
2019-07-17,10,01INU-115,984.6,947.01,37.59,0
2019-07-17,11,01INU-115,996.98,961.42,35.56,0
2019-07-17,12,01INU-115,1141.54,1101.59,39.94,0
2019-07-17,13,01INU-115,986.68,954.39,32.3,0
2019-07-17,14,01INU-115,1002.31,971.54,30.77,0
2019-07-17,15,01INU-115,1157.84,1122.68,35.17,0
2019-07-17,16,01INU-115,1305.4,1270.48,34.93,0
2019-07-17,17,01INU-115,1007.63,978.6,29.03,0
2019-07-17,18,01INU-115,979.11,950.47,28.64,0
2019-07-17,19,01INU-115,857.74,829.53,28.21,0
2019-07-17,20,01INU-115,858.29,826.1,32.19,0
2019-07-17,21,01INU-115,918.25,876.79,41.46,0
2019-07-17,22,01INU-115,940.76,904.21,36.55,0
2019-07-17,23,01INU-115,902.13,874.73,27.4,0
2019-07-17,24,01INU-115,843.4,821.65,21.75,0
2019-07-17,1,01PIR-85,939.66,911.71,27.95,0
2019-07-17,2,01PIR-85,915.79,893.33,22.49,-.03
2019-07-17,3,01PIR-85,850.06,830.81,19.25,0
2019-07-17,4,01PIR-85,830.8,811.87,18.93,0
2019-07-17,5,01PIR-85,784.63,768.63,16.01,0
2019-07-17,6,01PIR-85,813.09,797.15,15.93,0
2019-07-17,7,01PIR-85,816.72,799.75,16.97,0
2019-07-17,8,01PIR-85,829.74,812.97,16.78,0
2019-07-17,9,01PIR-85,966.16,944.48,21.68,0
2019-07-17,10,01PIR-85,968.92,947.01,21.91,0
2019-07-17,11,01PIR-85,981.75,961.42,20.33,0
2019-07-17,12,01PIR-85,1124.06,1101.59,22.46,0
2019-07-17,13,01PIR-85,971.91,954.39,17.52,0
2019-07-17,14,01PIR-85,988.79,971.54,17.25,0
2019-07-17,15,01PIR-85,1144.07,1122.68,21.39,0
2019-07-17,16,01PIR-85,1290.69,1270.48,20.22,0
2019-07-17,17,01PIR-85,995.65,978.6,17.05,0
2019-07-17,18,01PIR-85,967.64,950.47,17.17,0
2019-07-17,19,01PIR-85,845.81,829.53,16.27,0
2019-07-17,20,01PIR-85,845.19,826.1,19.08,0
2019-07-17,21,01PIR-85,904.14,876.79,27.35,0
2019-07-17,22,01PIR-85,928.86,904.21,24.65,0
2019-07-17,23,01PIR-85,890.61,874.73,15.88,0
2019-07-17,24,01PIR-85,832.21,821.65,10.56,0
2019-07-17,1,03ADR-69,944.74,911.71,33.03,0
2019-07-17,2,03ADR-69,931.15,893.33,37.69,.13
2019-07-17,3,03ADR-69,867.68,830.81,36.87,0
2019-07-17,4,03ADR-69,848.89,811.87,37.02,0
2019-07-17,5,03ADR-69,802.65,768.63,34.02,0
2019-07-17,6,03ADR-69,834.28,797.15,37.12,0
2019-07-17,7,03ADR-69,838.87,799.75,39.12,0
2019-07-17,8,03ADR-69,856.1,812.97,43.13,0
2019-07-17,9,03ADR-69,997.93,944.48,53.45,0
2019-07-17,10,03ADR-69,1003.07,947.01,56.06,0
2019-07-17,11,03ADR-69,1020.68,961.42,59.26,0
2019-07-17,12,03ADR-69,1171.17,1101.59,69.58,0
2019-07-17,13,03ADR-69,1015.97,954.39,61.58,0
2019-07-17,14,03ADR-69,1035.14,971.54,63.6,0
2019-07-17,15,03ADR-69,1191.65,1122.68,68.98,0
2019-07-17,16,03ADR-69,1352.18,1270.48,81.71,0
2019-07-17,17,03ADR-69,1041.86,978.6,63.26,0
2019-07-17,18,03ADR-69,1011.19,950.47,60.72,0
2019-07-17,19,03ADR-69,879.95,829.53,50.42,0
2019-07-17,20,03ADR-69,874.53,826.1,48.42,0
2019-07-17,21,03ADR-69,927.19,876.79,50.4,0
2019-07-17,22,03ADR-69,963.65,904.21,59.44,0
2019-07-17,23,03ADR-69,931.67,874.73,56.94,0
2019-07-17,24,03ADR-69,865.38,821.65,43.73,0
2019-07-17,1,03GYS-115,955.03,911.71,43.32,0
2019-07-17,2,03GYS-115,964.36,893.33,70.23,.8
2019-07-17,3,03GYS-115,903.12,830.81,72.31,0
2019-07-17,4,03GYS-115,877.28,811.87,65.41,0
2019-07-17,5,03GYS-115,832.98,768.63,64.35,0
2019-07-17,6,03GYS-115,868.09,797.15,70.93,0
2019-07-17,7,03GYS-115,865.11,799.75,65.36,0
2019-07-17,8,03GYS-115,873.81,812.97,60.84,0
2019-07-17,9,03GYS-115,1009.92,944.48,65.44,0
2019-07-17,10,03GYS-115,1018.39,947.01,71.38,0
2019-07-17,11,03GYS-115,1046.93,961.42,85.51,0
2019-07-17,12,03GYS-115,1202.99,1101.59,101.4,0
2019-07-17,13,03GYS-115,1042.42,954.39,88.04,0
2019-07-17,14,03GYS-115,1065.38,971.54,93.84,0
2019-07-17,15,03GYS-115,1230.53,1122.68,107.86,0
2019-07-17,16,03GYS-115,1397.58,1270.48,127.1,0
2019-07-17,17,03GYS-115,1061.28,978.6,82.68,0
2019-07-17,18,03GYS-115,1033.09,950.47,82.62,0
2019-07-17,19,03GYS-115,885.25,829.53,55.71,0
2019-07-17,20,03GYS-115,874.35,826.1,48.25,0
2019-07-17,21,03GYS-115,914.62,876.79,37.83,0
2019-07-17,22,03GYS-115,957.33,904.21,53.12,0
2019-07-17,23,03GYS-115,944.69,874.73,69.96,0
2019-07-17,24,03GYS-115,893.64,821.65,71.99,0
2019-07-17,1,04EFU-115,1000.78,911.71,89.07,0
2019-07-17,2,04EFU-115,1034.34,893.33,139.08,1.94
2019-07-17,3,04EFU-115,946.76,830.81,115.96,0
2019-07-17,4,04EFU-115,915.59,811.87,103.73,0
2019-07-17,5,04EFU-115,846.28,768.63,77.65,0
2019-07-17,6,04EFU-115,896.18,797.15,99.02,0
2019-07-17,7,04EFU-115,877.62,799.75,77.87,0
2019-07-17,8,04EFU-115,878.15,812.97,65.19,0
2019-07-17,9,04EFU-115,1002.72,944.48,58.24,0
2019-07-17,10,04EFU-115,1007.82,947.01,60.81,0
2019-07-17,11,04EFU-115,1046.99,961.42,85.58,0
2019-07-17,12,04EFU-115,1207.1,1101.59,105.5,0
2019-07-17,13,04EFU-115,1040.56,954.39,86.17,0
2019-07-17,14,04EFU-115,1077.06,971.54,105.52,0
2019-07-17,15,04EFU-115,1244.14,1122.68,121.46,0
2019-07-17,16,04EFU-115,1415.24,1270.48,144.77,0
2019-07-17,17,04EFU-115,1030.02,978.6,51.42,0
2019-07-17,18,04EFU-115,1011.51,950.47,61.04,0
2019-07-17,19,04EFU-115,859.45,829.53,29.92,0
2019-07-17,20,04EFU-115,841.92,826.1,15.82,0
2019-07-17,21,04EFU-115,873.33,876.79,-3.46,0
2019-07-17,22,04EFU-115,932.03,904.21,27.83,0
2019-07-17,23,04EFU-115,975.26,874.73,100.53,0
2019-07-17,24,04EFU-115,931.83,821.65,110.18,0
2019-07-17,1,06ETK-115,849.06,911.71,-62.65,0
2019-07-17,2,06ETK-115,831.05,893.33,-62.08,-.2
2019-07-17,3,06ETK-115,774.05,830.81,-56.76,0
2019-07-17,4,06ETK-115,753.46,811.87,-58.4,0
2019-07-17,5,06ETK-115,714.63,768.63,-54,0
2019-07-17,6,06ETK-115,739.73,797.15,-57.43,0
2019-07-17,7,06ETK-115,740.04,799.75,-59.71,0
2019-07-17,8,06ETK-115,750.67,812.97,-62.3,0
2019-07-17,9,06ETK-115,871.35,944.48,-73.13,0
2019-07-17,10,06ETK-115,875.83,947.01,-71.18,0
2019-07-17,11,06ETK-115,888.28,961.42,-73.14,0
2019-07-17,12,06ETK-115,1016.18,1101.59,-85.41,0
2019-07-17,13,06ETK-115,883.51,954.39,-70.88,0
2019-07-17,14,06ETK-115,900.2,971.54,-71.35,0
2019-07-17,15,06ETK-115,1041.48,1122.68,-81.19,0
2019-07-17,16,06ETK-115,1181.95,1270.48,-88.53,0
2019-07-17,17,06ETK-115,910.95,978.6,-67.65,0
2019-07-17,18,06ETK-115,883,950.47,-67.48,0
2019-07-17,19,06ETK-115,772.34,829.53,-57.19,0
2019-07-17,20,06ETK-115,766.74,826.1,-59.37,0
2019-07-17,21,06ETK-115,812.57,876.79,-64.22,0
2019-07-17,22,06ETK-115,840.63,904.21,-63.58,0
2019-07-17,23,06ETK-115,817.04,874.73,-57.69,0
2019-07-17,24,06ETK-115,770.28,821.65,-51.37,0
