Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-07-19,12,06ETK-115,1601.08,1672.87,-71.79,0
2017-07-19,13,06ETK-115,1580.17,1642.96,-62.79,0
2017-07-19,14,06ETK-115,1737.99,1802.92,-64.92,0
2017-07-19,15,06ETK-115,1770.19,1836.22,-66.03,0
2017-07-19,16,06ETK-115,1778.37,1847.78,-69.41,0
2017-07-19,17,06ETK-115,1935.73,2007.16,-71.43,0
2017-07-19,18,06ETK-115,1771.18,1842.09,-70.92,0
2017-07-19,19,06ETK-115,1532.19,1597.79,-65.6,0
2017-07-19,20,06ETK-115,1404.02,1468.24,-64.22,0
2017-07-19,21,06ETK-115,1346.75,1413.13,-66.37,0
2017-07-19,22,06ETK-115,1520.46,1591.84,-71.37,0
2017-07-19,23,06ETK-115,1372.34,1433.57,-61.23,0
2017-07-19,24,06ETK-115,1348.44,1416.9,-68.45,0
2017-07-19,1,06LDC-115,1473.69,1535.41,-61.72,0
2017-07-19,2,06LDC-115,1309.84,1364.45,-54.61,0
2017-07-19,3,06LDC-115,1348.5,1408.77,-60.27,0
2017-07-19,4,06LDC-115,1272.97,1329.56,-56.58,0
2017-07-19,5,06LDC-115,1243.33,1298.9,-55.57,0
2017-07-19,6,06LDC-115,1280.65,1336.68,-56.03,0
2017-07-19,7,06LDC-115,1335.49,1394.56,-59.07,0
2017-07-19,8,06LDC-115,1629.77,1705.68,-75.91,0
2017-07-19,9,06LDC-115,1535.02,1604.21,-69.2,0
2017-07-19,10,06LDC-115,1694.07,1773.93,-79.86,0
2017-07-19,11,06LDC-115,1714.46,1796.54,-82.09,0
2017-07-19,12,06LDC-115,1600.38,1672.87,-72.5,0
2017-07-19,13,06LDC-115,1579.56,1642.96,-63.41,0
2017-07-19,14,06LDC-115,1737.36,1802.92,-65.56,0
2017-07-19,15,06LDC-115,1769.54,1836.22,-66.68,0
2017-07-19,16,06LDC-115,1777.69,1847.78,-70.1,0
2017-07-19,17,06LDC-115,1934.98,2007.16,-72.19,0
2017-07-19,18,06LDC-115,1770.45,1842.09,-71.65,0
2017-07-19,19,06LDC-115,1531.55,1597.79,-66.24,0
2017-07-19,20,06LDC-115,1403.4,1468.24,-64.84,0
2017-07-19,21,06LDC-115,1346.01,1413.13,-67.12,0
2017-07-19,22,06LDC-115,1519.54,1591.84,-72.3,0
2017-07-19,23,06LDC-115,1371.46,1433.57,-62.12,0
2017-07-19,24,06LDC-115,1347.49,1416.9,-69.41,0
2017-07-19,1,06PUO-115,1463.79,1535.41,-71.62,0
2017-07-19,2,06PUO-115,1301.53,1364.45,-62.92,0
2017-07-19,3,06PUO-115,1339.68,1408.77,-69.09,0
2017-07-19,4,06PUO-115,1264.8,1329.56,-64.76,0
2017-07-19,5,06PUO-115,1235.22,1298.9,-63.68,0
2017-07-19,6,06PUO-115,1272.23,1336.68,-64.45,0
2017-07-19,7,06PUO-115,1327.2,1394.56,-67.37,0
2017-07-19,8,06PUO-115,1619.97,1705.68,-85.71,0
2017-07-19,9,06PUO-115,1526.23,1604.21,-77.98,0
2017-07-19,10,06PUO-115,1685.33,1773.93,-88.6,0
2017-07-19,11,06PUO-115,1705.96,1796.54,-90.59,0
2017-07-19,12,06PUO-115,1592.47,1672.87,-80.41,0
2017-07-19,13,06PUO-115,1571.83,1642.96,-71.13,0
2017-07-19,14,06PUO-115,1728.64,1802.92,-74.27,0
2017-07-19,15,06PUO-115,1761.14,1836.22,-75.08,0
2017-07-19,16,06PUO-115,1770.28,1847.78,-77.51,0
2017-07-19,17,06PUO-115,1927.79,2007.16,-79.38,0
2017-07-19,18,06PUO-115,1763.06,1842.09,-79.04,0
2017-07-19,19,06PUO-115,1525.02,1597.79,-72.77,0
2017-07-19,20,06PUO-115,1396.66,1468.24,-71.58,0
2017-07-19,21,06PUO-115,1338.18,1413.13,-74.95,0
2017-07-19,22,06PUO-115,1510.81,1591.84,-81.02,0
2017-07-19,23,06PUO-115,1363.31,1433.57,-70.27,0
2017-07-19,24,06PUO-115,1337.48,1416.9,-79.41,0
2017-07-19,1,08CHB-34.5,1984.7,1535.41,449.29,0
2017-07-19,2,08CHB-34.5,1771.73,1364.45,407.28,0
2017-07-19,3,08CHB-34.5,1841.65,1408.77,432.89,0
2017-07-19,4,08CHB-34.5,1710.97,1329.56,381.42,0
2017-07-19,5,08CHB-34.5,1665.78,1298.9,366.88,0
2017-07-19,6,08CHB-34.5,1690.43,1336.68,353.76,0
2017-07-19,7,08CHB-34.5,1716.48,1394.56,321.92,0
2017-07-19,8,08CHB-34.5,2074.66,1705.68,368.98,0
2017-07-19,9,08CHB-34.5,1947.05,1604.21,342.84,0
2017-07-19,10,08CHB-34.5,2136.97,1773.93,363.04,0
2017-07-19,11,08CHB-34.5,2160.46,1796.54,363.92,0
2017-07-19,12,08CHB-34.5,2032.86,1672.87,359.99,0
2017-07-19,13,08CHB-34.5,2002.08,1642.96,359.12,0
2017-07-19,14,08CHB-34.5,2165.85,1802.92,362.94,0
2017-07-19,15,08CHB-34.5,2198.59,1836.22,362.37,0
2017-07-19,16,08CHB-34.5,2205.53,1847.78,357.75,0
2017-07-19,17,08CHB-34.5,2341.52,2007.16,334.36,0
2017-07-19,18,08CHB-34.5,2194.25,1842.09,352.16,0
2017-07-19,19,08CHB-34.5,1902.4,1597.79,304.62,0
2017-07-19,20,08CHB-34.5,1777.26,1468.24,309.02,0
2017-07-19,21,08CHB-34.5,1781.68,1413.13,368.56,0
2017-07-19,22,08CHB-34.5,2006.78,1591.84,414.94,0
2017-07-19,23,08CHB-34.5,1787.2,1433.57,353.62,0
2017-07-19,24,08CHB-34.5,1807.77,1416.9,390.88,0
2017-07-19,1,08CHS-34.5,1972.52,1535.41,437.11,0
2017-07-19,2,08CHS-34.5,1761.33,1364.45,396.89,0
2017-07-19,3,08CHS-34.5,1831.24,1408.77,422.47,0
2017-07-19,4,08CHS-34.5,1701.41,1329.56,371.85,0
2017-07-19,5,08CHS-34.5,1656.65,1298.9,357.75,0
2017-07-19,6,08CHS-34.5,1681,1336.68,344.32,0
2017-07-19,7,08CHS-34.5,1706.77,1394.56,312.22,0
2017-07-19,8,08CHS-34.5,2061.8,1705.68,356.12,0
2017-07-19,9,08CHS-34.5,1932.88,1604.21,328.67,0
2017-07-19,10,08CHS-34.5,2119.32,1773.93,345.39,0
2017-07-19,11,08CHS-34.5,2141.69,1796.54,345.15,0
2017-07-19,12,08CHS-34.5,2015.08,1672.87,342.21,0
2017-07-19,13,08CHS-34.5,1984.65,1642.96,341.69,0
2017-07-19,14,08CHS-34.5,2146.81,1802.92,343.89,0
2017-07-19,15,08CHS-34.5,2179.05,1836.22,342.84,0
2017-07-19,16,08CHS-34.5,2185.73,1847.78,337.95,0
2017-07-19,17,08CHS-34.5,2320.28,2007.16,313.11,0
2017-07-19,18,08CHS-34.5,2175.73,1842.09,333.64,0
2017-07-19,19,08CHS-34.5,1886.96,1597.79,289.17,0
2017-07-19,20,08CHS-34.5,1763.07,1468.24,294.83,0
2017-07-19,21,08CHS-34.5,1768.12,1413.13,354.99,0
2017-07-19,22,08CHS-34.5,1992.1,1591.84,400.26,0
2017-07-19,23,08CHS-34.5,1774.41,1433.57,340.84,0
2017-07-19,24,08CHS-34.5,1795.77,1416.9,378.87,0
2017-07-19,1,08COZ-34.5,1986,1535.41,450.59,0
2017-07-19,2,08COZ-34.5,1772.69,1364.45,408.24,0
2017-07-19,3,08COZ-34.5,1842.48,1408.77,433.71,0
2017-07-19,4,08COZ-34.5,1711.63,1329.56,382.07,0
2017-07-19,5,08COZ-34.5,1666.37,1298.9,367.47,0
2017-07-19,6,08COZ-34.5,1690.89,1336.68,354.22,0
2017-07-19,7,08COZ-34.5,1716.87,1394.56,322.31,0
2017-07-19,8,08COZ-34.5,2074.92,1705.68,369.24,0
2017-07-19,9,08COZ-34.5,1946.94,1604.21,342.73,0
2017-07-19,10,08COZ-34.5,2137.26,1773.93,363.33,0
2017-07-19,11,08COZ-34.5,2161.12,1796.54,364.57,0
2017-07-19,12,08COZ-34.5,2033.48,1672.87,360.6,0
2017-07-19,13,08COZ-34.5,2002.81,1642.96,359.85,0
2017-07-19,14,08COZ-34.5,2166.79,1802.92,363.87,0
2017-07-19,15,08COZ-34.5,2199.54,1836.22,363.33,0
2017-07-19,16,08COZ-34.5,2206.44,1847.78,358.66,0
2017-07-19,17,08COZ-34.5,2342.56,2007.16,335.4,0
2017-07-19,18,08COZ-34.5,2195.22,1842.09,353.12,0
2017-07-19,19,08COZ-34.5,1903.29,1597.79,305.5,0
2017-07-19,20,08COZ-34.5,1778.21,1468.24,309.97,0
2017-07-19,21,08COZ-34.5,1782.84,1413.13,369.72,0
2017-07-19,22,08COZ-34.5,2008.01,1591.84,416.17,0
2017-07-19,23,08COZ-34.5,1788.36,1433.57,354.79,0
2017-07-19,24,08COZ-34.5,1808.96,1416.9,392.07,0
2017-07-19,1,08PLY-115,1904.19,1535.41,368.78,0
2017-07-19,2,08PLY-115,1703.55,1364.45,339.11,0
2017-07-19,3,08PLY-115,1774.44,1408.77,365.68,0
2017-07-19,4,08PLY-115,1649.91,1329.56,320.36,0
2017-07-19,5,08PLY-115,1608.2,1298.9,309.3,0
2017-07-19,6,08PLY-115,1631.98,1336.68,295.3,0
2017-07-19,7,08PLY-115,1657.74,1394.56,263.18,0
2017-07-19,8,08PLY-115,1999.1,1705.68,293.42,0
2017-07-19,9,08PLY-115,1866.87,1604.21,262.65,0
2017-07-19,10,08PLY-115,2038.69,1773.93,264.76,0
2017-07-19,11,08PLY-115,2056.19,1796.54,259.65,0
2017-07-19,12,08PLY-115,1934.1,1672.87,261.23,0
2017-07-19,13,08PLY-115,1904.67,1642.96,261.71,0
2017-07-19,14,08PLY-115,2058.91,1802.92,255.99,0
2017-07-19,15,08PLY-115,2088.5,1836.22,252.29,0
2017-07-19,16,08PLY-115,2093.95,1847.78,246.16,0
2017-07-19,17,08PLY-115,2221.52,2007.16,214.35,0
2017-07-19,18,08PLY-115,2089.28,1842.09,247.18,0
2017-07-19,19,08PLY-115,1813.77,1597.79,215.98,0
2017-07-19,20,08PLY-115,1694.14,1468.24,225.9,0
2017-07-19,21,08PLY-115,1699.99,1413.13,286.87,0
2017-07-19,22,08PLY-115,1916.61,1591.84,324.77,0
2017-07-19,23,08PLY-115,1706.06,1433.57,272.49,0
2017-07-19,24,08PLY-115,1729.38,1416.9,312.48,0
2017-07-20,1,01INU-115,1008.88,993.32,15.57,0
2017-07-20,2,01INU-115,857.51,843.38,14.13,0
2017-07-20,3,01INU-115,828.99,812.66,16.33,0
2017-07-20,4,01INU-115,823.79,805.22,18.57,0
2017-07-20,5,01INU-115,827.16,804.83,22.34,0
2017-07-20,6,01INU-115,830.95,809.27,21.69,0
2017-07-20,7,01INU-115,858.32,836.14,22.18,0
2017-07-20,8,01INU-115,880.58,859.15,21.43,0
2017-07-20,9,01INU-115,872.42,854.71,17.72,0
2017-07-20,10,01INU-115,1018.49,1001.63,16.86,0
2017-07-20,11,01INU-115,1271.04,1253.59,17.45,0
2017-07-20,12,01INU-115,1334.31,1315.17,19.14,0
2017-07-20,13,01INU-115,1428.34,1411.7,16.64,0
2017-07-20,14,01INU-115,1379.68,1369.87,9.8,0
2017-07-20,15,01INU-115,1490.53,1485.27,5.25,0
2017-07-20,16,01INU-115,1462.09,1460.1,1.98,0
2017-07-20,17,01INU-115,1500.49,1498.89,1.6,0
2017-07-20,18,01INU-115,1347.25,1339.81,7.44,0
2017-07-20,19,01INU-115,1267.63,1252.99,14.64,0
2017-07-20,20,01INU-115,1239.09,1217.44,21.65,0
2017-07-20,21,01INU-115,945.55,927.54,18.01,0
2017-07-20,22,01INU-115,1024.26,1010.95,13.31,0
2017-07-20,23,01INU-115,1091.83,1081.1,10.73,0
2017-07-20,24,01INU-115,1026.3,1018.92,7.38,0
2017-07-20,1,01PIR-85,991.32,993.32,-2,0
2017-07-20,2,01PIR-85,841.33,843.38,-2.05,0
2017-07-20,3,01PIR-85,813.49,812.66,.83,0
2017-07-20,4,01PIR-85,807.44,805.22,2.22,0
2017-07-20,5,01PIR-85,811.17,804.83,6.34,0
2017-07-20,6,01PIR-85,814.89,809.27,5.62,0
2017-07-20,7,01PIR-85,841.14,836.14,5,0
2017-07-20,8,01PIR-85,863.3,859.15,4.15,0
2017-07-20,9,01PIR-85,855.4,854.71,.69,0
2017-07-20,10,01PIR-85,999.83,1001.63,-1.79,0
2017-07-20,11,01PIR-85,1250.04,1253.59,-3.55,0
2017-07-20,12,01PIR-85,1312.58,1315.17,-2.59,0
2017-07-20,13,01PIR-85,1404.73,1411.7,-6.97,0
2017-07-20,14,01PIR-85,1361.84,1369.87,-8.03,0
2017-07-20,15,01PIR-85,1473.58,1485.27,-11.7,0
2017-07-20,16,01PIR-85,1447.61,1460.1,-12.49,0
2017-07-20,17,01PIR-85,1486.66,1498.89,-12.23,0
2017-07-20,18,01PIR-85,1334.13,1339.81,-5.68,0
2017-07-20,19,01PIR-85,1252.17,1252.99,-.82,0
2017-07-20,20,01PIR-85,1218.78,1217.44,1.35,0
2017-07-20,21,01PIR-85,932.95,927.54,5.41,0
2017-07-20,22,01PIR-85,1014.98,1010.95,4.03,0
2017-07-20,23,01PIR-85,1082,1081.1,.9,0
2017-07-20,24,01PIR-85,1015.14,1018.92,-3.78,0
2017-07-20,1,03ADR-69,1039.97,993.32,46.65,0
2017-07-20,2,03ADR-69,880.67,843.38,37.28,0
2017-07-20,3,03ADR-69,844.86,812.66,32.2,0
2017-07-20,4,03ADR-69,835.38,805.22,30.16,0
2017-07-20,5,03ADR-69,830.1,804.83,25.28,0
2017-07-20,6,03ADR-69,833.4,809.27,24.14,0
2017-07-20,7,03ADR-69,864.64,836.14,28.5,0
2017-07-20,8,03ADR-69,889.34,859.15,30.19,0
2017-07-20,9,03ADR-69,887.99,854.71,33.28,0
2017-07-20,10,03ADR-69,1042.97,1001.63,41.35,0
2017-07-20,11,03ADR-69,1303.46,1253.59,49.87,0
2017-07-20,12,03ADR-69,1365.05,1315.17,49.88,0
2017-07-20,13,03ADR-69,1466.11,1411.7,54.41,0
2017-07-20,14,03ADR-69,1416.88,1369.87,47.01,0
2017-07-20,15,03ADR-69,1534.4,1485.27,49.12,0
2017-07-20,16,03ADR-69,1506.86,1460.1,46.76,0
2017-07-20,17,03ADR-69,1544.99,1498.89,46.11,0
2017-07-20,18,03ADR-69,1383.6,1339.81,43.79,0
2017-07-20,19,03ADR-69,1297.04,1252.99,44.05,0
2017-07-20,20,03ADR-69,1263.06,1217.44,45.62,0
2017-07-20,21,03ADR-69,960.19,927.54,32.65,0
2017-07-20,22,03ADR-69,1054.51,1010.95,43.57,0
2017-07-20,23,03ADR-69,1125.05,1081.1,43.95,0
2017-07-20,24,03ADR-69,1060.23,1018.92,41.31,0
2017-07-20,1,03GYS-115,1167.48,993.32,174.16,0
2017-07-20,2,03GYS-115,990.92,843.38,147.54,0
2017-07-20,3,03GYS-115,946.42,812.66,133.76,0
2017-07-20,4,03GYS-115,926.43,805.22,121.21,0
2017-07-20,5,03GYS-115,914.14,804.83,109.32,0
2017-07-20,6,03GYS-115,919.92,809.27,110.66,0
2017-07-20,7,03GYS-115,950.38,836.14,114.24,0
2017-07-20,8,03GYS-115,976.72,859.15,117.57,0
2017-07-20,9,03GYS-115,972.01,854.71,117.31,0
2017-07-20,10,03GYS-115,1151.71,1001.63,150.08,0
2017-07-20,11,03GYS-115,1431.84,1253.59,178.25,0
2017-07-20,12,03GYS-115,1486.64,1315.17,171.47,0
2017-07-20,13,03GYS-115,1597.08,1411.7,185.39,0
2017-07-20,14,03GYS-115,1553.24,1369.87,183.37,0
2017-07-20,15,03GYS-115,1682.39,1485.27,197.12,0
2017-07-20,16,03GYS-115,1649.38,1460.1,189.28,0
2017-07-20,17,03GYS-115,1685.89,1498.89,187,0
2017-07-20,18,03GYS-115,1506.95,1339.81,167.14,0
2017-07-20,19,03GYS-115,1405.09,1252.99,152.1,0
2017-07-20,20,03GYS-115,1371.02,1217.44,153.58,0
2017-07-20,21,03GYS-115,1030.62,927.54,103.08,0
2017-07-20,22,03GYS-115,1137.86,1010.95,126.92,0
2017-07-20,23,03GYS-115,1229.86,1081.1,148.76,0
2017-07-20,24,03GYS-115,1164.18,1018.92,145.26,0
2017-07-20,1,04EFU-115,1259.79,993.32,266.47,0
2017-07-20,2,04EFU-115,1059.18,843.38,215.8,0
2017-07-20,3,04EFU-115,1010.88,812.66,198.22,0
2017-07-20,4,04EFU-115,971.05,805.22,165.83,0
2017-07-20,5,04EFU-115,948.99,804.83,144.17,0
2017-07-20,6,04EFU-115,950.1,809.27,140.83,0
2017-07-20,7,04EFU-115,975.54,836.14,139.4,0
2017-07-20,8,04EFU-115,1001.37,859.15,142.21,0
2017-07-20,9,04EFU-115,980.53,854.71,125.82,0
2017-07-20,10,04EFU-115,1171.96,1001.63,170.33,0
2017-07-20,11,04EFU-115,1487.41,1253.59,233.82,0
2017-07-20,12,04EFU-115,1562.1,1315.17,246.93,0
2017-07-20,13,04EFU-115,1658.94,1411.7,247.24,0
2017-07-20,14,04EFU-115,1631.1,1369.87,261.22,0
2017-07-20,15,04EFU-115,1779.95,1485.27,294.68,0
2017-07-20,16,04EFU-115,1783.82,1460.1,323.72,0
2017-07-20,17,04EFU-115,1816.13,1498.89,317.24,0
2017-07-20,18,04EFU-115,1617.43,1339.81,277.62,0
2017-07-20,19,04EFU-115,1504.92,1252.99,251.92,0
2017-07-20,20,04EFU-115,1457.96,1217.44,240.52,0
2017-07-20,21,04EFU-115,1092.4,927.54,164.86,0
2017-07-20,22,04EFU-115,1222.68,1010.95,211.74,0
2017-07-20,23,04EFU-115,1352.6,1081.1,271.5,0
2017-07-20,24,04EFU-115,1299.52,1018.92,280.6,0
2017-07-20,1,06ETK-115,948.29,993.32,-45.03,0
2017-07-20,2,06ETK-115,805.5,843.38,-37.88,0
2017-07-20,3,06ETK-115,774.72,812.66,-37.95,0
2017-07-20,4,06ETK-115,766.05,805.22,-39.18,0
2017-07-20,5,06ETK-115,766.1,804.83,-38.72,0
2017-07-20,6,06ETK-115,771.01,809.27,-38.25,0
2017-07-20,7,06ETK-115,796.69,836.14,-39.45,0
2017-07-20,8,06ETK-115,817.39,859.15,-41.76,0
2017-07-20,9,06ETK-115,812.9,854.71,-41.81,0
2017-07-20,10,06ETK-115,950.94,1001.63,-50.69,0
2017-07-20,11,06ETK-115,1193.82,1253.59,-59.78,0
2017-07-20,12,06ETK-115,1254.26,1315.17,-60.91,0
2017-07-20,13,06ETK-115,1344.59,1411.7,-67.11,0
2017-07-20,14,06ETK-115,1309.19,1369.87,-60.69,0
2017-07-20,15,06ETK-115,1421.91,1485.27,-63.36,0
2017-07-20,16,06ETK-115,1400.64,1460.1,-59.46,0
2017-07-20,17,06ETK-115,1439.16,1498.89,-59.73,0
2017-07-20,18,06ETK-115,1282.03,1339.81,-57.78,0
2017-07-20,19,06ETK-115,1195.53,1252.99,-57.46,0
2017-07-20,20,06ETK-115,1155.98,1217.44,-61.46,0
2017-07-20,21,06ETK-115,879.3,927.54,-48.24,0
2017-07-20,22,06ETK-115,962.39,1010.95,-48.56,0
2017-07-20,23,06ETK-115,1032.68,1081.1,-48.42,0
2017-07-20,24,06ETK-115,975.25,1018.92,-43.67,0
2017-07-20,1,06LDC-115,947.69,993.32,-45.63,0
2017-07-20,2,06LDC-115,805.03,843.38,-38.35,0
2017-07-20,3,06LDC-115,774.32,812.66,-38.34,0
2017-07-20,4,06LDC-115,765.64,805.22,-39.59,0
2017-07-20,5,06LDC-115,765.65,804.83,-39.18,0
2017-07-20,6,06LDC-115,770.57,809.27,-38.7,0
2017-07-20,7,06LDC-115,796.26,836.14,-39.88,0
2017-07-20,8,06LDC-115,816.97,859.15,-42.18,0
2017-07-20,9,06LDC-115,812.47,854.71,-42.23,0
2017-07-20,10,06LDC-115,950.41,1001.63,-51.22,0
2017-07-20,11,06LDC-115,1193.19,1253.59,-60.41,0
2017-07-20,12,06LDC-115,1253.1,1315.17,-62.07,0
2017-07-20,13,06LDC-115,1343.89,1411.7,-67.81,0
2017-07-20,14,06LDC-115,1308,1369.87,-61.88,0
2017-07-20,15,06LDC-115,1421.14,1485.27,-64.14,0
2017-07-20,16,06LDC-115,1399.85,1460.1,-60.25,0
2017-07-20,17,06LDC-115,1438.33,1498.89,-60.56,0
2017-07-20,18,06LDC-115,1281.27,1339.81,-58.54,0
2017-07-20,19,06LDC-115,1194.83,1252.99,-58.16,0
2017-07-20,20,06LDC-115,1155.3,1217.44,-62.15,0
2017-07-20,21,06LDC-115,878.73,927.54,-48.81,0
2017-07-20,22,06LDC-115,961.68,1010.95,-49.26,0
2017-07-20,23,06LDC-115,1031.89,1081.1,-49.21,0
2017-07-20,24,06LDC-115,974.49,1018.92,-44.43,0
2017-07-20,1,06PUO-115,941.58,993.32,-51.74,0
2017-07-20,2,06PUO-115,800.14,843.38,-43.24,0
2017-07-20,3,06PUO-115,769.79,812.66,-42.88,0
2017-07-20,4,06PUO-115,761.02,805.22,-44.2,0
2017-07-20,5,06PUO-115,760.62,804.83,-44.21,0
2017-07-20,6,06PUO-115,765.66,809.27,-43.61,0
2017-07-20,7,06PUO-115,791.35,836.14,-44.79,0
2017-07-20,8,06PUO-115,812.05,859.15,-47.1,0
2017-07-20,9,06PUO-115,807.66,854.71,-47.04,0
2017-07-20,10,06PUO-115,944.39,1001.63,-57.24,0
2017-07-20,11,06PUO-115,1185.93,1253.59,-67.67,0
2017-07-20,12,06PUO-115,1245.71,1315.17,-69.46,0
2017-07-20,13,06PUO-115,1335.91,1411.7,-75.79,0
2017-07-20,14,06PUO-115,1300.26,1369.87,-69.62,0
2017-07-20,15,06PUO-115,1412.85,1485.27,-72.43,0
2017-07-20,16,06PUO-115,1391.65,1460.1,-68.46,0
2017-07-20,17,06PUO-115,1429.92,1498.89,-68.97,0
2017-07-20,18,06PUO-115,1273.33,1339.81,-66.48,0
2017-07-20,19,06PUO-115,1187.2,1252.99,-65.79,0
2017-07-20,20,06PUO-115,1147.56,1217.44,-69.88,0
2017-07-20,21,06PUO-115,872.63,927.54,-54.91,0
2017-07-20,22,06PUO-115,954.84,1010.95,-56.11,0
2017-07-20,23,06PUO-115,1024.47,1081.1,-56.63,0
2017-07-20,24,06PUO-115,967.52,1018.92,-51.4,0
2017-07-20,1,08CHB-34.5,1221.17,993.32,227.85,0
2017-07-20,2,08CHB-34.5,1025.31,843.38,181.93,0
2017-07-20,3,08CHB-34.5,992.95,812.66,180.29,0
2017-07-20,4,08CHB-34.5,980.56,805.22,175.34,0
2017-07-20,5,08CHB-34.5,983.74,804.83,178.91,0
2017-07-20,6,08CHB-34.5,979.21,809.27,169.94,0
2017-07-20,7,08CHB-34.5,993.07,836.14,156.93,0
2017-07-20,8,08CHB-34.5,1015.63,859.15,156.48,0
2017-07-20,9,08CHB-34.5,1014.46,854.71,159.75,0
2017-07-20,10,08CHB-34.5,1211.86,1001.63,210.24,0
2017-07-20,11,08CHB-34.5,1518.75,1253.59,265.16,0
2017-07-20,12,08CHB-34.5,1597.57,1315.17,282.4,0
2017-07-20,13,08CHB-34.5,1714.75,1411.7,303.06,0
2017-07-20,14,08CHB-34.5,1669.15,1369.87,299.28,0
2017-07-20,15,08CHB-34.5,1816.48,1485.27,331.2,0
2017-07-20,16,08CHB-34.5,1781.95,1460.1,321.85,0
2017-07-20,17,08CHB-34.5,1831.65,1498.89,332.76,0
2017-07-20,18,08CHB-34.5,1624.67,1339.81,284.86,0
2017-07-20,19,08CHB-34.5,1521.96,1252.99,268.97,0
2017-07-20,20,08CHB-34.5,1483.47,1217.44,266.03,0
2017-07-20,21,08CHB-34.5,1166.24,927.54,238.7,0
2017-07-20,22,08CHB-34.5,1273.07,1010.95,262.13,0
2017-07-20,23,08CHB-34.5,1369.09,1081.1,287.99,0
2017-07-20,24,08CHB-34.5,1276.75,1018.92,257.83,0
2017-07-20,1,08CHS-34.5,1213.18,993.32,219.86,0
2017-07-20,2,08CHS-34.5,1018.85,843.38,175.47,0
2017-07-20,3,08CHS-34.5,986.98,812.66,174.32,0
2017-07-20,4,08CHS-34.5,974.78,805.22,169.56,0
2017-07-20,5,08CHS-34.5,978.09,804.83,173.27,0
2017-07-20,6,08CHS-34.5,973.46,809.27,164.2,0
2017-07-20,7,08CHS-34.5,987.11,836.14,150.98,0
2017-07-20,8,08CHS-34.5,1008.78,859.15,149.62,0
2017-07-20,9,08CHS-34.5,1006.59,854.71,151.89,0
2017-07-20,10,08CHS-34.5,1201.57,1001.63,199.94,0
2017-07-20,11,08CHS-34.5,1505.39,1253.59,251.8,0
2017-07-20,12,08CHS-34.5,1583.43,1315.17,268.26,0
2017-07-20,13,08CHS-34.5,1699.37,1411.7,287.68,0
2017-07-20,14,08CHS-34.5,1654.03,1369.87,284.15,0
2017-07-20,15,08CHS-34.5,1800.09,1485.27,314.82,0
2017-07-20,16,08CHS-34.5,1765.88,1460.1,305.78,0
2017-07-20,17,08CHS-34.5,1815.77,1498.89,316.88,0
2017-07-20,18,08CHS-34.5,1610.89,1339.81,271.08,0
2017-07-20,19,08CHS-34.5,1509.83,1252.99,256.84,0
2017-07-20,20,08CHS-34.5,1472.01,1217.44,254.57,0
2017-07-20,21,08CHS-34.5,1157.39,927.54,229.85,0
2017-07-20,22,08CHS-34.5,1263.64,1010.95,252.69,0
2017-07-20,23,08CHS-34.5,1359.41,1081.1,278.31,0
2017-07-20,24,08CHS-34.5,1268.14,1018.92,249.22,0
2017-07-20,1,08COZ-34.5,1221.97,993.32,228.65,0
2017-07-20,2,08COZ-34.5,1025.93,843.38,182.55,0
2017-07-20,3,08COZ-34.5,993.49,812.66,180.83,0
2017-07-20,4,08COZ-34.5,981,805.22,175.78,0
2017-07-20,5,08COZ-34.5,984.11,804.83,179.29,0
2017-07-20,6,08COZ-34.5,979.43,809.27,170.16,0
2017-07-20,7,08COZ-34.5,993.18,836.14,157.04,0
2017-07-20,8,08COZ-34.5,1015.44,859.15,156.29,0
2017-07-20,9,08COZ-34.5,1014.17,854.71,159.47,0
2017-07-20,10,08COZ-34.5,1211.67,1001.63,210.04,0
2017-07-20,11,08COZ-34.5,1518.66,1253.59,265.06,0
2017-07-20,12,08COZ-34.5,1597.49,1315.17,282.32,0
2017-07-20,13,08COZ-34.5,1714.72,1411.7,303.02,0
2017-07-20,14,08COZ-34.5,1669.17,1369.87,299.29,0
2017-07-20,15,08COZ-34.5,1816.47,1485.27,331.2,0
2017-07-20,16,08COZ-34.5,1782.04,1460.1,321.94,0
2017-07-20,17,08COZ-34.5,1832.26,1498.89,333.37,0
2017-07-20,18,08COZ-34.5,1625.4,1339.81,285.59,0
2017-07-20,19,08COZ-34.5,1522.95,1252.99,269.96,0
2017-07-20,20,08COZ-34.5,1484.73,1217.44,267.29,0
2017-07-20,21,08COZ-34.5,1167.24,927.54,239.7,0
2017-07-20,22,08COZ-34.5,1274,1010.95,263.06,0
2017-07-20,23,08COZ-34.5,1370.28,1081.1,289.18,0
2017-07-20,24,08COZ-34.5,1277.92,1018.92,259,0
2017-07-20,1,08PLY-115,1168.45,993.32,175.14,0
2017-07-20,2,08PLY-115,982.78,843.38,139.4,0
2017-07-20,3,08PLY-115,953.88,812.66,141.22,0
2017-07-20,4,08PLY-115,943.24,805.22,138.02,0
2017-07-20,5,08PLY-115,947.78,804.83,142.96,0
2017-07-20,6,08PLY-115,943.52,809.27,134.26,0
2017-07-20,7,08PLY-115,957.28,836.14,121.15,0
2017-07-20,8,08PLY-115,976.25,859.15,117.1,0
2017-07-20,9,08PLY-115,970.76,854.71,116.05,0
