Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-11-16,7,06LDC-115,957.27,1017.71,-57.71,-2.73
2017-11-16,8,06LDC-115,1148.9,1222.55,-69.29,-4.36
2017-11-16,9,06LDC-115,1185.13,1262.33,-72.47,-4.74
2017-11-16,10,06LDC-115,1388.9,1480.43,-85.61,-5.92
2017-11-16,11,06LDC-115,1476.15,1572.23,-90.18,-5.9
2017-11-16,12,06LDC-115,1532.58,1629.07,-92.58,-3.91
2017-11-16,13,06LDC-115,1558.26,1658.53,-96.09,-4.18
2017-11-16,14,06LDC-115,1538.64,1637.66,-94.89,-4.13
2017-11-16,15,06LDC-115,1560.25,1659.66,-95.45,-3.96
2017-11-16,16,06LDC-115,1566.93,1664.95,-94.07,-3.94
2017-11-16,17,06LDC-115,1527.45,1627.85,-96.13,-4.28
2017-11-16,18,06LDC-115,1523.7,1623.03,-95.22,-4.11
2017-11-16,19,06LDC-115,1539.99,1643.64,-99.27,-4.39
2017-11-16,20,06LDC-115,1598.47,1713,-109.78,-4.76
2017-11-16,21,06LDC-115,1582.73,1698.54,-111.12,-4.69
2017-11-16,22,06LDC-115,1488.81,1604.97,-110.89,-5.27
2017-11-16,23,06LDC-115,1075.64,1157.26,-79.42,-2.2
2017-11-16,24,06LDC-115,1014.29,1088.66,-72.49,-1.89
2017-11-16,1,06PUO-115,825.01,886.79,-61.15,-.63
2017-11-16,2,06PUO-115,794.21,854.98,-59.43,-1.34
2017-11-16,3,06PUO-115,788.98,846.93,-57.19,-.77
2017-11-16,4,06PUO-115,796.46,854.76,-56.96,-1.34
2017-11-16,5,06PUO-115,788.41,846.19,-56.64,-1.13
2017-11-16,6,06PUO-115,802.14,861.64,-58.46,-1.04
2017-11-16,7,06PUO-115,949.83,1017.71,-65.08,-2.81
2017-11-16,8,06PUO-115,1139.92,1222.55,-78.15,-4.48
2017-11-16,9,06PUO-115,1175.99,1262.33,-81.47,-4.87
2017-11-16,10,06PUO-115,1377.96,1480.43,-96.39,-6.08
2017-11-16,11,06PUO-115,1464.11,1572.23,-102.06,-6.06
2017-11-16,12,06PUO-115,1519.71,1629.07,-105.34,-4.02
2017-11-16,13,06PUO-115,1545.06,1658.53,-109.17,-4.3
2017-11-16,14,06PUO-115,1525.51,1637.66,-107.92,-4.24
2017-11-16,15,06PUO-115,1545.81,1659.66,-109.79,-4.07
2017-11-16,16,06PUO-115,1552.51,1664.95,-108.39,-4.05
2017-11-16,17,06PUO-115,1512.85,1627.85,-110.61,-4.39
2017-11-16,18,06PUO-115,1508.7,1623.03,-110.11,-4.22
2017-11-16,19,06PUO-115,1523.79,1643.64,-115.35,-4.51
2017-11-16,20,06PUO-115,1581.5,1713,-126.61,-4.89
2017-11-16,21,06PUO-115,1565.76,1698.54,-127.96,-4.82
2017-11-16,22,06PUO-115,1471.85,1604.97,-127.71,-5.41
2017-11-16,23,06PUO-115,1064,1157.26,-90.99,-2.26
2017-11-16,24,06PUO-115,1003.26,1088.66,-83.46,-1.94
2017-11-16,1,08CHB-34.5,1022.96,886.79,136.27,-.1
2017-11-16,2,08CHB-34.5,1036.4,854.98,181.62,-.2
2017-11-16,3,08CHB-34.5,1054.62,846.93,207.8,-.12
2017-11-16,4,08CHB-34.5,1033.29,854.76,178.74,-.2
2017-11-16,5,08CHB-34.5,1000.13,846.19,154.12,-.17
2017-11-16,6,08CHB-34.5,1014.26,861.64,152.77,-.16
2017-11-16,7,08CHB-34.5,1159.41,1017.71,142.12,-.42
2017-11-16,8,08CHB-34.5,1401.08,1222.55,179.21,-.68
2017-11-16,9,08CHB-34.5,1408.28,1262.33,146.68,-.73
2017-11-16,10,08CHB-34.5,1661.28,1480.43,181.7,-.85
2017-11-16,11,08CHB-34.5,1784.27,1572.23,212.88,-.85
2017-11-16,12,08CHB-34.5,1854.81,1629.07,226.3,-.56
2017-11-16,13,08CHB-34.5,1905.48,1658.53,247.55,-.6
2017-11-16,14,08CHB-34.5,1937.66,1637.66,300.59,-.59
2017-11-16,15,08CHB-34.5,2020.91,1659.66,361.82,-.57
2017-11-16,16,08CHB-34.5,1964.41,1664.95,300.03,-.57
2017-11-16,17,08CHB-34.5,1893.22,1627.85,265.99,-.62
2017-11-16,18,08CHB-34.5,1862.3,1623.03,239.87,-.6
2017-11-16,19,08CHB-34.5,1931.11,1643.64,288.15,-.68
2017-11-16,20,08CHB-34.5,1988.97,1713,276.71,-.74
2017-11-16,21,08CHB-34.5,1958.71,1698.54,260.91,-.73
2017-11-16,22,08CHB-34.5,1880.45,1604.97,276.3,-.82
2017-11-16,23,08CHB-34.5,1326.48,1157.26,169.56,-.34
2017-11-16,24,08CHB-34.5,1274.12,1088.66,185.75,-.29
2017-11-16,1,08CHS-34.5,1017.72,886.79,131.03,-.1
2017-11-16,2,08CHS-34.5,1031.52,854.98,176.74,-.2
2017-11-16,3,08CHS-34.5,1049.91,846.93,203.09,-.12
2017-11-16,4,08CHS-34.5,1028.65,854.76,174.09,-.2
2017-11-16,5,08CHS-34.5,995.46,846.19,149.44,-.17
2017-11-16,6,08CHS-34.5,1009.23,861.64,147.75,-.16
2017-11-16,7,08CHS-34.5,1152.99,1017.71,135.7,-.42
2017-11-16,8,08CHS-34.5,1392.31,1222.55,170.43,-.68
2017-11-16,9,08CHS-34.5,1398.17,1262.33,136.57,-.73
2017-11-16,10,08CHS-34.5,1648.53,1480.43,168.95,-.85
2017-11-16,11,08CHS-34.5,1770.47,1572.23,199.08,-.85
2017-11-16,12,08CHS-34.5,1840.32,1629.07,211.81,-.56
2017-11-16,13,08CHS-34.5,1890.61,1658.53,232.68,-.6
2017-11-16,14,08CHS-34.5,1922.74,1637.66,285.67,-.59
2017-11-16,15,08CHS-34.5,2005.8,1659.66,346.7,-.57
2017-11-16,16,08CHS-34.5,1949.48,1664.95,285.1,-.57
2017-11-16,17,08CHS-34.5,1879.52,1627.85,252.29,-.62
2017-11-16,18,08CHS-34.5,1849.18,1623.03,226.75,-.6
2017-11-16,19,08CHS-34.5,1918.21,1643.64,275.25,-.68
2017-11-16,20,08CHS-34.5,1976.16,1713,263.9,-.74
2017-11-16,21,08CHS-34.5,1946.81,1698.54,249,-.73
2017-11-16,22,08CHS-34.5,1869.7,1604.97,265.55,-.82
2017-11-16,23,08CHS-34.5,1319.34,1157.26,162.42,-.34
2017-11-16,24,08CHS-34.5,1267.73,1088.66,179.36,-.29
2017-11-16,1,08COZ-34.5,1023.1,886.79,136.41,-.1
2017-11-16,2,08COZ-34.5,1036.49,854.98,181.71,-.2
2017-11-16,3,08COZ-34.5,1054.66,846.93,207.85,-.12
2017-11-16,4,08COZ-34.5,1033.31,854.76,178.76,-.2
2017-11-16,5,08COZ-34.5,1000.15,846.19,154.14,-.17
2017-11-16,6,08COZ-34.5,1014.29,861.64,152.81,-.16
2017-11-16,7,08COZ-34.5,1159.29,1017.71,142,-.42
2017-11-16,8,08COZ-34.5,1400.95,1222.55,179.08,-.68
2017-11-16,9,08COZ-34.5,1408.31,1262.33,146.71,-.73
2017-11-16,10,08COZ-34.5,1661.51,1480.43,181.93,-.85
2017-11-16,11,08COZ-34.5,1784.54,1572.23,213.15,-.85
2017-11-16,12,08COZ-34.5,1854.94,1629.07,226.43,-.56
2017-11-16,13,08COZ-34.5,1905.55,1658.53,247.62,-.6
2017-11-16,14,08COZ-34.5,1937.5,1637.66,300.43,-.59
2017-11-16,15,08COZ-34.5,2020.67,1659.66,361.57,-.57
2017-11-16,16,08COZ-34.5,1964.16,1664.95,299.78,-.57
2017-11-16,17,08COZ-34.5,1893.23,1627.85,266,-.62
2017-11-16,18,08COZ-34.5,1862.94,1623.03,240.51,-.6
2017-11-16,19,08COZ-34.5,1932.06,1643.64,289.09,-.68
2017-11-16,20,08COZ-34.5,1989.81,1713,277.55,-.74
2017-11-16,21,08COZ-34.5,1959.58,1698.54,261.77,-.73
2017-11-16,22,08COZ-34.5,1881.26,1604.97,277.11,-.82
2017-11-16,23,08COZ-34.5,1327,1157.26,170.08,-.34
2017-11-16,24,08COZ-34.5,1274.45,1088.66,186.08,-.29
2017-11-16,1,08PLY-115,989.02,886.79,102.33,-.1
2017-11-16,2,08PLY-115,1005.11,854.98,150.33,-.2
2017-11-16,3,08PLY-115,1024.69,846.93,177.87,-.12
2017-11-16,4,08PLY-115,1003.97,854.76,149.42,-.2
2017-11-16,5,08PLY-115,970.88,846.19,124.86,-.17
2017-11-16,6,08PLY-115,983.05,861.64,121.56,-.16
2017-11-16,7,08PLY-115,1121.01,1017.71,103.72,-.42
2017-11-16,8,08PLY-115,1350.21,1222.55,128.34,-.68
2017-11-16,9,08PLY-115,1350.42,1262.33,88.82,-.73
2017-11-16,10,08PLY-115,1588.5,1480.43,108.92,-.85
2017-11-16,11,08PLY-115,1705.28,1572.23,133.9,-.85
2017-11-16,12,08PLY-115,1772.5,1629.07,143.99,-.56
2017-11-16,13,08PLY-115,1821.43,1658.53,163.5,-.6
2017-11-16,14,08PLY-115,1854.14,1637.66,217.07,-.59
2017-11-16,15,08PLY-115,1936.41,1659.66,277.32,-.57
2017-11-16,16,08PLY-115,1880.96,1664.95,216.58,-.57
2017-11-16,17,08PLY-115,1815.3,1627.85,188.07,-.62
2017-11-16,18,08PLY-115,1783.29,1623.03,160.86,-.6
2017-11-16,19,08PLY-115,1850.49,1643.64,207.53,-.68
2017-11-16,20,08PLY-115,1908.63,1713,196.37,-.74
2017-11-16,21,08PLY-115,1883.01,1698.54,185.21,-.73
2017-11-16,22,08PLY-115,1810.87,1604.97,206.72,-.82
2017-11-16,23,08PLY-115,1279.79,1157.26,122.87,-.34
2017-11-16,24,08PLY-115,1232.94,1088.66,144.57,-.29
2017-11-17,1,01INU-115,899.79,873.2,26.55,.05
2017-11-17,2,01INU-115,902.65,873.73,28.85,.07
2017-11-17,3,01INU-115,895.52,866.97,28.48,.08
2017-11-17,4,01INU-115,898.8,870.2,28.51,.09
2017-11-17,5,01INU-115,928.07,896.75,31.22,.09
2017-11-17,6,01INU-115,959.33,926.8,32.42,.11
2017-11-17,7,01INU-115,1166.43,1131.99,37.79,-3.35
2017-11-17,8,01INU-115,1319.18,1279.35,39.63,.2
2017-11-17,9,01INU-115,1558.56,1507.21,51.21,.14
2017-11-17,10,01INU-115,1354.82,1319.3,35.42,.1
2017-11-17,11,01INU-115,1233.7,1198.43,35.19,.08
2017-11-17,12,01INU-115,1570.73,1521.17,49.42,.15
2017-11-17,13,01INU-115,1659.61,1620.89,38.57,.15
2017-11-17,14,01INU-115,1556.71,1519.73,36.88,.11
2017-11-17,15,01INU-115,1707.34,1664.05,43.19,.1
2017-11-17,16,01INU-115,1627.05,1592.51,34.44,.1
2017-11-17,17,01INU-115,1690.73,1658.28,32.34,.11
2017-11-17,18,01INU-115,1563.71,1521.66,41.95,.1
2017-11-17,19,01INU-115,1759.11,1703.45,55.44,.22
2017-11-17,20,01INU-115,1819.64,1761.69,57.69,.26
2017-11-17,21,01INU-115,1786.69,1725.5,60.95,.24
2017-11-17,22,01INU-115,1608.93,1567.21,53.7,-11.97
2017-11-17,23,01INU-115,1365.98,1331.27,41.48,-6.76
2017-11-17,24,01INU-115,1239.56,1207.35,37.42,-5.21
2017-11-17,1,01PIR-85,885.58,873.2,12.57,-.19
2017-11-17,2,01PIR-85,887.68,873.73,14.22,-.28
2017-11-17,3,01PIR-85,881.08,866.97,14.48,-.37
2017-11-17,4,01PIR-85,884.3,870.2,14.55,-.45
2017-11-17,5,01PIR-85,913.64,896.75,17.37,-.47
2017-11-17,6,01PIR-85,944.42,926.8,18.11,-.49
2017-11-17,7,01PIR-85,1144.81,1131.99,20.19,-7.37
2017-11-17,8,01PIR-85,1297.15,1279.35,18.92,-1.12
2017-11-17,9,01PIR-85,1535.55,1507.21,29.47,-1.12
2017-11-17,10,01PIR-85,1337.61,1319.3,18.93,-.62
2017-11-17,11,01PIR-85,1221.68,1198.43,23.72,-.47
2017-11-17,12,01PIR-85,1555.39,1521.17,34.92,-.7
2017-11-17,13,01PIR-85,1644.22,1620.89,24.26,-.93
2017-11-17,14,01PIR-85,1542.2,1519.73,23.16,-.69
2017-11-17,15,01PIR-85,1694.22,1664.05,30.84,-.66
2017-11-17,16,01PIR-85,1612.92,1592.51,21.06,-.65
2017-11-17,17,01PIR-85,1675.04,1658.28,18,-1.24
2017-11-17,18,01PIR-85,1547.73,1521.66,27.08,-1.01
2017-11-17,19,01PIR-85,1744.22,1703.45,41.74,-.96
2017-11-17,20,01PIR-85,1804.55,1761.69,43.95,-1.09
2017-11-17,21,01PIR-85,1763.84,1725.5,39.42,-1.07
2017-11-17,22,01PIR-85,1576.29,1567.21,32.92,-23.84
2017-11-17,23,01PIR-85,1341.55,1331.27,24.04,-13.76
2017-11-17,24,01PIR-85,1217.79,1207.35,21.16,-10.73
2017-11-17,1,03ADR-69,916.45,873.2,42.26,.99
2017-11-17,2,03ADR-69,914.24,873.73,39.08,1.43
2017-11-17,3,03ADR-69,905.98,866.97,37.11,1.9
2017-11-17,4,03ADR-69,908.82,870.2,36.33,2.29
2017-11-17,5,03ADR-69,934.32,896.75,35.15,2.42
2017-11-17,6,03ADR-69,968.09,926.8,38.74,2.55
2017-11-17,7,03ADR-69,1200.13,1131.99,54.14,14
2017-11-17,8,03ADR-69,1350.78,1279.35,65.77,5.66
2017-11-17,9,03ADR-69,1587.16,1507.21,74.58,5.37
2017-11-17,10,03ADR-69,1389.73,1319.3,67.35,3.08
2017-11-17,11,03ADR-69,1255.19,1198.43,54.41,2.35
2017-11-17,12,03ADR-69,1589.59,1521.17,64.77,3.66
2017-11-17,13,03ADR-69,1710.11,1620.89,84.63,4.59
2017-11-17,14,03ADR-69,1604.81,1519.73,81.69,3.39
2017-11-17,15,03ADR-69,1758.94,1664.05,91.63,3.27
2017-11-17,16,03ADR-69,1691.08,1592.51,95.37,3.2
2017-11-17,17,03ADR-69,1767.05,1658.28,103.06,5.71
2017-11-17,18,03ADR-69,1612.23,1521.66,85.86,4.71
2017-11-17,19,03ADR-69,1813.55,1703.45,104.98,5.12
2017-11-17,20,03ADR-69,1889.84,1761.69,122.3,5.84
2017-11-17,21,03ADR-69,1857.63,1725.5,126.44,5.69
2017-11-17,22,03ADR-69,1713.99,1567.21,106.8,39.98
2017-11-17,23,03ADR-69,1435.68,1331.27,80.6,23.82
2017-11-17,24,03ADR-69,1288.26,1207.35,62.02,18.89
2017-11-17,1,03GYS-115,937.93,873.2,58.44,6.29
2017-11-17,2,03GYS-115,934.28,873.73,51.5,9.05
2017-11-17,3,03GYS-115,929.99,866.97,51,12.02
2017-11-17,4,03GYS-115,937.26,870.2,52.61,14.45
2017-11-17,5,03GYS-115,961.69,896.75,49.69,15.25
2017-11-17,6,03GYS-115,993.58,926.8,50.6,16.18
2017-11-17,7,03GYS-115,1244.75,1131.99,66.2,46.55
2017-11-17,8,03GYS-115,1392.48,1279.35,77.6,35.53
2017-11-17,9,03GYS-115,1592.63,1507.21,52.09,33.32
2017-11-17,10,03GYS-115,1400.93,1319.3,62.35,19.28
2017-11-17,11,03GYS-115,1246.52,1198.43,33.4,14.68
2017-11-17,12,03GYS-115,1594,1521.17,49.56,23.27
2017-11-17,13,03GYS-115,1748.43,1620.89,98.75,28.79
2017-11-17,14,03GYS-115,1612.97,1519.73,72.03,21.21
2017-11-17,15,03GYS-115,1728.5,1664.05,44.03,20.43
2017-11-17,16,03GYS-115,1680.28,1592.51,67.76,20
2017-11-17,17,03GYS-115,1804.93,1658.28,111.64,35.01
2017-11-17,18,03GYS-115,1653.82,1521.66,103.18,28.98
2017-11-17,19,03GYS-115,1839.68,1703.45,103.53,32.7
2017-11-17,20,03GYS-115,1916.06,1761.69,117.01,37.36
2017-11-17,21,03GYS-115,1882.5,1725.5,120.7,36.29
2017-11-17,22,03GYS-115,1790.47,1567.21,115.59,107.68
2017-11-17,23,03GYS-115,1505.95,1331.27,106.55,68.14
2017-11-17,24,03GYS-115,1351.12,1207.35,88.06,55.7
2017-11-17,1,04EFU-115,862.69,873.2,-61.98,51.47
2017-11-17,2,04EFU-115,877.6,873.73,-70.13,73.99
2017-11-17,3,04EFU-115,915.05,866.97,-50.36,98.45
2017-11-17,4,04EFU-115,961.23,870.2,-27.34,118.38
2017-11-17,5,04EFU-115,984.36,896.75,-37.37,124.97
2017-11-17,6,04EFU-115,1016.31,926.8,-42.84,132.36
2017-11-17,7,04EFU-115,1271.21,1131.99,-68.2,207.42
2017-11-17,8,04EFU-115,1395.96,1279.35,-71.98,188.58
2017-11-17,9,04EFU-115,1597.54,1507.21,-154.13,244.46
2017-11-17,10,04EFU-115,1417.22,1319.3,-97.73,195.64
2017-11-17,11,04EFU-115,1215.88,1198.43,-131.59,149.04
2017-11-17,12,04EFU-115,1593.74,1521.17,-168.53,241.11
2017-11-17,13,04EFU-115,1756.52,1620.89,-157.52,293.15
2017-11-17,14,04EFU-115,1559.18,1519.73,-176.12,215.58
2017-11-17,15,04EFU-115,1639.63,1664.05,-232.16,207.74
2017-11-17,16,04EFU-115,1598.76,1592.51,-197.23,203.48
2017-11-17,17,04EFU-115,1630.51,1658.28,-176.23,148.47
2017-11-17,18,04EFU-115,1518.4,1521.66,-161.85,158.59
2017-11-17,19,04EFU-115,1741.14,1703.45,-210.55,248.24
2017-11-17,20,04EFU-115,1825.76,1761.69,-211.75,275.81
2017-11-17,21,04EFU-115,1804.4,1725.5,-200.22,279.12
2017-11-17,22,04EFU-115,1686.65,1567.21,-164.01,283.46
2017-11-17,23,04EFU-115,1438.23,1331.27,-111.14,218.1
