Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-01,8,06LDC-115,845.88,919.37,-65.94,-7.56
2017-02-01,9,06LDC-115,1275.65,1383.7,-98.77,-9.28
2017-02-01,10,06LDC-115,1419.91,1529,-109.1,0
2017-02-01,11,06LDC-115,1434.77,1540.25,-105.49,0
2017-02-01,12,06LDC-115,1302.33,1396.93,-94.6,0
2017-02-01,13,06LDC-115,1504.79,1615.73,-110.94,0
2017-02-01,14,06LDC-115,1579.27,1697.39,-118.12,0
2017-02-01,15,06LDC-115,1422.81,1523.27,-100.46,0
2017-02-01,16,06LDC-115,1618.59,1734.75,-116.16,0
2017-02-01,17,06LDC-115,1603.22,1714.92,-111.7,0
2017-02-01,18,06LDC-115,1582.88,1693.75,-110.87,0
2017-02-01,19,06LDC-115,1414.23,1509.22,-94.99,0
2017-02-01,20,06LDC-115,1510.99,1623.3,-112.31,0
2017-02-01,21,06LDC-115,1539.2,1658.75,-119.55,0
2017-02-01,22,06LDC-115,1400.93,1508.63,-107.7,0
2017-02-01,23,06LDC-115,854.27,921.6,-67.33,0
2017-02-01,24,06LDC-115,692.17,745.67,-53.5,0
2017-02-01,1,06PUO-115,552.35,593.13,-40.79,0
2017-02-01,2,06PUO-115,544.07,580.41,-36.33,0
2017-02-01,3,06PUO-115,524.79,557.92,-33.13,0
2017-02-01,4,06PUO-115,535.32,569.28,-33.96,0
2017-02-01,5,06PUO-115,537.86,572.43,-34.57,0
2017-02-01,6,06PUO-115,551.38,589.82,-38.43,0
2017-02-01,7,06PUO-115,666.58,719.6,-53.02,0
2017-02-01,8,06PUO-115,842.22,919.37,-69.36,-7.78
2017-02-01,9,06PUO-115,1270.2,1383.7,-103.94,-9.56
2017-02-01,10,06PUO-115,1414.51,1529,-114.49,0
2017-02-01,11,06PUO-115,1429.2,1540.25,-111.05,0
2017-02-01,12,06PUO-115,1295.89,1396.93,-101.04,0
2017-02-01,13,06PUO-115,1498.54,1615.73,-117.19,0
2017-02-01,14,06PUO-115,1572.61,1697.39,-124.77,0
2017-02-01,15,06PUO-115,1416.59,1523.27,-106.68,0
2017-02-01,16,06PUO-115,1611.98,1734.75,-122.77,0
2017-02-01,17,06PUO-115,1595.55,1714.92,-119.37,0
2017-02-01,18,06PUO-115,1575.14,1693.75,-118.61,0
2017-02-01,19,06PUO-115,1406.11,1509.22,-103.11,0
2017-02-01,20,06PUO-115,1502.01,1623.3,-121.3,0
2017-02-01,21,06PUO-115,1530.96,1658.75,-127.78,0
2017-02-01,22,06PUO-115,1393.67,1508.63,-114.96,0
2017-02-01,23,06PUO-115,849.94,921.6,-71.66,0
2017-02-01,24,06PUO-115,688.92,745.67,-56.76,0
2017-02-01,1,08CHB-34.5,662.19,593.13,69.06,0
2017-02-01,2,08CHB-34.5,639.17,580.41,58.76,0
2017-02-01,3,08CHB-34.5,596.45,557.92,38.53,0
2017-02-01,4,08CHB-34.5,617.28,569.28,48,0
2017-02-01,5,08CHB-34.5,623.22,572.43,50.79,0
2017-02-01,6,08CHB-34.5,649.33,589.82,59.51,0
2017-02-01,7,08CHB-34.5,797.08,719.6,77.48,0
2017-02-01,8,08CHB-34.5,1027.39,919.37,110.1,-2.07
2017-02-01,9,08CHB-34.5,1580.57,1383.7,199.42,-2.54
2017-02-01,10,08CHB-34.5,1751.84,1529,222.84,0
2017-02-01,11,08CHB-34.5,1808.53,1540.25,268.28,0
2017-02-01,12,08CHB-34.5,1682.73,1396.93,285.8,0
2017-02-01,13,08CHB-34.5,1941.42,1615.73,325.7,0
2017-02-01,14,08CHB-34.5,2063.85,1697.39,366.46,0
2017-02-01,15,08CHB-34.5,1849.13,1523.27,325.86,0
2017-02-01,16,08CHB-34.5,2110.13,1734.75,375.38,0
2017-02-01,17,08CHB-34.5,2068.17,1714.92,353.25,0
2017-02-01,18,08CHB-34.5,2053.25,1693.75,359.5,0
2017-02-01,19,08CHB-34.5,1876.44,1509.22,367.22,0
2017-02-01,20,08CHB-34.5,2013.48,1623.3,390.17,0
2017-02-01,21,08CHB-34.5,2072.53,1658.75,413.78,0
2017-02-01,22,08CHB-34.5,1849,1508.63,340.38,0
2017-02-01,23,08CHB-34.5,1100,921.6,178.4,0
2017-02-01,24,08CHB-34.5,867.77,745.67,122.1,0
2017-02-01,1,08CHS-34.5,659.42,593.13,66.29,0
2017-02-01,2,08CHS-34.5,636.56,580.41,56.15,0
2017-02-01,3,08CHS-34.5,594,557.92,36.08,0
2017-02-01,4,08CHS-34.5,614.82,569.28,45.54,0
2017-02-01,5,08CHS-34.5,620.69,572.43,48.26,0
2017-02-01,6,08CHS-34.5,646.56,589.82,56.74,0
2017-02-01,7,08CHS-34.5,793.43,719.6,73.83,0
2017-02-01,8,08CHS-34.5,1022.13,919.37,104.83,-2.07
2017-02-01,9,08CHS-34.5,1571.01,1383.7,189.86,-2.54
2017-02-01,10,08CHS-34.5,1740.51,1529,211.51,0
2017-02-01,11,08CHS-34.5,1797,1540.25,256.75,0
2017-02-01,12,08CHS-34.5,1672.13,1396.93,275.2,0
2017-02-01,13,08CHS-34.5,1928.52,1615.73,312.79,0
2017-02-01,14,08CHS-34.5,2050.78,1697.39,353.39,0
2017-02-01,15,08CHS-34.5,1837.56,1523.27,314.29,0
2017-02-01,16,08CHS-34.5,2096.94,1734.75,362.19,0
2017-02-01,17,08CHS-34.5,2055.46,1714.92,340.53,0
2017-02-01,18,08CHS-34.5,2040.95,1693.75,347.2,0
2017-02-01,19,08CHS-34.5,1865.36,1509.22,356.14,0
2017-02-01,20,08CHS-34.5,2001.98,1623.3,378.68,0
2017-02-01,21,08CHS-34.5,2061.52,1658.75,402.77,0
2017-02-01,22,08CHS-34.5,1839.59,1508.63,330.97,0
2017-02-01,23,08CHS-34.5,1094.7,921.6,173.1,0
2017-02-01,24,08CHS-34.5,863.72,745.67,118.05,0
2017-02-01,1,08COZ-34.5,662.18,593.13,69.05,0
2017-02-01,2,08COZ-34.5,639.14,580.41,58.73,0
2017-02-01,3,08COZ-34.5,596.43,557.92,38.51,0
2017-02-01,4,08COZ-34.5,617.24,569.28,47.96,0
2017-02-01,5,08COZ-34.5,623.16,572.43,50.74,0
2017-02-01,6,08COZ-34.5,649.3,589.82,59.49,0
2017-02-01,7,08COZ-34.5,796.98,719.6,77.38,0
2017-02-01,8,08COZ-34.5,1027.27,919.37,109.98,-2.07
2017-02-01,9,08COZ-34.5,1580.54,1383.7,199.38,-2.54
2017-02-01,10,08COZ-34.5,1751.94,1529,222.94,0
2017-02-01,11,08COZ-34.5,1807.88,1540.25,267.63,0
2017-02-01,12,08COZ-34.5,1681.73,1396.93,284.8,0
2017-02-01,13,08COZ-34.5,1940.53,1615.73,324.8,0
2017-02-01,14,08COZ-34.5,2063.66,1697.39,366.27,0
2017-02-01,15,08COZ-34.5,1848.96,1523.27,325.69,0
2017-02-01,16,08COZ-34.5,2110.1,1734.75,375.35,0
2017-02-01,17,08COZ-34.5,2068.21,1714.92,353.29,0
2017-02-01,18,08COZ-34.5,2053.56,1693.75,359.81,0
2017-02-01,19,08COZ-34.5,1876.98,1509.22,367.76,0
2017-02-01,20,08COZ-34.5,2013.94,1623.3,390.64,0
2017-02-01,21,08COZ-34.5,2072.97,1658.75,414.23,0
2017-02-01,22,08COZ-34.5,1849.57,1508.63,340.94,0
2017-02-01,23,08COZ-34.5,1100.27,921.6,178.67,0
2017-02-01,24,08COZ-34.5,867.87,745.67,122.19,0
2017-02-01,1,08PLY-115,645.41,593.13,52.28,0
2017-02-01,2,08PLY-115,623.44,580.41,43.04,0
2017-02-01,3,08PLY-115,581.73,557.92,23.8,0
2017-02-01,4,08PLY-115,602.47,569.28,33.19,0
2017-02-01,5,08PLY-115,608.11,572.43,35.68,0
2017-02-01,6,08PLY-115,632.6,589.82,42.78,0
2017-02-01,7,08PLY-115,775.78,719.6,56.19,0
2017-02-01,8,08PLY-115,997.72,919.37,80.42,-2.07
2017-02-01,9,08PLY-115,1527.18,1383.7,146.03,-2.54
2017-02-01,10,08PLY-115,1688.41,1529,159.41,0
2017-02-01,11,08PLY-115,1742.33,1540.25,202.08,0
2017-02-01,12,08PLY-115,1620.8,1396.93,223.87,0
2017-02-01,13,08PLY-115,1868.53,1615.73,252.81,0
2017-02-01,14,08PLY-115,1993.34,1697.39,295.95,0
2017-02-01,15,08PLY-115,1787.57,1523.27,264.3,0
2017-02-01,16,08PLY-115,2039.75,1734.75,305,0
2017-02-01,17,08PLY-115,2000.09,1714.92,285.17,0
2017-02-01,18,08PLY-115,1983.85,1693.75,290.1,0
2017-02-01,19,08PLY-115,1810.6,1509.22,301.38,0
2017-02-01,20,08PLY-115,1944.81,1623.3,321.51,0
2017-02-01,21,08PLY-115,2005.89,1658.75,347.14,0
2017-02-01,22,08PLY-115,1790.35,1508.63,281.72,0
2017-02-01,23,08PLY-115,1066.63,921.6,145.04,0
2017-02-01,24,08PLY-115,842.68,745.67,97.01,0
2017-02-02,1,01INU-115,636.17,618.89,17.28,0
2017-02-02,2,01INU-115,603.25,588.83,14.42,0
2017-02-02,3,01INU-115,570.25,558.61,11.64,0
2017-02-02,4,01INU-115,568.65,556.4,12.25,0
2017-02-02,5,01INU-115,567.45,555.42,12.03,0
2017-02-02,6,01INU-115,614.8,598.79,16.01,0
2017-02-02,7,01INU-115,724.59,702.89,21.7,0
2017-02-02,8,01INU-115,911.77,889.98,21.89,-.1
2017-02-02,9,01INU-115,1413.58,1383.95,29.63,0
2017-02-02,10,01INU-115,1436.28,1408.26,28.03,0
2017-02-02,11,01INU-115,1578.53,1547.52,31.02,0
2017-02-02,12,01INU-115,1576.31,1546.03,30.28,0
2017-02-02,13,01INU-115,1684.76,1655.01,29.75,0
2017-02-02,14,01INU-115,1581.89,1549.48,32.41,0
2017-02-02,15,01INU-115,1622.81,1591.66,31.15,0
2017-02-02,16,01INU-115,1663.71,1628.91,34.79,0
2017-02-02,17,01INU-115,1665.12,1629.78,35.34,0
2017-02-02,18,01INU-115,1650.9,1609.16,41.74,0
2017-02-02,19,01INU-115,1454.46,1408.6,45.87,0
2017-02-02,20,01INU-115,1665.76,1610.03,55.73,0
2017-02-02,21,01INU-115,1593.61,1537.89,55.72,0
2017-02-02,22,01INU-115,1209.82,1176.53,39.08,-5.79
2017-02-02,23,01INU-115,858.44,833.06,25.37,0
2017-02-02,24,01INU-115,706.81,689.35,17.46,0
2017-02-02,1,01PIR-85,622.2,618.89,3.31,0
2017-02-02,2,01PIR-85,589.92,588.83,1.09,0
2017-02-02,3,01PIR-85,558.12,558.61,-.49,0
2017-02-02,4,01PIR-85,557.23,556.4,.83,0
2017-02-02,5,01PIR-85,555.83,555.42,.41,0
2017-02-02,6,01PIR-85,601.81,598.79,3.02,0
2017-02-02,7,01PIR-85,709.13,702.89,6.25,0
2017-02-02,8,01PIR-85,894.68,889.98,4.88,-.17
2017-02-02,9,01PIR-85,1387.09,1383.95,3.13,0
2017-02-02,10,01PIR-85,1410.55,1408.26,2.29,0
2017-02-02,11,01PIR-85,1548.24,1547.52,.72,0
2017-02-02,12,01PIR-85,1546.83,1546.03,.8,0
2017-02-02,13,01PIR-85,1652.04,1655.01,-2.97,0
2017-02-02,14,01PIR-85,1553.6,1549.48,4.12,0
2017-02-02,15,01PIR-85,1593.18,1591.66,1.52,0
2017-02-02,16,01PIR-85,1634.33,1628.91,5.42,0
2017-02-02,17,01PIR-85,1635.43,1629.78,5.65,0
2017-02-02,18,01PIR-85,1618.75,1609.16,9.59,0
2017-02-02,19,01PIR-85,1428.94,1408.6,20.34,0
2017-02-02,20,01PIR-85,1635.63,1610.03,25.6,0
2017-02-02,21,01PIR-85,1566.35,1537.89,28.46,0
2017-02-02,22,01PIR-85,1187.16,1176.53,20.62,-9.98
2017-02-02,23,01PIR-85,843.75,833.06,10.68,0
2017-02-02,24,01PIR-85,693.04,689.35,3.69,0
2017-02-02,1,03ADR-69,648.13,618.89,29.24,0
2017-02-02,2,03ADR-69,615.04,588.83,26.21,0
2017-02-02,3,03ADR-69,583.32,558.61,24.71,0
2017-02-02,4,03ADR-69,579.37,556.4,22.96,0
2017-02-02,5,03ADR-69,577.69,555.42,22.27,0
2017-02-02,6,03ADR-69,623.43,598.79,24.64,0
2017-02-02,7,03ADR-69,733.99,702.89,31.1,0
2017-02-02,8,03ADR-69,934.52,889.98,44.31,.23
2017-02-02,9,03ADR-69,1463.59,1383.95,79.63,0
2017-02-02,10,03ADR-69,1490.71,1408.26,82.46,0
2017-02-02,11,03ADR-69,1657.2,1547.52,109.68,0
2017-02-02,12,03ADR-69,1656.75,1546.03,110.72,0
2017-02-02,13,03ADR-69,1775.51,1655.01,120.51,0
2017-02-02,14,03ADR-69,1660.21,1549.48,110.73,0
2017-02-02,15,03ADR-69,1709.33,1591.66,117.67,0
2017-02-02,16,03ADR-69,1748.8,1628.91,119.89,0
2017-02-02,17,03ADR-69,1750.26,1629.78,120.48,0
2017-02-02,18,03ADR-69,1724.5,1609.16,115.34,0
2017-02-02,19,03ADR-69,1486.61,1408.6,78.01,0
2017-02-02,20,03ADR-69,1714.68,1610.03,104.65,0
2017-02-02,21,03ADR-69,1636.25,1537.89,98.35,0
2017-02-02,22,03ADR-69,1255.97,1176.53,66.23,13.22
2017-02-02,23,03ADR-69,874.55,833.06,41.49,0
2017-02-02,24,03ADR-69,722.58,689.35,33.23,0
2017-02-02,1,03GYS-115,644.5,618.89,25.61,0
2017-02-02,2,03GYS-115,613.46,588.83,24.63,0
2017-02-02,3,03GYS-115,584.45,558.61,25.85,0
2017-02-02,4,03GYS-115,579.61,556.4,23.2,0
2017-02-02,5,03GYS-115,579.41,555.42,23.99,0
2017-02-02,6,03GYS-115,620.09,598.79,21.3,0
2017-02-02,7,03GYS-115,717.35,702.89,14.47,0
2017-02-02,8,03GYS-115,922.73,889.98,32.23,.52
2017-02-02,9,03GYS-115,1440.08,1383.95,56.13,0
2017-02-02,10,03GYS-115,1470.56,1408.26,62.3,0
2017-02-02,11,03GYS-115,1626.16,1547.52,78.65,0
2017-02-02,12,03GYS-115,1624.22,1546.03,78.19,0
2017-02-02,13,03GYS-115,1742,1655.01,86.99,0
2017-02-02,14,03GYS-115,1639.24,1549.48,89.77,0
2017-02-02,15,03GYS-115,1672.38,1591.66,80.73,0
2017-02-02,16,03GYS-115,1699.65,1628.91,70.74,0
2017-02-02,17,03GYS-115,1701.56,1629.78,71.78,0
2017-02-02,18,03GYS-115,1675.24,1609.16,66.08,0
2017-02-02,19,03GYS-115,1427.35,1408.6,18.75,0
2017-02-02,20,03GYS-115,1636.57,1610.03,26.54,0
2017-02-02,21,03GYS-115,1565.22,1537.89,27.33,0
2017-02-02,22,03GYS-115,1234.03,1176.53,27.79,29.71
2017-02-02,23,03GYS-115,850.77,833.06,17.71,0
2017-02-02,24,03GYS-115,713.63,689.35,24.28,0
2017-02-02,1,04EFU-115,576.05,618.89,-42.84,0
2017-02-02,2,04EFU-115,555.3,588.83,-33.53,0
2017-02-02,3,04EFU-115,556.19,558.61,-2.42,0
2017-02-02,4,04EFU-115,541.04,556.4,-15.36,0
2017-02-02,5,04EFU-115,551.44,555.42,-3.98,0
2017-02-02,6,04EFU-115,558.78,598.79,-40.01,0
2017-02-02,7,04EFU-115,631.94,702.89,-70.94,0
2017-02-02,8,04EFU-115,803.38,889.98,-86.94,.34
2017-02-02,9,04EFU-115,1251.45,1383.95,-132.5,0
2017-02-02,10,04EFU-115,1273.46,1408.26,-134.79,0
2017-02-02,11,04EFU-115,1428.95,1547.52,-118.57,0
2017-02-02,12,04EFU-115,1404.66,1546.03,-141.37,0
2017-02-02,13,04EFU-115,1498.3,1655.01,-156.71,0
2017-02-02,14,04EFU-115,1385.94,1549.48,-163.54,0
2017-02-02,15,04EFU-115,1430.81,1591.66,-160.84,0
2017-02-02,16,04EFU-115,1451.69,1628.91,-177.23,0
2017-02-02,17,04EFU-115,1460.96,1629.78,-168.82,0
2017-02-02,18,04EFU-115,1436.23,1609.16,-172.94,0
2017-02-02,19,04EFU-115,1228.58,1408.6,-180.02,0
2017-02-02,20,04EFU-115,1386.26,1610.03,-223.77,0
2017-02-02,21,04EFU-115,1331.25,1537.89,-206.65,0
2017-02-02,22,04EFU-115,1038.89,1176.53,-159.03,21.4
2017-02-02,23,04EFU-115,723.25,833.06,-109.81,0
2017-02-02,24,04EFU-115,617.24,689.35,-72.1,0
2017-02-02,1,06ETK-115,579.45,618.89,-39.44,0
2017-02-02,2,06ETK-115,553.25,588.83,-35.58,0
2017-02-02,3,06ETK-115,528.12,558.61,-30.49,0
2017-02-02,4,06ETK-115,526.67,556.4,-29.73,0
2017-02-02,5,06ETK-115,526.53,555.42,-28.9,0
2017-02-02,6,06ETK-115,563.2,598.79,-35.59,0
2017-02-02,7,06ETK-115,657.99,702.89,-44.9,0
2017-02-02,8,06ETK-115,831.42,889.98,-57.82,-.74
2017-02-02,9,06ETK-115,1296.98,1383.95,-86.97,0
2017-02-02,10,06ETK-115,1320.96,1408.26,-87.29,0
2017-02-02,11,06ETK-115,1453.64,1547.52,-93.88,0
2017-02-02,12,06ETK-115,1452.15,1546.03,-93.88,0
2017-02-02,13,06ETK-115,1554.2,1655.01,-100.81,0
2017-02-02,14,06ETK-115,1456.74,1549.48,-92.74,0
2017-02-02,15,06ETK-115,1498.03,1591.66,-93.62,0
2017-02-02,16,06ETK-115,1529.35,1628.91,-99.56,0
2017-02-02,17,06ETK-115,1527.96,1629.78,-101.82,0
2017-02-02,18,06ETK-115,1508.63,1609.16,-100.53,0
2017-02-02,19,06ETK-115,1321.09,1408.6,-87.5,0
2017-02-02,20,06ETK-115,1508.33,1610.03,-101.7,0
2017-02-02,21,06ETK-115,1440.65,1537.89,-97.25,0
2017-02-02,22,06ETK-115,1057.69,1176.53,-76.2,-42.63
2017-02-02,23,06ETK-115,780.55,833.06,-52.51,0
2017-02-02,24,06ETK-115,647.85,689.35,-41.5,0
2017-02-02,1,06LDC-115,578.8,618.89,-40.09,0
2017-02-02,2,06LDC-115,552.64,588.83,-36.19,0
2017-02-02,3,06LDC-115,527.55,558.61,-31.06,0
