Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-04-01,18,03GYS-115,1001.36,948.76,43.14,9.46
2018-04-01,19,03GYS-115,1018.09,975.6,32.86,9.62
2018-04-01,20,03GYS-115,1164.63,1150.18,14.45,0
2018-04-01,21,03GYS-115,1303.58,1282.42,21.16,0
2018-04-01,22,03GYS-115,1237.87,1149.48,71.51,16.88
2018-04-01,23,03GYS-115,1618.36,1526.32,92.03,0
2018-04-01,1,04EFU-115,649.92,685.31,-35.39,0
2018-04-01,2,04EFU-115,511.24,542.79,-31.54,0
2018-04-01,3,04EFU-115,478.83,515.31,-36.48,0
2018-04-01,4,04EFU-115,461.65,506.46,-44.81,0
2018-04-01,5,04EFU-115,457.56,506.12,-48.56,0
2018-04-01,6,04EFU-115,460.41,505.63,-45.22,0
2018-04-01,7,04EFU-115,456.38,502.42,-46.04,0
2018-04-01,8,04EFU-115,451.07,502.83,-51.75,0
2018-04-01,9,04EFU-115,463.34,522.66,-59.33,0
2018-04-01,10,04EFU-115,498.58,552.53,-53.95,0
2018-04-01,11,04EFU-115,658.08,693.02,-51,16.06
2018-04-01,12,04EFU-115,718.68,750.52,-51.14,19.3
2018-04-01,13,04EFU-115,714.52,760.43,-51.43,5.52
2018-04-01,14,04EFU-115,853.46,846.66,-49.35,56.15
2018-04-01,15,04EFU-115,829.85,848.95,-49.44,30.35
2018-04-01,16,04EFU-115,921.55,913.87,-53.45,61.13
2018-04-01,17,04EFU-115,909.78,905.46,-53.59,57.92
2018-04-01,18,04EFU-115,964.11,948.76,-56.53,71.88
2018-04-01,19,04EFU-115,978.75,975.6,-69.98,73.12
2018-04-01,20,04EFU-115,1057.36,1150.18,-92.82,0
2018-04-01,21,04EFU-115,1224.78,1282.42,-57.64,0
2018-04-01,22,04EFU-115,1371.67,1149.48,-4.26,226.45
2018-04-01,23,04EFU-115,1489.23,1526.32,-37.09,0
2018-04-01,1,06ETK-115,643.31,685.31,-42,0
2018-04-01,2,06ETK-115,511.17,542.79,-31.62,0
2018-04-01,3,06ETK-115,486.73,515.31,-28.58,0
2018-04-01,4,06ETK-115,477.9,506.46,-28.56,0
2018-04-01,5,06ETK-115,477.07,506.12,-29.05,0
2018-04-01,6,06ETK-115,475.99,505.63,-29.64,0
2018-04-01,7,06ETK-115,472.21,502.42,-30.21,0
2018-04-01,8,06ETK-115,472.36,502.83,-30.47,0
2018-04-01,9,06ETK-115,490.1,522.66,-32.56,0
2018-04-01,10,06ETK-115,516.96,552.53,-35.56,0
2018-04-01,11,06ETK-115,641.13,693.02,-44.56,-7.33
2018-04-01,12,06ETK-115,674.95,750.52,-47.54,-28.03
2018-04-01,13,06ETK-115,712.06,760.43,-46.91,-1.46
2018-04-01,14,06ETK-115,788.87,846.66,-51.01,-6.79
2018-04-01,15,06ETK-115,797.06,848.95,-51.12,-.77
2018-04-01,16,06ETK-115,857.54,913.87,-54.79,-1.54
2018-04-01,17,06ETK-115,847.68,905.46,-56.32,-1.46
2018-04-01,18,06ETK-115,888.06,948.76,-58.88,-1.82
2018-04-01,19,06ETK-115,914.14,975.6,-59.62,-1.85
2018-04-01,20,06ETK-115,1081.38,1150.18,-68.8,0
2018-04-01,21,06ETK-115,1206.69,1282.42,-75.72,0
2018-04-01,22,06ETK-115,1081.15,1149.48,-65.06,-3.27
2018-04-01,23,06ETK-115,1444.68,1526.32,-81.64,0
2018-04-01,1,06LDC-115,643.32,685.31,-41.98,0
2018-04-01,2,06LDC-115,511.19,542.79,-31.6,0
2018-04-01,3,06LDC-115,486.76,515.31,-28.55,0
2018-04-01,4,06LDC-115,477.95,506.46,-28.51,0
2018-04-01,5,06LDC-115,477.12,506.12,-29,0
2018-04-01,6,06LDC-115,476.04,505.63,-29.59,0
2018-04-01,7,06LDC-115,472.27,502.42,-30.15,0
2018-04-01,8,06LDC-115,472.43,502.83,-30.4,0
2018-04-01,9,06LDC-115,490.16,522.66,-32.5,0
2018-04-01,10,06LDC-115,517,552.53,-35.52,0
2018-04-01,11,06LDC-115,641.16,693.02,-44.52,-7.34
2018-04-01,12,06LDC-115,674.97,750.52,-47.49,-28.07
2018-04-01,13,06LDC-115,712.09,760.43,-46.88,-1.46
2018-04-01,14,06LDC-115,788.9,846.66,-50.97,-6.79
2018-04-01,15,06LDC-115,797.1,848.95,-51.08,-.77
2018-04-01,16,06LDC-115,857.57,913.87,-54.76,-1.55
2018-04-01,17,06LDC-115,847.71,905.46,-56.28,-1.46
2018-04-01,18,06LDC-115,888.1,948.76,-58.85,-1.82
2018-04-01,19,06LDC-115,914.15,975.6,-59.61,-1.85
2018-04-01,20,06LDC-115,1081.31,1150.18,-68.87,0
2018-04-01,21,06LDC-115,1206.61,1282.42,-75.81,0
2018-04-01,22,06LDC-115,1081.09,1149.48,-65.11,-3.28
2018-04-01,23,06LDC-115,1444.62,1526.32,-81.71,0
2018-04-01,1,06PUO-115,641.55,685.31,-43.76,0
2018-04-01,2,06PUO-115,509.79,542.79,-33,0
2018-04-01,3,06PUO-115,485.74,515.31,-29.56,0
2018-04-01,4,06PUO-115,477.05,506.46,-29.41,0
2018-04-01,5,06PUO-115,476.27,506.12,-29.85,0
2018-04-01,6,06PUO-115,475.21,505.63,-30.42,0
2018-04-01,7,06PUO-115,471.47,502.42,-30.96,0
2018-04-01,8,06PUO-115,471.65,502.83,-31.18,0
2018-04-01,9,06PUO-115,489.24,522.66,-33.42,0
2018-04-01,10,06PUO-115,515.58,552.53,-36.94,0
2018-04-01,11,06PUO-115,639.11,693.02,-46.35,-7.56
2018-04-01,12,06PUO-115,672.16,750.52,-49.45,-28.91
2018-04-01,13,06PUO-115,709.98,760.43,-48.94,-1.51
2018-04-01,14,06PUO-115,786.38,846.66,-53.28,-7
2018-04-01,15,06PUO-115,794.95,848.95,-53.21,-.79
2018-04-01,16,06PUO-115,855.16,913.87,-57.12,-1.59
2018-04-01,17,06PUO-115,845.42,905.46,-58.53,-1.51
2018-04-01,18,06PUO-115,885.56,948.76,-61.34,-1.87
2018-04-01,19,06PUO-115,911.19,975.6,-62.51,-1.9
2018-04-01,20,06PUO-115,1077.4,1150.18,-72.78,0
2018-04-01,21,06PUO-115,1202.29,1282.42,-80.13,0
2018-04-01,22,06PUO-115,1077.64,1149.48,-68.47,-3.37
2018-04-01,23,06PUO-115,1440.14,1526.32,-86.18,0
2018-04-01,1,08CHB-34.5,819.89,685.31,134.59,0
2018-04-01,2,08CHB-34.5,642.34,542.79,99.55,0
2018-04-01,3,08CHB-34.5,604.99,515.31,89.69,0
2018-04-01,4,08CHB-34.5,591.12,506.46,84.67,0
2018-04-01,5,08CHB-34.5,588.36,506.12,82.25,0
2018-04-01,6,08CHB-34.5,582.96,505.63,77.33,0
2018-04-01,7,08CHB-34.5,564.26,502.42,61.84,0
2018-04-01,8,08CHB-34.5,576.62,502.83,73.8,0
2018-04-01,9,08CHB-34.5,605.65,522.66,82.99,0
2018-04-01,10,08CHB-34.5,650.34,552.53,97.82,0
2018-04-01,11,08CHB-34.5,812.87,693.02,121.64,-1.8
2018-04-01,12,08CHB-34.5,877.17,750.52,133.6,-6.95
2018-04-01,13,08CHB-34.5,900.11,760.43,140.03,-.35
2018-04-01,14,08CHB-34.5,1004,846.66,158.86,-1.53
2018-04-01,15,08CHB-34.5,1011.59,848.95,162.75,-.1
2018-04-01,16,08CHB-34.5,1095.73,913.87,182.06,-.2
2018-04-01,17,08CHB-34.5,1094.52,905.46,189.25,-.19
2018-04-01,18,08CHB-34.5,1163.51,948.76,214.99,-.24
2018-04-01,19,08CHB-34.5,1238.7,975.6,263.34,-.24
2018-04-01,20,08CHB-34.5,1403.74,1150.18,253.57,0
2018-04-01,21,08CHB-34.5,1539.23,1282.42,256.82,0
2018-04-01,22,08CHB-34.5,1358.16,1149.48,209.05,-.37
2018-04-01,23,08CHB-34.5,1816.96,1526.32,290.64,0
2018-04-01,1,08CHS-34.5,815.8,685.31,130.49,0
2018-04-01,2,08CHS-34.5,639.2,542.79,96.41,0
2018-04-01,3,08CHS-34.5,602.16,515.31,86.85,0
2018-04-01,4,08CHS-34.5,588.43,506.46,81.97,0
2018-04-01,5,08CHS-34.5,585.64,506.12,79.52,0
2018-04-01,6,08CHS-34.5,580.25,505.63,74.62,0
2018-04-01,7,08CHS-34.5,561.48,502.42,59.06,0
2018-04-01,8,08CHS-34.5,573.61,502.83,70.79,0
2018-04-01,9,08CHS-34.5,602.35,522.66,79.68,0
2018-04-01,10,08CHS-34.5,646.73,552.53,94.2,0
2018-04-01,11,08CHS-34.5,808.26,693.02,117.04,-1.8
2018-04-01,12,08CHS-34.5,872.23,750.52,128.66,-6.95
2018-04-01,13,08CHS-34.5,895.04,760.43,134.96,-.35
2018-04-01,14,08CHS-34.5,998.27,846.66,153.14,-1.53
2018-04-01,15,08CHS-34.5,1005.76,848.95,156.91,-.1
2018-04-01,16,08CHS-34.5,1089.38,913.87,175.71,-.2
2018-04-01,17,08CHS-34.5,1088.22,905.46,182.95,-.19
2018-04-01,18,08CHS-34.5,1156.87,948.76,208.34,-.24
2018-04-01,19,08CHS-34.5,1231.69,975.6,256.33,-.24
2018-04-01,20,08CHS-34.5,1395.53,1150.18,245.35,0
2018-04-01,21,08CHS-34.5,1530.28,1282.42,247.87,0
2018-04-01,22,08CHS-34.5,1350.44,1149.48,201.33,-.37
2018-04-01,23,08CHS-34.5,1807.3,1526.32,280.98,0
2018-04-01,1,08COZ-34.5,820.21,685.31,134.91,0
2018-04-01,2,08COZ-34.5,642.54,542.79,99.76,0
2018-04-01,3,08COZ-34.5,605.18,515.31,89.88,0
2018-04-01,4,08COZ-34.5,591.31,506.46,84.85,0
2018-04-01,5,08COZ-34.5,588.5,506.12,82.38,0
2018-04-01,6,08COZ-34.5,583.1,505.63,77.46,0
2018-04-01,7,08COZ-34.5,564.31,502.42,61.89,0
2018-04-01,8,08COZ-34.5,576.63,502.83,73.81,0
2018-04-01,9,08COZ-34.5,605.65,522.66,82.99,0
2018-04-01,10,08COZ-34.5,650.39,552.53,97.86,0
2018-04-01,11,08COZ-34.5,812.98,693.02,121.75,-1.8
2018-04-01,12,08COZ-34.5,877.33,750.52,133.75,-6.95
2018-04-01,13,08COZ-34.5,900.3,760.43,140.22,-.35
2018-04-01,14,08COZ-34.5,1004.21,846.66,159.08,-1.53
2018-04-01,15,08COZ-34.5,1011.73,848.95,162.88,-.1
2018-04-01,16,08COZ-34.5,1095.87,913.87,182.2,-.2
2018-04-01,17,08COZ-34.5,1094.66,905.46,189.4,-.19
2018-04-01,18,08COZ-34.5,1163.57,948.76,215.05,-.24
2018-04-01,19,08COZ-34.5,1238.95,975.6,263.59,-.24
2018-04-01,20,08COZ-34.5,1404.17,1150.18,253.99,0
2018-04-01,21,08COZ-34.5,1539.83,1282.42,257.41,0
2018-04-01,22,08COZ-34.5,1358.77,1149.48,209.66,-.37
2018-04-01,23,08COZ-34.5,1817.79,1526.32,291.47,0
2018-04-01,1,08PLY-115,792.87,685.31,107.56,0
2018-04-01,2,08PLY-115,621.88,542.79,79.09,0
2018-04-01,3,08PLY-115,586.52,515.31,71.22,0
2018-04-01,4,08PLY-115,573.6,506.46,67.14,0
2018-04-01,5,08PLY-115,571.04,506.12,64.92,0
2018-04-01,6,08PLY-115,565.98,505.63,60.35,0
2018-04-01,7,08PLY-115,547.41,502.42,44.99,0
2018-04-01,8,08PLY-115,558.65,502.83,55.82,0
2018-04-01,9,08PLY-115,586.02,522.66,63.36,0
2018-04-01,10,08PLY-115,628.94,552.53,76.41,0
2018-04-01,11,08PLY-115,785.51,693.02,94.29,-1.8
2018-04-01,12,08PLY-115,847.57,750.52,104,-6.95
2018-04-01,13,08PLY-115,869.57,760.43,109.49,-.35
2018-04-01,14,08PLY-115,969.78,846.66,124.65,-1.53
2018-04-01,15,08PLY-115,977.19,848.95,128.34,-.1
2018-04-01,16,08PLY-115,1058.54,913.87,144.87,-.2
2018-04-01,17,08PLY-115,1057.54,905.46,152.28,-.19
2018-04-01,18,08PLY-115,1124.48,948.76,175.96,-.24
2018-04-01,19,08PLY-115,1195.85,975.6,220.49,-.24
2018-04-01,20,08PLY-115,1352.59,1150.18,202.41,0
2018-04-01,21,08PLY-115,1482.43,1282.42,200.02,0
2018-04-01,22,08PLY-115,1308.09,1149.48,158.98,-.37
2018-04-01,23,08PLY-115,1753.22,1526.32,226.9,0
2018-04-02,1,01INU-115,1210.87,1170.62,40.25,0
2018-04-02,2,01INU-115,1073.95,1035.68,37.98,.29
2018-04-02,3,01INU-115,962.47,926.55,35.72,.2
2018-04-02,4,01INU-115,926.98,891.24,35.54,.2
2018-04-02,5,01INU-115,875.53,841.16,34.22,.15
2018-04-02,6,01INU-115,931.71,894.91,36.71,.09
2018-04-02,7,01INU-115,1107.43,1068.72,38.71,0
2018-04-02,8,01INU-115,1415.89,1368.66,47.23,0
2018-04-02,9,01INU-115,1792.71,1742.17,50.54,0
2018-04-02,10,01INU-115,1831.43,1791.99,39.44,0
2018-04-02,11,01INU-115,1852.83,1820.7,32.13,0
2018-04-02,12,01INU-115,1862.1,1833.38,28.72,0
2018-04-02,13,01INU-115,1877.96,1849.46,28.5,0
2018-04-02,14,01INU-115,1883.99,1862.62,21.38,0
2018-04-02,15,01INU-115,1907.15,1891.79,15.36,0
2018-04-02,16,01INU-115,1932.88,1928.07,4.81,0
2018-04-02,17,01INU-115,1936.49,1932.8,3.69,0
2018-04-02,18,01INU-115,1923.53,1917.98,5.55,0
2018-04-02,19,01INU-115,1907.04,1902.48,4.56,0
2018-04-02,20,01INU-115,2178.9,2152.81,26.09,0
2018-04-02,21,01INU-115,2119.93,2080.05,39.88,0
2018-04-02,22,01INU-115,1880.94,1848.65,32.29,0
2018-04-02,23,01INU-115,1903.32,1878.92,24.39,0
2018-04-02,24,01INU-115,1863.38,1845.69,17.69,0
2018-04-02,1,01PIR-85,1194.65,1170.62,24.04,0
2018-04-02,2,01PIR-85,1059.17,1035.68,23.75,-.27
2018-04-02,3,01PIR-85,947,926.55,20.64,-.19
2018-04-02,4,01PIR-85,911.33,891.24,20.27,-.18
2018-04-02,5,01PIR-85,860.17,841.16,19.15,-.14
2018-04-02,6,01PIR-85,915.64,894.91,20.82,-.09
2018-04-02,7,01PIR-85,1091.34,1068.72,22.62,0
2018-04-02,8,01PIR-85,1393.22,1368.66,24.57,0
2018-04-02,9,01PIR-85,1765.46,1742.17,23.3,0
2018-04-02,10,01PIR-85,1805.39,1791.99,13.4,0
2018-04-02,11,01PIR-85,1832.17,1820.7,11.47,0
2018-04-02,12,01PIR-85,1846.99,1833.38,13.62,0
2018-04-02,13,01PIR-85,1862.22,1849.46,12.76,0
2018-04-02,14,01PIR-85,1869.35,1862.62,6.73,0
2018-04-02,15,01PIR-85,1896.59,1891.79,4.8,0
2018-04-02,16,01PIR-85,1925.11,1928.07,-2.96,0
2018-04-02,17,01PIR-85,1929.6,1932.8,-3.2,0
2018-04-02,18,01PIR-85,1918.6,1917.98,.63,0
2018-04-02,19,01PIR-85,1902.64,1902.48,.16,0
2018-04-02,20,01PIR-85,2165.58,2152.81,12.77,0
2018-04-02,21,01PIR-85,2112.01,2080.05,31.96,0
2018-04-02,22,01PIR-85,1875.83,1848.65,27.17,0
2018-04-02,23,01PIR-85,1896.96,1878.92,18.04,0
2018-04-02,24,01PIR-85,1851.6,1845.69,5.91,0
2018-04-02,1,03ADR-69,1249.92,1170.62,79.3,0
2018-04-02,2,03ADR-69,1101.06,1035.68,62.9,2.47
2018-04-02,3,03ADR-69,984.21,926.55,55.97,1.7
2018-04-02,4,03ADR-69,945.52,891.24,52.63,1.66
2018-04-02,5,03ADR-69,892.25,841.16,49.79,1.3
2018-04-02,6,03ADR-69,948.51,894.91,52.81,.79
2018-04-02,7,03ADR-69,1132.07,1068.72,63.35,0
2018-04-02,8,03ADR-69,1456.86,1368.66,88.21,0
2018-04-02,9,03ADR-69,1872.35,1742.17,130.18,0
2018-04-02,10,03ADR-69,1942.19,1791.99,150.2,0
2018-04-02,11,03ADR-69,1976.18,1820.7,155.48,0
2018-04-02,12,03ADR-69,1990.62,1833.38,157.24,0
2018-04-02,13,03ADR-69,2012.81,1849.46,163.35,0
2018-04-02,14,03ADR-69,2030.82,1862.62,168.2,0
2018-04-02,15,03ADR-69,2059.11,1891.79,167.32,0
2018-04-02,16,03ADR-69,2098.63,1928.07,170.56,0
2018-04-02,17,03ADR-69,2101.66,1932.8,168.86,0
2018-04-02,18,03ADR-69,2084.98,1917.98,167.01,0
2018-04-02,19,03ADR-69,2067.69,1902.48,165.21,0
2018-04-02,20,03ADR-69,2335.92,2152.81,183.11,0
2018-04-02,21,03ADR-69,2264.42,2080.05,184.37,0
2018-04-02,22,03ADR-69,2022.8,1848.65,174.15,0
2018-04-02,23,03ADR-69,2052.01,1878.92,173.09,0
2018-04-02,24,03ADR-69,2003.36,1845.69,157.67,0
2018-04-02,1,03GYS-115,1232.13,1170.62,61.51,0
2018-04-02,2,03GYS-115,1095.62,1035.68,45.5,14.44
2018-04-02,3,03GYS-115,972.64,926.55,36.14,9.95
2018-04-02,4,03GYS-115,931.46,891.24,30.54,9.69
2018-04-02,5,03GYS-115,875.63,841.16,26.89,7.57
2018-04-02,6,03GYS-115,927.65,894.91,28.12,4.61
2018-04-02,7,03GYS-115,1106.18,1068.72,37.46,0
2018-04-02,8,03GYS-115,1419.24,1368.66,50.58,0
2018-04-02,9,03GYS-115,1819.81,1742.17,77.64,0
2018-04-02,10,03GYS-115,1890.76,1791.99,98.77,0
2018-04-02,11,03GYS-115,1934.77,1820.7,114.07,0
2018-04-02,12,03GYS-115,1957.66,1833.38,124.29,0
2018-04-02,13,03GYS-115,1960.97,1849.46,111.51,0
2018-04-02,14,03GYS-115,1995.63,1862.62,133.01,0
2018-04-02,15,03GYS-115,2000.64,1891.79,108.85,0
2018-04-02,16,03GYS-115,2044.37,1928.07,116.3,0
2018-04-02,17,03GYS-115,2049.71,1932.8,116.9,0
2018-04-02,18,03GYS-115,2031.14,1917.98,113.16,0
2018-04-02,19,03GYS-115,2041.92,1902.48,139.44,0
2018-04-02,20,03GYS-115,2287.47,2152.81,134.66,0
2018-04-02,21,03GYS-115,2163.79,2080.05,83.74,0
2018-04-02,22,03GYS-115,1931.51,1848.65,82.86,0
2018-04-02,23,03GYS-115,1989.44,1878.92,110.52,0
2018-04-02,24,03GYS-115,1983.84,1845.69,138.15,0
2018-04-02,1,04EFU-115,1143.44,1170.62,-27.18,0
2018-04-02,2,04EFU-115,1182.36,1035.68,-47.01,193.68
2018-04-02,3,04EFU-115,1010.56,926.55,-49.42,133.44
2018-04-02,4,04EFU-115,957.67,891.24,-63.57,130.01
2018-04-02,5,04EFU-115,873.27,841.16,-69.48,101.59
2018-04-02,6,04EFU-115,876.95,894.91,-79.84,61.88
2018-04-02,7,04EFU-115,979.32,1068.72,-89.39,0
2018-04-02,8,04EFU-115,1262.06,1368.66,-106.6,0
2018-04-02,9,04EFU-115,1633.12,1742.17,-109.04,0
2018-04-02,10,04EFU-115,1728.02,1791.99,-63.98,0
2018-04-02,11,04EFU-115,1796.18,1820.7,-24.52,0
2018-04-02,12,04EFU-115,1850.34,1833.38,16.96,0
2018-04-02,13,04EFU-115,1856.26,1849.46,6.8,0
2018-04-02,14,04EFU-115,1832.17,1862.62,-30.45,0
2018-04-02,15,04EFU-115,1838.37,1891.79,-53.42,0
2018-04-02,16,04EFU-115,1861.52,1928.07,-66.55,0
2018-04-02,17,04EFU-115,1879.5,1932.8,-53.31,0
2018-04-02,18,04EFU-115,1859.19,1917.98,-58.79,0
2018-04-02,19,04EFU-115,1888.63,1902.48,-13.85,0
2018-04-02,20,04EFU-115,2078.33,2152.81,-74.49,0
2018-04-02,21,04EFU-115,1887.79,2080.05,-192.26,0
2018-04-02,22,04EFU-115,1775.1,1848.65,-73.55,0
2018-04-02,23,04EFU-115,1805.35,1878.92,-73.57,0
2018-04-02,24,04EFU-115,1880.88,1845.69,35.19,0
2018-04-02,1,06ETK-115,1106.71,1170.62,-63.91,0
2018-04-02,2,06ETK-115,975.77,1035.68,-57.11,-2.81
2018-04-02,3,06ETK-115,872.33,926.55,-52.29,-1.93
2018-04-02,4,06ETK-115,838.44,891.24,-50.91,-1.88
2018-04-02,5,06ETK-115,789.43,841.16,-50.27,-1.47
2018-04-02,6,06ETK-115,837.56,894.91,-56.45,-.9
2018-04-02,7,06ETK-115,1000.78,1068.72,-67.94,0
2018-04-02,8,06ETK-115,1278.84,1368.66,-89.82,0
2018-04-02,9,06ETK-115,1629.22,1742.17,-112.95,0
2018-04-02,10,06ETK-115,1674.36,1791.99,-117.64,0
2018-04-02,11,06ETK-115,1701.15,1820.7,-119.55,0
2018-04-02,12,06ETK-115,1710.39,1833.38,-122.99,0
2018-04-02,13,06ETK-115,1725.79,1849.46,-123.67,0
2018-04-02,14,06ETK-115,1739.2,1862.62,-123.41,0
2018-04-02,15,06ETK-115,1776.4,1891.79,-115.39,0
2018-04-02,16,06ETK-115,1818.2,1928.07,-109.87,0
2018-04-02,17,06ETK-115,1829.2,1932.8,-103.61,0
2018-04-02,18,06ETK-115,1813.66,1917.98,-104.31,0
2018-04-02,19,06ETK-115,1793,1902.48,-109.49,0
2018-04-02,20,06ETK-115,2026.71,2152.81,-126.1,0
2018-04-02,21,06ETK-115,1955.89,2080.05,-124.16,0
2018-04-02,22,06ETK-115,1733.69,1848.65,-114.96,0
2018-04-02,23,06ETK-115,1763.79,1878.92,-115.13,0
2018-04-02,24,06ETK-115,1730.02,1845.69,-115.67,0
2018-04-02,1,06LDC-115,1106.66,1170.62,-63.95,0
2018-04-02,2,06LDC-115,975.73,1035.68,-57.14,-2.81
2018-04-02,3,06LDC-115,872.32,926.55,-52.29,-1.94
2018-04-02,4,06LDC-115,838.44,891.24,-50.91,-1.89
2018-04-02,5,06LDC-115,789.44,841.16,-50.25,-1.47
2018-04-02,6,06LDC-115,837.57,894.91,-56.44,-.9
2018-04-02,7,06LDC-115,1000.8,1068.72,-67.92,0
2018-04-02,8,06LDC-115,1278.87,1368.66,-89.79,0
2018-04-02,9,06LDC-115,1629.29,1742.17,-112.88,0
2018-04-02,10,06LDC-115,1674.41,1791.99,-117.59,0
