Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-04-04,8,06PUO-115,2122.31,2026.8,-202.44,297.95
2019-04-04,9,06PUO-115,1959.62,2123.36,-213.73,49.99
2019-04-04,10,06PUO-115,1968.31,2181.57,-242.65,29.4
2019-04-04,11,06PUO-115,1336.06,2240.56,-236.67,-667.83
2019-04-04,12,06PUO-115,1183.47,2278.85,-240.6,-854.78
2019-04-04,13,06PUO-115,1993.26,2224.38,-231.12,0
2019-04-04,14,06PUO-115,3574.67,3981.19,-406.52,0
2019-04-04,15,06PUO-115,3916.63,4354.07,-437.44,0
2019-04-04,16,06PUO-115,4229.55,4656.43,-426.88,0
2019-04-04,17,06PUO-115,4527.61,4993.46,-465.86,0
2019-04-04,18,06PUO-115,4253.26,4692.48,-439.23,0
2019-04-04,19,06PUO-115,4689.22,5164.69,-475.48,0
2019-04-04,20,06PUO-115,6882.82,7580.37,-697.55,0
2019-04-04,21,06PUO-115,7038.96,7746.6,-707.64,0
2019-04-04,22,06PUO-115,6690.01,7368.15,-678.15,0
2019-04-04,23,06PUO-115,6342.36,6959.72,-645.26,27.9
2019-04-04,24,06PUO-115,3956.23,4357.11,-400.89,0
2019-04-04,1,08CHB-34.5,3644.21,2677.77,1026.8,-60.37
2019-04-04,2,08CHB-34.5,3412.04,1918.53,698.86,794.65
2019-04-04,3,08CHB-34.5,2933.57,1628.74,598.27,706.56
2019-04-04,4,08CHB-34.5,2774.55,1824.37,636.6,313.58
2019-04-04,5,08CHB-34.5,2511.93,1742.87,613.56,155.51
2019-04-04,6,08CHB-34.5,3072.48,1859.65,633.48,579.35
2019-04-04,7,08CHB-34.5,3025.53,2185.24,726.9,113.39
2019-04-04,8,08CHB-34.5,3412.53,2026.8,738.85,646.88
2019-04-04,9,08CHB-34.5,2963.26,2123.36,690.93,148.97
2019-04-04,10,08CHB-34.5,5527.56,2181.57,720.61,2625.38
2019-04-04,11,08CHB-34.5,6063.56,2240.56,617.08,3205.93
2019-04-04,12,08CHB-34.5,3837.3,2278.85,651.44,907
2019-04-04,13,08CHB-34.5,3836.17,2224.38,616.44,995.35
2019-04-04,14,08CHB-34.5,5036.76,3981.19,1055.57,0
2019-04-04,15,08CHB-34.5,5516.45,4354.07,1162.37,0
2019-04-04,16,08CHB-34.5,5969.21,4656.43,1312.78,0
2019-04-04,17,08CHB-34.5,6313.18,4993.46,1319.72,0
2019-04-04,18,08CHB-34.5,5913.17,4692.48,1220.69,0
2019-04-04,19,08CHB-34.5,6516.28,5164.69,1351.58,0
2019-04-04,20,08CHB-34.5,9103.09,7580.37,1522.72,0
2019-04-04,21,08CHB-34.5,9267.76,7746.6,1521.16,0
2019-04-04,22,08CHB-34.5,9245.5,7368.15,1877.34,0
2019-04-04,23,08CHB-34.5,9170.3,6959.72,2009.79,200.79
2019-04-04,24,08CHB-34.5,5813.54,4357.11,1456.42,0
2019-04-04,1,08CHS-34.5,3626.88,2677.77,1009.47,-60.37
2019-04-04,2,08CHS-34.5,3400.41,1918.53,687.24,794.65
2019-04-04,3,08CHS-34.5,2924.09,1628.74,588.79,706.56
2019-04-04,4,08CHS-34.5,2764.02,1824.37,626.08,313.58
2019-04-04,5,08CHS-34.5,2501.78,1742.87,603.41,155.51
2019-04-04,6,08CHS-34.5,3061.3,1859.65,622.3,579.35
2019-04-04,7,08CHS-34.5,3011.3,2185.24,712.67,113.39
2019-04-04,8,08CHS-34.5,3398.14,2026.8,724.46,646.88
2019-04-04,9,08CHS-34.5,2953.29,2123.36,680.96,148.97
2019-04-04,10,08CHS-34.5,5528.24,2181.57,721.29,2625.38
2019-04-04,11,08CHS-34.5,6063.33,2240.56,616.85,3205.93
2019-04-04,12,08CHS-34.5,3829.75,2278.85,643.89,907
2019-04-04,13,08CHS-34.5,3828.99,2224.38,609.26,995.35
2019-04-04,14,08CHS-34.5,5032.38,3981.19,1051.19,0
2019-04-04,15,08CHS-34.5,5516.75,4354.07,1162.68,0
2019-04-04,16,08CHS-34.5,5971.31,4656.43,1314.87,0
2019-04-04,17,08CHS-34.5,6326.89,4993.46,1333.43,0
2019-04-04,18,08CHS-34.5,5921.92,4692.48,1229.44,0
2019-04-04,19,08CHS-34.5,6531.16,5164.69,1366.46,0
2019-04-04,20,08CHS-34.5,9157.79,7580.37,1577.42,0
2019-04-04,21,08CHS-34.5,9326.33,7746.6,1579.73,0
2019-04-04,22,08CHS-34.5,9304,7368.15,1935.85,0
2019-04-04,23,08CHS-34.5,9228.4,6959.72,2067.89,200.79
2019-04-04,24,08CHS-34.5,5828.9,4357.11,1471.79,0
2019-04-04,1,08COZ-34.5,3645.19,2677.77,1027.78,-60.37
2019-04-04,2,08COZ-34.5,3412.69,1918.53,699.52,794.65
2019-04-04,3,08COZ-34.5,2934.03,1628.74,598.73,706.56
2019-04-04,4,08COZ-34.5,2774.86,1824.37,636.92,313.58
2019-04-04,5,08COZ-34.5,2512.07,1742.87,613.69,155.51
2019-04-04,6,08COZ-34.5,3072.52,1859.65,633.53,579.35
2019-04-04,7,08COZ-34.5,3025.36,2185.24,726.73,113.39
2019-04-04,8,08COZ-34.5,3413.57,2026.8,739.89,646.88
2019-04-04,9,08COZ-34.5,2970.47,2123.36,698.14,148.97
2019-04-04,10,08COZ-34.5,5545.31,2181.57,738.36,2625.38
2019-04-04,11,08COZ-34.5,6079.64,2240.56,633.15,3205.93
2019-04-04,12,08COZ-34.5,3847.5,2278.85,661.65,907
2019-04-04,13,08COZ-34.5,3845.57,2224.38,625.84,995.35
2019-04-04,14,08COZ-34.5,5059.31,3981.19,1078.12,0
2019-04-04,15,08COZ-34.5,5544.92,4354.07,1190.85,0
2019-04-04,16,08COZ-34.5,6000.77,4656.43,1344.34,0
2019-04-04,17,08COZ-34.5,6353.22,4993.46,1359.76,0
2019-04-04,18,08COZ-34.5,5947.52,4692.48,1255.04,0
2019-04-04,19,08COZ-34.5,6559.46,5164.69,1394.77,0
2019-04-04,20,08COZ-34.5,9188.12,7580.37,1607.75,0
2019-04-04,21,08COZ-34.5,9354.37,7746.6,1607.77,0
2019-04-04,22,08COZ-34.5,9328.16,7368.15,1960.01,0
2019-04-04,23,08COZ-34.5,9247.43,6959.72,2086.92,200.79
2019-04-04,24,08COZ-34.5,5846.09,4357.11,1488.98,0
2019-04-04,1,08PLY-115,3526.79,2677.77,909.38,-60.37
2019-04-04,2,08PLY-115,3334.02,1918.53,620.84,794.65
2019-04-04,3,08PLY-115,2870.6,1628.74,535.3,706.56
2019-04-04,4,08PLY-115,2705.79,1824.37,567.85,313.58
2019-04-04,5,08PLY-115,2446.81,1742.87,548.44,155.51
2019-04-04,6,08PLY-115,3002.7,1859.65,563.71,579.35
2019-04-04,7,08PLY-115,2940.01,2185.24,641.39,113.39
2019-04-04,8,08PLY-115,3327.79,2026.8,654.11,646.88
2019-04-04,9,08PLY-115,2885.51,2123.36,613.18,148.97
2019-04-04,10,08PLY-115,5470.17,2181.57,663.22,2625.38
2019-04-04,11,08PLY-115,6007.45,2240.56,560.97,3205.93
2019-04-04,12,08PLY-115,3757.22,2278.85,571.36,907
2019-04-04,13,08PLY-115,3757.55,2224.38,537.82,995.35
2019-04-04,14,08PLY-115,4919.18,3981.19,937.99,0
2019-04-04,15,08PLY-115,5400.84,4354.07,1046.77,0
2019-04-04,16,08PLY-115,5850.58,4656.43,1194.14,0
2019-04-04,17,08PLY-115,6221.99,4993.46,1228.52,0
2019-04-04,18,08PLY-115,5814.27,4692.48,1121.79,0
2019-04-04,19,08PLY-115,6411.56,5164.69,1246.86,0
2019-04-04,20,08PLY-115,9043.89,7580.37,1463.52,0
2019-04-04,21,08PLY-115,9216.86,7746.6,1470.25,0
2019-04-04,22,08PLY-115,9203.87,7368.15,1835.72,0
2019-04-04,23,08PLY-115,9141.82,6959.72,1981.31,200.79
2019-04-04,24,08PLY-115,5741.61,4357.11,1384.49,0
2019-04-05,1,01INU-115,2771.13,2631.86,139.28,0
2019-04-05,2,01INU-115,2753.85,2612.58,141.27,0
2019-04-05,3,01INU-115,2349.99,2222.95,127.05,0
2019-04-05,4,01INU-115,2345.22,2217.76,125.93,1.53
2019-04-05,5,01INU-115,2326.96,2199.44,127.52,.01
2019-04-05,6,01INU-115,2338.48,2218.95,125.16,-5.62
2019-04-05,7,01INU-115,2780.37,2647.86,132.51,0
2019-04-05,8,01INU-115,2757.37,2340.32,124.03,293.02
2019-04-05,9,01INU-115,2647.56,2443.7,143.23,60.64
2019-04-05,10,01INU-115,2353.11,2217.75,135.35,0
2019-04-05,11,01INU-115,2514.25,2143.43,131.29,239.52
2019-04-05,12,01INU-115,2329.29,2201.15,128.14,0
2019-04-05,13,01INU-115,2422.57,2236.69,131.79,54.1
2019-04-05,14,01INU-115,3149.54,1979.27,116.68,1053.59
2019-04-05,15,01INU-115,2977.1,2821.71,155.39,0
2019-04-05,16,01INU-115,2315.53,2199.05,116.49,0
2019-04-05,17,01INU-115,2276.56,2170.75,105.81,0
2019-04-05,18,01INU-115,2259.69,2179.11,113.81,-33.23
2019-04-05,19,01INU-115,2824.4,2039.74,120.63,664.03
2019-04-05,20,01INU-115,3048.2,2511.84,157.06,379.29
2019-04-05,21,01INU-115,3292.96,1998.27,118.28,1176.41
2019-04-05,22,01INU-115,3174.26,2548.2,154.54,471.51
2019-04-05,23,01INU-115,2965.9,2183.18,123.16,659.56
2019-04-05,24,01INU-115,2395.91,2372.88,127.05,-104.02
2019-04-05,1,01PIR-85,2732.25,2631.86,100.39,0
2019-04-05,2,01PIR-85,2714.83,2612.58,102.25,0
2019-04-05,3,01PIR-85,2309.17,2222.95,86.23,0
2019-04-05,4,01PIR-85,2312.6,2217.76,85.06,9.79
2019-04-05,5,01PIR-85,2285.19,2199.44,85.77,-.01
2019-04-05,6,01PIR-85,2293.01,2218.95,82.7,-8.64
2019-04-05,7,01PIR-85,2739.44,2647.86,91.58,0
2019-04-05,8,01PIR-85,2378.87,2340.32,93.8,-55.25
2019-04-05,9,01PIR-85,2722.66,2443.7,142.44,136.53
2019-04-05,10,01PIR-85,2352.97,2217.75,135.22,0
2019-04-05,11,01PIR-85,2541.01,2143.43,130.93,266.65
2019-04-05,12,01PIR-85,2327.76,2201.15,126.61,0
2019-04-05,13,01PIR-85,2285.82,2236.69,133.78,-84.64
2019-04-05,14,01PIR-85,3296.06,1979.27,121.68,1195.11
2019-04-05,15,01PIR-85,2985.06,2821.71,163.35,0
2019-04-05,16,01PIR-85,2321.16,2199.05,122.11,0
2019-04-05,17,01PIR-85,2248.13,2170.75,77.39,0
2019-04-05,18,01PIR-85,2218.04,2179.11,80.86,-41.93
2019-04-05,19,01PIR-85,2881.17,2039.74,91.66,749.77
2019-04-05,20,01PIR-85,3132.53,2511.84,125.52,495.18
2019-04-05,21,01PIR-85,3433.13,1998.27,90.97,1343.89
2019-04-05,22,01PIR-85,3279.65,2548.2,119.25,612.2
2019-04-05,23,01PIR-85,2679.88,2183.18,92.54,404.16
2019-04-05,24,01PIR-85,2355.69,2372.88,88.62,-105.81
2019-04-05,1,03ADR-69,2778.18,2631.86,146.32,0
2019-04-05,2,03ADR-69,2748.32,2612.58,135.73,0
2019-04-05,3,03ADR-69,2338.65,2222.95,115.7,0
2019-04-05,4,03ADR-69,2296.55,2217.76,113.96,-35.16
2019-04-05,5,03ADR-69,2309.45,2199.44,110,.02
2019-04-05,6,03ADR-69,2340.61,2218.95,113.99,7.67
2019-04-05,7,03ADR-69,2799.24,2647.86,151.39,0
2019-04-05,8,03ADR-69,2586.71,2340.32,137.38,109.01
2019-04-05,9,03ADR-69,2613.06,2443.7,161.41,7.96
2019-04-05,10,03ADR-69,2373.27,2217.75,155.52,0
2019-04-05,11,03ADR-69,2384.47,2143.43,155.97,85.07
2019-04-05,12,03ADR-69,2363.23,2201.15,162.08,0
2019-04-05,13,03ADR-69,2396.36,2236.69,172.21,-12.54
2019-04-05,14,03ADR-69,2427.05,1979.27,148.11,299.67
2019-04-05,15,03ADR-69,3038.99,2821.71,217.27,0
2019-04-05,16,03ADR-69,2373.69,2199.05,174.64,0
2019-04-05,17,03ADR-69,2347,2170.75,176.25,0
2019-04-05,18,03ADR-69,2349.08,2179.11,170.22,-.25
2019-04-05,19,03ADR-69,2394.16,2039.74,150.6,203.83
2019-04-05,20,03ADR-69,2681.85,2511.84,202.74,-32.73
2019-04-05,21,03ADR-69,2496.5,1998.27,174.65,323.59
2019-04-05,22,03ADR-69,2730.6,2548.2,205.85,-23.45
2019-04-05,23,03ADR-69,2496.23,2183.18,158.67,154.39
2019-04-05,24,03ADR-69,2404.4,2372.88,157.94,-126.42
2019-04-05,1,03GYS-115,2686.19,2631.86,54.33,0
2019-04-05,2,03GYS-115,2668.95,2612.58,56.36,0
2019-04-05,3,03GYS-115,2257.83,2222.95,34.89,0
2019-04-05,4,03GYS-115,2152.59,2217.76,31.9,-97.06
2019-04-05,5,03GYS-115,2219.5,2199.44,20.05,.01
2019-04-05,6,03GYS-115,2229.21,2218.95,26.45,-16.19
2019-04-05,7,03GYS-115,2710.37,2647.86,62.51,0
2019-04-05,8,03GYS-115,2440.95,2340.32,5.97,94.66
2019-04-05,9,03GYS-115,2379.7,2443.7,-44.43,-19.56
2019-04-05,10,03GYS-115,2159.97,2217.75,-57.79,0
2019-04-05,11,03GYS-115,2170.22,2143.43,-54.04,80.83
2019-04-05,12,03GYS-115,2140.87,2201.15,-60.28,0
2019-04-05,13,03GYS-115,2127.76,2236.69,-60.49,-48.44
2019-04-05,14,03GYS-115,2101.18,1979.27,-54.52,176.43
2019-04-05,15,03GYS-115,2785.83,2821.71,-35.88,0
2019-04-05,16,03GYS-115,2199.45,2199.05,.4,0
2019-04-05,17,03GYS-115,2194.8,2170.75,24.06,0
2019-04-05,18,03GYS-115,2122.15,2179.11,17.14,-74.1
2019-04-05,19,03GYS-115,2110.37,2039.74,2.39,68.24
2019-04-05,20,03GYS-115,2282.47,2511.84,-18.38,-211
2019-04-05,21,03GYS-115,2186.82,1998.27,11.19,177.36
2019-04-05,22,03GYS-115,2285.81,2548.2,10.4,-272.8
2019-04-05,23,03GYS-115,2180.89,2183.18,42.47,-44.76
2019-04-05,24,03GYS-115,2204.8,2372.88,67.58,-235.66
2019-04-05,1,04EFU-115,2296.3,2631.86,-335.56,0
2019-04-05,2,04EFU-115,2371.05,2612.58,-241.53,0
2019-04-05,3,04EFU-115,1958.68,2222.95,-264.27,0
2019-04-05,4,04EFU-115,1750.09,2217.76,-280.89,-186.78
2019-04-05,5,04EFU-115,1894.42,2199.44,-305.03,.01
2019-04-05,6,04EFU-115,1840.9,2218.95,-296.54,-81.51
2019-04-05,7,04EFU-115,2426.45,2647.86,-221.4,0
2019-04-05,8,04EFU-115,2153.81,2340.32,-277.14,90.63
2019-04-05,9,04EFU-115,2002.46,2443.7,-385.66,-55.57
2019-04-05,10,04EFU-115,1829,2217.75,-388.76,0
2019-04-05,11,04EFU-115,1825.14,2143.43,-400.88,82.58
2019-04-05,12,04EFU-115,1722.93,2201.15,-478.22,0
2019-04-05,13,04EFU-115,1658.75,2236.69,-501.4,-76.54
2019-04-05,14,04EFU-115,1611.44,1979.27,-418.63,50.8
2019-04-05,15,04EFU-115,2315.31,2821.71,-506.4,0
2019-04-05,16,04EFU-115,1852.48,2199.05,-346.57,0
2019-04-05,17,04EFU-115,1844.28,2170.75,-326.47,0
2019-04-05,18,04EFU-115,1587.06,2179.11,-338.92,-253.13
2019-04-05,19,04EFU-115,1538.97,2039.74,-343.74,-157.04
2019-04-05,20,04EFU-115,1728.29,2511.84,-420.91,-362.64
2019-04-05,21,04EFU-115,1739.53,1998.27,-293.37,34.63
2019-04-05,22,04EFU-115,1659.81,2548.2,-343.78,-544.61
2019-04-05,23,04EFU-115,1669.87,2183.18,-189.95,-323.37
2019-04-05,24,04EFU-115,1779.85,2372.88,-228.06,-364.96
2019-04-05,1,06ETK-115,2419.64,2631.86,-212.22,0
2019-04-05,2,06ETK-115,2406.36,2612.58,-206.22,0
2019-04-05,3,06ETK-115,2042.29,2222.95,-180.66,0
2019-04-05,4,06ETK-115,1727.63,2217.76,-178.47,-311.65
2019-04-05,5,06ETK-115,2022.28,2199.44,-177.16,-.01
2019-04-05,6,06ETK-115,2001.28,2218.95,-181.94,-35.73
2019-04-05,7,06ETK-115,2434.89,2647.86,-212.97,0
2019-04-05,8,06ETK-115,2255.78,2340.32,-187.36,102.82
2019-04-05,9,06ETK-115,2513.9,2443.7,-198.19,268.4
2019-04-05,10,06ETK-115,2028.68,2217.75,-189.07,0
2019-04-05,11,06ETK-115,2078.07,2143.43,-184.5,119.14
2019-04-05,12,06ETK-115,2010.04,2201.15,-191.11,0
2019-04-05,13,06ETK-115,1823.69,2236.69,-202.06,-210.95
2019-04-05,14,06ETK-115,1805.35,1979.27,-178.5,4.58
2019-04-05,15,06ETK-115,2576.24,2821.71,-245.47,0
2019-04-05,16,06ETK-115,2001.32,2199.05,-197.73,0
2019-04-05,17,06ETK-115,1972.87,2170.75,-197.88,0
2019-04-05,18,06ETK-115,1787.41,2179.11,-203.69,-188
2019-04-05,19,06ETK-115,1691.57,2039.74,-186.06,-162.12
2019-04-05,20,06ETK-115,1183.64,2511.84,-226.24,-1101.96
2019-04-05,21,06ETK-115,1789.96,1998.27,-179.29,-29.02
2019-04-05,22,06ETK-115,939.04,2548.2,-220.1,-1389.06
2019-04-05,23,06ETK-115,2459.05,2183.18,-184.36,460.22
2019-04-05,24,06ETK-115,1456.48,2372.88,-203.94,-712.46
2019-04-05,1,06LDC-115,2419.06,2631.86,-212.8,0
2019-04-05,2,06LDC-115,2405.84,2612.58,-206.75,0
2019-04-05,3,06LDC-115,2041.89,2222.95,-181.05,0
2019-04-05,4,06LDC-115,1723.17,2217.76,-178.87,-315.72
2019-04-05,5,06LDC-115,2021.91,2199.44,-177.52,-.01
2019-04-05,6,06LDC-115,2000.87,2218.95,-182.32,-35.77
2019-04-05,7,06LDC-115,2434.49,2647.86,-213.36,0
2019-04-05,8,06LDC-115,2255.27,2340.32,-187.72,102.68
2019-04-05,9,06LDC-115,2508.58,2443.7,-198.6,263.48
2019-04-05,10,06LDC-115,2028.33,2217.75,-189.43,0
2019-04-05,11,06LDC-115,2077.51,2143.43,-184.9,118.98
2019-04-05,12,06LDC-115,2009.61,2201.15,-191.54,0
2019-04-05,13,06LDC-115,1822.99,2236.69,-202.5,-211.2
2019-04-05,14,06LDC-115,1795.37,1979.27,-178.96,-4.95
2019-04-05,15,06LDC-115,2575.64,2821.71,-246.07,0
2019-04-05,16,06LDC-115,2000.83,2199.05,-198.22,0
2019-04-05,17,06LDC-115,1972.48,2170.75,-198.27,0
2019-04-05,18,06LDC-115,1786.68,2179.11,-203.97,-188.46
2019-04-05,19,06LDC-115,1686.53,2039.74,-186.35,-166.86
2019-04-05,20,06LDC-115,1181.93,2511.84,-226.77,-1103.15
2019-04-05,21,06LDC-115,1777.53,1998.27,-179.7,-41.04
2019-04-05,22,06LDC-115,937.61,2548.2,-220.74,-1389.86
2019-04-05,23,06LDC-115,2444.54,2183.18,-184.97,446.33
2019-04-05,24,06LDC-115,1451.72,2372.88,-204.45,-716.71
2019-04-05,1,06PUO-115,2396.91,2631.86,-234.95,0
2019-04-05,2,06PUO-115,2383.03,2612.58,-229.56,0
2019-04-05,3,06PUO-115,2022.51,2222.95,-200.43,0
2019-04-05,4,06PUO-115,1528.07,2217.76,-197.85,-491.84
2019-04-05,5,06PUO-115,2003.46,2199.44,-195.97,-.01
2019-04-05,6,06PUO-115,1981.16,2218.95,-200.85,-36.93
2019-04-05,7,06PUO-115,2413.32,2647.86,-234.54,0
2019-04-05,8,06PUO-115,2233.29,2340.32,-206.7,99.68
2019-04-05,9,06PUO-115,2286.64,2443.7,-219.07,62.02
2019-04-05,10,06PUO-115,2010.25,2217.75,-207.51,0
2019-04-05,11,06PUO-115,2056.6,2143.43,-202.55,115.71
2019-04-05,12,06PUO-115,1991.61,2201.15,-209.54,0
2019-04-05,13,06PUO-115,1799.07,2236.69,-220.06,-217.55
2019-04-05,14,06PUO-115,1530.01,1979.27,-194.13,-255.14
2019-04-05,15,06PUO-115,2552.98,2821.71,-268.73,0
2019-04-05,16,06PUO-115,1985.16,2199.05,-213.89,0
2019-04-05,17,06PUO-115,1957.8,2170.75,-212.95,0
2019-04-05,18,06PUO-115,1754.52,2179.11,-218.7,-205.9
2019-04-05,19,06PUO-115,1478.36,2039.74,-200.33,-361.05
2019-04-05,20,06PUO-115,1115.93,2511.84,-245.08,-1150.84
2019-04-05,21,06PUO-115,1489.67,1998.27,-194.35,-314.25
2019-04-05,22,06PUO-115,888.55,2548.2,-240.97,-1418.68
2019-04-05,23,06PUO-115,1846.86,2183.18,-203.05,-133.27
2019-04-05,24,06PUO-115,1255.19,2372.88,-223.78,-893.91
2019-04-05,1,08CHB-34.5,3575.19,2631.86,943.33,0
2019-04-05,2,08CHB-34.5,3630.65,2612.58,1018.07,0
2019-04-05,3,08CHB-34.5,3077.99,2222.95,855.05,0
2019-04-05,4,08CHB-34.5,3504.77,2217.76,819.96,467.05
2019-04-05,5,08CHB-34.5,3513.86,2199.44,802.86,511.57
2019-04-05,6,08CHB-34.5,3503.99,2218.95,789.79,495.25
2019-04-05,7,08CHB-34.5,3518.83,2647.86,870.97,0
2019-04-05,8,08CHB-34.5,3861.51,2340.32,803.77,717.42
2019-04-05,9,08CHB-34.5,5115.63,2443.7,889.16,1782.77
2019-04-05,10,08CHB-34.5,3004.78,2217.75,787.03,0
2019-04-05,11,08CHB-34.5,3301.84,2143.43,728.99,429.41
2019-04-05,12,08CHB-34.5,3136.37,2201.15,704.41,230.82
2019-04-05,13,08CHB-34.5,3651.01,2236.69,726.39,687.93
2019-04-05,14,08CHB-34.5,3786.16,1979.27,654.98,1151.91
2019-04-05,15,08CHB-34.5,3985.28,2821.71,885.48,278.08
2019-04-05,16,08CHB-34.5,2658.98,2199.05,459.94,0
2019-04-05,17,08CHB-34.5,2403.18,2170.75,232.43,0
2019-04-05,18,08CHB-34.5,2624.26,2179.11,492.43,-47.28
2019-04-05,19,08CHB-34.5,4503.68,2039.74,686,1777.94
2019-04-05,20,08CHB-34.5,4992.97,2511.84,892.58,1588.55
2019-04-05,21,08CHB-34.5,4700.59,1998.27,722.48,1979.85
2019-04-05,22,08CHB-34.5,5089.71,2548.2,980.01,1561.49
2019-04-05,23,08CHB-34.5,6524.34,2183.18,820.72,3520.44
2019-04-05,24,08CHB-34.5,4212.63,2372.88,883.4,956.36
2019-04-05,1,08CHS-34.5,3573.15,2631.86,941.3,0
2019-04-05,2,08CHS-34.5,3614.17,2612.58,1001.59,0
2019-04-05,3,08CHS-34.5,3064.33,2222.95,841.38,0
2019-04-05,4,08CHS-34.5,3491.72,2217.76,806.91,467.05
2019-04-05,5,08CHS-34.5,3500.91,2199.44,789.9,511.57
2019-04-05,6,08CHS-34.5,3490.37,2218.95,776.18,495.25
2019-04-05,7,08CHS-34.5,3501.1,2647.86,853.24,0
2019-04-05,8,08CHS-34.5,3843.04,2340.32,785.31,717.42
2019-04-05,9,08CHS-34.5,5093.84,2443.7,867.38,1782.77
2019-04-05,10,08CHS-34.5,2983.62,2217.75,765.87,0
2019-04-05,11,08CHS-34.5,3280.89,2143.43,708.04,429.41
2019-04-05,12,08CHS-34.5,3114.45,2201.15,682.49,230.82
2019-04-05,13,08CHS-34.5,3628.13,2236.69,703.51,687.93
2019-04-05,14,08CHS-34.5,3766.14,1979.27,634.96,1151.91
2019-04-05,15,08CHS-34.5,3967.43,2821.71,867.63,278.08
2019-04-05,16,08CHS-34.5,2651.69,2199.05,452.65,0
2019-04-05,17,08CHS-34.5,2403.18,2170.75,232.43,0
2019-04-05,18,08CHS-34.5,2624.26,2179.11,492.43,-47.28
2019-04-05,19,08CHS-34.5,4497.55,2039.74,679.87,1777.94
2019-04-05,20,08CHS-34.5,4984.22,2511.84,883.83,1588.55
2019-04-05,21,08CHS-34.5,4692.19,1998.27,714.07,1979.85
2019-04-05,22,08CHS-34.5,5081.18,2548.2,971.48,1561.49
2019-04-05,23,08CHS-34.5,6520.86,2183.18,817.24,3520.44
2019-04-05,24,08CHS-34.5,4203.93,2372.88,874.69,956.36
2019-04-05,1,08COZ-34.5,3586.59,2631.86,954.73,0
2019-04-05,2,08COZ-34.5,3631.63,2612.58,1019.05,0
2019-04-05,3,08COZ-34.5,3078.59,2222.95,855.65,0
2019-04-05,4,08COZ-34.5,3505.22,2217.76,820.41,467.05
2019-04-05,5,08COZ-34.5,3514.12,2199.44,803.12,511.57
2019-04-05,6,08COZ-34.5,3503.85,2218.95,789.65,495.25
2019-04-05,7,08COZ-34.5,3517.96,2647.86,870.1,0
2019-04-05,8,08COZ-34.5,3860.57,2340.32,802.84,717.42
2019-04-05,9,08COZ-34.5,5114.73,2443.7,888.26,1782.77
2019-04-05,10,08COZ-34.5,3003.99,2217.75,786.24,0
2019-04-05,11,08COZ-34.5,3301.26,2143.43,728.41,429.41
2019-04-05,12,08COZ-34.5,3135.78,2201.15,703.81,230.82
2019-04-05,13,08COZ-34.5,3650.34,2236.69,725.73,687.93
2019-04-05,14,08COZ-34.5,3785.66,1979.27,654.47,1151.91
2019-04-05,15,08COZ-34.5,3991.78,2821.71,891.98,278.08
2019-04-05,16,08COZ-34.5,2663.04,2199.05,463.99,0
2019-04-05,17,08COZ-34.5,2403.18,2170.75,232.43,0
2019-04-05,18,08COZ-34.5,2624.26,2179.11,492.43,-47.28
2019-04-05,19,08COZ-34.5,4507.46,2039.74,689.78,1777.94
2019-04-05,20,08COZ-34.5,5004.38,2511.84,903.98,1588.55
2019-04-05,21,08COZ-34.5,4708.91,1998.27,730.8,1979.85
2019-04-05,22,08COZ-34.5,5101.38,2548.2,991.68,1561.49
2019-04-05,23,08COZ-34.5,6536.28,2183.18,832.66,3520.44
2019-04-05,24,08COZ-34.5,4221.47,2372.88,892.24,956.36
2019-04-05,1,08PLY-115,3502.91,2631.86,871.05,0
2019-04-05,2,08PLY-115,3520.55,2612.58,907.97,0
2019-04-05,3,08PLY-115,2987.77,2222.95,764.83,0
2019-04-05,4,08PLY-115,3419.6,2217.76,734.8,467.05
2019-04-05,5,08PLY-115,3430.89,2199.44,719.89,511.57
2019-04-05,6,08PLY-115,3420.01,2218.95,705.81,495.25
2019-04-05,7,08PLY-115,3414.77,2647.86,766.91,0
2019-04-05,8,08PLY-115,3756.59,2340.32,698.86,717.42
2019-04-05,9,08PLY-115,4992.79,2443.7,766.33,1782.77
2019-04-05,10,08PLY-115,2886.58,2217.75,668.82,0
2019-04-05,11,08PLY-115,3184.02,2143.43,611.18,429.41
2019-04-05,12,08PLY-115,3013.46,2201.15,581.5,230.82
2019-04-05,13,08PLY-115,3522.63,2236.69,598.01,687.93
2019-04-05,14,08PLY-115,3673.48,1979.27,542.3,1151.91
2019-04-05,15,08PLY-115,3856.09,2821.71,756.29,278.08
2019-04-05,16,08PLY-115,2601.17,2199.05,402.12,0
2019-04-05,17,08PLY-115,2403.18,2170.75,232.43,0
2019-04-05,18,08PLY-115,2624.26,2179.11,492.43,-47.28
2019-04-05,19,08PLY-115,4431.44,2039.74,613.76,1777.94
2019-04-05,20,08PLY-115,4891.74,2511.84,791.35,1588.55
2019-04-05,21,08PLY-115,4615.66,1998.27,637.54,1979.85
2019-04-05,22,08PLY-115,4987.65,2548.2,877.96,1561.49
2019-04-05,23,08PLY-115,6448.87,2183.18,745.25,3520.44
2019-04-05,24,08PLY-115,4119.3,2372.88,790.07,956.36
2019-04-06,1,01INU-115,2844.52,2607.52,140.29,96.72
2019-04-06,2,01INU-115,2498.44,2178.73,123.22,196.5
