Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-05-01,14,03ADR-69,1932.22,1775.33,156.89,0
2018-05-01,15,03ADR-69,1924.08,1768.02,156.06,0
2018-05-01,16,03ADR-69,2053.19,1887.78,165.42,0
2018-05-01,17,03ADR-69,2050.18,1888.85,161.33,0
2018-05-01,18,03ADR-69,1977.96,1825.2,152.76,0
2018-05-01,19,03ADR-69,1968.71,1820.75,147.96,0
2018-05-01,20,03ADR-69,1993.58,1847.05,146.53,0
2018-05-01,21,03ADR-69,2055.34,1892.8,162.54,0
2018-05-01,22,03ADR-69,2073.42,1899.43,173.99,0
2018-05-01,23,03ADR-69,2027.03,1870.02,157.01,0
2018-05-01,24,03ADR-69,1967.24,1831.68,135.57,0
2018-05-01,1,03GYS-115,1519.87,1264.07,82.19,173.61
2018-05-01,2,03GYS-115,1878.37,1677.11,129.22,72.04
2018-05-01,3,03GYS-115,1850.63,1680.37,122.32,47.94
2018-05-01,4,03GYS-115,1815.97,1613.71,107.19,95.08
2018-05-01,5,03GYS-115,1558.25,1406.18,88.01,64.06
2018-05-01,6,03GYS-115,1290.58,1179.05,71.49,40.04
2018-05-01,7,03GYS-115,1218.27,1144.92,73.35,0
2018-05-01,8,03GYS-115,1118.6,1037.45,69.41,11.74
2018-05-01,9,03GYS-115,1234.7,1163.75,70.96,0
2018-05-01,10,03GYS-115,1490.99,1396.26,94.73,0
2018-05-01,11,03GYS-115,1869.33,1742.88,126.46,0
2018-05-01,12,03GYS-115,1910.34,1775.57,134.77,0
2018-05-01,13,03GYS-115,1886.64,1753.17,133.47,0
2018-05-01,14,03GYS-115,1918.4,1775.33,143.08,0
2018-05-01,15,03GYS-115,1909.58,1768.02,141.56,0
2018-05-01,16,03GYS-115,2041.86,1887.78,154.08,0
2018-05-01,17,03GYS-115,2046.01,1888.85,157.16,0
2018-05-01,18,03GYS-115,1981.86,1825.2,156.66,0
2018-05-01,19,03GYS-115,1978.21,1820.75,157.46,0
2018-05-01,20,03GYS-115,1999.43,1847.05,152.39,0
2018-05-01,21,03GYS-115,1988.72,1892.8,95.92,0
2018-05-01,22,03GYS-115,2022.07,1899.43,122.65,0
2018-05-01,23,03GYS-115,1993.34,1870.02,123.33,0
2018-05-01,24,03GYS-115,1975.3,1831.68,143.62,0
2018-05-01,1,04EFU-115,1821.06,1264.07,108.45,448.53
2018-05-01,2,04EFU-115,1992.82,1677.11,129.58,186.13
2018-05-01,3,04EFU-115,1870.38,1680.37,120.19,69.82
2018-05-01,4,04EFU-115,1758.15,1613.71,83.43,61.01
2018-05-01,5,04EFU-115,1499.78,1406.18,52.49,41.11
2018-05-01,6,04EFU-115,1233.65,1179.05,28.91,25.69
2018-05-01,7,04EFU-115,1170.34,1144.92,25.42,0
2018-05-01,8,04EFU-115,1072.79,1037.45,27.81,7.53
2018-05-01,9,04EFU-115,1169.77,1163.75,6.02,0
2018-05-01,10,04EFU-115,1422.1,1396.26,25.84,0
2018-05-01,11,04EFU-115,1799.91,1742.88,57.04,0
2018-05-01,12,04EFU-115,1861.5,1775.57,85.93,0
2018-05-01,13,04EFU-115,1838.44,1753.17,85.27,0
2018-05-01,14,04EFU-115,1888.03,1775.33,112.71,0
2018-05-01,15,04EFU-115,1889.82,1768.02,121.8,0
2018-05-01,16,04EFU-115,2033.67,1887.78,145.9,0
2018-05-01,17,04EFU-115,2046.7,1888.85,157.85,0
2018-05-01,18,04EFU-115,1989.83,1825.2,164.62,0
2018-05-01,19,04EFU-115,1985.06,1820.75,164.31,0
2018-05-01,20,04EFU-115,1989.68,1847.05,142.63,0
2018-05-01,21,04EFU-115,2014.68,1892.8,121.88,0
2018-05-01,22,04EFU-115,2045.69,1899.43,146.27,0
2018-05-01,23,04EFU-115,2037.53,1870.02,167.51,0
2018-05-01,24,04EFU-115,2034.68,1831.68,203.01,0
2018-05-01,1,06ETK-115,1135.27,1264.07,-85.27,-43.53
2018-05-01,2,06ETK-115,1540.68,1677.11,-118.37,-18.06
2018-05-01,3,06ETK-115,1517.98,1680.37,-121.22,-41.17
2018-05-01,4,06ETK-115,1371.7,1613.71,-118.58,-123.43
2018-05-01,5,06ETK-115,1221.33,1406.18,-101.68,-83.16
2018-05-01,6,06ETK-115,1043.31,1179.05,-83.77,-51.97
2018-05-01,7,06ETK-115,1063.76,1144.92,-81.16,0
2018-05-01,8,06ETK-115,949.51,1037.45,-72.7,-15.24
2018-05-01,9,06ETK-115,1079.93,1163.75,-83.81,0
2018-05-01,10,06ETK-115,1295.01,1396.26,-101.25,0
2018-05-01,11,06ETK-115,1619.5,1742.88,-123.38,0
2018-05-01,12,06ETK-115,1653.61,1775.57,-121.96,0
2018-05-01,13,06ETK-115,1630.99,1753.17,-122.17,0
2018-05-01,14,06ETK-115,1652.63,1775.33,-122.7,0
2018-05-01,15,06ETK-115,1647.41,1768.02,-120.61,0
2018-05-01,16,06ETK-115,1759.49,1887.78,-128.29,0
2018-05-01,17,06ETK-115,1762.85,1888.85,-126,0
2018-05-01,18,06ETK-115,1703.24,1825.2,-121.97,0
2018-05-01,19,06ETK-115,1700.03,1820.75,-120.72,0
2018-05-01,20,06ETK-115,1725.68,1847.05,-121.37,0
2018-05-01,21,06ETK-115,1767.18,1892.8,-125.62,0
2018-05-01,22,06ETK-115,1775.37,1899.43,-124.06,0
2018-05-01,23,06ETK-115,1749.68,1870.02,-120.34,0
2018-05-01,24,06ETK-115,1718.27,1831.68,-113.4,0
2018-05-01,1,06LDC-115,1134.68,1264.07,-85.81,-43.58
2018-05-01,2,06LDC-115,1539.96,1677.11,-119.06,-18.09
2018-05-01,3,06LDC-115,1517.25,1680.37,-121.91,-41.22
2018-05-01,4,06LDC-115,1370.9,1613.71,-119.24,-123.56
2018-05-01,5,06LDC-115,1220.68,1406.18,-102.24,-83.25
2018-05-01,6,06LDC-115,1042.82,1179.05,-84.2,-52.03
2018-05-01,7,06LDC-115,1063.37,1144.92,-81.55,0
2018-05-01,8,06LDC-115,949.18,1037.45,-73.01,-15.25
2018-05-01,9,06LDC-115,1079.64,1163.75,-84.1,0
2018-05-01,10,06LDC-115,1294.59,1396.26,-101.67,0
2018-05-01,11,06LDC-115,1618.83,1742.88,-124.05,0
2018-05-01,12,06LDC-115,1652.87,1775.57,-122.7,0
2018-05-01,13,06LDC-115,1630.26,1753.17,-122.91,0
2018-05-01,14,06LDC-115,1652.07,1775.33,-123.25,0
2018-05-01,15,06LDC-115,1646.79,1768.02,-121.23,0
2018-05-01,16,06LDC-115,1758.87,1887.78,-128.91,0
2018-05-01,17,06LDC-115,1762.26,1888.85,-126.59,0
2018-05-01,18,06LDC-115,1702.67,1825.2,-122.53,0
2018-05-01,19,06LDC-115,1699.48,1820.75,-121.26,0
2018-05-01,20,06LDC-115,1725.07,1847.05,-121.98,0
2018-05-01,21,06LDC-115,1766.19,1892.8,-126.61,0
2018-05-01,22,06LDC-115,1774.3,1899.43,-125.13,0
2018-05-01,23,06LDC-115,1748.61,1870.02,-121.41,0
2018-05-01,24,06LDC-115,1717.27,1831.68,-114.41,0
2018-05-01,1,06PUO-115,1125.24,1264.07,-94.06,-44.78
2018-05-01,2,06PUO-115,1527.92,1677.11,-130.61,-18.58
2018-05-01,3,06PUO-115,1504.26,1680.37,-133.66,-42.45
2018-05-01,4,06PUO-115,1355.67,1613.71,-130.72,-127.31
2018-05-01,5,06PUO-115,1208.34,1406.18,-112.07,-85.78
2018-05-01,6,06PUO-115,1033.66,1179.05,-91.78,-53.61
2018-05-01,7,06PUO-115,1056.33,1144.92,-88.59,0
2018-05-01,8,06PUO-115,942.81,1037.45,-78.92,-15.72
2018-05-01,9,06PUO-115,1072.81,1163.75,-90.93,0
2018-05-01,10,06PUO-115,1285.6,1396.26,-110.66,0
2018-05-01,11,06PUO-115,1606.98,1742.88,-135.9,0
2018-05-01,12,06PUO-115,1640.58,1775.57,-134.99,0
2018-05-01,13,06PUO-115,1618.05,1753.17,-135.12,0
2018-05-01,14,06PUO-115,1640.68,1775.33,-134.65,0
2018-05-01,15,06PUO-115,1635.42,1768.02,-132.6,0
2018-05-01,16,06PUO-115,1747.35,1887.78,-140.43,0
2018-05-01,17,06PUO-115,1751,1888.85,-137.85,0
2018-05-01,18,06PUO-115,1691.9,1825.2,-133.31,0
2018-05-01,19,06PUO-115,1688.88,1820.75,-131.87,0
2018-05-01,20,06PUO-115,1714.03,1847.05,-133.02,0
2018-05-01,21,06PUO-115,1752.82,1892.8,-139.98,0
2018-05-01,22,06PUO-115,1760.42,1899.43,-139.01,0
2018-05-01,23,06PUO-115,1734.69,1870.02,-135.33,0
2018-05-01,24,06PUO-115,1704.09,1831.68,-127.59,0
2018-05-01,1,08CHB-34.5,2809.57,1264.07,358.52,1186.98
2018-05-01,2,08CHB-34.5,2230.19,1677.11,539.32,13.76
2018-05-01,3,08CHB-34.5,2205.89,1680.37,535.06,-9.54
2018-05-01,4,08CHB-34.5,2083.3,1613.71,499.23,-29.63
2018-05-01,5,08CHB-34.5,1821.8,1406.18,435.69,-20.07
2018-05-01,6,08CHB-34.5,1508.23,1179.05,341.72,-12.54
2018-05-01,7,08CHB-34.5,1451.21,1144.92,306.29,0
2018-05-01,8,08CHB-34.5,1316.15,1037.45,282.38,-3.68
2018-05-01,9,08CHB-34.5,1482.16,1163.75,318.42,0
2018-05-01,10,08CHB-34.5,1805.92,1396.26,409.66,0
2018-05-01,11,08CHB-34.5,2266.89,1742.88,524.02,0
2018-05-01,12,08CHB-34.5,2334.53,1775.57,558.96,0
2018-05-01,13,08CHB-34.5,2614.96,1753.17,532.17,329.63
2018-05-01,14,08CHB-34.5,2735.26,1775.33,510.05,449.89
2018-05-01,15,08CHB-34.5,2530.47,1768.02,517.42,245.04
2018-05-01,16,08CHB-34.5,2692.48,1887.78,533.46,271.24
2018-05-01,17,08CHB-34.5,2375.77,1888.85,486.92,0
2018-05-01,18,08CHB-34.5,2285.05,1825.2,459.84,0
2018-05-01,19,08CHB-34.5,2264.41,1820.75,443.66,0
2018-05-01,20,08CHB-34.5,2293.96,1847.05,446.91,0
2018-05-01,21,08CHB-34.5,2804.92,1892.8,420.6,491.52
2018-05-01,22,08CHB-34.5,2829.28,1899.43,429.89,499.97
2018-05-01,23,08CHB-34.5,2897.37,1870.02,460.42,566.94
2018-05-01,24,08CHB-34.5,2830.92,1831.68,506.84,492.41
2018-05-01,1,08CHS-34.5,2801.3,1264.07,350.25,1186.98
2018-05-01,2,08CHS-34.5,2219.81,1677.11,528.95,13.76
2018-05-01,3,08CHS-34.5,2196.03,1680.37,525.2,-9.54
2018-05-01,4,08CHS-34.5,2074.09,1613.71,490.01,-29.63
2018-05-01,5,08CHS-34.5,1813.99,1406.18,427.88,-20.07
2018-05-01,6,08CHS-34.5,1501.67,1179.05,335.16,-12.54
2018-05-01,7,08CHS-34.5,1444.72,1144.92,299.8,0
2018-05-01,8,08CHS-34.5,1309.61,1037.45,275.84,-3.68
2018-05-01,9,08CHS-34.5,1473.54,1163.75,309.79,0
2018-05-01,10,08CHS-34.5,1794.66,1396.26,398.41,0
2018-05-01,11,08CHS-34.5,2252.19,1742.88,509.32,0
2018-05-01,12,08CHS-34.5,2319.35,1775.57,543.78,0
2018-05-01,13,08CHS-34.5,2599.88,1753.17,517.09,329.63
2018-05-01,14,08CHS-34.5,2719.73,1775.33,494.51,449.89
2018-05-01,15,08CHS-34.5,2514.84,1768.02,501.79,245.04
2018-05-01,16,08CHS-34.5,2675.77,1887.78,516.76,271.24
2018-05-01,17,08CHS-34.5,2359.63,1888.85,470.78,0
2018-05-01,18,08CHS-34.5,2269.98,1825.2,444.78,0
2018-05-01,19,08CHS-34.5,2250.15,1820.75,429.4,0
2018-05-01,20,08CHS-34.5,2279.95,1847.05,432.9,0
2018-05-01,21,08CHS-34.5,2791.02,1892.8,406.7,491.52
2018-05-01,22,08CHS-34.5,2815.59,1899.43,416.19,499.97
2018-05-01,23,08CHS-34.5,2884.16,1870.02,447.21,566.94
2018-05-01,24,08CHS-34.5,2818.58,1831.68,494.49,492.41
2018-05-01,1,08COZ-34.5,2810.08,1264.07,359.03,1186.98
2018-05-01,2,08COZ-34.5,2230.84,1677.11,539.98,13.76
2018-05-01,3,08COZ-34.5,2206.47,1680.37,535.64,-9.54
2018-05-01,4,08COZ-34.5,2083.66,1613.71,499.59,-29.63
2018-05-01,5,08COZ-34.5,1822.03,1406.18,435.92,-20.07
2018-05-01,6,08COZ-34.5,1508.31,1179.05,341.79,-12.54
2018-05-01,7,08COZ-34.5,1451.15,1144.92,306.23,0
2018-05-01,8,08COZ-34.5,1315.7,1037.45,281.93,-3.68
2018-05-01,9,08COZ-34.5,1481.21,1163.75,317.46,0
2018-05-01,10,08COZ-34.5,1804.61,1396.26,408.35,0
2018-05-01,11,08COZ-34.5,2265.15,1742.88,522.27,0
2018-05-01,12,08COZ-34.5,2332.82,1775.57,557.25,0
2018-05-01,13,08COZ-34.5,2613.45,1753.17,530.66,329.63
2018-05-01,14,08COZ-34.5,2733.71,1775.33,508.49,449.89
2018-05-01,15,08COZ-34.5,2528.81,1768.02,515.75,245.04
2018-05-01,16,08COZ-34.5,2690.72,1887.78,531.7,271.24
2018-05-01,17,08COZ-34.5,2374.46,1888.85,485.61,0
2018-05-01,18,08COZ-34.5,2283.96,1825.2,458.76,0
2018-05-01,19,08COZ-34.5,2263.89,1820.75,443.14,0
2018-05-01,20,08COZ-34.5,2294.11,1847.05,447.06,0
2018-05-01,21,08COZ-34.5,2805.75,1892.8,421.43,491.52
2018-05-01,22,08COZ-34.5,2830.09,1899.43,430.7,499.97
2018-05-01,23,08COZ-34.5,2898.34,1870.02,461.39,566.94
2018-05-01,24,08COZ-34.5,2831.84,1831.68,507.76,492.41
2018-05-01,1,08PLY-115,2751.74,1264.07,300.69,1186.98
2018-05-01,2,08PLY-115,2157.32,1677.11,466.45,13.76
2018-05-01,3,08PLY-115,2137.32,1680.37,466.49,-9.54
2018-05-01,4,08PLY-115,2020.1,1613.71,436.03,-29.63
2018-05-01,5,08PLY-115,1768.67,1406.18,382.55,-20.07
2018-05-01,6,08PLY-115,1464.52,1179.05,298.01,-12.54
2018-05-01,7,08PLY-115,1409.44,1144.92,264.52,0
2018-05-01,8,08PLY-115,1276.15,1037.45,242.38,-3.68
2018-05-01,9,08PLY-115,1431.18,1163.75,267.43,0
2018-05-01,10,08PLY-115,1739.85,1396.26,343.59,0
2018-05-01,11,08PLY-115,2180.32,1742.88,437.44,0
2018-05-01,12,08PLY-115,2244.79,1775.57,469.22,0
2018-05-01,13,08PLY-115,2525.03,1753.17,442.24,329.63
2018-05-01,14,08PLY-115,2642.65,1775.33,417.43,449.89
2018-05-01,15,08PLY-115,2437.49,1768.02,424.43,245.04
2018-05-01,16,08PLY-115,2593.22,1887.78,434.2,271.24
2018-05-01,17,08PLY-115,2278.15,1888.85,389.3,0
2018-05-01,18,08PLY-115,2192.89,1825.2,367.68,0
2018-05-01,19,08PLY-115,2176.26,1820.75,355.51,0
2018-05-01,20,08PLY-115,2203.17,1847.05,356.12,0
2018-05-01,21,08PLY-115,2711.26,1892.8,326.94,491.52
2018-05-01,22,08PLY-115,2735.91,1899.43,336.51,499.97
2018-05-01,23,08PLY-115,2804.69,1870.02,367.73,566.94
2018-05-01,24,08PLY-115,2743.24,1831.68,419.16,492.41
2018-05-02,1,01INU-115,1925.51,1868.96,56.55,0
2018-05-02,2,01INU-115,1946.49,1879.09,67.39,0
2018-05-02,3,01INU-115,1779.64,1712.39,67.25,0
2018-05-02,4,01INU-115,1465.9,1413.55,52.35,0
2018-05-02,5,01INU-115,1439.69,1388.45,51.24,0
2018-05-02,6,01INU-115,1705.98,1644.71,61.27,0
2018-05-02,7,01INU-115,1865.58,1803.58,62.01,0
2018-05-02,8,01INU-115,2023.52,1969.82,53.71,0
2018-05-02,9,01INU-115,2341.9,2295.66,46.24,0
2018-05-02,10,01INU-115,2486.51,2451.37,35.14,0
2018-05-02,11,01INU-115,2524.51,2488.91,35.6,0
2018-05-02,12,01INU-115,2570.28,2545.71,24.58,0
2018-05-02,13,01INU-115,2609.97,2585.18,24.79,0
2018-05-02,14,01INU-115,2642.15,2627.26,14.89,0
2018-05-02,15,01INU-115,2642.54,2632.87,9.67,0
2018-05-02,16,01INU-115,2599.82,2583.93,15.89,0
2018-05-02,17,01INU-115,2511.51,2480.85,30.66,0
2018-05-02,18,01INU-115,2492.6,2450.57,42.03,0
2018-05-02,19,01INU-115,2510.98,2482.98,28,0
2018-05-02,20,01INU-115,2495.27,2454.88,40.39,0
2018-05-02,21,01INU-115,2478.42,2413.06,65.35,0
2018-05-02,22,01INU-115,2500.93,2443.75,57.17,0
2018-05-02,23,01INU-115,2494.81,2455.88,38.93,0
2018-05-02,24,01INU-115,2509.72,2474.22,35.51,0
2018-05-02,1,01PIR-85,1905.78,1868.96,36.82,0
2018-05-02,2,01PIR-85,1923.79,1879.09,44.7,0
2018-05-02,3,01PIR-85,1754.81,1712.39,42.42,0
2018-05-02,4,01PIR-85,1447.43,1413.55,33.88,0
2018-05-02,5,01PIR-85,1420.07,1388.45,31.62,0
2018-05-02,6,01PIR-85,1681.95,1644.71,37.24,0
2018-05-02,7,01PIR-85,1840.81,1803.58,37.24,0
2018-05-02,8,01PIR-85,2002.05,1969.82,32.23,0
2018-05-02,9,01PIR-85,2324.08,2295.66,28.41,0
2018-05-02,10,01PIR-85,2467.5,2451.37,16.13,0
2018-05-02,11,01PIR-85,2506.42,2488.91,17.51,0
2018-05-02,12,01PIR-85,2553.54,2545.71,7.83,0
2018-05-02,13,01PIR-85,2594.65,2585.18,9.47,0
2018-05-02,14,01PIR-85,2629.26,2627.26,2,0
2018-05-02,15,01PIR-85,2632.97,2632.87,.1,0
2018-05-02,16,01PIR-85,2594.95,2583.93,11.03,0
2018-05-02,17,01PIR-85,2501.35,2480.85,20.5,0
2018-05-02,18,01PIR-85,2480.18,2450.57,29.61,0
2018-05-02,19,01PIR-85,2504,2482.98,21.02,0
2018-05-02,20,01PIR-85,2485.77,2454.88,30.9,0
2018-05-02,21,01PIR-85,2471.21,2413.06,58.14,0
2018-05-02,22,01PIR-85,2499.48,2443.75,55.73,0
2018-05-02,23,01PIR-85,2493.87,2455.88,37.99,0
2018-05-02,24,01PIR-85,2497.37,2474.22,23.16,0
2018-05-02,1,03ADR-69,1995.4,1868.96,126.44,0
2018-05-02,2,03ADR-69,1995.49,1879.09,116.4,0
2018-05-02,3,03ADR-69,1815.96,1712.39,103.57,0
2018-05-02,4,03ADR-69,1492.31,1413.55,78.76,0
2018-05-02,5,03ADR-69,1466.86,1388.45,78.41,0
2018-05-02,6,03ADR-69,1743.44,1644.71,98.73,0
2018-05-02,7,03ADR-69,1922.53,1803.58,118.95,0
2018-05-02,8,03ADR-69,2108.98,1969.82,139.16,0
2018-05-02,9,03ADR-69,2465,2295.66,169.34,0
2018-05-02,10,03ADR-69,2657.82,2451.37,206.45,0
2018-05-02,11,03ADR-69,2691.3,2488.91,202.38,0
2018-05-02,12,03ADR-69,2754.59,2545.71,208.88,0
2018-05-02,13,03ADR-69,2799.33,2585.18,214.15,0
2018-05-02,14,03ADR-69,2857.38,2627.26,230.13,0
2018-05-02,15,03ADR-69,2865.26,2632.87,232.39,0
2018-05-02,16,03ADR-69,2802,2583.93,218.07,0
2018-05-02,17,03ADR-69,2680.83,2480.85,199.98,0
2018-05-02,18,03ADR-69,2640.5,2450.57,189.93,0
2018-05-02,19,03ADR-69,2682.99,2482.98,200.02,0
2018-05-02,20,03ADR-69,2650.61,2454.88,195.73,0
2018-05-02,21,03ADR-69,2609.23,2413.06,196.17,0
2018-05-02,22,03ADR-69,2653.56,2443.75,209.81,0
2018-05-02,23,03ADR-69,2658.46,2455.88,202.58,0
2018-05-02,24,03ADR-69,2668.35,2474.22,194.14,0
2018-05-02,1,03GYS-115,2032.97,1868.96,164.02,0
2018-05-02,2,03GYS-115,2025.41,1879.09,146.32,0
2018-05-02,3,03GYS-115,1838.74,1712.39,126.35,0
2018-05-02,4,03GYS-115,1511.31,1413.55,97.75,0
2018-05-02,5,03GYS-115,1480.72,1388.45,92.27,0
2018-05-02,6,03GYS-115,1754.1,1644.71,109.39,0
2018-05-02,7,03GYS-115,1928.62,1803.58,125.04,0
2018-05-02,8,03GYS-115,2111.7,1969.82,141.88,0
2018-05-02,9,03GYS-115,2460.73,2295.66,165.07,0
2018-05-02,10,03GYS-115,2671.12,2451.37,219.75,0
2018-05-02,11,03GYS-115,2670.74,2488.91,181.83,0
2018-05-02,12,03GYS-115,2752.76,2545.71,207.05,0
2018-05-02,13,03GYS-115,2819,2585.18,233.82,0
2018-05-02,14,03GYS-115,2880.51,2627.26,253.26,0
2018-05-02,15,03GYS-115,2887.17,2632.87,254.29,0
2018-05-02,16,03GYS-115,2782.96,2583.93,199.04,0
2018-05-02,17,03GYS-115,2629.62,2480.85,148.76,0
2018-05-02,18,03GYS-115,2601.72,2450.57,151.15,0
2018-05-02,19,03GYS-115,2685.05,2482.98,202.08,0
2018-05-02,20,03GYS-115,2653.51,2454.88,198.64,0
2018-05-02,21,03GYS-115,2523.92,2413.06,110.86,0
2018-05-02,22,03GYS-115,2565.94,2443.75,122.18,0
2018-05-02,23,03GYS-115,2632.72,2455.88,176.84,0
2018-05-02,24,03GYS-115,2673.55,2474.22,199.34,0
2018-05-02,1,04EFU-115,2059.79,1868.96,190.83,0
2018-05-02,2,04EFU-115,2026.92,1879.09,147.83,0
2018-05-02,3,04EFU-115,1827.56,1712.39,115.17,0
2018-05-02,4,04EFU-115,1487.98,1413.55,74.43,0
2018-05-02,5,04EFU-115,1447.6,1388.45,59.15,0
2018-05-02,6,04EFU-115,1706.14,1644.71,61.43,0
2018-05-02,7,04EFU-115,1873.3,1803.58,69.72,0
2018-05-02,8,04EFU-115,2048.54,1969.82,78.72,0
2018-05-02,9,04EFU-115,2360.59,2295.66,64.93,0
2018-05-02,10,04EFU-115,2587.15,2451.37,135.78,0
2018-05-02,11,04EFU-115,2661.42,2488.91,172.51,0
2018-05-02,12,04EFU-115,2807.63,2545.71,261.92,0
2018-05-02,13,04EFU-115,2870.62,2585.18,285.45,0
2018-05-02,14,04EFU-115,2928.89,2627.26,301.63,0
2018-05-02,15,04EFU-115,2911.3,2632.87,278.42,0
2018-05-02,16,04EFU-115,2826.9,2583.93,242.98,0
2018-05-02,17,04EFU-115,2678.33,2480.85,197.48,0
2018-05-02,18,04EFU-115,2634.21,2450.57,183.64,0
2018-05-02,19,04EFU-115,2660.78,2482.98,177.8,0
2018-05-02,20,04EFU-115,2603.38,2454.88,148.5,0
2018-05-02,21,04EFU-115,2514.66,2413.06,101.59,0
2018-05-02,22,04EFU-115,2607.44,2443.75,163.69,0
2018-05-02,23,04EFU-115,2702.48,2455.88,246.6,0
2018-05-02,24,04EFU-115,2754.75,2474.22,280.54,0
2018-05-02,1,06ETK-115,1753.11,1868.96,-115.85,0
2018-05-02,2,06ETK-115,1758.77,1879.09,-120.32,0
2018-05-02,3,06ETK-115,1600.57,1712.39,-111.82,0
2018-05-02,4,06ETK-115,1319.91,1413.55,-93.65,0
2018-05-02,5,06ETK-115,1294.35,1388.45,-94.1,0
2018-05-02,6,06ETK-115,1532.89,1644.71,-111.82,0
2018-05-02,7,06ETK-115,1679.62,1803.58,-123.96,0
2018-05-02,8,06ETK-115,1834.51,1969.82,-135.31,0
2018-05-02,9,06ETK-115,2143.26,2295.66,-152.41,0
2018-05-02,10,06ETK-115,2294.27,2451.37,-157.1,0
2018-05-02,11,06ETK-115,2330.94,2488.91,-157.97,0
