Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2020-01-04,23,06PUO-115,396.42,444.26,-39.95,-7.89
2020-01-04,24,06PUO-115,373.85,404.72,-30.38,-.49
2020-01-04,1,08CHB-34.5,530.01,419.66,110.95,-.61
2020-01-04,2,08CHB-34.5,492.66,395.18,97.48,0
2020-01-04,3,08CHB-34.5,452.38,378.31,74.07,0
2020-01-04,4,08CHB-34.5,442.96,374.56,68.63,-.23
2020-01-04,5,08CHB-34.5,437.18,372.94,64.24,0
2020-01-04,6,08CHB-34.5,441.07,377.65,63.42,0
2020-01-04,7,08CHB-34.5,449.96,383.96,66,0
2020-01-04,8,08CHB-34.5,457.65,390.56,67.1,0
2020-01-04,9,08CHB-34.5,478.04,392.98,85.13,-.07
2020-01-04,10,08CHB-34.5,533.28,426.72,107.36,-.8
2020-01-04,11,08CHB-34.5,561.84,422.23,114.98,24.64
2020-01-04,12,08CHB-34.5,596.91,377.19,99.31,120.41
2020-01-04,13,08CHB-34.5,552.28,414.94,103.93,33.41
2020-01-04,14,08CHB-34.5,549.87,397.98,99.68,52.2
2020-01-04,15,08CHB-34.5,530.15,386.63,91.09,52.43
2020-01-04,16,08CHB-34.5,516.39,395.88,91.5,29.01
2020-01-04,17,08CHB-34.5,480.93,403.34,77.46,.12
2020-01-04,18,08CHB-34.5,515.09,431.97,83.28,-.16
2020-01-04,19,08CHB-34.5,748.45,628.77,119.73,-.05
2020-01-04,20,08CHB-34.5,744.44,627.85,116.59,0
2020-01-04,21,08CHB-34.5,656.39,548.12,107.9,.37
2020-01-04,22,08CHB-34.5,535.83,445.85,90.79,-.81
2020-01-04,23,08CHB-34.5,517.44,444.26,75.27,-2.09
2020-01-04,24,08CHB-34.5,467.73,404.72,63.11,-.1
2020-01-04,1,08CHS-34.5,528.35,419.66,109.29,-.61
2020-01-04,2,08CHS-34.5,491,395.18,95.82,0
2020-01-04,3,08CHS-34.5,450.91,378.31,72.6,0
2020-01-04,4,08CHS-34.5,441.54,374.56,67.21,-.23
2020-01-04,5,08CHS-34.5,435.92,372.94,62.98,0
2020-01-04,6,08CHS-34.5,439.76,377.65,62.11,0
2020-01-04,7,08CHS-34.5,448.52,383.96,64.55,0
2020-01-04,8,08CHS-34.5,455.9,390.56,65.34,0
2020-01-04,9,08CHS-34.5,476.02,392.98,83.11,-.07
2020-01-04,10,08CHS-34.5,530.8,426.72,104.88,-.8
2020-01-04,11,08CHS-34.5,559.03,422.23,112.17,24.64
2020-01-04,12,08CHS-34.5,594.45,377.19,96.85,120.41
2020-01-04,13,08CHS-34.5,549.59,414.94,101.24,33.41
2020-01-04,14,08CHS-34.5,547.29,397.98,97.1,52.2
2020-01-04,15,08CHS-34.5,527.72,386.63,88.65,52.43
2020-01-04,16,08CHS-34.5,514.18,395.88,89.3,29.01
2020-01-04,17,08CHS-34.5,478.97,403.34,75.5,.12
2020-01-04,18,08CHS-34.5,513.09,431.97,81.29,-.16
2020-01-04,19,08CHS-34.5,745.61,628.77,116.89,-.05
2020-01-04,20,08CHS-34.5,741.71,627.85,113.86,0
2020-01-04,21,08CHS-34.5,654.16,548.12,105.67,.37
2020-01-04,22,08CHS-34.5,533.96,445.85,88.92,-.81
2020-01-04,23,08CHS-34.5,515.88,444.26,73.71,-2.09
2020-01-04,24,08CHS-34.5,466.38,404.72,61.76,-.1
2020-01-04,1,08COZ-34.5,530.27,419.66,111.21,-.61
2020-01-04,2,08COZ-34.5,492.9,395.18,97.72,0
2020-01-04,3,08COZ-34.5,452.52,378.31,74.21,0
2020-01-04,4,08COZ-34.5,443.08,374.56,68.75,-.23
2020-01-04,5,08COZ-34.5,437.33,372.94,64.39,0
2020-01-04,6,08COZ-34.5,441.2,377.65,63.55,0
2020-01-04,7,08COZ-34.5,450.04,383.96,66.07,0
2020-01-04,8,08COZ-34.5,457.65,390.56,67.1,0
2020-01-04,9,08COZ-34.5,478.02,392.98,85.11,-.07
2020-01-04,10,08COZ-34.5,533.2,426.72,107.28,-.8
2020-01-04,11,08COZ-34.5,561.71,422.23,114.85,24.64
2020-01-04,12,08COZ-34.5,596.77,377.19,99.17,120.41
2020-01-04,13,08COZ-34.5,552.15,414.94,103.79,33.41
2020-01-04,14,08COZ-34.5,549.7,397.98,99.51,52.2
2020-01-04,15,08COZ-34.5,530.02,386.63,90.95,52.43
2020-01-04,16,08COZ-34.5,516.34,395.88,91.46,29.01
2020-01-04,17,08COZ-34.5,481.03,403.34,77.56,.12
2020-01-04,18,08COZ-34.5,515.29,431.97,83.48,-.16
2020-01-04,19,08COZ-34.5,748.76,628.77,120.04,-.05
2020-01-04,20,08COZ-34.5,744.71,627.85,116.86,0
2020-01-04,21,08COZ-34.5,656.58,548.12,108.09,.37
2020-01-04,22,08COZ-34.5,536.02,445.85,90.98,-.81
2020-01-04,23,08COZ-34.5,517.65,444.26,75.49,-2.09
2020-01-04,24,08COZ-34.5,467.9,404.72,63.28,-.1
2020-01-04,1,08PLY-115,514.45,419.66,95.4,-.61
2020-01-04,2,08PLY-115,477.13,395.18,81.95,0
2020-01-04,3,08PLY-115,439.32,378.31,61.01,0
2020-01-04,4,08PLY-115,430.44,374.56,56.11,-.23
2020-01-04,5,08PLY-115,425.59,372.94,52.65,0
2020-01-04,6,08PLY-115,429.3,377.65,51.65,0
2020-01-04,7,08PLY-115,437.72,383.96,53.76,0
2020-01-04,8,08PLY-115,444.06,390.56,53.5,0
2020-01-04,9,08PLY-115,463.03,392.98,70.12,-.07
2020-01-04,10,08PLY-115,515.46,426.72,89.54,-.8
2020-01-04,11,08PLY-115,542.22,422.23,95.35,24.64
2020-01-04,12,08PLY-115,579.78,377.19,82.18,120.41
2020-01-04,13,08PLY-115,533.46,414.94,85.11,33.41
2020-01-04,14,08PLY-115,531.86,397.98,81.67,52.2
2020-01-04,15,08PLY-115,513.03,386.63,73.96,52.43
2020-01-04,16,08PLY-115,500.06,395.88,75.18,29.01
2020-01-04,17,08PLY-115,465.32,403.34,61.85,.12
2020-01-04,18,08PLY-115,498.26,431.97,66.46,-.16
2020-01-04,19,08PLY-115,723.74,628.77,95.03,-.05
2020-01-04,20,08PLY-115,720.38,627.85,92.53,0
2020-01-04,21,08PLY-115,636.53,548.12,88.04,.37
2020-01-04,22,08PLY-115,518.72,445.85,73.68,-.81
2020-01-04,23,08PLY-115,502.72,444.26,60.55,-2.09
2020-01-04,24,08PLY-115,455.07,404.72,50.45,-.1
2020-01-05,1,01INU-115,405.69,387.01,18.86,-.18
2020-01-05,2,01INU-115,385.22,368.84,16.38,0
2020-01-05,3,01INU-115,382.77,364.15,18.62,0
2020-01-05,4,01INU-115,365.12,350.16,14.96,0
2020-01-05,5,01INU-115,365.37,349,16.37,0
2020-01-05,6,01INU-115,353.87,338.51,15.35,0
2020-01-05,7,01INU-115,359.81,343.56,16.25,0
2020-01-05,8,01INU-115,354.15,338.91,15.24,0
2020-01-05,9,01INU-115,360.55,341.88,18.67,0
2020-01-05,10,01INU-115,368.21,345.28,22.92,.02
2020-01-05,11,01INU-115,380.33,359.65,20.33,.35
2020-01-05,12,01INU-115,379.9,358.54,21.1,.26
2020-01-05,13,01INU-115,382.18,360.94,20.92,.32
2020-01-05,14,01INU-115,380.16,358.3,21.66,.21
2020-01-05,15,01INU-115,386.27,363.21,22.79,.27
2020-01-05,16,01INU-115,379.28,358.57,20.41,.3
2020-01-05,17,01INU-115,383.65,362.68,20.56,.41
2020-01-05,18,01INU-115,395.95,375.79,20.67,-.51
2020-01-05,19,01INU-115,469.25,445.6,25.94,-2.28
2020-01-05,20,01INU-115,482.57,457.59,27.21,-2.22
2020-01-05,21,01INU-115,454.88,433.81,22.93,-1.86
2020-01-05,22,01INU-115,448.86,428.49,22.32,-1.95
2020-01-05,23,01INU-115,411.61,391.61,20.72,-.72
2020-01-05,24,01INU-115,392.71,377.11,16.08,-.47
2020-01-05,1,01PIR-85,398.21,387.01,11.49,-.28
2020-01-05,2,01PIR-85,378.8,368.84,9.96,0
2020-01-05,3,01PIR-85,375.79,364.15,11.64,0
2020-01-05,4,01PIR-85,359.28,350.16,9.11,0
2020-01-05,5,01PIR-85,358.93,349,9.93,0
2020-01-05,6,01PIR-85,348.27,338.51,9.75,0
2020-01-05,7,01PIR-85,353.89,343.56,10.33,0
2020-01-05,8,01PIR-85,348.63,338.91,9.72,0
2020-01-05,9,01PIR-85,354.13,341.88,12.25,0
2020-01-05,10,01PIR-85,361.46,345.28,16.07,.11
2020-01-05,11,01PIR-85,374.21,359.65,14.49,.07
2020-01-05,12,01PIR-85,374.05,358.54,15.28,.24
2020-01-05,13,01PIR-85,376.23,360.94,15.1,.19
2020-01-05,14,01PIR-85,374.24,358.3,15.64,.3
2020-01-05,15,01PIR-85,379.66,363.21,16.21,.24
2020-01-05,16,01PIR-85,373.35,358.57,14.56,.22
2020-01-05,17,01PIR-85,376.9,362.68,14.1,.11
2020-01-05,18,01PIR-85,388.6,375.79,13.48,-.66
2020-01-05,19,01PIR-85,458.24,445.6,16.35,-3.71
2020-01-05,20,01PIR-85,470.18,457.59,16.19,-3.6
2020-01-05,21,01PIR-85,445.24,433.81,14.37,-2.93
2020-01-05,22,01PIR-85,439.42,428.49,13.95,-3.02
2020-01-05,23,01PIR-85,403.77,391.61,13.27,-1.11
2020-01-05,24,01PIR-85,386.65,377.11,10.24,-.7
2020-01-05,1,03ADR-69,404.84,387.01,17.57,.26
2020-01-05,2,03ADR-69,382,368.84,13.15,0
2020-01-05,3,03ADR-69,374.66,364.15,10.51,0
2020-01-05,4,03ADR-69,358.34,350.16,8.18,0
2020-01-05,5,03ADR-69,357.53,349,8.53,0
2020-01-05,6,03ADR-69,345.5,338.51,6.98,0
2020-01-05,7,03ADR-69,352.52,343.56,8.96,0
2020-01-05,8,03ADR-69,347.41,338.91,8.5,0
2020-01-05,9,03ADR-69,352.41,341.88,10.53,0
2020-01-05,10,03ADR-69,356.09,345.28,11.44,-.62
2020-01-05,11,03ADR-69,374.44,359.65,13.11,1.67
2020-01-05,12,03ADR-69,371.97,358.54,13.1,.34
2020-01-05,13,03ADR-69,374.99,360.94,13.13,.93
2020-01-05,14,03ADR-69,371.49,358.3,13.44,-.25
2020-01-05,15,03ADR-69,378.46,363.21,14.87,.38
2020-01-05,16,03ADR-69,374.51,358.57,15.32,.61
2020-01-05,17,03ADR-69,380.56,362.68,16.3,1.58
2020-01-05,18,03ADR-69,395.3,375.79,19.34,.18
2020-01-05,19,03ADR-69,476.29,445.6,26.76,3.94
2020-01-05,20,03ADR-69,500.25,457.59,38.76,3.9
2020-01-05,21,03ADR-69,467.55,433.81,30.82,2.92
2020-01-05,22,03ADR-69,458.93,428.49,27.61,2.84
2020-01-05,23,03ADR-69,416.73,391.61,24.08,1.04
2020-01-05,24,03ADR-69,393.32,377.11,15.55,.67
2020-01-05,1,03GYS-115,381.55,387.01,-4.94,-.52
2020-01-05,2,03GYS-115,362.8,368.84,-6.04,0
2020-01-05,3,03GYS-115,353.56,364.15,-10.59,0
2020-01-05,4,03GYS-115,342.02,350.16,-8.15,0
2020-01-05,5,03GYS-115,339.6,349,-9.4,0
2020-01-05,6,03GYS-115,327.63,338.51,-10.88,0
2020-01-05,7,03GYS-115,332.95,343.56,-10.61,0
2020-01-05,8,03GYS-115,329.06,338.91,-9.86,0
2020-01-05,9,03GYS-115,331.29,341.88,-10.6,0
2020-01-05,10,03GYS-115,327.81,345.28,-14.31,-3.16
2020-01-05,11,03GYS-115,358.93,359.65,-12.2,11.48
2020-01-05,12,03GYS-115,349.98,358.54,-12.57,4.01
2020-01-05,13,03GYS-115,356.35,360.94,-12.1,7.51
2020-01-05,14,03GYS-115,346.17,358.3,-12.76,.63
2020-01-05,15,03GYS-115,355.01,363.21,-12.5,4.3
2020-01-05,16,03GYS-115,353.53,358.57,-10.71,5.66
2020-01-05,17,03GYS-115,364.47,362.68,-9.44,11.23
2020-01-05,18,03GYS-115,367.12,375.79,-4.52,-4.14
2020-01-05,19,03GYS-115,443.65,445.6,1.8,-3.75
2020-01-05,20,03GYS-115,464.86,457.59,10.21,-2.93
2020-01-05,21,03GYS-115,431.45,433.81,1.74,-4.09
2020-01-05,22,03GYS-115,422.01,428.49,-1.11,-5.37
2020-01-05,23,03GYS-115,385.63,391.61,-4.02,-1.97
2020-01-05,24,03GYS-115,371.06,377.11,-4.84,-1.21
2020-01-05,1,04EFU-115,296.71,387.01,-87.91,-2.39
2020-01-05,2,04EFU-115,287.82,368.84,-81.02,0
2020-01-05,3,04EFU-115,271.83,364.15,-92.32,0
2020-01-05,4,04EFU-115,273.79,350.16,-76.38,0
2020-01-05,5,04EFU-115,263.96,349,-85.04,0
2020-01-05,6,04EFU-115,254.49,338.51,-84.03,0
2020-01-05,7,04EFU-115,254.92,343.56,-88.64,0
2020-01-05,8,04EFU-115,253.3,338.91,-85.62,0
2020-01-05,9,04EFU-115,256.82,341.88,-85.07,0
2020-01-05,10,04EFU-115,243.31,345.28,-94.79,-7.18
2020-01-05,11,04EFU-115,183.16,359.65,-85.81,-90.68
2020-01-05,12,04EFU-115,181.23,358.54,-83.91,-93.4
2020-01-05,13,04EFU-115,179.71,360.94,-80,-101.22
2020-01-05,14,04EFU-115,185.49,358.3,-82.57,-90.23
2020-01-05,15,04EFU-115,182.85,363.21,-84.98,-95.38
2020-01-05,16,04EFU-115,182.98,358.57,-82.16,-93.44
2020-01-05,17,04EFU-115,183.2,362.68,-86.7,-92.78
2020-01-05,18,04EFU-115,244.42,375.79,-111.81,-19.56
2020-01-05,19,04EFU-115,268.38,445.6,-134.77,-42.44
2020-01-05,20,04EFU-115,278.43,457.59,-134.76,-44.4
2020-01-05,21,04EFU-115,275.69,433.81,-126.14,-31.98
2020-01-05,22,04EFU-115,284.41,428.49,-116.99,-27.09
2020-01-05,23,04EFU-115,254.03,391.61,-127.66,-9.92
2020-01-05,24,04EFU-115,274.23,377.11,-97.1,-5.78
2020-01-05,1,06ETK-115,357.87,387.01,-27.96,-1.18
2020-01-05,2,06ETK-115,344.86,368.84,-23.98,0
2020-01-05,3,06ETK-115,337.76,364.15,-26.39,0
2020-01-05,4,06ETK-115,327.95,350.16,-22.22,0
2020-01-05,5,06ETK-115,324.78,349,-24.22,0
2020-01-05,6,06ETK-115,316.97,338.51,-21.55,0
2020-01-05,7,06ETK-115,320.88,343.56,-22.68,0
2020-01-05,8,06ETK-115,316.97,338.91,-21.95,0
2020-01-05,9,06ETK-115,319.16,341.88,-22.72,0
2020-01-05,10,06ETK-115,321.93,345.28,-24.04,.7
2020-01-05,11,06ETK-115,336.83,359.65,-22,-.82
2020-01-05,12,06ETK-115,335.64,358.54,-23.52,.63
2020-01-05,13,06ETK-115,338,360.94,-23.02,.09
2020-01-05,14,06ETK-115,335.72,358.3,-23.79,1.22
2020-01-05,15,06ETK-115,339.29,363.21,-24.52,.6
2020-01-05,16,06ETK-115,335.71,358.57,-23.18,.32
2020-01-05,17,06ETK-115,338.5,362.68,-23.44,-.75
2020-01-05,18,06ETK-115,348.96,375.79,-24.38,-2.45
2020-01-05,19,06ETK-115,389.84,445.6,-39.84,-15.92
2020-01-05,20,06ETK-115,395.45,457.59,-46.75,-15.39
2020-01-05,21,06ETK-115,383.42,433.81,-38.04,-12.34
2020-01-05,22,06ETK-115,379.23,428.49,-36.66,-12.6
2020-01-05,23,06ETK-115,355.13,391.61,-31.87,-4.61
2020-01-05,24,06ETK-115,348.96,377.11,-25.3,-2.85
2020-01-05,1,06LDC-115,358.4,387.01,-27.43,-1.18
2020-01-05,2,06LDC-115,345.36,368.84,-23.48,0
2020-01-05,3,06LDC-115,338.32,364.15,-25.83,0
2020-01-05,4,06LDC-115,328.4,350.16,-21.76,0
2020-01-05,5,06LDC-115,325.27,349,-23.73,0
2020-01-05,6,06LDC-115,317.41,338.51,-21.11,0
2020-01-05,7,06LDC-115,321.35,343.56,-22.22,0
2020-01-05,8,06LDC-115,317.42,338.91,-21.49,0
2020-01-05,9,06LDC-115,319.64,341.88,-22.24,0
2020-01-05,10,06LDC-115,322.44,345.28,-23.53,.7
2020-01-05,11,06LDC-115,337.3,359.65,-21.53,-.82
2020-01-05,12,06LDC-115,336.15,358.54,-23.01,.63
2020-01-05,13,06LDC-115,338.5,360.94,-22.52,.08
2020-01-05,14,06LDC-115,336.24,358.3,-23.27,1.22
2020-01-05,15,06LDC-115,339.83,363.21,-23.98,.6
2020-01-05,16,06LDC-115,336.22,358.57,-22.67,.32
2020-01-05,17,06LDC-115,339.01,362.68,-22.93,-.75
2020-01-05,18,06LDC-115,349.49,375.79,-23.85,-2.45
2020-01-05,19,06LDC-115,390.5,445.6,-39.16,-15.93
2020-01-05,20,06LDC-115,396.18,457.59,-46.01,-15.4
2020-01-05,21,06LDC-115,384.04,433.81,-37.42,-12.35
2020-01-05,22,06LDC-115,379.82,428.49,-36.06,-12.61
2020-01-05,23,06LDC-115,355.74,391.61,-31.25,-4.62
2020-01-05,24,06LDC-115,349.45,377.11,-24.81,-2.85
2020-01-05,1,06PUO-115,360.54,387.01,-25.25,-1.21
2020-01-05,2,06PUO-115,347.86,368.84,-20.99,0
2020-01-05,3,06PUO-115,341.02,364.15,-23.13,0
2020-01-05,4,06PUO-115,330.63,350.16,-19.54,0
2020-01-05,5,06PUO-115,327.68,349,-21.32,0
2020-01-05,6,06PUO-115,319.52,338.51,-19,0
2020-01-05,7,06PUO-115,323.6,343.56,-19.96,0
2020-01-05,8,06PUO-115,319.69,338.91,-19.22,0
2020-01-05,9,06PUO-115,321.94,341.88,-19.94,0
2020-01-05,10,06PUO-115,324.78,345.28,-21.21,.72
2020-01-05,11,06PUO-115,339.43,359.65,-19.38,-.84
2020-01-05,12,06PUO-115,338.56,358.54,-20.63,.65
2020-01-05,13,06PUO-115,340.82,360.94,-20.2,.09
2020-01-05,14,06PUO-115,338.69,358.3,-20.86,1.25
2020-01-05,15,06PUO-115,342.33,363.21,-21.5,.62
2020-01-05,16,06PUO-115,338.58,358.57,-20.32,.33
2020-01-05,17,06PUO-115,341.35,362.68,-20.57,-.77
2020-01-05,18,06PUO-115,351.9,375.79,-21.37,-2.52
2020-01-05,19,06PUO-115,391.86,445.6,-37.31,-16.42
2020-01-05,20,06PUO-115,397.29,457.59,-44.41,-15.88
2020-01-05,21,06PUO-115,385.37,433.81,-35.7,-12.74
2020-01-05,22,06PUO-115,381.22,428.49,-34.27,-13
2020-01-05,23,06PUO-115,358.37,391.61,-28.47,-4.76
2020-01-05,24,06PUO-115,351.71,377.11,-22.46,-2.94
2020-01-05,1,08CHB-34.5,439.91,387.01,53.24,-.33
2020-01-05,2,08CHB-34.5,412.67,368.84,43.83,0
2020-01-05,3,08CHB-34.5,410.15,364.15,46,0
2020-01-05,4,08CHB-34.5,387,350.16,36.84,0
2020-01-05,5,08CHB-34.5,387.22,349,38.22,0
2020-01-05,6,08CHB-34.5,375.9,338.51,37.39,0
2020-01-05,7,08CHB-34.5,379.54,343.56,35.98,0
2020-01-05,8,08CHB-34.5,370.47,338.91,31.56,0
2020-01-05,9,08CHB-34.5,381.2,341.88,39.32,0
2020-01-05,10,08CHB-34.5,395.51,345.28,50.1,.14
2020-01-05,11,08CHB-34.5,407.85,359.65,48.13,.07
2020-01-05,12,08CHB-34.5,409.55,358.54,50.73,.28
2020-01-05,13,08CHB-34.5,412.62,360.94,51.47,.22
2020-01-05,14,08CHB-34.5,411.66,358.3,53.01,.36
2020-01-05,15,08CHB-34.5,419.41,363.21,55.92,.28
2020-01-05,16,08CHB-34.5,411.57,358.57,52.75,.25
2020-01-05,17,08CHB-34.5,417.3,362.68,54.51,.11
2020-01-05,18,08CHB-34.5,434.81,375.79,59.81,-.78
2020-01-05,19,08CHB-34.5,520,445.6,78.84,-4.44
2020-01-05,20,08CHB-34.5,510.73,457.59,57.37,-4.23
2020-01-05,21,08CHB-34.5,479.74,433.81,49.37,-3.45
2020-01-05,22,08CHB-34.5,472.29,428.49,47.35,-3.55
2020-01-05,23,08CHB-34.5,432.63,391.61,42.32,-1.3
2020-01-05,24,08CHB-34.5,404.17,377.11,27.88,-.82
2020-01-05,1,08CHS-34.5,438.67,387.01,52,-.33
2020-01-05,2,08CHS-34.5,411.53,368.84,42.69,0
2020-01-05,3,08CHS-34.5,408.51,364.15,44.36,0
2020-01-05,4,08CHS-34.5,385.33,350.16,35.17,0
2020-01-05,5,08CHS-34.5,385.41,349,36.41,0
2020-01-05,6,08CHS-34.5,374.29,338.51,35.78,0
2020-01-05,7,08CHS-34.5,378.1,343.56,34.54,0
2020-01-05,8,08CHS-34.5,369.4,338.91,30.49,0
2020-01-05,9,08CHS-34.5,379.94,341.88,38.06,0
2020-01-05,10,08CHS-34.5,394.02,345.28,48.61,.14
2020-01-05,11,08CHS-34.5,406.38,359.65,46.66,.07
2020-01-05,12,08CHS-34.5,407.99,358.54,49.18,.28
2020-01-05,13,08CHS-34.5,411.04,360.94,49.88,.22
2020-01-05,14,08CHS-34.5,410.02,358.3,51.37,.36
2020-01-05,15,08CHS-34.5,417.75,363.21,54.25,.28
2020-01-05,16,08CHS-34.5,410.07,358.57,51.25,.25
2020-01-05,17,08CHS-34.5,415.86,362.68,53.06,.11
2020-01-05,18,08CHS-34.5,433.37,375.79,58.36,-.78
2020-01-05,19,08CHS-34.5,518.3,445.6,77.14,-4.44
2020-01-05,20,08CHS-34.5,508.87,457.59,55.52,-4.23
2020-01-05,21,08CHS-34.5,478.18,433.81,47.81,-3.45
2020-01-05,22,08CHS-34.5,470.79,428.49,45.85,-3.55
2020-01-05,23,08CHS-34.5,431.05,391.61,40.74,-1.3
2020-01-05,24,08CHS-34.5,402.94,377.11,26.65,-.82
2020-01-05,1,08COZ-34.5,440.04,387.01,53.37,-.33
2020-01-05,2,08COZ-34.5,412.8,368.84,43.96,0
2020-01-05,3,08COZ-34.5,410,364.15,45.85,0
2020-01-05,4,08COZ-34.5,386.67,350.16,36.5,0
2020-01-05,5,08COZ-34.5,386.85,349,37.85,0
2020-01-05,6,08COZ-34.5,375.57,338.51,37.06,0
2020-01-05,7,08COZ-34.5,379.37,343.56,35.81,0
2020-01-05,8,08COZ-34.5,370.58,338.91,31.67,0
2020-01-05,9,08COZ-34.5,381.32,341.88,39.43,0
2020-01-05,10,08COZ-34.5,395.62,345.28,50.21,.14
2020-01-05,11,08COZ-34.5,407.89,359.65,48.17,.07
2020-01-05,12,08COZ-34.5,409.57,358.54,50.75,.28
2020-01-05,13,08COZ-34.5,412.62,360.94,51.47,.22
2020-01-05,14,08COZ-34.5,411.66,358.3,53.01,.36
2020-01-05,15,08COZ-34.5,419.41,363.21,55.92,.28
2020-01-05,16,08COZ-34.5,411.53,358.57,52.71,.25
2020-01-05,17,08COZ-34.5,417.28,362.68,54.49,.11
2020-01-05,18,08COZ-34.5,434.88,375.79,59.88,-.78
2020-01-05,19,08COZ-34.5,520.17,445.6,79.02,-4.44
2020-01-05,20,08COZ-34.5,510.92,457.59,57.57,-4.23
2020-01-05,21,08COZ-34.5,479.92,433.81,49.56,-3.45
2020-01-05,22,08COZ-34.5,472.49,428.49,47.55,-3.55
2020-01-05,23,08COZ-34.5,432.85,391.61,42.54,-1.3
2020-01-05,24,08COZ-34.5,404.3,377.11,28.01,-.82
2020-01-05,1,08PLY-115,428.43,387.01,41.75,-.33
2020-01-05,2,08PLY-115,401.99,368.84,33.15,0
2020-01-05,3,08PLY-115,397.67,364.15,33.52,0
2020-01-05,4,08PLY-115,375.74,350.16,25.58,0
2020-01-05,5,08PLY-115,375.03,349,26.04,0
2020-01-05,6,08PLY-115,365.06,338.51,26.54,0
2020-01-05,7,08PLY-115,368.85,343.56,25.29,0
2020-01-05,8,08PLY-115,360.98,338.91,22.06,0
2020-01-05,9,08PLY-115,370.41,341.88,28.52,0
2020-01-05,10,08PLY-115,383.26,345.28,37.85,.14
2020-01-05,11,08PLY-115,396.24,359.65,36.52,.07
2020-01-05,12,08PLY-115,397.43,358.54,38.62,.28
2020-01-05,13,08PLY-115,400.34,360.94,39.19,.22
2020-01-05,14,08PLY-115,398.94,358.3,40.28,.36
2020-01-05,15,08PLY-115,406.42,363.21,42.93,.28
2020-01-05,16,08PLY-115,399.69,358.57,40.87,.25
2020-01-05,17,08PLY-115,405.54,362.68,42.75,.11
2020-01-05,18,08PLY-115,422.25,375.79,47.25,-.78
2020-01-05,19,08PLY-115,504.7,445.6,63.55,-4.44
2020-01-05,20,08PLY-115,493.95,457.59,40.59,-4.23
2020-01-05,21,08PLY-115,465.31,433.81,34.95,-3.45
2020-01-05,22,08PLY-115,458.13,428.49,33.19,-3.55
2020-01-05,23,08PLY-115,417.73,391.61,27.43,-1.3
2020-01-05,24,08PLY-115,392.8,377.11,16.51,-.82
2020-01-06,1,01INU-115,390.01,373.64,16.96,-.6
2020-01-06,2,01INU-115,365.63,350.79,14.84,0
2020-01-06,3,01INU-115,347.85,334.39,13.46,0
2020-01-06,4,01INU-115,340.15,327.13,13.02,0
2020-01-06,5,01INU-115,352.81,338.42,14.39,0
2020-01-06,6,01INU-115,368.22,352.67,15.56,0
2020-01-06,7,01INU-115,394.18,377.03,17.16,-.01
2020-01-06,8,01INU-115,410.13,392.14,17.71,.28
2020-01-06,9,01INU-115,426.78,404.75,21.67,.36
2020-01-06,10,01INU-115,441.89,415.33,26.12,.44
2020-01-06,11,01INU-115,453.59,428.62,24.54,.43
2020-01-06,12,01INU-115,464.33,437.36,26.23,.74
2020-01-06,13,01INU-115,464.32,437.81,25.74,.76
2020-01-06,14,01INU-115,463.91,437.93,25.22,.76
2020-01-06,15,01INU-115,464.31,438.46,25.09,.77
2020-01-06,16,01INU-115,462.44,436.03,26.04,.38
2020-01-06,17,01INU-115,485.84,457.25,28.45,.15
2020-01-06,18,01INU-115,787.55,752.98,42.58,-8.02
2020-01-06,19,01INU-115,819.08,782.85,45.18,-8.95
2020-01-06,20,01INU-115,832.46,795.38,45.95,-8.86
2020-01-06,21,01INU-115,817.15,780.59,45.83,-9.26
2020-01-06,22,01INU-115,693,661.73,37.82,-6.55
2020-01-06,23,01INU-115,594.49,564.57,33.04,-3.12
2020-01-06,24,01INU-115,472.02,447.89,24.75,-.62
2020-01-06,1,01PIR-85,383.29,373.64,10.47,-.82
2020-01-06,2,01PIR-85,360.03,350.79,9.24,0
2020-01-06,3,01PIR-85,341.99,334.39,7.59,0
2020-01-06,4,01PIR-85,334.87,327.13,7.74,0
2020-01-06,5,01PIR-85,346.88,338.42,8.45,0
2020-01-06,6,01PIR-85,361.65,352.67,8.99,0
2020-01-06,7,01PIR-85,385.93,377.03,9.27,-.37
2020-01-06,8,01PIR-85,401.21,392.14,9.21,-.14
2020-01-06,9,01PIR-85,416.79,404.75,12.23,-.19
2020-01-06,10,01PIR-85,431.07,415.33,16,-.26
2020-01-06,11,01PIR-85,442.54,428.62,14.94,-1.03
2020-01-06,12,01PIR-85,452.26,437.36,15.81,-.9
2020-01-06,13,01PIR-85,453.04,437.81,16.15,-.92
2020-01-06,14,01PIR-85,452.33,437.93,15.32,-.92
2020-01-06,15,01PIR-85,453.02,438.46,15.5,-.93
2020-01-06,16,01PIR-85,451.89,436.03,16.38,-.52
2020-01-06,17,01PIR-85,474.64,457.25,17.58,-.19
2020-01-06,18,01PIR-85,766.46,752.98,25.87,-12.4
2020-01-06,19,01PIR-85,798.41,782.85,29.56,-14
2020-01-06,20,01PIR-85,812.15,795.38,30.72,-13.94
2020-01-06,21,01PIR-85,796.58,780.59,30.32,-14.33
2020-01-06,22,01PIR-85,674.82,661.73,23.49,-10.39
2020-01-06,23,01PIR-85,578,564.57,19.51,-6.08
