Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-04-16,8,03GYS-115,862.79,818.56,44.23,0
2017-04-16,9,03GYS-115,885.66,842.39,43.27,0
2017-04-16,10,03GYS-115,1070.14,1018.4,51.75,0
2017-04-16,11,03GYS-115,1220.65,1158.61,62.05,0
2017-04-16,12,03GYS-115,1331.74,1255.64,76.1,0
2017-04-16,13,03GYS-115,1340.89,1252.61,88.28,0
2017-04-16,14,03GYS-115,1337.91,1247.21,90.7,0
2017-04-16,15,03GYS-115,1211.02,1126.1,84.91,0
2017-04-16,16,03GYS-115,1438.3,1337.7,100.6,0
2017-04-16,17,03GYS-115,1383.03,1294.97,88.06,0
2017-04-16,18,03GYS-115,1338.35,1254.43,83.92,0
2017-04-16,19,03GYS-115,1313.64,1242.13,71.51,0
2017-04-16,20,03GYS-115,1246.14,1217.96,28.18,0
2017-04-16,21,03GYS-115,1571.82,1522.91,48.91,0
2017-04-16,22,03GYS-115,1333.88,1270.23,63.65,0
2017-04-16,23,03GYS-115,1547.9,1455.02,92.88,0
2017-04-16,24,03GYS-115,1315.44,1220.45,94.99,0
2017-04-16,1,04EFU-115,1157.55,1221.99,-64.44,0
2017-04-16,2,04EFU-115,1477.15,1589.7,-112.55,0
2017-04-16,3,04EFU-115,896.95,975.96,-79.01,0
2017-04-16,4,04EFU-115,824.56,871.21,-46.65,0
2017-04-16,5,04EFU-115,787.48,837.58,-50.11,0
2017-04-16,6,04EFU-115,735.48,788.33,-52.85,0
2017-04-16,7,04EFU-115,759.72,807.48,-47.76,0
2017-04-16,8,04EFU-115,762.04,818.56,-56.52,0
2017-04-16,9,04EFU-115,773.53,842.39,-68.87,0
2017-04-16,10,04EFU-115,903.34,1018.4,-115.06,0
2017-04-16,11,04EFU-115,1083.84,1158.61,-74.77,0
2017-04-16,12,04EFU-115,1191.83,1255.64,-63.8,0
2017-04-16,13,04EFU-115,1213.95,1252.61,-38.66,0
2017-04-16,14,04EFU-115,1222.27,1247.21,-24.94,0
2017-04-16,15,04EFU-115,1111.71,1126.1,-14.39,0
2017-04-16,16,04EFU-115,1319.39,1337.7,-18.31,0
2017-04-16,17,04EFU-115,1264.99,1294.97,-29.98,0
2017-04-16,18,04EFU-115,1224.96,1254.43,-29.47,0
2017-04-16,19,04EFU-115,1195.75,1242.13,-46.38,0
2017-04-16,20,04EFU-115,1128.21,1217.96,-89.76,0
2017-04-16,21,04EFU-115,1419.38,1522.91,-103.53,0
2017-04-16,22,04EFU-115,1234.63,1270.23,-35.61,0
2017-04-16,23,04EFU-115,1437.54,1455.02,-17.48,0
2017-04-16,24,04EFU-115,1224.87,1220.45,4.41,0
2017-04-16,1,06ETK-115,1154.09,1221.99,-67.9,0
2017-04-16,2,06ETK-115,1501.94,1589.7,-87.76,0
2017-04-16,3,06ETK-115,919.99,975.96,-55.96,0
2017-04-16,4,06ETK-115,822.02,871.21,-49.18,0
2017-04-16,5,06ETK-115,790.01,837.58,-47.58,0
2017-04-16,6,06ETK-115,742.59,788.33,-45.74,0
2017-04-16,7,06ETK-115,760.41,807.48,-47.07,0
2017-04-16,8,06ETK-115,769.33,818.56,-49.23,0
2017-04-16,9,06ETK-115,791.5,842.39,-50.9,0
2017-04-16,10,06ETK-115,955.35,1018.4,-63.04,0
2017-04-16,11,06ETK-115,1088.87,1158.61,-69.74,0
2017-04-16,12,06ETK-115,1182.06,1255.64,-73.57,0
2017-04-16,13,06ETK-115,1183.12,1252.61,-69.48,0
2017-04-16,14,06ETK-115,1177.65,1247.21,-69.55,0
2017-04-16,15,06ETK-115,1062.55,1126.1,-63.55,0
2017-04-16,16,06ETK-115,1264.56,1337.7,-73.14,0
2017-04-16,17,06ETK-115,1223.95,1294.97,-71.01,0
2017-04-16,18,06ETK-115,1185.16,1254.43,-69.27,0
2017-04-16,19,06ETK-115,1172.37,1242.13,-69.76,0
2017-04-16,20,06ETK-115,1147.02,1217.96,-70.94,0
2017-04-16,21,06ETK-115,1438.55,1522.91,-84.36,0
2017-04-16,22,06ETK-115,1200.3,1270.23,-69.93,0
2017-04-16,23,06ETK-115,1378.45,1455.02,-76.57,0
2017-04-16,24,06ETK-115,1158.92,1220.45,-61.54,0
2017-04-16,1,06LDC-115,1153.18,1221.99,-68.81,0
2017-04-16,2,06LDC-115,1500.73,1589.7,-88.97,0
2017-04-16,3,06LDC-115,919.27,975.96,-56.69,0
2017-04-16,4,06LDC-115,821.38,871.21,-49.82,0
2017-04-16,5,06LDC-115,789.41,837.58,-48.18,0
2017-04-16,6,06LDC-115,742.04,788.33,-46.29,0
2017-04-16,7,06LDC-115,759.86,807.48,-47.63,0
2017-04-16,8,06LDC-115,768.79,818.56,-49.77,0
2017-04-16,9,06LDC-115,790.94,842.39,-51.46,0
2017-04-16,10,06LDC-115,954.65,1018.4,-63.75,0
2017-04-16,11,06LDC-115,1088.07,1158.61,-70.54,0
2017-04-16,12,06LDC-115,1181.2,1255.64,-74.44,0
2017-04-16,13,06LDC-115,1182.29,1252.61,-70.32,0
2017-04-16,14,06LDC-115,1176.83,1247.21,-70.38,0
2017-04-16,15,06LDC-115,1061.8,1126.1,-64.3,0
2017-04-16,16,06LDC-115,1263.66,1337.7,-74.04,0
2017-04-16,17,06LDC-115,1223.06,1294.97,-71.91,0
2017-04-16,18,06LDC-115,1184.3,1254.43,-70.13,0
2017-04-16,19,06LDC-115,1171.51,1242.13,-70.62,0
2017-04-16,20,06LDC-115,1146.14,1217.96,-71.83,0
2017-04-16,21,06LDC-115,1437.39,1522.91,-85.52,0
2017-04-16,22,06LDC-115,1199.3,1270.23,-70.93,0
2017-04-16,23,06LDC-115,1377.29,1455.02,-77.73,0
2017-04-16,24,06LDC-115,1157.95,1220.45,-62.5,0
2017-04-16,1,06PUO-115,1142.88,1221.99,-79.11,0
2017-04-16,2,06PUO-115,1487.12,1589.7,-102.58,0
2017-04-16,3,06PUO-115,911.04,975.96,-64.92,0
2017-04-16,4,06PUO-115,814.09,871.21,-57.11,0
2017-04-16,5,06PUO-115,782.62,837.58,-54.96,0
2017-04-16,6,06PUO-115,735.87,788.33,-52.46,0
2017-04-16,7,06PUO-115,753.62,807.48,-53.86,0
2017-04-16,8,06PUO-115,762.57,818.56,-55.98,0
2017-04-16,9,06PUO-115,784.4,842.39,-57.99,0
2017-04-16,10,06PUO-115,946.36,1018.4,-72.04,0
2017-04-16,11,06PUO-115,1078.63,1158.61,-79.98,0
2017-04-16,12,06PUO-115,1171.18,1255.64,-84.45,0
2017-04-16,13,06PUO-115,1172.89,1252.61,-79.72,0
2017-04-16,14,06PUO-115,1167.62,1247.21,-79.58,0
2017-04-16,15,06PUO-115,1053.44,1126.1,-72.66,0
2017-04-16,16,06PUO-115,1253.64,1337.7,-84.05,0
2017-04-16,17,06PUO-115,1213.13,1294.97,-81.84,0
2017-04-16,18,06PUO-115,1174.53,1254.43,-79.9,0
2017-04-16,19,06PUO-115,1161.48,1242.13,-80.65,0
2017-04-16,20,06PUO-115,1135.84,1217.96,-82.12,0
2017-04-16,21,06PUO-115,1424.56,1522.91,-98.35,0
2017-04-16,22,06PUO-115,1188.45,1270.23,-81.78,0
2017-04-16,23,06PUO-115,1364.91,1455.02,-90.11,0
2017-04-16,24,06PUO-115,1147.75,1220.45,-72.7,0
2017-04-16,1,08CHB-34.5,1456.21,1221.99,234.22,0
2017-04-16,2,08CHB-34.5,1951.23,1589.7,361.53,0
2017-04-16,3,08CHB-34.5,1179.26,975.96,203.31,0
2017-04-16,4,08CHB-34.5,1043.24,871.21,172.03,0
2017-04-16,5,08CHB-34.5,985.21,837.58,147.63,0
2017-04-16,6,08CHB-34.5,913.81,788.33,125.48,0
2017-04-16,7,08CHB-34.5,920.92,807.48,113.44,0
2017-04-16,8,08CHB-34.5,929.48,818.56,110.92,0
2017-04-16,9,08CHB-34.5,978.12,842.39,135.73,0
2017-04-16,10,08CHB-34.5,1199.08,1018.4,180.68,0
2017-04-16,11,08CHB-34.5,1380.77,1158.61,222.16,0
2017-04-16,12,08CHB-34.5,1484.21,1255.64,228.57,0
2017-04-16,13,08CHB-34.5,1446.23,1252.61,193.63,0
2017-04-16,14,08CHB-34.5,1440.89,1247.21,193.69,0
2017-04-16,15,08CHB-34.5,1298.7,1126.1,172.6,0
2017-04-16,16,08CHB-34.5,1568.25,1337.7,230.55,0
2017-04-16,17,08CHB-34.5,1536.82,1294.97,241.85,0
2017-04-16,18,08CHB-34.5,1501.09,1254.43,246.66,0
2017-04-16,19,08CHB-34.5,1502.67,1242.13,260.54,0
2017-04-16,20,08CHB-34.5,1490.64,1217.96,272.68,0
2017-04-16,21,08CHB-34.5,1805.47,1522.91,282.57,0
2017-04-16,22,08CHB-34.5,1485.47,1270.23,215.24,0
2017-04-16,23,08CHB-34.5,1735.2,1455.02,280.18,0
2017-04-16,24,08CHB-34.5,1466.27,1220.45,245.81,0
2017-04-16,1,08CHS-34.5,1448.37,1221.99,226.38,0
2017-04-16,2,08CHS-34.5,1941.39,1589.7,351.7,0
2017-04-16,3,08CHS-34.5,1173.45,975.96,197.49,0
2017-04-16,4,08CHS-34.5,1038.19,871.21,166.98,0
2017-04-16,5,08CHS-34.5,980.47,837.58,142.88,0
2017-04-16,6,08CHS-34.5,909.35,788.33,121.02,0
2017-04-16,7,08CHS-34.5,916.46,807.48,108.98,0
2017-04-16,8,08CHS-34.5,924.81,818.56,106.25,0
2017-04-16,9,08CHS-34.5,972.88,842.39,130.49,0
2017-04-16,10,08CHS-34.5,1192.31,1018.4,173.92,0
2017-04-16,11,08CHS-34.5,1372.73,1158.61,214.13,0
2017-04-16,12,08CHS-34.5,1475.44,1255.64,219.8,0
2017-04-16,13,08CHS-34.5,1437.43,1252.61,184.82,0
2017-04-16,14,08CHS-34.5,1432.06,1247.21,184.85,0
2017-04-16,15,08CHS-34.5,1290.64,1126.1,164.54,0
2017-04-16,16,08CHS-34.5,1558.59,1337.7,220.89,0
2017-04-16,17,08CHS-34.5,1527.37,1294.97,232.4,0
2017-04-16,18,08CHS-34.5,1491.87,1254.43,237.44,0
2017-04-16,19,08CHS-34.5,1493.52,1242.13,251.39,0
2017-04-16,20,08CHS-34.5,1481.29,1217.96,263.33,0
2017-04-16,21,08CHS-34.5,1793.82,1522.91,270.91,0
2017-04-16,22,08CHS-34.5,1475.95,1270.23,205.71,0
2017-04-16,23,08CHS-34.5,1724.58,1455.02,269.56,0
2017-04-16,24,08CHS-34.5,1457.87,1220.45,237.42,0
2017-04-16,1,08COZ-34.5,1456.8,1221.99,234.81,0
2017-04-16,2,08COZ-34.5,1951.8,1589.7,362.1,0
2017-04-16,3,08COZ-34.5,1179.57,975.96,203.62,0
2017-04-16,4,08COZ-34.5,1043.46,871.21,172.26,0
2017-04-16,5,08COZ-34.5,985.39,837.58,147.81,0
2017-04-16,6,08COZ-34.5,913.88,788.33,125.55,0
2017-04-16,7,08COZ-34.5,920.98,807.48,113.5,0
2017-04-16,8,08COZ-34.5,929.47,818.56,110.92,0
2017-04-16,9,08COZ-34.5,978.12,842.39,135.73,0
2017-04-16,10,08COZ-34.5,1199.09,1018.4,180.69,0
2017-04-16,11,08COZ-34.5,1380.85,1158.61,222.24,0
2017-04-16,12,08COZ-34.5,1484.43,1255.64,228.79,0
2017-04-16,13,08COZ-34.5,1446.55,1252.61,193.94,0
2017-04-16,14,08COZ-34.5,1441.24,1247.21,194.04,0
2017-04-16,15,08COZ-34.5,1299.06,1126.1,172.96,0
2017-04-16,16,08COZ-34.5,1568.64,1337.7,230.94,0
2017-04-16,17,08COZ-34.5,1537.11,1294.97,242.14,0
2017-04-16,18,08COZ-34.5,1501.34,1254.43,246.9,0
2017-04-16,19,08COZ-34.5,1502.92,1242.13,260.79,0
2017-04-16,20,08COZ-34.5,1491.05,1217.96,273.09,0
2017-04-16,21,08COZ-34.5,1806.16,1522.91,283.25,0
2017-04-16,22,08COZ-34.5,1486.15,1270.23,215.92,0
2017-04-16,23,08COZ-34.5,1736,1455.02,280.98,0
2017-04-16,24,08COZ-34.5,1466.95,1220.45,246.49,0
2017-04-16,1,08PLY-115,1405.24,1221.99,183.25,0
2017-04-16,2,08PLY-115,1887.53,1589.7,297.83,0
2017-04-16,3,08PLY-115,1141.79,975.96,165.83,0
2017-04-16,4,08PLY-115,1011.02,871.21,139.81,0
2017-04-16,5,08PLY-115,955.21,837.58,117.63,0
2017-04-16,6,08PLY-115,886,788.33,97.67,0
2017-04-16,7,08PLY-115,893.49,807.48,86.01,0
2017-04-16,8,08PLY-115,901.47,818.56,82.91,0
2017-04-16,9,08PLY-115,947.26,842.39,104.86,0
2017-04-16,10,08PLY-115,1159.41,1018.4,141.02,0
2017-04-16,11,08PLY-115,1333.86,1158.61,175.25,0
2017-04-16,12,08PLY-115,1432.68,1255.64,177.04,0
2017-04-16,13,08PLY-115,1394.33,1252.61,141.72,0
2017-04-16,14,08PLY-115,1389.01,1247.21,141.81,0
2017-04-16,15,08PLY-115,1251.39,1126.1,125.28,0
2017-04-16,16,08PLY-115,1511.85,1337.7,174.15,0
2017-04-16,17,08PLY-115,1482.13,1294.97,187.16,0
2017-04-16,18,08PLY-115,1447.54,1254.43,193.11,0
2017-04-16,19,08PLY-115,1449.3,1242.13,207.17,0
2017-04-16,20,08PLY-115,1434.3,1217.96,216.34,0
2017-04-16,21,08PLY-115,1733.53,1522.91,210.63,0
2017-04-16,22,08PLY-115,1425.94,1270.23,155.71,0
2017-04-16,23,08PLY-115,1667.13,1455.02,212.11,0
2017-04-16,24,08PLY-115,1411.06,1220.45,190.61,0
2017-04-17,1,01INU-115,1348.2,1310.51,37.69,0
2017-04-17,2,01INU-115,1474.44,1405.97,48.81,19.65
2017-04-17,3,01INU-115,1368.45,1314.52,53.93,0
2017-04-17,4,01INU-115,1021.66,980.76,40.9,0
2017-04-17,5,01INU-115,970.37,931.36,39.01,0
2017-04-17,6,01INU-115,933.03,898.2,34.83,0
2017-04-17,7,01INU-115,1504.96,1460.97,43.98,0
2017-04-17,8,01INU-115,1082.46,1060.33,22.13,0
2017-04-17,9,01INU-115,1664.05,1637.01,27.04,0
2017-04-17,10,01INU-115,2111.5,2096.97,14.53,0
2017-04-17,11,01INU-115,1971.85,1966.03,5.82,0
2017-04-17,12,01INU-115,2187.41,2191.04,-3.63,0
2017-04-17,13,01INU-115,4206.66,4197.64,9.02,0
2017-04-17,14,01INU-115,3231.99,3216.99,15,0
2017-04-17,15,01INU-115,2233.12,2231.27,1.85,0
2017-04-17,16,01INU-115,2067.02,2047.62,19.4,0
2017-04-17,17,01INU-115,2199.68,2183.29,16.4,0
2017-04-17,18,01INU-115,1853.13,1830.08,23.06,0
2017-04-17,19,01INU-115,2153.84,2144.71,9.13,0
2017-04-17,20,01INU-115,1831.29,1815.92,15.37,0
2017-04-17,21,01INU-115,1869.14,1838.41,30.73,0
2017-04-17,22,01INU-115,1838.36,1810.46,27.9,0
2017-04-17,23,01INU-115,1716.61,1691.87,24.74,0
2017-04-17,24,01INU-115,1190.8,1173.19,17.61,0
2017-04-17,1,01PIR-85,1331.51,1310.51,21,0
2017-04-17,2,01PIR-85,1439.19,1405.97,28.21,5.01
2017-04-17,3,01PIR-85,1343.88,1314.52,29.36,0
2017-04-17,4,01PIR-85,1002.24,980.76,21.47,0
2017-04-17,5,01PIR-85,951.15,931.36,19.79,0
2017-04-17,6,01PIR-85,915.26,898.2,17.06,0
2017-04-17,7,01PIR-85,1486.95,1460.97,25.98,0
2017-04-17,8,01PIR-85,1068.53,1060.33,8.2,0
2017-04-17,9,01PIR-85,1646.15,1637.01,9.14,0
2017-04-17,10,01PIR-85,2095.1,2096.97,-1.87,0
2017-04-17,11,01PIR-85,1958.84,1966.03,-7.19,0
2017-04-17,12,01PIR-85,2174.91,2191.04,-16.13,0
2017-04-17,13,01PIR-85,4184.69,4197.64,-12.95,0
2017-04-17,14,01PIR-85,3213.21,3216.99,-3.78,0
2017-04-17,15,01PIR-85,2223.96,2231.27,-7.32,0
2017-04-17,16,01PIR-85,2048.48,2047.62,.87,0
2017-04-17,17,01PIR-85,2179.17,2183.29,-4.12,0
2017-04-17,18,01PIR-85,1832.18,1830.08,2.1,0
2017-04-17,19,01PIR-85,2135.23,2144.71,-9.48,0
2017-04-17,20,01PIR-85,1813.88,1815.92,-2.05,0
2017-04-17,21,01PIR-85,1854.62,1838.41,16.21,0
2017-04-17,22,01PIR-85,1823.48,1810.46,13.03,0
2017-04-17,23,01PIR-85,1700.8,1691.87,8.93,0
2017-04-17,24,01PIR-85,1176.39,1173.19,3.2,0
2017-04-17,1,03ADR-69,1363.08,1310.51,52.56,0
2017-04-17,2,03ADR-69,1457.38,1405.97,48.81,2.6
2017-04-17,3,03ADR-69,1361.89,1314.52,47.37,0
2017-04-17,4,03ADR-69,1018.51,980.76,37.74,0
2017-04-17,5,03ADR-69,968.46,931.36,37.09,0
2017-04-17,6,03ADR-69,934.55,898.2,36.35,0
2017-04-17,7,03ADR-69,1508.19,1460.97,47.22,0
2017-04-17,8,03ADR-69,1103.51,1060.33,43.18,0
2017-04-17,9,03ADR-69,1712.38,1637.01,75.37,0
2017-04-17,10,03ADR-69,2217.09,2096.97,120.12,0
2017-04-17,11,03ADR-69,2081.07,1966.03,115.04,0
2017-04-17,12,03ADR-69,2322.62,2191.04,131.58,0
2017-04-17,13,03ADR-69,4425.02,4197.64,227.38,0
2017-04-17,14,03ADR-69,3382.34,3216.99,165.35,0
2017-04-17,15,03ADR-69,2346.9,2231.27,115.63,0
2017-04-17,16,03ADR-69,2159.18,2047.62,111.56,0
2017-04-17,17,03ADR-69,2310.02,2183.29,126.74,0
2017-04-17,18,03ADR-69,1932.36,1830.08,102.28,0
2017-04-17,19,03ADR-69,2275.91,2144.71,131.19,0
2017-04-17,20,03ADR-69,1919.27,1815.92,103.34,0
2017-04-17,21,03ADR-69,1945.18,1838.41,106.77,0
2017-04-17,22,03ADR-69,1930.13,1810.46,119.68,0
2017-04-17,23,03ADR-69,1794.91,1691.87,103.04,0
2017-04-17,24,03ADR-69,1237.02,1173.19,63.83,0
2017-04-17,1,03GYS-115,1389.15,1310.51,78.64,0
2017-04-17,2,03GYS-115,1473.23,1405.97,70.45,-3.19
2017-04-17,3,03GYS-115,1370.15,1314.52,55.63,0
2017-04-17,4,03GYS-115,1020.45,980.76,39.69,0
2017-04-17,5,03GYS-115,969.77,931.36,38.41,0
2017-04-17,6,03GYS-115,937.29,898.2,39.09,0
2017-04-17,7,03GYS-115,1522.62,1460.97,61.64,0
2017-04-17,8,03GYS-115,1119.99,1060.33,59.66,0
2017-04-17,9,03GYS-115,1728.63,1637.01,91.62,0
2017-04-17,10,03GYS-115,2225.05,2096.97,128.08,0
2017-04-17,11,03GYS-115,2085.78,1966.03,119.76,0
2017-04-17,12,03GYS-115,2320.51,2191.04,129.47,0
2017-04-17,13,03GYS-115,4364.98,4197.64,167.34,0
2017-04-17,14,03GYS-115,3276.26,3216.99,59.27,0
2017-04-17,15,03GYS-115,2295.76,2231.27,64.49,0
2017-04-17,16,03GYS-115,2099.47,2047.62,51.85,0
2017-04-17,17,03GYS-115,2258.58,2183.29,75.3,0
2017-04-17,18,03GYS-115,1908.44,1830.08,78.36,0
2017-04-17,19,03GYS-115,2304.98,2144.71,160.27,0
2017-04-17,20,03GYS-115,1950.68,1815.92,134.76,0
2017-04-17,21,03GYS-115,1926.18,1838.41,87.77,0
2017-04-17,22,03GYS-115,1901.59,1810.46,91.14,0
2017-04-17,23,03GYS-115,1798.39,1691.87,106.52,0
2017-04-17,24,03GYS-115,1260.07,1173.19,86.89,0
2017-04-17,1,04EFU-115,1298.17,1310.51,-12.34,0
2017-04-17,2,04EFU-115,1355.46,1405.97,-42.77,-7.75
2017-04-17,3,04EFU-115,1249.76,1314.52,-64.76,0
2017-04-17,4,04EFU-115,947.6,980.76,-33.16,0
2017-04-17,5,04EFU-115,896.49,931.36,-34.88,0
2017-04-17,6,04EFU-115,864.08,898.2,-34.12,0
2017-04-17,7,04EFU-115,1367.26,1460.97,-93.71,0
2017-04-17,8,04EFU-115,1045.94,1060.33,-14.39,0
2017-04-17,9,04EFU-115,1555.18,1637.01,-81.83,0
2017-04-17,10,04EFU-115,2009.31,2096.97,-87.66,0
2017-04-17,11,04EFU-115,1942.39,1966.03,-23.64,0
2017-04-17,12,04EFU-115,2229.93,2191.04,38.89,0
2017-04-17,13,04EFU-115,4268.72,4197.64,71.08,0
2017-04-17,14,04EFU-115,3249.08,3216.99,32.09,0
2017-04-17,15,04EFU-115,2292.65,2231.27,61.38,0
2017-04-17,16,04EFU-115,2083.42,2047.62,35.8,0
2017-04-17,17,04EFU-115,2298.35,2183.29,115.06,0
2017-04-17,18,04EFU-115,1936.64,1830.08,106.56,0
2017-04-17,19,04EFU-115,2295.59,2144.71,150.88,0
2017-04-17,20,04EFU-115,1901.65,1815.92,85.73,0
2017-04-17,21,04EFU-115,1832,1838.41,-6.41,0
2017-04-17,22,04EFU-115,1840.45,1810.46,29.99,0
2017-04-17,23,04EFU-115,1732.64,1691.87,40.77,0
2017-04-17,24,04EFU-115,1263.46,1173.19,90.27,0
2017-04-17,1,06ETK-115,1245.42,1310.51,-65.1,0
2017-04-17,2,06ETK-115,1296.85,1405.97,-73.11,-36.01
2017-04-17,3,06ETK-115,1241.73,1314.52,-72.79,0
2017-04-17,4,06ETK-115,924.49,980.76,-56.27,0
2017-04-17,5,06ETK-115,878.31,931.36,-53.05,0
2017-04-17,6,06ETK-115,846.8,898.2,-51.4,0
2017-04-17,7,06ETK-115,1384.82,1460.97,-76.15,0
2017-04-17,8,06ETK-115,1003.81,1060.33,-56.52,0
2017-04-17,9,06ETK-115,1559.55,1637.01,-77.46,0
2017-04-17,10,06ETK-115,1996.83,2096.97,-100.14,0
2017-04-17,11,06ETK-115,1875.08,1966.03,-90.95,0
2017-04-17,12,06ETK-115,2094.83,2191.04,-96.21,0
2017-04-17,13,06ETK-115,4021.03,4197.64,-176.61,0
2017-04-17,14,06ETK-115,3083.53,3216.99,-133.46,0
2017-04-17,15,06ETK-115,2140.14,2231.27,-91.13,0
2017-04-17,16,06ETK-115,1959.44,2047.62,-88.18,0
2017-04-17,17,06ETK-115,2092.38,2183.29,-90.91,0
2017-04-17,18,06ETK-115,1751.28,1830.08,-78.8,0
2017-04-17,19,06ETK-115,2049.05,2144.71,-95.67,0
2017-04-17,20,06ETK-115,1729.8,1815.92,-86.12,0
2017-04-17,21,06ETK-115,1747.8,1838.41,-90.61,0
2017-04-17,22,06ETK-115,1718.42,1810.46,-92.04,0
2017-04-17,23,06ETK-115,1605.47,1691.87,-86.41,0
