Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-07-04,12,06LDC-115,1204.03,1302.9,-98.87,0
2019-07-04,13,06LDC-115,998.44,1080.6,-82.16,0
2019-07-04,14,06LDC-115,819.29,883.87,-64.57,0
2019-07-04,15,06LDC-115,825.61,888.77,-63.16,0
2019-07-04,16,06LDC-115,843.07,903.03,-59.97,0
2019-07-04,17,06LDC-115,848.64,909.13,-60.49,0
2019-07-04,18,06LDC-115,827.63,887.8,-60.16,0
2019-07-04,19,06LDC-115,821.74,888.14,-66.4,0
2019-07-04,20,06LDC-115,824.02,894.13,-70.11,0
2019-07-04,21,06LDC-115,947.11,1022.33,-75.22,0
2019-07-04,22,06LDC-115,839.21,931.39,-77.74,-14.44
2019-07-04,23,06LDC-115,820.53,892.04,-63.18,-8.32
2019-07-04,24,06LDC-115,818.25,889.4,-60.74,-10.41
2019-07-04,1,06PUO-115,1583.93,1702.95,-119.02,0
2019-07-04,2,06PUO-115,1553.43,1695.01,-119.29,-22.29
2019-07-04,3,06PUO-115,1490.19,1602.67,-112.48,0
2019-07-04,4,06PUO-115,1552.38,1697.5,-122.24,-22.88
2019-07-04,5,06PUO-115,1434.83,1583.42,-118.12,-30.47
2019-07-04,6,06PUO-115,1560.81,1699.26,-125.74,-12.71
2019-07-04,7,06PUO-115,1555.21,1682.84,-127.62,0
2019-07-04,8,06PUO-115,1581.8,1708.38,-126.59,0
2019-07-04,9,06PUO-115,1781.07,1918.27,-137.2,0
2019-07-04,10,06PUO-115,1594.92,1719.37,-124.45,0
2019-07-04,11,06PUO-115,1452.88,1586.4,-133.52,0
2019-07-04,12,06PUO-115,1190.36,1302.9,-112.54,0
2019-07-04,13,06PUO-115,987.32,1080.6,-93.29,0
2019-07-04,14,06PUO-115,809.79,883.87,-74.08,0
2019-07-04,15,06PUO-115,816.06,888.77,-72.72,0
2019-07-04,16,06PUO-115,834,903.03,-69.03,0
2019-07-04,17,06PUO-115,839.38,909.13,-69.75,0
2019-07-04,18,06PUO-115,819.36,887.8,-68.43,0
2019-07-04,19,06PUO-115,813.12,888.14,-75.03,0
2019-07-04,20,06PUO-115,814.92,894.13,-79.2,0
2019-07-04,21,06PUO-115,937.13,1022.33,-85.19,0
2019-07-04,22,06PUO-115,829.17,931.39,-87.37,-14.85
2019-07-04,23,06PUO-115,812.97,892.04,-70.51,-8.56
2019-07-04,24,06PUO-115,810.9,889.4,-67.79,-10.71
2019-07-04,1,08CHB-34.5,2616.35,1702.95,546.62,366.77
2019-07-04,2,08CHB-34.5,2438.31,1695.01,619.41,123.89
2019-07-04,3,08CHB-34.5,2161.83,1602.67,559.16,0
2019-07-04,4,08CHB-34.5,2267.1,1697.5,573.15,-3.55
2019-07-04,5,08CHB-34.5,2099.73,1583.42,521.05,-4.73
2019-07-04,6,08CHB-34.5,2228.33,1699.26,531.04,-1.97
2019-07-04,7,08CHB-34.5,2160.08,1682.84,477.25,0
2019-07-04,8,08CHB-34.5,2171.84,1708.38,463.46,0
2019-07-04,9,08CHB-34.5,2451.74,1918.27,533.47,0
2019-07-04,10,08CHB-34.5,2200.59,1719.37,481.21,0
2019-07-04,11,08CHB-34.5,2016.14,1586.4,429.74,0
2019-07-04,12,08CHB-34.5,1590.97,1302.9,288.08,0
2019-07-04,13,08CHB-34.5,1319.39,1080.6,238.78,0
2019-07-04,14,08CHB-34.5,1071.06,883.87,187.2,0
2019-07-04,15,08CHB-34.5,1087.68,888.77,198.91,0
2019-07-04,16,08CHB-34.5,1123,903.03,219.97,0
2019-07-04,17,08CHB-34.5,1146.39,909.13,237.25,0
2019-07-04,18,08CHB-34.5,1117.16,887.8,229.36,0
2019-07-04,19,08CHB-34.5,1145.61,888.14,257.47,0
2019-07-04,20,08CHB-34.5,1188.13,894.13,294.01,0
2019-07-04,21,08CHB-34.5,1486.44,1022.33,345.28,118.84
2019-07-04,22,08CHB-34.5,1570.12,931.39,325.26,313.47
2019-07-04,23,08CHB-34.5,2528.45,892.04,255.34,1381.07
2019-07-04,24,08CHB-34.5,2544.33,889.4,275.16,1379.77
2019-07-04,1,08CHS-34.5,2608.69,1702.95,538.97,366.77
2019-07-04,2,08CHS-34.5,2431.34,1695.01,612.45,123.89
2019-07-04,3,08CHS-34.5,2155.62,1602.67,552.95,0
2019-07-04,4,08CHS-34.5,2260.93,1697.5,566.98,-3.55
2019-07-04,5,08CHS-34.5,2094.35,1583.42,515.67,-4.73
2019-07-04,6,08CHS-34.5,2222.71,1699.26,525.42,-1.97
2019-07-04,7,08CHS-34.5,2154.56,1682.84,471.72,0
2019-07-04,8,08CHS-34.5,2164.88,1708.38,456.5,0
2019-07-04,9,08CHS-34.5,2441.37,1918.27,523.1,0
2019-07-04,10,08CHS-34.5,2189.59,1719.37,470.21,0
2019-07-04,11,08CHS-34.5,2005.47,1586.4,419.07,0
2019-07-04,12,08CHS-34.5,1581.99,1302.9,279.09,0
2019-07-04,13,08CHS-34.5,1311.68,1080.6,231.08,0
2019-07-04,14,08CHS-34.5,1064.67,883.87,180.8,0
2019-07-04,15,08CHS-34.5,1081.17,888.77,192.4,0
2019-07-04,16,08CHS-34.5,1116.32,903.03,213.29,0
2019-07-04,17,08CHS-34.5,1139.96,909.13,230.83,0
2019-07-04,18,08CHS-34.5,1111.4,887.8,223.61,0
2019-07-04,19,08CHS-34.5,1140,888.14,251.86,0
2019-07-04,20,08CHS-34.5,1182.68,894.13,288.55,0
2019-07-04,21,08CHS-34.5,1480.81,1022.33,339.64,118.84
2019-07-04,22,08CHS-34.5,1564.5,931.39,319.64,313.47
2019-07-04,23,08CHS-34.5,2523.87,892.04,250.76,1381.07
2019-07-04,24,08CHS-34.5,2540.04,889.4,270.87,1379.77
2019-07-04,1,08COZ-34.5,2622.37,1702.95,552.65,366.77
2019-07-04,2,08COZ-34.5,2444.11,1695.01,625.21,123.89
2019-07-04,3,08COZ-34.5,2167.08,1602.67,564.41,0
2019-07-04,4,08COZ-34.5,2272.55,1697.5,578.61,-3.55
2019-07-04,5,08COZ-34.5,2104.71,1583.42,526.03,-4.73
2019-07-04,6,08COZ-34.5,2233.5,1699.26,536.2,-1.97
2019-07-04,7,08COZ-34.5,2164.91,1682.84,482.08,0
2019-07-04,8,08COZ-34.5,2176.16,1708.38,467.78,0
2019-07-04,9,08COZ-34.5,2456.02,1918.27,537.75,0
2019-07-04,10,08COZ-34.5,2204.59,1719.37,485.22,0
2019-07-04,11,08COZ-34.5,2020.09,1586.4,433.69,0
2019-07-04,12,08COZ-34.5,1594.29,1302.9,291.39,0
2019-07-04,13,08COZ-34.5,1322.06,1080.6,241.46,0
2019-07-04,14,08COZ-34.5,1073.3,883.87,189.43,0
2019-07-04,15,08COZ-34.5,1089.92,888.77,201.15,0
2019-07-04,16,08COZ-34.5,1125.41,903.03,222.38,0
2019-07-04,17,08COZ-34.5,1149.13,909.13,240,0
2019-07-04,18,08COZ-34.5,1120.11,887.8,232.32,0
2019-07-04,19,08COZ-34.5,1148.66,888.14,260.52,0
2019-07-04,20,08COZ-34.5,1191.6,894.13,297.47,0
2019-07-04,21,08COZ-34.5,1490.54,1022.33,349.38,118.84
2019-07-04,22,08COZ-34.5,1574.33,931.39,329.47,313.47
2019-07-04,23,08COZ-34.5,2531.98,892.04,258.88,1381.07
2019-07-04,24,08COZ-34.5,2547.82,889.4,278.65,1379.77
2019-07-04,1,08PLY-115,2535.08,1702.95,465.36,366.77
2019-07-04,2,08PLY-115,2362.24,1695.01,543.34,123.89
2019-07-04,3,08PLY-115,2093.92,1602.67,491.25,0
2019-07-04,4,08PLY-115,2198.82,1697.5,504.88,-3.55
2019-07-04,5,08PLY-115,2039.58,1583.42,460.9,-4.73
2019-07-04,6,08PLY-115,2166.37,1699.26,469.07,-1.97
2019-07-04,7,08PLY-115,2101.49,1682.84,418.65,0
2019-07-04,8,08PLY-115,2108.19,1708.38,399.8,0
2019-07-04,9,08PLY-115,2369.32,1918.27,451.05,0
2019-07-04,10,08PLY-115,2118.55,1719.37,399.18,0
2019-07-04,11,08PLY-115,1937.25,1586.4,350.85,0
2019-07-04,12,08PLY-115,1524.66,1302.9,221.76,0
2019-07-04,13,08PLY-115,1263.09,1080.6,182.48,0
2019-07-04,14,08PLY-115,1024.22,883.87,140.36,0
2019-07-04,15,08PLY-115,1040.21,888.77,151.44,0
2019-07-04,16,08PLY-115,1073.69,903.03,170.66,0
2019-07-04,17,08PLY-115,1096.97,909.13,187.84,0
2019-07-04,18,08PLY-115,1070.15,887.8,182.36,0
2019-07-04,19,08PLY-115,1098.81,888.14,210.67,0
2019-07-04,20,08PLY-115,1140.22,894.13,246.09,0
2019-07-04,21,08PLY-115,1434.62,1022.33,293.45,118.84
2019-07-04,22,08PLY-115,1516.62,931.39,271.76,313.47
2019-07-04,23,08PLY-115,2483.01,892.04,209.9,1381.07
2019-07-04,24,08PLY-115,2499.74,889.4,230.57,1379.77
2019-07-05,1,01INU-115,889.21,859.96,29.25,-.01
2019-07-05,2,01INU-115,877.73,846.41,31.32,0
2019-07-05,3,01INU-115,839.02,811.01,28.02,0
2019-07-05,4,01INU-115,807.61,781.8,25.8,0
2019-07-05,5,01INU-115,813.43,785.26,28.18,0
2019-07-05,6,01INU-115,849.86,820.04,29.82,0
2019-07-05,7,01INU-115,915.56,882.7,32.87,0
2019-07-05,8,01INU-115,960.42,925.67,34.75,0
2019-07-05,9,01INU-115,1024.19,985.41,38.79,0
2019-07-05,10,01INU-115,1077.31,1034.42,42.89,0
2019-07-05,11,01INU-115,1037.82,995.39,42.44,0
2019-07-05,12,01INU-115,1253.17,1202.78,50.39,0
2019-07-05,13,01INU-115,1497.74,1442.53,55.21,0
2019-07-05,14,01INU-115,1280.13,1236.1,44.03,0
2019-07-05,15,01INU-115,1579.71,1526.83,52.89,0
2019-07-05,16,01INU-115,1582.18,1531.95,50.23,0
2019-07-05,17,01INU-115,1608.62,1557.18,51.45,0
2019-07-05,18,01INU-115,1572.91,1522.19,50.72,0
2019-07-05,19,01INU-115,1544.06,1489.42,54.64,0
2019-07-05,20,01INU-115,1586.73,1525.06,61.67,0
2019-07-05,21,01INU-115,1612.51,1536.06,76.45,0
2019-07-05,22,01INU-115,1606.41,1540.68,65.73,0
2019-07-05,23,01INU-115,1608.02,1554.73,53.29,0
2019-07-05,24,01INU-115,1587.2,1544.71,42.49,0
2019-07-05,1,01PIR-85,879.54,859.96,19.61,-.04
2019-07-05,2,01PIR-85,866.86,846.41,20.46,0
2019-07-05,3,01PIR-85,827.53,811.01,16.53,0
2019-07-05,4,01PIR-85,795.92,781.8,14.11,0
2019-07-05,5,01PIR-85,801.26,785.26,16.01,0
2019-07-05,6,01PIR-85,838.03,820.04,17.99,0
2019-07-05,7,01PIR-85,904.01,882.7,21.31,0
2019-07-05,8,01PIR-85,946.46,925.67,20.79,0
2019-07-05,9,01PIR-85,1010.13,985.41,24.72,0
2019-07-05,10,01PIR-85,1062.81,1034.42,28.39,0
2019-07-05,11,01PIR-85,1024.12,995.39,28.73,0
2019-07-05,12,01PIR-85,1235.86,1202.78,33.08,0
2019-07-05,13,01PIR-85,1479.36,1442.53,36.83,0
2019-07-05,14,01PIR-85,1265.27,1236.1,29.17,0
2019-07-05,15,01PIR-85,1560.72,1526.83,33.9,0
2019-07-05,16,01PIR-85,1563.92,1531.95,31.98,0
2019-07-05,17,01PIR-85,1590.12,1557.18,32.95,0
2019-07-05,18,01PIR-85,1555.48,1522.19,33.29,0
2019-07-05,19,01PIR-85,1524,1489.42,34.58,0
2019-07-05,20,01PIR-85,1562.56,1525.06,37.5,0
2019-07-05,21,01PIR-85,1585.96,1536.06,49.9,0
2019-07-05,22,01PIR-85,1584.46,1540.68,43.78,0
2019-07-05,23,01PIR-85,1586.4,1554.73,31.68,0
2019-07-05,24,01PIR-85,1568.98,1544.71,24.27,0
2019-07-05,1,03ADR-69,901.26,859.96,41.09,.2
2019-07-05,2,03ADR-69,883.96,846.41,37.56,0
2019-07-05,3,03ADR-69,847.66,811.01,36.66,0
2019-07-05,4,03ADR-69,817.07,781.8,35.27,0
2019-07-05,5,03ADR-69,821.54,785.26,36.29,0
2019-07-05,6,03ADR-69,856.83,820.04,36.79,0
2019-07-05,7,03ADR-69,924.28,882.7,41.59,0
2019-07-05,8,03ADR-69,972.32,925.67,46.65,0
2019-07-05,9,03ADR-69,1037.33,985.41,51.92,0
2019-07-05,10,03ADR-69,1091.44,1034.42,57.03,0
2019-07-05,11,03ADR-69,1054.36,995.39,58.97,0
2019-07-05,12,03ADR-69,1277.67,1202.78,74.9,0
2019-07-05,13,03ADR-69,1535.2,1442.53,92.67,0
2019-07-05,14,03ADR-69,1316.79,1236.1,80.69,0
2019-07-05,15,03ADR-69,1628.48,1526.83,101.65,0
2019-07-05,16,03ADR-69,1631.83,1531.95,99.88,0
2019-07-05,17,03ADR-69,1655.69,1557.18,98.51,0
2019-07-05,18,03ADR-69,1620.34,1522.19,98.15,0
2019-07-05,19,03ADR-69,1584.63,1489.42,95.21,0
2019-07-05,20,03ADR-69,1617.6,1525.06,92.54,0
2019-07-05,21,03ADR-69,1646.45,1536.06,110.39,0
2019-07-05,22,03ADR-69,1660.32,1540.68,119.64,0
2019-07-05,23,03ADR-69,1680.18,1554.73,125.45,0
2019-07-05,24,03ADR-69,1639.91,1544.71,95.2,0
2019-07-05,1,03GYS-115,926.85,859.96,65.62,1.26
2019-07-05,2,03GYS-115,908.69,846.41,62.29,0
2019-07-05,3,03GYS-115,877.49,811.01,66.48,0
2019-07-05,4,03GYS-115,861.95,781.8,80.15,0
2019-07-05,5,03GYS-115,865.5,785.26,80.24,0
2019-07-05,6,03GYS-115,906.33,820.04,86.29,0
2019-07-05,7,03GYS-115,969.07,882.7,86.37,0
2019-07-05,8,03GYS-115,1008.95,925.67,83.28,0
2019-07-05,9,03GYS-115,1057.54,985.41,72.13,0
2019-07-05,10,03GYS-115,1101.31,1034.42,66.89,0
2019-07-05,11,03GYS-115,1070.23,995.39,74.84,0
2019-07-05,12,03GYS-115,1309.61,1202.78,106.84,0
2019-07-05,13,03GYS-115,1575.59,1442.53,133.05,0
2019-07-05,14,03GYS-115,1356.98,1236.1,120.88,0
2019-07-05,15,03GYS-115,1668,1526.83,141.18,0
2019-07-05,16,03GYS-115,1667.02,1531.95,135.07,0
2019-07-05,17,03GYS-115,1685.92,1557.18,128.74,0
2019-07-05,18,03GYS-115,1658.67,1522.19,136.48,0
2019-07-05,19,03GYS-115,1636.49,1489.42,147.07,0
2019-07-05,20,03GYS-115,1661.45,1525.06,136.39,0
2019-07-05,21,03GYS-115,1666.7,1536.06,130.64,0
2019-07-05,22,03GYS-115,1652.07,1540.68,111.39,0
2019-07-05,23,03GYS-115,1707.05,1554.73,152.33,0
2019-07-05,24,03GYS-115,1683.53,1544.71,138.82,0
2019-07-05,1,04EFU-115,998.46,859.96,135.43,3.07
2019-07-05,2,04EFU-115,986.73,846.41,140.33,0
2019-07-05,3,04EFU-115,947.65,811.01,136.64,0
2019-07-05,4,04EFU-115,911.3,781.8,129.5,0
2019-07-05,5,04EFU-115,906.79,785.26,121.54,0
2019-07-05,6,04EFU-115,946.33,820.04,126.29,0
2019-07-05,7,04EFU-115,1008.48,882.7,125.78,0
2019-07-05,8,04EFU-115,1031.36,925.67,105.69,0
2019-07-05,9,04EFU-115,1054.41,985.41,69,0
2019-07-05,10,04EFU-115,1082.9,1034.42,48.49,0
2019-07-05,11,04EFU-115,1052.64,995.39,57.25,0
2019-07-05,12,04EFU-115,1291.19,1202.78,88.42,0
2019-07-05,13,04EFU-115,1558.65,1442.53,116.12,0
2019-07-05,14,04EFU-115,1359.14,1236.1,123.04,0
2019-07-05,15,04EFU-115,1672.4,1526.83,145.57,0
2019-07-05,16,04EFU-115,1712.93,1531.95,180.98,0
2019-07-05,17,04EFU-115,1758.83,1557.18,201.65,0
2019-07-05,18,04EFU-115,1733.13,1522.19,210.95,0
2019-07-05,19,04EFU-115,1682.46,1489.42,193.04,0
2019-07-05,20,04EFU-115,1669.31,1525.06,144.25,0
2019-07-05,21,04EFU-115,1652.63,1536.06,116.57,0
2019-07-05,22,04EFU-115,1658.42,1540.68,117.74,0
2019-07-05,23,04EFU-115,1759.24,1554.73,204.51,0
2019-07-05,24,04EFU-115,1752.32,1544.71,207.61,0
2019-07-05,1,06ETK-115,798.72,859.96,-60.92,-.33
2019-07-05,2,06ETK-115,786.72,846.41,-59.69,0
2019-07-05,3,06ETK-115,753.28,811.01,-57.72,0
2019-07-05,4,06ETK-115,725.69,781.8,-56.12,0
2019-07-05,5,06ETK-115,726.19,785.26,-59.07,0
2019-07-05,6,06ETK-115,756.26,820.04,-63.78,0
2019-07-05,7,06ETK-115,813.94,882.7,-68.75,0
2019-07-05,8,06ETK-115,851.76,925.67,-73.92,0
2019-07-05,9,06ETK-115,909.56,985.41,-75.85,0
2019-07-05,10,06ETK-115,957.62,1034.42,-76.8,0
2019-07-05,11,06ETK-115,920.21,995.39,-75.18,0
2019-07-05,12,06ETK-115,1111.89,1202.78,-90.88,0
2019-07-05,13,06ETK-115,1338.06,1442.53,-104.47,0
2019-07-05,14,06ETK-115,1149.21,1236.1,-86.89,0
2019-07-05,15,06ETK-115,1423.73,1526.83,-103.1,0
2019-07-05,16,06ETK-115,1430.98,1531.95,-100.96,0
2019-07-05,17,06ETK-115,1456.5,1557.18,-100.67,0
2019-07-05,18,06ETK-115,1422.8,1522.19,-99.38,0
2019-07-05,19,06ETK-115,1384.68,1489.42,-104.74,0
2019-07-05,20,06ETK-115,1416.11,1525.06,-108.95,0
2019-07-05,21,06ETK-115,1411.79,1536.06,-124.27,0
2019-07-05,22,06ETK-115,1430.05,1540.68,-110.63,0
2019-07-05,23,06ETK-115,1444.23,1554.73,-110.5,0
2019-07-05,24,06ETK-115,1451.96,1544.71,-92.75,0
2019-07-05,1,06LDC-115,798.17,859.96,-61.46,-.33
2019-07-05,2,06LDC-115,786.22,846.41,-60.19,0
2019-07-05,3,06LDC-115,752.84,811.01,-58.16,0
2019-07-05,4,06LDC-115,725.3,781.8,-56.51,0
2019-07-05,5,06LDC-115,725.8,785.26,-59.46,0
2019-07-05,6,06LDC-115,755.91,820.04,-64.14,0
2019-07-05,7,06LDC-115,813.59,882.7,-69.11,0
2019-07-05,8,06LDC-115,851.41,925.67,-74.26,0
2019-07-05,9,06LDC-115,909.16,985.41,-76.25,0
2019-07-05,10,06LDC-115,957.14,1034.42,-77.28,0
2019-07-05,11,06LDC-115,919.72,995.39,-75.67,0
2019-07-05,12,06LDC-115,1111.22,1202.78,-91.56,0
2019-07-05,13,06LDC-115,1337.3,1442.53,-105.23,0
2019-07-05,14,06LDC-115,1148.55,1236.1,-87.55,0
2019-07-05,15,06LDC-115,1422.91,1526.83,-103.92,0
2019-07-05,16,06LDC-115,1430.17,1531.95,-101.78,0
2019-07-05,17,06LDC-115,1455.71,1557.18,-101.47,0
2019-07-05,18,06LDC-115,1422.03,1522.19,-100.16,0
2019-07-05,19,06LDC-115,1383.94,1489.42,-105.48,0
2019-07-05,20,06LDC-115,1415.33,1525.06,-109.73,0
2019-07-05,21,06LDC-115,1410.9,1536.06,-125.17,0
2019-07-05,22,06LDC-115,1429.07,1540.68,-111.62,0
2019-07-05,23,06LDC-115,1443.16,1554.73,-111.57,0
2019-07-05,24,06LDC-115,1451.03,1544.71,-93.69,0
2019-07-05,1,06PUO-115,791.05,859.96,-68.58,-.34
2019-07-05,2,06PUO-115,779.35,846.41,-67.06,0
2019-07-05,3,06PUO-115,746.65,811.01,-64.35,0
2019-07-05,4,06PUO-115,719.65,781.8,-62.15,0
2019-07-05,5,06PUO-115,720.16,785.26,-65.1,0
2019-07-05,6,06PUO-115,750.11,820.04,-69.93,0
2019-07-05,7,06PUO-115,807.32,882.7,-75.38,0
2019-07-05,8,06PUO-115,845.02,925.67,-80.66,0
2019-07-05,9,06PUO-115,901.08,985.41,-84.32,0
2019-07-05,10,06PUO-115,947.31,1034.42,-87.1,0
2019-07-05,11,06PUO-115,909.92,995.39,-85.47,0
2019-07-05,12,06PUO-115,1099.49,1202.78,-103.29,0
2019-07-05,13,06PUO-115,1323.49,1442.53,-119.04,0
2019-07-05,14,06PUO-115,1137.05,1236.1,-99.05,0
2019-07-05,15,06PUO-115,1408.83,1526.83,-118,0
2019-07-05,16,06PUO-115,1416.48,1531.95,-115.47,0
2019-07-05,17,06PUO-115,1442.05,1557.18,-115.13,0
2019-07-05,18,06PUO-115,1408.62,1522.19,-113.57,0
2019-07-05,19,06PUO-115,1370.45,1489.42,-118.97,0
2019-07-05,20,06PUO-115,1401.55,1525.06,-123.51,0
2019-07-05,21,06PUO-115,1394.55,1536.06,-141.51,0
2019-07-05,22,06PUO-115,1413.48,1540.68,-127.2,0
2019-07-05,23,06PUO-115,1427.19,1554.73,-127.54,0
2019-07-05,24,06PUO-115,1436.92,1544.71,-107.79,0
2019-07-05,1,08CHB-34.5,2728.4,859.96,298.96,1569.48
2019-07-05,2,08CHB-34.5,1147.68,846.41,301.27,0
2019-07-05,3,08CHB-34.5,1078.45,811.01,267.45,0
2019-07-05,4,08CHB-34.5,1021.67,781.8,239.87,0
2019-07-05,5,08CHB-34.5,1018.18,785.26,232.93,0
2019-07-05,6,08CHB-34.5,1062.78,820.04,242.73,0
2019-07-05,7,08CHB-34.5,1119.87,882.7,237.18,0
2019-07-05,8,08CHB-34.5,1168.31,925.67,242.64,0
2019-07-05,9,08CHB-34.5,1263.01,985.41,277.6,0
2019-07-05,10,08CHB-34.5,1347.83,1034.42,313.41,0
2019-07-05,11,08CHB-34.5,1292.62,995.39,297.23,0
2019-07-05,12,08CHB-34.5,1544.5,1202.78,341.73,0
2019-07-05,13,08CHB-34.5,1815.61,1442.53,373.08,0
2019-07-05,14,08CHB-34.5,1545.63,1236.1,309.54,0
2019-07-05,15,08CHB-34.5,1912.45,1526.83,385.63,0
2019-07-05,16,08CHB-34.5,1922.82,1531.95,390.88,0
2019-07-05,17,08CHB-34.5,1962.31,1557.18,405.13,0
2019-07-05,18,08CHB-34.5,1916.92,1522.19,394.73,0
2019-07-05,19,08CHB-34.5,1899.37,1489.42,409.95,0
2019-07-05,20,08CHB-34.5,1964.32,1525.06,439.26,0
2019-07-05,21,08CHB-34.5,2054.51,1536.06,518.45,0
2019-07-05,22,08CHB-34.5,4145.4,1540.68,428.35,2176.37
2019-07-05,23,08CHB-34.5,4195.7,1554.73,409.43,2231.54
2019-07-05,24,08CHB-34.5,3324.86,1544.71,372.5,1407.65
2019-07-05,1,08CHS-34.5,2724.53,859.96,295.09,1569.48
2019-07-05,2,08CHS-34.5,1144.37,846.41,297.96,0
2019-07-05,3,08CHS-34.5,1075.59,811.01,264.59,0
2019-07-05,4,08CHS-34.5,1019.01,781.8,237.2,0
2019-07-05,5,08CHS-34.5,1015.68,785.26,230.42,0
2019-07-05,6,08CHS-34.5,1058.68,820.04,238.64,0
2019-07-05,7,08CHS-34.5,1115.44,882.7,232.74,0
2019-07-05,8,08CHS-34.5,1163.67,925.67,238,0
2019-07-05,9,08CHS-34.5,1257.9,985.41,272.5,0
2019-07-05,10,08CHS-34.5,1341.5,1034.42,307.09,0
2019-07-05,11,08CHS-34.5,1286.02,995.39,290.63,0
2019-07-05,12,08CHS-34.5,1536.43,1202.78,333.66,0
2019-07-05,13,08CHS-34.5,1805.65,1442.53,363.12,0
2019-07-05,14,08CHS-34.5,1537.05,1236.1,300.95,0
2019-07-05,15,08CHS-34.5,1901.79,1526.83,374.97,0
2019-07-05,16,08CHS-34.5,1912.11,1531.95,380.16,0
2019-07-05,17,08CHS-34.5,1951.74,1557.18,394.57,0
2019-07-05,18,08CHS-34.5,1907.48,1522.19,385.29,0
2019-07-05,19,08CHS-34.5,1891.04,1489.42,401.62,0
2019-07-05,20,08CHS-34.5,1956.04,1525.06,430.99,0
2019-07-05,21,08CHS-34.5,2045.08,1536.06,509.02,0
2019-07-05,22,08CHS-34.5,4141.27,1540.68,424.23,2176.37
2019-07-05,23,08CHS-34.5,4191.79,1554.73,405.52,2231.54
2019-07-05,24,08CHS-34.5,3319.95,1544.71,367.6,1407.65
2019-07-05,1,08COZ-34.5,2731.63,859.96,302.19,1569.48
2019-07-05,2,08COZ-34.5,1150.72,846.41,304.32,0
2019-07-05,3,08COZ-34.5,1081.37,811.01,270.37,0
2019-07-05,4,08COZ-34.5,1024.4,781.8,242.59,0
2019-07-05,5,08COZ-34.5,1020.81,785.26,235.55,0
2019-07-05,6,08COZ-34.5,1064.33,820.04,244.28,0
2019-07-05,7,08COZ-34.5,1121.44,882.7,238.74,0
2019-07-05,8,08COZ-34.5,1170.08,925.67,244.41,0
2019-07-05,9,08COZ-34.5,1265.54,985.41,280.14,0
2019-07-05,10,08COZ-34.5,1350.69,1034.42,316.28,0
2019-07-05,11,08COZ-34.5,1295.45,995.39,300.06,0
2019-07-05,12,08COZ-34.5,1547.95,1202.78,345.17,0
2019-07-05,13,08COZ-34.5,1819.71,1442.53,377.18,0
2019-07-05,14,08COZ-34.5,1549.19,1236.1,313.09,0
2019-07-05,15,08COZ-34.5,1916.69,1526.83,389.86,0
2019-07-05,16,08COZ-34.5,1927.12,1531.95,395.17,0
2019-07-05,17,08COZ-34.5,1966.96,1557.18,409.78,0
2019-07-05,18,08COZ-34.5,1921.99,1522.19,399.8,0
2019-07-05,19,08COZ-34.5,1904.69,1489.42,415.27,0
2019-07-05,20,08COZ-34.5,1969.92,1525.06,444.86,0
2019-07-05,21,08COZ-34.5,2061.14,1536.06,525.08,0
2019-07-05,22,08COZ-34.5,4154.36,1540.68,437.32,2176.37
2019-07-05,23,08COZ-34.5,4205.37,1554.73,419.1,2231.54
2019-07-05,24,08COZ-34.5,3331.97,1544.71,379.62,1407.65
2019-07-05,1,08PLY-115,2687.24,859.96,257.8,1569.48
2019-07-05,2,08PLY-115,1112.14,846.41,265.74,0
2019-07-05,3,08PLY-115,1045.89,811.01,234.89,0
2019-07-05,4,08PLY-115,991.32,781.8,209.51,0
2019-07-05,5,08PLY-115,989.33,785.26,204.08,0
2019-07-05,6,08PLY-115,1029.17,820.04,209.13,0
2019-07-05,7,08PLY-115,1084.99,882.7,202.29,0
2019-07-05,8,08PLY-115,1131.92,925.67,206.25,0
2019-07-05,9,08PLY-115,1221.82,985.41,236.42,0
2019-07-05,10,08PLY-115,1299.49,1034.42,265.07,0
2019-07-05,11,08PLY-115,1243.45,995.39,248.06,0
2019-07-05,12,08PLY-115,1484.1,1202.78,281.32,0
2019-07-05,13,08PLY-115,1741.91,1442.53,299.38,0
2019-07-05,14,08PLY-115,1481.94,1236.1,245.84,0
2019-07-05,15,08PLY-115,1833.66,1526.83,306.83,0
2019-07-05,16,08PLY-115,1843.53,1531.95,311.58,0
2019-07-05,17,08PLY-115,1882.27,1557.18,325.09,0
2019-07-05,18,08PLY-115,1840.72,1522.19,318.53,0
2019-07-05,19,08PLY-115,1828.13,1489.42,338.71,0
2019-07-05,20,08PLY-115,1891.14,1525.06,366.08,0
2019-07-05,21,08PLY-115,1968.16,1536.06,432.1,0
2019-07-05,22,08PLY-115,4077.96,1540.68,360.91,2176.37
2019-07-05,23,08PLY-115,4123.95,1554.73,337.68,2231.54
2019-07-05,24,08PLY-115,3257.18,1544.71,304.83,1407.65
2019-07-06,1,01INU-115,1548.17,1500.21,47.92,.03
2019-07-06,2,01INU-115,1247.21,1204.62,42.6,0
2019-07-06,3,01INU-115,1107.11,1069.85,37.26,0
2019-07-06,4,01INU-115,1095.69,1061.02,34.6,.07
2019-07-06,5,01INU-115,1019.41,988.63,30.78,0
2019-07-06,6,01INU-115,1014.92,983.72,31.2,0
