Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-09-19,13,08CHB-34.5,1810.59,1447.32,363.27,0
2017-09-19,14,08CHB-34.5,1195.84,956.09,239.75,0
2017-09-19,15,08CHB-34.5,1262.31,971.23,291.08,0
2017-09-19,16,08CHB-34.5,1879.2,1002.34,275.42,601.44
2017-09-19,17,08CHB-34.5,1899.84,1020.29,285.69,593.86
2017-09-19,18,08CHB-34.5,1245.29,1004.95,241.97,-1.63
2017-09-19,19,08CHB-34.5,1259.06,1000.27,267.07,-8.28
2017-09-19,20,08CHB-34.5,1898.04,1001.04,296.75,600.25
2017-09-19,21,08CHB-34.5,1929.06,1002.96,253.27,672.84
2017-09-19,22,08CHB-34.5,1931.15,1012.26,240.39,678.49
2017-09-19,23,08CHB-34.5,1972.77,1152.43,283.92,536.43
2017-09-19,24,08CHB-34.5,1254.26,1014.09,243.62,-3.45
2017-09-19,1,08CHS-34.5,1404.01,1097.61,306.4,0
2017-09-19,2,08CHS-34.5,1434.06,1107.79,326.27,0
2017-09-19,3,08CHS-34.5,1357.83,1056.99,300.84,0
2017-09-19,4,08CHS-34.5,1332.62,983.28,256.52,92.82
2017-09-19,5,08CHS-34.5,1233.42,981.94,251.48,0
2017-09-19,6,08CHS-34.5,1321.3,982.71,241.88,96.71
2017-09-19,7,08CHS-34.5,1282.55,1030.76,251.8,0
2017-09-19,8,08CHS-34.5,1731.14,1400.08,331.06,0
2017-09-19,9,08CHS-34.5,1796.91,1460.77,336.14,0
2017-09-19,10,08CHS-34.5,1731.08,1426.38,304.7,0
2017-09-19,11,08CHS-34.5,1783.62,1446.37,337.26,0
2017-09-19,12,08CHS-34.5,1620.19,1321.84,298.35,0
2017-09-19,13,08CHS-34.5,1797,1447.32,349.68,0
2017-09-19,14,08CHS-34.5,1186.69,956.09,230.6,0
2017-09-19,15,08CHS-34.5,1252.94,971.23,281.72,0
2017-09-19,16,08CHS-34.5,1869.49,1002.34,265.71,601.44
2017-09-19,17,08CHS-34.5,1890.19,1020.29,276.04,593.86
2017-09-19,18,08CHS-34.5,1236.31,1004.95,232.99,-1.63
2017-09-19,19,08CHS-34.5,1250.6,1000.27,258.61,-8.28
2017-09-19,20,08CHS-34.5,1889.48,1001.04,288.18,600.25
2017-09-19,21,08CHS-34.5,1920.7,1002.96,244.91,672.84
2017-09-19,22,08CHS-34.5,1922.96,1012.26,232.21,678.49
2017-09-19,23,08CHS-34.5,1963.69,1152.43,274.84,536.43
2017-09-19,24,08CHS-34.5,1246.66,1014.09,236.02,-3.45
2017-09-19,1,08COZ-34.5,1413.06,1097.61,315.44,0
2017-09-19,2,08COZ-34.5,1442.74,1107.79,334.94,0
2017-09-19,3,08COZ-34.5,1365.74,1056.99,308.75,0
2017-09-19,4,08COZ-34.5,1339.75,983.28,263.65,92.82
2017-09-19,5,08COZ-34.5,1240.28,981.94,258.33,0
2017-09-19,6,08COZ-34.5,1328.02,982.71,248.6,96.71
2017-09-19,7,08COZ-34.5,1289.55,1030.76,258.79,0
2017-09-19,8,08COZ-34.5,1740.8,1400.08,340.72,0
2017-09-19,9,08COZ-34.5,1808.57,1460.77,347.8,0
2017-09-19,10,08COZ-34.5,1744.27,1426.38,317.89,0
2017-09-19,11,08COZ-34.5,1797.94,1446.37,351.58,0
2017-09-19,12,08COZ-34.5,1633.59,1321.84,311.75,0
2017-09-19,13,08COZ-34.5,1811.82,1447.32,364.5,0
2017-09-19,14,08COZ-34.5,1196.68,956.09,240.59,0
2017-09-19,15,08COZ-34.5,1263.17,971.23,291.94,0
2017-09-19,16,08COZ-34.5,1880.04,1002.34,276.25,601.44
2017-09-19,17,08COZ-34.5,1900.68,1020.29,286.52,593.86
2017-09-19,18,08COZ-34.5,1246.17,1004.95,242.85,-1.63
2017-09-19,19,08COZ-34.5,1260.48,1000.27,268.49,-8.28
2017-09-19,20,08COZ-34.5,1899.6,1001.04,298.31,600.25
2017-09-19,21,08COZ-34.5,1930.55,1002.96,254.76,672.84
2017-09-19,22,08COZ-34.5,1932.52,1012.26,241.77,678.49
2017-09-19,23,08COZ-34.5,1974.21,1152.43,285.36,536.43
2017-09-19,24,08COZ-34.5,1255.52,1014.09,244.89,-3.45
2017-09-19,1,08PLY-115,1357.73,1097.61,260.12,0
2017-09-19,2,08PLY-115,1389.79,1107.79,282,0
2017-09-19,3,08PLY-115,1317.68,1056.99,260.69,0
2017-09-19,4,08PLY-115,1296.7,983.28,220.6,92.82
2017-09-19,5,08PLY-115,1198.93,981.94,216.98,0
2017-09-19,6,08PLY-115,1287.66,982.71,208.23,96.71
2017-09-19,7,08PLY-115,1248.39,1030.76,217.63,0
2017-09-19,8,08PLY-115,1684.18,1400.08,284.1,0
2017-09-19,9,08PLY-115,1742.16,1460.77,281.38,0
2017-09-19,10,08PLY-115,1671.18,1426.38,244.8,0
2017-09-19,11,08PLY-115,1719.79,1446.37,273.42,0
2017-09-19,12,08PLY-115,1560.64,1321.84,238.8,0
2017-09-19,13,08PLY-115,1730.82,1447.32,283.51,0
2017-09-19,14,08PLY-115,1142.38,956.09,186.29,0
2017-09-19,15,08PLY-115,1207.41,971.23,236.18,0
2017-09-19,16,08PLY-115,1821.96,1002.34,218.18,601.44
2017-09-19,17,08PLY-115,1842.35,1020.29,228.2,593.86
2017-09-19,18,08PLY-115,1191.37,1004.95,188.05,-1.63
2017-09-19,19,08PLY-115,1205.17,1000.27,213.18,-8.28
2017-09-19,20,08PLY-115,1842.03,1001.04,240.74,600.25
2017-09-19,21,08PLY-115,1873.6,1002.96,197.81,672.84
2017-09-19,22,08PLY-115,1875.95,1012.26,185.2,678.49
2017-09-19,23,08PLY-115,1910.14,1152.43,221.29,536.43
2017-09-19,24,08PLY-115,1201,1014.09,190.36,-3.45
2017-09-20,1,01INU-115,958.49,949.62,8.26,.62
2017-09-20,2,01INU-115,844.84,834.78,9.85,.22
2017-09-20,3,01INU-115,810.06,800.15,9.83,.08
2017-09-20,4,01INU-115,784.85,772.76,12.08,0
2017-09-20,5,01INU-115,767.01,752.87,14.13,0
2017-09-20,6,01INU-115,785.88,771.85,14.03,0
2017-09-20,7,01INU-115,833.28,819.04,14.24,0
2017-09-20,8,01INU-115,878.87,863.77,15.11,0
2017-09-20,9,01INU-115,1024.48,985.66,16.18,22.63
2017-09-20,10,01INU-115,1065.66,1052.55,13.1,0
2017-09-20,11,01INU-115,1372.64,1356.69,15.96,0
2017-09-20,12,01INU-115,1478.79,1464.5,13.75,.54
2017-09-20,13,01INU-115,1493.87,1482.9,10.97,0
2017-09-20,14,01INU-115,1484.43,1470.33,14.1,0
2017-09-20,15,01INU-115,1788.87,1777.97,10.9,0
2017-09-20,16,01INU-115,1758.24,1751.64,6.6,0
2017-09-20,17,01INU-115,1610.09,1598.6,11.09,.4
2017-09-20,18,01INU-115,1497.22,1484.62,12.6,0
2017-09-20,19,01INU-115,1459.23,1432.26,26.46,.52
2017-09-20,20,01INU-115,1099.01,1073.03,25.4,.59
2017-09-20,21,01INU-115,1497.46,1473.85,23.04,.57
2017-09-20,22,01INU-115,1372.69,1355.82,16.87,0
2017-09-20,23,01INU-115,1462.04,1447.09,14.96,0
2017-09-20,24,01INU-115,1043.97,1038.18,5.31,.49
2017-09-20,1,01PIR-85,957.02,949.62,11.23,-3.82
2017-09-20,2,01PIR-85,843.65,834.78,10.2,-1.33
2017-09-20,3,01PIR-85,810.18,800.15,10.44,-.41
2017-09-20,4,01PIR-85,786.34,772.76,13.58,0
2017-09-20,5,01PIR-85,767.57,752.87,14.69,0
2017-09-20,6,01PIR-85,786.16,771.85,14.31,0
2017-09-20,7,01PIR-85,831.69,819.04,12.65,0
2017-09-20,8,01PIR-85,877.93,863.77,14.16,0
2017-09-20,9,01PIR-85,1043.98,985.66,17.95,40.37
2017-09-20,10,01PIR-85,1067.96,1052.55,15.41,0
2017-09-20,11,01PIR-85,1378.59,1356.69,21.9,0
2017-09-20,12,01PIR-85,1476.85,1464.5,15.69,-3.34
2017-09-20,13,01PIR-85,1496.82,1482.9,13.92,0
2017-09-20,14,01PIR-85,1489.24,1470.33,18.91,0
2017-09-20,15,01PIR-85,1791.86,1777.97,13.89,0
2017-09-20,16,01PIR-85,1761.15,1751.64,9.51,0
2017-09-20,17,01PIR-85,1609.67,1598.6,13.23,-2.17
2017-09-20,18,01PIR-85,1499.03,1484.62,14.42,0
2017-09-20,19,01PIR-85,1455.69,1432.26,26.84,-3.4
2017-09-20,20,01PIR-85,1094.8,1073.03,25.65,-3.87
2017-09-20,21,01PIR-85,1497.71,1473.85,27.42,-3.56
2017-09-20,22,01PIR-85,1377.37,1355.82,21.56,0
2017-09-20,23,01PIR-85,1467.35,1447.09,20.26,0
2017-09-20,24,01PIR-85,1043.58,1038.18,8.38,-2.98
2017-09-20,1,03ADR-69,971.43,949.62,5.43,16.38
2017-09-20,2,03ADR-69,843.96,834.78,3.48,5.7
2017-09-20,3,03ADR-69,803.63,800.15,1.72,1.76
2017-09-20,4,03ADR-69,771.48,772.76,-1.28,0
2017-09-20,5,03ADR-69,749.25,752.87,-3.63,0
2017-09-20,6,03ADR-69,771.16,771.85,-.69,0
2017-09-20,7,03ADR-69,824.55,819.04,5.51,0
2017-09-20,8,03ADR-69,870.67,863.77,6.91,0
2017-09-20,9,03ADR-69,987.51,985.66,3.36,-1.51
2017-09-20,10,03ADR-69,1057.3,1052.55,4.75,0
2017-09-20,11,03ADR-69,1360.05,1356.69,3.37,0
2017-09-20,12,03ADR-69,1492.83,1464.5,14.49,13.84
2017-09-20,13,03ADR-69,1498.96,1482.9,16.06,0
2017-09-20,14,03ADR-69,1480.38,1470.33,10.05,0
2017-09-20,15,03ADR-69,1795.13,1777.97,17.16,0
2017-09-20,16,03ADR-69,1775.08,1751.64,23.43,0
2017-09-20,17,03ADR-69,1625.33,1598.6,17.67,9.07
2017-09-20,18,03ADR-69,1502.89,1484.62,18.27,0
2017-09-20,19,03ADR-69,1457.53,1432.26,10.99,14.29
2017-09-20,20,03ADR-69,1096.29,1073.03,7,16.26
2017-09-20,21,03ADR-69,1519.33,1473.85,30.14,15.35
2017-09-20,22,03ADR-69,1385.04,1355.82,29.23,0
2017-09-20,23,03ADR-69,1469.28,1447.09,22.19,0
2017-09-20,24,03ADR-69,1060.41,1038.18,9.32,12.92
2017-09-20,1,03GYS-115,1146.49,949.62,98.92,97.96
2017-09-20,2,03GYS-115,951.46,834.78,82.58,34.11
2017-09-20,3,03GYS-115,890.21,800.15,79.58,10.48
2017-09-20,4,03GYS-115,841.1,772.76,68.33,0
2017-09-20,5,03GYS-115,807.07,752.87,54.2,0
2017-09-20,6,03GYS-115,837.36,771.85,65.51,0
2017-09-20,7,03GYS-115,891.32,819.04,72.27,0
2017-09-20,8,03GYS-115,926.81,863.77,63.04,0
2017-09-20,9,03GYS-115,1046.05,985.66,71.45,-11.06
2017-09-20,10,03GYS-115,1140.88,1052.55,88.32,0
2017-09-20,11,03GYS-115,1455.81,1356.69,99.13,0
2017-09-20,12,03GYS-115,1671.57,1464.5,124.46,82.61
2017-09-20,13,03GYS-115,1611.8,1482.9,128.9,0
2017-09-20,14,03GYS-115,1574.44,1470.33,104.11,0
2017-09-20,15,03GYS-115,1919.89,1777.97,141.92,0
2017-09-20,16,03GYS-115,1908.24,1751.64,156.6,0
2017-09-20,17,03GYS-115,1778.11,1598.6,125.59,53.92
2017-09-20,18,03GYS-115,1602.14,1484.62,117.52,0
2017-09-20,19,03GYS-115,1609.26,1432.26,91.78,85.23
2017-09-20,20,03GYS-115,1247.99,1073.03,77.93,97.03
2017-09-20,21,03GYS-115,1680.49,1473.85,114.65,91.99
2017-09-20,22,03GYS-115,1483.09,1355.82,127.27,0
2017-09-20,23,03GYS-115,1590.62,1447.09,143.53,0
2017-09-20,24,03GYS-115,1230.46,1038.18,114.87,77.42
2017-09-20,1,04EFU-115,1378.35,949.62,190.71,238.02
2017-09-20,2,04EFU-115,1088.47,834.78,170.82,82.87
2017-09-20,3,04EFU-115,978.73,800.15,153.11,25.47
2017-09-20,4,04EFU-115,898.6,772.76,125.84,0
2017-09-20,5,04EFU-115,873.62,752.87,120.75,0
2017-09-20,6,04EFU-115,895.97,771.85,124.12,0
2017-09-20,7,04EFU-115,944.27,819.04,125.22,0
2017-09-20,8,04EFU-115,974.43,863.77,110.67,0
2017-09-20,9,04EFU-115,1067.85,985.66,99.85,-17.66
2017-09-20,10,04EFU-115,1143.55,1052.55,90.99,0
2017-09-20,11,04EFU-115,1439.52,1356.69,82.84,0
2017-09-20,12,04EFU-115,1805.33,1464.5,135.1,205.74
2017-09-20,13,04EFU-115,1571.51,1482.9,88.61,0
2017-09-20,14,04EFU-115,1571.35,1470.33,101.02,0
2017-09-20,15,04EFU-115,1951.48,1777.97,173.52,0
2017-09-20,16,04EFU-115,1978.03,1751.64,226.39,0
2017-09-20,17,04EFU-115,1931.7,1598.6,202.2,130.9
2017-09-20,18,04EFU-115,1664.38,1484.62,179.77,0
2017-09-20,19,04EFU-115,1769.13,1432.26,129.92,206.96
2017-09-20,20,04EFU-115,1401.57,1073.03,92.92,235.62
2017-09-20,21,04EFU-115,1873.98,1473.85,176.57,223.57
2017-09-20,22,04EFU-115,1578.62,1355.82,222.8,0
2017-09-20,23,04EFU-115,1695.15,1447.09,248.06,0
2017-09-20,24,04EFU-115,1434.38,1038.18,208.06,188.15
2017-09-20,1,06ETK-115,880,949.62,-44.97,-24.64
2017-09-20,2,06ETK-115,786.35,834.78,-39.85,-8.58
2017-09-20,3,06ETK-115,758.24,800.15,-39.27,-2.64
2017-09-20,4,06ETK-115,734.66,772.76,-38.11,0
2017-09-20,5,06ETK-115,715.42,752.87,-37.46,0
2017-09-20,6,06ETK-115,732.12,771.85,-39.73,0
2017-09-20,7,06ETK-115,774.46,819.04,-44.59,0
2017-09-20,8,06ETK-115,817.3,863.77,-46.47,0
2017-09-20,9,06ETK-115,873.82,985.66,-55.56,-56.28
2017-09-20,10,06ETK-115,991.49,1052.55,-61.07,0
2017-09-20,11,06ETK-115,1281.43,1356.69,-75.26,0
2017-09-20,12,06ETK-115,1363.55,1464.5,-79.79,-21.16
2017-09-20,13,06ETK-115,1402.64,1482.9,-80.26,0
2017-09-20,14,06ETK-115,1390.89,1470.33,-79.44,0
2017-09-20,15,06ETK-115,1682.55,1777.97,-95.42,0
2017-09-20,16,06ETK-115,1661.16,1751.64,-90.49,0
2017-09-20,17,06ETK-115,1502.66,1598.6,-82.22,-13.72
2017-09-20,18,06ETK-115,1404.97,1484.62,-79.65,0
2017-09-20,19,06ETK-115,1329.96,1432.26,-80.69,-21.61
2017-09-20,20,06ETK-115,987.01,1073.03,-61.42,-24.6
2017-09-20,21,06ETK-115,1371.61,1473.85,-79.11,-23.13
2017-09-20,22,06ETK-115,1285.31,1355.82,-70.51,0
2017-09-20,23,06ETK-115,1373.61,1447.09,-73.49,0
2017-09-20,24,06ETK-115,967.36,1038.18,-51.35,-19.46
2017-09-20,1,06LDC-115,879.34,949.62,-45.61,-24.67
2017-09-20,2,06LDC-115,785.83,834.78,-40.36,-8.59
2017-09-20,3,06LDC-115,757.76,800.15,-39.75,-2.65
2017-09-20,4,06LDC-115,734.21,772.76,-38.55,0
2017-09-20,5,06LDC-115,715.01,752.87,-37.86,0
2017-09-20,6,06LDC-115,731.73,771.85,-40.12,0
2017-09-20,7,06LDC-115,774.08,819.04,-44.97,0
2017-09-20,8,06LDC-115,816.89,863.77,-46.88,0
2017-09-20,9,06LDC-115,873.34,985.66,-56.06,-56.26
2017-09-20,10,06LDC-115,990.92,1052.55,-61.63,0
2017-09-20,11,06LDC-115,1280.62,1356.69,-76.07,0
2017-09-20,12,06LDC-115,1362.66,1464.5,-80.65,-21.19
2017-09-20,13,06LDC-115,1401.76,1482.9,-81.14,0
2017-09-20,14,06LDC-115,1390.02,1470.33,-80.31,0
2017-09-20,15,06LDC-115,1681.67,1777.97,-96.29,0
2017-09-20,16,06LDC-115,1660.32,1751.64,-91.32,0
2017-09-20,17,06LDC-115,1501.85,1598.6,-83.02,-13.73
2017-09-20,18,06LDC-115,1404.19,1484.62,-80.42,0
2017-09-20,19,06LDC-115,1329.16,1432.26,-81.46,-21.63
2017-09-20,20,06LDC-115,986.37,1073.03,-62.03,-24.63
2017-09-20,21,06LDC-115,1370.61,1473.85,-80.08,-23.15
2017-09-20,22,06LDC-115,1284.37,1355.82,-71.45,0
2017-09-20,23,06LDC-115,1372.59,1447.09,-74.5,0
2017-09-20,24,06LDC-115,966.64,1038.18,-52.05,-19.48
2017-09-20,1,06PUO-115,871.4,949.62,-52.87,-25.34
2017-09-20,2,06PUO-115,779.57,834.78,-46.38,-8.82
2017-09-20,3,06PUO-115,752.02,800.15,-45.42,-2.72
2017-09-20,4,06PUO-115,728.64,772.76,-44.12,0
2017-09-20,5,06PUO-115,709.7,752.87,-43.17,0
2017-09-20,6,06PUO-115,726.4,771.85,-45.45,0
2017-09-20,7,06PUO-115,768.69,819.04,-50.35,0
2017-09-20,8,06PUO-115,811.16,863.77,-52.61,0
2017-09-20,9,06PUO-115,866.31,985.66,-63.01,-56.34
2017-09-20,10,06PUO-115,983.2,1052.55,-69.35,0
2017-09-20,11,06PUO-115,1268.93,1356.69,-87.76,0
2017-09-20,12,06PUO-115,1350.04,1464.5,-92.61,-21.85
2017-09-20,13,06PUO-115,1389.74,1482.9,-93.16,0
2017-09-20,14,06PUO-115,1377.75,1470.33,-92.58,0
2017-09-20,15,06PUO-115,1670.71,1777.97,-107.26,0
2017-09-20,16,06PUO-115,1650.03,1751.64,-101.61,0
2017-09-20,17,06PUO-115,1491.77,1598.6,-92.75,-14.09
2017-09-20,18,06PUO-115,1394.59,1484.62,-90.03,0
2017-09-20,19,06PUO-115,1318.4,1432.26,-91.66,-22.2
2017-09-20,20,06PUO-115,977.91,1073.03,-69.85,-25.27
2017-09-20,21,06PUO-115,1359.11,1473.85,-90.95,-23.79
2017-09-20,22,06PUO-115,1274.2,1355.82,-81.62,0
2017-09-20,23,06PUO-115,1361.59,1447.09,-85.5,0
2017-09-20,24,06PUO-115,958.27,1038.18,-59.89,-20.02
2017-09-20,1,08CHB-34.5,1205.56,949.62,260.21,-4.26
2017-09-20,2,08CHB-34.5,1053.38,834.78,220.08,-1.48
2017-09-20,3,08CHB-34.5,1005.73,800.15,206.12,-.54
2017-09-20,4,08CHB-34.5,983.37,772.76,210.6,0
2017-09-20,5,08CHB-34.5,950.87,752.87,197.99,0
2017-09-20,6,08CHB-34.5,966.2,771.85,194.36,0
2017-09-20,7,08CHB-34.5,1012.95,819.04,193.9,0
2017-09-20,8,08CHB-34.5,1067.8,863.77,204.03,0
2017-09-20,9,08CHB-34.5,1302.03,985.66,260.42,55.95
2017-09-20,10,08CHB-34.5,1306.65,1052.55,254.1,0
2017-09-20,11,08CHB-34.5,1701.64,1356.69,344.95,0
2017-09-20,12,08CHB-34.5,1791.81,1464.5,331.72,-4.41
2017-09-20,13,08CHB-34.5,1808.76,1482.9,325.86,0
2017-09-20,14,08CHB-34.5,1816.38,1470.33,346.05,0
2017-09-20,15,08CHB-34.5,2167.46,1777.97,389.49,0
2017-09-20,16,08CHB-34.5,2115.4,1751.64,363.76,0
2017-09-20,17,08CHB-34.5,1963.62,1598.6,367.92,-2.9
2017-09-20,18,08CHB-34.5,1820.25,1484.62,335.63,0
2017-09-20,19,08CHB-34.5,1815.96,1432.26,387.49,-3.78
2017-09-20,20,08CHB-34.5,1393.34,1073.03,324.61,-4.31
2017-09-20,21,08CHB-34.5,1837.69,1473.85,367.81,-3.96
2017-09-20,22,08CHB-34.5,1924.63,1355.82,323.71,245.1
2017-09-20,23,08CHB-34.5,1843.48,1447.09,369.06,27.33
2017-09-20,24,08CHB-34.5,1782.87,1038.18,247.79,496.9
2017-09-20,1,08CHS-34.5,1198.75,949.62,253.39,-4.26
2017-09-20,2,08CHS-34.5,1047.62,834.78,214.33,-1.48
2017-09-20,3,08CHS-34.5,1000.41,800.15,200.8,-.54
2017-09-20,4,08CHS-34.5,978.4,772.76,205.64,0
2017-09-20,5,08CHS-34.5,946.16,752.87,193.29,0
2017-09-20,6,08CHS-34.5,961.46,771.85,189.61,0
2017-09-20,7,08CHS-34.5,1007.97,819.04,188.93,0
2017-09-20,8,08CHS-34.5,1062.26,863.77,198.49,0
2017-09-20,9,08CHS-34.5,1294.64,985.66,253.03,55.95
2017-09-20,10,08CHS-34.5,1297.38,1052.55,244.82,0
2017-09-20,11,08CHS-34.5,1689.04,1356.69,332.35,0
2017-09-20,12,08CHS-34.5,1777.83,1464.5,317.74,-4.41
2017-09-20,13,08CHS-34.5,1794.43,1482.9,311.53,0
2017-09-20,14,08CHS-34.5,1802.06,1470.33,331.73,0
2017-09-20,15,08CHS-34.5,2150.1,1777.97,372.13,0
2017-09-20,16,08CHS-34.5,2098.29,1751.64,346.65,0
2017-09-20,17,08CHS-34.5,1948.43,1598.6,352.73,-2.9
2017-09-20,18,08CHS-34.5,1806.49,1484.62,321.88,0
2017-09-20,19,08CHS-34.5,1803.1,1432.26,374.63,-3.78
2017-09-20,20,08CHS-34.5,1383.55,1073.03,314.82,-4.31
2017-09-20,21,08CHS-34.5,1824.79,1473.85,354.91,-3.96
2017-09-20,22,08CHS-34.5,1913.27,1355.82,312.35,245.1
2017-09-20,23,08CHS-34.5,1831.9,1447.09,357.48,27.33
2017-09-20,24,08CHS-34.5,1774.98,1038.18,239.9,496.9
2017-09-20,1,08COZ-34.5,1206.55,949.62,261.2,-4.26
2017-09-20,2,08COZ-34.5,1054.14,834.78,220.84,-1.48
2017-09-20,3,08COZ-34.5,1006.36,800.15,206.75,-.54
2017-09-20,4,08COZ-34.5,983.93,772.76,211.17,0
2017-09-20,5,08COZ-34.5,951.35,752.87,198.48,0
2017-09-20,6,08COZ-34.5,966.68,771.85,194.83,0
2017-09-20,7,08COZ-34.5,1013.45,819.04,194.41,0
2017-09-20,8,08COZ-34.5,1068.27,863.77,204.5,0
2017-09-20,9,08COZ-34.5,1302.55,985.66,260.94,55.95
2017-09-20,10,08COZ-34.5,1307.2,1052.55,254.65,0
2017-09-20,11,08COZ-34.5,1702.59,1356.69,345.91,0
2017-09-20,12,08COZ-34.5,1792.93,1464.5,332.85,-4.41
2017-09-20,13,08COZ-34.5,1810.06,1482.9,327.16,0
2017-09-20,14,08COZ-34.5,1817.63,1470.33,347.3,0
2017-09-20,15,08COZ-34.5,2168.88,1777.97,390.92,0
2017-09-20,16,08COZ-34.5,2116.8,1751.64,365.15,0
2017-09-20,17,08COZ-34.5,1965.13,1598.6,369.43,-2.9
2017-09-20,18,08COZ-34.5,1821.8,1484.62,337.19,0
2017-09-20,19,08COZ-34.5,1817.59,1432.26,389.12,-3.78
2017-09-20,20,08COZ-34.5,1394.72,1073.03,325.99,-4.31
2017-09-20,21,08COZ-34.5,1839.76,1473.85,369.88,-3.96
2017-09-20,22,08COZ-34.5,1926.47,1355.82,325.55,245.1
2017-09-20,23,08COZ-34.5,1845.51,1447.09,371.09,27.33
2017-09-20,24,08COZ-34.5,1784.27,1038.18,249.19,496.9
2017-09-20,1,08PLY-115,1158.32,949.62,212.96,-4.26
2017-09-20,2,08PLY-115,1013.96,834.78,180.67,-1.48
2017-09-20,3,08PLY-115,969.64,800.15,170.03,-.54
2017-09-20,4,08PLY-115,949.96,772.76,177.2,0
2017-09-20,5,08PLY-115,919.58,752.87,166.7,0
2017-09-20,6,08PLY-115,934.97,771.85,163.12,0
2017-09-20,7,08PLY-115,980.73,819.04,161.69,0
2017-09-20,8,08PLY-115,1032.91,863.77,169.15,0
2017-09-20,9,08PLY-115,1257.28,985.66,215.67,55.95
2017-09-20,10,08PLY-115,1252.65,1052.55,200.1,0
2017-09-20,11,08PLY-115,1628.49,1356.69,271.81,0
2017-09-20,12,08PLY-115,1710.55,1464.5,250.46,-4.41
2017-09-20,13,08PLY-115,1724.59,1482.9,241.69,0
2017-09-20,14,08PLY-115,1732.77,1470.33,262.44,0
2017-09-20,15,08PLY-115,2065.56,1777.97,287.6,0
2017-09-20,16,08PLY-115,2014.36,1751.64,262.72,0
2017-09-20,17,08PLY-115,1872.56,1598.6,276.86,-2.9
2017-09-20,18,08PLY-115,1736.89,1484.62,252.27,0
2017-09-20,19,08PLY-115,1736.78,1432.26,308.31,-3.78
2017-09-20,20,08PLY-115,1330.94,1073.03,262.22,-4.31
2017-09-20,21,08PLY-115,1753.54,1473.85,283.65,-3.96
2017-09-20,22,08PLY-115,1848.78,1355.82,247.87,245.1
2017-09-20,23,08PLY-115,1763.54,1447.09,289.12,27.33
2017-09-20,24,08PLY-115,1727.29,1038.18,192.21,496.9
2017-09-21,1,01INU-115,1013.8,1002.75,10.36,.7
2017-09-21,2,01INU-115,995.62,980.09,15.52,.01
2017-09-21,3,01INU-115,913.46,896.82,16.65,0
2017-09-21,4,01INU-115,877.02,859.35,17.67,0
2017-09-21,5,01INU-115,865.44,849.28,16.16,0
2017-09-21,6,01INU-115,885.73,865.43,20.31,0
2017-09-21,7,01INU-115,950.17,930.84,19.33,0
2017-09-21,8,01INU-115,1010.64,989.75,20.87,.03
2017-09-21,9,01INU-115,1020.36,998.07,22.29,0
2017-09-21,10,01INU-115,1453.94,1425.92,28.03,0
2017-09-21,11,01INU-115,1455.44,1430.57,24.87,0
2017-09-21,12,01INU-115,1525.31,1497.49,27.83,0
2017-09-21,13,01INU-115,1489.14,1456.73,26.43,5.99
2017-09-21,14,01INU-115,1503.69,1416.22,22.5,64.97
2017-09-21,15,01INU-115,1509.15,1483.81,25.34,0
2017-09-21,16,01INU-115,1574.7,1550.34,24.36,0
2017-09-21,17,01INU-115,1551.89,1529.5,22.39,0
2017-09-21,18,01INU-115,1568.36,1541.69,26.67,0
2017-09-21,19,01INU-115,1608.01,1574.12,33.89,0
2017-09-21,20,01INU-115,1466.91,1428.73,38.18,0
2017-09-21,21,01INU-115,1603.31,1560.72,42.59,0
2017-09-21,22,01INU-115,1544.14,1511.48,32.66,0
2017-09-21,23,01INU-115,1338.37,1311.55,26.61,.21
2017-09-21,24,01INU-115,1333.25,1312.27,20.89,.09
2017-09-21,1,01PIR-85,1012.34,1002.75,13.23,-3.63
2017-09-21,2,01PIR-85,996.3,980.09,16.26,-.05
2017-09-21,3,01PIR-85,911.33,896.82,14.51,0
2017-09-21,4,01PIR-85,874.49,859.35,15.15,0
2017-09-21,5,01PIR-85,863.14,849.28,13.86,0
2017-09-21,6,01PIR-85,882.1,865.43,16.67,0
2017-09-21,7,01PIR-85,947.37,930.84,16.53,0
2017-09-21,8,01PIR-85,1007.25,989.75,17.63,-.13
2017-09-21,9,01PIR-85,1020.27,998.07,22.2,0
2017-09-21,10,01PIR-85,1457.22,1425.92,31.3,0
2017-09-21,11,01PIR-85,1458.86,1430.57,28.29,0
2017-09-21,12,01PIR-85,1531.52,1497.49,34.04,0
2017-09-21,13,01PIR-85,1482.64,1456.73,30.56,-4.65
2017-09-21,14,01PIR-85,1391.1,1416.22,25.31,-50.43
2017-09-21,15,01PIR-85,1512.58,1483.81,28.77,0
2017-09-21,16,01PIR-85,1576.52,1550.34,26.17,0
2017-09-21,17,01PIR-85,1551.13,1529.5,21.63,0
2017-09-21,18,01PIR-85,1569,1541.69,27.31,0
2017-09-21,19,01PIR-85,1606.04,1574.12,31.92,0
2017-09-21,20,01PIR-85,1465.59,1428.73,36.85,0
2017-09-21,21,01PIR-85,1604.32,1560.72,43.6,0
2017-09-21,22,01PIR-85,1547.54,1511.48,36.07,0
2017-09-21,23,01PIR-85,1339.96,1311.55,29.46,-1.06
2017-09-21,24,01PIR-85,1337.71,1312.27,25.87,-.44
