Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-02-04,11,06LDC-115,1028.67,962.35,-74.17,140.49
2019-02-04,12,06LDC-115,1017.77,550.88,-42.64,509.53
2019-02-04,13,06LDC-115,1043.02,1040.77,-79.13,81.38
2019-02-04,14,06LDC-115,1097.16,1076.32,-82.77,103.61
2019-02-04,15,06LDC-115,1228.48,1003.68,-78.86,303.66
2019-02-04,16,06LDC-115,1194.77,752.59,-60.24,502.43
2019-02-04,17,06LDC-115,1257.15,1278.61,-99.21,77.75
2019-02-04,18,06LDC-115,1076.09,1417.92,-112.58,-229.25
2019-02-04,19,06LDC-115,1552.07,1634.61,-131.8,49.26
2019-02-04,20,06LDC-115,1679.74,1814.32,-142.29,7.71
2019-02-04,21,06LDC-115,1732.92,1890.49,-149.28,-8.28
2019-02-04,22,06LDC-115,1719.28,1870.08,-146.49,-4.32
2019-02-04,23,06LDC-115,1418.17,1491.28,-119.04,45.93
2019-02-04,24,06LDC-115,1281.52,1359.72,-104.2,26.01
2019-02-04,1,06PUO-115,1148.57,1328.02,-105.5,-73.96
2019-02-04,2,06PUO-115,999.61,1116.58,-89.17,-27.8
2019-02-04,3,06PUO-115,942.81,1050.21,-84.94,-22.46
2019-02-04,4,06PUO-115,917.24,1013.57,-82.21,-14.12
2019-02-04,5,06PUO-115,865.66,939.34,-75.72,2.04
2019-02-04,6,06PUO-115,837.34,972.3,-79.12,-55.84
2019-02-04,7,06PUO-115,874.92,1041.38,-83.48,-82.97
2019-02-04,8,06PUO-115,765.97,919.24,-74.36,-78.92
2019-02-04,9,06PUO-115,861.83,952.16,-76.02,-14.3
2019-02-04,10,06PUO-115,839.07,982.38,-79.13,-64.18
2019-02-04,11,06PUO-115,988.56,962.35,-80.11,106.32
2019-02-04,12,06PUO-115,1002.63,550.88,-46.24,498
2019-02-04,13,06PUO-115,1034.06,1040.77,-85.84,79.13
2019-02-04,14,06PUO-115,1087.67,1076.32,-89.57,100.93
2019-02-04,15,06PUO-115,1178.8,1003.68,-85.15,260.26
2019-02-04,16,06PUO-115,1174.52,752.59,-64.9,486.83
2019-02-04,17,06PUO-115,1138.26,1278.61,-106.19,-34.16
2019-02-04,18,06PUO-115,1071.48,1417.92,-120.9,-225.54
2019-02-04,19,06PUO-115,1539.93,1634.61,-142.41,47.73
2019-02-04,20,06PUO-115,1666.9,1814.32,-154.58,7.16
2019-02-04,21,06PUO-115,1720.32,1890.49,-161.69,-8.48
2019-02-04,22,06PUO-115,1706.55,1870.08,-158.92,-4.61
2019-02-04,23,06PUO-115,1345.39,1491.28,-129.18,-16.71
2019-02-04,24,06PUO-115,1189.34,1359.72,-112.35,-58.03
2019-02-04,1,08CHB-34.5,1904.42,1328.02,420.68,155.72
2019-02-04,2,08CHB-34.5,1515.36,1116.58,341.82,56.96
2019-02-04,3,08CHB-34.5,1410.28,1050.21,311.33,48.74
2019-02-04,4,08CHB-34.5,1332.68,1013.57,286.36,32.75
2019-02-04,5,08CHB-34.5,1197.34,939.34,257.81,.19
2019-02-04,6,08CHB-34.5,1239.94,972.3,268.83,-1.18
2019-02-04,7,08CHB-34.5,1312.97,1041.38,292.99,-21.4
2019-02-04,8,08CHB-34.5,1248.75,919.24,265.87,63.65
2019-02-04,9,08CHB-34.5,1847.79,952.16,306.22,589.41
2019-02-04,10,08CHB-34.5,2187.41,982.38,333.71,871.32
2019-02-04,11,08CHB-34.5,2136.55,962.35,330.7,843.5
2019-02-04,12,08CHB-34.5,2138.03,550.88,193.64,1393.51
2019-02-04,13,08CHB-34.5,2362.04,1040.77,372.38,948.89
2019-02-04,14,08CHB-34.5,2415.31,1076.32,388.76,950.24
2019-02-04,15,08CHB-34.5,2372.24,1003.68,364.45,1004.11
2019-02-04,16,08CHB-34.5,2381.86,752.59,272.08,1357.2
2019-02-04,17,08CHB-34.5,2475.99,1278.61,453.73,743.66
2019-02-04,18,08CHB-34.5,2296.57,1417.92,522.64,356.01
2019-02-04,19,08CHB-34.5,2649.93,1634.61,600.77,414.55
2019-02-04,20,08CHB-34.5,2533.91,1814.32,607.43,112.17
2019-02-04,21,08CHB-34.5,2488.09,1890.49,598.39,-.79
2019-02-04,22,08CHB-34.5,2517.78,1870.08,619.07,28.64
2019-02-04,23,08CHB-34.5,2299.73,1491.28,518.16,290.29
2019-02-04,24,08CHB-34.5,1929.15,1359.72,466.71,102.72
2019-02-04,1,08CHS-34.5,1896.67,1328.02,412.93,155.72
2019-02-04,2,08CHS-34.5,1509.07,1116.58,335.53,56.96
2019-02-04,3,08CHS-34.5,1404.47,1050.21,305.52,48.74
2019-02-04,4,08CHS-34.5,1327.19,1013.57,280.86,32.75
2019-02-04,5,08CHS-34.5,1192.23,939.34,252.7,.19
2019-02-04,6,08CHS-34.5,1234.55,972.3,263.44,-1.18
2019-02-04,7,08CHS-34.5,1306.72,1041.38,286.74,-21.4
2019-02-04,8,08CHS-34.5,1242.52,919.24,259.63,63.65
2019-02-04,9,08CHS-34.5,1840.48,952.16,298.91,589.41
2019-02-04,10,08CHS-34.5,2179.36,982.38,325.67,871.32
2019-02-04,11,08CHS-34.5,2128.42,962.35,322.57,843.5
2019-02-04,12,08CHS-34.5,2133.25,550.88,188.86,1393.51
2019-02-04,13,08CHS-34.5,2352.8,1040.77,363.14,948.89
2019-02-04,14,08CHS-34.5,2405.74,1076.32,379.19,950.24
2019-02-04,15,08CHS-34.5,2363.3,1003.68,355.52,1004.11
2019-02-04,16,08CHS-34.5,2375.29,752.59,265.51,1357.2
2019-02-04,17,08CHS-34.5,2465.54,1278.61,443.27,743.66
2019-02-04,18,08CHS-34.5,2285.73,1417.92,511.81,356.01
2019-02-04,19,08CHS-34.5,2637.32,1634.61,588.16,414.55
2019-02-04,20,08CHS-34.5,2520.29,1814.32,593.81,112.17
2019-02-04,21,08CHS-34.5,2474.28,1890.49,584.59,-.79
2019-02-04,22,08CHS-34.5,2504.75,1870.08,606.04,28.64
2019-02-04,23,08CHS-34.5,2290.05,1491.28,508.48,290.29
2019-02-04,24,08CHS-34.5,1920.81,1359.72,458.37,102.72
2019-02-04,1,08COZ-34.5,1906.05,1328.02,422.31,155.72
2019-02-04,2,08COZ-34.5,1516.61,1116.58,343.07,56.96
2019-02-04,3,08COZ-34.5,1411.4,1050.21,312.44,48.74
2019-02-04,4,08COZ-34.5,1333.72,1013.57,287.39,32.75
2019-02-04,5,08COZ-34.5,1198.19,939.34,258.66,.19
2019-02-04,6,08COZ-34.5,1240.85,972.3,269.73,-1.18
2019-02-04,7,08COZ-34.5,1313.79,1041.38,293.82,-21.4
2019-02-04,8,08COZ-34.5,1249.34,919.24,266.45,63.65
2019-02-04,9,08COZ-34.5,1848.42,952.16,306.85,589.41
2019-02-04,10,08COZ-34.5,2188.12,982.38,334.42,871.32
2019-02-04,11,08COZ-34.5,2137.35,962.35,331.5,843.5
2019-02-04,12,08COZ-34.5,2138.47,550.88,194.09,1393.51
2019-02-04,13,08COZ-34.5,2362.79,1040.77,373.13,948.89
2019-02-04,14,08COZ-34.5,2416.11,1076.32,389.56,950.24
2019-02-04,15,08COZ-34.5,2373.02,1003.68,365.23,1004.11
2019-02-04,16,08COZ-34.5,2382.53,752.59,272.75,1357.2
2019-02-04,17,08COZ-34.5,2477.35,1278.61,455.08,743.66
2019-02-04,18,08COZ-34.5,2298.65,1417.92,524.73,356.01
2019-02-04,19,08COZ-34.5,2652.93,1634.61,603.77,414.55
2019-02-04,20,08COZ-34.5,2537.25,1814.32,610.77,112.17
2019-02-04,21,08COZ-34.5,2491.33,1890.49,601.63,-.79
2019-02-04,22,08COZ-34.5,2520.81,1870.08,622.09,28.64
2019-02-04,23,08COZ-34.5,2301.89,1491.28,520.33,290.29
2019-02-04,24,08COZ-34.5,1930.9,1359.72,468.46,102.72
2019-02-04,1,08PLY-115,1856.17,1328.02,372.43,155.72
2019-02-04,2,08PLY-115,1476.57,1116.58,303.03,56.96
2019-02-04,3,08PLY-115,1374.95,1050.21,276,48.74
2019-02-04,4,08PLY-115,1299.5,1013.57,253.17,32.75
2019-02-04,5,08PLY-115,1166.93,939.34,227.39,.19
2019-02-04,6,08PLY-115,1208,972.3,236.89,-1.18
2019-02-04,7,08PLY-115,1277.26,1041.38,257.29,-21.4
2019-02-04,8,08PLY-115,1214.4,919.24,231.51,63.65
2019-02-04,9,08PLY-115,1808.3,952.16,266.73,589.41
2019-02-04,10,08PLY-115,2143.96,982.38,290.27,871.32
2019-02-04,11,08PLY-115,2092.4,962.35,286.55,843.5
2019-02-04,12,08PLY-115,2112.15,550.88,167.77,1393.51
2019-02-04,13,08PLY-115,2312.31,1040.77,322.65,948.89
2019-02-04,14,08PLY-115,2363.61,1076.32,337.06,950.24
2019-02-04,15,08PLY-115,2323.83,1003.68,316.04,1004.11
2019-02-04,16,08PLY-115,2345.81,752.59,236.03,1357.2
2019-02-04,17,08PLY-115,2417.04,1278.61,394.77,743.66
2019-02-04,18,08PLY-115,2232.54,1417.92,458.62,356.01
2019-02-04,19,08PLY-115,2572.19,1634.61,523.03,414.55
2019-02-04,20,08PLY-115,2449.24,1814.32,522.76,112.17
2019-02-04,21,08PLY-115,2402.22,1890.49,512.52,-.79
2019-02-04,22,08PLY-115,2435.98,1870.08,537.26,28.64
2019-02-04,23,08PLY-115,2238.59,1491.28,457.03,290.29
2019-02-04,24,08PLY-115,1876.68,1359.72,414.24,102.72
2019-02-05,1,01INU-115,1684.6,985.89,56.62,642.09
2019-02-05,2,01INU-115,1142.82,1094.91,60.78,-12.88
2019-02-05,3,01INU-115,1008.57,965.84,52.55,-9.82
2019-02-05,4,01INU-115,963.06,920.3,50.17,-7.4
2019-02-05,5,01INU-115,983.16,932.08,51.76,-.69
2019-02-05,6,01INU-115,1075.46,1021.42,54.33,-.29
2019-02-05,7,01INU-115,1699.63,1010.83,53.33,635.47
2019-02-05,8,01INU-115,1797.74,1573.48,76.17,148.1
2019-02-05,9,01INU-115,1920.64,1826.23,94.41,0
2019-02-05,10,01INU-115,2059.5,1961.66,97.84,0
2019-02-05,11,01INU-115,1949.2,1854.5,94.7,0
2019-02-05,12,01INU-115,2154.8,2052.04,102.7,.06
2019-02-05,13,01INU-115,2204.09,2054.47,103.19,46.43
2019-02-05,14,01INU-115,1936.18,1845.65,90.53,0
2019-02-05,15,01INU-115,1993.78,1901.46,92.32,0
2019-02-05,16,01INU-115,2062.94,1970.93,92.02,0
2019-02-05,17,01INU-115,2069.39,1984.17,85.22,0
2019-02-05,18,01INU-115,2109.16,2018,91.16,0
2019-02-05,19,01INU-115,2272.47,2180.19,92.29,0
2019-02-05,20,01INU-115,3076.07,2941.43,134.64,0
2019-02-05,21,01INU-115,3091.25,2955.59,135.66,0
2019-02-05,22,01INU-115,2371.96,2264.3,107.66,0
2019-02-05,23,01INU-115,2570.36,2456.98,113.29,.09
2019-02-05,24,01INU-115,2067.65,1981.96,85.69,0
2019-02-05,1,01PIR-85,1441.8,985.89,40.76,415.15
2019-02-05,2,01PIR-85,1120.45,1094.91,44.88,-19.33
2019-02-05,3,01PIR-85,988.14,965.84,37.04,-14.74
2019-02-05,4,01PIR-85,944.09,920.3,34.87,-11.08
2019-02-05,5,01PIR-85,966.33,932.08,34.69,-.44
2019-02-05,6,01PIR-85,1061.38,1021.42,39.69,.26
2019-02-05,7,01PIR-85,1455.59,1010.83,40,404.76
2019-02-05,8,01PIR-85,1616.76,1573.48,59.93,-16.65
2019-02-05,9,01PIR-85,1898.27,1826.23,72.04,0
2019-02-05,10,01PIR-85,2109.09,1961.66,147.43,0
2019-02-05,11,01PIR-85,1992.8,1854.5,138.3,0
2019-02-05,12,01PIR-85,2202.15,2052.04,150.4,-.29
2019-02-05,13,01PIR-85,2261.82,2054.47,151.65,55.7
2019-02-05,14,01PIR-85,1976.98,1845.65,131.33,0
2019-02-05,15,01PIR-85,2031.26,1901.46,129.8,0
2019-02-05,16,01PIR-85,2101.13,1970.93,130.2,0
2019-02-05,17,01PIR-85,2048.98,1984.17,64.81,0
2019-02-05,18,01PIR-85,2086.51,2018,68.51,0
2019-02-05,19,01PIR-85,2254.81,2180.19,74.62,0
2019-02-05,20,01PIR-85,3056.58,2941.43,115.15,0
2019-02-05,21,01PIR-85,3068.27,2955.59,112.67,0
2019-02-05,22,01PIR-85,2355.21,2264.3,90.91,0
2019-02-05,23,01PIR-85,2551.5,2456.98,94.9,-.39
2019-02-05,24,01PIR-85,2049.21,1981.96,67.25,0
2019-02-05,1,03ADR-69,1285.8,985.89,32.98,266.94
2019-02-05,2,03ADR-69,1142.35,1094.91,31.07,16.38
2019-02-05,3,03ADR-69,1006.01,965.84,27.72,12.45
2019-02-05,4,03ADR-69,955.16,920.3,25.6,9.26
2019-02-05,5,03ADR-69,958.01,932.08,27.56,-1.64
2019-02-05,6,03ADR-69,1045.24,1021.42,26.39,-2.57
2019-02-05,7,03ADR-69,1290.24,1010.83,31.35,248.06
2019-02-05,8,03ADR-69,1683.16,1573.48,52.67,57.02
2019-02-05,9,03ADR-69,1911.23,1826.23,85,0
2019-02-05,10,03ADR-69,2064.34,1961.66,102.68,0
2019-02-05,11,03ADR-69,1950.04,1854.5,95.54,0
2019-02-05,12,03ADR-69,2169.37,2052.04,115.56,1.77
2019-02-05,13,03ADR-69,2170.45,2054.47,111.55,4.44
2019-02-05,14,03ADR-69,1947.16,1845.65,101.51,0
2019-02-05,15,03ADR-69,2008.97,1901.46,107.51,0
2019-02-05,16,03ADR-69,2079.59,1970.93,108.66,0
2019-02-05,17,03ADR-69,2092.06,1984.17,107.89,0
2019-02-05,18,03ADR-69,2126.39,2018,108.39,0
2019-02-05,19,03ADR-69,2280,2180.19,99.82,0
2019-02-05,20,03ADR-69,3109.7,2941.43,168.27,0
2019-02-05,21,03ADR-69,3124.17,2955.59,168.57,0
2019-02-05,22,03ADR-69,2372.89,2264.3,108.59,0
2019-02-05,23,03ADR-69,2546.21,2456.98,87.14,2.09
2019-02-05,24,03ADR-69,2040.42,1981.96,58.46,0
2019-02-05,1,03GYS-115,1185.14,985.89,4.35,194.91
2019-02-05,2,03GYS-115,1053.41,1094.91,-1.17,-40.33
2019-02-05,3,03GYS-115,931.92,965.84,-2.97,-30.94
2019-02-05,4,03GYS-115,891.77,920.3,-4.59,-23.94
2019-02-05,5,03GYS-115,913.33,932.08,-4.74,-14.02
2019-02-05,6,03GYS-115,999.8,1021.42,-6.84,-14.79
2019-02-05,7,03GYS-115,1217.16,1010.83,-1.39,207.72
2019-02-05,8,03GYS-115,1633.01,1573.48,6.08,53.46
2019-02-05,9,03GYS-115,1837.55,1826.23,11.32,0
2019-02-05,10,03GYS-115,1987.79,1961.66,26.13,0
2019-02-05,11,03GYS-115,1860.56,1854.5,6.06,0
2019-02-05,12,03GYS-115,2088.01,2052.04,24.88,11.09
2019-02-05,13,03GYS-115,2073.21,2054.47,30.65,-11.91
2019-02-05,14,03GYS-115,1869.21,1845.65,23.56,0
2019-02-05,15,03GYS-115,1914.33,1901.46,12.87,0
2019-02-05,16,03GYS-115,1963.59,1970.93,-7.34,0
2019-02-05,17,03GYS-115,2015.85,1984.17,31.68,0
2019-02-05,18,03GYS-115,2059.63,2018,41.63,0
2019-02-05,19,03GYS-115,2206.02,2180.19,25.83,0
2019-02-05,20,03GYS-115,2904.86,2941.43,-36.58,0
2019-02-05,21,03GYS-115,2934.07,2955.59,-21.52,0
2019-02-05,22,03GYS-115,2252.71,2264.3,-11.59,0
2019-02-05,23,03GYS-115,2467.4,2456.98,-2.63,13.05
2019-02-05,24,03GYS-115,1993.73,1981.96,11.76,0
2019-02-05,1,04EFU-115,857.88,985.89,-151.85,23.84
2019-02-05,2,04EFU-115,736.28,1094.91,-178.95,-179.68
2019-02-05,3,04EFU-115,667.43,965.84,-160.33,-138.08
2019-02-05,4,04EFU-115,657.65,920.3,-155.06,-107.58
2019-02-05,5,04EFU-115,696.78,932.08,-158.69,-76.62
2019-02-05,6,04EFU-115,763.75,1021.42,-175.19,-82.48
2019-02-05,7,04EFU-115,928.82,1010.83,-172.26,90.25
2019-02-05,8,04EFU-115,1326.89,1573.48,-296.6,50.02
2019-02-05,9,04EFU-115,1446.7,1826.23,-379.53,0
2019-02-05,10,04EFU-115,1579.56,1961.66,-382.1,0
2019-02-05,11,04EFU-115,1510.88,1854.5,-343.62,0
2019-02-05,12,04EFU-115,1375.96,2052.04,-366.16,-309.93
2019-02-05,13,04EFU-115,1662.76,2054.47,-365.24,-26.46
2019-02-05,14,04EFU-115,1497.67,1845.65,-347.99,0
2019-02-05,15,04EFU-115,1552.32,1901.46,-349.13,0
2019-02-05,16,04EFU-115,1587.67,1970.93,-383.25,0
2019-02-05,17,04EFU-115,1596.59,1984.17,-387.58,0
2019-02-05,18,04EFU-115,1631.66,2018,-386.35,0
2019-02-05,19,04EFU-115,1754.47,2180.19,-425.71,0
2019-02-05,20,04EFU-115,2327.05,2941.43,-614.39,0
2019-02-05,21,04EFU-115,2349.01,2955.59,-606.59,0
2019-02-05,22,04EFU-115,1799.08,2264.3,-465.22,0
2019-02-05,23,04EFU-115,1582.09,2456.98,-516.66,-358.23
2019-02-05,24,04EFU-115,1571.62,1981.96,-410.35,0
2019-02-05,1,06ETK-115,1098.52,985.89,-77,189.63
2019-02-05,2,06ETK-115,931.3,1094.91,-82.4,-81.21
2019-02-05,3,06ETK-115,832.2,965.84,-71.75,-61.89
2019-02-05,4,06ETK-115,806.93,920.3,-66.92,-46.45
2019-02-05,5,06ETK-115,862.45,932.08,-69.27,-.36
2019-02-05,6,06ETK-115,946.58,1021.42,-77.66,2.82
2019-02-05,7,06ETK-115,1170.5,1010.83,-80.65,240.32
2019-02-05,8,06ETK-115,1498.46,1573.48,-126.58,51.57
2019-02-05,9,06ETK-115,1679.68,1826.23,-146.55,0
2019-02-05,10,06ETK-115,1804.23,1961.66,-157.42,0
2019-02-05,11,06ETK-115,1704.91,1854.5,-149.59,0
2019-02-05,12,06ETK-115,1883.92,2052.04,-165.66,-2.47
2019-02-05,13,06ETK-115,1911.83,2054.47,-166.37,23.74
2019-02-05,14,06ETK-115,1695.3,1845.65,-150.35,0
2019-02-05,15,06ETK-115,1749.23,1901.46,-152.23,0
2019-02-05,16,06ETK-115,1813.22,1970.93,-157.71,0
2019-02-05,17,06ETK-115,1826.66,1984.17,-157.51,0
2019-02-05,18,06ETK-115,1857.64,2018,-160.36,0
2019-02-05,19,06ETK-115,2006.65,2180.19,-173.53,0
2019-02-05,20,06ETK-115,2706.13,2941.43,-235.3,0
2019-02-05,21,06ETK-115,2718.24,2955.59,-237.36,0
2019-02-05,22,06ETK-115,2083.38,2264.3,-180.92,0
2019-02-05,23,06ETK-115,2255.48,2456.98,-198.61,-2.89
2019-02-05,24,06ETK-115,1822.45,1981.96,-159.51,0
2019-02-05,1,06LDC-115,1097.97,985.89,-76.92,189
2019-02-05,2,06LDC-115,931.32,1094.91,-82.26,-81.33
2019-02-05,3,06LDC-115,832.27,965.84,-71.59,-61.98
2019-02-05,4,06LDC-115,807.03,920.3,-66.75,-46.51
2019-02-05,5,06LDC-115,862.62,932.08,-69.1,-.36
2019-02-05,6,06LDC-115,946.77,1021.42,-77.47,2.82
2019-02-05,7,06LDC-115,1170.09,1010.83,-80.53,239.79
2019-02-05,8,06LDC-115,1498.6,1573.48,-126.36,51.48
2019-02-05,9,06LDC-115,1679.93,1826.23,-146.3,0
2019-02-05,10,06LDC-115,1804.41,1961.66,-157.25,0
2019-02-05,11,06LDC-115,1705.03,1854.5,-149.46,0
2019-02-05,12,06LDC-115,1884.06,2052.04,-165.52,-2.47
2019-02-05,13,06LDC-115,1909.42,2054.47,-166.29,21.24
2019-02-05,14,06LDC-115,1695.38,1845.65,-150.28,0
2019-02-05,15,06LDC-115,1749.3,1901.46,-152.15,0
2019-02-05,16,06LDC-115,1813.29,1970.93,-157.64,0
2019-02-05,17,06LDC-115,1826.74,1984.17,-157.43,0
2019-02-05,18,06LDC-115,1857.73,2018,-160.27,0
2019-02-05,19,06LDC-115,2006.72,2180.19,-173.47,0
2019-02-05,20,06LDC-115,2706.05,2941.43,-235.38,0
2019-02-05,21,06LDC-115,2718.14,2955.59,-237.46,0
2019-02-05,22,06LDC-115,2083.28,2264.3,-181.02,0
2019-02-05,23,06LDC-115,2255.45,2456.98,-198.64,-2.89
2019-02-05,24,06LDC-115,1822.49,1981.96,-159.47,0
2019-02-05,1,06PUO-115,1083.07,985.89,-82.58,179.76
2019-02-05,2,06PUO-115,923.52,1094.91,-88.04,-83.35
2019-02-05,3,06PUO-115,826.1,965.84,-76.22,-63.52
2019-02-05,4,06PUO-115,801.69,920.3,-70.93,-47.67
2019-02-05,5,06PUO-115,858.35,932.08,-73.36,-.38
2019-02-05,6,06PUO-115,941.88,1021.42,-82.43,2.89
2019-02-05,7,06PUO-115,1156.82,1010.83,-86.23,232.22
2019-02-05,8,06PUO-115,1488.75,1573.48,-134.99,50.27
2019-02-05,9,06PUO-115,1669.61,1826.23,-156.62,0
2019-02-05,10,06PUO-115,1792.72,1961.66,-168.93,0
2019-02-05,11,06PUO-115,1693.62,1854.5,-160.87,0
2019-02-05,12,06PUO-115,1871.76,2052.04,-177.76,-2.52
2019-02-05,13,06PUO-115,1845.84,2054.47,-179.72,-28.91
2019-02-05,14,06PUO-115,1683.55,1845.65,-162.1,0
2019-02-05,15,06PUO-115,1737.61,1901.46,-163.84,0
2019-02-05,16,06PUO-115,1801.2,1970.93,-169.73,0
2019-02-05,17,06PUO-115,1814.65,1984.17,-169.52,0
2019-02-05,18,06PUO-115,1845.33,2018,-172.67,0
2019-02-05,19,06PUO-115,1992.95,2180.19,-187.24,0
2019-02-05,20,06PUO-115,2686.3,2941.43,-255.13,0
2019-02-05,21,06PUO-115,2698.33,2955.59,-257.27,0
2019-02-05,22,06PUO-115,2067.66,2264.3,-196.64,0
2019-02-05,23,06PUO-115,2238.9,2456.98,-215.12,-2.95
2019-02-05,24,06PUO-115,1809.51,1981.96,-172.45,0
2019-02-05,1,08CHB-34.5,2324.31,985.89,318.99,1019.43
2019-02-05,2,08CHB-34.5,1408.58,1094.91,335.16,-21.49
2019-02-05,3,08CHB-34.5,1228.29,965.84,278.84,-16.38
2019-02-05,4,08CHB-34.5,1163.9,920.3,255.92,-12.32
2019-02-05,5,08CHB-34.5,1194.51,932.08,262.93,-.5
2019-02-05,6,08CHB-34.5,1316.27,1021.42,294.57,.27
2019-02-05,7,08CHB-34.5,2337.41,1010.83,299.73,1026.85
2019-02-05,8,08CHB-34.5,2429.86,1573.48,481.54,374.85
2019-02-05,9,08CHB-34.5,2378.9,1826.23,609.2,-56.53
2019-02-05,10,08CHB-34.5,2532.91,1961.66,628.36,-57.11
2019-02-05,11,08CHB-34.5,2371.54,1854.5,574.16,-57.12
2019-02-05,12,08CHB-34.5,2626.92,2052.04,632.37,-57.5
2019-02-05,13,08CHB-34.5,2738.07,2054.47,673.6,10
2019-02-05,14,08CHB-34.5,2395.57,1845.65,607.04,-57.12
2019-02-05,15,08CHB-34.5,2434.14,1901.46,590.43,-57.75
2019-02-05,16,08CHB-34.5,2512.38,1970.93,600.44,-58.99
2019-02-05,17,08CHB-34.5,2606.48,1984.17,622.3,0
2019-02-05,18,08CHB-34.5,2649.75,2018,631.75,0
2019-02-05,19,08CHB-34.5,2831.37,2180.19,651.19,0
2019-02-05,20,08CHB-34.5,3721.26,2941.43,779.83,0
2019-02-05,21,08CHB-34.5,3725.96,2955.59,770.37,0
2019-02-05,22,08CHB-34.5,2839.73,2264.3,575.43,0
2019-02-05,23,08CHB-34.5,3128.13,2456.98,671.56,-.41
2019-02-05,24,08CHB-34.5,2504.33,1981.96,522.37,0
2019-02-05,1,08CHS-34.5,2318.53,985.89,313.21,1019.43
2019-02-05,2,08CHS-34.5,1402.4,1094.91,328.99,-21.49
2019-02-05,3,08CHS-34.5,1222.99,965.84,273.53,-16.38
2019-02-05,4,08CHS-34.5,1158.9,920.3,250.92,-12.32
2019-02-05,5,08CHS-34.5,1189.39,932.08,257.81,-.5
2019-02-05,6,08CHS-34.5,1310.45,1021.42,288.76,.27
2019-02-05,7,08CHS-34.5,2331.12,1010.83,293.44,1026.85
2019-02-05,8,08CHS-34.5,2417.18,1573.48,468.86,374.85
2019-02-05,9,08CHS-34.5,2361.78,1826.23,592.08,-56.53
2019-02-05,10,08CHS-34.5,2519.42,1961.66,614.87,-57.11
2019-02-05,11,08CHS-34.5,2358.13,1854.5,560.75,-57.12
2019-02-05,12,08CHS-34.5,2611.62,2052.04,617.08,-57.5
2019-02-05,13,08CHS-34.5,2723.02,2054.47,658.56,10
2019-02-05,14,08CHS-34.5,2383.81,1845.65,595.28,-57.12
2019-02-05,15,08CHS-34.5,2421.79,1901.46,578.09,-57.75
2019-02-05,16,08CHS-34.5,2494.11,1970.93,582.17,-58.99
2019-02-05,17,08CHS-34.5,2589.24,1984.17,605.06,0
2019-02-05,18,08CHS-34.5,2633.34,2018,615.34,0
2019-02-05,19,08CHS-34.5,2813.72,2180.19,633.54,0
2019-02-05,20,08CHS-34.5,3698.69,2941.43,757.25,0
2019-02-05,21,08CHS-34.5,3704.24,2955.59,748.64,0
2019-02-05,22,08CHS-34.5,2842.13,2264.3,577.83,0
2019-02-05,23,08CHS-34.5,3133.44,2456.98,676.87,-.41
2019-02-05,24,08CHS-34.5,2505.94,1981.96,523.98,0
2019-02-05,1,08COZ-34.5,2325.41,985.89,320.09,1019.43
2019-02-05,2,08COZ-34.5,1409.7,1094.91,336.29,-21.49
2019-02-05,3,08COZ-34.5,1229.22,965.84,279.77,-16.38
2019-02-05,4,08COZ-34.5,1164.69,920.3,256.71,-12.32
2019-02-05,5,08COZ-34.5,1195.3,932.08,263.72,-.5
2019-02-05,6,08COZ-34.5,1317.24,1021.42,295.55,.27
2019-02-05,7,08COZ-34.5,2338.81,1010.83,301.13,1026.85
2019-02-05,8,08COZ-34.5,2431.93,1573.48,483.61,374.85
2019-02-05,9,08COZ-34.5,2381.23,1826.23,611.53,-56.53
2019-02-05,10,08COZ-34.5,2539.63,1961.66,635.08,-57.11
2019-02-05,11,08COZ-34.5,2378.36,1854.5,580.99,-57.12
2019-02-05,12,08COZ-34.5,2634.43,2052.04,639.88,-57.5
2019-02-05,13,08COZ-34.5,2745.3,2054.47,680.84,10
2019-02-05,14,08COZ-34.5,2402.63,1845.65,614.09,-57.12
2019-02-05,15,08COZ-34.5,2441.26,1901.46,597.55,-57.75
2019-02-05,16,08COZ-34.5,2515.54,1970.93,603.61,-58.99
2019-02-05,17,08COZ-34.5,2608.56,1984.17,624.39,0
2019-02-05,18,08COZ-34.5,2652.3,2018,634.3,0
2019-02-05,19,08COZ-34.5,2835.2,2180.19,655.01,0
2019-02-05,20,08COZ-34.5,3726.62,2941.43,785.19,0
2019-02-05,21,08COZ-34.5,3731.06,2955.59,775.47,0
2019-02-05,22,08COZ-34.5,2855.96,2264.3,591.66,0
2019-02-05,23,08COZ-34.5,3146.74,2456.98,690.17,-.41
2019-02-05,24,08COZ-34.5,2516.34,1981.96,534.38,0
2019-02-05,1,08PLY-115,2288.51,985.89,283.19,1019.43
2019-02-05,2,08PLY-115,1370.81,1094.91,297.39,-21.49
2019-02-05,3,08PLY-115,1196.15,965.84,246.69,-16.38
2019-02-05,4,08PLY-115,1133.96,920.3,225.98,-12.32
2019-02-05,5,08PLY-115,1164.13,932.08,232.55,-.5
2019-02-05,6,08PLY-115,1281.68,1021.42,259.99,.27
2019-02-05,7,08PLY-115,2302.04,1010.83,264.36,1026.85
2019-02-05,8,08PLY-115,2368.32,1573.48,420,374.85
2019-02-05,9,08PLY-115,2298.28,1826.23,528.58,-56.53
