Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-11-19,4,08PLY-115,879.61,795.08,87.03,-2.5
2018-11-19,5,08PLY-115,943.23,850.53,95.7,-3
2018-11-19,6,08PLY-115,987.95,880.26,111.11,-3.43
2018-11-19,7,08PLY-115,985.28,886.75,101.69,-3.15
2018-11-19,8,08PLY-115,1010.04,891.54,121.64,-3.14
2018-11-19,9,08PLY-115,1117.1,960.43,158.98,-2.3
2018-11-19,10,08PLY-115,1282.18,1094.43,190.12,-2.37
2018-11-19,11,08PLY-115,1260.3,1058.92,202.84,-1.46
2018-11-19,12,08PLY-115,1280.12,1079.65,201.88,-1.41
2018-11-19,13,08PLY-115,1363.81,1191.08,174.44,-1.71
2018-11-19,14,08PLY-115,1374.95,1198.35,178.33,-1.73
2018-11-19,15,08PLY-115,1428.44,1247.68,182.6,-1.84
2018-11-19,16,08PLY-115,1402.81,1211.02,193.57,-1.78
2018-11-19,17,08PLY-115,1372.44,1191.23,183.21,-1.99
2018-11-19,18,08PLY-115,1391.9,1178.93,212.98,-.01
2018-11-19,19,08PLY-115,1834.68,1505.48,327.76,1.44
2018-11-19,20,08PLY-115,2222.43,1818.93,399.97,3.53
2018-11-19,21,08PLY-115,1797.27,1481.7,313.14,2.43
2018-11-19,22,08PLY-115,1663.38,1394.76,268.53,.09
2018-11-19,23,08PLY-115,1535.99,1326.75,211.63,-2.4
2018-11-19,24,08PLY-115,1350.54,1171.28,181.47,-2.22
2018-11-20,1,01INU-115,1162.86,1105.22,44.01,13.64
2018-11-20,2,01INU-115,1035.58,981.95,42.63,11
2018-11-20,3,01INU-115,947.29,900.85,37.94,8.5
2018-11-20,4,01INU-115,913.3,871.1,34.59,7.61
2018-11-20,5,01INU-115,919.58,875.97,35.88,7.73
2018-11-20,6,01INU-115,1014.02,964.21,42.3,7.51
2018-11-20,7,01INU-115,1321.45,1256.92,53.33,11.21
2018-11-20,8,01INU-115,1485.72,1413.95,56.38,15.4
2018-11-20,9,01INU-115,1448.44,1378.63,59.84,9.96
2018-11-20,10,01INU-115,1577.39,1502.97,66.9,7.51
2018-11-20,11,01INU-115,1790.51,1647.32,73.02,70.18
2018-11-20,12,01INU-115,1801.67,1655.45,69.9,76.32
2018-11-20,13,01INU-115,1928.82,1833.07,78.73,17.02
2018-11-20,14,01INU-115,1946.73,1845.89,75.64,25.2
2018-11-20,15,01INU-115,2904.54,3025,139.69,-260.15
2018-11-20,16,01INU-115,2333.81,2151.71,102.91,79.2
2018-11-20,17,01INU-115,2245.64,2204.43,110.24,-69.02
2018-11-20,18,01INU-115,3035.11,1024.35,53.65,1957.11
2018-11-20,19,01INU-115,3801.09,61.65,3.28,3736.17
2018-11-20,20,01INU-115,4640.21,-.01,0,4640.22
2018-11-20,21,01INU-115,2355.17,1627.51,91.08,636.58
2018-11-20,22,01INU-115,1808.76,1777.69,90.11,-59.04
2018-11-20,23,01INU-115,1486.76,1419.97,62.58,4.21
2018-11-20,24,01INU-115,1292.27,1241.04,48.06,3.17
2018-11-20,1,01PIR-85,1126.18,1105.22,24.8,-3.84
2018-11-20,2,01PIR-85,1002.04,981.95,23.18,-3.1
2018-11-20,3,01PIR-85,917.67,900.85,19.18,-2.36
2018-11-20,4,01PIR-85,885.8,871.1,16.82,-2.11
2018-11-20,5,01PIR-85,891.77,875.97,17.94,-2.14
2018-11-20,6,01PIR-85,985.85,964.21,23.74,-2.1
2018-11-20,7,01PIR-85,1283.57,1256.92,29.83,-3.18
2018-11-20,8,01PIR-85,1446.5,1413.95,34.44,-1.9
2018-11-20,9,01PIR-85,1415.78,1378.63,37.99,-.84
2018-11-20,10,01PIR-85,1541.13,1502.97,42.18,-4.03
2018-11-20,11,01PIR-85,1796.55,1647.32,47.66,101.57
2018-11-20,12,01PIR-85,1818.9,1655.45,48.92,114.52
2018-11-20,13,01PIR-85,1905.36,1833.07,55.39,16.9
2018-11-20,14,01PIR-85,1935,1845.89,54.84,34.27
2018-11-20,15,01PIR-85,2832.4,3025,97.99,-290.59
2018-11-20,16,01PIR-85,2351.78,2151.71,75.88,124.19
2018-11-20,17,01PIR-85,2209.93,2204.43,84.19,-78.69
2018-11-20,18,01PIR-85,3263.1,1024.35,42.34,2196.41
2018-11-20,19,01PIR-85,4227.62,61.65,2.64,4163.34
2018-11-20,20,01PIR-85,5171.19,-.01,0,5171.2
2018-11-20,21,01PIR-85,2414,1627.51,74.28,712.21
2018-11-20,22,01PIR-85,1776.34,1777.69,72.41,-73.76
2018-11-20,23,01PIR-85,1458.69,1419.97,43.79,-5.07
2018-11-20,24,01PIR-85,1268.66,1241.04,31.39,-3.78
2018-11-20,1,03ADR-69,1219.5,1105.22,43.06,71.22
2018-11-20,2,03ADR-69,1075.46,981.95,36.05,57.46
2018-11-20,3,03ADR-69,979.21,900.85,34.09,44.27
2018-11-20,4,03ADR-69,941.5,871.1,30.77,39.64
2018-11-20,5,03ADR-69,946.56,875.97,30.34,40.26
2018-11-20,6,03ADR-69,1045.98,964.21,34.23,47.54
2018-11-20,7,03ADR-69,1379.12,1256.92,51.06,71.15
2018-11-20,8,03ADR-69,1556.55,1413.95,66.61,76
2018-11-20,9,03ADR-69,1491.2,1378.63,64.83,47.74
2018-11-20,10,03ADR-69,1621.74,1502.97,70.13,48.64
2018-11-20,11,03ADR-69,1764.18,1647.32,71.32,45.55
2018-11-20,12,03ADR-69,1762.96,1655.45,70.3,37.21
2018-11-20,13,03ADR-69,1948.82,1833.07,83.02,32.74
2018-11-20,14,03ADR-69,1954.43,1845.89,87.24,21.3
2018-11-20,15,03ADR-69,2965.31,3025,138.23,-197.93
2018-11-20,16,03ADR-69,2255.94,2151.71,92.24,11.99
2018-11-20,17,03ADR-69,2241.26,2204.43,84.29,-47.46
2018-11-20,18,03ADR-69,1731.35,1024.35,37.05,669.95
2018-11-20,19,03ADR-69,1392.97,61.65,2.77,1328.55
2018-11-20,20,03ADR-69,1641.2,-.01,0,1641.21
2018-11-20,21,03ADR-69,1874.56,1627.51,76.04,171.02
2018-11-20,22,03ADR-69,1839.49,1777.69,74.28,-12.48
2018-11-20,23,03ADR-69,1524.09,1419.97,60.63,43.49
2018-11-20,24,03ADR-69,1315.67,1241.04,42.06,32.57
2018-11-20,1,03GYS-115,1616.5,1105.22,70.72,440.56
2018-11-20,2,03GYS-115,1387.96,981.95,50.57,355.44
2018-11-20,3,03GYS-115,1226.84,900.85,51.89,274.09
2018-11-20,4,03GYS-115,1163.49,871.1,47,245.4
2018-11-20,5,03GYS-115,1170.83,875.97,45.62,249.24
2018-11-20,6,03GYS-115,1312.27,964.21,49.53,298.53
2018-11-20,7,03GYS-115,1771.57,1256.92,68.21,446.45
2018-11-20,8,03GYS-115,1957.72,1413.95,72.09,471.68
2018-11-20,9,03GYS-115,1721.8,1378.63,44.39,298.78
2018-11-20,10,03GYS-115,1897.12,1502.97,54.67,339.49
2018-11-20,11,03GYS-115,2033.8,1647.32,73.87,312.61
2018-11-20,12,03GYS-115,1985.29,1655.45,74.04,255.79
2018-11-20,13,03GYS-115,2148.79,1833.07,79.89,235.83
2018-11-20,14,03GYS-115,2089.85,1845.89,85.91,158.05
2018-11-20,15,03GYS-115,3062.84,3025,123.87,-86.03
2018-11-20,16,03GYS-115,2301.89,2151.71,56.24,93.95
2018-11-20,17,03GYS-115,2259.86,2204.43,21.59,33.84
2018-11-20,18,03GYS-115,1561.78,1024.35,-3.6,541.03
2018-11-20,19,03GYS-115,1322.34,61.65,-.86,1261.56
2018-11-20,20,03GYS-115,1550.2,-.01,0,1550.21
2018-11-20,21,03GYS-115,1723.45,1627.51,-14.76,110.7
2018-11-20,22,03GYS-115,2011.61,1777.69,28.39,205.54
2018-11-20,23,03GYS-115,1781.36,1419.97,69.47,291.92
2018-11-20,24,03GYS-115,1514.64,1241.04,54.78,218.83
2018-11-20,1,04EFU-115,-274.46,1105.22,-78.49,-1301.19
2018-11-20,2,04EFU-115,-144.61,981.95,-76.97,-1049.59
2018-11-20,3,04EFU-115,4.81,900.85,-62.85,-833.19
2018-11-20,4,04EFU-115,63.5,871.1,-62.14,-745.45
2018-11-20,5,04EFU-115,55.16,875.97,-63.16,-757.65
2018-11-20,6,04EFU-115,-12.38,964.21,-66.91,-909.69
2018-11-20,7,04EFU-115,-142.22,1256.92,-74.37,-1324.76
2018-11-20,8,04EFU-115,-111.8,1413.95,-88.32,-1437.43
2018-11-20,9,04EFU-115,217.67,1378.63,-129.28,-1031.69
2018-11-20,10,04EFU-115,-11.8,1502.97,-104.93,-1409.84
2018-11-20,11,04EFU-115,31.09,1647.32,-133.96,-1482.27
2018-11-20,12,04EFU-115,143.37,1655.45,-139.8,-1372.29
2018-11-20,13,04EFU-115,267.24,1833.07,-165.63,-1400.2
2018-11-20,14,04EFU-115,384.55,1845.89,-168.96,-1292.39
2018-11-20,15,04EFU-115,425.79,3025,-291.97,-2307.24
2018-11-20,16,04EFU-115,490.99,2151.71,-261.27,-1399.44
2018-11-20,17,04EFU-115,525.38,2204.43,-313.6,-1365.45
2018-11-20,18,04EFU-115,1116.57,1024.35,-169.64,261.86
2018-11-20,19,04EFU-115,1341.23,61.65,-10.72,1290.29
2018-11-20,20,04EFU-115,1578.1,-.01,0,1578.11
2018-11-20,21,04EFU-115,1411.44,1627.51,-269.67,53.59
2018-11-20,22,04EFU-115,494.97,1777.69,-241.9,-1040.82
2018-11-20,23,04EFU-115,359.03,1419.97,-127.91,-933.04
2018-11-20,24,04EFU-115,404.82,1241.04,-117.32,-718.91
2018-11-20,1,06ETK-115,985.34,1105.22,-66.47,-53.41
2018-11-20,2,06ETK-115,877.95,981.95,-60.91,-43.09
2018-11-20,3,06ETK-115,812.75,900.85,-55,-33.1
2018-11-20,4,06ETK-115,788.63,871.1,-52.84,-29.64
2018-11-20,5,06ETK-115,792.31,875.97,-53.56,-30.1
2018-11-20,6,06ETK-115,865.9,964.21,-62.31,-35.99
2018-11-20,7,06ETK-115,1121,1256.92,-81.92,-54
2018-11-20,8,06ETK-115,1260.78,1413.95,-94.95,-58.22
2018-11-20,9,06ETK-115,1240.3,1378.63,-103,-35.34
2018-11-20,10,06ETK-115,1341.18,1502.97,-115.21,-46.59
2018-11-20,11,06ETK-115,1321.59,1647.32,-125.99,-199.73
2018-11-20,12,06ETK-115,1321.19,1655.45,-125.56,-208.7
2018-11-20,13,06ETK-115,1634.68,1833.07,-143.32,-55.07
2018-11-20,14,06ETK-115,1634.43,1845.89,-144.71,-66.75
2018-11-20,15,06ETK-115,1707.26,3025,-238.33,-1079.41
2018-11-20,16,06ETK-115,1795.05,2151.71,-172.94,-183.72
2018-11-20,17,06ETK-115,1733.86,2204.43,-173.99,-296.59
2018-11-20,18,06ETK-115,1960.53,1024.35,-80.43,1016.61
2018-11-20,19,06ETK-115,1928.12,61.65,-5.12,1871.59
2018-11-20,20,06ETK-115,2266.7,-.01,0,2266.71
2018-11-20,21,06ETK-115,1453.25,1627.51,-129.58,-44.68
2018-11-20,22,06ETK-115,1338.98,1777.69,-141.6,-297.11
2018-11-20,23,06ETK-115,1259.48,1419.97,-112.12,-48.38
2018-11-20,24,06ETK-115,1115.92,1241.04,-88.97,-36.15
2018-11-20,1,06LDC-115,985.6,1105.22,-66.15,-53.47
2018-11-20,2,06LDC-115,878.19,981.95,-60.62,-43.14
2018-11-20,3,06LDC-115,813.01,900.85,-54.71,-33.14
2018-11-20,4,06LDC-115,788.9,871.1,-52.53,-29.67
2018-11-20,5,06LDC-115,792.56,875.97,-53.28,-30.13
2018-11-20,6,06LDC-115,866.09,964.21,-62.08,-36.04
2018-11-20,7,06LDC-115,1121.2,1256.92,-81.65,-54.07
2018-11-20,8,06LDC-115,1260.99,1413.95,-94.68,-58.29
2018-11-20,9,06LDC-115,1240.38,1378.63,-102.88,-35.38
2018-11-20,10,06LDC-115,1341.21,1502.97,-115.12,-46.64
2018-11-20,11,06LDC-115,1321.68,1647.32,-125.94,-199.71
2018-11-20,12,06LDC-115,1321.28,1655.45,-125.52,-208.66
2018-11-20,13,06LDC-115,1634.64,1833.07,-143.34,-55.09
2018-11-20,14,06LDC-115,1634.38,1845.89,-144.77,-66.74
2018-11-20,15,06LDC-115,1706.16,3025,-238.44,-1080.4
2018-11-20,16,06LDC-115,1794.96,2151.71,-173.1,-183.65
2018-11-20,17,06LDC-115,1733.36,2204.43,-174.21,-296.86
2018-11-20,18,06LDC-115,1959.04,1024.35,-80.56,1015.26
2018-11-20,19,06LDC-115,1925.49,61.65,-5.13,1868.97
2018-11-20,20,06LDC-115,2263.37,-.01,0,2263.38
2018-11-20,21,06LDC-115,1452.09,1627.51,-129.83,-45.59
2018-11-20,22,06LDC-115,1338.49,1777.69,-141.8,-297.39
2018-11-20,23,06LDC-115,1259.36,1419.97,-112.18,-48.43
2018-11-20,24,06LDC-115,1115.93,1241.04,-88.93,-36.19
2018-11-20,1,06PUO-115,981.06,1105.22,-69.19,-54.97
2018-11-20,2,06PUO-115,874.25,981.95,-63.35,-44.35
2018-11-20,3,06PUO-115,809.89,900.85,-56.9,-34.06
2018-11-20,4,06PUO-115,786.22,871.1,-54.37,-30.5
2018-11-20,5,06PUO-115,789.71,875.97,-55.28,-30.98
2018-11-20,6,06PUO-115,862.19,964.21,-64.96,-37.06
2018-11-20,7,06PUO-115,1115.48,1256.92,-85.84,-55.6
2018-11-20,8,06PUO-115,1254.21,1413.95,-99.75,-59.98
2018-11-20,9,06PUO-115,1232.16,1378.63,-110.07,-36.41
2018-11-20,10,06PUO-115,1331.71,1502.97,-123.41,-47.85
2018-11-20,11,06PUO-115,1311.13,1647.32,-135.3,-200.88
2018-11-20,12,06PUO-115,1310.83,1655.45,-135.02,-209.6
2018-11-20,13,06PUO-115,1622.37,1833.07,-154.9,-55.79
2018-11-20,14,06PUO-115,1621.84,1845.89,-156.93,-67.13
2018-11-20,15,06PUO-115,1661.94,3025,-258.53,-1104.54
2018-11-20,16,06PUO-115,1779.15,2151.71,-188.54,-184.01
2018-11-20,17,06PUO-115,1710.6,2204.43,-190.35,-303.48
2018-11-20,18,06PUO-115,1925.13,1024.35,-88.41,989.19
2018-11-20,19,06PUO-115,1873.77,61.65,-5.6,1817.72
2018-11-20,20,06PUO-115,2198.02,-.01,0,2198.03
2018-11-20,21,06PUO-115,1421.41,1627.51,-141.05,-65.06
2018-11-20,22,06PUO-115,1320.11,1777.69,-153.32,-304.26
2018-11-20,23,06PUO-115,1249.98,1419.97,-120.24,-49.75
2018-11-20,24,06PUO-115,1109.07,1241.04,-94.8,-37.17
2018-11-20,1,08CHB-34.5,1342.26,1105.22,241.46,-4.42
2018-11-20,2,08CHB-34.5,1214.54,981.95,236.21,-3.62
2018-11-20,3,08CHB-34.5,1093.05,900.85,194.96,-2.76
2018-11-20,4,08CHB-34.5,1044.59,871.1,176.07,-2.57
2018-11-20,5,08CHB-34.5,1050.85,875.97,177.49,-2.61
2018-11-20,6,08CHB-34.5,1166.35,964.21,204.71,-2.56
2018-11-20,7,08CHB-34.5,1469.88,1256.92,216.84,-3.88
2018-11-20,8,08CHB-34.5,1697.84,1413.95,286.36,-2.47
2018-11-20,9,08CHB-34.5,1710.01,1378.63,332.47,-1.1
2018-11-20,10,08CHB-34.5,1882.77,1502.97,384.35,-4.56
2018-11-20,11,08CHB-34.5,2213.05,1647.32,447.2,118.54
2018-11-20,12,08CHB-34.5,2248.87,1655.45,459.95,133.47
2018-11-20,13,08CHB-34.5,2360.19,1833.07,507.12,20.01
2018-11-20,14,08CHB-34.5,2415.64,1845.89,529.73,40.02
2018-11-20,15,08CHB-34.5,3513.28,3025,821.87,-333.59
2018-11-20,16,08CHB-34.5,2923.89,2151.71,626.04,146.14
2018-11-20,17,08CHB-34.5,2776.63,2204.43,662.45,-90.25
2018-11-20,18,08CHB-34.5,3411.91,1024.35,306.17,2081.4
2018-11-20,19,08CHB-34.5,4021.05,61.65,17.12,3942.29
2018-11-20,20,08CHB-34.5,4892.95,-.01,0,4892.96
2018-11-20,21,08CHB-34.5,2750.25,1627.51,471.49,651.25
2018-11-20,22,08CHB-34.5,2197.22,1777.69,503.8,-84.27
2018-11-20,23,08CHB-34.5,1772.24,1419.97,357.66,-5.39
2018-11-20,24,08CHB-34.5,1518.5,1241.04,281.46,-4.01
2018-11-20,1,08CHS-34.5,1335.27,1105.22,234.48,-4.42
2018-11-20,2,08CHS-34.5,1208.58,981.95,230.25,-3.62
2018-11-20,3,08CHS-34.5,1087.75,900.85,189.65,-2.76
2018-11-20,4,08CHS-34.5,1039.56,871.1,171.04,-2.57
2018-11-20,5,08CHS-34.5,1045.75,875.97,172.39,-2.61
2018-11-20,6,08CHS-34.5,1160.62,964.21,198.98,-2.56
2018-11-20,7,08CHS-34.5,1462.47,1256.92,209.43,-3.88
2018-11-20,8,08CHS-34.5,1687.63,1413.95,276.15,-2.47
2018-11-20,9,08CHS-34.5,1698.33,1378.63,320.79,-1.1
2018-11-20,10,08CHS-34.5,1869.37,1502.97,370.95,-4.56
2018-11-20,11,08CHS-34.5,2197.92,1647.32,432.07,118.54
2018-11-20,12,08CHS-34.5,2233.33,1655.45,444.41,133.47
2018-11-20,13,08CHS-34.5,2342.84,1833.07,489.77,20.01
2018-11-20,14,08CHS-34.5,2398.01,1845.89,512.1,40.02
2018-11-20,15,08CHS-34.5,3484.16,3025,792.75,-333.59
2018-11-20,16,08CHS-34.5,2903.68,2151.71,605.84,146.14
2018-11-20,17,08CHS-34.5,2757.39,2204.43,643.21,-90.25
2018-11-20,18,08CHS-34.5,3403.27,1024.35,297.52,2081.4
2018-11-20,19,08CHS-34.5,4020.55,61.65,16.62,3942.29
2018-11-20,20,08CHS-34.5,4892.95,-.01,0,4892.96
2018-11-20,21,08CHS-34.5,2737.71,1627.51,458.95,651.25
2018-11-20,22,08CHS-34.5,2183.92,1777.69,490.5,-84.27
2018-11-20,23,08CHS-34.5,1762.3,1419.97,347.71,-5.39
2018-11-20,24,08CHS-34.5,1510.2,1241.04,273.16,-4.01
2018-11-20,1,08COZ-34.5,1343,1105.22,242.21,-4.42
2018-11-20,2,08COZ-34.5,1215.1,981.95,236.77,-3.62
2018-11-20,3,08COZ-34.5,1093.52,900.85,195.42,-2.76
2018-11-20,4,08COZ-34.5,1044.98,871.1,176.46,-2.57
2018-11-20,5,08COZ-34.5,1051.17,875.97,177.82,-2.61
2018-11-20,6,08COZ-34.5,1166.76,964.21,205.11,-2.56
2018-11-20,7,08COZ-34.5,1470.57,1256.92,217.53,-3.88
2018-11-20,8,08COZ-34.5,1698.34,1413.95,286.86,-2.47
2018-11-20,9,08COZ-34.5,1710.48,1378.63,332.94,-1.1
2018-11-20,10,08COZ-34.5,1883.54,1502.97,385.13,-4.56
2018-11-20,11,08COZ-34.5,2213.97,1647.32,448.12,118.54
2018-11-20,12,08COZ-34.5,2249.9,1655.45,460.98,133.47
2018-11-20,13,08COZ-34.5,2361.34,1833.07,508.27,20.01
2018-11-20,14,08COZ-34.5,2416.67,1845.89,530.75,40.02
2018-11-20,15,08COZ-34.5,3514.95,3025,823.54,-333.59
2018-11-20,16,08COZ-34.5,2925.34,2151.71,627.49,146.14
2018-11-20,17,08COZ-34.5,2778.4,2204.43,664.23,-90.25
2018-11-20,18,08COZ-34.5,3413.04,1024.35,307.3,2081.4
2018-11-20,19,08COZ-34.5,4021.14,61.65,17.21,3942.29
2018-11-20,20,08COZ-34.5,4892.95,-.01,0,4892.96
2018-11-20,21,08COZ-34.5,2752.09,1627.51,473.33,651.25
2018-11-20,22,08COZ-34.5,2199.2,1777.69,505.79,-84.27
2018-11-20,23,08COZ-34.5,1773.81,1419.97,359.22,-5.39
2018-11-20,24,08COZ-34.5,1519.55,1241.04,282.52,-4.01
2018-11-20,1,08PLY-115,1295.14,1105.22,194.35,-4.42
2018-11-20,2,08PLY-115,1174.86,981.95,196.53,-3.62
2018-11-20,3,08PLY-115,1058.09,900.85,160,-2.76
2018-11-20,4,08PLY-115,1011.78,871.1,143.26,-2.57
2018-11-20,5,08PLY-115,1018.08,875.97,144.72,-2.61
2018-11-20,6,08PLY-115,1129.78,964.21,168.13,-2.56
2018-11-20,7,08PLY-115,1422.56,1256.92,169.53,-3.88
2018-11-20,8,08PLY-115,1636.35,1413.95,224.87,-2.47
2018-11-20,9,08PLY-115,1641.56,1378.63,264.02,-1.1
2018-11-20,10,08PLY-115,1804.23,1502.97,305.81,-4.56
2018-11-20,11,08PLY-115,2124.42,1647.32,358.56,118.54
2018-11-20,12,08PLY-115,2157.62,1655.45,368.7,133.47
2018-11-20,13,08PLY-115,2258.36,1833.07,405.28,20.01
2018-11-20,14,08PLY-115,2311.88,1845.89,425.96,40.02
2018-11-20,15,08PLY-115,3341.26,3025,649.85,-333.59
2018-11-20,16,08PLY-115,2803.12,2151.71,505.27,146.14
2018-11-20,17,08PLY-115,2659.19,2204.43,545.01,-90.25
2018-11-20,18,08PLY-115,3356.84,1024.35,251.09,2081.4
2018-11-20,19,08PLY-115,4017.75,61.65,13.82,3942.29
2018-11-20,20,08PLY-115,4892.95,-.01,0,4892.96
2018-11-20,21,08PLY-115,2666.28,1627.51,387.52,651.25
2018-11-20,22,08PLY-115,2106.21,1777.69,412.79,-84.27
2018-11-20,23,08PLY-115,1702.6,1419.97,288.02,-5.39
2018-11-20,24,08PLY-115,1461.15,1241.04,224.11,-4.01
2018-11-21,1,01INU-115,1185.18,1136.78,45.68,2.73
2018-11-21,2,01INU-115,1075.12,1031.66,40.73,2.73
2018-11-21,3,01INU-115,1043.45,1002.02,38.88,2.55
2018-11-21,4,01INU-115,1019.16,977.79,38.75,2.63
2018-11-21,5,01INU-115,1059.23,1016.35,39.95,2.94
2018-11-21,6,01INU-115,1175.84,1127.99,44.48,3.38
2018-11-21,7,01INU-115,1431.69,1374.95,52.01,4.73
2018-11-21,8,01INU-115,1525.03,1468.82,52.26,3.95
2018-11-21,9,01INU-115,1921.74,1846.02,69.33,6.38
2018-11-21,10,01INU-115,2004.25,1922.53,75.38,6.34
2018-11-21,11,01INU-115,2075.53,1987.12,81.49,6.92
2018-11-21,12,01INU-115,2009.89,1919.92,83.98,5.99
2018-11-21,13,01INU-115,1996.7,1908.16,83.24,5.3
2018-11-21,14,01INU-115,2021.66,1927.63,87.41,6.62
2018-11-21,15,01INU-115,2053.65,1960.35,92.21,1.09
2018-11-21,16,01INU-115,1837.22,1749.08,83.57,4.58
2018-11-21,17,01INU-115,1908.57,1820.23,83.65,4.69
2018-11-21,18,01INU-115,1770.33,1721.76,81.87,-33.29
2018-11-21,19,01INU-115,1987.82,1643.34,87.03,257.45
2018-11-21,20,01INU-115,2323.4,1384.75,75.29,863.36
2018-11-21,21,01INU-115,1847.62,1771.3,95.09,-18.78
2018-11-21,22,01INU-115,1755.55,1669.6,83.02,2.93
2018-11-21,23,01INU-115,1752.37,1713.5,82.39,-43.51
2018-11-21,24,01INU-115,1440.25,1378.26,61.88,.11
2018-11-21,1,01PIR-85,1160.44,1136.78,26.86,-3.2
2018-11-21,2,01PIR-85,1050.1,1031.66,21.69,-3.25
2018-11-21,3,01PIR-85,1019.61,1002.02,20.63,-3.04
2018-11-21,4,01PIR-85,994.88,977.79,20.22,-3.13
2018-11-21,5,01PIR-85,1034.29,1016.35,21.44,-3.49
2018-11-21,6,01PIR-85,1148.94,1127.99,24.95,-4
2018-11-21,7,01PIR-85,1398.35,1374.95,29,-5.59
2018-11-21,8,01PIR-85,1496.37,1468.82,32.21,-4.66
2018-11-21,9,01PIR-85,1885.14,1846.02,46.65,-7.54
2018-11-21,10,01PIR-85,1969,1922.53,53.96,-7.49
2018-11-21,11,01PIR-85,2039,1987.12,60.19,-8.32
2018-11-21,12,01PIR-85,1976.95,1919.92,64.24,-7.21
2018-11-21,13,01PIR-85,1965.03,1908.16,62.97,-6.11
2018-11-21,14,01PIR-85,1985.15,1927.63,65.17,-7.65
2018-11-21,15,01PIR-85,2013.16,1960.35,67.09,-14.28
2018-11-21,16,01PIR-85,1804.07,1749.08,60.27,-5.28
2018-11-21,17,01PIR-85,1875.93,1820.23,61.33,-5.63
2018-11-21,18,01PIR-85,1749.66,1721.76,64.11,-36.21
2018-11-21,19,01PIR-85,2001.11,1643.34,70.89,286.88
2018-11-21,20,01PIR-85,2406.78,1384.75,59.97,962.06
2018-11-21,21,01PIR-85,1827.89,1771.3,77.01,-20.42
2018-11-21,22,01PIR-85,1729.72,1669.6,65.23,-5.11
2018-11-21,23,01PIR-85,1714.52,1713.5,60.54,-59.52
2018-11-21,24,01PIR-85,1408.59,1378.26,40.62,-10.29
2018-11-21,1,03ADR-69,1199.42,1136.78,35.06,27.58
2018-11-21,2,03ADR-69,1089.92,1031.66,30.47,27.8
2018-11-21,3,03ADR-69,1055.75,1002.02,27.74,25.99
2018-11-21,4,03ADR-69,1031.37,977.79,26.82,26.76
2018-11-21,5,03ADR-69,1072.23,1016.35,26,29.88
2018-11-21,6,03ADR-69,1193.27,1127.99,30.97,34.31
2018-11-21,7,03ADR-69,1472.36,1374.95,49.41,48
2018-11-21,8,03ADR-69,1565.67,1468.82,56.77,40.08
2018-11-21,9,03ADR-69,1980.61,1846.02,69.84,64.75
2018-11-21,10,03ADR-69,2063.04,1922.53,76.2,64.31
2018-11-21,11,03ADR-69,2139.07,1987.12,80.51,71.44
2018-11-21,12,03ADR-69,2056.41,1919.92,74.59,61.9
2018-11-21,13,03ADR-69,2042.47,1908.16,80.71,53.6
2018-11-21,14,03ADR-69,2079.7,1927.63,85.04,67.03
2018-11-21,15,03ADR-69,2115.79,1960.35,90.69,64.75
2018-11-21,16,03ADR-69,1877.36,1749.08,81.98,46.31
2018-11-21,17,03ADR-69,1952.78,1820.23,84.16,48.39
2018-11-21,18,03ADR-69,1761.39,1721.76,68.88,-29.24
2018-11-21,19,03ADR-69,1813.89,1643.34,78.98,91.57
2018-11-21,20,03ADR-69,1774.89,1384.75,83.05,307.09
2018-11-21,21,03ADR-69,1855.58,1771.3,100.77,-16.49
2018-11-21,22,03ADR-69,1791.06,1669.6,84.39,37.07
2018-11-21,23,03ADR-69,1799.77,1713.5,72.38,13.89
2018-11-21,24,03ADR-69,1474.88,1378.26,51.87,44.75
2018-11-21,1,03GYS-115,1369.84,1136.78,47.85,185.21
2018-11-21,2,03GYS-115,1260.11,1031.66,41.95,186.5
2018-11-21,3,03GYS-115,1214.4,1002.02,37.98,174.4
2018-11-21,4,03GYS-115,1192.85,977.79,35.51,179.56
2018-11-21,5,03GYS-115,1252.93,1016.35,36.09,200.49
2018-11-21,6,03GYS-115,1399.01,1127.99,40.77,230.25
2018-11-21,7,03GYS-115,1755.59,1374.95,58.48,322.16
2018-11-21,8,03GYS-115,1802.02,1468.82,64.17,269.04
2018-11-21,9,03GYS-115,2351.08,1846.02,70.38,434.68
2018-11-21,10,03GYS-115,2425.78,1922.53,71.54,431.71
2018-11-21,11,03GYS-115,2546.64,1987.12,79.88,479.64
2018-11-21,12,03GYS-115,2388.34,1919.92,52.87,415.56
2018-11-21,13,03GYS-115,2329.37,1908.16,61.32,359.89
2018-11-21,14,03GYS-115,2448.57,1927.63,70.98,449.97
2018-11-21,15,03GYS-115,2496.23,1960.35,74.53,461.35
2018-11-21,16,03GYS-115,2110.43,1749.08,50.43,310.92
2018-11-21,17,03GYS-115,2201.26,1820.23,56.1,324.93
2018-11-21,18,03GYS-115,1693.99,1721.76,16.11,-43.87
2018-11-21,19,03GYS-115,1730.29,1643.34,-.08,87.03
2018-11-21,20,03GYS-115,1685.63,1384.75,9.03,291.85
2018-11-21,21,03GYS-115,1777.24,1771.3,30.65,-24.71
2018-11-21,22,03GYS-115,1963.79,1669.6,52.37,241.82
