Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-05-16,6,03GYS-115,2668.22,2610.03,58.2,0
2019-05-16,7,03GYS-115,2563.79,2488.98,74.81,0
2019-05-16,8,03GYS-115,2183.18,2145.38,37.8,0
2019-05-16,9,03GYS-115,2353.73,2331.49,22.25,0
2019-05-16,10,03GYS-115,2555.11,2558.42,-3.31,0
2019-05-16,11,03GYS-115,2527.82,2535.62,-7.81,0
2019-05-16,12,03GYS-115,2633.53,2634.31,-.78,0
2019-05-16,13,03GYS-115,2574.04,2556.74,17.3,0
2019-05-16,14,03GYS-115,2628.02,2601.64,26.37,0
2019-05-16,15,03GYS-115,2515.77,2470.65,45.12,0
2019-05-16,16,03GYS-115,2513.9,2481.68,32.22,0
2019-05-16,17,03GYS-115,2382.48,2350.23,32.26,0
2019-05-16,18,03GYS-115,2628.46,2616.22,12.24,0
2019-05-16,19,03GYS-115,2551.49,2566.82,-15.33,0
2019-05-16,20,03GYS-115,2521.04,2554.05,-15.08,-17.94
2019-05-16,21,03GYS-115,2701,2711.26,-9.82,-.44
2019-05-16,22,03GYS-115,2841.16,2806.34,35.69,-.88
2019-05-16,23,03GYS-115,2720.75,2692.91,28.31,-.47
2019-05-16,24,03GYS-115,2329.11,2314.17,14.94,0
2019-05-16,1,04EFU-115,2575.41,2536.29,39.11,0
2019-05-16,2,04EFU-115,2481.1,2528.75,-47.66,0
2019-05-16,3,04EFU-115,2415.14,2516.88,-101.74,0
2019-05-16,4,04EFU-115,2315.31,2485.94,-170.62,0
2019-05-16,5,04EFU-115,2129.6,2312.05,-182.44,0
2019-05-16,6,04EFU-115,2347.48,2610.03,-262.55,0
2019-05-16,7,04EFU-115,2243.53,2488.98,-245.45,0
2019-05-16,8,04EFU-115,1960.19,2145.38,-185.2,0
2019-05-16,9,04EFU-115,2109.6,2331.49,-221.89,0
2019-05-16,10,04EFU-115,2250.93,2558.42,-307.48,0
2019-05-16,11,04EFU-115,2191.59,2535.62,-344.04,0
2019-05-16,12,04EFU-115,2295.83,2634.31,-338.48,0
2019-05-16,13,04EFU-115,2287.56,2556.74,-269.18,0
2019-05-16,14,04EFU-115,2344.03,2601.64,-257.61,0
2019-05-16,15,04EFU-115,2268.35,2470.65,-202.3,0
2019-05-16,16,04EFU-115,2321.56,2481.68,-160.12,0
2019-05-16,17,04EFU-115,2235,2350.23,-115.23,0
2019-05-16,18,04EFU-115,2425.36,2616.22,-190.85,0
2019-05-16,19,04EFU-115,2299.37,2566.82,-267.45,0
2019-05-16,20,04EFU-115,2271.82,2554.05,-240.43,-41.8
2019-05-16,21,04EFU-115,2439.53,2711.26,-269.67,-2.06
2019-05-16,22,04EFU-115,2612.73,2806.34,-189.44,-4.17
2019-05-16,23,04EFU-115,2464.19,2692.91,-226.48,-2.24
2019-05-16,24,04EFU-115,2115.86,2314.17,-198.31,0
2019-05-16,1,06ETK-115,2402.5,2536.29,-133.8,0
2019-05-16,2,06ETK-115,2391.5,2528.75,-137.25,0
2019-05-16,3,06ETK-115,2378.04,2516.88,-138.84,0
2019-05-16,4,06ETK-115,2344.66,2485.94,-141.28,0
2019-05-16,5,06ETK-115,2176.04,2312.05,-136.01,0
2019-05-16,6,06ETK-115,2457.54,2610.03,-152.49,0
2019-05-16,7,06ETK-115,2339.88,2488.98,-149.1,0
2019-05-16,8,06ETK-115,2016,2145.38,-129.38,0
2019-05-16,9,06ETK-115,2195.22,2331.49,-136.27,0
2019-05-16,10,06ETK-115,2405.54,2558.42,-152.88,0
2019-05-16,11,06ETK-115,2377.23,2535.62,-158.4,0
2019-05-16,12,06ETK-115,2473.38,2634.31,-160.93,0
2019-05-16,13,06ETK-115,2395.75,2556.74,-160.99,0
2019-05-16,14,06ETK-115,2440.96,2601.64,-160.68,0
2019-05-16,15,06ETK-115,2324.1,2470.65,-146.55,0
2019-05-16,16,06ETK-115,2337.39,2481.68,-144.3,0
2019-05-16,17,06ETK-115,2213.01,2350.23,-137.22,0
2019-05-16,18,06ETK-115,2455.48,2616.22,-160.74,0
2019-05-16,19,06ETK-115,2407.35,2566.82,-159.46,0
2019-05-16,20,06ETK-115,2461.89,2554.05,-162.21,70.06
2019-05-16,21,06ETK-115,2542.29,2711.26,-169.09,.12
2019-05-16,22,06ETK-115,2637.92,2806.34,-168.65,.23
2019-05-16,23,06ETK-115,2532.93,2692.91,-160.11,.13
2019-05-16,24,06ETK-115,2180.53,2314.17,-133.64,.01
2019-05-16,1,06LDC-115,2397.13,2536.29,-139.17,0
2019-05-16,2,06LDC-115,2386.12,2528.75,-142.64,0
2019-05-16,3,06LDC-115,2372.48,2516.88,-144.4,0
2019-05-16,4,06LDC-115,2339.59,2485.94,-146.34,0
2019-05-16,5,06LDC-115,2171.41,2312.05,-140.64,0
2019-05-16,6,06LDC-115,2451.77,2610.03,-158.26,0
2019-05-16,7,06LDC-115,2334.71,2488.98,-154.27,0
2019-05-16,8,06LDC-115,2011.68,2145.38,-133.71,0
2019-05-16,9,06LDC-115,2190.45,2331.49,-141.04,0
2019-05-16,10,06LDC-115,2400.4,2558.42,-158.02,0
2019-05-16,11,06LDC-115,2372.13,2535.62,-163.5,0
2019-05-16,12,06LDC-115,2467.94,2634.31,-166.37,0
2019-05-16,13,06LDC-115,2390.57,2556.74,-166.18,0
2019-05-16,14,06LDC-115,2435.7,2601.64,-165.94,0
2019-05-16,15,06LDC-115,2319.12,2470.65,-151.54,0
2019-05-16,16,06LDC-115,2332.37,2481.68,-149.32,0
2019-05-16,17,06LDC-115,2208.27,2350.23,-141.96,0
2019-05-16,18,06LDC-115,2450.21,2616.22,-166.01,0
2019-05-16,19,06LDC-115,2402.14,2566.82,-164.68,0
2019-05-16,20,06LDC-115,2454.43,2554.05,-167.4,67.78
2019-05-16,21,06LDC-115,2536.35,2711.26,-175.02,.12
2019-05-16,22,06LDC-115,2631.53,2806.34,-175.04,.23
2019-05-16,23,06LDC-115,2526.72,2692.91,-166.32,.13
2019-05-16,24,06LDC-115,2175.32,2314.17,-138.85,.01
2019-05-16,1,06PUO-115,2352.23,2536.29,-184.07,0
2019-05-16,2,06PUO-115,2340.36,2528.75,-188.39,0
2019-05-16,3,06PUO-115,2325.64,2516.88,-191.24,0
2019-05-16,4,06PUO-115,2295.82,2485.94,-190.12,0
2019-05-16,5,06PUO-115,2131,2312.05,-181.04,0
2019-05-16,6,06PUO-115,2403.17,2610.03,-206.86,0
2019-05-16,7,06PUO-115,2291.2,2488.98,-197.78,0
2019-05-16,8,06PUO-115,1974.34,2145.38,-171.04,0
2019-05-16,9,06PUO-115,2149.4,2331.49,-182.08,0
2019-05-16,10,06PUO-115,2355.79,2558.42,-202.62,0
2019-05-16,11,06PUO-115,2325.76,2535.62,-209.86,0
2019-05-16,12,06PUO-115,2418.9,2634.31,-215.41,0
2019-05-16,13,06PUO-115,2343.68,2556.74,-213.06,0
2019-05-16,14,06PUO-115,2388.49,2601.64,-213.15,0
2019-05-16,15,06PUO-115,2277.38,2470.65,-193.27,0
2019-05-16,16,06PUO-115,2290.07,2481.68,-191.62,0
2019-05-16,17,06PUO-115,2168.25,2350.23,-181.98,0
2019-05-16,18,06PUO-115,2405.16,2616.22,-211.06,0
2019-05-16,19,06PUO-115,2356.72,2566.82,-210.1,0
2019-05-16,20,06PUO-115,2314.61,2554.05,-212.77,-26.66
2019-05-16,21,06PUO-115,2485.44,2711.26,-225.93,.12
2019-05-16,22,06PUO-115,2577.96,2806.34,-228.62,.23
2019-05-16,23,06PUO-115,2474.43,2692.91,-218.62,.13
2019-05-16,24,06PUO-115,2131.33,2314.17,-182.84,.01
2019-05-16,1,08CHB-34.5,4782.12,2536.29,676.69,1569.14
2019-05-16,2,08CHB-34.5,4748.2,2528.75,840.21,1379.24
2019-05-16,3,08CHB-34.5,4574.43,2516.88,842.28,1215.27
2019-05-16,4,08CHB-34.5,3849.72,2485.94,841.96,521.82
2019-05-16,5,08CHB-34.5,3920.11,2312.05,817.92,790.15
2019-05-16,6,08CHB-34.5,4478.32,2610.03,938.75,929.55
2019-05-16,7,08CHB-34.5,3287.86,2488.98,798.88,0
2019-05-16,8,08CHB-34.5,2825.39,2145.38,680.01,0
2019-05-16,9,08CHB-34.5,3073,2331.49,741.52,0
2019-05-16,10,08CHB-34.5,3723.74,2558.42,813.57,351.76
2019-05-16,11,08CHB-34.5,3790.42,2535.62,795.91,458.89
2019-05-16,12,08CHB-34.5,4678.68,2634.31,798.54,1245.83
2019-05-16,13,08CHB-34.5,4816.14,2556.74,732.47,1526.93
2019-05-16,14,08CHB-34.5,4571.8,2601.64,693.81,1276.35
2019-05-16,15,08CHB-34.5,5046.64,2470.65,596.12,1979.87
2019-05-16,16,08CHB-34.5,5793.81,2481.68,579.65,2732.48
2019-05-16,17,08CHB-34.5,5894.32,2350.23,539.99,3004.11
2019-05-16,18,08CHB-34.5,4803.95,2616.22,669.27,1518.46
2019-05-16,19,08CHB-34.5,3993.83,2566.82,755.25,671.75
2019-05-16,20,08CHB-34.5,4569.5,2554.05,799.79,1215.66
2019-05-16,21,08CHB-34.5,4722.58,2711.26,767.59,1243.74
2019-05-16,22,08CHB-34.5,7590.73,2806.34,704.24,4080.15
2019-05-16,23,08CHB-34.5,6630.61,2692.91,779.04,3158.66
2019-05-16,24,08CHB-34.5,6250.99,2314.17,682.84,3253.99
2019-05-16,1,08CHS-34.5,4780.15,2536.29,674.72,1569.14
2019-05-16,2,08CHS-34.5,4748.47,2528.75,840.48,1379.24
2019-05-16,3,08CHS-34.5,4574.97,2516.88,842.83,1215.27
2019-05-16,4,08CHS-34.5,3848.2,2485.94,840.44,521.82
2019-05-16,5,08CHS-34.5,3904.71,2312.05,802.52,790.15
2019-05-16,6,08CHS-34.5,4461.09,2610.03,921.52,929.55
2019-05-16,7,08CHS-34.5,3271.17,2488.98,782.19,0
2019-05-16,8,08CHS-34.5,2809.39,2145.38,664.01,0
2019-05-16,9,08CHS-34.5,3059.2,2331.49,727.71,0
2019-05-16,10,08CHS-34.5,3714.49,2558.42,804.32,351.76
2019-05-16,11,08CHS-34.5,3780.53,2535.62,786.01,458.89
2019-05-16,12,08CHS-34.5,4672.27,2634.31,792.13,1245.83
2019-05-16,13,08CHS-34.5,4809.52,2556.74,725.84,1526.93
2019-05-16,14,08CHS-34.5,4563.31,2601.64,685.32,1276.35
2019-05-16,15,08CHS-34.5,5041.24,2470.65,590.72,1979.87
2019-05-16,16,08CHS-34.5,5790.89,2481.68,576.74,2732.48
2019-05-16,17,08CHS-34.5,5893.49,2350.23,539.16,3004.11
2019-05-16,18,08CHS-34.5,4799.4,2616.22,664.72,1518.46
2019-05-16,19,08CHS-34.5,3988.09,2566.82,749.52,671.75
2019-05-16,20,08CHS-34.5,4565.82,2554.05,796.11,1215.66
2019-05-16,21,08CHS-34.5,4719.71,2711.26,764.72,1243.74
2019-05-16,22,08CHS-34.5,7599.86,2806.34,713.36,4080.15
2019-05-16,23,08CHS-34.5,6636.39,2692.91,784.82,3158.66
2019-05-16,24,08CHS-34.5,6256.43,2314.17,688.28,3253.99
2019-05-16,1,08COZ-34.5,4796.37,2536.29,690.94,1569.14
2019-05-16,2,08COZ-34.5,4763.28,2528.75,855.3,1379.24
2019-05-16,3,08COZ-34.5,4589.04,2516.88,856.89,1215.27
2019-05-16,4,08COZ-34.5,3861.96,2485.94,854.2,521.82
2019-05-16,5,08COZ-34.5,3921.51,2312.05,819.31,790.15
2019-05-16,6,08COZ-34.5,4479.6,2610.03,940.02,929.55
2019-05-16,7,08COZ-34.5,3288.56,2488.98,799.58,0
2019-05-16,8,08COZ-34.5,2825.17,2145.38,679.79,0
2019-05-16,9,08COZ-34.5,3076.5,2331.49,745.01,0
2019-05-16,10,08COZ-34.5,3733.64,2558.42,823.46,351.76
2019-05-16,11,08COZ-34.5,3800.96,2535.62,806.44,458.89
2019-05-16,12,08COZ-34.5,4692.28,2634.31,812.14,1245.83
2019-05-16,13,08COZ-34.5,4829.57,2556.74,745.89,1526.93
2019-05-16,14,08COZ-34.5,4584.58,2601.64,706.59,1276.35
2019-05-16,15,08COZ-34.5,5060.69,2470.65,610.17,1979.87
2019-05-16,16,08COZ-34.5,5809.83,2481.68,595.67,2732.48
2019-05-16,17,08COZ-34.5,5910.68,2350.23,556.35,3004.11
2019-05-16,18,08COZ-34.5,4818.94,2616.22,684.27,1518.46
2019-05-16,19,08COZ-34.5,4007.57,2566.82,768.99,671.75
2019-05-16,20,08COZ-34.5,4584.98,2554.05,815.27,1215.66
2019-05-16,21,08COZ-34.5,4739.66,2711.26,784.67,1243.74
2019-05-16,22,08COZ-34.5,7615.91,2806.34,729.41,4080.15
2019-05-16,23,08COZ-34.5,6652.56,2692.91,801,3158.66
2019-05-16,24,08COZ-34.5,6269.49,2314.17,701.33,3253.99
2019-05-16,1,08PLY-115,4696.57,2536.29,591.14,1569.14
2019-05-16,2,08PLY-115,4673.1,2528.75,765.12,1379.24
2019-05-16,3,08PLY-115,4504.08,2516.88,771.94,1215.27
2019-05-16,4,08PLY-115,3777.64,2485.94,769.88,521.82
2019-05-16,5,08PLY-115,3815.36,2312.05,713.17,790.15
2019-05-16,6,08PLY-115,4363.65,2610.03,824.07,929.55
2019-05-16,7,08PLY-115,3181.64,2488.98,692.66,0
2019-05-16,8,08PLY-115,2728.72,2145.38,583.34,0
2019-05-16,9,08PLY-115,2974.54,2331.49,643.05,0
2019-05-16,10,08PLY-115,3628.24,2558.42,718.07,351.76
2019-05-16,11,08PLY-115,3690.27,2535.62,695.75,458.89
2019-05-16,12,08PLY-115,4585.38,2634.31,705.24,1245.83
2019-05-16,13,08PLY-115,4724.2,2556.74,640.53,1526.93
2019-05-16,14,08PLY-115,4472.3,2601.64,594.31,1276.35
2019-05-16,15,08PLY-115,4958.77,2470.65,508.25,1979.87
2019-05-16,16,08PLY-115,5711.96,2481.68,497.8,2732.48
2019-05-16,17,08PLY-115,5822.44,2350.23,468.1,3004.11
2019-05-16,18,08PLY-115,4714.34,2616.22,579.67,1518.46
2019-05-16,19,08PLY-115,3902.53,2566.82,663.96,671.75
2019-05-16,20,08PLY-115,4480.82,2554.05,711.11,1215.66
2019-05-16,21,08PLY-115,4629.46,2711.26,674.47,1243.74
2019-05-16,22,08PLY-115,7527.67,2806.34,641.17,4080.15
2019-05-16,23,08PLY-115,6559.52,2692.91,707.95,3158.66
2019-05-16,24,08PLY-115,6191.96,2314.17,623.81,3253.99
2019-05-17,1,01INU-115,2495.17,2387.86,107.25,.06
2019-05-17,2,01INU-115,2657.9,2533.54,124.37,0
2019-05-17,3,01INU-115,2637.35,2505.6,131.63,.12
2019-05-17,4,01INU-115,2336.42,2215.69,120.73,0
2019-05-17,5,01INU-115,2183.18,2069.2,113.99,0
2019-05-17,6,01INU-115,2398.65,2272.53,128.37,-2.25
2019-05-17,7,01INU-115,2520.28,2297.48,132.03,90.77
2019-05-17,8,01INU-115,2450.33,2317.87,132.46,0
2019-05-17,9,01INU-115,2532.24,2307.5,130.54,94.21
2019-05-17,10,01INU-115,2694.22,2499.82,149.9,44.5
2019-05-17,11,01INU-115,2690.19,2520.75,154.06,15.38
2019-05-17,12,01INU-115,2737.46,2501.51,137.69,98.26
2019-05-17,13,01INU-115,2679.96,2539.33,140.36,.27
2019-05-17,14,01INU-115,2431.59,2308.09,123.5,0
2019-05-17,15,01INU-115,2505,2389.13,115.87,0
2019-05-17,16,01INU-115,2802.92,2681,121.92,0
2019-05-17,17,01INU-115,2540.68,2428.51,112.17,0
2019-05-17,18,01INU-115,2625.24,2501.97,123.28,0
2019-05-17,19,01INU-115,2570.93,2438.7,132.23,0
2019-05-17,20,01INU-115,2611.49,2475.02,136.4,.06
2019-05-17,21,01INU-115,2423.09,2305.63,117.47,0
2019-05-17,22,01INU-115,2361.22,2259.68,101.54,0
2019-05-17,23,01INU-115,2383.42,2281.2,102.22,0
2019-05-17,24,01INU-115,2403.15,2297.15,105.99,0
2019-05-17,1,01PIR-85,2458.76,2387.86,70.96,-.05
2019-05-17,2,01PIR-85,2616.54,2533.54,83.01,0
2019-05-17,3,01PIR-85,2595.16,2505.6,89.66,-.1
2019-05-17,4,01PIR-85,2294.47,2215.69,78.78,0
2019-05-17,5,01PIR-85,2143.57,2069.2,74.37,0
2019-05-17,6,01PIR-85,2353.05,2272.53,83.95,-3.43
2019-05-17,7,01PIR-85,2501.92,2297.48,89.69,114.74
2019-05-17,8,01PIR-85,2412.11,2317.87,94.23,.01
2019-05-17,9,01PIR-85,2523.56,2307.5,96.96,119.1
2019-05-17,10,01PIR-85,2663.53,2499.82,114.09,49.63
2019-05-17,11,01PIR-85,2659.56,2520.75,119.52,19.3
2019-05-17,12,01PIR-85,2733.64,2501.51,107.88,124.25
2019-05-17,13,01PIR-85,2647.63,2539.33,108.53,-.22
2019-05-17,14,01PIR-85,2401.92,2308.09,93.83,0
2019-05-17,15,01PIR-85,2478.01,2389.13,88.88,0
2019-05-17,16,01PIR-85,2769.72,2681,88.73,0
2019-05-17,17,01PIR-85,2511.02,2428.51,82.51,0
2019-05-17,18,01PIR-85,2595.15,2501.97,93.16,.01
2019-05-17,19,01PIR-85,2541.2,2438.7,102.5,0
2019-05-17,20,01PIR-85,2582.21,2475.02,107.23,-.05
2019-05-17,21,01PIR-85,2394.2,2305.63,88.58,0
2019-05-17,22,01PIR-85,2336.15,2259.68,76.46,0
2019-05-17,23,01PIR-85,2356.95,2281.2,75.75,0
2019-05-17,24,01PIR-85,2374.41,2297.15,77.26,0
2019-05-17,1,03ADR-69,2551.31,2387.86,162.94,.52
2019-05-17,2,03ADR-69,2692.08,2533.54,158.54,0
2019-05-17,3,03ADR-69,2651.08,2505.6,144.47,1.01
2019-05-17,4,03ADR-69,2346.39,2215.69,130.7,0
2019-05-17,5,03ADR-69,2187.66,2069.2,118.46,0
2019-05-17,6,03ADR-69,2409.55,2272.53,133.98,3.04
2019-05-17,7,03ADR-69,2452.7,2297.48,148.05,7.17
2019-05-17,8,03ADR-69,2473.28,2317.87,155.46,-.04
2019-05-17,9,03ADR-69,2481.31,2307.5,166.35,7.45
2019-05-17,10,03ADR-69,2700.32,2499.82,184.67,15.83
2019-05-17,11,03ADR-69,2710.91,2520.75,188.36,1.8
2019-05-17,12,03ADR-69,2702.73,2501.51,193.43,7.79
2019-05-17,13,03ADR-69,2740.6,2539.33,198.97,2.3
2019-05-17,14,03ADR-69,2495.1,2308.09,187.01,0
2019-05-17,15,03ADR-69,2580.14,2389.13,191.01,0
2019-05-17,16,03ADR-69,2901.52,2681,220.53,0
2019-05-17,17,03ADR-69,2634.82,2428.51,206.31,0
2019-05-17,18,03ADR-69,2701.11,2501.97,199.21,-.06
2019-05-17,19,03ADR-69,2623.55,2438.7,184.85,0
2019-05-17,20,03ADR-69,2644.76,2475.02,169.22,.51
2019-05-17,21,03ADR-69,2492.39,2305.63,186.76,0
2019-05-17,22,03ADR-69,2468.28,2259.68,208.6,0
2019-05-17,23,03ADR-69,2479.79,2281.2,198.6,0
2019-05-17,24,03ADR-69,2471.51,2297.15,174.36,0
2019-05-17,1,03GYS-115,2475.66,2387.86,84.18,3.63
2019-05-17,2,03GYS-115,2593.31,2533.54,59.78,0
2019-05-17,3,03GYS-115,2556.2,2505.6,43.53,7.07
2019-05-17,4,03GYS-115,2256.93,2215.69,41.24,0
2019-05-17,5,03GYS-115,2099.1,2069.2,29.9,0
2019-05-17,6,03GYS-115,2297.59,2272.53,31.58,-6.52
2019-05-17,7,03GYS-115,2305.25,2297.48,33.96,-26.19
2019-05-17,8,03GYS-115,2345.51,2317.87,27.88,-.23
2019-05-17,9,03GYS-115,2283.16,2307.5,2.67,-27.02
2019-05-17,10,03GYS-115,2479.86,2499.82,-35.02,15.06
2019-05-17,11,03GYS-115,2474.56,2520.75,-45.93,-.26
2019-05-17,12,03GYS-115,2465.97,2501.51,-7.58,-27.96
2019-05-17,13,03GYS-115,2527.31,2539.33,-28.14,16.12
2019-05-17,14,03GYS-115,2289.97,2308.09,-18.12,0
2019-05-17,15,03GYS-115,2392.06,2389.13,2.93,0
2019-05-17,16,03GYS-115,2683.62,2681,2.62,0
2019-05-17,17,03GYS-115,2449.24,2428.51,20.74,0
2019-05-17,18,03GYS-115,2511.39,2501.97,9.78,-.36
2019-05-17,19,03GYS-115,2462.68,2438.7,23.98,0
2019-05-17,20,03GYS-115,2493.21,2475.02,14.59,3.61
2019-05-17,21,03GYS-115,2344.46,2305.63,38.84,0
2019-05-17,22,03GYS-115,2323.12,2259.68,63.44,0
2019-05-17,23,03GYS-115,2352.13,2281.2,70.93,0
2019-05-17,24,03GYS-115,2366.06,2297.15,68.91,0
2019-05-17,1,04EFU-115,2176.73,2387.86,-193.17,-17.96
2019-05-17,2,04EFU-115,2378.7,2533.54,-154.84,0
2019-05-17,3,04EFU-115,2258.63,2505.6,-212,-34.97
2019-05-17,4,04EFU-115,1981.51,2215.69,-234.18,0
2019-05-17,5,04EFU-115,1852.75,2069.2,-216.45,0
2019-05-17,6,04EFU-115,1997.33,2272.53,-243.12,-32.08
2019-05-17,7,04EFU-115,1962.01,2297.48,-274.38,-61.09
2019-05-17,8,04EFU-115,1984.04,2317.87,-332.71,-1.11
2019-05-17,9,04EFU-115,1883.55,2307.5,-361.91,-62.04
2019-05-17,10,04EFU-115,2081.58,2499.82,-433.62,15.38
2019-05-17,11,04EFU-115,1989.92,2520.75,-499.69,-31.15
2019-05-17,12,04EFU-115,2044.11,2501.51,-392.67,-64.74
2019-05-17,13,04EFU-115,2066.75,2539.33,-391.36,-81.22
2019-05-17,14,04EFU-115,2008.99,2308.09,-299.1,0
2019-05-17,15,04EFU-115,2160.01,2389.13,-229.12,0
2019-05-17,16,04EFU-115,2456.48,2681,-224.51,0
2019-05-17,17,04EFU-115,2235.17,2428.51,-193.34,0
2019-05-17,18,04EFU-115,2289.77,2501.97,-210.67,-1.53
2019-05-17,19,04EFU-115,2223.98,2438.7,-214.72,0
2019-05-17,20,04EFU-115,2204.21,2475.02,-252.62,-18.19
2019-05-17,21,04EFU-115,2179.42,2305.63,-126.2,0
2019-05-17,22,04EFU-115,2229.84,2259.68,-29.84,0
2019-05-17,23,04EFU-115,2284.06,2281.2,2.86,0
2019-05-17,24,04EFU-115,2334.03,2297.15,36.87,0
2019-05-17,1,06ETK-115,2249.56,2387.86,-137.75,-.54
2019-05-17,2,06ETK-115,2384.39,2533.54,-149.14,0
2019-05-17,3,06ETK-115,2351.08,2505.6,-153.47,-1.06
2019-05-17,4,06ETK-115,2072.1,2215.69,-143.59,0
2019-05-17,5,06ETK-115,1935.51,2069.2,-133.69,0
