Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2020-02-04,13,08COZ-34.5,1471.76,1145.93,321.59,4.24
2020-02-04,14,08COZ-34.5,1149.14,887.35,243.15,18.64
2020-02-04,15,08COZ-34.5,1152.34,790.1,235.03,127.21
2020-02-04,16,08COZ-34.5,1133.9,868.06,250.33,15.51
2020-02-04,17,08COZ-34.5,1289.18,1005.2,288.45,-4.48
2020-02-04,18,08COZ-34.5,1298.86,1035.17,268.21,-4.52
2020-02-04,19,08COZ-34.5,1398.73,1139.02,259.64,.08
2020-02-04,20,08COZ-34.5,1358.73,1120.34,193.22,45.17
2020-02-04,21,08COZ-34.5,1187.4,1017.37,171.01,-.98
2020-02-04,22,08COZ-34.5,1266,1016.66,218.09,31.25
2020-02-04,23,08COZ-34.5,1006.91,805.19,185.79,15.94
2020-02-04,24,08COZ-34.5,878.64,718.71,164.25,-4.32
2020-02-04,1,08PLY-115,463.76,402.67,64.27,-3.17
2020-02-04,2,08PLY-115,457.69,395.24,64.18,-1.73
2020-02-04,3,08PLY-115,442.33,386.96,56.71,-1.33
2020-02-04,4,08PLY-115,441.59,388.06,54.76,-1.22
2020-02-04,5,08PLY-115,438.39,385.17,53.85,-.63
2020-02-04,6,08PLY-115,451.73,396.49,56,-.76
2020-02-04,7,08PLY-115,828.01,705.32,105,17.69
2020-02-04,8,08PLY-115,970.12,823.8,123.46,22.87
2020-02-04,9,08PLY-115,1078.1,895.8,162.12,20.18
2020-02-04,10,08PLY-115,1224.59,997.14,214.72,12.73
2020-02-04,11,08PLY-115,1154.06,952.15,223.84,-21.93
2020-02-04,12,08PLY-115,1297.96,742.19,172.81,382.96
2020-02-04,13,08PLY-115,1429.08,1145.93,278.91,4.24
2020-02-04,14,08PLY-115,1116.02,887.35,210.03,18.64
2020-02-04,15,08PLY-115,1121.16,790.1,203.85,127.21
2020-02-04,16,08PLY-115,1101.47,868.06,217.9,15.51
2020-02-04,17,08PLY-115,1252.5,1005.2,251.78,-4.48
2020-02-04,18,08PLY-115,1259.64,1035.17,228.99,-4.52
2020-02-04,19,08PLY-115,1354.97,1139.02,215.88,.08
2020-02-04,20,08PLY-115,1316.86,1120.34,151.35,45.17
2020-02-04,21,08PLY-115,1150.39,1017.37,134,-.98
2020-02-04,22,08PLY-115,1229.92,1016.66,182.02,31.25
2020-02-04,23,08PLY-115,977.89,805.19,156.77,15.94
2020-02-04,24,08PLY-115,856.44,718.71,142.05,-4.32
2020-02-05,1,01INU-115,713.86,679.05,29.14,5.66
2020-02-05,2,01INU-115,465.54,447.4,19.86,-1.72
2020-02-05,3,01INU-115,428.59,412.87,17.29,-1.57
2020-02-05,4,01INU-115,420.07,404.99,16.3,-1.22
2020-02-05,5,01INU-115,429.55,414.12,16.71,-1.28
2020-02-05,6,01INU-115,643.41,620.12,26.61,-3.33
2020-02-05,7,01INU-115,867.52,834.28,36.67,-3.42
2020-02-05,8,01INU-115,1006.22,966.4,45.89,-6.07
2020-02-05,9,01INU-115,1184.21,1139.08,47.7,-2.57
2020-02-05,10,01INU-115,1261.37,1219.32,51.86,-9.81
2020-02-05,11,01INU-115,1134.37,1090.09,51.07,-6.79
2020-02-05,12,01INU-115,1176.2,1097.76,53.47,24.97
2020-02-05,13,01INU-115,1122.02,1059.56,63.07,-.61
2020-02-05,14,01INU-115,1043.02,997.74,47.85,-2.58
2020-02-05,15,01INU-115,999.5,922.55,45.13,31.82
2020-02-05,16,01INU-115,938.41,895.54,44.76,-1.88
2020-02-05,17,01INU-115,992.88,954.19,44.91,-6.23
2020-02-05,18,01INU-115,1013.39,969.72,41.84,1.83
2020-02-05,19,01INU-115,1229.27,1182.47,46.92,-.12
2020-02-05,20,01INU-115,1295.47,1243.9,51.38,.19
2020-02-05,21,01INU-115,1272.99,1220.36,56.66,-4.04
2020-02-05,22,01INU-115,1060.64,1011.75,50.71,-1.82
2020-02-05,23,01INU-115,953.31,912.74,43.02,-2.45
2020-02-05,24,01INU-115,817.41,786.22,34.42,-3.23
2020-02-05,1,01PIR-85,702.34,679.05,17.06,6.23
2020-02-05,2,01PIR-85,455.46,447.4,10.58,-2.52
2020-02-05,3,01PIR-85,419.66,412.87,9.25,-2.46
2020-02-05,4,01PIR-85,411.76,404.99,8.69,-1.92
2020-02-05,5,01PIR-85,420.76,414.12,8.64,-2.01
2020-02-05,6,01PIR-85,630.62,620.12,14.2,-3.69
2020-02-05,7,01PIR-85,874.14,834.28,21.34,18.52
2020-02-05,8,01PIR-85,989.81,966.4,28.64,-5.23
2020-02-05,9,01PIR-85,1210.91,1139.08,30.44,41.4
2020-02-05,10,01PIR-85,1245.8,1219.32,35.26,-8.77
2020-02-05,11,01PIR-85,1119.82,1090.09,35.18,-5.46
2020-02-05,12,01PIR-85,1205.65,1097.76,37.02,70.87
2020-02-05,13,01PIR-85,1173.01,1059.56,43.63,69.82
2020-02-05,14,01PIR-85,1080.76,997.74,33.48,49.53
2020-02-05,15,01PIR-85,1048.68,922.55,31.96,94.16
2020-02-05,16,01PIR-85,971.66,895.54,32.06,44.07
2020-02-05,17,01PIR-85,982.59,954.19,33.76,-5.35
2020-02-05,18,01PIR-85,1097.22,969.72,32.58,94.92
2020-02-05,19,01PIR-85,1301.89,1182.47,36.26,83.16
2020-02-05,20,01PIR-85,1373.77,1243.9,38.27,91.61
2020-02-05,21,01PIR-85,1302.87,1220.36,41.03,41.48
2020-02-05,22,01PIR-85,1094.55,1011.75,36.53,46.26
2020-02-05,23,01PIR-85,975.95,912.74,31.22,31.99
2020-02-05,24,01PIR-85,822.37,786.22,22.69,13.45
2020-02-05,1,03ADR-69,697.75,679.05,20.85,-2.15
2020-02-05,2,03ADR-69,463.72,447.4,14.55,1.78
2020-02-05,3,03ADR-69,427.5,412.87,12.28,2.35
2020-02-05,4,03ADR-69,418.93,404.99,12.1,1.84
2020-02-05,5,03ADR-69,428.35,414.12,12.31,1.92
2020-02-05,6,03ADR-69,639.79,620.12,21.47,-1.8
2020-02-05,7,03ADR-69,856.16,834.28,27.97,-6.09
2020-02-05,8,03ADR-69,1000.6,966.4,44.1,-9.9
2020-02-05,9,03ADR-69,1170.55,1139.08,46.58,-15.11
2020-02-05,10,03ADR-69,1253.34,1219.32,48.58,-14.56
2020-02-05,11,03ADR-69,1122.29,1090.09,45.01,-12.81
2020-02-05,12,03ADR-69,1144.82,1097.76,51.13,-4.07
2020-02-05,13,03ADR-69,1107.85,1059.56,57.15,-8.86
2020-02-05,14,03ADR-69,1036.51,997.74,48.28,-9.52
2020-02-05,15,03ADR-69,958.6,922.55,40.47,-4.42
2020-02-05,16,03ADR-69,920.24,895.54,32.78,-8.07
2020-02-05,17,03ADR-69,976.14,954.19,32.38,-10.44
2020-02-05,18,03ADR-69,993.84,969.72,32.18,-8.06
2020-02-05,19,03ADR-69,1211.48,1182.47,43.25,-14.24
2020-02-05,20,03ADR-69,1294.61,1243.9,65.82,-15.1
2020-02-05,21,03ADR-69,1267.09,1220.36,62.18,-15.45
2020-02-05,22,03ADR-69,1045.68,1011.75,44.44,-10.51
2020-02-05,23,03ADR-69,926.34,912.74,22.53,-8.93
2020-02-05,24,03ADR-69,796.12,786.22,15.87,-5.96
2020-02-05,1,03GYS-115,633.04,679.05,-7.33,-38.68
2020-02-05,2,03GYS-115,434.74,447.4,-5.28,-7.38
2020-02-05,3,03GYS-115,401.4,412.87,-6.94,-4.52
2020-02-05,4,03GYS-115,395.85,404.99,-5.62,-3.53
2020-02-05,5,03GYS-115,404.24,414.12,-6.19,-3.69
2020-02-05,6,03GYS-115,586.27,620.12,-3.94,-29.92
2020-02-05,7,03GYS-115,764.29,834.28,-11.26,-58.73
2020-02-05,8,03GYS-115,883.71,966.4,-7.59,-75.11
2020-02-05,9,03GYS-115,1018.33,1139.08,-13.58,-107.18
2020-02-05,10,03GYS-115,1081.88,1219.32,-22.11,-115.33
2020-02-05,11,03GYS-115,977.38,1090.09,-24.73,-87.99
2020-02-05,12,03GYS-115,978.38,1097.76,-24.63,-94.75
2020-02-05,13,03GYS-115,958.31,1059.56,-33.77,-67.48
2020-02-05,14,03GYS-115,906.69,997.74,-11.91,-79.14
2020-02-05,15,03GYS-115,832.01,922.55,-16.49,-74.05
2020-02-05,16,03GYS-115,808.35,895.54,-21.29,-65.9
2020-02-05,17,03GYS-115,850.25,954.19,-27.88,-76.06
2020-02-05,18,03GYS-115,872.35,969.72,-23.16,-74.22
2020-02-05,19,03GYS-115,1071.61,1182.47,-10.71,-100.15
2020-02-05,20,03GYS-115,1149.31,1243.9,12.03,-106.61
2020-02-05,21,03GYS-115,1124.95,1220.36,11.2,-106.62
2020-02-05,22,03GYS-115,946.5,1011.75,12.51,-77.76
2020-02-05,23,03GYS-115,844.99,912.74,.91,-68.66
2020-02-05,24,03GYS-115,726.69,786.22,-6.15,-53.39
2020-02-05,1,04EFU-115,428.47,679.05,-148.87,-101.71
2020-02-05,2,04EFU-115,325,447.4,-95.17,-27.23
2020-02-05,3,04EFU-115,301.24,412.87,-90.96,-20.66
2020-02-05,4,04EFU-115,305.94,404.99,-82.91,-16.14
2020-02-05,5,04EFU-115,311.88,414.12,-85.36,-16.89
2020-02-05,6,04EFU-115,423.27,620.12,-115.82,-81.04
2020-02-05,7,04EFU-115,500.24,834.28,-182.1,-151.93
2020-02-05,8,04EFU-115,546.67,966.4,-231,-188.73
2020-02-05,9,04EFU-115,623.61,1139.08,-251.28,-264.19
2020-02-05,10,04EFU-115,635.51,1219.32,-292.51,-291.3
2020-02-05,11,04EFU-115,600.06,1090.09,-272.94,-217.09
2020-02-05,12,04EFU-115,580.37,1097.76,-275.11,-242.28
2020-02-05,13,04EFU-115,482.25,1059.56,-321.16,-256.14
2020-02-05,14,04EFU-115,585.22,997.74,-203.6,-208.92
2020-02-05,15,04EFU-115,558.43,922.55,-184.61,-179.52
2020-02-05,16,04EFU-115,551.31,895.54,-178.23,-166
2020-02-05,17,04EFU-115,549.13,954.19,-214.35,-190.71
2020-02-05,18,04EFU-115,573.95,969.72,-208.02,-187.75
2020-02-05,19,04EFU-115,732.72,1182.47,-206.33,-243.43
2020-02-05,20,04EFU-115,785.01,1243.9,-189.55,-269.34
2020-02-05,21,04EFU-115,756.66,1220.36,-193.09,-270.61
2020-02-05,22,04EFU-115,631.52,1011.75,-181.14,-199.1
2020-02-05,23,04EFU-115,555.94,912.74,-176.53,-180.28
2020-02-05,24,04EFU-115,466.99,786.22,-175.18,-144.06
2020-02-05,1,06ETK-115,488.44,679.05,-69.26,-121.36
2020-02-05,2,06ETK-115,382.57,447.4,-45.73,-19.1
2020-02-05,3,06ETK-115,362.43,412.87,-39.96,-10.48
2020-02-05,4,06ETK-115,358.67,404.99,-38.14,-8.19
2020-02-05,5,06ETK-115,365.3,414.12,-40.26,-8.56
2020-02-05,6,06ETK-115,467.56,620.12,-64.46,-88.1
2020-02-05,7,06ETK-115,578.04,834.28,-84.39,-171.84
2020-02-05,8,06ETK-115,628.58,966.4,-116.55,-221.27
2020-02-05,9,06ETK-115,695.88,1139.08,-116.86,-326.34
2020-02-05,10,06ETK-115,756.35,1219.32,-123.4,-339.58
2020-02-05,11,06ETK-115,718.72,1090.09,-110.73,-260.64
2020-02-05,12,06ETK-115,681.63,1097.76,-112.11,-304.02
2020-02-05,13,06ETK-115,684.93,1059.56,-128.13,-246.5
2020-02-05,14,06ETK-115,664.14,997.74,-101.13,-232.47
2020-02-05,15,06ETK-115,522.77,922.55,-94.07,-305.71
2020-02-05,16,06ETK-115,611.19,895.54,-92.02,-192.33
2020-02-05,17,06ETK-115,632.26,954.19,-97.18,-224.75
2020-02-05,18,06ETK-115,659.13,969.72,-98.2,-212.4
2020-02-05,19,06ETK-115,764.86,1182.47,-119.78,-297.83
2020-02-05,20,06ETK-115,794.01,1243.9,-130.48,-319.41
2020-02-05,21,06ETK-115,770.87,1220.36,-128.17,-321.33
2020-02-05,22,06ETK-115,662.23,1011.75,-116.29,-233.23
2020-02-05,23,06ETK-115,617.38,912.74,-92.17,-203.2
2020-02-05,24,06ETK-115,549.71,786.22,-79.03,-157.49
2020-02-05,1,06LDC-115,489.08,679.05,-67.32,-122.65
2020-02-05,2,06LDC-115,383.73,447.4,-44.44,-19.23
2020-02-05,3,06LDC-115,363.59,412.87,-38.78,-10.49
2020-02-05,4,06LDC-115,359.76,404.99,-37.04,-8.2
2020-02-05,5,06LDC-115,366.42,414.12,-39.13,-8.57
2020-02-05,6,06LDC-115,468.24,620.12,-62.74,-89.14
2020-02-05,7,06LDC-115,578.08,834.28,-82.1,-174.1
2020-02-05,8,06LDC-115,628.92,966.4,-113.38,-224.11
2020-02-05,9,06LDC-115,695.54,1139.08,-113.67,-329.87
2020-02-05,10,06LDC-115,755.66,1219.32,-119.91,-343.75
2020-02-05,11,06LDC-115,718.61,1090.09,-107.57,-263.91
2020-02-05,12,06LDC-115,681.52,1097.76,-108.93,-307.31
2020-02-05,13,06LDC-115,685.16,1059.56,-124.47,-249.93
2020-02-05,14,06LDC-115,663.78,997.74,-98.36,-235.6
2020-02-05,15,06LDC-115,523.32,922.55,-91.46,-307.78
2020-02-05,16,06LDC-115,611.31,895.54,-89.29,-194.94
2020-02-05,17,06LDC-115,632.39,954.19,-94.27,-227.54
2020-02-05,18,06LDC-115,658.91,969.72,-95.24,-215.58
2020-02-05,19,06LDC-115,764.16,1182.47,-116.17,-302.14
2020-02-05,20,06LDC-115,793.23,1243.9,-126.62,-324.05
2020-02-05,21,06LDC-115,770.25,1220.36,-124.37,-325.74
2020-02-05,22,06LDC-115,662.39,1011.75,-112.87,-236.49
2020-02-05,23,06LDC-115,617.35,912.74,-89.41,-205.98
2020-02-05,24,06LDC-115,550.02,786.22,-76.65,-159.55
2020-02-05,1,06PUO-115,447.42,679.05,-64.66,-166.97
2020-02-05,2,06PUO-115,381.2,447.4,-42.62,-23.58
2020-02-05,3,06PUO-115,365.25,412.87,-36.8,-10.81
2020-02-05,4,06PUO-115,361.43,404.99,-35.12,-8.45
2020-02-05,5,06PUO-115,367.98,414.12,-37.31,-8.84
2020-02-05,6,06PUO-115,435.38,620.12,-60.42,-124.32
2020-02-05,7,06PUO-115,504.61,834.28,-79.19,-250.48
2020-02-05,8,06PUO-115,536.84,966.4,-109.26,-320.3
2020-02-05,9,06PUO-115,578.56,1139.08,-109.34,-451.18
2020-02-05,10,06PUO-115,614.35,1219.32,-115.17,-489.8
2020-02-05,11,06PUO-115,608.19,1090.09,-103.45,-378.45
2020-02-05,12,06PUO-115,568.99,1097.76,-104.93,-423.85
2020-02-05,13,06PUO-115,570.05,1059.56,-120.22,-369.28
2020-02-05,14,06PUO-115,557.6,997.74,-95.44,-344.7
2020-02-05,15,06PUO-115,464.73,922.55,-88.74,-369.09
2020-02-05,16,06PUO-115,523.59,895.54,-86.13,-285.81
2020-02-05,17,06PUO-115,538.14,954.19,-90.99,-325.07
2020-02-05,18,06PUO-115,555.31,969.72,-91.92,-322.5
2020-02-05,19,06PUO-115,622.85,1182.47,-111.99,-447.64
2020-02-05,20,06PUO-115,641.23,1243.9,-121.87,-480.79
2020-02-05,21,06PUO-115,625.57,1220.36,-119.41,-475.38
2020-02-05,22,06PUO-115,556.56,1011.75,-108.37,-346.83
2020-02-05,23,06PUO-115,526.79,912.74,-85.64,-300.31
2020-02-05,24,06PUO-115,483.35,786.22,-73.4,-229.47
2020-02-05,1,08CHB-34.5,872.3,679.05,171.26,21.99
2020-02-05,2,08CHB-34.5,545.9,447.4,101.35,-2.84
2020-02-05,3,08CHB-34.5,501.88,412.87,91.78,-2.77
2020-02-05,4,08CHB-34.5,486.95,404.99,84.12,-2.16
2020-02-05,5,08CHB-34.5,497.23,414.12,85.37,-2.26
2020-02-05,6,08CHB-34.5,743.71,620.12,127.89,-4.31
2020-02-05,7,08CHB-34.5,1019.04,834.28,174.96,9.81
2020-02-05,8,08CHB-34.5,1221.37,966.4,261.22,-6.26
2020-02-05,9,08CHB-34.5,1417.21,1139.08,300.06,-21.93
2020-02-05,10,08CHB-34.5,1538.62,1219.32,329.76,-10.47
2020-02-05,11,08CHB-34.5,1387.36,1090.09,303.89,-6.62
2020-02-05,12,08CHB-34.5,1532.11,1097.76,318.36,115.99
2020-02-05,13,08CHB-34.5,1482.26,1059.56,379.94,42.76
2020-02-05,14,08CHB-34.5,1325.27,997.74,301.65,25.87
2020-02-05,15,08CHB-34.5,1296.98,922.55,289.7,84.73
2020-02-05,16,08CHB-34.5,3088.64,895.54,283.09,1910.01
2020-02-05,17,08CHB-34.5,1233.38,954.19,285.62,-6.43
2020-02-05,18,08CHB-34.5,1296.3,969.72,265.83,60.75
2020-02-05,19,08CHB-34.5,1575.22,1182.47,341.28,51.47
2020-02-05,20,08CHB-34.5,1617.41,1243.9,316.63,56.89
2020-02-05,21,08CHB-34.5,1565.79,1220.36,321.56,23.87
2020-02-05,22,08CHB-34.5,1332.79,1011.75,293.29,27.74
2020-02-05,23,08CHB-34.5,1205.84,912.74,274.54,18.56
2020-02-05,24,08CHB-34.5,1031.43,786.22,238.66,6.56
2020-02-05,1,08CHS-34.5,871.02,679.05,169.98,21.99
2020-02-05,2,08CHS-34.5,545.09,447.4,100.54,-2.84
2020-02-05,3,08CHS-34.5,499.86,412.87,89.76,-2.77
2020-02-05,4,08CHS-34.5,484.98,404.99,82.15,-2.16
2020-02-05,5,08CHS-34.5,495.23,414.12,83.36,-2.26
2020-02-05,6,08CHS-34.5,742.58,620.12,126.77,-4.31
2020-02-05,7,08CHS-34.5,1017.09,834.28,173,9.81
2020-02-05,8,08CHS-34.5,1217.57,966.4,257.43,-6.26
2020-02-05,9,08CHS-34.5,1412.48,1139.08,295.33,-21.93
2020-02-05,10,08CHS-34.5,1533.17,1219.32,324.32,-10.47
2020-02-05,11,08CHS-34.5,1382.26,1090.09,298.79,-6.62
2020-02-05,12,08CHS-34.5,1526.82,1097.76,313.07,115.99
2020-02-05,13,08CHS-34.5,1476.56,1059.56,374.24,42.76
2020-02-05,14,08CHS-34.5,1321.05,997.74,297.43,25.87
2020-02-05,15,08CHS-34.5,1292.87,922.55,285.59,84.73
2020-02-05,16,08CHS-34.5,3084.93,895.54,279.38,1910.01
2020-02-05,17,08CHS-34.5,1228.86,954.19,281.1,-6.43
2020-02-05,18,08CHS-34.5,1292.02,969.72,261.55,60.75
2020-02-05,19,08CHS-34.5,1570.32,1182.47,336.38,51.47
2020-02-05,20,08CHS-34.5,1612.68,1243.9,311.9,56.89
2020-02-05,21,08CHS-34.5,1561.27,1220.36,317.04,23.87
2020-02-05,22,08CHS-34.5,1329.12,1011.75,289.62,27.74
2020-02-05,23,08CHS-34.5,1203.19,912.74,271.89,18.56
2020-02-05,24,08CHS-34.5,1029.34,786.22,236.57,6.56
2020-02-05,1,08COZ-34.5,873.26,679.05,172.22,21.99
2020-02-05,2,08COZ-34.5,546.51,447.4,101.96,-2.84
2020-02-05,3,08COZ-34.5,501.56,412.87,91.46,-2.77
2020-02-05,4,08COZ-34.5,486.62,404.99,83.78,-2.16
2020-02-05,5,08COZ-34.5,496.88,414.12,85.02,-2.26
2020-02-05,6,08COZ-34.5,744.51,620.12,128.69,-4.31
2020-02-05,7,08COZ-34.5,1019.96,834.28,175.88,9.81
2020-02-05,8,08COZ-34.5,1222.15,966.4,262,-6.26
2020-02-05,9,08COZ-34.5,1417.87,1139.08,300.72,-21.93
2020-02-05,10,08COZ-34.5,1539.31,1219.32,330.45,-10.47
2020-02-05,11,08COZ-34.5,1387.99,1090.09,304.52,-6.62
2020-02-05,12,08COZ-34.5,1532.75,1097.76,319,115.99
2020-02-05,13,08COZ-34.5,1483.32,1059.56,381,42.76
2020-02-05,14,08COZ-34.5,1326.32,997.74,302.71,25.87
2020-02-05,15,08COZ-34.5,1297.85,922.55,290.57,84.73
2020-02-05,16,08COZ-34.5,3089.7,895.54,284.15,1910.01
2020-02-05,17,08COZ-34.5,1234.13,954.19,286.37,-6.43
2020-02-05,18,08COZ-34.5,1297.09,969.72,266.62,60.75
2020-02-05,19,08COZ-34.5,1576.64,1182.47,342.7,51.47
2020-02-05,20,08COZ-34.5,1619.15,1243.9,318.37,56.89
2020-02-05,21,08COZ-34.5,1567.46,1220.36,323.23,23.87
2020-02-05,22,08COZ-34.5,1334.37,1011.75,294.87,27.74
2020-02-05,23,08COZ-34.5,1207.15,912.74,275.85,18.56
2020-02-05,24,08COZ-34.5,1032.49,786.22,239.71,6.56
2020-02-05,1,08PLY-115,853.8,679.05,152.76,21.99
2020-02-05,2,08PLY-115,534.23,447.4,89.67,-2.84
2020-02-05,3,08PLY-115,487.71,412.87,77.61,-2.77
2020-02-05,4,08PLY-115,473.27,404.99,70.44,-2.16
2020-02-05,5,08PLY-115,483.35,414.12,71.49,-2.26
2020-02-05,6,08PLY-115,727.83,620.12,112.02,-4.31
2020-02-05,7,08PLY-115,996.26,834.28,152.17,9.81
2020-02-05,8,08PLY-115,1185.83,966.4,225.68,-6.26
2020-02-05,9,08PLY-115,1376.91,1139.08,259.76,-21.93
2020-02-05,10,08PLY-115,1493.11,1219.32,284.26,-10.47
2020-02-05,11,08PLY-115,1345.2,1090.09,261.73,-6.62
2020-02-05,12,08PLY-115,1488.45,1097.76,274.7,115.99
2020-02-05,13,08PLY-115,1432.93,1059.56,330.61,42.76
2020-02-05,14,08PLY-115,1286.91,997.74,263.3,25.87
2020-02-05,15,08PLY-115,1260.71,922.55,253.43,84.73
2020-02-05,16,08PLY-115,3054.17,895.54,248.62,1910.01
2020-02-05,17,08PLY-115,1195.27,954.19,247.51,-6.43
2020-02-05,18,08PLY-115,1258.29,969.72,227.82,60.75
2020-02-05,19,08PLY-115,1527.06,1182.47,293.12,51.47
2020-02-05,20,08PLY-115,1567.12,1243.9,266.34,56.89
2020-02-05,21,08PLY-115,1516.86,1220.36,272.63,23.87
2020-02-05,22,08PLY-115,1290.07,1011.75,250.58,27.74
2020-02-05,23,08PLY-115,1173.21,912.74,241.91,18.56
2020-02-05,24,08PLY-115,1005.25,786.22,212.47,6.56
2020-02-06,1,01INU-115,710.67,683.52,30.43,-3.28
2020-02-06,2,01INU-115,466.07,447.2,20.59,-1.73
2020-02-06,3,01INU-115,425.77,409.36,17.62,-1.22
2020-02-06,4,01INU-115,422.11,405.87,17.45,-1.22
2020-02-06,5,01INU-115,415.55,399.43,17.21,-1.09
2020-02-06,6,01INU-115,441.72,423.85,19.41,-1.54
2020-02-06,7,01INU-115,777.88,747.65,34.35,-4.12
2020-02-06,8,01INU-115,845.72,811.51,36.95,-2.74
2020-02-06,9,01INU-115,815.31,776.26,38.89,.16
2020-02-06,10,01INU-115,846.94,803.63,41.15,2.15
2020-02-06,11,01INU-115,815.32,773.42,42.14,-.24
2020-02-06,12,01INU-115,814.72,745.98,44.34,24.41
2020-02-06,13,01INU-115,788.45,726.49,40.22,21.75
2020-02-06,14,01INU-115,753.59,714.32,39.19,.08
2020-02-06,15,01INU-115,738.69,693.21,37.8,7.68
2020-02-06,16,01INU-115,754.41,715.38,38.62,.4
2020-02-06,17,01INU-115,823.8,781.87,42.08,-.15
2020-02-06,18,01INU-115,847.96,806.66,42.67,-1.37
2020-02-06,19,01INU-115,1252.75,1201.35,58.42,-7.02
2020-02-06,20,01INU-115,1366.28,1316.18,57.39,-7.29
2020-02-06,21,01INU-115,1310.65,1262.37,55.09,-6.81
2020-02-06,22,01INU-115,1057.51,1019.63,42.79,-4.9
2020-02-06,23,01INU-115,782.07,755.1,28.96,-1.99
2020-02-06,24,01INU-115,684.93,663.36,24.63,-3.06
2020-02-06,1,01PIR-85,704.86,683.52,18.27,3.08
2020-02-06,2,01PIR-85,456.45,447.2,11.73,-2.48
2020-02-06,3,01PIR-85,417.51,409.36,10.06,-1.92
2020-02-06,4,01PIR-85,414.08,405.87,10.12,-1.91
2020-02-06,5,01PIR-85,407.76,399.43,10.04,-1.71
2020-02-06,6,01PIR-85,432.63,423.85,11.21,-2.43
2020-02-06,7,01PIR-85,764.88,747.65,20.99,-3.76
2020-02-06,8,01PIR-85,850.5,811.51,22.37,16.63
2020-02-06,9,01PIR-85,817.47,776.26,25.1,16.11
2020-02-06,10,01PIR-85,853.57,803.63,27.04,22.9
2020-02-06,11,01PIR-85,801.74,773.42,28,.32
2020-02-06,12,01PIR-85,1019.69,745.98,29.4,244.31
2020-02-06,13,01PIR-85,970.74,726.49,26.3,217.96
2020-02-06,14,01PIR-85,744.73,714.32,25.6,4.81
2020-02-06,15,01PIR-85,795.1,693.21,24.7,77.19
2020-02-06,16,01PIR-85,747.14,715.38,25.58,6.18
2020-02-06,17,01PIR-85,811.34,781.87,28.7,.77
2020-02-06,18,01PIR-85,858.66,806.66,29.04,22.95
2020-02-06,19,01PIR-85,1239.89,1201.35,44.67,-6.13
2020-02-06,20,01PIR-85,1354.59,1316.18,44.14,-5.72
2020-02-06,21,01PIR-85,1299.58,1262.37,42.49,-5.27
2020-02-06,22,01PIR-85,1046.36,1019.63,30.55,-3.83
2020-02-06,23,01PIR-85,787.01,755.1,16.86,15.05
2020-02-06,24,01PIR-85,673.38,663.36,13.45,-3.43
2020-02-06,1,03ADR-69,694.82,683.52,14.84,-3.55
2020-02-06,2,03ADR-69,458.03,447.2,9.26,1.57
2020-02-06,3,03ADR-69,418.54,409.36,7.34,1.85
2020-02-06,4,03ADR-69,414.69,405.87,6.98,1.84
2020-02-06,5,03ADR-69,407.18,399.43,6.11,1.64
2020-02-06,6,03ADR-69,434.36,423.85,8.17,2.34
2020-02-06,7,03ADR-69,762.43,747.65,20.52,-5.75
2020-02-06,8,03ADR-69,832.74,811.51,28.58,-7.35
2020-02-06,9,03ADR-69,793.36,776.26,29.49,-12.39
2020-02-06,10,03ADR-69,825.32,803.63,32.03,-10.35
2020-02-06,11,03ADR-69,804.01,773.42,33.12,-2.52
2020-02-06,12,03ADR-69,765,745.98,35.95,-16.93
2020-02-06,13,03ADR-69,746.45,726.49,34.74,-14.79
2020-02-06,14,03ADR-69,747.04,714.32,33.36,-.63
2020-02-06,15,03ADR-69,722.03,693.21,32.59,-3.76
2020-02-06,16,03ADR-69,745.42,715.38,33.03,-2.99
2020-02-06,17,03ADR-69,810.59,781.87,32.64,-3.93
2020-02-06,18,03ADR-69,836.68,806.66,30.92,-.91
2020-02-06,19,03ADR-69,1228.49,1201.35,38.69,-11.54
2020-02-06,20,03ADR-69,1363.82,1316.18,62.49,-14.85
2020-02-06,21,03ADR-69,1306.33,1262.37,58.14,-14.19
2020-02-06,22,03ADR-69,1053.47,1019.63,43.93,-10.09
2020-02-06,23,03ADR-69,781.15,755.1,29.35,-3.3
2020-02-06,24,03ADR-69,684.25,663.36,22.51,-1.63
2020-02-06,1,03GYS-115,641.96,683.52,-2.05,-39.51
2020-02-06,2,03GYS-115,438.2,447.2,-.97,-8.03
2020-02-06,3,03GYS-115,404.87,409.36,-1.09,-3.4
2020-02-06,4,03GYS-115,398.86,405.87,-3.62,-3.39
2020-02-06,5,03GYS-115,389.85,399.43,-6.55,-3.03
2020-02-06,6,03GYS-115,413.83,423.85,-5.71,-4.31
2020-02-06,7,03GYS-115,689.09,747.65,-10.68,-47.88
2020-02-06,8,03GYS-115,748.15,811.51,-7.87,-55.5
2020-02-06,9,03GYS-115,719.23,776.26,-11.59,-45.44
2020-02-06,10,03GYS-115,780,803.63,-7.53,-16.11
2020-02-06,11,03GYS-115,743.31,773.42,-12.83,-17.28
2020-02-06,12,03GYS-115,696.05,745.98,-14.46,-35.48
2020-02-06,13,03GYS-115,688.26,726.49,-11.83,-26.4
2020-02-06,14,03GYS-115,693.05,714.32,-13.5,-7.77
