Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-01-20,19,03GYS-115,1114.94,1076.01,22.33,16.6
2018-01-20,20,03GYS-115,1310.88,1233.63,38.26,38.99
2018-01-20,21,03GYS-115,1315.32,1196.95,60.27,58.1
2018-01-20,22,03GYS-115,1352.26,1218.32,71.64,62.31
2018-01-20,23,03GYS-115,1071.76,982.54,53.52,35.69
2018-01-20,24,03GYS-115,968.53,898.33,42.68,27.52
2018-01-20,1,04EFU-115,865.31,915.6,-50.29,0
2018-01-20,2,04EFU-115,834.8,890.84,-56.04,0
2018-01-20,3,04EFU-115,801.06,854.97,-53.91,0
2018-01-20,4,04EFU-115,648.45,694.26,-45.81,0
2018-01-20,5,04EFU-115,657.56,702.34,-50.57,5.79
2018-01-20,6,04EFU-115,706.56,750.42,-53.56,9.7
2018-01-20,7,04EFU-115,817.04,875.05,-58.01,0
2018-01-20,8,04EFU-115,857.17,912.13,-54.96,0
2018-01-20,9,04EFU-115,961.83,1011.05,-49.22,0
2018-01-20,10,04EFU-115,1146.47,1169.58,-23.12,0
2018-01-20,11,04EFU-115,1397.45,1401.53,-4.08,0
2018-01-20,12,04EFU-115,1420.93,1422.4,-1.46,0
2018-01-20,13,04EFU-115,1411.78,1419.41,-7.63,0
2018-01-20,14,04EFU-115,1386.99,1392.07,-5.08,0
2018-01-20,15,04EFU-115,1219.11,1243.42,-24.3,0
2018-01-20,16,04EFU-115,1145.55,1029.45,-39.01,155.11
2018-01-20,17,04EFU-115,1247.89,1115.13,-43.32,176.07
2018-01-20,18,04EFU-115,1286.29,1167.04,-69.53,188.78
2018-01-20,19,04EFU-115,938.9,1076.01,-137.56,.45
2018-01-20,20,04EFU-115,1103.75,1233.63,-131.21,1.34
2018-01-20,21,04EFU-115,1090.73,1196.95,-108.26,2.04
2018-01-20,22,04EFU-115,1103.46,1218.32,-117.04,2.18
2018-01-20,23,04EFU-115,876.98,982.54,-106.82,1.25
2018-01-20,24,04EFU-115,827.59,898.33,-71.71,.97
2018-01-20,1,06ETK-115,868.3,915.6,-47.3,0
2018-01-20,2,06ETK-115,847.86,890.84,-42.98,0
2018-01-20,3,06ETK-115,812.58,854.97,-42.4,0
2018-01-20,4,06ETK-115,660.91,694.26,-33.35,0
2018-01-20,5,06ETK-115,639.11,702.34,-35.72,-27.51
2018-01-20,6,06ETK-115,664.05,750.42,-40.34,-46.03
2018-01-20,7,06ETK-115,826.32,875.05,-48.73,0
2018-01-20,8,06ETK-115,861.8,912.13,-50.32,0
2018-01-20,9,06ETK-115,956.93,1011.05,-54.12,0
2018-01-20,10,06ETK-115,1108.65,1169.58,-60.93,0
2018-01-20,11,06ETK-115,1327.98,1401.53,-73.55,0
2018-01-20,12,06ETK-115,1344.75,1422.4,-77.64,0
2018-01-20,13,06ETK-115,1341.57,1419.41,-77.83,0
2018-01-20,14,06ETK-115,1314.92,1392.07,-77.15,0
2018-01-20,15,06ETK-115,1177.54,1243.42,-65.87,0
2018-01-20,16,06ETK-115,942.85,1029.45,-59.16,-27.43
2018-01-20,17,06ETK-115,1002.42,1115.13,-62.98,-49.73
2018-01-20,18,06ETK-115,1045.83,1167.04,-67.04,-54.16
2018-01-20,19,06ETK-115,991.25,1076.01,-62.42,-22.35
2018-01-20,20,06ETK-115,1109.45,1233.63,-71.67,-52.5
2018-01-20,21,06ETK-115,1050.06,1196.95,-68.67,-78.22
2018-01-20,22,06ETK-115,1066.16,1218.32,-68.26,-83.9
2018-01-20,23,06ETK-115,879.01,982.54,-55.47,-48.06
2018-01-20,24,06ETK-115,808.71,898.33,-52.57,-37.05
2018-01-20,1,06LDC-115,868.09,915.6,-47.51,0
2018-01-20,2,06LDC-115,846.97,890.84,-43.86,0
2018-01-20,3,06LDC-115,811.58,854.97,-43.39,0
2018-01-20,4,06LDC-115,660.1,694.26,-34.16,0
2018-01-20,5,06LDC-115,638.62,702.34,-36.27,-27.45
2018-01-20,6,06LDC-115,663.88,750.42,-40.61,-45.94
2018-01-20,7,06LDC-115,826.08,875.05,-48.97,0
2018-01-20,8,06LDC-115,861.63,912.13,-50.49,0
2018-01-20,9,06LDC-115,956.78,1011.05,-54.27,0
2018-01-20,10,06LDC-115,1108.6,1169.58,-60.98,0
2018-01-20,11,06LDC-115,1327.93,1401.53,-73.61,0
2018-01-20,12,06LDC-115,1344.63,1422.4,-77.76,0
2018-01-20,13,06LDC-115,1341.42,1419.41,-77.98,0
2018-01-20,14,06LDC-115,1314.7,1392.07,-77.37,0
2018-01-20,15,06LDC-115,1176.69,1243.42,-66.73,0
2018-01-20,16,06LDC-115,942.57,1029.45,-59.41,-27.46
2018-01-20,17,06LDC-115,1002.2,1115.13,-63.15,-49.79
2018-01-20,18,06LDC-115,1045.57,1167.04,-67.24,-54.22
2018-01-20,19,06LDC-115,990.94,1076.01,-62.7,-22.37
2018-01-20,20,06LDC-115,1108.66,1233.63,-72.41,-52.56
2018-01-20,21,06LDC-115,1049.24,1196.95,-69.4,-78.31
2018-01-20,22,06LDC-115,1065.34,1218.32,-68.99,-83.99
2018-01-20,23,06LDC-115,878.36,982.54,-56.08,-48.11
2018-01-20,24,06LDC-115,808.13,898.33,-53.11,-37.09
2018-01-20,1,06PUO-115,865.75,915.6,-49.85,0
2018-01-20,2,06PUO-115,841.54,890.84,-49.29,0
2018-01-20,3,06PUO-115,805.69,854.97,-49.28,0
2018-01-20,4,06PUO-115,655.38,694.26,-38.88,0
2018-01-20,5,06PUO-115,635.93,702.34,-39.94,-26.47
2018-01-20,6,06PUO-115,662.95,750.42,-43.16,-44.3
2018-01-20,7,06PUO-115,823.43,875.05,-51.62,0
2018-01-20,8,06PUO-115,859.43,912.13,-52.7,0
2018-01-20,9,06PUO-115,954.65,1011.05,-56.4,0
2018-01-20,10,06PUO-115,1106.82,1169.58,-62.76,0
2018-01-20,11,06PUO-115,1325.6,1401.53,-75.93,0
2018-01-20,12,06PUO-115,1341.66,1422.4,-80.73,0
2018-01-20,13,06PUO-115,1338.1,1419.41,-81.3,0
2018-01-20,14,06PUO-115,1311.23,1392.07,-80.84,0
2018-01-20,15,06PUO-115,1170.82,1243.42,-72.59,0
2018-01-20,16,06PUO-115,938.46,1029.45,-62.7,-28.29
2018-01-20,17,06PUO-115,997.74,1115.13,-66.11,-51.28
2018-01-20,18,06PUO-115,1040.5,1167.04,-70.69,-55.85
2018-01-20,19,06PUO-115,986.09,1076.01,-66.88,-23.05
2018-01-20,20,06PUO-115,1100.96,1233.63,-78.51,-54.15
2018-01-20,21,06PUO-115,1041.4,1196.95,-74.88,-80.68
2018-01-20,22,06PUO-115,1057.35,1218.32,-74.44,-86.53
2018-01-20,23,06PUO-115,872.18,982.54,-60.8,-49.56
2018-01-20,24,06PUO-115,802.71,898.33,-57.41,-38.21
2018-01-20,1,08CHB-34.5,998.24,915.6,82.64,0
2018-01-20,2,08CHB-34.5,991.37,890.84,100.54,0
2018-01-20,3,08CHB-34.5,951.25,854.97,96.27,0
2018-01-20,4,08CHB-34.5,760.71,694.26,66.45,0
2018-01-20,5,08CHB-34.5,768.38,702.34,69.67,-3.63
2018-01-20,6,08CHB-34.5,842.29,750.42,97.94,-6.07
2018-01-20,7,08CHB-34.5,1005.32,875.05,130.27,0
2018-01-20,8,08CHB-34.5,1011.08,912.13,98.96,0
2018-01-20,9,08CHB-34.5,1154.16,1011.05,143.11,0
2018-01-20,10,08CHB-34.5,1285.66,1169.58,116.08,0
2018-01-20,11,08CHB-34.5,1489.75,1401.53,88.21,0
2018-01-20,12,08CHB-34.5,1536.19,1422.4,113.79,0
2018-01-20,13,08CHB-34.5,1587.66,1419.41,168.26,0
2018-01-20,14,08CHB-34.5,1552.08,1392.07,160.01,0
2018-01-20,15,08CHB-34.5,1399.03,1243.42,155.61,0
2018-01-20,16,08CHB-34.5,1277.57,1029.45,180.85,67.28
2018-01-20,17,08CHB-34.5,1289.84,1115.13,187.16,-12.45
2018-01-20,18,08CHB-34.5,1354.23,1167.04,200.75,-13.56
2018-01-20,19,08CHB-34.5,1297.23,1076.01,226.91,-5.69
2018-01-20,20,08CHB-34.5,1439.21,1233.63,218.96,-13.38
2018-01-20,21,08CHB-34.5,1382.08,1196.95,205.06,-19.93
2018-01-20,22,08CHB-34.5,1377.07,1218.32,180.13,-21.38
2018-01-20,23,08CHB-34.5,1124.92,982.54,154.62,-12.25
2018-01-20,24,08CHB-34.5,1030.01,898.33,141.12,-9.44
2018-01-20,1,08CHS-34.5,994.18,915.6,78.58,0
2018-01-20,2,08CHS-34.5,987.59,890.84,96.76,0
2018-01-20,3,08CHS-34.5,947.68,854.97,92.71,0
2018-01-20,4,08CHS-34.5,757.84,694.26,63.59,0
2018-01-20,5,08CHS-34.5,765.44,702.34,66.73,-3.63
2018-01-20,6,08CHS-34.5,839.01,750.42,94.66,-6.07
2018-01-20,7,08CHS-34.5,1001.24,875.05,126.19,0
2018-01-20,8,08CHS-34.5,1006.31,912.13,94.18,0
2018-01-20,9,08CHS-34.5,1148.02,1011.05,136.97,0
2018-01-20,10,08CHS-34.5,1280.54,1169.58,110.96,0
2018-01-20,11,08CHS-34.5,1483.59,1401.53,82.06,0
2018-01-20,12,08CHS-34.5,1526.64,1422.4,104.25,0
2018-01-20,13,08CHS-34.5,1578.14,1419.41,158.74,0
2018-01-20,14,08CHS-34.5,1542.78,1392.07,150.71,0
2018-01-20,15,08CHS-34.5,1390.8,1243.42,147.39,0
2018-01-20,16,08CHS-34.5,1270.99,1029.45,174.27,67.28
2018-01-20,17,08CHS-34.5,1282.9,1115.13,180.22,-12.45
2018-01-20,18,08CHS-34.5,1347.03,1167.04,193.55,-13.56
2018-01-20,19,08CHS-34.5,1290.48,1076.01,220.16,-5.69
2018-01-20,20,08CHS-34.5,1431.71,1233.63,211.46,-13.38
2018-01-20,21,08CHS-34.5,1375.06,1196.95,198.04,-19.93
2018-01-20,22,08CHS-34.5,1370.34,1218.32,173.41,-21.38
2018-01-20,23,08CHS-34.5,1119.94,982.54,149.65,-12.25
2018-01-20,24,08CHS-34.5,1025.69,898.33,136.8,-9.44
2018-01-20,1,08COZ-34.5,998.11,915.6,82.51,0
2018-01-20,2,08COZ-34.5,991.24,890.84,100.4,0
2018-01-20,3,08COZ-34.5,951.11,854.97,96.14,0
2018-01-20,4,08COZ-34.5,760.57,694.26,66.32,0
2018-01-20,5,08COZ-34.5,768.22,702.34,69.51,-3.63
2018-01-20,6,08COZ-34.5,842.16,750.42,97.81,-6.07
2018-01-20,7,08COZ-34.5,1005.16,875.05,130.11,0
2018-01-20,8,08COZ-34.5,1010.82,912.13,98.7,0
2018-01-20,9,08COZ-34.5,1153.78,1011.05,142.72,0
2018-01-20,10,08COZ-34.5,1286.85,1169.58,117.27,0
2018-01-20,11,08COZ-34.5,1491.19,1401.53,89.66,0
2018-01-20,12,08COZ-34.5,1535.86,1422.4,113.46,0
2018-01-20,13,08COZ-34.5,1587.35,1419.41,167.94,0
2018-01-20,14,08COZ-34.5,1551.77,1392.07,159.7,0
2018-01-20,15,08COZ-34.5,1398.73,1243.42,155.32,0
2018-01-20,16,08COZ-34.5,1277.47,1029.45,180.75,67.28
2018-01-20,17,08COZ-34.5,1289.83,1115.13,187.15,-12.45
2018-01-20,18,08COZ-34.5,1354.49,1167.04,201.02,-13.56
2018-01-20,19,08COZ-34.5,1297.63,1076.01,227.31,-5.69
2018-01-20,20,08COZ-34.5,1439.68,1233.63,219.43,-13.38
2018-01-20,21,08COZ-34.5,1382.32,1196.95,205.3,-19.93
2018-01-20,22,08COZ-34.5,1377.29,1218.32,180.36,-21.38
2018-01-20,23,08COZ-34.5,1125.06,982.54,154.76,-12.25
2018-01-20,24,08COZ-34.5,1030.01,898.33,141.12,-9.44
2018-01-20,1,08PLY-115,974.13,915.6,58.53,0
2018-01-20,2,08PLY-115,968.98,890.84,78.14,0
2018-01-20,3,08PLY-115,930.3,854.97,75.33,0
2018-01-20,4,08PLY-115,743.91,694.26,49.65,0
2018-01-20,5,08PLY-115,751.04,702.34,52.33,-3.63
2018-01-20,6,08PLY-115,805.82,750.42,61.47,-6.07
2018-01-20,7,08PLY-115,960.25,875.05,85.2,0
2018-01-20,8,08PLY-115,983.55,912.13,71.43,0
2018-01-20,9,08PLY-115,1089.93,1011.05,78.88,0
2018-01-20,10,08PLY-115,1218.96,1169.58,49.37,0
2018-01-20,11,08PLY-115,1447.99,1401.53,46.46,0
2018-01-20,12,08PLY-115,1482.68,1422.4,60.28,0
2018-01-20,13,08PLY-115,1534.36,1419.41,114.96,0
2018-01-20,14,08PLY-115,1500.06,1392.07,107.99,0
2018-01-20,15,08PLY-115,1353.13,1243.42,109.71,0
2018-01-20,16,08PLY-115,1240.27,1029.45,143.55,67.28
2018-01-20,17,08PLY-115,1249.75,1115.13,147.07,-12.45
2018-01-20,18,08PLY-115,1310.83,1167.04,157.36,-13.56
2018-01-20,19,08PLY-115,1255.32,1076.01,185.01,-5.69
2018-01-20,20,08PLY-115,1392.48,1233.63,172.23,-13.38
2018-01-20,21,08PLY-115,1338.83,1196.95,161.81,-19.93
2018-01-20,22,08PLY-115,1335.22,1218.32,138.28,-21.38
2018-01-20,23,08PLY-115,1093.72,982.54,123.43,-12.25
2018-01-20,24,08PLY-115,1003.26,898.33,114.37,-9.44
2018-01-21,1,01INU-115,682.57,656.53,26.04,0
2018-01-21,2,01INU-115,652.81,630.74,22.07,0
2018-01-21,3,01INU-115,635.7,617.32,18.38,0
2018-01-21,4,01INU-115,619.4,601.99,17.4,0
2018-01-21,5,01INU-115,620.21,601.64,18.56,0
2018-01-21,6,01INU-115,605.85,588.2,17.65,0
2018-01-21,7,01INU-115,603.12,585.68,17.44,0
2018-01-21,8,01INU-115,602.15,585.08,17.06,0
2018-01-21,9,01INU-115,619.14,601.6,17.54,0
2018-01-21,10,01INU-115,667.82,617.04,50.78,0
2018-01-21,11,01INU-115,684.8,636.07,48.73,0
2018-01-21,12,01INU-115,700.51,645.72,54.79,0
2018-01-21,13,01INU-115,713.73,657.87,55.86,0
2018-01-21,14,01INU-115,713.19,658.73,54.47,0
2018-01-21,15,01INU-115,715.89,659.31,56.58,0
2018-01-21,16,01INU-115,714.35,658.86,55.5,0
2018-01-21,17,01INU-115,860.32,823.59,36.73,0
2018-01-21,18,01INU-115,903.13,863.51,39.62,0
2018-01-21,19,01INU-115,945.05,904.02,41.04,0
2018-01-21,20,01INU-115,1217.08,1171.5,45.58,0
2018-01-21,21,01INU-115,1227.49,1180.92,46.56,0
2018-01-21,22,01INU-115,1209.78,1164.19,45.59,0
2018-01-21,23,01INU-115,967.96,933.68,35.89,-1.61
2018-01-21,24,01INU-115,925.2,887.93,37.42,-.15
2018-01-21,1,01PIR-85,668.57,656.53,12.04,0
2018-01-21,2,01PIR-85,639.5,630.74,8.76,0
2018-01-21,3,01PIR-85,624.18,617.32,6.86,0
2018-01-21,4,01PIR-85,608.98,601.99,6.99,0
2018-01-21,5,01PIR-85,609.07,601.64,7.43,0
2018-01-21,6,01PIR-85,595.35,588.2,7.15,0
2018-01-21,7,01PIR-85,592.81,585.68,7.13,0
2018-01-21,8,01PIR-85,591.87,585.08,6.79,0
2018-01-21,9,01PIR-85,608.57,601.6,6.96,0
2018-01-21,10,01PIR-85,623.94,617.04,6.91,0
2018-01-21,11,01PIR-85,645.15,636.07,9.08,0
2018-01-21,12,01PIR-85,655.48,645.72,9.76,0
2018-01-21,13,01PIR-85,670.52,657.87,12.66,0
2018-01-21,14,01PIR-85,671.17,658.73,12.44,0
2018-01-21,15,01PIR-85,671.56,659.31,12.24,0
2018-01-21,16,01PIR-85,672.32,658.86,13.46,0
2018-01-21,17,01PIR-85,842.29,823.59,18.8,-.1
2018-01-21,18,01PIR-85,885.47,863.51,22.11,-.16
2018-01-21,19,01PIR-85,928.56,904.02,24.55,0
2018-01-21,20,01PIR-85,1197.97,1171.5,26.48,0
2018-01-21,21,01PIR-85,1208.98,1180.92,28.05,0
2018-01-21,22,01PIR-85,1191.98,1164.19,27.8,0
2018-01-21,23,01PIR-85,950.03,933.68,19.13,-2.78
2018-01-21,24,01PIR-85,908.23,887.93,20.55,-.26
2018-01-21,1,03ADR-69,688.57,656.53,32.04,0
2018-01-21,2,03ADR-69,658.14,630.74,27.41,0
2018-01-21,3,03ADR-69,639.79,617.32,22.47,0
2018-01-21,4,03ADR-69,621.75,601.99,19.76,0
2018-01-21,5,03ADR-69,622.28,601.64,20.64,0
2018-01-21,6,03ADR-69,608.61,588.2,20.41,0
2018-01-21,7,03ADR-69,608.71,585.68,23.04,0
2018-01-21,8,03ADR-69,609.24,585.08,24.16,0
2018-01-21,9,03ADR-69,630.41,601.6,28.8,0
2018-01-21,10,03ADR-69,650.55,617.04,33.52,0
2018-01-21,11,03ADR-69,673.79,636.07,37.72,0
2018-01-21,12,03ADR-69,684.04,645.72,38.32,0
2018-01-21,13,03ADR-69,697.37,657.87,39.51,0
2018-01-21,14,03ADR-69,698.64,658.73,39.91,0
2018-01-21,15,03ADR-69,698.22,659.31,38.91,0
2018-01-21,16,03ADR-69,698.94,658.86,40.08,0
2018-01-21,17,03ADR-69,873.49,823.59,49.4,.5
2018-01-21,18,03ADR-69,908.91,863.51,44.64,.76
2018-01-21,19,03ADR-69,946.58,904.02,42.56,0
2018-01-21,20,03ADR-69,1241.48,1171.5,69.98,0
2018-01-21,21,03ADR-69,1251.01,1180.92,70.08,0
2018-01-21,22,03ADR-69,1228.09,1164.19,63.9,0
2018-01-21,23,03ADR-69,990.97,933.68,52.99,4.3
2018-01-21,24,03ADR-69,928.56,887.93,40.23,.4
2018-01-21,1,03GYS-115,686.8,656.53,30.27,0
2018-01-21,2,03GYS-115,656.86,630.74,26.13,0
2018-01-21,3,03GYS-115,640.5,617.32,23.18,0
2018-01-21,4,03GYS-115,622.66,601.99,20.66,0
2018-01-21,5,03GYS-115,620.79,601.64,19.14,0
2018-01-21,6,03GYS-115,607.25,588.2,19.05,0
2018-01-21,7,03GYS-115,605.32,585.68,19.64,0
2018-01-21,8,03GYS-115,605.66,585.08,20.58,0
2018-01-21,9,03GYS-115,623.96,601.6,22.36,0
2018-01-21,10,03GYS-115,643.66,617.04,26.63,0
2018-01-21,11,03GYS-115,667.99,636.07,31.91,0
2018-01-21,12,03GYS-115,678.63,645.72,32.91,0
2018-01-21,13,03GYS-115,690.57,657.87,32.7,0
2018-01-21,14,03GYS-115,692.21,658.73,33.48,0
2018-01-21,15,03GYS-115,691.9,659.31,32.59,0
2018-01-21,16,03GYS-115,689.94,658.86,31.08,0
2018-01-21,17,03GYS-115,863.27,823.59,36.63,3.06
2018-01-21,18,03GYS-115,904.1,863.51,35.91,4.68
2018-01-21,19,03GYS-115,929.98,904.02,25.96,0
2018-01-21,20,03GYS-115,1210.5,1171.5,39,0
2018-01-21,21,03GYS-115,1221.62,1180.92,40.69,0
2018-01-21,22,03GYS-115,1214.14,1164.19,49.96,0
2018-01-21,23,03GYS-115,994.4,933.68,51.46,9.26
2018-01-21,24,03GYS-115,928.92,887.93,40.14,.85
2018-01-21,1,04EFU-115,608.87,656.53,-47.66,0
2018-01-21,2,04EFU-115,584.07,630.74,-46.67,0
2018-01-21,3,04EFU-115,585.32,617.32,-32,0
2018-01-21,4,04EFU-115,568.45,601.99,-33.54,0
2018-01-21,5,04EFU-115,561.92,601.64,-39.72,0
2018-01-21,6,04EFU-115,547.57,588.2,-40.63,0
2018-01-21,7,04EFU-115,548.5,585.68,-37.18,0
2018-01-21,8,04EFU-115,545.17,585.08,-39.91,0
2018-01-21,9,04EFU-115,561.12,601.6,-40.48,0
2018-01-21,10,04EFU-115,572.1,617.04,-44.94,0
2018-01-21,11,04EFU-115,596.83,636.07,-39.24,0
2018-01-21,12,04EFU-115,606.73,645.72,-38.99,0
2018-01-21,13,04EFU-115,616.43,657.87,-41.44,0
2018-01-21,14,04EFU-115,616.84,658.73,-41.89,0
2018-01-21,15,04EFU-115,616.85,659.31,-42.46,0
2018-01-21,16,04EFU-115,611.63,658.86,-47.23,0
2018-01-21,17,04EFU-115,779.2,823.59,-69.22,24.84
2018-01-21,18,04EFU-115,823.29,863.51,-78.2,37.98
2018-01-21,19,04EFU-115,798.22,904.02,-105.8,0
2018-01-21,20,04EFU-115,1051.52,1171.5,-119.98,0
2018-01-21,21,04EFU-115,1035.67,1180.92,-145.25,0
2018-01-21,22,04EFU-115,1018.11,1164.19,-146.08,0
2018-01-21,23,04EFU-115,856.36,933.68,-77.72,.4
2018-01-21,24,04EFU-115,801.63,887.93,-86.34,.04
2018-01-21,1,06ETK-115,620.83,656.53,-35.7,0
2018-01-21,2,06ETK-115,598.64,630.74,-32.1,0
2018-01-21,3,06ETK-115,588.97,617.32,-28.35,0
2018-01-21,4,06ETK-115,575.34,601.99,-26.66,0
2018-01-21,5,06ETK-115,574.18,601.64,-27.46,0
2018-01-21,6,06ETK-115,562.08,588.2,-26.12,0
2018-01-21,7,06ETK-115,558.98,585.68,-26.7,0
2018-01-21,8,06ETK-115,558.62,585.08,-26.46,0
2018-01-21,9,06ETK-115,574.17,601.6,-27.43,0
2018-01-21,10,06ETK-115,587.4,617.04,-29.64,0
2018-01-21,11,06ETK-115,602.47,636.07,-33.6,0
2018-01-21,12,06ETK-115,610.63,645.72,-35.1,0
2018-01-21,13,06ETK-115,621.29,657.87,-36.58,0
2018-01-21,14,06ETK-115,622.07,658.73,-36.66,0
2018-01-21,15,06ETK-115,621.98,659.31,-37.33,0
2018-01-21,16,06ETK-115,621.55,658.86,-37.31,0
2018-01-21,17,06ETK-115,777.21,823.59,-45.71,-.68
2018-01-21,18,06ETK-115,814.26,863.51,-48.22,-1.03
2018-01-21,19,06ETK-115,856.29,904.02,-47.73,0
2018-01-21,20,06ETK-115,1110.17,1171.5,-61.32,0
2018-01-21,21,06ETK-115,1118.53,1180.92,-62.39,0
2018-01-21,22,06ETK-115,1102.27,1164.19,-61.92,0
2018-01-21,23,06ETK-115,870.6,933.68,-50.62,-12.46
2018-01-21,24,06ETK-115,840.05,887.93,-46.73,-1.15
2018-01-21,1,06LDC-115,620.45,656.53,-36.08,0
2018-01-21,2,06LDC-115,598.3,630.74,-32.44,0
2018-01-21,3,06LDC-115,588.66,617.32,-28.66,0
2018-01-21,4,06LDC-115,575.05,601.99,-26.94,0
2018-01-21,5,06LDC-115,573.89,601.64,-27.75,0
2018-01-21,6,06LDC-115,561.81,588.2,-26.39,0
2018-01-21,7,06LDC-115,558.71,585.68,-26.97,0
2018-01-21,8,06LDC-115,558.36,585.08,-26.73,0
2018-01-21,9,06LDC-115,573.89,601.6,-27.71,0
2018-01-21,10,06LDC-115,587.33,617.04,-29.7,0
2018-01-21,11,06LDC-115,602.44,636.07,-33.64,0
2018-01-21,12,06LDC-115,610.58,645.72,-35.14,0
2018-01-21,13,06LDC-115,621.22,657.87,-36.65,0
2018-01-21,14,06LDC-115,621.99,658.73,-36.74,0
2018-01-21,15,06LDC-115,621.89,659.31,-37.42,0
2018-01-21,16,06LDC-115,621.33,658.86,-37.53,0
2018-01-21,17,06LDC-115,776.71,823.59,-46.2,-.68
2018-01-21,18,06LDC-115,813.73,863.51,-48.75,-1.04
2018-01-21,19,06LDC-115,855.71,904.02,-48.31,0
2018-01-21,20,06LDC-115,1109.42,1171.5,-62.08,0
2018-01-21,21,06LDC-115,1117.76,1180.92,-63.17,0
2018-01-21,22,06LDC-115,1101.51,1164.19,-62.68,0
2018-01-21,23,06LDC-115,869.99,933.68,-51.22,-12.47
2018-01-21,24,06LDC-115,839.49,887.93,-47.29,-1.15
2018-01-21,1,06PUO-115,617.49,656.53,-39.04,0
2018-01-21,2,06PUO-115,595.95,630.74,-34.78,0
2018-01-21,3,06PUO-115,586.91,617.32,-30.41,0
2018-01-21,4,06PUO-115,573.47,601.99,-28.53,0
2018-01-21,5,06PUO-115,572.27,601.64,-29.37,0
2018-01-21,6,06PUO-115,560.25,588.2,-27.95,0
2018-01-21,7,06PUO-115,557.09,585.68,-28.59,0
2018-01-21,8,06PUO-115,556.83,585.08,-28.25,0
2018-01-21,9,06PUO-115,572.29,601.6,-29.32,0
2018-01-21,10,06PUO-115,586.02,617.04,-31.01,0
2018-01-21,11,06PUO-115,600.09,636.07,-35.98,0
2018-01-21,12,06PUO-115,608.03,645.72,-37.69,0
2018-01-21,13,06PUO-115,618.72,657.87,-39.15,0
2018-01-21,14,06PUO-115,619.75,658.73,-38.97,0
2018-01-21,15,06PUO-115,619.88,659.31,-39.43,0
2018-01-21,16,06PUO-115,618.83,658.86,-40.02,0
2018-01-21,17,06PUO-115,772.64,823.59,-50.25,-.7
2018-01-21,18,06PUO-115,809.36,863.51,-53.09,-1.06
2018-01-21,19,06PUO-115,851.1,904.02,-52.92,0
2018-01-21,20,06PUO-115,1103.52,1171.5,-67.98,0
2018-01-21,21,06PUO-115,1111.62,1180.92,-69.3,0
2018-01-21,22,06PUO-115,1095.41,1164.19,-68.78,0
2018-01-21,23,06PUO-115,864.92,933.68,-55.91,-12.85
2018-01-21,24,06PUO-115,835.1,887.93,-51.64,-1.19
2018-01-21,1,08CHB-34.5,763.48,656.53,106.95,0
2018-01-21,2,08CHB-34.5,724.41,630.74,93.67,0
2018-01-21,3,08CHB-34.5,703.79,617.32,86.47,0
2018-01-21,4,08CHB-34.5,683.13,601.99,81.14,0
2018-01-21,5,08CHB-34.5,698.1,601.64,96.46,0
2018-01-21,6,08CHB-34.5,672.32,588.2,84.12,0
2018-01-21,7,08CHB-34.5,677.55,585.68,91.87,0
2018-01-21,8,08CHB-34.5,679.08,585.08,94,0
2018-01-21,9,08CHB-34.5,712.42,601.6,110.82,0
2018-01-21,10,08CHB-34.5,744.96,617.04,127.92,0
2018-01-21,11,08CHB-34.5,1034.09,636.07,110.75,287.27
2018-01-21,12,08CHB-34.5,1363.36,645.72,104.89,612.75
2018-01-21,13,08CHB-34.5,1369.79,657.87,129.78,582.14
2018-01-21,14,08CHB-34.5,1358.2,658.73,142.19,557.29
2018-01-21,15,08CHB-34.5,1348.97,659.31,134.45,555.21
2018-01-21,16,08CHB-34.5,1351.54,658.86,133.89,558.79
2018-01-21,17,08CHB-34.5,996.1,823.59,172.63,-.12
2018-01-21,18,08CHB-34.5,1062.45,863.51,199.11,-.18
2018-01-21,19,08CHB-34.5,1109.65,904.02,205.63,0
2018-01-21,20,08CHB-34.5,1385.37,1171.5,213.87,0
2018-01-21,21,08CHB-34.5,1373.76,1180.92,192.84,0
2018-01-21,22,08CHB-34.5,1361.72,1164.19,197.53,0
2018-01-21,23,08CHB-34.5,1090.67,933.68,160.15,-3.16
2018-01-21,24,08CHB-34.5,1071.43,887.93,183.79,-.29
2018-01-21,1,08CHS-34.5,760.43,656.53,103.9,0
2018-01-21,2,08CHS-34.5,721.57,630.74,90.83,0
2018-01-21,3,08CHS-34.5,701.04,617.32,83.72,0
2018-01-21,4,08CHS-34.5,680.5,601.99,78.5,0
2018-01-21,5,08CHS-34.5,695.46,601.64,93.81,0
2018-01-21,6,08CHS-34.5,669.65,588.2,81.45,0
2018-01-21,7,08CHS-34.5,674.69,585.68,89.01,0
2018-01-21,8,08CHS-34.5,676.03,585.08,90.95,0
2018-01-21,9,08CHS-34.5,709,601.6,107.4,0
2018-01-21,10,08CHS-34.5,741.16,617.04,124.12,0
2018-01-21,11,08CHS-34.5,1030.09,636.07,106.75,287.27
2018-01-21,12,08CHS-34.5,1359.24,645.72,100.77,612.75
2018-01-21,13,08CHS-34.5,1365.54,657.87,125.54,582.14
2018-01-21,14,08CHS-34.5,1353.9,658.73,137.89,557.29
2018-01-21,15,08CHS-34.5,1344.67,659.31,130.14,555.21
