Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-03-01,13,03GYS-115,1934.4,2225.82,-28.83,-262.58
2019-03-01,14,03GYS-115,1955.07,2198.53,-23.33,-220.13
2019-03-01,15,03GYS-115,1863.73,2136.64,-27.94,-244.97
2019-03-01,16,03GYS-115,1886.23,2249.69,-47.45,-316.01
2019-03-01,17,03GYS-115,1925.27,2332.77,-74.83,-332.67
2019-03-01,18,03GYS-115,1942.39,2248.87,-95.86,-210.62
2019-03-01,19,03GYS-115,1856.61,1874.25,-94.3,76.66
2019-03-01,20,03GYS-115,2148.67,2141.92,-112.73,119.48
2019-03-01,21,03GYS-115,2170.44,2146.88,-89.1,112.67
2019-03-01,22,03GYS-115,2213.05,2237.22,-70.33,46.16
2019-03-01,23,03GYS-115,2210.47,2208.99,-29.76,31.25
2019-03-01,24,03GYS-115,2083.87,1963.44,-43.98,164.4
2019-03-01,1,04EFU-115,1404.81,2132.61,-443.65,-284.15
2019-03-01,2,04EFU-115,1386.99,2114.98,-387.96,-340.04
2019-03-01,3,04EFU-115,1036.39,1742.84,-336.99,-369.46
2019-03-01,4,04EFU-115,1095.22,1786.79,-300.39,-391.19
2019-03-01,5,04EFU-115,1070.54,1776.98,-312.01,-394.43
2019-03-01,6,04EFU-115,1413.01,2085.09,-324.51,-347.57
2019-03-01,7,04EFU-115,1377.05,2132.54,-395.86,-359.63
2019-03-01,8,04EFU-115,1226.02,1719.07,-325.35,-167.7
2019-03-01,9,04EFU-115,1029.42,553.11,-105.43,581.74
2019-03-01,10,04EFU-115,1034.56,1961.25,-383.78,-542.9
2019-03-01,11,04EFU-115,1269.9,2288.7,-431.2,-587.6
2019-03-01,12,04EFU-115,1109.91,2340.73,-412.33,-818.49
2019-03-01,13,04EFU-115,1220.73,2225.82,-379.73,-625.37
2019-03-01,14,04EFU-115,1289.11,2198.53,-385.15,-524.26
2019-03-01,15,04EFU-115,1152.44,2136.64,-400.77,-583.43
2019-03-01,16,04EFU-115,1050.85,2249.69,-446.21,-752.62
2019-03-01,17,04EFU-115,1065.83,2332.77,-474.64,-792.31
2019-03-01,18,04EFU-115,1241.01,2248.87,-506.23,-501.63
2019-03-01,19,04EFU-115,1522.57,1874.25,-424.72,73.04
2019-03-01,20,04EFU-115,1786.75,2141.92,-477.12,121.95
2019-03-01,21,04EFU-115,1812.12,2146.88,-449.75,114.99
2019-03-01,22,04EFU-115,1781.68,2237.22,-499.64,44.09
2019-03-01,23,04EFU-115,1817.53,2208.99,-421.31,29.85
2019-03-01,24,04EFU-115,1714.42,1963.44,-406.48,157.46
2019-03-01,1,06ETK-115,2047.9,2132.61,-166.42,81.71
2019-03-01,2,06ETK-115,1966.42,2114.98,-163.57,15
2019-03-01,3,06ETK-115,1502.55,1742.84,-136.04,-104.25
2019-03-01,4,06ETK-115,1581.55,1786.79,-140.01,-65.23
2019-03-01,5,06ETK-115,1570.2,1776.98,-140.25,-66.53
2019-03-01,6,06ETK-115,1913.78,2085.09,-161.83,-9.48
2019-03-01,7,06ETK-115,1958.82,2132.54,-163.42,-10.31
2019-03-01,8,06ETK-115,1864.26,1719.07,-126.16,271.35
2019-03-01,9,06ETK-115,1954.47,553.11,-40.38,1441.74
2019-03-01,10,06ETK-115,2004.55,1961.25,-145.98,189.28
2019-03-01,11,06ETK-115,2191.51,2288.7,-160.24,63.05
2019-03-01,12,06ETK-115,2262.2,2340.73,-154.79,76.26
2019-03-01,13,06ETK-115,2139.05,2225.82,-145.04,58.26
2019-03-01,14,06ETK-115,2103.84,2198.53,-143.51,48.82
2019-03-01,15,06ETK-115,2052.86,2136.64,-138.11,54.33
2019-03-01,16,06ETK-115,2173.74,2249.69,-145.98,70.04
2019-03-01,17,06ETK-115,2256.2,2332.77,-150.29,73.73
2019-03-01,18,06ETK-115,2150.21,2248.87,-145.34,46.68
2019-03-01,19,06ETK-115,1828.6,1874.25,-127.69,82.04
2019-03-01,20,06ETK-115,2171.9,2141.92,-147.13,177.1
2019-03-01,21,06ETK-115,2165.12,2146.88,-148.77,167.01
2019-03-01,22,06ETK-115,2128.27,2237.22,-158.1,49.14
2019-03-01,23,06ETK-115,2087.8,2208.99,-154.46,33.27
2019-03-01,24,06ETK-115,2001.29,1963.44,-137.9,175.75
2019-03-01,1,06LDC-115,2047.56,2132.61,-166.61,81.57
2019-03-01,2,06LDC-115,1966.22,2114.98,-163.72,14.96
2019-03-01,3,06LDC-115,1499.1,1742.84,-136.14,-107.61
2019-03-01,4,06LDC-115,1581.42,1786.79,-140.07,-65.3
2019-03-01,5,06LDC-115,1570.08,1776.98,-140.29,-66.61
2019-03-01,6,06LDC-115,1913.73,2085.09,-161.86,-9.49
2019-03-01,7,06LDC-115,1958.77,2132.54,-163.46,-10.32
2019-03-01,8,06LDC-115,1863.96,1719.07,-126.15,271.04
2019-03-01,9,06LDC-115,1952.53,553.11,-40.4,1439.82
2019-03-01,10,06LDC-115,2004.21,1961.25,-146.11,189.08
2019-03-01,11,06LDC-115,2191.42,2288.7,-160.37,63.09
2019-03-01,12,06LDC-115,2262.15,2340.73,-154.92,76.34
2019-03-01,13,06LDC-115,2139.01,2225.82,-145.14,58.33
2019-03-01,14,06LDC-115,2103.73,2198.53,-143.67,48.88
2019-03-01,15,06LDC-115,2052.77,2136.64,-138.27,54.39
2019-03-01,16,06LDC-115,2173.58,2249.69,-146.22,70.11
2019-03-01,17,06LDC-115,2256,2332.77,-150.58,73.81
2019-03-01,18,06LDC-115,2150.01,2248.87,-145.59,46.73
2019-03-01,19,06LDC-115,1828.27,1874.25,-127.91,81.93
2019-03-01,20,06LDC-115,2171.27,2141.92,-147.52,176.86
2019-03-01,21,06LDC-115,2164.49,2146.88,-149.17,166.78
2019-03-01,22,06LDC-115,2127.75,2237.22,-158.55,49.07
2019-03-01,23,06LDC-115,2087.38,2208.99,-154.84,33.22
2019-03-01,24,06LDC-115,2000.78,1963.44,-138.17,175.5
2019-03-01,1,06PUO-115,2027.12,2132.61,-184.1,78.61
2019-03-01,2,06PUO-115,1948.03,2114.98,-180.89,13.94
2019-03-01,3,06PUO-115,1464.84,1742.84,-150.21,-127.79
2019-03-01,4,06PUO-115,1565.27,1786.79,-154.13,-67.39
2019-03-01,5,06PUO-115,1553.97,1776.98,-154.14,-68.86
2019-03-01,6,06PUO-115,1897.57,2085.09,-177.74,-9.78
2019-03-01,7,06PUO-115,1942.25,2132.54,-179.7,-10.6
2019-03-01,8,06PUO-115,1845.47,1719.07,-138.89,265.29
2019-03-01,9,06PUO-115,1911.07,553.11,-44.61,1402.57
2019-03-01,10,06PUO-115,1984.9,1961.25,-161.58,185.23
2019-03-01,11,06PUO-115,2176.46,2288.7,-176.47,64.23
2019-03-01,12,06PUO-115,2248.92,2340.73,-170.29,78.48
2019-03-01,13,06PUO-115,2125.75,2225.82,-160.03,59.96
2019-03-01,14,06PUO-115,2090.35,2198.53,-158.42,50.25
2019-03-01,15,06PUO-115,2039.67,2136.64,-152.89,55.92
2019-03-01,16,06PUO-115,2159.97,2249.69,-161.8,72.08
2019-03-01,17,06PUO-115,2241.81,2332.77,-166.84,75.88
2019-03-01,18,06PUO-115,2135.82,2248.87,-161.09,48.04
2019-03-01,19,06PUO-115,1812.7,1874.25,-141.11,79.56
2019-03-01,20,06PUO-115,2150.67,2141.92,-163.26,172
2019-03-01,21,06PUO-115,2144.32,2146.88,-164.75,162.2
2019-03-01,22,06PUO-115,2109.64,2237.22,-175.22,47.65
2019-03-01,23,06PUO-115,2070.19,2208.99,-171.06,32.26
2019-03-01,24,06PUO-115,1981.18,1963.44,-152.66,170.4
2019-03-01,1,08CHB-34.5,3439.01,2132.61,656.82,649.59
2019-03-01,2,08CHB-34.5,2936.09,2114.98,642.75,178.36
2019-03-01,3,08CHB-34.5,2587.86,1742.84,587.24,257.78
2019-03-01,4,08CHB-34.5,2331.18,1786.79,559.08,-14.69
2019-03-01,5,08CHB-34.5,2321.8,1776.98,546.12,-1.3
2019-03-01,6,08CHB-34.5,2713.46,2085.09,625.82,2.55
2019-03-01,7,08CHB-34.5,2695.96,2132.54,564.37,-.95
2019-03-01,8,08CHB-34.5,2732.82,1719.07,500.03,513.71
2019-03-01,9,08CHB-34.5,3878.17,553.11,161.67,3163.39
2019-03-01,10,08CHB-34.5,3712.93,1961.25,597.08,1154.6
2019-03-01,11,08CHB-34.5,3040.85,2288.7,664.58,87.58
2019-03-01,12,08CHB-34.5,3007.77,2340.73,656.09,10.95
2019-03-01,13,08CHB-34.5,2921.64,2225.82,606.84,88.99
2019-03-01,14,08CHB-34.5,3143.43,2198.53,572.89,372.02
2019-03-01,15,08CHB-34.5,2738.79,2136.64,594.34,7.81
2019-03-01,16,08CHB-34.5,2888.18,2249.69,628.12,10.37
2019-03-01,17,08CHB-34.5,3017.6,2332.77,673.91,10.92
2019-03-01,18,08CHB-34.5,2884.03,2248.87,628.25,6.92
2019-03-01,19,08CHB-34.5,2986.53,1874.25,535.28,577.01
2019-03-01,20,08CHB-34.5,3059.09,2141.92,543.87,373.3
2019-03-01,21,08CHB-34.5,3071.92,2146.88,573.02,352.02
2019-03-01,22,08CHB-34.5,3193.49,2237.22,609.86,346.42
2019-03-01,23,08CHB-34.5,3068.19,2208.99,624.68,234.52
2019-03-01,24,08CHB-34.5,3761.45,1963.44,571.3,1226.7
2019-03-01,1,08CHS-34.5,3437.15,2132.61,654.96,649.59
2019-03-01,2,08CHS-34.5,2932.93,2114.98,639.59,178.36
2019-03-01,3,08CHS-34.5,2577.81,1742.84,577.18,257.78
2019-03-01,4,08CHS-34.5,2321.07,1786.79,548.96,-14.69
2019-03-01,5,08CHS-34.5,2311.66,1776.98,535.98,-1.3
2019-03-01,6,08CHS-34.5,2702.25,2085.09,614.61,2.55
2019-03-01,7,08CHS-34.5,2687.11,2132.54,555.52,-.95
2019-03-01,8,08CHS-34.5,2723.43,1719.07,490.65,513.71
2019-03-01,9,08CHS-34.5,3875.53,553.11,159.03,3163.39
2019-03-01,10,08CHS-34.5,3701.44,1961.25,585.59,1154.6
2019-03-01,11,08CHS-34.5,3025.43,2288.7,649.16,87.58
2019-03-01,12,08CHS-34.5,2991.59,2340.73,639.91,10.95
2019-03-01,13,08CHS-34.5,2906.34,2225.82,591.53,88.99
2019-03-01,14,08CHS-34.5,3127.85,2198.53,557.31,372.02
2019-03-01,15,08CHS-34.5,2722.78,2136.64,578.33,7.81
2019-03-01,16,08CHS-34.5,2872.89,2249.69,612.83,10.37
2019-03-01,17,08CHS-34.5,3002.65,2332.77,658.96,10.92
2019-03-01,18,08CHS-34.5,2870.56,2248.87,614.77,6.92
2019-03-01,19,08CHS-34.5,2975.37,1874.25,524.11,577.01
2019-03-01,20,08CHS-34.5,3047.1,2141.92,531.87,373.3
2019-03-01,21,08CHS-34.5,3060.69,2146.88,561.8,352.02
2019-03-01,22,08CHS-34.5,3183.87,2237.22,600.23,346.42
2019-03-01,23,08CHS-34.5,3058.57,2208.99,615.06,234.52
2019-03-01,24,08CHS-34.5,3754.67,1963.44,564.53,1226.7
2019-03-01,1,08COZ-34.5,3448.04,2132.61,665.84,649.59
2019-03-01,2,08COZ-34.5,2943.67,2114.98,650.33,178.36
2019-03-01,3,08COZ-34.5,2588.59,1742.84,587.96,257.78
2019-03-01,4,08COZ-34.5,2331.85,1786.79,559.75,-14.69
2019-03-01,5,08COZ-34.5,2322.4,1776.98,546.72,-1.3
2019-03-01,6,08COZ-34.5,2714.49,2085.09,626.85,2.55
2019-03-01,7,08COZ-34.5,2699.19,2132.54,567.6,-.95
2019-03-01,8,08COZ-34.5,2735.12,1719.07,502.34,513.71
2019-03-01,9,08COZ-34.5,3879.58,553.11,163.08,3163.39
2019-03-01,10,08COZ-34.5,3717.33,1961.25,601.49,1154.6
2019-03-01,11,08COZ-34.5,3045.1,2288.7,668.83,87.58
2019-03-01,12,08COZ-34.5,3011.99,2340.73,660.3,10.95
2019-03-01,13,08COZ-34.5,2925.55,2225.82,610.74,88.99
2019-03-01,14,08COZ-34.5,3147.3,2198.53,576.75,372.02
2019-03-01,15,08COZ-34.5,2741.86,2136.64,597.41,7.81
2019-03-01,16,08COZ-34.5,2892.67,2249.69,632.62,10.37
2019-03-01,17,08COZ-34.5,3022.38,2332.77,678.69,10.92
2019-03-01,18,08COZ-34.5,2888.95,2248.87,633.16,6.92
2019-03-01,19,08COZ-34.5,2991.15,1874.25,539.89,577.01
2019-03-01,20,08COZ-34.5,3064.47,2141.92,549.25,373.3
2019-03-01,21,08COZ-34.5,3077.27,2146.88,578.37,352.02
2019-03-01,22,08COZ-34.5,3200.03,2237.22,616.39,346.42
2019-03-01,23,08COZ-34.5,3073.7,2208.99,630.19,234.52
2019-03-01,24,08COZ-34.5,3766.98,1963.44,576.84,1226.7
2019-03-01,1,08PLY-115,3381.58,2132.61,599.38,649.59
2019-03-01,2,08PLY-115,2876.63,2114.98,583.29,178.36
2019-03-01,3,08PLY-115,2518.63,1742.84,518.01,257.78
2019-03-01,4,08PLY-115,2261.36,1786.79,489.25,-14.69
2019-03-01,5,08PLY-115,2252.59,1776.98,476.91,-1.3
2019-03-01,6,08PLY-115,2635.73,2085.09,548.09,2.55
2019-03-01,7,08PLY-115,2623.18,2132.54,491.59,-.95
2019-03-01,8,08PLY-115,2664.08,1719.07,431.3,513.71
2019-03-01,9,08PLY-115,3856.21,553.11,139.72,3163.39
2019-03-01,10,08PLY-115,3626.6,1961.25,510.75,1154.6
2019-03-01,11,08PLY-115,2933.79,2288.7,557.51,87.58
2019-03-01,12,08PLY-115,2896.84,2340.73,545.16,10.95
2019-03-01,13,08PLY-115,2818.64,2225.82,503.83,88.99
2019-03-01,14,08PLY-115,3039.3,2198.53,468.75,372.02
2019-03-01,15,08PLY-115,2635.24,2136.64,490.79,7.81
2019-03-01,16,08PLY-115,2782.66,2249.69,522.6,10.37
2019-03-01,17,08PLY-115,2911.69,2332.77,568,10.92
2019-03-01,18,08PLY-115,2785.02,2248.87,529.23,6.92
2019-03-01,19,08PLY-115,2899.83,1874.25,448.58,577.01
2019-03-01,20,08PLY-115,2963.13,2141.92,447.9,373.3
2019-03-01,21,08PLY-115,2979.76,2146.88,480.87,352.02
2019-03-01,22,08PLY-115,3104.07,2237.22,520.43,346.42
2019-03-01,23,08PLY-115,2980.84,2208.99,537.32,234.52
2019-03-01,24,08PLY-115,3690.85,1963.44,500.71,1226.7
2019-03-02,1,01INU-115,2387.61,1918.82,109.8,358.99
2019-03-02,2,01INU-115,2366.22,863.32,51.74,1451.17
2019-03-02,3,01INU-115,2105.19,1286.15,76.26,742.77
2019-03-02,4,01INU-115,2000.22,1450.58,86.14,463.51
2019-03-02,5,01INU-115,2024.64,1849.58,107.59,67.47
2019-03-02,6,01INU-115,2039.28,1932.06,107.3,-.08
2019-03-02,7,01INU-115,2065.63,1964.42,101.23,-.03
2019-03-02,8,01INU-115,2070.79,1971.76,99.04,0
2019-03-02,9,01INU-115,1983.27,1519.23,80.09,383.96
2019-03-02,10,01INU-115,2129.58,1402.6,81.84,645.14
2019-03-02,11,01INU-115,1998.07,1503.29,89.64,405.14
2019-03-02,12,01INU-115,2031.82,1437.81,83.29,510.73
2019-03-02,13,01INU-115,1871.59,1550.54,91.3,229.75
2019-03-02,14,01INU-115,1814,1615.4,89.24,109.36
2019-03-02,15,01INU-115,1801.36,1712.5,88.48,.37
2019-03-02,16,01INU-115,2018.57,1845.4,100.11,73.06
2019-03-02,17,01INU-115,2077.4,1969.42,108.14,-.15
2019-03-02,18,01INU-115,1919.09,1822.17,96.92,0
2019-03-02,19,01INU-115,2254.37,2139.35,115.02,0
2019-03-02,20,01INU-115,2322.05,2080.67,126.11,115.28
2019-03-02,21,01INU-115,2357.78,2171.11,132.19,54.49
2019-03-02,22,01INU-115,2584.84,1746.02,93.28,745.54
2019-03-02,23,01INU-115,2227.71,1957.86,103.01,166.84
2019-03-02,24,01INU-115,2013.55,1110.81,63.98,838.76
2019-03-02,1,01PIR-85,2394.78,1918.82,82.32,393.64
2019-03-02,2,01PIR-85,2028.82,863.32,37.88,1127.62
2019-03-02,3,01PIR-85,1892.05,1286.15,55.18,550.71
2019-03-02,4,01PIR-85,1814.46,1450.58,61.4,302.49
2019-03-02,5,01PIR-85,1909.86,1849.58,72.71,-12.43
2019-03-02,6,01PIR-85,2005.97,1932.06,73.57,.35
2019-03-02,7,01PIR-85,2037.9,1964.42,73.37,.11
2019-03-02,8,01PIR-85,2045.9,1971.76,74.14,0
2019-03-02,9,01PIR-85,1832.82,1519.23,64.24,249.35
2019-03-02,10,01PIR-85,1898.66,1402.6,65.37,430.69
2019-03-02,11,01PIR-85,1840.67,1503.29,70.04,267.33
2019-03-02,12,01PIR-85,1849.53,1437.81,66.03,345.7
2019-03-02,13,01PIR-85,1877.18,1550.54,72.53,254.12
2019-03-02,14,01PIR-85,1807.67,1615.4,70.31,121.96
2019-03-02,15,01PIR-85,1788.35,1712.5,70.97,4.87
2019-03-02,16,01PIR-85,1907.84,1845.4,76.7,-14.26
2019-03-02,17,01PIR-85,2050.97,1969.42,80.8,.75
2019-03-02,18,01PIR-85,1895.98,1822.17,73.81,0
2019-03-02,19,01PIR-85,2229.03,2139.35,89.68,0
2019-03-02,20,01PIR-85,2312.77,2080.67,103.55,128.55
2019-03-02,21,01PIR-85,2339.7,2171.11,107.84,60.76
2019-03-02,22,01PIR-85,2654.47,1746.02,77.05,831.4
2019-03-02,23,01PIR-85,2229.66,1957.86,85.74,186.05
2019-03-02,24,01PIR-85,1821.47,1110.81,54.77,655.89
2019-03-02,1,03ADR-69,2148.71,1918.82,74.32,155.57
2019-03-02,2,03ADR-69,1425.37,863.32,29.13,532.92
2019-03-02,3,03ADR-69,1616.9,1286.15,43.12,287.63
2019-03-02,4,03ADR-69,1690.8,1450.58,48.66,191.56
2019-03-02,5,03ADR-69,1940.94,1849.58,70.51,20.85
2019-03-02,6,03ADR-69,2004.91,1932.06,74.69,-1.84
2019-03-02,7,03ADR-69,2046.03,1964.42,82.18,-.58
2019-03-02,8,03ADR-69,2063.18,1971.76,91.43,0
2019-03-02,9,03ADR-69,1732.78,1519.23,78.37,135.18
2019-03-02,10,03ADR-69,1706.48,1402.6,76.74,227.14
2019-03-02,11,03ADR-69,1735.84,1503.29,87.09,145.46
2019-03-02,12,03ADR-69,1703.65,1437.81,82.18,183.66
2019-03-02,13,03ADR-69,1720.74,1550.54,89.43,80.77
2019-03-02,14,03ADR-69,1749.76,1615.4,95.45,38.91
2019-03-02,15,03ADR-69,1806.46,1712.5,102.05,-8.09
2019-03-02,16,03ADR-69,1988.58,1845.4,116.18,27
2019-03-02,17,03ADR-69,2092.61,1969.42,127.12,-3.93
2019-03-02,18,03ADR-69,1933.83,1822.17,111.66,0
2019-03-02,19,03ADR-69,2258.88,2139.35,119.53,0
2019-03-02,20,03ADR-69,2242.59,2080.67,120.9,41.03
2019-03-02,21,03ADR-69,2323.79,2171.11,133.3,19.39
2019-03-02,22,03ADR-69,2116.25,1746.02,104.88,265.35
2019-03-02,23,03ADR-69,2120.65,1957.86,103.4,59.38
2019-03-02,24,03ADR-69,1459.35,1110.81,48.81,299.73
2019-03-02,1,03GYS-115,1957.47,1918.82,-40.46,79.11
2019-03-02,2,03GYS-115,1343.75,863.32,-23.52,503.95
2019-03-02,3,03GYS-115,1513.89,1286.15,-23.04,250.78
2019-03-02,4,03GYS-115,1591.8,1450.58,-19.37,160.6
2019-03-02,5,03GYS-115,1830.78,1849.58,-14.53,-4.28
2019-03-02,6,03GYS-115,1913.07,1932.06,-7.52,-11.47
2019-03-02,7,03GYS-115,1954.12,1964.42,-6.72,-3.59
2019-03-02,8,03GYS-115,1967.49,1971.76,-4.26,0
2019-03-02,9,03GYS-115,1614.09,1519.23,-11.67,106.53
2019-03-02,10,03GYS-115,1552.06,1402.6,-30.55,180.02
2019-03-02,11,03GYS-115,1600.83,1503.29,-32.97,130.51
2019-03-02,12,03GYS-115,1577.4,1437.81,-27.43,167.02
2019-03-02,13,03GYS-115,1594.24,1550.54,-27.73,71.43
2019-03-02,14,03GYS-115,1648.95,1615.4,-3.46,37.01
2019-03-02,15,03GYS-115,1713.95,1712.5,11.02,-9.58
2019-03-02,16,03GYS-115,1872.07,1845.4,3.34,23.33
2019-03-02,17,03GYS-115,1953.26,1969.42,8.2,-24.36
2019-03-02,18,03GYS-115,1828.21,1822.17,6.04,0
2019-03-02,19,03GYS-115,2114.59,2139.35,-24.76,0
2019-03-02,20,03GYS-115,1992.96,2080.67,-126.75,39.05
2019-03-02,21,03GYS-115,2072.22,2171.11,-117.33,18.45
2019-03-02,22,03GYS-115,1937.63,1746.02,-60.87,252.47
2019-03-02,23,03GYS-115,1990,1957.86,-24.37,56.5
2019-03-02,24,03GYS-115,1365.85,1110.81,-14.18,269.22
2019-03-02,1,04EFU-115,1436.68,1918.82,-392.59,-89.56
2019-03-02,2,04EFU-115,1014.72,863.32,-178.57,329.97
2019-03-02,3,04EFU-115,985.31,1286.15,-260.02,-40.83
2019-03-02,4,04EFU-115,928.67,1450.58,-259.07,-262.84
2019-03-02,5,04EFU-115,1350.75,1849.58,-318.27,-180.57
2019-03-02,6,04EFU-115,1538.56,1932.06,-304.4,-89.1
2019-03-02,7,04EFU-115,1610.11,1964.42,-326.46,-27.86
2019-03-02,8,04EFU-115,1651.83,1971.76,-319.93,0
2019-03-02,9,04EFU-115,1222.96,1519.23,-266.93,-29.34
2019-03-02,10,04EFU-115,1124.15,1402.6,-236.07,-42.39
2019-03-02,11,04EFU-115,1345.36,1503.29,-262.84,104.9
2019-03-02,12,04EFU-115,1348.78,1437.81,-239.32,150.28
2019-03-02,13,04EFU-115,1331,1550.54,-251.55,32.01
2019-03-02,14,04EFU-115,1410.36,1615.4,-242.83,37.8
