Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-03-04,21,06PUO-115,1000.25,1058.53,-56.39,-1.89
2018-03-04,22,06PUO-115,982.28,1041.47,-57.23,-1.95
2018-03-04,23,06PUO-115,944.11,999.38,-54.07,-1.2
2018-03-04,24,06PUO-115,859.68,908.88,-49.01,-.19
2018-03-04,1,08CHB-34.5,1147.45,927.62,219.83,0
2018-03-04,2,08CHB-34.5,1014.5,819.58,194.92,0
2018-03-04,3,08CHB-34.5,780,639.5,140.49,0
2018-03-04,4,08CHB-34.5,744.19,615.97,128.22,0
2018-03-04,5,08CHB-34.5,680.26,569.06,111.21,0
2018-03-04,6,08CHB-34.5,667.99,564.88,103.11,0
2018-03-04,7,08CHB-34.5,740.5,619.29,121.22,0
2018-03-04,8,08CHB-34.5,673.69,566.1,107.59,0
2018-03-04,9,08CHB-34.5,763.02,631.59,131.42,0
2018-03-04,10,08CHB-34.5,969.81,793.67,176.7,-.56
2018-03-04,11,08CHB-34.5,1010.33,835.46,175.43,-.57
2018-03-04,12,08CHB-34.5,1039.82,852.54,187.55,-.27
2018-03-04,13,08CHB-34.5,1015.68,823.79,192.28,-.4
2018-03-04,14,08CHB-34.5,1078.06,862.66,215.71,-.31
2018-03-04,15,08CHB-34.5,1099.04,879.07,220.14,-.18
2018-03-04,16,08CHB-34.5,1109.04,877.4,231.97,-.33
2018-03-04,17,08CHB-34.5,1078.1,856.88,221.28,-.06
2018-03-04,18,08CHB-34.5,1120.69,892.99,227.95,-.25
2018-03-04,19,08CHB-34.5,1166.25,924.37,243.25,-1.37
2018-03-04,20,08CHB-34.5,1343.12,1102.36,241.06,-.31
2018-03-04,21,08CHB-34.5,1259.46,1058.53,201.22,-.29
2018-03-04,22,08CHB-34.5,1251.58,1041.47,210.41,-.3
2018-03-04,23,08CHB-34.5,1202.94,999.38,203.75,-.18
2018-03-04,24,08CHB-34.5,1118.78,908.88,209.93,-.03
2018-03-04,1,08CHS-34.5,1142.16,927.62,214.54,0
2018-03-04,2,08CHS-34.5,1010.01,819.58,190.43,0
2018-03-04,3,08CHS-34.5,776.59,639.5,137.08,0
2018-03-04,4,08CHS-34.5,740.99,615.97,125.02,0
2018-03-04,5,08CHS-34.5,677.3,569.06,108.24,0
2018-03-04,6,08CHS-34.5,665.02,564.88,100.14,0
2018-03-04,7,08CHS-34.5,737.03,619.29,117.74,0
2018-03-04,8,08CHS-34.5,670.33,566.1,104.23,0
2018-03-04,9,08CHS-34.5,759.03,631.59,127.44,0
2018-03-04,10,08CHS-34.5,964.88,793.67,171.77,-.56
2018-03-04,11,08CHS-34.5,1005.22,835.46,170.33,-.57
2018-03-04,12,08CHS-34.5,1034.46,852.54,182.19,-.27
2018-03-04,13,08CHS-34.5,1010.43,823.79,187.04,-.4
2018-03-04,14,08CHS-34.5,1072.54,862.66,210.19,-.31
2018-03-04,15,08CHS-34.5,1093.3,879.07,214.4,-.18
2018-03-04,16,08CHS-34.5,1103.26,877.4,226.2,-.33
2018-03-04,17,08CHS-34.5,1072.4,856.88,215.59,-.06
2018-03-04,18,08CHS-34.5,1114.83,892.99,222.09,-.25
2018-03-04,19,08CHS-34.5,1159.98,924.37,236.98,-1.37
2018-03-04,20,08CHS-34.5,1335.8,1102.36,233.75,-.31
2018-03-04,21,08CHS-34.5,1252.57,1058.53,194.33,-.29
2018-03-04,22,08CHS-34.5,1245.14,1041.47,203.97,-.3
2018-03-04,23,08CHS-34.5,1197.25,999.38,198.05,-.18
2018-03-04,24,08CHS-34.5,1113.86,908.88,205.01,-.03
2018-03-04,1,08COZ-34.5,1147.78,927.62,220.16,0
2018-03-04,2,08COZ-34.5,1014.77,819.58,195.19,0
2018-03-04,3,08COZ-34.5,780.17,639.5,140.66,0
2018-03-04,4,08COZ-34.5,744.33,615.97,128.36,0
2018-03-04,5,08COZ-34.5,680.37,569.06,111.31,0
2018-03-04,6,08COZ-34.5,668.09,564.88,103.21,0
2018-03-04,7,08COZ-34.5,740.9,619.29,121.62,0
2018-03-04,8,08COZ-34.5,674.04,566.1,107.94,0
2018-03-04,9,08COZ-34.5,763.34,631.59,131.75,0
2018-03-04,10,08COZ-34.5,970.24,793.67,177.13,-.56
2018-03-04,11,08COZ-34.5,1010.79,835.46,175.9,-.57
2018-03-04,12,08COZ-34.5,1040.21,852.54,187.94,-.27
2018-03-04,13,08COZ-34.5,1016.02,823.79,192.62,-.4
2018-03-04,14,08COZ-34.5,1078.45,862.66,216.09,-.31
2018-03-04,15,08COZ-34.5,1099.34,879.07,220.44,-.18
2018-03-04,16,08COZ-34.5,1109.31,877.4,232.24,-.33
2018-03-04,17,08COZ-34.5,1078.24,856.88,221.42,-.06
2018-03-04,18,08COZ-34.5,1120.77,892.99,228.03,-.25
2018-03-04,19,08COZ-34.5,1166.49,924.37,243.48,-1.37
2018-03-04,20,08COZ-34.5,1343.44,1102.36,241.38,-.31
2018-03-04,21,08COZ-34.5,1259.83,1058.53,201.59,-.29
2018-03-04,22,08COZ-34.5,1252.04,1041.47,210.87,-.3
2018-03-04,23,08COZ-34.5,1203.4,999.38,204.21,-.18
2018-03-04,24,08COZ-34.5,1119.08,908.88,210.23,-.03
2018-03-04,1,08PLY-115,1112.14,927.62,184.52,0
2018-03-04,2,08PLY-115,984.77,819.58,165.19,0
2018-03-04,3,08PLY-115,757.71,639.5,118.21,0
2018-03-04,4,08PLY-115,723.51,615.97,107.54,0
2018-03-04,5,08PLY-115,661.36,569.06,92.3,0
2018-03-04,6,08PLY-115,649.26,564.88,84.37,0
2018-03-04,7,08PLY-115,718.92,619.29,99.63,0
2018-03-04,8,08PLY-115,652.98,566.1,86.88,0
2018-03-04,9,08PLY-115,738.67,631.59,107.08,0
2018-03-04,10,08PLY-115,939.63,793.67,146.52,-.56
2018-03-04,11,08PLY-115,979,835.46,144.11,-.57
2018-03-04,12,08PLY-115,1007.28,852.54,155.01,-.27
2018-03-04,13,08PLY-115,983.93,823.79,160.53,-.4
2018-03-04,14,08PLY-115,1044.62,862.66,182.26,-.31
2018-03-04,15,08PLY-115,1064.83,879.07,185.93,-.18
2018-03-04,16,08PLY-115,1074.66,877.4,197.59,-.33
2018-03-04,17,08PLY-115,1044.31,856.88,187.49,-.06
2018-03-04,18,08PLY-115,1085.69,892.99,192.95,-.25
2018-03-04,19,08PLY-115,1127.47,924.37,204.47,-1.37
2018-03-04,20,08PLY-115,1297.1,1102.36,195.05,-.31
2018-03-04,21,08PLY-115,1215.6,1058.53,157.36,-.29
2018-03-04,22,08PLY-115,1209.67,1041.47,168.5,-.3
2018-03-04,23,08PLY-115,1165.24,999.38,166.04,-.18
2018-03-04,24,08PLY-115,1086.55,908.88,177.7,-.03
2018-03-05,1,01INU-115,887.49,856.76,30.67,.06
2018-03-05,2,01INU-115,778.77,750.69,28.05,.03
2018-03-05,3,01INU-115,713.27,686.36,26.88,.02
2018-03-05,4,01INU-115,623.38,599.95,23.42,0
2018-03-05,5,01INU-115,669.5,644.11,25.37,.02
2018-03-05,6,01INU-115,792.9,765.22,27.65,.03
2018-03-05,7,01INU-115,1092.34,1057.51,34.76,.08
2018-03-05,8,01INU-115,1179.34,1147.39,31.95,0
2018-03-05,9,01INU-115,1192.85,1166.58,26.27,0
2018-03-05,10,01INU-115,1353.34,1328.81,24.53,0
2018-03-05,11,01INU-115,1748.11,1722.06,26.05,0
2018-03-05,12,01INU-115,1829.72,1800.82,28.9,0
2018-03-05,13,01INU-115,1836.83,1814.2,22.64,0
2018-03-05,14,01INU-115,2118.87,2102.04,16.83,0
2018-03-05,15,01INU-115,1869.93,1858.29,11.64,0
2018-03-05,16,01INU-115,1892.72,1883.21,9.51,0
2018-03-05,17,01INU-115,1841.82,1824.06,17.77,0
2018-03-05,18,01INU-115,1708.6,1684.5,24.1,0
2018-03-05,19,01INU-115,1798.52,1767.55,30.97,0
2018-03-05,20,01INU-115,1867.84,1836.98,30.86,0
2018-03-05,21,01INU-115,1868.33,1829.2,39.13,0
2018-03-05,22,01INU-115,1810.87,1773.12,37.75,0
2018-03-05,23,01INU-115,1723.09,1685.67,37.42,0
2018-03-05,24,01INU-115,1409.41,1355.31,30.97,23.12
2018-03-05,1,01PIR-85,874.01,856.76,17.5,-.26
2018-03-05,2,01PIR-85,767.13,750.69,16.59,-.14
2018-03-05,3,01PIR-85,702.16,686.36,15.9,-.1
2018-03-05,4,01PIR-85,613.6,599.95,13.66,-.01
2018-03-05,5,01PIR-85,658.65,644.11,14.61,-.06
2018-03-05,6,01PIR-85,780.93,765.22,15.84,-.13
2018-03-05,7,01PIR-85,1079.1,1057.51,21.94,-.34
2018-03-05,8,01PIR-85,1166.33,1147.39,18.94,0
2018-03-05,9,01PIR-85,1185.82,1166.58,19.25,0
2018-03-05,10,01PIR-85,1344.18,1328.81,15.37,0
2018-03-05,11,01PIR-85,1737.6,1722.06,15.53,0
2018-03-05,12,01PIR-85,1817.64,1800.82,16.82,0
2018-03-05,13,01PIR-85,1822.44,1814.2,8.25,0
2018-03-05,14,01PIR-85,2108.27,2102.04,6.23,0
2018-03-05,15,01PIR-85,1863.38,1858.29,5.09,0
2018-03-05,16,01PIR-85,1886.64,1883.21,3.43,0
2018-03-05,17,01PIR-85,1834.89,1824.06,10.84,0
2018-03-05,18,01PIR-85,1700.22,1684.5,15.72,0
2018-03-05,19,01PIR-85,1793.03,1767.55,25.48,0
2018-03-05,20,01PIR-85,1864.12,1836.98,27.14,0
2018-03-05,21,01PIR-85,1861.34,1829.2,32.14,0
2018-03-05,22,01PIR-85,1805.84,1773.12,32.71,0
2018-03-05,23,01PIR-85,1717.98,1685.67,32.3,0
2018-03-05,24,01PIR-85,1383.94,1355.31,23.05,5.58
2018-03-05,1,03ADR-69,902.43,856.76,44.31,1.35
2018-03-05,2,03ADR-69,786.2,750.69,34.78,.73
2018-03-05,3,03ADR-69,717.39,686.36,30.53,.5
2018-03-05,4,03ADR-69,625.79,599.95,25.78,.06
2018-03-05,5,03ADR-69,672.01,644.11,27.57,.34
2018-03-05,6,03ADR-69,799.75,765.22,33.83,.7
2018-03-05,7,03ADR-69,1106.22,1057.51,46.93,1.79
2018-03-05,8,03ADR-69,1206.35,1147.39,58.96,0
2018-03-05,9,03ADR-69,1229.48,1166.58,62.91,0
2018-03-05,10,03ADR-69,1411.71,1328.81,82.9,0
2018-03-05,11,03ADR-69,1831.58,1722.06,109.52,0
2018-03-05,12,03ADR-69,1919.44,1800.82,118.62,0
2018-03-05,13,03ADR-69,1947.3,1814.2,133.11,0
2018-03-05,14,03ADR-69,2259.75,2102.04,157.71,0
2018-03-05,15,03ADR-69,1993.31,1858.29,135.02,0
2018-03-05,16,03ADR-69,2020.33,1883.21,137.12,0
2018-03-05,17,03ADR-69,1951.94,1824.06,127.89,0
2018-03-05,18,03ADR-69,1798.78,1684.5,114.28,0
2018-03-05,19,03ADR-69,1881.91,1767.55,114.36,0
2018-03-05,20,03ADR-69,1985,1836.98,148.01,0
2018-03-05,21,03ADR-69,1974.43,1829.2,145.23,0
2018-03-05,22,03ADR-69,1902.46,1773.12,129.34,0
2018-03-05,23,03ADR-69,1792.79,1685.67,107.12,0
2018-03-05,24,03ADR-69,1429.78,1355.31,71.7,2.77
2018-03-05,1,03GYS-115,897.06,856.76,31.71,8.59
2018-03-05,2,03GYS-115,777.5,750.69,22.18,4.63
2018-03-05,3,03GYS-115,706.92,686.36,17.37,3.2
2018-03-05,4,03GYS-115,614.51,599.95,14.18,.38
2018-03-05,5,03GYS-115,660.63,644.11,14.39,2.13
2018-03-05,6,03GYS-115,789.62,765.22,19.96,4.44
2018-03-05,7,03GYS-115,1098.63,1057.51,29.79,11.34
2018-03-05,8,03GYS-115,1188.08,1147.39,40.69,0
2018-03-05,9,03GYS-115,1213.66,1166.58,47.08,0
2018-03-05,10,03GYS-115,1402.3,1328.81,73.49,0
2018-03-05,11,03GYS-115,1824.46,1722.06,102.39,0
2018-03-05,12,03GYS-115,1891.86,1800.82,91.04,0
2018-03-05,13,03GYS-115,1938.53,1814.2,124.33,0
2018-03-05,14,03GYS-115,2254.86,2102.04,152.82,0
2018-03-05,15,03GYS-115,1971.31,1858.29,113.01,0
2018-03-05,16,03GYS-115,2000.84,1883.21,117.63,0
2018-03-05,17,03GYS-115,1926.17,1824.06,102.11,0
2018-03-05,18,03GYS-115,1788.08,1684.5,103.59,0
2018-03-05,19,03GYS-115,1864.46,1767.55,96.91,0
2018-03-05,20,03GYS-115,1930.07,1836.98,93.09,0
2018-03-05,21,03GYS-115,1924.18,1829.2,94.98,0
2018-03-05,22,03GYS-115,1876.1,1773.12,102.98,0
2018-03-05,23,03GYS-115,1779.15,1685.67,93.47,0
2018-03-05,24,03GYS-115,1418.8,1355.31,67.46,-3.97
2018-03-05,1,04EFU-115,863.6,856.76,-67.43,74.27
2018-03-05,2,04EFU-115,722.94,750.69,-67.84,40.09
2018-03-05,3,04EFU-115,646.48,686.36,-67.53,27.65
2018-03-05,4,04EFU-115,542.16,599.95,-61.03,3.24
2018-03-05,5,04EFU-115,594.71,644.11,-67.81,18.4
2018-03-05,6,04EFU-115,727.64,765.22,-75.95,38.37
2018-03-05,7,04EFU-115,1051.52,1057.51,-104.07,98.08
2018-03-05,8,04EFU-115,1048.23,1147.39,-99.16,0
2018-03-05,9,04EFU-115,1078.44,1166.58,-88.14,0
2018-03-05,10,04EFU-115,1257.07,1328.81,-71.74,0
2018-03-05,11,04EFU-115,1642.84,1722.06,-79.23,0
2018-03-05,12,04EFU-115,1715.87,1800.82,-84.95,0
2018-03-05,13,04EFU-115,1748.58,1814.2,-65.62,0
2018-03-05,14,04EFU-115,2041.4,2102.04,-60.64,0
2018-03-05,15,04EFU-115,1817.53,1858.29,-40.76,0
2018-03-05,16,04EFU-115,1844.17,1883.21,-39.04,0
2018-03-05,17,04EFU-115,1768.12,1824.06,-55.94,0
2018-03-05,18,04EFU-115,1631.77,1684.5,-52.73,0
2018-03-05,19,04EFU-115,1616.78,1767.55,-150.77,0
2018-03-05,20,04EFU-115,1681.7,1836.98,-155.28,0
2018-03-05,21,04EFU-115,1684.83,1829.2,-144.36,0
2018-03-05,22,04EFU-115,1640.22,1773.12,-132.91,0
2018-03-05,23,04EFU-115,1596.64,1685.67,-89.03,0
2018-03-05,24,04EFU-115,1272.94,1355.31,-72.44,-9.93
2018-03-05,1,06ETK-115,809.82,856.76,-45.04,-1.9
2018-03-05,2,06ETK-115,711.87,750.69,-37.79,-1.02
2018-03-05,3,06ETK-115,651.23,686.36,-34.43,-.71
2018-03-05,4,06ETK-115,570.23,599.95,-29.63,-.08
2018-03-05,5,06ETK-115,611.42,644.11,-32.22,-.47
2018-03-05,6,06ETK-115,725.57,765.22,-38.67,-.98
2018-03-05,7,06ETK-115,999.87,1057.51,-55.14,-2.51
2018-03-05,8,06ETK-115,1084.83,1147.39,-62.56,0
2018-03-05,9,06ETK-115,1102.81,1166.58,-63.77,0
2018-03-05,10,06ETK-115,1249.28,1328.81,-79.53,0
2018-03-05,11,06ETK-115,1621.19,1722.06,-100.87,0
2018-03-05,12,06ETK-115,1693.7,1800.82,-107.12,0
2018-03-05,13,06ETK-115,1703.81,1814.2,-110.39,0
2018-03-05,14,06ETK-115,1978.53,2102.04,-123.51,0
2018-03-05,15,06ETK-115,1750.29,1858.29,-108,0
2018-03-05,16,06ETK-115,1775.42,1883.21,-107.79,0
2018-03-05,17,06ETK-115,1716.49,1824.06,-107.57,0
2018-03-05,18,06ETK-115,1579.74,1684.5,-104.76,0
2018-03-05,19,06ETK-115,1653.98,1767.55,-113.57,0
2018-03-05,20,06ETK-115,1717.31,1836.98,-119.68,0
2018-03-05,21,06ETK-115,1709.36,1829.2,-119.84,0
2018-03-05,22,06ETK-115,1659.69,1773.12,-113.43,0
2018-03-05,23,06ETK-115,1580.6,1685.67,-105.07,0
2018-03-05,24,06ETK-115,1240.14,1355.31,-77.98,-37.2
2018-03-05,1,06LDC-115,809.57,856.76,-45.29,-1.9
2018-03-05,2,06LDC-115,711.67,750.69,-38,-1.03
2018-03-05,3,06LDC-115,651.04,686.36,-34.61,-.71
2018-03-05,4,06LDC-115,570.08,599.95,-29.79,-.08
2018-03-05,5,06LDC-115,611.26,644.11,-32.38,-.47
2018-03-05,6,06LDC-115,725.39,765.22,-38.85,-.98
2018-03-05,7,06LDC-115,999.61,1057.51,-55.39,-2.51
2018-03-05,8,06LDC-115,1084.56,1147.39,-62.83,0
2018-03-05,9,06LDC-115,1102.48,1166.58,-64.09,0
2018-03-05,10,06LDC-115,1248.84,1328.81,-79.97,0
2018-03-05,11,06LDC-115,1620.63,1722.06,-101.43,0
2018-03-05,12,06LDC-115,1693.12,1800.82,-107.7,0
2018-03-05,13,06LDC-115,1703.21,1814.2,-110.99,0
2018-03-05,14,06LDC-115,1977.81,2102.04,-124.23,0
2018-03-05,15,06LDC-115,1749.62,1858.29,-108.67,0
2018-03-05,16,06LDC-115,1774.68,1883.21,-108.53,0
2018-03-05,17,06LDC-115,1715.84,1824.06,-108.21,0
2018-03-05,18,06LDC-115,1579.29,1684.5,-105.2,0
2018-03-05,19,06LDC-115,1653.48,1767.55,-114.07,0
2018-03-05,20,06LDC-115,1716.61,1836.98,-120.37,0
2018-03-05,21,06LDC-115,1708.67,1829.2,-120.53,0
2018-03-05,22,06LDC-115,1659,1773.12,-114.12,0
2018-03-05,23,06LDC-115,1579.94,1685.67,-105.73,0
2018-03-05,24,06LDC-115,1239.74,1355.31,-78.44,-37.13
2018-03-05,1,06PUO-115,807.13,856.76,-47.68,-1.95
2018-03-05,2,06PUO-115,709.56,750.69,-40.07,-1.05
2018-03-05,3,06PUO-115,649.02,686.36,-36.61,-.73
2018-03-05,4,06PUO-115,568.37,599.95,-31.49,-.09
2018-03-05,5,06PUO-115,609.45,644.11,-34.18,-.48
2018-03-05,6,06PUO-115,723.5,765.22,-40.71,-1.01
2018-03-05,7,06PUO-115,996.83,1057.51,-58.1,-2.58
2018-03-05,8,06PUO-115,1081.48,1147.39,-65.91,0
2018-03-05,9,06PUO-115,1098.81,1166.58,-67.77,0
2018-03-05,10,06PUO-115,1242.15,1328.81,-86.66,0
2018-03-05,11,06PUO-115,1612.38,1722.06,-109.69,0
2018-03-05,12,06PUO-115,1684.66,1800.82,-116.16,0
2018-03-05,13,06PUO-115,1696.69,1814.2,-117.5,0
2018-03-05,14,06PUO-115,1971,2102.04,-131.05,0
2018-03-05,15,06PUO-115,1742.74,1858.29,-115.56,0
2018-03-05,16,06PUO-115,1767.68,1883.21,-115.54,0
2018-03-05,17,06PUO-115,1708.75,1824.06,-115.31,0
2018-03-05,18,06PUO-115,1572.62,1684.5,-111.88,0
2018-03-05,19,06PUO-115,1647.8,1767.55,-119.75,0
2018-03-05,20,06PUO-115,1710.51,1836.98,-126.48,0
2018-03-05,21,06PUO-115,1702.51,1829.2,-126.68,0
2018-03-05,22,06PUO-115,1652.99,1773.12,-120.13,0
2018-03-05,23,06PUO-115,1573.99,1685.67,-111.68,0
2018-03-05,24,06PUO-115,1236.81,1355.31,-82.33,-36.16
2018-03-05,1,08CHB-34.5,1058.89,856.76,202.42,-.29
2018-03-05,2,08CHB-34.5,925.27,750.69,174.74,-.16
2018-03-05,3,08CHB-34.5,840.11,686.36,153.86,-.11
2018-03-05,4,08CHB-34.5,732.34,599.95,132.41,-.01
2018-03-05,5,08CHB-34.5,779.28,644.11,135.24,-.07
2018-03-05,6,08CHB-34.5,912.28,765.22,147.21,-.15
2018-03-05,7,08CHB-34.5,1264.94,1057.51,207.82,-.38
2018-03-05,8,08CHB-34.5,1369.39,1147.39,222,0
2018-03-05,9,08CHB-34.5,1423.93,1166.58,257.35,0
2018-03-05,10,08CHB-34.5,1595.35,1328.81,266.54,0
2018-03-05,11,08CHB-34.5,2056.13,1722.06,334.07,0
2018-03-05,12,08CHB-34.5,2132.88,1800.82,332.06,0
2018-03-05,13,08CHB-34.5,2114.82,1814.2,300.62,0
2018-03-05,14,08CHB-34.5,2406.73,2102.04,304.69,0
2018-03-05,15,08CHB-34.5,2159.61,1858.29,301.32,0
2018-03-05,16,08CHB-34.5,2175.46,1883.21,292.25,0
2018-03-05,17,08CHB-34.5,2134.36,1824.06,310.31,0
2018-03-05,18,08CHB-34.5,1971.35,1684.5,286.86,0
2018-03-05,19,08CHB-34.5,2116.55,1767.55,349.01,0
2018-03-05,20,08CHB-34.5,2403.57,1836.98,314.8,251.79
2018-03-05,21,08CHB-34.5,2142.59,1829.2,313.39,0
2018-03-05,22,08CHB-34.5,2102.9,1773.12,329.78,0
2018-03-05,23,08CHB-34.5,2041.83,1685.67,356.15,0
2018-03-05,24,08CHB-34.5,1983.16,1355.31,280.96,346.88
2018-03-05,1,08CHS-34.5,1054.49,856.76,198.02,-.29
2018-03-05,2,08CHS-34.5,921.56,750.69,171.03,-.16
2018-03-05,3,08CHS-34.5,836.86,686.36,150.6,-.11
2018-03-05,4,08CHS-34.5,729.54,599.95,129.6,-.01
2018-03-05,5,08CHS-34.5,776.21,644.11,132.17,-.07
2018-03-05,6,08CHS-34.5,908.47,765.22,143.4,-.15
2018-03-05,7,08CHS-34.5,1259.33,1057.51,202.21,-.38
2018-03-05,8,08CHS-34.5,1362.23,1147.39,214.85,0
2018-03-05,9,08CHS-34.5,1415.54,1166.58,248.96,0
2018-03-05,10,08CHS-34.5,1585.08,1328.81,256.27,0
2018-03-05,11,08CHS-34.5,2042.56,1722.06,320.5,0
2018-03-05,12,08CHS-34.5,2118.38,1800.82,317.57,0
2018-03-05,13,08CHS-34.5,2099.9,1814.2,285.7,0
2018-03-05,14,08CHS-34.5,2389.29,2102.04,287.25,0
2018-03-05,15,08CHS-34.5,2144.33,1858.29,286.04,0
2018-03-05,16,08CHS-34.5,2160.58,1883.21,277.37,0
2018-03-05,17,08CHS-34.5,2120.99,1824.06,296.93,0
2018-03-05,18,08CHS-34.5,1959.78,1684.5,275.28,0
2018-03-05,19,08CHS-34.5,2103.96,1767.55,336.41,0
2018-03-05,20,08CHS-34.5,2390.86,1836.98,302.09,251.79
2018-03-05,21,08CHS-34.5,2130.56,1829.2,301.36,0
2018-03-05,22,08CHS-34.5,2091.96,1773.12,318.84,0
2018-03-05,23,08CHS-34.5,2032.15,1685.67,346.47,0
2018-03-05,24,08CHS-34.5,1975.86,1355.31,273.67,346.88
2018-03-05,1,08COZ-34.5,1059.1,856.76,202.63,-.29
2018-03-05,2,08COZ-34.5,925.43,750.69,174.9,-.16
2018-03-05,3,08COZ-34.5,840.24,686.36,153.99,-.11
2018-03-05,4,08COZ-34.5,732.43,599.95,132.49,-.01
2018-03-05,5,08COZ-34.5,779.34,644.11,135.3,-.07
2018-03-05,6,08COZ-34.5,912.35,765.22,147.28,-.15
2018-03-05,7,08COZ-34.5,1264.88,1057.51,207.76,-.38
2018-03-05,8,08COZ-34.5,1369.28,1147.39,221.89,0
2018-03-05,9,08COZ-34.5,1423.8,1166.58,257.22,0
2018-03-05,10,08COZ-34.5,1595.31,1328.81,266.5,0
2018-03-05,11,08COZ-34.5,2056.24,1722.06,334.17,0
2018-03-05,12,08COZ-34.5,2132.98,1800.82,332.16,0
2018-03-05,13,08COZ-34.5,2114.8,1814.2,300.61,0
2018-03-05,14,08COZ-34.5,2406.62,2102.04,304.57,0
2018-03-05,15,08COZ-34.5,2159.51,1858.29,301.22,0
2018-03-05,16,08COZ-34.5,2175.69,1883.21,292.48,0
2018-03-05,17,08COZ-34.5,2135.13,1824.06,311.08,0
2018-03-05,18,08COZ-34.5,1972.24,1684.5,287.75,0
2018-03-05,19,08COZ-34.5,2117.66,1767.55,350.12,0
2018-03-05,20,08COZ-34.5,2404.64,1836.98,315.87,251.79
2018-03-05,21,08COZ-34.5,2143.44,1829.2,314.24,0
2018-03-05,22,08COZ-34.5,2103.76,1773.12,330.64,0
2018-03-05,23,08COZ-34.5,2042.55,1685.67,356.88,0
2018-03-05,24,08COZ-34.5,1983.54,1355.31,281.35,346.88
2018-03-05,1,08PLY-115,1030.43,856.76,173.96,-.29
2018-03-05,2,08PLY-115,901.53,750.69,151,-.16
2018-03-05,3,08PLY-115,819.47,686.36,133.22,-.11
2018-03-05,4,08PLY-115,714.76,599.95,114.82,-.01
2018-03-05,5,08PLY-115,760.22,644.11,116.19,-.07
2018-03-05,6,08PLY-115,888.73,765.22,123.65,-.15
2018-03-05,7,08PLY-115,1231.57,1057.51,174.45,-.38
2018-03-05,8,08PLY-115,1328.23,1147.39,180.84,0
2018-03-05,9,08PLY-115,1376.57,1166.58,210,0
2018-03-05,10,08PLY-115,1537.47,1328.81,208.66,0
2018-03-05,11,08PLY-115,1979.29,1722.06,257.23,0
2018-03-05,12,08PLY-115,2050.95,1800.82,250.13,0
2018-03-05,13,08PLY-115,2030.79,1814.2,216.6,0
2018-03-05,14,08PLY-115,2308.91,2102.04,206.87,0
2018-03-05,15,08PLY-115,2073.52,1858.29,215.23,0
2018-03-05,16,08PLY-115,2089.7,1883.21,206.48,0
2018-03-05,17,08PLY-115,2054.61,1824.06,230.55,0
2018-03-05,18,08PLY-115,1900.8,1684.5,216.31,0
2018-03-05,19,08PLY-115,2037.43,1767.55,269.88,0
2018-03-05,20,08PLY-115,2322.64,1836.98,233.87,251.79
2018-03-05,21,08PLY-115,2065.26,1829.2,236.06,0
2018-03-05,22,08PLY-115,2030.89,1773.12,257.77,0
2018-03-05,23,08PLY-115,1977.94,1685.67,292.26,0
2018-03-05,24,08PLY-115,1935.65,1355.31,233.46,346.88
2018-03-06,1,01INU-115,1462.28,1409.58,39.2,13.49
2018-03-06,2,01INU-115,1306.94,1269.64,37.3,0
2018-03-06,3,01INU-115,1279.99,1241.42,38.57,0
2018-03-06,4,01INU-115,1244.11,1208.18,35.92,0
2018-03-06,5,01INU-115,1276.98,1238.42,38.57,0
2018-03-06,6,01INU-115,1271,1232.56,38.44,0
2018-03-06,7,01INU-115,1655.43,1596.68,58.75,0
2018-03-06,8,01INU-115,1779.88,1727.34,52.53,0
2018-03-06,9,01INU-115,1791.05,1751.36,39.69,0
2018-03-06,10,01INU-115,1875.38,1840.85,34.53,0
2018-03-06,11,01INU-115,1883.95,1851.3,32.65,0
2018-03-06,12,01INU-115,1893.81,1854.75,39.06,0
2018-03-06,13,01INU-115,1934.8,1889.98,44.82,0
2018-03-06,14,01INU-115,1917.95,1866.19,51.77,0
2018-03-06,15,01INU-115,1998.59,1946.79,51.8,0
2018-03-06,16,01INU-115,1950.6,1898.94,51.66,0
2018-03-06,17,01INU-115,1943.08,1891.78,51.3,0
2018-03-06,18,01INU-115,1849.43,1795.9,53.54,0
2018-03-06,19,01INU-115,1835.49,1783.12,52.37,0
2018-03-06,20,01INU-115,1962.55,1908.31,54.24,0
2018-03-06,21,01INU-115,1908.56,1858.01,50.55,0
2018-03-06,22,01INU-115,1803.77,1752.53,51.24,0
2018-03-06,23,01INU-115,1604.59,1555.47,49.12,0
2018-03-06,24,01INU-115,1307.02,1268.17,38.85,0
2018-03-06,1,01PIR-85,1439.95,1409.58,27.1,3.27
2018-03-06,2,01PIR-85,1294.39,1269.64,24.75,0
2018-03-06,3,01PIR-85,1267.07,1241.42,25.65,0
2018-03-06,4,01PIR-85,1232.35,1208.18,24.17,0
2018-03-06,5,01PIR-85,1264.09,1238.42,25.67,0
2018-03-06,6,01PIR-85,1258.64,1232.56,26.08,0
2018-03-06,7,01PIR-85,1637.4,1596.68,40.72,0
2018-03-06,8,01PIR-85,1763.84,1727.34,36.5,0
2018-03-06,9,01PIR-85,1780.03,1751.36,28.67,0
2018-03-06,10,01PIR-85,1861.91,1840.85,21.06,0
