Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-03-19,21,08PLY-115,1595.38,1367.88,308.17,-80.66
2019-03-19,22,08PLY-115,2468.67,1365,305,798.66
2019-03-19,23,08PLY-115,2552.3,1281.63,288.54,982.13
2019-03-19,24,08PLY-115,1206.93,1039.65,217,-49.72
2019-03-20,1,01INU-115,801.79,777.1,28.81,-4.13
2019-03-20,2,01INU-115,791.32,765.64,30.01,-4.33
2019-03-20,3,01INU-115,763.54,738.57,28.79,-3.83
2019-03-20,4,01INU-115,614.2,595.29,20.76,-1.84
2019-03-20,5,01INU-115,765.97,745.71,25.69,-5.44
2019-03-20,6,01INU-115,929.64,904.63,33.35,-8.34
2019-03-20,7,01INU-115,1102.25,1070.1,34.84,-2.7
2019-03-20,8,01INU-115,1284.74,1242.3,42.96,-.52
2019-03-20,9,01INU-115,1589.77,1531.37,59.13,-.73
2019-03-20,10,01INU-115,1633,1570.46,63.12,-.58
2019-03-20,11,01INU-115,1691.99,1628.23,64.56,-.8
2019-03-20,12,01INU-115,1781.51,1711.14,71.28,-.9
2019-03-20,13,01INU-115,1791.04,1723.35,68.63,-.94
2019-03-20,14,01INU-115,1771.35,1713.97,66.3,-8.92
2019-03-20,15,01INU-115,1980.52,1909.93,71.73,-1.14
2019-03-20,16,01INU-115,1891.29,1844.75,70.68,-24.15
2019-03-20,17,01INU-115,1713.91,1652.41,62.39,-.89
2019-03-20,18,01INU-115,1627.3,1570.12,57.44,-.27
2019-03-20,19,01INU-115,1651.53,1593.52,58.34,-.32
2019-03-20,20,01INU-115,1664.87,1718.17,80.95,-134.25
2019-03-20,21,01INU-115,1611.76,1689.33,69.15,-146.72
2019-03-20,22,01INU-115,1374.07,1438.79,51.86,-116.58
2019-03-20,23,01INU-115,1290.25,1328.6,43.95,-82.3
2019-03-20,24,01INU-115,984.8,966.33,28.48,-10.02
2019-03-20,1,01PIR-85,785.46,777.1,14.99,-6.63
2019-03-20,2,01PIR-85,774.17,765.64,15.49,-6.96
2019-03-20,3,01PIR-85,746.06,738.57,13.66,-6.17
2019-03-20,4,01PIR-85,601.17,595.29,8.76,-2.87
2019-03-20,5,01PIR-85,747.66,745.71,10.26,-8.32
2019-03-20,6,01PIR-85,907.12,904.63,15.62,-13.12
2019-03-20,7,01PIR-85,1084.28,1070.1,18.31,-4.13
2019-03-20,8,01PIR-85,1269.49,1242.3,24.43,2.77
2019-03-20,9,01PIR-85,1568.2,1531.37,32.76,4.07
2019-03-20,10,01PIR-85,1609.44,1570.46,35.26,3.72
2019-03-20,11,01PIR-85,1673.68,1628.23,41.06,4.39
2019-03-20,12,01PIR-85,1762.43,1711.14,46.45,4.84
2019-03-20,13,01PIR-85,1773.51,1723.35,45.22,4.95
2019-03-20,14,01PIR-85,1747.74,1713.97,42.88,-9.1
2019-03-20,15,01PIR-85,1958.12,1909.93,42.27,5.93
2019-03-20,16,01PIR-85,1851.01,1844.75,41.54,-35.29
2019-03-20,17,01PIR-85,1696.54,1652.41,39.39,4.74
2019-03-20,18,01PIR-85,1613.05,1570.12,37.69,5.24
2019-03-20,19,01PIR-85,1639.48,1593.52,40.36,5.61
2019-03-20,20,01PIR-85,1629.19,1718.17,63.47,-152.45
2019-03-20,21,01PIR-85,1580.27,1689.33,53.04,-162.1
2019-03-20,22,01PIR-85,1347.43,1438.79,36.87,-128.23
2019-03-20,23,01PIR-85,1263.96,1328.6,26.57,-91.21
2019-03-20,24,01PIR-85,964.06,966.33,13.12,-15.39
2019-03-20,1,03ADR-69,836.21,777.1,51.6,7.51
2019-03-20,2,03ADR-69,820.87,765.64,47.35,7.88
2019-03-20,3,03ADR-69,791.47,738.57,45.84,7.06
2019-03-20,4,03ADR-69,633.03,595.29,34.99,2.76
2019-03-20,5,03ADR-69,795.76,745.71,42.56,7.5
2019-03-20,6,03ADR-69,969.73,904.63,52.09,13.02
2019-03-20,7,03ADR-69,1139.21,1070.1,65.38,3.72
2019-03-20,8,03ADR-69,1310.6,1242.3,82.57,-14.27
2019-03-20,9,03ADR-69,1619.65,1531.37,109.17,-20.9
2019-03-20,10,03ADR-69,1672.81,1570.46,120.96,-18.62
2019-03-20,11,03ADR-69,1727.92,1628.23,122.28,-22.59
2019-03-20,12,03ADR-69,1818.7,1711.14,132.46,-24.89
2019-03-20,13,03ADR-69,1832.92,1723.35,135.09,-25.52
2019-03-20,14,03ADR-69,1844.4,1713.97,137.22,-6.78
2019-03-20,15,03ADR-69,2033.58,1909.93,154.32,-30.66
2019-03-20,16,03ADR-69,2024.97,1844.75,153.76,26.45
2019-03-20,17,03ADR-69,1760.21,1652.41,132.25,-24.45
2019-03-20,18,03ADR-69,1665.48,1570.12,118.75,-23.38
2019-03-20,19,03ADR-69,1684.29,1593.52,115.96,-25.19
2019-03-20,20,03ADR-69,1769.56,1718.17,136.23,-84.84
2019-03-20,21,03ADR-69,1721.55,1689.33,147.98,-115.76
2019-03-20,22,03ADR-69,1466.45,1438.79,122.59,-94.93
2019-03-20,23,03ADR-69,1371.2,1328.6,106.1,-63.5
2019-03-20,24,03ADR-69,1049.03,966.33,68.56,14.13
2019-03-20,1,03GYS-115,797.92,777.1,36.35,-15.53
2019-03-20,2,03GYS-115,779.69,765.64,30.34,-16.3
2019-03-20,3,03GYS-115,755.38,738.57,30.74,-13.93
2019-03-20,4,03GYS-115,615.54,595.29,23.99,-3.73
2019-03-20,5,03GYS-115,761.87,745.71,30.93,-14.77
2019-03-20,6,03GYS-115,928.6,904.63,37.83,-13.86
2019-03-20,7,03GYS-115,1116.54,1070.1,53.77,-7.34
2019-03-20,8,03GYS-115,1207.74,1242.3,53.88,-88.43
2019-03-20,9,03GYS-115,1457.51,1531.37,55.34,-129.21
2019-03-20,10,03GYS-115,1511.32,1570.46,55.2,-114.34
2019-03-20,11,03GYS-115,1543.86,1628.23,55.39,-139.76
2019-03-20,12,03GYS-115,1617.74,1711.14,60.6,-153.99
2019-03-20,13,03GYS-115,1628.89,1723.35,63.53,-157.99
2019-03-20,14,03GYS-115,1644.05,1713.97,65.17,-135.08
2019-03-20,15,03GYS-115,1793.95,1909.93,74.06,-190.03
2019-03-20,16,03GYS-115,1816.57,1844.75,77.6,-105.78
2019-03-20,17,03GYS-115,1551.78,1652.41,50.72,-151.34
2019-03-20,18,03GYS-115,1479.62,1570.12,48.01,-138.51
2019-03-20,19,03GYS-115,1494.73,1593.52,50.79,-149.57
2019-03-20,20,03GYS-115,1509.59,1718.17,-7.44,-201.14
2019-03-20,21,03GYS-115,1512.16,1689.33,28.69,-205.87
2019-03-20,22,03GYS-115,1334.86,1438.79,57.86,-161.79
2019-03-20,23,03GYS-115,1293.76,1328.6,81.51,-116.35
2019-03-20,24,03GYS-115,1000.56,966.33,59.8,-25.57
2019-03-20,1,04EFU-115,648.73,777.1,-52.3,-76.07
2019-03-20,2,04EFU-115,623.86,765.64,-61.97,-79.81
2019-03-20,3,04EFU-115,627.08,738.57,-45.33,-66.16
2019-03-20,4,04EFU-115,542.74,595.29,-38.97,-13.57
2019-03-20,5,04EFU-115,629.67,745.71,-41.74,-74.31
2019-03-20,6,04EFU-115,811.16,904.63,-59.43,-34.04
2019-03-20,7,04EFU-115,1002.97,1070.1,-30.22,-36.91
2019-03-20,8,04EFU-115,947.44,1242.3,-66.36,-228.49
2019-03-20,9,04EFU-115,1130.03,1531.37,-114.37,-286.98
2019-03-20,10,04EFU-115,1305,1570.46,-123.32,-142.14
2019-03-20,11,04EFU-115,1142.75,1628.23,-162.98,-322.51
2019-03-20,12,04EFU-115,1169.29,1711.14,-172.85,-369
2019-03-20,13,04EFU-115,1152.85,1723.35,-173.24,-397.26
2019-03-20,14,04EFU-115,1136.41,1713.97,-172.86,-404.7
2019-03-20,15,04EFU-115,1230.38,1909.93,-187.72,-491.83
2019-03-20,16,04EFU-115,1241.88,1844.75,-169.41,-433.46
2019-03-20,17,04EFU-115,1140.67,1652.41,-142.51,-369.22
2019-03-20,18,04EFU-115,1173.7,1570.12,-84.2,-312.22
2019-03-20,19,04EFU-115,1136.68,1593.52,-73.5,-383.34
2019-03-20,20,04EFU-115,1200.83,1718.17,-108.75,-408.59
2019-03-20,21,04EFU-115,1308.82,1689.33,-55.71,-324.8
2019-03-20,22,04EFU-115,1159.72,1438.79,-36.58,-242.5
2019-03-20,23,04EFU-115,1110.42,1328.6,-28.4,-189.78
2019-03-20,24,04EFU-115,814.06,966.33,-30.24,-122.03
2019-03-20,1,06ETK-115,672.36,777.1,-66.51,-38.23
2019-03-20,2,06ETK-115,660.38,765.64,-65.15,-40.11
2019-03-20,3,06ETK-115,641.62,738.57,-61.31,-35.64
2019-03-20,4,06ETK-115,539.14,595.29,-44.09,-12.05
2019-03-20,5,06ETK-115,653.87,745.71,-57.28,-34.57
2019-03-20,6,06ETK-115,777.31,904.63,-71.97,-55.36
2019-03-20,7,06ETK-115,964.27,1070.1,-88.66,-17.17
2019-03-20,8,06ETK-115,1158.38,1242.3,-103.71,19.79
2019-03-20,9,06ETK-115,1432.22,1531.37,-128.27,29.12
2019-03-20,10,06ETK-115,1464.16,1570.46,-132.56,26.26
2019-03-20,11,06ETK-115,1522.73,1628.23,-136.95,31.44
2019-03-20,12,06ETK-115,1601.97,1711.14,-143.74,34.58
2019-03-20,13,06ETK-115,1614.03,1723.35,-144.73,35.4
2019-03-20,14,06ETK-115,1542.79,1713.97,-143.83,-27.35
2019-03-20,15,06ETK-115,1788.97,1909.93,-163.5,42.54
2019-03-20,16,06ETK-115,1544.73,1844.75,-156.85,-143.17
2019-03-20,17,06ETK-115,1545.91,1652.41,-140.47,33.97
2019-03-20,18,06ETK-115,1470.52,1570.12,-134.58,34.98
2019-03-20,19,06ETK-115,1498.06,1593.52,-133,37.54
2019-03-20,20,06ETK-115,1007.74,1718.17,-146.73,-563.7
2019-03-20,21,06ETK-115,952,1689.33,-146.12,-591.21
2019-03-20,22,06ETK-115,847.9,1438.79,-124.32,-466.58
2019-03-20,23,06ETK-115,880.57,1328.6,-114.85,-333.17
2019-03-20,24,06ETK-115,820.01,966.33,-82.05,-64.28
2019-03-20,1,06LDC-115,672.45,777.1,-66.39,-38.26
2019-03-20,2,06LDC-115,660.48,765.64,-65.02,-40.14
2019-03-20,3,06LDC-115,641.73,738.57,-61.16,-35.68
2019-03-20,4,06LDC-115,539.23,595.29,-43.99,-12.07
2019-03-20,5,06LDC-115,653.95,745.71,-57.16,-34.61
2019-03-20,6,06LDC-115,777.36,904.63,-71.85,-55.41
2019-03-20,7,06LDC-115,964.35,1070.1,-88.57,-17.19
2019-03-20,8,06LDC-115,1158.5,1242.3,-103.6,19.81
2019-03-20,9,06LDC-115,1432.35,1531.37,-128.18,29.15
2019-03-20,10,06LDC-115,1464.37,1570.46,-132.38,26.29
2019-03-20,11,06LDC-115,1522.95,1628.23,-136.76,31.48
2019-03-20,12,06LDC-115,1602.21,1711.14,-143.54,34.62
2019-03-20,13,06LDC-115,1614.25,1723.35,-144.54,35.44
2019-03-20,14,06LDC-115,1542.95,1713.97,-143.64,-27.37
2019-03-20,15,06LDC-115,1789.19,1909.93,-163.32,42.58
2019-03-20,16,06LDC-115,1544.72,1844.75,-156.71,-143.32
2019-03-20,17,06LDC-115,1546.08,1652.41,-140.34,34.01
2019-03-20,18,06LDC-115,1470.68,1570.12,-134.45,35.01
2019-03-20,19,06LDC-115,1498.17,1593.52,-132.93,37.58
2019-03-20,20,06LDC-115,1007.1,1718.17,-146.86,-564.21
2019-03-20,21,06LDC-115,951.38,1689.33,-146.22,-591.74
2019-03-20,22,06LDC-115,847.45,1438.79,-124.35,-467
2019-03-20,23,06LDC-115,880.3,1328.6,-114.82,-333.47
2019-03-20,24,06LDC-115,820.02,966.33,-81.97,-64.34
2019-03-20,1,06PUO-115,668.04,777.1,-69.69,-39.37
2019-03-20,2,06PUO-115,656.16,765.64,-68.18,-41.31
2019-03-20,3,06PUO-115,637.85,738.57,-64.01,-36.71
2019-03-20,4,06PUO-115,536.32,595.29,-46.51,-12.46
2019-03-20,5,06PUO-115,649.56,745.71,-60.42,-35.74
2019-03-20,6,06PUO-115,770.97,904.63,-76.45,-57.21
2019-03-20,7,06PUO-115,957.65,1070.1,-94.7,-17.75
2019-03-20,8,06PUO-115,1151.45,1242.3,-111.22,20.37
2019-03-20,9,06PUO-115,1423.56,1531.37,-137.79,29.97
2019-03-20,10,06PUO-115,1455.68,1570.46,-141.82,27.03
2019-03-20,11,06PUO-115,1514.01,1628.23,-146.59,32.37
2019-03-20,12,06PUO-115,1592.75,1711.14,-153.97,35.59
2019-03-20,13,06PUO-115,1605.03,1723.35,-154.75,36.44
2019-03-20,14,06PUO-115,1531.7,1713.97,-153.88,-28.38
2019-03-20,15,06PUO-115,1778.9,1909.93,-174.81,43.78
2019-03-20,16,06PUO-115,1528.81,1844.75,-167.91,-148.04
2019-03-20,17,06PUO-115,1536.86,1652.41,-150.52,34.97
2019-03-20,18,06PUO-115,1461.63,1570.12,-144.5,36.02
2019-03-20,19,06PUO-115,1488.68,1593.52,-143.49,38.65
2019-03-20,20,06PUO-115,981.44,1718.17,-158.95,-577.79
2019-03-20,21,06PUO-115,927.04,1689.33,-156.94,-605.35
2019-03-20,22,06PUO-115,828.39,1438.79,-132.75,-477.65
2019-03-20,23,06PUO-115,864.96,1328.6,-122.45,-341.18
2019-03-20,24,06PUO-115,812.66,966.33,-87.23,-66.44
2019-03-20,1,08CHB-34.5,988.65,777.1,218.91,-7.37
2019-03-20,2,08CHB-34.5,967.91,765.64,210,-7.73
2019-03-20,3,08CHB-34.5,923.26,738.57,191.54,-6.85
2019-03-20,4,08CHB-34.5,739.07,595.29,146.97,-3.19
2019-03-20,5,08CHB-34.5,922.22,745.71,185.76,-9.25
2019-03-20,6,08CHB-34.5,1122.53,904.63,232.47,-14.57
2019-03-20,7,08CHB-34.5,1339.83,1070.1,274.32,-4.59
2019-03-20,8,08CHB-34.5,15064.65,1242.3,347.85,13474.5
2019-03-20,9,08CHB-34.5,15206.52,1531.37,454.83,13220.31
2019-03-20,10,08CHB-34.5,4021.41,1570.46,471.15,1979.81
2019-03-20,11,08CHB-34.5,2149.78,1628.23,516.84,4.71
2019-03-20,12,08CHB-34.5,3319.35,1711.14,550.97,1057.25
2019-03-20,13,08CHB-34.5,3309.09,1723.35,553.65,1032.1
2019-03-20,14,08CHB-34.5,3109.74,1713.97,536.28,859.5
2019-03-20,15,08CHB-34.5,2494.41,1909.93,578.13,6.36
2019-03-20,16,08CHB-34.5,2359.66,1844.75,554.32,-39.41
2019-03-20,17,08CHB-34.5,3004.99,1652.41,458.11,894.47
2019-03-20,18,08CHB-34.5,2975.23,1570.12,435.29,969.82
2019-03-20,19,08CHB-34.5,10550.22,1593.52,461.03,8495.68
2019-03-20,20,08CHB-34.5,2374.17,1718.17,500.99,155.01
2019-03-20,21,08CHB-34.5,4067.43,1689.33,441.48,1936.61
2019-03-20,22,08CHB-34.5,2975.83,1438.79,356.61,1180.43
2019-03-20,23,08CHB-34.5,2790.86,1328.6,326.15,1136.11
2019-03-20,24,08CHB-34.5,2774.76,966.33,233.44,1574.99
2019-03-20,1,08CHS-34.5,983.92,777.1,214.19,-7.37
2019-03-20,2,08CHS-34.5,963.41,765.64,205.49,-7.73
2019-03-20,3,08CHS-34.5,919.04,738.57,187.33,-6.85
2019-03-20,4,08CHS-34.5,735.73,595.29,143.63,-3.19
2019-03-20,5,08CHS-34.5,917.98,745.71,181.51,-9.25
2019-03-20,6,08CHS-34.5,1117.17,904.63,227.11,-14.57
2019-03-20,7,08CHS-34.5,1332.87,1070.1,267.36,-4.59
2019-03-20,8,08CHS-34.5,15055.38,1242.3,338.58,13474.5
2019-03-20,9,08CHS-34.5,15193.78,1531.37,442.1,13220.31
2019-03-20,10,08CHS-34.5,4007.65,1570.46,457.38,1979.81
2019-03-20,11,08CHS-34.5,2135.05,1628.23,502.11,4.71
2019-03-20,12,08CHS-34.5,3303.62,1711.14,535.24,1057.25
2019-03-20,13,08CHS-34.5,3293.07,1723.35,537.63,1032.1
2019-03-20,14,08CHS-34.5,3093.61,1713.97,520.15,859.5
2019-03-20,15,08CHS-34.5,2476.39,1909.93,560.11,6.36
2019-03-20,16,08CHS-34.5,2342.71,1844.75,537.37,-39.41
2019-03-20,17,08CHS-34.5,2990.68,1652.41,443.8,894.47
2019-03-20,18,08CHS-34.5,2962.23,1570.12,422.3,969.82
2019-03-20,19,08CHS-34.5,10537.03,1593.52,447.83,8495.68
2019-03-20,20,08CHS-34.5,2360.45,1718.17,487.27,155.01
2019-03-20,21,08CHS-34.5,4054.84,1689.33,428.9,1936.61
2019-03-20,22,08CHS-34.5,2965.84,1438.79,346.62,1180.43
2019-03-20,23,08CHS-34.5,2782.23,1328.6,317.52,1136.11
2019-03-20,24,08CHS-34.5,2768.82,966.33,227.5,1574.99
2019-03-20,1,08COZ-34.5,988.72,777.1,218.98,-7.37
2019-03-20,2,08COZ-34.5,967.98,765.64,210.07,-7.73
2019-03-20,3,08COZ-34.5,923.34,738.57,191.62,-6.85
2019-03-20,4,08COZ-34.5,739.1,595.29,147,-3.19
2019-03-20,5,08COZ-34.5,922.2,745.71,185.73,-9.25
2019-03-20,6,08COZ-34.5,1122.45,904.63,232.39,-14.57
2019-03-20,7,08COZ-34.5,1339.47,1070.1,273.96,-4.59
2019-03-20,8,08COZ-34.5,15064.11,1242.3,347.31,13474.5
2019-03-20,9,08COZ-34.5,15206.11,1531.37,454.43,13220.31
2019-03-20,10,08COZ-34.5,4021.22,1570.46,470.96,1979.81
2019-03-20,11,08COZ-34.5,2149.48,1628.23,516.53,4.71
2019-03-20,12,08COZ-34.5,3319.08,1711.14,550.7,1057.25
2019-03-20,13,08COZ-34.5,3308.74,1723.35,553.29,1032.1
2019-03-20,14,08COZ-34.5,3109.37,1713.97,535.91,859.5
2019-03-20,15,08COZ-34.5,2494.03,1909.93,577.74,6.36
2019-03-20,16,08COZ-34.5,2359.48,1844.75,554.14,-39.41
2019-03-20,17,08COZ-34.5,3005.07,1652.41,458.19,894.47
2019-03-20,18,08COZ-34.5,2975.61,1570.12,435.67,969.82
2019-03-20,19,08COZ-34.5,10550.86,1593.52,461.67,8495.68
2019-03-20,20,08COZ-34.5,2375.06,1718.17,501.88,155.01
2019-03-20,21,08COZ-34.5,4068.33,1689.33,442.39,1936.61
2019-03-20,22,08COZ-34.5,2976.7,1438.79,357.48,1180.43
2019-03-20,23,08COZ-34.5,2791.5,1328.6,326.8,1136.11
2019-03-20,24,08COZ-34.5,2775.11,966.33,233.79,1574.99
2019-03-20,1,08PLY-115,958.19,777.1,188.45,-7.37
2019-03-20,2,08PLY-115,939.15,765.64,181.24,-7.73
2019-03-20,3,08PLY-115,896.48,738.57,164.76,-6.85
2019-03-20,4,08PLY-115,718.08,595.29,125.99,-3.19
2019-03-20,5,08PLY-115,895.91,745.71,159.44,-9.25
2019-03-20,6,08PLY-115,1089.89,904.63,199.83,-14.57
2019-03-20,7,08PLY-115,1299.37,1070.1,233.86,-4.59
2019-03-20,8,08PLY-115,15012.19,1242.3,295.39,13474.5
2019-03-20,9,08PLY-115,15135.14,1531.37,383.45,13220.31
2019-03-20,10,08PLY-115,3944.16,1570.46,393.89,1979.81
2019-03-20,11,08PLY-115,2067.11,1628.23,434.17,4.71
2019-03-20,12,08PLY-115,3231.12,1711.14,462.74,1057.25
2019-03-20,13,08PLY-115,3219.26,1723.35,463.81,1032.1
2019-03-20,14,08PLY-115,3018.84,1713.97,445.38,859.5
2019-03-20,15,08PLY-115,2392.86,1909.93,476.58,6.36
2019-03-20,16,08PLY-115,2263.45,1844.75,458.11,-39.41
2019-03-20,17,08PLY-115,2921.67,1652.41,374.79,894.47
2019-03-20,18,08PLY-115,2898.35,1570.12,358.42,969.82
2019-03-20,19,08PLY-115,10469.34,1593.52,380.14,8495.68
2019-03-20,20,08PLY-115,2288.14,1718.17,414.96,155.01
2019-03-20,21,08PLY-115,3986.36,1689.33,360.41,1936.61
2019-03-20,22,08PLY-115,2909.36,1438.79,290.14,1180.43
2019-03-20,23,08PLY-115,2732.94,1328.6,268.23,1136.11
2019-03-20,24,08PLY-115,2735.15,966.33,193.83,1574.99
2019-03-21,1,01INU-115,826.85,802.98,28.68,-4.8
2019-03-21,2,01INU-115,716.75,692.88,25.74,-1.87
2019-03-21,3,01INU-115,612.9,592.47,21.47,-1.03
2019-03-21,4,01INU-115,613.44,592.29,22.19,-1.04
2019-03-21,5,01INU-115,615.62,594.44,22.21,-1.03
2019-03-21,6,01INU-115,672.49,648.48,25.32,-1.31
2019-03-21,7,01INU-115,1052.02,1025.43,38.39,-11.8
2019-03-21,8,01INU-115,1144.12,1154.62,44.1,-54.6
2019-03-21,9,01INU-115,1287.22,1324.89,54.03,-91.7
2019-03-21,10,01INU-115,1251.49,1215.06,50.44,-14.01
2019-03-21,11,01INU-115,1637.17,1593.56,67.15,-23.54
2019-03-21,12,01INU-115,1735.63,1690.49,71.01,-25.86
2019-03-21,13,01INU-115,1620.49,1580.45,62.47,-22.42
2019-03-21,14,01INU-115,1879.84,1868.85,75.11,-64.11
2019-03-21,15,01INU-115,1735.35,1693.76,65.9,-24.31
2019-03-21,16,01INU-115,2067.07,2013.73,85.48,-32.13
2019-03-21,17,01INU-115,1883.4,1837.4,73.93,-27.93
2019-03-21,18,01INU-115,1776.6,1731.29,70.74,-25.43
2019-03-21,19,01INU-115,1666.23,1620.05,69.27,-23.09
2019-03-21,20,01INU-115,1781.85,1843.28,90.16,-151.58
2019-03-21,21,01INU-115,1661.78,1717.89,79.72,-135.82
2019-03-21,22,01INU-115,1583.79,1546.21,59.34,-21.76
2019-03-21,23,01INU-115,1178.86,1201.07,37.76,-59.97
2019-03-21,24,01INU-115,1026.92,1014.72,33.54,-21.34
2019-03-21,1,01PIR-85,807.47,802.98,12.79,-8.3
2019-03-21,2,01PIR-85,700.42,692.88,11.57,-4.03
2019-03-21,3,01PIR-85,600.06,592.47,9.63,-2.03
2019-03-21,4,01PIR-85,599.91,592.29,9.63,-2.01
2019-03-21,5,01PIR-85,602.39,594.44,9.53,-1.58
2019-03-21,6,01PIR-85,657.87,648.48,11.39,-2
2019-03-21,7,01PIR-85,1031.63,1025.43,20.59,-14.38
2019-03-21,8,01PIR-85,1118.6,1154.62,26.32,-62.35
2019-03-21,9,01PIR-85,1254.53,1324.89,34.59,-104.95
2019-03-21,10,01PIR-85,1224.24,1215.06,31.95,-22.77
2019-03-21,11,01PIR-85,1600.62,1593.56,43.08,-36.02
2019-03-21,12,01PIR-85,1697.29,1690.49,46.37,-39.58
2019-03-21,13,01PIR-85,1587,1580.45,40.87,-34.32
2019-03-21,14,01PIR-85,1832.56,1868.85,46.01,-82.3
2019-03-21,15,01PIR-85,1696.4,1693.76,41.85,-39.21
2019-03-21,16,01PIR-85,2013.87,2013.73,51.46,-51.32
2019-03-21,17,01PIR-85,1839.19,1837.4,46.67,-44.87
2019-03-21,18,01PIR-85,1736.33,1731.29,45.74,-40.7
2019-03-21,19,01PIR-85,1634.39,1620.05,49.65,-35.31
2019-03-21,20,01PIR-85,1736.42,1843.28,66.25,-173.11
2019-03-21,21,01PIR-85,1621.08,1717.89,58.19,-155
2019-03-21,22,01PIR-85,1554.84,1546.21,41.91,-33.28
2019-03-21,23,01PIR-85,1153.8,1201.07,23.25,-70.52
2019-03-21,24,01PIR-85,1003.54,1014.72,17.12,-28.31
2019-03-21,1,03ADR-69,868.74,802.98,55.12,10.65
2019-03-21,2,03ADR-69,744.28,692.88,43.89,7.51
2019-03-21,3,03ADR-69,630.72,592.47,34.93,3.33
2019-03-21,4,03ADR-69,630.21,592.29,34.74,3.19
2019-03-21,5,03ADR-69,630.37,594.44,34.5,1.43
2019-03-21,6,03ADR-69,689.78,648.48,39.49,1.81
2019-03-21,7,03ADR-69,1086.62,1025.43,64.71,-3.52
2019-03-21,8,03ADR-69,1198.07,1154.62,76.19,-32.74
2019-03-21,9,03ADR-69,1362.49,1324.89,91.37,-53.78
2019-03-21,10,03ADR-69,1328.48,1215.06,88.38,25.04
2019-03-21,11,03ADR-69,1743.51,1593.56,117.35,32.6
2019-03-21,12,03ADR-69,1851.17,1690.49,124.87,35.81
2019-03-21,13,03ADR-69,1733.28,1580.45,121.77,31.06
2019-03-21,14,03ADR-69,2025.01,1868.85,149.35,6.82
2019-03-21,15,03ADR-69,1871.5,1693.76,135.56,42.18
2019-03-21,16,03ADR-69,2231.62,2013.73,164.3,53.6
2019-03-21,17,03ADR-69,2032.59,1837.4,148.12,47.08
2019-03-21,18,03ADR-69,1910.72,1731.29,136.65,42.79
2019-03-21,19,03ADR-69,1767.47,1620.05,115.49,31.93
2019-03-21,20,03ADR-69,1905.88,1843.28,153.43,-90.83
2019-03-21,21,03ADR-69,1785.8,1717.89,149.88,-81.97
2019-03-21,22,03ADR-69,1706.11,1546.21,129.79,30.1
2019-03-21,23,03ADR-69,1266.02,1201.07,90.66,-25.72
2019-03-21,24,03ADR-69,1090.88,1014.72,69.29,6.87
2019-03-21,1,03GYS-115,853.84,802.98,40.77,10.1
2019-03-21,2,03GYS-115,747.63,692.88,31.39,23.35
2019-03-21,3,03GYS-115,622.91,592.47,22.27,8.17
2019-03-21,4,03GYS-115,620.69,592.29,21.09,7.32
2019-03-21,5,03GYS-115,612.39,594.44,20.76,-2.81
2019-03-21,6,03GYS-115,669.02,648.48,24.09,-3.55
2019-03-21,7,03GYS-115,1082.16,1025.43,44.27,12.46
2019-03-21,8,03GYS-115,1116.24,1154.62,44.5,-82.87
2019-03-21,9,03GYS-115,1223.79,1324.89,38.81,-139.91
2019-03-21,10,03GYS-115,1244.76,1215.06,35.01,-5.31
2019-03-21,11,03GYS-115,1577.63,1593.56,47.99,-63.93
2019-03-21,12,03GYS-115,1668.96,1690.49,48.71,-70.24
2019-03-21,13,03GYS-115,1566.1,1580.45,46.51,-60.86
2019-03-21,14,03GYS-115,1830.78,1868.85,52.07,-90.14
2019-03-21,15,03GYS-115,1732.33,1693.76,55.19,-16.63
2019-03-21,16,03GYS-115,2044.36,2013.73,65,-34.37
2019-03-21,17,03GYS-115,1877.25,1837.4,67.88,-28.03
2019-03-21,18,03GYS-115,1770.63,1731.29,64.38,-25.04
2019-03-21,19,03GYS-115,1598.77,1620.05,41.44,-62.73
2019-03-21,20,03GYS-115,1648.47,1843.28,35.34,-230.14
2019-03-21,21,03GYS-115,1558.59,1717.89,46.57,-205.86
2019-03-21,22,03GYS-115,1558.89,1546.21,71.8,-59.12
2019-03-21,23,03GYS-115,1184.75,1201.07,75.27,-91.59
2019-03-21,24,03GYS-115,1043.85,1014.72,58.52,-29.39
2019-03-21,1,04EFU-115,910.72,802.98,-36.9,144.65
2019-03-21,2,04EFU-115,901.87,692.88,-23.81,232.79
2019-03-21,3,04EFU-115,643.91,592.47,-34.19,85.63
2019-03-21,4,04EFU-115,632.44,592.29,-37.76,77.91
2019-03-21,5,04EFU-115,541.2,594.44,-39.1,-14.15
2019-03-21,6,04EFU-115,590.7,648.48,-39.9,-17.88
2019-03-21,7,04EFU-115,1214.66,1025.43,-48.44,237.67
2019-03-21,8,04EFU-115,908.38,1154.62,-70.75,-175.49
2019-03-21,9,04EFU-115,917.61,1324.89,-106.13,-301.15
2019-03-21,10,04EFU-115,1210.24,1215.06,-110.65,105.83
2019-03-21,11,04EFU-115,1095.17,1593.56,-176.25,-322.14
2019-03-21,12,04EFU-115,1151.25,1690.49,-185.3,-353.95
2019-03-21,13,04EFU-115,1121.63,1580.45,-152.39,-306.43
2019-03-21,14,04EFU-115,1588.09,1868.85,-148.6,-132.16
