Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2020-02-16,24,08COZ-34.5,508.94,420.81,90.29,-2.17
2020-02-16,1,08PLY-115,482.22,403.79,81.01,-2.58
2020-02-16,2,08PLY-115,462.75,390.58,74.03,-1.86
2020-02-16,3,08PLY-115,444.66,381.31,65.26,-1.91
2020-02-16,4,08PLY-115,427.37,371.13,57.27,-1.03
2020-02-16,5,08PLY-115,420.2,366.59,54.21,-.6
2020-02-16,6,08PLY-115,416.57,369.43,47.87,-.73
2020-02-16,7,08PLY-115,405.74,365.05,41.34,-.65
2020-02-16,8,08PLY-115,410.62,369.93,41.76,-1.07
2020-02-16,9,08PLY-115,416.18,363.05,53.54,-.42
2020-02-16,10,08PLY-115,501.03,335.18,56.77,109.08
2020-02-16,11,08PLY-115,590.64,320.19,66.48,203.97
2020-02-16,12,08PLY-115,576.94,323.59,54.48,198.86
2020-02-16,13,08PLY-115,629.62,287.12,51.19,291.31
2020-02-16,14,08PLY-115,618.92,292.46,51.82,274.64
2020-02-16,15,08PLY-115,616.13,306.95,57.55,251.63
2020-02-16,16,08PLY-115,623.45,292.76,55.37,275.31
2020-02-16,17,08PLY-115,452.76,380.46,72.59,-.3
2020-02-16,18,08PLY-115,458.97,387.73,71.64,-.4
2020-02-16,19,08PLY-115,515.34,431.27,87.85,-3.79
2020-02-16,20,08PLY-115,727.65,624.48,114.52,-11.35
2020-02-16,21,08PLY-115,706.36,610.41,107.02,-11.07
2020-02-16,22,08PLY-115,690.98,595.39,106.19,-10.6
2020-02-16,23,08PLY-115,689.48,599.53,101.19,-11.24
2020-02-16,24,08PLY-115,492.24,420.81,73.59,-2.17
2020-02-17,1,01INU-115,410.03,394.29,16.26,-.52
2020-02-17,2,01INU-115,405.96,388.03,18.07,-.15
2020-02-17,3,01INU-115,382.65,369.7,13.22,-.28
2020-02-17,4,01INU-115,375.65,363.38,12.28,0
2020-02-17,5,01INU-115,377.89,365.23,12.66,0
2020-02-17,6,01INU-115,382.59,369.89,12.69,0
2020-02-17,7,01INU-115,413.87,398.22,15.71,-.06
2020-02-17,8,01INU-115,452.53,436.12,16.4,0
2020-02-17,9,01INU-115,542.39,518.71,22.48,1.2
2020-02-17,10,01INU-115,555.48,527.9,25.5,2.08
2020-02-17,11,01INU-115,589.86,559.94,28.68,1.24
2020-02-17,12,01INU-115,607.62,596.62,32.48,-21.47
2020-02-17,13,01INU-115,637.38,627.99,35.99,-26.61
2020-02-17,14,01INU-115,635.79,627.72,34.22,-26.15
2020-02-17,15,01INU-115,605.85,577.55,30.65,-2.36
2020-02-17,16,01INU-115,642.01,615.32,33.86,-7.18
2020-02-17,17,01INU-115,662.84,632.96,34.23,-4.35
2020-02-17,18,01INU-115,830.71,798.92,41.62,-9.83
2020-02-17,19,01INU-115,1077.55,1046.85,46.66,-15.96
2020-02-17,20,01INU-115,1105,1074.28,46.55,-15.83
2020-02-17,21,01INU-115,1015.36,984.76,45.26,-14.67
2020-02-17,22,01INU-115,995.21,963.38,45.89,-14.07
2020-02-17,23,01INU-115,835.29,803.97,39.26,-7.94
2020-02-17,24,01INU-115,655.46,630.61,31.9,-7.05
2020-02-17,1,01PIR-85,401.68,394.29,8.2,-.8
2020-02-17,2,01PIR-85,396.49,388.03,8.68,-.23
2020-02-17,3,01PIR-85,375.86,369.7,6.59,-.43
2020-02-17,4,01PIR-85,369.23,363.38,5.86,0
2020-02-17,5,01PIR-85,371.25,365.23,6.03,0
2020-02-17,6,01PIR-85,375.97,369.89,6.08,0
2020-02-17,7,01PIR-85,405.9,398.22,7.76,-.07
2020-02-17,8,01PIR-85,443.4,436.12,7.27,0
2020-02-17,9,01PIR-85,529.22,518.71,10.88,-.38
2020-02-17,10,01PIR-85,540.6,527.9,13.35,-.65
2020-02-17,11,01PIR-85,573.79,559.94,15.54,-1.69
2020-02-17,12,01PIR-85,588.3,596.62,17.96,-26.28
2020-02-17,13,01PIR-85,616.15,627.99,20.73,-32.58
2020-02-17,14,01PIR-85,626.87,627.72,19.71,-20.55
2020-02-17,15,01PIR-85,589.51,577.55,18.42,-6.47
2020-02-17,16,01PIR-85,625.16,615.32,21.25,-11.41
2020-02-17,17,01PIR-85,645.41,632.96,20.91,-8.47
2020-02-17,18,01PIR-85,808.44,798.92,24.72,-15.21
2020-02-17,19,01PIR-85,1055.15,1046.85,32.93,-24.63
2020-02-17,20,01PIR-85,1088.47,1074.28,38.68,-24.48
2020-02-17,21,01PIR-85,998.6,984.76,36.52,-22.68
2020-02-17,22,01PIR-85,976.3,963.38,34.67,-21.76
2020-02-17,23,01PIR-85,847.92,803.97,25.17,18.78
2020-02-17,24,01PIR-85,638.38,630.61,18.44,-10.68
2020-02-17,1,03ADR-69,413.54,394.29,18.47,.77
2020-02-17,2,03ADR-69,407.92,388.03,19.67,.22
2020-02-17,3,03ADR-69,383.33,369.7,13.21,.41
2020-02-17,4,03ADR-69,375.81,363.38,12.43,0
2020-02-17,5,03ADR-69,377.72,365.23,12.5,0
2020-02-17,6,03ADR-69,382.23,369.89,12.34,0
2020-02-17,7,03ADR-69,416.12,398.22,17.89,.02
2020-02-17,8,03ADR-69,463.07,436.12,26.94,0
2020-02-17,9,03ADR-69,563.12,518.71,36.89,7.52
2020-02-17,10,03ADR-69,580.3,527.9,39.37,13.03
2020-02-17,11,03ADR-69,615.8,559.94,42.72,13.15
2020-02-17,12,03ADR-69,634.17,596.62,45.34,-7.78
2020-02-17,13,03ADR-69,667.56,627.99,48.05,-8.49
2020-02-17,14,03ADR-69,667.82,627.72,48.04,-7.94
2020-02-17,15,03ADR-69,638.31,577.55,45.7,15.06
2020-02-17,16,03ADR-69,671.96,615.32,46.46,10.19
2020-02-17,17,03ADR-69,693.58,632.96,46.92,13.7
2020-02-17,18,03ADR-69,872.93,798.92,59.56,14.46
2020-02-17,19,03ADR-69,1133.65,1046.85,63.49,23.32
2020-02-17,20,03ADR-69,1174.27,1074.28,76.75,23.25
2020-02-17,21,03ADR-69,1080.26,984.76,73.96,21.54
2020-02-17,22,03ADR-69,1053.45,963.38,69.41,20.66
2020-02-17,23,03ADR-69,876.61,803.97,55.54,17.1
2020-02-17,24,03ADR-69,677.68,630.61,36.97,10.09
2020-02-17,1,03GYS-115,389.96,394.29,-2.96,-1.38
2020-02-17,2,03GYS-115,380.87,388.03,-6.77,-.39
2020-02-17,3,03GYS-115,361.7,369.7,-7.28,-.73
2020-02-17,4,03GYS-115,356.11,363.38,-7.26,0
2020-02-17,5,03GYS-115,357.46,365.23,-7.77,0
2020-02-17,6,03GYS-115,362.05,369.89,-7.84,0
2020-02-17,7,03GYS-115,391.81,398.22,-5.95,-.46
2020-02-17,8,03GYS-115,436.49,436.12,.36,0
2020-02-17,9,03GYS-115,564.63,518.71,-1.14,47.06
2020-02-17,10,03GYS-115,610.56,527.9,1.14,81.52
2020-02-17,11,03GYS-115,652.98,559.94,3.04,90
2020-02-17,12,03GYS-115,650.93,596.62,.64,53.68
2020-02-17,13,03GYS-115,660.57,627.99,-2.11,34.68
2020-02-17,14,03GYS-115,656.34,627.72,-2.69,31.31
2020-02-17,15,03GYS-115,636.41,577.55,-1.37,60.23
2020-02-17,16,03GYS-115,636.76,615.32,-5.91,27.36
2020-02-17,17,03GYS-115,654.91,632.96,-8.34,30.28
2020-02-17,18,03GYS-115,758.98,798.92,-12.55,-27.39
2020-02-17,19,03GYS-115,976.87,1046.85,-25.38,-44.6
2020-02-17,20,03GYS-115,1007.75,1074.28,-22.52,-44.01
2020-02-17,21,03GYS-115,926.83,984.76,-17.15,-40.78
2020-02-17,22,03GYS-115,914.15,963.38,-10.12,-39.12
2020-02-17,23,03GYS-115,776.26,803.97,-.73,-26.98
2020-02-17,24,03GYS-115,607.5,630.61,-4.53,-18.58
2020-02-17,1,04EFU-115,293.05,394.29,-94.74,-6.5
2020-02-17,2,04EFU-115,269.83,388.03,-116.35,-1.85
2020-02-17,3,04EFU-115,271.53,369.7,-94.72,-3.45
2020-02-17,4,04EFU-115,268.56,363.38,-94.82,0
2020-02-17,5,04EFU-115,267.03,365.23,-98.2,0
2020-02-17,6,04EFU-115,273.74,369.89,-96.15,0
2020-02-17,7,04EFU-115,280.8,398.22,-101.58,-15.84
2020-02-17,8,04EFU-115,335.14,436.12,-100.98,0
2020-02-17,9,04EFU-115,253.62,518.71,-124.21,-140.89
2020-02-17,10,04EFU-115,157.52,527.9,-126.95,-243.43
2020-02-17,11,04EFU-115,152.28,559.94,-114.36,-293.3
2020-02-17,12,04EFU-115,155.16,596.62,-126.17,-315.29
2020-02-17,13,04EFU-115,162.38,627.99,-146.16,-319.46
2020-02-17,14,04EFU-115,164.04,627.72,-150.22,-313.46
2020-02-17,15,04EFU-115,166.74,577.55,-140.97,-269.84
2020-02-17,16,04EFU-115,250.86,615.32,-154.57,-209.89
2020-02-17,17,04EFU-115,265.29,632.96,-159.23,-208.45
2020-02-17,18,04EFU-115,458.36,798.92,-211.44,-129.12
2020-02-17,19,04EFU-115,516.87,1046.85,-305.13,-224.85
2020-02-17,20,04EFU-115,576.92,1074.28,-289.84,-207.52
2020-02-17,21,04EFU-115,533.96,984.76,-258.53,-192.28
2020-02-17,22,04EFU-115,529.49,963.38,-249.47,-184.42
2020-02-17,23,04EFU-115,463.75,803.97,-205.33,-134.89
2020-02-17,24,04EFU-115,376.98,630.61,-165.3,-88.33
2020-02-17,1,06ETK-115,358.31,394.29,-32.74,-3.24
2020-02-17,2,06ETK-115,352.2,388.03,-34.91,-.92
2020-02-17,3,06ETK-115,341.95,369.7,-26.03,-1.72
2020-02-17,4,06ETK-115,337.97,363.38,-25.41,0
2020-02-17,5,06ETK-115,338.73,365.23,-26.49,0
2020-02-17,6,06ETK-115,342.75,369.89,-27.14,0
2020-02-17,7,06ETK-115,362.64,398.22,-35.33,-.26
2020-02-17,8,06ETK-115,391.21,436.12,-44.91,0
2020-02-17,9,06ETK-115,457.36,518.71,-54.62,-6.73
2020-02-17,10,06ETK-115,459.67,527.9,-56.55,-11.68
2020-02-17,11,06ETK-115,483.3,559.94,-61.39,-15.25
