Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-08-16,6,08CHB-34.5,2405.99,1799.22,623.73,-16.96
2019-08-16,7,08CHB-34.5,2296.02,1767.94,528.08,0
2019-08-16,8,08CHB-34.5,1947.98,1524.67,423.31,0
2019-08-16,9,08CHB-34.5,3915.31,1894.09,575.6,1445.63
2019-08-16,10,08CHB-34.5,2622.48,1988.84,633.64,0
2019-08-16,11,08CHB-34.5,2156.17,1661.11,495.07,0
2019-08-16,12,08CHB-34.5,4053.28,1903.67,443.34,1706.26
2019-08-16,13,08CHB-34.5,4202.88,1632.03,385.72,2185.13
2019-08-16,14,08CHB-34.5,4265.06,1518.69,359.06,2387.31
2019-08-16,15,08CHB-34.5,3942.33,1590.46,394.64,1957.24
2019-08-16,16,08CHB-34.5,3942.33,1904.92,430.9,1606.5
2019-08-16,17,08CHB-34.5,3942.33,1886.9,427.08,1628.36
2019-08-16,18,08CHB-34.5,3942.33,1561.57,387.91,1992.85
2019-08-16,19,08CHB-34.5,3936.92,1718.35,509.08,1709.49
2019-08-16,20,08CHB-34.5,3936.92,1658.85,574.27,1703.8
2019-08-16,21,08CHB-34.5,3939.47,1658.93,540.59,1739.95
2019-08-16,22,08CHB-34.5,3939.47,1503.48,450.4,1985.6
2019-08-16,23,08CHB-34.5,3945.38,1548.78,439.29,1957.31
2019-08-16,24,08CHB-34.5,3945.38,1504.25,431.96,2009.17
2019-08-16,1,08CHS-34.5,3441.96,1543.44,442.81,1455.71
2019-08-16,2,08CHS-34.5,2633.61,1473.79,444.34,715.48
2019-08-16,3,08CHS-34.5,2935.95,1448.66,522.13,965.16
2019-08-16,4,08CHS-34.5,2052.18,1502.26,549.92,0
2019-08-16,5,08CHS-34.5,2081.73,1531.9,549.83,0
2019-08-16,6,08CHS-34.5,2399.61,1799.22,617.34,-16.96
2019-08-16,7,08CHS-34.5,2289.64,1767.94,521.7,0
2019-08-16,8,08CHS-34.5,1941.3,1524.67,416.63,0
2019-08-16,9,08CHS-34.5,3905.27,1894.09,565.55,1445.63
2019-08-16,10,08CHS-34.5,2613.78,1988.84,624.94,0
2019-08-16,11,08CHS-34.5,2146.8,1661.11,485.7,0
2019-08-16,12,08CHS-34.5,4059.02,1903.67,449.09,1706.26
2019-08-16,13,08CHS-34.5,4207.5,1632.03,390.34,2185.13
2019-08-16,14,08CHS-34.5,4269.43,1518.69,363.43,2387.31
2019-08-16,15,08CHS-34.5,3939.76,1590.46,392.07,1957.24
2019-08-16,16,08CHS-34.5,3939.22,1904.92,427.79,1606.5
2019-08-16,17,08CHS-34.5,3939.73,1886.9,424.48,1628.36
2019-08-16,18,08CHS-34.5,3940.22,1561.57,385.8,1992.85
2019-08-16,19,08CHS-34.5,3933.96,1718.35,506.12,1709.49
2019-08-16,20,08CHS-34.5,3935.53,1658.85,572.88,1703.8
2019-08-16,21,08CHS-34.5,3939.11,1658.93,540.23,1739.95
2019-08-16,22,08CHS-34.5,3939.19,1503.48,450.12,1985.6
2019-08-16,23,08CHS-34.5,3945.98,1548.78,439.9,1957.31
2019-08-16,24,08CHS-34.5,3946.14,1504.25,432.72,2009.17
2019-08-16,1,08COZ-34.5,3451.6,1543.44,452.45,1455.71
2019-08-16,2,08COZ-34.5,2642.51,1473.79,453.24,715.48
2019-08-16,3,08COZ-34.5,2946.09,1448.66,532.27,965.16
2019-08-16,4,08COZ-34.5,2062.31,1502.26,560.05,0
2019-08-16,5,08COZ-34.5,2091.61,1531.9,559.71,0
2019-08-16,6,08COZ-34.5,2410.91,1799.22,628.65,-16.96
2019-08-16,7,08COZ-34.5,2300.72,1767.94,532.78,0
2019-08-16,8,08COZ-34.5,1951.44,1524.67,426.77,0
2019-08-16,9,08COZ-34.5,3920.06,1894.09,580.35,1445.63
2019-08-16,10,08COZ-34.5,2628.88,1988.84,640.04,0
2019-08-16,11,08COZ-34.5,2161.24,1661.11,500.13,0
2019-08-16,12,08COZ-34.5,4071.28,1903.67,461.35,1706.26
2019-08-16,13,08COZ-34.5,4218.26,1632.03,401.1,2185.13
2019-08-16,14,08COZ-34.5,4279.54,1518.69,373.54,2387.31
2019-08-16,15,08COZ-34.5,3952.75,1590.46,405.06,1957.24
2019-08-16,16,08COZ-34.5,3954.85,1904.92,443.42,1606.5
2019-08-16,17,08COZ-34.5,3955.04,1886.9,439.79,1628.36
2019-08-16,18,08COZ-34.5,3952.56,1561.57,398.14,1992.85
2019-08-16,19,08COZ-34.5,3947.34,1718.35,519.5,1709.49
2019-08-16,20,08COZ-34.5,3948.38,1658.85,585.72,1703.8
2019-08-16,21,08COZ-34.5,3951.64,1658.93,552.77,1739.95
2019-08-16,22,08COZ-34.5,3950.13,1503.48,461.06,1985.6
2019-08-16,23,08COZ-34.5,3956.79,1548.78,450.7,1957.31
2019-08-16,24,08COZ-34.5,3956.27,1504.25,442.84,2009.17
2019-08-16,1,08PLY-115,3391,1543.44,391.85,1455.71
2019-08-16,2,08PLY-115,2586.1,1473.79,396.84,715.48
2019-08-16,3,08PLY-115,2881.49,1448.66,467.67,965.16
2019-08-16,4,08PLY-115,1998.16,1502.26,495.9,0
2019-08-16,5,08PLY-115,2029.09,1531.9,497.19,0
2019-08-16,6,08PLY-115,2339.96,1799.22,557.7,-16.96
2019-08-16,7,08PLY-115,2233.2,1767.94,465.27,0
2019-08-16,8,08PLY-115,1890.81,1524.67,366.14,0
2019-08-16,9,08PLY-115,3834.86,1894.09,495.14,1445.63
2019-08-16,10,08PLY-115,2543.83,1988.84,554.99,0
2019-08-16,11,08PLY-115,2081.36,1661.11,420.25,0
2019-08-16,12,08PLY-115,4011.98,1903.67,402.05,1706.26
2019-08-16,13,08PLY-115,4166.19,1632.03,349.03,2185.13
2019-08-16,14,08PLY-115,4230.48,1518.69,324.49,2387.31
2019-08-16,15,08PLY-115,3432.6,1590.46,337.97,1504.17
2019-08-16,16,08PLY-115,3574.1,1904.92,362.79,1306.39
2019-08-16,17,08PLY-115,3650.8,1886.9,360.23,1403.68
2019-08-16,18,08PLY-115,3651.96,1561.57,332.67,1757.72
2019-08-16,19,08PLY-115,3814.85,1718.35,447.37,1649.14
2019-08-16,20,08PLY-115,3814.04,1658.85,516.23,1638.96
2019-08-16,21,08PLY-115,3414.08,1658.93,483.79,1271.36
2019-08-16,22,08PLY-115,3412.05,1503.48,398.96,1509.62
2019-08-16,23,08PLY-115,3437.24,1548.78,387.41,1501.05
2019-08-16,24,08PLY-115,3446.21,1504.25,381.27,1560.68
2019-08-17,1,01INU-115,1548.33,1496.78,51.55,0
2019-08-17,2,01INU-115,1626.55,1579.33,47.22,0
2019-08-17,3,01INU-115,1571.41,1518.82,52.59,0
2019-08-17,4,01INU-115,1591.88,1536.01,55.87,0
2019-08-17,5,01INU-115,1765.17,1703.79,61.39,0
2019-08-17,6,01INU-115,1752.25,1682.97,64.51,4.78
2019-08-17,7,01INU-115,1767.49,1702.06,65.43,0
2019-08-17,8,01INU-115,1564.72,1508.84,55.88,0
2019-08-17,9,01INU-115,1550.99,1485.47,65.52,0
2019-08-17,10,01INU-115,1731.84,1458.75,72.84,200.25
2019-08-17,11,01INU-115,1760.01,1649.13,74.99,35.89
2019-08-17,12,01INU-115,1767.07,1699.01,67.37,.69
2019-08-17,13,01INU-115,1758.97,1697.81,60.33,.83
2019-08-17,14,01INU-115,1535.72,1485.64,50.08,0
2019-08-17,15,01INU-115,1679.77,1623.9,55.13,.74
2019-08-17,16,01INU-115,1833.86,1769.95,63.61,.29
2019-08-17,17,01INU-115,1566.11,1510.76,55.34,0
2019-08-17,18,01INU-115,1551.97,1495.88,56.08,0
2019-08-17,19,01INU-115,1532.25,1477.78,54.47,0
2019-08-17,20,01INU-115,1565.85,1514.39,51.47,0
2019-08-17,21,01INU-115,1556.37,1488.37,67.99,0
2019-08-17,22,01INU-115,1552.18,1485.94,66.24,0
2019-08-17,23,01INU-115,1443.85,1377.28,66.41,.16
2019-08-17,24,01INU-115,1453.9,1256.07,59.5,138.33
2019-08-17,1,01PIR-85,1532.59,1496.78,35.81,0
2019-08-17,2,01PIR-85,1611.58,1579.33,32.25,0
2019-08-17,3,01PIR-85,1555.22,1518.82,36.39,0
2019-08-17,4,01PIR-85,1574.59,1536.01,38.58,0
2019-08-17,5,01PIR-85,1744.44,1703.79,40.65,0
2019-08-17,6,01PIR-85,1724.96,1682.97,42.93,-.94
2019-08-17,7,01PIR-85,1746.44,1702.06,44.37,0
2019-08-17,8,01PIR-85,1545.54,1508.84,36.7,0
2019-08-17,9,01PIR-85,1531.45,1485.47,45.98,0
2019-08-17,10,01PIR-85,1472.15,1458.75,52.79,-39.39
2019-08-17,11,01PIR-85,1680.79,1649.13,39.44,-7.78
2019-08-17,12,01PIR-85,1731.08,1699.01,32.73,-.66
2019-08-17,13,01PIR-85,1724.39,1697.81,27.37,-.79
2019-08-17,14,01PIR-85,1507.21,1485.64,21.57,0
2019-08-17,15,01PIR-85,1648.19,1623.9,25.01,-.73
2019-08-17,16,01PIR-85,1801.66,1769.95,31.99,-.28
2019-08-17,17,01PIR-85,1554.39,1510.76,43.62,0
2019-08-17,18,01PIR-85,1539.86,1495.88,43.98,0
2019-08-17,19,01PIR-85,1517.25,1477.78,39.47,0
2019-08-17,20,01PIR-85,1548.9,1514.39,34.51,0
2019-08-17,21,01PIR-85,1539.99,1488.37,51.62,0
2019-08-17,22,01PIR-85,1538.89,1485.94,52.95,0
2019-08-17,23,01PIR-85,1427.81,1377.28,52.21,-1.68
2019-08-17,24,01PIR-85,1272.45,1256.07,45.96,-29.59
2019-08-17,1,03ADR-69,1557.13,1496.78,60.35,0
2019-08-17,2,03ADR-69,1644.24,1579.33,64.91,0
2019-08-17,3,03ADR-69,1577.75,1518.82,58.93,0
2019-08-17,4,03ADR-69,1589.37,1536.01,53.36,0
2019-08-17,5,03ADR-69,1768.35,1703.79,64.56,0
2019-08-17,6,03ADR-69,1750.91,1682.97,66.16,1.77
2019-08-17,7,03ADR-69,1774.42,1702.06,72.36,0
2019-08-17,8,03ADR-69,1582.87,1508.84,74.03,0
2019-08-17,9,03ADR-69,1562.52,1485.47,77.05,0
2019-08-17,10,03ADR-69,1613.45,1458.75,80.3,74.41
2019-08-17,11,03ADR-69,1763.23,1649.13,95.83,18.27
2019-08-17,12,03ADR-69,1808.33,1699.01,103.49,5.83
2019-08-17,13,03ADR-69,1811.8,1697.81,107.02,6.97
2019-08-17,14,03ADR-69,1578.62,1485.64,92.98,0
2019-08-17,15,03ADR-69,1730.47,1623.9,100.26,6.31
2019-08-17,16,03ADR-69,1876.36,1769.95,103.94,2.47
2019-08-17,17,03ADR-69,1596.73,1510.76,85.97,0
2019-08-17,18,03ADR-69,1577.23,1495.88,81.34,0
2019-08-17,19,03ADR-69,1553.8,1477.78,76.03,0
2019-08-17,20,03ADR-69,1595.73,1514.39,81.34,0
2019-08-17,21,03ADR-69,1566.22,1488.37,77.84,0
2019-08-17,22,03ADR-69,1565.05,1485.94,79.11,0
2019-08-17,23,03ADR-69,1451.54,1377.28,66.39,7.87
2019-08-17,24,03ADR-69,1364.31,1256.07,46.12,62.11
2019-08-17,1,03GYS-115,1649.61,1496.78,152.83,0
2019-08-17,2,03GYS-115,1763.95,1579.33,184.62,0
2019-08-17,3,03GYS-115,1689.66,1518.82,170.84,0
2019-08-17,4,03GYS-115,1688.2,1536.01,152.18,0
2019-08-17,5,03GYS-115,1875.61,1703.79,171.82,0
2019-08-17,6,03GYS-115,1847.65,1682.97,163.15,1.53
2019-08-17,7,03GYS-115,1861.44,1702.06,159.38,0
2019-08-17,8,03GYS-115,1646.14,1508.84,137.3,0
2019-08-17,9,03GYS-115,1598.51,1485.47,113.04,0
2019-08-17,10,03GYS-115,1628.67,1458.75,105.79,64.13
2019-08-17,11,03GYS-115,1855.08,1649.13,151.63,54.32
2019-08-17,12,03GYS-115,1918.56,1699.01,170.88,48.67
2019-08-17,13,03GYS-115,1932.31,1697.81,176.31,58.19
2019-08-17,14,03GYS-115,1627.85,1485.64,142.21,0
2019-08-17,15,03GYS-115,1836.14,1623.9,167.18,45.06
2019-08-17,16,03GYS-115,1965.99,1769.95,178.54,17.5
2019-08-17,17,03GYS-115,1662.33,1510.76,151.57,0
2019-08-17,18,03GYS-115,1644.52,1495.88,148.64,0
2019-08-17,19,03GYS-115,1626.29,1477.78,148.51,0
2019-08-17,20,03GYS-115,1683.21,1514.39,168.83,0
2019-08-17,21,03GYS-115,1569.31,1488.37,80.94,0
2019-08-17,22,03GYS-115,1566.16,1485.94,80.22,0
2019-08-17,23,03GYS-115,1497.88,1377.28,72.3,48.3
2019-08-17,24,03GYS-115,1441.59,1256.07,73.73,111.78
2019-08-17,1,04EFU-115,1721.51,1496.78,224.73,0
2019-08-17,2,04EFU-115,1884.59,1579.33,305.26,0
2019-08-17,3,04EFU-115,1796.12,1518.82,277.3,0
2019-08-17,4,04EFU-115,1778.54,1536.01,242.53,0
2019-08-17,5,04EFU-115,1968.36,1703.79,264.57,0
2019-08-17,6,04EFU-115,1900.61,1682.97,216.17,1.47
2019-08-17,7,04EFU-115,1905.14,1702.06,203.08,0
2019-08-17,8,04EFU-115,1658.01,1508.84,149.17,0
2019-08-17,9,04EFU-115,1586.79,1485.47,101.32,0
2019-08-17,10,04EFU-115,1615.87,1458.75,95.78,61.34
2019-08-17,11,04EFU-115,1877.48,1649.13,154.71,73.64
2019-08-17,12,04EFU-115,1945.27,1699.01,175.49,70.77
2019-08-17,13,04EFU-115,1958.36,1697.81,175.94,84.6
2019-08-17,14,04EFU-115,1652.72,1485.64,167.07,0
2019-08-17,15,04EFU-115,1904.49,1623.9,210.42,70.17
2019-08-17,16,04EFU-115,2045.13,1769.95,246.23,28.95
2019-08-17,17,04EFU-115,1736.55,1510.76,225.79,0
2019-08-17,18,04EFU-115,1718.64,1495.88,222.76,0
2019-08-17,19,04EFU-115,1692.87,1477.78,215.1,0
2019-08-17,20,04EFU-115,1739.95,1514.39,225.57,0
2019-08-17,21,04EFU-115,1623.86,1488.37,135.49,0
2019-08-17,22,04EFU-115,1594.11,1485.94,108.17,0
2019-08-17,23,04EFU-115,1593.31,1377.28,99.39,116.64
2019-08-17,24,04EFU-115,1565.08,1256.07,103.11,205.91
2019-08-17,1,06ETK-115,1414.83,1496.78,-81.95,0
2019-08-17,2,06ETK-115,1494.85,1579.33,-84.48,0
2019-08-17,3,06ETK-115,1434.59,1518.82,-84.23,0
2019-08-17,4,06ETK-115,1455.27,1536.01,-80.74,0
2019-08-17,5,06ETK-115,1610.76,1703.79,-93.03,0
2019-08-17,6,06ETK-115,1588.06,1682.97,-96.57,1.66
2019-08-17,7,06ETK-115,1600.17,1702.06,-101.89,0
2019-08-17,8,06ETK-115,1415.16,1508.84,-93.68,0
2019-08-17,9,06ETK-115,1389.6,1485.47,-95.87,0
