Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-01-04,6,06ETK-115,1447.13,1545.74,-98.62,0
2018-01-04,7,06ETK-115,1421.06,1515.68,-94.62,0
2018-01-04,8,06ETK-115,1536.51,1635.97,-99.46,0
2018-01-04,9,06ETK-115,1545.93,1650.27,-104.34,0
2018-01-04,10,06ETK-115,1644.22,1756.71,-112.49,0
2018-01-04,11,06ETK-115,1671.43,1785.12,-113.69,0
2018-01-04,12,06ETK-115,1694.3,1809.45,-115.16,0
2018-01-04,13,06ETK-115,1631.58,1747.84,-116.26,0
2018-01-04,14,06ETK-115,1624.75,1741.02,-116.26,0
2018-01-04,15,06ETK-115,1633.42,1753.27,-119.85,0
2018-01-04,16,06ETK-115,1649.56,1760.95,-111.39,0
2018-01-04,17,06ETK-115,1575.42,1686.19,-110.78,0
2018-01-04,18,06ETK-115,1562.54,1671.76,-109.22,0
2018-01-04,19,06ETK-115,1552.05,1660.57,-108.52,0
2018-01-04,20,06ETK-115,1659.81,1774.34,-114.53,0
2018-01-04,21,06ETK-115,1542.58,1653.86,-111.29,0
2018-01-04,22,06ETK-115,1634.07,1752.75,-118.68,0
2018-01-04,23,06ETK-115,1539.7,1652.84,-113.15,0
2018-01-04,24,06ETK-115,1362.5,1461.03,-98.53,0
2018-01-04,1,06LDC-115,1485.44,1582.43,-97,0
2018-01-04,2,06LDC-115,1463.02,1559.93,-96.91,0
2018-01-04,3,06LDC-115,1363.67,1456.98,-93.31,0
2018-01-04,4,06LDC-115,1134.79,1213,-78.21,0
2018-01-04,5,06LDC-115,1291.78,1382.72,-90.95,0
2018-01-04,6,06LDC-115,1446.42,1545.74,-99.33,0
2018-01-04,7,06LDC-115,1420.38,1515.68,-95.3,0
2018-01-04,8,06LDC-115,1535.84,1635.97,-100.13,0
2018-01-04,9,06LDC-115,1545.25,1650.27,-105.02,0
2018-01-04,10,06LDC-115,1643.5,1756.71,-113.21,0
2018-01-04,11,06LDC-115,1670.6,1785.12,-114.51,0
2018-01-04,12,06LDC-115,1693.45,1809.45,-116,0
2018-01-04,13,06LDC-115,1630.74,1747.84,-117.1,0
2018-01-04,14,06LDC-115,1623.89,1741.02,-117.13,0
2018-01-04,15,06LDC-115,1632.54,1753.27,-120.73,0
2018-01-04,16,06LDC-115,1648.78,1760.95,-112.17,0
2018-01-04,17,06LDC-115,1574.68,1686.19,-111.51,0
2018-01-04,18,06LDC-115,1561.76,1671.76,-110,0
2018-01-04,19,06LDC-115,1551.17,1660.57,-109.39,0
2018-01-04,20,06LDC-115,1658.88,1774.34,-115.45,0
2018-01-04,21,06LDC-115,1541.65,1653.86,-112.21,0
2018-01-04,22,06LDC-115,1633.13,1752.75,-119.62,0
2018-01-04,23,06LDC-115,1538.84,1652.84,-114,0
2018-01-04,24,06LDC-115,1361.77,1461.03,-99.26,0
2018-01-04,1,06PUO-115,1477.84,1582.43,-104.6,0
2018-01-04,2,06PUO-115,1455.22,1559.93,-104.71,0
2018-01-04,3,06PUO-115,1356.3,1456.98,-100.69,0
2018-01-04,4,06PUO-115,1128.56,1213,-84.44,0
2018-01-04,5,06PUO-115,1284.5,1382.72,-98.23,0
2018-01-04,6,06PUO-115,1438.34,1545.74,-107.41,0
2018-01-04,7,06PUO-115,1412.99,1515.68,-102.69,0
2018-01-04,8,06PUO-115,1528.56,1635.97,-107.41,0
2018-01-04,9,06PUO-115,1537.65,1650.27,-112.62,0
2018-01-04,10,06PUO-115,1635.2,1756.71,-121.51,0
2018-01-04,11,06PUO-115,1661.55,1785.12,-123.57,0
2018-01-04,12,06PUO-115,1683.33,1809.45,-126.12,0
2018-01-04,13,06PUO-115,1620.57,1747.84,-127.28,0
2018-01-04,14,06PUO-115,1613.26,1741.02,-127.76,0
2018-01-04,15,06PUO-115,1621.4,1753.27,-131.87,0
2018-01-04,16,06PUO-115,1636.6,1760.95,-124.35,0
2018-01-04,17,06PUO-115,1563.35,1686.19,-122.85,0
2018-01-04,18,06PUO-115,1551.3,1671.76,-120.46,0
2018-01-04,19,06PUO-115,1541.06,1660.57,-119.51,0
2018-01-04,20,06PUO-115,1649.38,1774.34,-124.95,0
2018-01-04,21,06PUO-115,1531.84,1653.86,-122.02,0
2018-01-04,22,06PUO-115,1623.4,1752.75,-129.35,0
2018-01-04,23,06PUO-115,1529.68,1652.84,-123.16,0
2018-01-04,24,06PUO-115,1353.63,1461.03,-107.4,0
2018-01-04,1,08CHB-34.5,1791.8,1582.43,209.36,0
2018-01-04,2,08CHB-34.5,1798.27,1559.93,238.34,0
2018-01-04,3,08CHB-34.5,1677.89,1456.98,220.91,0
2018-01-04,4,08CHB-34.5,1387.25,1213,174.25,0
2018-01-04,5,08CHB-34.5,1590.72,1382.72,208,0
2018-01-04,6,08CHB-34.5,1784.4,1545.74,238.66,0
2018-01-04,7,08CHB-34.5,1682.64,1515.68,166.96,0
2018-01-04,8,08CHB-34.5,1779.03,1635.97,143.06,0
2018-01-04,9,08CHB-34.5,1800.6,1650.27,150.33,0
2018-01-04,10,08CHB-34.5,1942.35,1756.71,185.64,0
2018-01-04,11,08CHB-34.5,1977.52,1785.12,192.4,0
2018-01-04,12,08CHB-34.5,2026.12,1809.45,216.67,0
2018-01-04,13,08CHB-34.5,1892.45,1747.84,144.61,0
2018-01-04,14,08CHB-34.5,1922.02,1741.02,181,0
2018-01-04,15,08CHB-34.5,1949.85,1753.27,196.59,0
2018-01-04,16,08CHB-34.5,1957.87,1760.95,196.92,0
2018-01-04,17,08CHB-34.5,1862.54,1686.19,176.35,0
2018-01-04,18,08CHB-34.5,1862.68,1671.76,190.92,0
2018-01-04,19,08CHB-34.5,1876.98,1660.57,216.41,0
2018-01-04,20,08CHB-34.5,1940.29,1774.34,165.95,0
2018-01-04,21,08CHB-34.5,1847.96,1653.86,194.09,0
2018-01-04,22,08CHB-34.5,1964.67,1752.75,211.92,0
2018-01-04,23,08CHB-34.5,1828.76,1652.84,175.92,0
2018-01-04,24,08CHB-34.5,1607.44,1461.03,146.41,0
2018-01-04,1,08CHS-34.5,1785.04,1582.43,202.6,0
2018-01-04,2,08CHS-34.5,1791.61,1559.93,231.68,0
2018-01-04,3,08CHS-34.5,1671.66,1456.98,214.67,0
2018-01-04,4,08CHS-34.5,1382.14,1213,169.14,0
2018-01-04,5,08CHS-34.5,1584.8,1382.72,202.08,0
2018-01-04,6,08CHS-34.5,1777.5,1545.74,231.75,0
2018-01-04,7,08CHS-34.5,1675.34,1515.68,159.66,0
2018-01-04,8,08CHS-34.5,1770.27,1635.97,134.3,0
2018-01-04,9,08CHS-34.5,1790.61,1650.27,140.34,0
2018-01-04,10,08CHS-34.5,1931.24,1756.71,174.53,0
2018-01-04,11,08CHS-34.5,1966.1,1785.12,180.98,0
2018-01-04,12,08CHS-34.5,2014.46,1809.45,205.01,0
2018-01-04,13,08CHS-34.5,1881.04,1747.84,133.19,0
2018-01-04,14,08CHS-34.5,1910.66,1741.02,169.64,0
2018-01-04,15,08CHS-34.5,1938.45,1753.27,185.18,0
2018-01-04,16,08CHS-34.5,1946.44,1760.95,185.49,0
2018-01-04,17,08CHS-34.5,1852.1,1686.19,165.91,0
2018-01-04,18,08CHS-34.5,1852.42,1671.76,180.66,0
2018-01-04,19,08CHS-34.5,1866.48,1660.57,205.92,0
2018-01-04,20,08CHS-34.5,1929.46,1774.34,155.12,0
2018-01-04,21,08CHS-34.5,1838.4,1653.86,184.54,0
2018-01-04,22,08CHS-34.5,1955.2,1752.75,202.46,0
2018-01-04,23,08CHS-34.5,1820.59,1652.84,167.75,0
2018-01-04,24,08CHS-34.5,1600.69,1461.03,139.66,0
2018-01-04,1,08COZ-34.5,1791.98,1582.43,209.54,0
2018-01-04,2,08COZ-34.5,1798.26,1559.93,238.32,0
2018-01-04,3,08COZ-34.5,1677.73,1456.98,220.75,0
2018-01-04,4,08COZ-34.5,1387.12,1213,174.12,0
2018-01-04,5,08COZ-34.5,1590.57,1382.72,207.85,0
2018-01-04,6,08COZ-34.5,1784.31,1545.74,238.56,0
2018-01-04,7,08COZ-34.5,1682.51,1515.68,166.84,0
2018-01-04,8,08COZ-34.5,1778.84,1635.97,142.87,0
2018-01-04,9,08COZ-34.5,1800.3,1650.27,150.03,0
2018-01-04,10,08COZ-34.5,1942.1,1756.71,185.39,0
2018-01-04,11,08COZ-34.5,1977.34,1785.12,192.22,0
2018-01-04,12,08COZ-34.5,2025.97,1809.45,216.51,0
2018-01-04,13,08COZ-34.5,1892.36,1747.84,144.51,0
2018-01-04,14,08COZ-34.5,1921.81,1741.02,180.79,0
2018-01-04,15,08COZ-34.5,1949.59,1753.27,196.33,0
2018-01-04,16,08COZ-34.5,1957.62,1760.95,196.67,0
2018-01-04,17,08COZ-34.5,1862.69,1686.19,176.5,0
2018-01-04,18,08COZ-34.5,1863.18,1671.76,191.42,0
2018-01-04,19,08COZ-34.5,1877.55,1660.57,216.98,0
2018-01-04,20,08COZ-34.5,1940.9,1774.34,166.56,0
2018-01-04,21,08COZ-34.5,1848.3,1653.86,194.44,0
2018-01-04,22,08COZ-34.5,1964.87,1752.75,212.13,0
2018-01-04,23,08COZ-34.5,1828.93,1652.84,176.08,0
2018-01-04,24,08COZ-34.5,1607.37,1461.03,146.33,0
2018-01-04,1,08PLY-115,1749.19,1582.43,166.76,0
2018-01-04,2,08PLY-115,1757.41,1559.93,197.48,0
2018-01-04,3,08PLY-115,1640.33,1456.98,183.35,0
2018-01-04,4,08PLY-115,1356.53,1213,143.53,0
2018-01-04,5,08PLY-115,1555.23,1382.72,172.5,0
2018-01-04,6,08PLY-115,1742.95,1545.74,197.21,0
2018-01-04,7,08PLY-115,1639.86,1515.68,124.18,0
2018-01-04,8,08PLY-115,1729.17,1635.97,93.2,0
2018-01-04,9,08PLY-115,1745.22,1650.27,94.95,0
2018-01-04,10,08PLY-115,1880.84,1756.71,124.13,0
2018-01-04,11,08PLY-115,1913.88,1785.12,128.76,0
2018-01-04,12,08PLY-115,1960.89,1809.45,151.44,0
2018-01-04,13,08PLY-115,1828.49,1747.84,80.64,0
2018-01-04,14,08PLY-115,1858.55,1741.02,117.53,0
2018-01-04,15,08PLY-115,1886.27,1753.27,133.01,0
2018-01-04,16,08PLY-115,1893.77,1760.95,132.82,0
2018-01-04,17,08PLY-115,1802.14,1686.19,115.95,0
2018-01-04,18,08PLY-115,1801.12,1671.76,129.36,0
2018-01-04,19,08PLY-115,1812.61,1660.57,152.05,0
2018-01-04,20,08PLY-115,1873.72,1774.34,99.38,0
2018-01-04,21,08PLY-115,1789.33,1653.86,135.46,0
2018-01-04,22,08PLY-115,1906.28,1752.75,153.53,0
2018-01-04,23,08PLY-115,1778.25,1652.84,125.41,0
2018-01-04,24,08PLY-115,1566.47,1461.03,105.44,0
2018-01-05,1,01INU-115,1342.39,1303.25,39.14,0
2018-01-05,2,01INU-115,1229.35,1200.73,28.62,0
2018-01-05,3,01INU-115,1176.58,1148.93,27.65,0
2018-01-05,4,01INU-115,1086.01,1060.4,25.61,0
2018-01-05,5,01INU-115,1147.96,1119.81,28.15,0
2018-01-05,6,01INU-115,1174.64,1142.58,32.06,0
2018-01-05,7,01INU-115,1273.44,1237.86,35.58,0
2018-01-05,8,01INU-115,1360.89,1317.24,43.65,0
2018-01-05,9,01INU-115,1711.31,1654.8,56.52,0
2018-01-05,10,01INU-115,1821.58,1769.3,52.27,0
2018-01-05,11,01INU-115,1740.62,1686.94,53.69,0
2018-01-05,12,01INU-115,1866.81,1798.51,68.3,0
2018-01-05,13,01INU-115,1890.64,1818.8,71.84,0
2018-01-05,14,01INU-115,1849.11,1787.88,61.24,0
2018-01-05,15,01INU-115,1850.87,1791.31,59.56,0
2018-01-05,16,01INU-115,1770.03,1716.61,53.42,0
2018-01-05,17,01INU-115,1833.84,1769.59,64.25,0
2018-01-05,18,01INU-115,1795.67,1727.01,68.66,0
2018-01-05,19,01INU-115,1802.59,1727.87,74.72,0
2018-01-05,20,01INU-115,1858.03,1787.74,70.29,0
2018-01-05,21,01INU-115,1796.92,1728.25,68.66,0
2018-01-05,22,01INU-115,1783.41,1710.95,72.46,0
2018-01-05,23,01INU-115,1668.67,1603.95,64.73,0
2018-01-05,24,01INU-115,1349.44,1305.31,44.12,0
2018-01-05,1,01PIR-85,1318.44,1303.25,15.19,0
2018-01-05,2,01PIR-85,1208.82,1200.73,8.09,0
2018-01-05,3,01PIR-85,1157.74,1148.93,8.82,0
2018-01-05,4,01PIR-85,1069.67,1060.4,9.27,0
2018-01-05,5,01PIR-85,1130.45,1119.81,10.64,0
2018-01-05,6,01PIR-85,1155.67,1142.58,13.09,0
2018-01-05,7,01PIR-85,1251.37,1237.86,13.52,0
2018-01-05,8,01PIR-85,1335.39,1317.24,18.15,0
2018-01-05,9,01PIR-85,1677.66,1654.8,22.87,0
2018-01-05,10,01PIR-85,1789.61,1769.3,20.3,0
2018-01-05,11,01PIR-85,1708.41,1686.94,21.47,0
2018-01-05,12,01PIR-85,1831.33,1798.51,32.82,0
2018-01-05,13,01PIR-85,1851,1818.8,32.2,0
2018-01-05,14,01PIR-85,1814.45,1787.88,26.57,0
2018-01-05,15,01PIR-85,1816.53,1791.31,25.22,0
2018-01-05,16,01PIR-85,1738.33,1716.61,21.72,0
2018-01-05,17,01PIR-85,1799.05,1769.59,29.46,0
2018-01-05,18,01PIR-85,1762.41,1727.01,35.4,0
2018-01-05,19,01PIR-85,1769.03,1727.87,41.16,0
2018-01-05,20,01PIR-85,1822.71,1787.74,34.97,0
2018-01-05,21,01PIR-85,1764.14,1728.25,35.89,0
2018-01-05,22,01PIR-85,1751.91,1710.95,40.96,0
2018-01-05,23,01PIR-85,1641.17,1603.95,37.23,0
2018-01-05,24,01PIR-85,1327.74,1305.31,22.43,0
2018-01-05,1,03ADR-69,1369.78,1303.25,66.53,0
2018-01-05,2,03ADR-69,1252.2,1200.73,51.47,0
2018-01-05,3,03ADR-69,1196.94,1148.93,48.01,0
2018-01-05,4,03ADR-69,1100.65,1060.4,40.25,0
2018-01-05,5,03ADR-69,1161.65,1119.81,41.84,0
2018-01-05,6,03ADR-69,1184.88,1142.58,42.3,0
2018-01-05,7,03ADR-69,1298.38,1237.86,60.53,0
2018-01-05,8,03ADR-69,1393.73,1317.24,76.49,0
2018-01-05,9,03ADR-69,1758.4,1654.8,103.61,0
2018-01-05,10,03ADR-69,1884.47,1769.3,115.16,0
2018-01-05,11,03ADR-69,1799.19,1686.94,112.26,0
2018-01-05,12,03ADR-69,1918.3,1798.51,119.79,0
2018-01-05,13,03ADR-69,1950.4,1818.8,131.61,0
2018-01-05,14,03ADR-69,1916.85,1787.88,128.97,0
2018-01-05,15,03ADR-69,1922.42,1791.31,131.1,0
2018-01-05,16,03ADR-69,1838.62,1716.61,122.01,0
2018-01-05,17,03ADR-69,1892.29,1769.59,122.7,0
2018-01-05,18,03ADR-69,1837.35,1727.01,110.34,0
2018-01-05,19,03ADR-69,1842.12,1727.87,114.25,0
2018-01-05,20,03ADR-69,1930.29,1787.74,142.55,0
2018-01-05,21,03ADR-69,1861.76,1728.25,133.5,0
2018-01-05,22,03ADR-69,1826.86,1710.95,115.92,0
2018-01-05,23,03ADR-69,1701.31,1603.95,97.34,.02
2018-01-05,24,03ADR-69,1377.98,1305.31,72.67,0
2018-01-05,1,03GYS-115,1380.79,1303.25,77.53,0
2018-01-05,2,03GYS-115,1263.63,1200.73,62.89,0
2018-01-05,3,03GYS-115,1205.42,1148.93,56.5,0
2018-01-05,4,03GYS-115,1110.09,1060.4,49.69,0
2018-01-05,5,03GYS-115,1169.69,1119.81,49.88,0
2018-01-05,6,03GYS-115,1187.75,1142.58,45.17,0
2018-01-05,7,03GYS-115,1299.33,1237.86,61.47,0
2018-01-05,8,03GYS-115,1388.08,1317.24,70.84,0
2018-01-05,9,03GYS-115,1740.37,1654.8,85.58,0
2018-01-05,10,03GYS-115,1880.6,1769.3,111.3,0
2018-01-05,11,03GYS-115,1756.27,1686.94,69.34,0
2018-01-05,12,03GYS-115,1864.91,1798.51,66.4,0
2018-01-05,13,03GYS-115,1887.37,1818.8,68.57,0
2018-01-05,14,03GYS-115,1877.95,1787.88,90.07,0
2018-01-05,15,03GYS-115,1906.77,1791.31,115.46,0
2018-01-05,16,03GYS-115,1828.19,1716.61,111.58,0
2018-01-05,17,03GYS-115,1872.88,1769.59,103.29,0
2018-01-05,18,03GYS-115,1823.44,1727.01,96.43,0
2018-01-05,19,03GYS-115,1828.54,1727.87,100.67,0
2018-01-05,20,03GYS-115,1915.43,1787.74,127.69,0
2018-01-05,21,03GYS-115,1851.15,1728.25,122.9,0
2018-01-05,22,03GYS-115,1819.57,1710.95,108.62,0
2018-01-05,23,03GYS-115,1701.03,1603.95,96.96,.13
2018-01-05,24,03GYS-115,1384.2,1305.31,78.89,0
2018-01-05,1,04EFU-115,1290.05,1303.25,-13.2,0
2018-01-05,2,04EFU-115,1185.48,1200.73,-15.25,0
2018-01-05,3,04EFU-115,1137.14,1148.93,-11.78,0
2018-01-05,4,04EFU-115,1055.45,1060.4,-4.95,0
2018-01-05,5,04EFU-115,1096.68,1119.81,-23.13,0
2018-01-05,6,04EFU-115,1110.8,1142.58,-31.78,0
2018-01-05,7,04EFU-115,1197.45,1237.86,-40.41,0
2018-01-05,8,04EFU-115,1270.26,1317.24,-46.98,0
2018-01-05,9,04EFU-115,1590.69,1654.8,-64.11,0
2018-01-05,10,04EFU-115,1757.66,1769.3,-11.64,0
2018-01-05,11,04EFU-115,1670.58,1686.94,-16.35,0
2018-01-05,12,04EFU-115,1725.67,1798.51,-72.84,0
2018-01-05,13,04EFU-115,1746.78,1818.8,-72.02,0
2018-01-05,14,04EFU-115,1740.86,1787.88,-47.01,0
2018-01-05,15,04EFU-115,1769.23,1791.31,-22.09,0
2018-01-05,16,04EFU-115,1692.3,1716.61,-24.31,0
2018-01-05,17,04EFU-115,1697.87,1769.59,-71.72,0
2018-01-05,18,04EFU-115,1650.16,1727.01,-76.85,0
2018-01-05,19,04EFU-115,1657.11,1727.87,-70.77,0
2018-01-05,20,04EFU-115,1759.16,1787.74,-28.58,0
2018-01-05,21,04EFU-115,1696.68,1728.25,-31.58,0
2018-01-05,22,04EFU-115,1654.96,1710.95,-55.99,0
2018-01-05,23,04EFU-115,1587.72,1603.95,-18.08,1.86
2018-01-05,24,04EFU-115,1285.08,1305.31,-20.23,0
2018-01-05,1,06ETK-115,1215.28,1303.25,-87.97,0
2018-01-05,2,06ETK-115,1120.66,1200.73,-80.07,0
2018-01-05,3,06ETK-115,1072.5,1148.93,-76.43,0
2018-01-05,4,06ETK-115,992.72,1060.4,-67.68,0
2018-01-05,5,06ETK-115,1046.98,1119.81,-72.83,0
2018-01-05,6,06ETK-115,1067.5,1142.58,-75.08,0
2018-01-05,7,06ETK-115,1156.57,1237.86,-81.29,0
2018-01-05,8,06ETK-115,1225.22,1317.24,-92.02,0
2018-01-05,9,06ETK-115,1540.58,1654.8,-114.22,0
2018-01-05,10,06ETK-115,1654.61,1769.3,-114.7,0
2018-01-05,11,06ETK-115,1574.86,1686.94,-112.08,0
2018-01-05,12,06ETK-115,1676.49,1798.51,-122.02,0
2018-01-05,13,06ETK-115,1693.95,1818.8,-124.85,0
2018-01-05,14,06ETK-115,1665.63,1787.88,-122.25,0
2018-01-05,15,06ETK-115,1667.85,1791.31,-123.47,0
2018-01-05,16,06ETK-115,1599.02,1716.61,-117.58,0
2018-01-05,17,06ETK-115,1643.91,1769.59,-125.69,0
2018-01-05,18,06ETK-115,1609.38,1727.01,-117.62,0
2018-01-05,19,06ETK-115,1612.92,1727.87,-114.96,0
2018-01-05,20,06ETK-115,1665.7,1787.74,-122.04,0
2018-01-05,21,06ETK-115,1611.01,1728.25,-117.25,0
2018-01-05,22,06ETK-115,1595.1,1710.95,-115.85,0
2018-01-05,23,06ETK-115,1496.12,1603.95,-107.8,-.03
2018-01-05,24,06ETK-115,1223.21,1305.31,-82.1,0
2018-01-05,1,06LDC-115,1214.65,1303.25,-88.6,0
2018-01-05,2,06LDC-115,1120.1,1200.73,-80.63,0
2018-01-05,3,06LDC-115,1071.96,1148.93,-76.96,0
2018-01-05,4,06LDC-115,992.24,1060.4,-68.16,0
2018-01-05,5,06LDC-115,1046.46,1119.81,-73.35,0
2018-01-05,6,06LDC-115,1066.96,1142.58,-75.62,0
2018-01-05,7,06LDC-115,1155.98,1237.86,-81.88,0
2018-01-05,8,06LDC-115,1224.57,1317.24,-92.67,0
2018-01-05,9,06LDC-115,1539.76,1654.8,-115.04,0
2018-01-05,10,06LDC-115,1653.77,1769.3,-115.54,0
2018-01-05,11,06LDC-115,1574,1686.94,-112.94,0
2018-01-05,12,06LDC-115,1675.54,1798.51,-122.97,0
2018-01-05,13,06LDC-115,1692.96,1818.8,-125.84,0
2018-01-05,14,06LDC-115,1664.71,1787.88,-123.17,0
2018-01-05,15,06LDC-115,1666.91,1791.31,-124.41,0
2018-01-05,16,06LDC-115,1598.12,1716.61,-118.49,0
2018-01-05,17,06LDC-115,1642.94,1769.59,-126.65,0
2018-01-05,18,06LDC-115,1608.42,1727.01,-118.59,0
2018-01-05,19,06LDC-115,1611.93,1727.87,-115.94,0
2018-01-05,20,06LDC-115,1664.71,1787.74,-123.03,0
2018-01-05,21,06LDC-115,1610.05,1728.25,-118.2,0
2018-01-05,22,06LDC-115,1594.15,1710.95,-116.8,0
2018-01-05,23,06LDC-115,1495.26,1603.95,-108.66,-.03
2018-01-05,24,06LDC-115,1222.58,1305.31,-82.73,0
2018-01-05,1,06PUO-115,1207.55,1303.25,-95.7,0
2018-01-05,2,06PUO-115,1114.07,1200.73,-86.67,0
2018-01-05,3,06PUO-115,1066.11,1148.93,-82.82,0
2018-01-05,4,06PUO-115,987.06,1060.4,-73.34,0
2018-01-05,5,06PUO-115,1040.8,1119.81,-79.02,0
2018-01-05,6,06PUO-115,1060.99,1142.58,-81.59,0
2018-01-05,7,06PUO-115,1149.57,1237.86,-88.29,0
2018-01-05,8,06PUO-115,1217.01,1317.24,-100.23,0
2018-01-05,9,06PUO-115,1530.2,1654.8,-124.6,0
2018-01-05,10,06PUO-115,1644.13,1769.3,-125.17,0
2018-01-05,11,06PUO-115,1564.31,1686.94,-122.63,0
2018-01-05,12,06PUO-115,1664.31,1798.51,-134.2,0
2018-01-05,13,06PUO-115,1681.52,1818.8,-137.28,0
2018-01-05,14,06PUO-115,1653.86,1787.88,-134.02,0
2018-01-05,15,06PUO-115,1656.05,1791.31,-135.26,0
2018-01-05,16,06PUO-115,1587.67,1716.61,-128.94,0
2018-01-05,17,06PUO-115,1631.6,1769.59,-137.99,0
2018-01-05,18,06PUO-115,1596.93,1727.01,-130.08,0
2018-01-05,19,06PUO-115,1599.85,1727.87,-128.02,0
2018-01-05,20,06PUO-115,1653,1787.74,-134.74,0
2018-01-05,21,06PUO-115,1598.64,1728.25,-129.61,0
2018-01-05,22,06PUO-115,1582.72,1710.95,-128.23,0
2018-01-05,23,06PUO-115,1484.72,1603.95,-119.19,-.03
2018-01-05,24,06PUO-115,1214.97,1305.31,-90.34,0
2018-01-05,1,08CHB-34.5,1450.07,1303.25,146.82,0
2018-01-05,2,08CHB-34.5,1314.37,1200.73,113.64,0
2018-01-05,3,08CHB-34.5,1254.22,1148.93,105.29,0
2018-01-05,4,08CHB-34.5,1155.3,1060.4,94.9,0
2018-01-05,5,08CHB-34.5,1223.74,1119.81,103.93,0
2018-01-05,6,08CHB-34.5,1261.9,1142.58,119.32,0
2018-01-05,7,08CHB-34.5,1365.57,1237.86,127.71,0
2018-01-05,8,08CHB-34.5,1475.46,1317.24,158.22,0
2018-01-05,9,08CHB-34.5,1866.95,1654.8,212.16,0
2018-01-05,10,08CHB-34.5,1983.19,1769.3,213.88,0
2018-01-05,11,08CHB-34.5,1889.89,1686.94,202.96,0
2018-01-05,12,08CHB-34.5,2086.1,1798.51,287.59,0
2018-01-05,13,08CHB-34.5,2114.29,1818.8,295.5,0
2018-01-05,14,08CHB-34.5,2055.88,1787.88,268,0
2018-01-05,15,08CHB-34.5,2071.87,1791.31,280.56,0
2018-01-05,16,08CHB-34.5,1955.85,1716.61,239.24,0
2018-01-05,17,08CHB-34.5,2062.63,1769.59,293.04,0
2018-01-05,18,08CHB-34.5,2039.31,1727.01,312.3,0
2018-01-05,19,08CHB-34.5,2047.43,1727.87,319.56,0
2018-01-05,20,08CHB-34.5,2057,1787.74,269.26,0
2018-01-05,21,08CHB-34.5,1979.17,1728.25,250.92,0
2018-01-05,22,08CHB-34.5,1995.03,1710.95,284.08,0
2018-01-05,23,08CHB-34.5,1851.38,1603.95,247.44,-.01
2018-01-05,24,08CHB-34.5,1459.93,1305.31,154.61,0
2018-01-05,1,08CHS-34.5,1444.38,1303.25,141.12,0
2018-01-05,2,08CHS-34.5,1309.29,1200.73,108.56,0
2018-01-05,3,08CHS-34.5,1249.42,1148.93,100.5,0
2018-01-05,4,08CHS-34.5,1150.94,1060.4,90.54,0
2018-01-05,5,08CHS-34.5,1219.03,1119.81,99.22,0
2018-01-05,6,08CHS-34.5,1256.84,1142.58,114.26,0
2018-01-05,7,08CHS-34.5,1359.59,1237.86,121.73,0
2018-01-05,8,08CHS-34.5,1468.41,1317.24,151.17,0
2018-01-05,9,08CHS-34.5,1857.14,1654.8,202.34,0
2018-01-05,10,08CHS-34.5,1972.19,1769.3,202.89,0
2018-01-05,11,08CHS-34.5,1879.34,1686.94,192.4,0
2018-01-05,12,08CHS-34.5,2074.56,1798.51,276.05,0
2018-01-05,13,08CHS-34.5,2102.24,1818.8,283.44,0
2018-01-05,14,08CHS-34.5,2043.94,1787.88,256.07,0
2018-01-05,15,08CHS-34.5,2059.84,1791.31,268.53,0
2018-01-05,16,08CHS-34.5,1944.48,1716.61,227.87,0
2018-01-05,17,08CHS-34.5,2051.13,1769.59,281.54,0
2018-01-05,18,08CHS-34.5,2027.99,1727.01,300.98,0
2018-01-05,19,08CHS-34.5,2036.21,1727.87,308.34,0
2018-01-05,20,08CHS-34.5,2045.8,1787.74,258.06,0
2018-01-05,21,08CHS-34.5,1969.18,1728.25,240.93,0
2018-01-05,22,08CHS-34.5,1985.82,1710.95,274.87,0
2018-01-05,23,08CHS-34.5,1843.46,1603.95,239.52,-.01
2018-01-05,24,08CHS-34.5,1453.85,1305.31,148.53,0
2018-01-05,1,08COZ-34.5,1449.9,1303.25,146.65,0
2018-01-05,2,08COZ-34.5,1314.15,1200.73,113.42,0
2018-01-05,3,08COZ-34.5,1253.95,1148.93,105.03,0
2018-01-05,4,08COZ-34.5,1155.07,1060.4,94.67,0
2018-01-05,5,08COZ-34.5,1223.48,1119.81,103.66,0
2018-01-05,6,08COZ-34.5,1261.66,1142.58,119.08,0
2018-01-05,7,08COZ-34.5,1365.24,1237.86,127.38,0
2018-01-05,8,08COZ-34.5,1475.1,1317.24,157.86,0
2018-01-05,9,08COZ-34.5,1866.58,1654.8,211.78,0
2018-01-05,10,08COZ-34.5,1982.9,1769.3,213.6,0
2018-01-05,11,08COZ-34.5,1889.85,1686.94,202.91,0
2018-01-05,12,08COZ-34.5,2086.05,1798.51,287.54,0
2018-01-05,13,08COZ-34.5,2114.05,1818.8,295.25,0
2018-01-05,14,08COZ-34.5,2055.68,1787.88,267.81,0
2018-01-05,15,08COZ-34.5,2071.55,1791.31,280.24,0
2018-01-05,16,08COZ-34.5,1955.64,1716.61,239.03,0
2018-01-05,17,08COZ-34.5,2062.56,1769.59,292.97,0
2018-01-05,18,08COZ-34.5,2039.63,1727.01,312.62,0
2018-01-05,19,08COZ-34.5,2047.97,1727.87,320.1,0
