Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-06-19,21,03GYS-115,1806.86,1764.81,42.05,0
2019-06-19,22,03GYS-115,1863.78,1801.08,66.51,-3.82
2019-06-19,23,03GYS-115,1922.39,1832.62,89.77,0
2019-06-19,24,03GYS-115,1839.27,1754.21,85.06,0
2019-06-19,1,04EFU-115,1711.11,1581.02,130.09,0
2019-06-19,2,04EFU-115,1528.61,1434.78,93.83,0
2019-06-19,3,04EFU-115,1654.2,1599.57,54.63,0
2019-06-19,4,04EFU-115,1655.46,1631.92,23.54,0
2019-06-19,5,04EFU-115,1718.61,1714.43,4.19,0
2019-06-19,6,04EFU-115,1589.47,1626.08,-36.6,0
2019-06-19,7,04EFU-115,1622.27,1695.01,-72.73,0
2019-06-19,8,04EFU-115,1653.03,1731.91,-78.89,0
2019-06-19,9,04EFU-115,1620.48,1736.96,-116.48,0
2019-06-19,10,04EFU-115,1632.63,1690.16,-57.52,0
2019-06-19,11,04EFU-115,1679.45,1711.4,-31.95,0
2019-06-19,12,04EFU-115,1817.23,1817.72,-.49,0
2019-06-19,13,04EFU-115,1844.17,1821.87,22.3,0
2019-06-19,14,04EFU-115,1897.57,1859.07,38.5,0
2019-06-19,15,04EFU-115,1950.65,1892.92,57.73,0
2019-06-19,16,04EFU-115,2003.41,1896.31,107.09,0
2019-06-19,17,04EFU-115,2084.32,1935.27,149.05,0
2019-06-19,18,04EFU-115,2022.84,1864.74,158.11,0
2019-06-19,19,04EFU-115,1873.55,1736.82,136.73,0
2019-06-19,20,04EFU-115,1796.4,1738.44,57.97,0
2019-06-19,21,04EFU-115,1771.9,1764.81,7.09,0
2019-06-19,22,04EFU-115,1818.25,1801.08,42.23,-25.06
2019-06-19,23,04EFU-115,1932.12,1832.62,99.5,0
2019-06-19,24,04EFU-115,1869.85,1754.21,115.64,0
2019-06-19,1,06ETK-115,1476.35,1581.02,-104.67,0
2019-06-19,2,06ETK-115,1336.3,1434.78,-98.48,0
2019-06-19,3,06ETK-115,1487.37,1599.57,-112.2,0
2019-06-19,4,06ETK-115,1517.04,1631.92,-114.89,0
2019-06-19,5,06ETK-115,1589.26,1714.43,-125.17,0
2019-06-19,6,06ETK-115,1503.98,1626.08,-122.09,0
2019-06-19,7,06ETK-115,1564.13,1695.01,-130.88,0
2019-06-19,8,06ETK-115,1599.03,1731.91,-132.88,0
2019-06-19,9,06ETK-115,1602.04,1736.96,-134.92,0
2019-06-19,10,06ETK-115,1567.86,1690.16,-122.29,0
2019-06-19,11,06ETK-115,1590.16,1711.4,-121.24,0
2019-06-19,12,06ETK-115,1691.79,1817.72,-125.93,0
2019-06-19,13,06ETK-115,1699.26,1821.87,-122.61,0
2019-06-19,14,06ETK-115,1735.89,1859.07,-123.18,0
2019-06-19,15,06ETK-115,1772.07,1892.92,-120.86,0
2019-06-19,16,06ETK-115,1776.72,1896.31,-119.6,0
2019-06-19,17,06ETK-115,1810.6,1935.27,-124.67,0
2019-06-19,18,06ETK-115,1741.98,1864.74,-122.76,0
2019-06-19,19,06ETK-115,1620.47,1736.82,-116.35,0
2019-06-19,20,06ETK-115,1616.31,1738.44,-122.12,0
2019-06-19,21,06ETK-115,1642.21,1764.81,-122.61,0
2019-06-19,22,06ETK-115,1681.93,1801.08,-119.99,.84
2019-06-19,23,06ETK-115,1716.85,1832.62,-115.77,0
2019-06-19,24,06ETK-115,1646.09,1754.21,-108.12,0
2019-06-19,1,06LDC-115,1475.25,1581.02,-105.77,0
2019-06-19,2,06LDC-115,1335.33,1434.78,-99.45,0
2019-06-19,3,06LDC-115,1486.37,1599.57,-113.2,0
2019-06-19,4,06LDC-115,1516.06,1631.92,-115.86,0
2019-06-19,5,06LDC-115,1588.3,1714.43,-126.13,0
2019-06-19,6,06LDC-115,1503.1,1626.08,-122.98,0
2019-06-19,7,06LDC-115,1563.27,1695.01,-131.73,0
2019-06-19,8,06LDC-115,1598.26,1731.91,-133.65,0
2019-06-19,9,06LDC-115,1601.21,1736.96,-135.75,0
2019-06-19,10,06LDC-115,1567,1690.16,-123.16,0
2019-06-19,11,06LDC-115,1589.26,1711.4,-122.13,0
2019-06-19,12,06LDC-115,1690.81,1817.72,-126.91,0
2019-06-19,13,06LDC-115,1698.24,1821.87,-123.63,0
2019-06-19,14,06LDC-115,1734.83,1859.07,-124.24,0
2019-06-19,15,06LDC-115,1770.96,1892.92,-121.97,0
2019-06-19,16,06LDC-115,1775.55,1896.31,-120.76,0
2019-06-19,17,06LDC-115,1809.43,1935.27,-125.84,0
2019-06-19,18,06LDC-115,1740.9,1864.74,-123.83,0
2019-06-19,19,06LDC-115,1619.51,1736.82,-117.31,0
2019-06-19,20,06LDC-115,1615.36,1738.44,-123.08,0
2019-06-19,21,06LDC-115,1641.12,1764.81,-123.69,0
2019-06-19,22,06LDC-115,1680.67,1801.08,-121.25,.84
2019-06-19,23,06LDC-115,1715.51,1832.62,-117.11,0
2019-06-19,24,06LDC-115,1644.83,1754.21,-109.38,0
2019-06-19,1,06PUO-115,1458.03,1581.02,-122.99,0
2019-06-19,2,06PUO-115,1319.57,1434.78,-115.21,0
2019-06-19,3,06PUO-115,1469.53,1599.57,-130.04,0
2019-06-19,4,06PUO-115,1499,1631.92,-132.92,0
2019-06-19,5,06PUO-115,1570.72,1714.43,-143.7,0
2019-06-19,6,06PUO-115,1486.05,1626.08,-140.03,0
2019-06-19,7,06PUO-115,1545.94,1695.01,-149.06,0
2019-06-19,8,06PUO-115,1581.51,1731.91,-150.4,0
2019-06-19,9,06PUO-115,1584.17,1736.96,-152.79,0
2019-06-19,10,06PUO-115,1549.75,1690.16,-140.41,0
2019-06-19,11,06PUO-115,1571.77,1711.4,-139.63,0
2019-06-19,12,06PUO-115,1672.33,1817.72,-145.39,0
2019-06-19,13,06PUO-115,1679.62,1821.87,-142.25,0
2019-06-19,14,06PUO-115,1715.54,1859.07,-143.53,0
2019-06-19,15,06PUO-115,1751.55,1892.92,-141.38,0
2019-06-19,16,06PUO-115,1756.18,1896.31,-140.13,0
2019-06-19,17,06PUO-115,1789.99,1935.27,-145.28,0
2019-06-19,18,06PUO-115,1722.9,1864.74,-141.83,0
2019-06-19,19,06PUO-115,1602.52,1736.82,-134.3,0
2019-06-19,20,06PUO-115,1597.91,1738.44,-140.52,0
2019-06-19,21,06PUO-115,1622.85,1764.81,-141.97,0
2019-06-19,22,06PUO-115,1661.55,1801.08,-140.39,.86
2019-06-19,23,06PUO-115,1695.95,1832.62,-136.68,0
2019-06-19,24,06PUO-115,1626.03,1754.21,-128.18,0
2019-06-19,1,08CHB-34.5,3102.87,1581.02,454.19,1067.67
2019-06-19,2,08CHB-34.5,2652.7,1434.78,473.57,744.35
2019-06-19,3,08CHB-34.5,2321.09,1599.57,558.54,162.98
2019-06-19,4,08CHB-34.5,2256.91,1631.92,599.53,25.46
2019-06-19,5,08CHB-34.5,2346.25,1714.43,631.83,0
2019-06-19,6,08CHB-34.5,2215.08,1626.08,589,0
2019-06-19,7,08CHB-34.5,2199.54,1695.01,504.53,0
2019-06-19,8,08CHB-34.5,2210.55,1731.91,478.63,0
2019-06-19,9,08CHB-34.5,2179.95,1736.96,442.99,0
2019-06-19,10,08CHB-34.5,2137.41,1690.16,447.25,0
2019-06-19,11,08CHB-34.5,2770.18,1711.4,448.91,609.87
2019-06-19,12,08CHB-34.5,2774.75,1817.72,467.47,489.56
2019-06-19,13,08CHB-34.5,2275.27,1821.87,453.4,0
2019-06-19,14,08CHB-34.5,2308.98,1859.07,449.91,0
2019-06-19,15,08CHB-34.5,2339.8,1892.92,446.88,0
2019-06-19,16,08CHB-34.5,2305.61,1896.31,409.3,0
2019-06-19,17,08CHB-34.5,2313.89,1935.27,378.62,0
2019-06-19,18,08CHB-34.5,2166.72,1864.74,301.99,0
2019-06-19,19,08CHB-34.5,2072.03,1736.82,335.21,0
2019-06-19,20,08CHB-34.5,2144.24,1738.44,405.81,0
2019-06-19,21,08CHB-34.5,2196.7,1764.81,431.88,0
2019-06-19,22,08CHB-34.5,2225.92,1801.08,424.72,.12
2019-06-19,23,08CHB-34.5,2255.21,1832.62,422.58,0
2019-06-19,24,08CHB-34.5,2207.58,1754.21,453.37,0
2019-06-19,1,08CHS-34.5,3096.67,1581.02,447.99,1067.67
2019-06-19,2,08CHS-34.5,2646.79,1434.78,467.66,744.35
2019-06-19,3,08CHS-34.5,2308.64,1599.57,546.09,162.98
2019-06-19,4,08CHS-34.5,2244.55,1631.92,587.17,25.46
2019-06-19,5,08CHS-34.5,2333.55,1714.43,619.13,0
2019-06-19,6,08CHS-34.5,2203.05,1626.08,576.97,0
2019-06-19,7,08CHS-34.5,2187.14,1695.01,492.14,0
2019-06-19,8,08CHS-34.5,2196.59,1731.91,464.67,0
2019-06-19,9,08CHS-34.5,2170.24,1736.96,433.28,0
2019-06-19,10,08CHS-34.5,2126.47,1690.16,436.31,0
2019-06-19,11,08CHS-34.5,2759.13,1711.4,437.86,609.87
2019-06-19,12,08CHS-34.5,2762.72,1817.72,455.44,489.56
2019-06-19,13,08CHS-34.5,2261.89,1821.87,440.02,0
2019-06-19,14,08CHS-34.5,2295.24,1859.07,436.17,0
2019-06-19,15,08CHS-34.5,2325.86,1892.92,432.93,0
2019-06-19,16,08CHS-34.5,2291.53,1896.31,395.22,0
2019-06-19,17,08CHS-34.5,2300.2,1935.27,364.93,0
2019-06-19,18,08CHS-34.5,2154.69,1864.74,289.96,0
2019-06-19,19,08CHS-34.5,2061.44,1736.82,324.62,0
2019-06-19,20,08CHS-34.5,2133.79,1738.44,395.35,0
2019-06-19,21,08CHS-34.5,2186.33,1764.81,421.52,0
2019-06-19,22,08CHS-34.5,2216.03,1801.08,414.83,.12
2019-06-19,23,08CHS-34.5,2245.66,1832.62,413.04,0
2019-06-19,24,08CHS-34.5,2199.08,1754.21,444.87,0
2019-06-19,1,08COZ-34.5,3109.34,1581.02,460.66,1067.67
2019-06-19,2,08COZ-34.5,2657.7,1434.78,478.57,744.35
2019-06-19,3,08COZ-34.5,2322.21,1599.57,559.66,162.98
2019-06-19,4,08COZ-34.5,2257.98,1631.92,600.6,25.46
2019-06-19,5,08COZ-34.5,2347.24,1714.43,632.81,0
2019-06-19,6,08COZ-34.5,2215.76,1626.08,589.68,0
2019-06-19,7,08COZ-34.5,2199.95,1695.01,504.94,0
2019-06-19,8,08COZ-34.5,2210.41,1731.91,478.5,0
2019-06-19,9,08COZ-34.5,2183.74,1736.96,446.79,0
2019-06-19,10,08COZ-34.5,2141.61,1690.16,451.45,0
2019-06-19,11,08COZ-34.5,2775.36,1711.4,454.09,609.87
2019-06-19,12,08COZ-34.5,2780.55,1817.72,473.27,489.56
2019-06-19,13,08COZ-34.5,2280.32,1821.87,458.45,0
2019-06-19,14,08COZ-34.5,2314.15,1859.07,455.08,0
2019-06-19,15,08COZ-34.5,2345.18,1892.92,452.26,0
2019-06-19,16,08COZ-34.5,2311.1,1896.31,414.79,0
2019-06-19,17,08COZ-34.5,2320.12,1935.27,384.85,0
2019-06-19,18,08COZ-34.5,2173.07,1864.74,308.33,0
2019-06-19,19,08COZ-34.5,2077.84,1736.82,341.02,0
2019-06-19,20,08COZ-34.5,2150.31,1738.44,411.88,0
2019-06-19,21,08COZ-34.5,2203.28,1764.81,438.46,0
2019-06-19,22,08COZ-34.5,2232.74,1801.08,431.54,.12
2019-06-19,23,08COZ-34.5,2262.36,1832.62,429.74,0
2019-06-19,24,08COZ-34.5,2214.4,1754.21,460.19,0
2019-06-19,1,08PLY-115,3030.4,1581.02,381.71,1067.67
2019-06-19,2,08PLY-115,2588.36,1434.78,409.23,744.35
2019-06-19,3,08PLY-115,2233.71,1599.57,471.16,162.98
2019-06-19,4,08PLY-115,2170.98,1631.92,513.6,25.46
2019-06-19,5,08PLY-115,2259.29,1714.43,544.87,0
2019-06-19,6,08PLY-115,2134.85,1626.08,508.77,0
2019-06-19,7,08PLY-115,2120.22,1695.01,425.21,0
2019-06-19,8,08PLY-115,2125.39,1731.91,393.48,0
2019-06-19,9,08PLY-115,2105.1,1736.96,368.14,0
2019-06-19,10,08PLY-115,2056.53,1690.16,366.37,0
2019-06-19,11,08PLY-115,2685.81,1711.4,364.54,609.87
2019-06-19,12,08PLY-115,2683.29,1817.72,376.01,489.56
2019-06-19,13,08PLY-115,2178.99,1821.87,357.12,0
2019-06-19,14,08PLY-115,2210.13,1859.07,351.06,0
2019-06-19,15,08PLY-115,2238.32,1892.92,345.4,0
2019-06-19,16,08PLY-115,2202.96,1896.31,306.64,0
2019-06-19,17,08PLY-115,2210.78,1935.27,275.51,0
2019-06-19,18,08PLY-115,2071.07,1864.74,206.33,0
2019-06-19,19,08PLY-115,1985.7,1736.82,248.88,0
2019-06-19,20,08PLY-115,2056.82,1738.44,318.39,0
2019-06-19,21,08PLY-115,2106.19,1764.81,341.38,0
2019-06-19,22,08PLY-115,2134.45,1801.08,333.24,.12
2019-06-19,23,08PLY-115,2161.46,1832.62,328.84,0
2019-06-19,24,08PLY-115,2120.4,1754.21,366.2,0
2019-06-20,1,01INU-115,2088.28,1720.94,76.14,291.19
2019-06-20,2,01INU-115,1891.52,1809.71,80.58,1.24
2019-06-20,3,01INU-115,1810.4,1715.25,80.27,14.87
2019-06-20,4,01INU-115,1775.84,1692.2,83.65,0
2019-06-20,5,01INU-115,1836.01,1644.71,80.78,110.51
2019-06-20,6,01INU-115,1828.18,1653.76,79.85,94.57
2019-06-20,7,01INU-115,1769.56,1684.24,85.32,0
2019-06-20,8,01INU-115,1853.32,1755.82,97.5,0
2019-06-20,9,01INU-115,1905.05,1810.74,94.31,0
2019-06-20,10,01INU-115,1914.85,1819.82,95.04,0
2019-06-20,11,01INU-115,1774.49,1691.5,82.99,0
2019-06-20,12,01INU-115,1931.01,1838.37,92.64,0
2019-06-20,13,01INU-115,1903.44,1819.25,84.19,0
2019-06-20,14,01INU-115,2075.13,1993.87,81.26,0
2019-06-20,15,01INU-115,2213.81,2135.98,77.83,0
2019-06-20,16,01INU-115,2398.08,2323.86,74.22,0
2019-06-20,17,01INU-115,2208.7,2154.55,54.15,0
2019-06-20,18,01INU-115,2157.17,2105.07,52.1,0
2019-06-20,19,01INU-115,2160.75,2087.58,73.17,0
2019-06-20,20,01INU-115,2108.46,2011.65,96.81,0
2019-06-20,21,01INU-115,2110.15,2006.77,103.38,0
2019-06-20,22,01INU-115,2323.37,2221.78,101.59,0
2019-06-20,23,01INU-115,2200.87,2118.59,82.28,0
2019-06-20,24,01INU-115,2165.38,2085.05,80.33,-.01
2019-06-20,1,01PIR-85,1763.23,1720.94,43.46,-1.17
2019-06-20,2,01PIR-85,1855.12,1809.71,45.09,.32
2019-06-20,3,01PIR-85,1761.42,1715.25,46.22,-.06
2019-06-20,4,01PIR-85,1739.94,1692.2,47.75,0
2019-06-20,5,01PIR-85,1690.93,1644.71,46.66,-.44
2019-06-20,6,01PIR-85,1697.57,1653.76,44.18,-.38
2019-06-20,7,01PIR-85,1733.69,1684.24,49.45,0
2019-06-20,8,01PIR-85,1814.03,1755.82,58.2,0
2019-06-20,9,01PIR-85,1863.17,1810.74,52.43,0
2019-06-20,10,01PIR-85,1874.55,1819.82,54.73,0
2019-06-20,11,01PIR-85,1737.74,1691.5,46.24,0
2019-06-20,12,01PIR-85,1893.91,1838.37,55.54,0
2019-06-20,13,01PIR-85,1869.25,1819.25,50,0
2019-06-20,14,01PIR-85,2038.02,1993.87,44.15,0
2019-06-20,15,01PIR-85,2174.25,2135.98,38.27,0
2019-06-20,16,01PIR-85,2362.71,2323.86,38.85,0
2019-06-20,17,01PIR-85,2179.46,2154.55,24.91,0
2019-06-20,18,01PIR-85,2131.74,2105.07,26.67,0
2019-06-20,19,01PIR-85,2125.51,2087.58,37.93,0
2019-06-20,20,01PIR-85,2067.59,2011.65,55.94,0
2019-06-20,21,01PIR-85,2073.04,2006.77,66.28,0
2019-06-20,22,01PIR-85,2285.35,2221.78,63.57,0
2019-06-20,23,01PIR-85,2160.52,2118.59,41.93,0
2019-06-20,24,01PIR-85,2121.6,2085.05,36.55,0
2019-06-20,1,03ADR-69,1911.83,1720.94,103.8,87.09
2019-06-20,2,03ADR-69,1911.89,1809.71,102.07,.11
2019-06-20,3,03ADR-69,1812.17,1715.25,92.47,4.45
2019-06-20,4,03ADR-69,1788.29,1692.2,96.09,0
2019-06-20,5,03ADR-69,1761.6,1644.71,83.84,33.05
2019-06-20,6,03ADR-69,1770.11,1653.76,88.06,28.28
2019-06-20,7,03ADR-69,1780.46,1684.24,96.22,0
2019-06-20,8,03ADR-69,1861.97,1755.82,106.15,0
2019-06-20,9,03ADR-69,1927.68,1810.74,116.94,0
2019-06-20,10,03ADR-69,1946.42,1819.82,126.6,0
2019-06-20,11,03ADR-69,1814.44,1691.5,122.94,0
2019-06-20,12,03ADR-69,1971.98,1838.37,133.61,0
2019-06-20,13,03ADR-69,1952.41,1819.25,133.16,0
2019-06-20,14,03ADR-69,2145.77,1993.87,151.9,0
2019-06-20,15,03ADR-69,2297.91,2135.98,161.93,0
2019-06-20,16,03ADR-69,2492.38,2323.86,168.52,0
2019-06-20,17,03ADR-69,2350.28,2154.55,195.73,0
2019-06-20,18,03ADR-69,2271.94,2105.07,166.87,0
2019-06-20,19,03ADR-69,2246.14,2087.58,158.56,0
2019-06-20,20,03ADR-69,2163.03,2011.65,151.38,0
2019-06-20,21,03ADR-69,2162.34,2006.77,155.57,0
2019-06-20,22,03ADR-69,2415.81,2221.78,194.03,0
2019-06-20,23,03ADR-69,2305.24,2118.59,186.64,0
2019-06-20,24,03ADR-69,2253.71,2085.05,168.66,0
2019-06-20,1,03GYS-115,1868.92,1720.94,80.17,67.81
2019-06-20,2,03GYS-115,1900.27,1809.71,90.84,-.27
2019-06-20,3,03GYS-115,1809.68,1715.25,90.97,3.46
2019-06-20,4,03GYS-115,1796.27,1692.2,104.08,0
2019-06-20,5,03GYS-115,1750.71,1644.71,80.26,25.74
2019-06-20,6,03GYS-115,1755.38,1653.76,79.6,22.02
2019-06-20,7,03GYS-115,1738.97,1684.24,54.73,0
2019-06-20,8,03GYS-115,1791.14,1755.82,35.31,0
2019-06-20,9,03GYS-115,1834.11,1810.74,23.37,0
2019-06-20,10,03GYS-115,1846.88,1819.82,27.06,0
2019-06-20,11,03GYS-115,1731.47,1691.5,39.97,0
2019-06-20,12,03GYS-115,1880.32,1838.37,41.95,0
2019-06-20,13,03GYS-115,1870.38,1819.25,51.13,0
2019-06-20,14,03GYS-115,2055.77,1993.87,61.9,0
2019-06-20,15,03GYS-115,2210.46,2135.98,74.48,0
2019-06-20,16,03GYS-115,2413.69,2323.86,89.83,0
2019-06-20,17,03GYS-115,2274.81,2154.55,120.26,0
2019-06-20,18,03GYS-115,2214.11,2105.07,109.04,0
2019-06-20,19,03GYS-115,2186.63,2087.58,99.05,0
2019-06-20,20,03GYS-115,2099.49,2011.65,87.84,0
2019-06-20,21,03GYS-115,2080.79,2006.77,74.02,0
2019-06-20,22,03GYS-115,2318.02,2221.78,96.24,0
2019-06-20,23,03GYS-115,2245.82,2118.59,127.22,0
2019-06-20,24,03GYS-115,2215.34,2085.05,130.28,0
2019-06-20,1,04EFU-115,1905.16,1720.94,122.42,61.8
2019-06-20,2,04EFU-115,1972.08,1809.71,162.88,-.51
2019-06-20,3,04EFU-115,1844.14,1715.25,125.73,3.16
2019-06-20,4,04EFU-115,1796.09,1692.2,103.89,0
2019-06-20,5,04EFU-115,1727.47,1644.71,59.3,23.45
2019-06-20,6,04EFU-115,1727.95,1653.76,54.11,20.08
2019-06-20,7,04EFU-115,1703.85,1684.24,19.61,0
2019-06-20,8,04EFU-115,1731.42,1755.82,-24.4,0
2019-06-20,9,04EFU-115,1818.91,1810.74,8.18,0
2019-06-20,10,04EFU-115,1837.35,1819.82,17.54,0
2019-06-20,11,04EFU-115,1745.35,1691.5,53.85,0
2019-06-20,12,04EFU-115,1920.23,1838.37,81.86,0
2019-06-20,13,04EFU-115,1937.82,1819.25,118.57,0
2019-06-20,14,04EFU-115,2091.85,1993.87,97.98,0
2019-06-20,15,04EFU-115,2270.93,2135.98,134.95,0
2019-06-20,16,04EFU-115,2510.07,2323.86,186.21,0
2019-06-20,17,04EFU-115,2429.74,2154.55,275.2,0
2019-06-20,18,04EFU-115,2350.13,2105.07,245.06,0
2019-06-20,19,04EFU-115,2288.31,2087.58,200.73,0
2019-06-20,20,04EFU-115,2095.73,2011.65,84.08,0
2019-06-20,21,04EFU-115,2058.33,2006.77,51.56,0
2019-06-20,22,04EFU-115,2281.65,2221.78,59.87,0
2019-06-20,23,04EFU-115,2264.16,2118.59,145.57,0
2019-06-20,24,04EFU-115,2258.74,2085.05,173.68,0
2019-06-20,1,06ETK-115,1654.67,1720.94,-113.53,47.26
2019-06-20,2,06ETK-115,1684.73,1809.71,-122.95,-2.02
2019-06-20,3,06ETK-115,1598.15,1715.25,-119.52,2.41
2019-06-20,4,06ETK-115,1565.32,1692.2,-126.87,0
2019-06-20,5,06ETK-115,1545.53,1644.71,-117.12,17.94
2019-06-20,6,06ETK-115,1551.47,1653.76,-117.65,15.35
2019-06-20,7,06ETK-115,1559.35,1684.24,-124.89,0
2019-06-20,8,06ETK-115,1618.01,1755.82,-137.82,0
2019-06-20,9,06ETK-115,1676.83,1810.74,-133.91,0
2019-06-20,10,06ETK-115,1687.99,1819.82,-131.82,0
2019-06-20,11,06ETK-115,1569.75,1691.5,-121.75,0
2019-06-20,12,06ETK-115,1705.51,1838.37,-132.87,0
2019-06-20,13,06ETK-115,1692.88,1819.25,-126.38,0
2019-06-20,14,06ETK-115,1855.59,1993.87,-138.28,0
2019-06-20,15,06ETK-115,1993.01,2135.98,-142.97,0
2019-06-20,16,06ETK-115,2170.58,2323.86,-153.28,0
2019-06-20,17,06ETK-115,1992.27,2154.55,-162.28,0
2019-06-20,18,06ETK-115,1961.92,2105.07,-143.15,0
2019-06-20,19,06ETK-115,1942.42,2087.58,-145.16,0
2019-06-20,20,06ETK-115,1861.98,2011.65,-149.67,0
2019-06-20,21,06ETK-115,1859.97,2006.77,-146.8,0
2019-06-20,22,06ETK-115,2069.61,2221.78,-152.18,0
2019-06-20,23,06ETK-115,1978.06,2118.59,-140.53,0
2019-06-20,24,06ETK-115,1946.01,2085.05,-139.05,0
2019-06-20,1,06LDC-115,1653.44,1720.94,-114.72,47.22
2019-06-20,2,06LDC-115,1683.54,1809.71,-124.14,-2.02
2019-06-20,3,06LDC-115,1597.05,1715.25,-120.62,2.41
2019-06-20,4,06LDC-115,1564.26,1692.2,-127.94,0
2019-06-20,5,06LDC-115,1544.59,1644.71,-118.04,17.92
2019-06-20,6,06LDC-115,1550.59,1653.76,-118.51,15.33
2019-06-20,7,06LDC-115,1558.51,1684.24,-125.73,0
2019-06-20,8,06LDC-115,1617.18,1755.82,-138.65,0
2019-06-20,9,06LDC-115,1675.93,1810.74,-134.81,0
2019-06-20,10,06LDC-115,1686.96,1819.82,-132.86,0
2019-06-20,11,06LDC-115,1568.76,1691.5,-122.74,0
2019-06-20,12,06LDC-115,1704.4,1838.37,-133.98,0
2019-06-20,13,06LDC-115,1691.81,1819.25,-127.44,0
2019-06-20,14,06LDC-115,1854.37,1993.87,-139.5,0
2019-06-20,15,06LDC-115,1991.62,2135.98,-144.36,0
2019-06-20,16,06LDC-115,2169.04,2323.86,-154.82,0
2019-06-20,17,06LDC-115,1990.67,2154.55,-163.88,0
2019-06-20,18,06LDC-115,1960.57,2105.07,-144.5,0
2019-06-20,19,06LDC-115,1941.14,2087.58,-146.44,0
2019-06-20,20,06LDC-115,1860.72,2011.65,-150.93,0
2019-06-20,21,06LDC-115,1858.57,2006.77,-148.19,0
2019-06-20,22,06LDC-115,2067.93,2221.78,-153.85,0
2019-06-20,23,06LDC-115,1976.42,2118.59,-142.17,0
2019-06-20,24,06LDC-115,1944.38,2085.05,-140.68,0
2019-06-20,1,06PUO-115,1633.63,1720.94,-133.52,46.21
2019-06-20,2,06PUO-115,1664.07,1809.71,-143.66,-1.97
2019-06-20,3,06PUO-115,1578.36,1715.25,-139.25,2.36
2019-06-20,4,06PUO-115,1545.31,1692.2,-146.88,0
2019-06-20,5,06PUO-115,1527.11,1644.71,-135.14,17.54
2019-06-20,6,06PUO-115,1533.69,1653.76,-135.08,15.01
2019-06-20,7,06PUO-115,1541.73,1684.24,-142.51,0
2019-06-20,8,06PUO-115,1599.5,1755.82,-156.33,0
2019-06-20,9,06PUO-115,1658.22,1810.74,-152.52,0
2019-06-20,10,06PUO-115,1668.73,1819.82,-151.09,0
2019-06-20,11,06PUO-115,1551.75,1691.5,-139.75,0
2019-06-20,12,06PUO-115,1685.64,1838.37,-152.74,0
2019-06-20,13,06PUO-115,1673.76,1819.25,-145.49,0
2019-06-20,14,06PUO-115,1834.81,1993.87,-159.06,0
2019-06-20,15,06PUO-115,1970.51,2135.98,-165.47,0
2019-06-20,16,06PUO-115,2145.88,2323.86,-177.98,0
2019-06-20,17,06PUO-115,1967,2154.55,-187.55,0
2019-06-20,18,06PUO-115,1939.81,2105.07,-165.26,0
2019-06-20,19,06PUO-115,1920.3,2087.58,-167.28,0
2019-06-20,20,06PUO-115,1839.16,2011.65,-172.49,0
2019-06-20,21,06PUO-115,1836.59,2006.77,-170.17,0
2019-06-20,22,06PUO-115,2043.67,2221.78,-178.11,0
2019-06-20,23,06PUO-115,1953.64,2118.59,-164.95,0
2019-06-20,24,06PUO-115,1921.42,2085.05,-163.64,0
2019-06-20,1,08CHB-34.5,2412.13,1720.94,527.96,163.23
2019-06-20,2,08CHB-34.5,2522.92,1809.71,597.11,116.1
2019-06-20,3,08CHB-34.5,2311.94,1715.25,588.35,8.34
2019-06-20,4,08CHB-34.5,2293.05,1692.2,600.86,0
2019-06-20,5,08CHB-34.5,2240.73,1644.71,534.07,61.95
2019-06-20,6,08CHB-34.5,2213.55,1653.76,506.78,53.01
2019-06-20,7,08CHB-34.5,2141.51,1684.24,457.27,0
2019-06-20,8,08CHB-34.5,2285.3,1755.82,529.48,0
2019-06-20,9,08CHB-34.5,2335.95,1810.74,525.22,0
2019-06-20,10,08CHB-34.5,2342.53,1819.82,522.71,0
2019-06-20,11,08CHB-34.5,2330.71,1691.5,411.95,227.26
2019-06-20,12,08CHB-34.5,2388.21,1838.37,464.11,85.72
2019-06-20,13,08CHB-34.5,2285.43,1819.25,425.18,41
2019-06-20,14,08CHB-34.5,2406.31,1993.87,412.44,0
2019-06-20,15,08CHB-34.5,2665.09,2135.98,427.39,101.72
2019-06-20,16,08CHB-34.5,3367.7,2323.86,456.06,587.78
2019-06-20,17,08CHB-34.5,3919.76,2154.55,466.17,1299.05
2019-06-20,18,08CHB-34.5,2514.51,2105.07,409.44,0
2019-06-20,19,08CHB-34.5,2483.7,2087.58,396.13,0
2019-06-20,20,08CHB-34.5,2470.57,2011.65,458.92,0
2019-06-20,21,08CHB-34.5,2498.19,2006.77,491.42,0
2019-06-20,22,08CHB-34.5,2730.86,2221.78,509.08,0
2019-06-20,23,08CHB-34.5,2596.06,2118.59,477.47,0
2019-06-20,24,08CHB-34.5,3544.91,2085.05,515.76,944.1
2019-06-20,1,08CHS-34.5,2404.57,1720.94,520.4,163.23
2019-06-20,2,08CHS-34.5,2515.28,1809.71,589.47,116.1
2019-06-20,3,08CHS-34.5,2305.21,1715.25,581.62,8.34
2019-06-20,4,08CHS-34.5,2286.42,1692.2,594.22,0
2019-06-20,5,08CHS-34.5,2234.96,1644.71,528.3,61.95
2019-06-20,6,08CHS-34.5,2207.68,1653.76,500.91,53.01
2019-06-20,7,08CHS-34.5,2135.16,1684.24,450.92,0
