Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-06-04,24,04EFU-115,1879.84,1860.77,19.07,0
2019-06-04,1,06ETK-115,1645.05,1772.64,-127.59,0
2019-06-04,2,06ETK-115,1660.51,1790.4,-129.89,0
2019-06-04,3,06ETK-115,1647.03,1777.64,-130.61,0
2019-06-04,4,06ETK-115,1637.28,1766.86,-129.58,0
2019-06-04,5,06ETK-115,1624.69,1756.28,-131.59,0
2019-06-04,6,06ETK-115,1650.69,1786.22,-135.53,0
2019-06-04,7,06ETK-115,1664.79,1805.37,-140.58,0
2019-06-04,8,06ETK-115,1639.45,1781.3,-141.85,0
2019-06-04,9,06ETK-115,1622.01,1760.29,-138.29,0
2019-06-04,10,06ETK-115,1675.31,1818.66,-143.35,0
2019-06-04,11,06ETK-115,1512.03,1281.32,-97.92,328.63
2019-06-04,12,06ETK-115,1717.07,1847.11,-137.16,7.11
2019-06-04,13,06ETK-115,1738.84,1874.31,-135.47,0
2019-06-04,14,06ETK-115,1748.08,1881.24,-133.16,0
2019-06-04,15,06ETK-115,1753.28,1886.85,-133.56,-.01
2019-06-04,16,06ETK-115,1793.46,1928.68,-135.22,-.01
2019-06-04,17,06ETK-115,1779.11,1911.24,-132.12,-.01
2019-06-04,18,06ETK-115,1821.34,1959.95,-138.6,-.01
2019-06-04,19,06ETK-115,1800,1939.16,-139.16,0
2019-06-04,20,06ETK-115,1769.89,1908.05,-138.16,0
2019-06-04,21,06ETK-115,1586.41,1389.61,-107.15,303.96
2019-06-04,22,06ETK-115,1803.77,1946.5,-142.73,0
2019-06-04,23,06ETK-115,1773.02,1905.82,-132.8,0
2019-06-04,24,06ETK-115,1732.09,1860.77,-128.67,0
2019-06-04,1,06LDC-115,1644.14,1772.64,-128.5,0
2019-06-04,2,06LDC-115,1659.66,1790.4,-130.74,0
2019-06-04,3,06LDC-115,1646.26,1777.64,-131.38,0
2019-06-04,4,06LDC-115,1636.54,1766.86,-130.31,0
2019-06-04,5,06LDC-115,1623.98,1756.28,-132.3,0
2019-06-04,6,06LDC-115,1649.93,1786.22,-136.29,0
2019-06-04,7,06LDC-115,1663.96,1805.37,-141.4,0
2019-06-04,8,06LDC-115,1638.7,1781.3,-142.6,0
2019-06-04,9,06LDC-115,1621.15,1760.29,-139.14,0
2019-06-04,10,06LDC-115,1674.31,1818.66,-144.35,0
2019-06-04,11,06LDC-115,1510.89,1281.32,-98.67,328.24
2019-06-04,12,06LDC-115,1716.01,1847.11,-138.2,7.11
2019-06-04,13,06LDC-115,1737.75,1874.31,-136.56,0
2019-06-04,14,06LDC-115,1746.96,1881.24,-134.28,0
2019-06-04,15,06LDC-115,1752.16,1886.85,-134.68,-.01
2019-06-04,16,06LDC-115,1792.31,1928.68,-136.36,-.01
2019-06-04,17,06LDC-115,1778.01,1911.24,-133.22,-.01
2019-06-04,18,06LDC-115,1820.2,1959.95,-139.74,-.01
2019-06-04,19,06LDC-115,1798.87,1939.16,-140.29,0
2019-06-04,20,06LDC-115,1768.79,1908.05,-139.26,0
2019-06-04,21,06LDC-115,1585.12,1389.61,-107.99,303.5
2019-06-04,22,06LDC-115,1802.45,1946.5,-144.04,0
2019-06-04,23,06LDC-115,1771.71,1905.82,-134.11,0
2019-06-04,24,06LDC-115,1730.93,1860.77,-129.84,0
2019-06-04,1,06PUO-115,1628.43,1772.64,-144.21,0
2019-06-04,2,06PUO-115,1644,1790.4,-146.4,0
2019-06-04,3,06PUO-115,1631.12,1777.64,-146.52,0
2019-06-04,4,06PUO-115,1621.53,1766.86,-145.33,0
2019-06-04,5,06PUO-115,1608.94,1756.28,-147.35,0
2019-06-04,6,06PUO-115,1634.29,1786.22,-151.94,0
2019-06-04,7,06PUO-115,1647.49,1805.37,-157.88,0
2019-06-04,8,06PUO-115,1622.88,1781.3,-158.42,0
2019-06-04,9,06PUO-115,1604.72,1760.29,-155.57,0
2019-06-04,10,06PUO-115,1656.23,1818.66,-162.43,0
2019-06-04,11,06PUO-115,1489.62,1281.32,-111.52,319.81
2019-06-04,12,06PUO-115,1697.53,1847.11,-156.5,6.92
2019-06-04,13,06PUO-115,1719.4,1874.31,-154.91,0
2019-06-04,14,06PUO-115,1729.12,1881.24,-152.12,0
2019-06-04,15,06PUO-115,1734.8,1886.85,-152.04,-.01
2019-06-04,16,06PUO-115,1774.46,1928.68,-154.22,-.01
2019-06-04,17,06PUO-115,1760.5,1911.24,-150.74,-.01
2019-06-04,18,06PUO-115,1801.71,1959.95,-158.23,-.01
2019-06-04,19,06PUO-115,1780.23,1939.16,-158.93,0
2019-06-04,20,06PUO-115,1750.1,1908.05,-157.95,0
2019-06-04,21,06PUO-115,1562.8,1389.61,-122.04,295.23
2019-06-04,22,06PUO-115,1782.36,1946.5,-164.13,0
2019-06-04,23,06PUO-115,1752.56,1905.82,-153.26,0
2019-06-04,24,06PUO-115,1712.93,1860.77,-147.84,0
2019-06-04,1,08CHB-34.5,2745.37,1772.64,583.8,388.93
2019-06-04,2,08CHB-34.5,2398.53,1790.4,608.13,0
2019-06-04,3,08CHB-34.5,2359.63,1777.64,581.99,0
2019-06-04,4,08CHB-34.5,2326.67,1766.86,559.81,0
2019-06-04,5,08CHB-34.5,2330.44,1756.28,574.15,0
2019-06-04,6,08CHB-34.5,2393.13,1786.22,606.91,0
2019-06-04,7,08CHB-34.5,2374.96,1805.37,569.59,0
2019-06-04,8,08CHB-34.5,2324.08,1781.3,542.78,0
2019-06-04,9,08CHB-34.5,2297.17,1760.29,536.88,0
2019-06-04,10,08CHB-34.5,2412.37,1818.66,593.71,0
2019-06-04,11,08CHB-34.5,2423.06,1281.32,438.92,702.82
2019-06-04,12,08CHB-34.5,2546.47,1847.11,647.16,52.19
2019-06-04,13,08CHB-34.5,2605.91,1874.31,650.72,80.88
2019-06-04,14,08CHB-34.5,3115.04,1881.24,642.16,591.64
2019-06-04,15,08CHB-34.5,3527.86,1886.85,625.33,1015.69
2019-06-04,16,08CHB-34.5,3803.22,1928.68,627.66,1246.88
2019-06-04,17,08CHB-34.5,3855.78,1911.24,579.66,1364.87
2019-06-04,18,08CHB-34.5,3676.32,1959.95,618.63,1097.74
2019-06-04,19,08CHB-34.5,2593.79,1939.16,638.66,15.98
2019-06-04,20,08CHB-34.5,2577.31,1908.05,653,16.26
2019-06-04,21,08CHB-34.5,2843.21,1389.61,456.6,997
2019-06-04,22,08CHB-34.5,2868.25,1946.5,669.87,251.88
2019-06-04,23,08CHB-34.5,2877.98,1905.82,634.54,337.62
2019-06-04,24,08CHB-34.5,2860.06,1860.77,600.84,398.46
2019-06-04,1,08CHS-34.5,2739.31,1772.64,577.74,388.93
2019-06-04,2,08CHS-34.5,2391.94,1790.4,601.54,0
2019-06-04,3,08CHS-34.5,2353.57,1777.64,575.92,0
2019-06-04,4,08CHS-34.5,2321.07,1766.86,554.22,0
2019-06-04,5,08CHS-34.5,2324.21,1756.28,567.93,0
2019-06-04,6,08CHS-34.5,2380.84,1786.22,594.62,0
2019-06-04,7,08CHS-34.5,2362.61,1805.37,557.24,0
2019-06-04,8,08CHS-34.5,2310.29,1781.3,528.99,0
2019-06-04,9,08CHS-34.5,2286.65,1760.29,526.36,0
2019-06-04,10,08CHS-34.5,2401.36,1818.66,582.7,0
2019-06-04,11,08CHS-34.5,2414.82,1281.32,430.67,702.82
2019-06-04,12,08CHS-34.5,2534.1,1847.11,634.8,52.19
2019-06-04,13,08CHS-34.5,2594.12,1874.31,638.93,80.88
2019-06-04,14,08CHS-34.5,3103.53,1881.24,630.65,591.64
2019-06-04,15,08CHS-34.5,3517.96,1886.85,615.42,1015.69
2019-06-04,16,08CHS-34.5,3794.44,1928.68,618.87,1246.88
2019-06-04,17,08CHS-34.5,3849.3,1911.24,573.18,1364.87
2019-06-04,18,08CHS-34.5,3669.66,1959.95,611.97,1097.74
2019-06-04,19,08CHS-34.5,2584.41,1939.16,629.28,15.98
2019-06-04,20,08CHS-34.5,2567.96,1908.05,643.65,16.26
2019-06-04,21,08CHS-34.5,2836.74,1389.61,450.13,997
2019-06-04,22,08CHS-34.5,2859.49,1946.5,661.11,251.88
2019-06-04,23,08CHS-34.5,2869.74,1905.82,626.3,337.62
2019-06-04,24,08CHS-34.5,2852.66,1860.77,593.43,398.46
2019-06-04,1,08COZ-34.5,2752.12,1772.64,590.55,388.93
2019-06-04,2,08COZ-34.5,2404.43,1790.4,614.04,0
2019-06-04,3,08COZ-34.5,2365.35,1777.64,587.7,0
2019-06-04,4,08COZ-34.5,2332.19,1766.86,565.34,0
2019-06-04,5,08COZ-34.5,2335.11,1756.28,578.83,0
2019-06-04,6,08COZ-34.5,2393.69,1786.22,607.46,0
2019-06-04,7,08COZ-34.5,2375.34,1805.37,569.97,0
2019-06-04,8,08COZ-34.5,2323.7,1781.3,542.4,0
2019-06-04,9,08COZ-34.5,2299.75,1760.29,539.46,0
2019-06-04,10,08COZ-34.5,2416.44,1818.66,597.79,0
2019-06-04,11,08COZ-34.5,2426.17,1281.32,442.03,702.82
2019-06-04,12,08COZ-34.5,2550.97,1847.11,651.66,52.19
2019-06-04,13,08COZ-34.5,2611.27,1874.31,656.08,80.88
2019-06-04,14,08COZ-34.5,3120.7,1881.24,647.82,591.64
2019-06-04,15,08COZ-34.5,3535.12,1886.85,632.59,1015.69
2019-06-04,16,08COZ-34.5,3811.95,1928.68,636.39,1246.88
2019-06-04,17,08COZ-34.5,3866.04,1911.24,589.92,1364.87
2019-06-04,18,08COZ-34.5,3686.28,1959.95,628.59,1097.74
2019-06-04,19,08COZ-34.5,2601.47,1939.16,646.33,15.98
2019-06-04,20,08COZ-34.5,2585.13,1908.05,660.82,16.26
2019-06-04,21,08COZ-34.5,2849.28,1389.61,462.67,997
2019-06-04,22,08COZ-34.5,2876.55,1946.5,678.18,251.88
2019-06-04,23,08COZ-34.5,2886.08,1905.82,642.64,337.62
2019-06-04,24,08COZ-34.5,2867.81,1860.77,608.58,398.46
2019-06-04,1,08PLY-115,2670.95,1772.64,509.38,388.93
2019-06-04,2,08PLY-115,2324.77,1790.4,534.38,0
2019-06-04,3,08PLY-115,2290.83,1777.64,513.19,0
2019-06-04,4,08PLY-115,2262.37,1766.86,495.51,0
2019-06-04,5,08PLY-115,2267.08,1756.28,510.8,0
2019-06-04,6,08PLY-115,2313,1786.22,526.77,0
2019-06-04,7,08PLY-115,2297.44,1805.37,492.08,0
2019-06-04,8,08PLY-115,2242.04,1781.3,460.74,0
2019-06-04,9,08PLY-115,2222.15,1760.29,461.86,0
2019-06-04,10,08PLY-115,2330.39,1818.66,511.73,0
2019-06-04,11,08PLY-115,2362.55,1281.32,378.4,702.82
2019-06-04,12,08PLY-115,2456.85,1847.11,557.54,52.19
2019-06-04,13,08PLY-115,2516.44,1874.31,561.25,80.88
2019-06-04,14,08PLY-115,3025.32,1881.24,552.44,591.64
2019-06-04,15,08PLY-115,3441.45,1886.85,538.91,1015.69
2019-06-04,16,08PLY-115,3717.63,1928.68,542.06,1246.88
2019-06-04,17,08PLY-115,3776.98,1911.24,500.86,1364.87
2019-06-04,18,08PLY-115,3595.93,1959.95,538.24,1097.74
2019-06-04,19,08PLY-115,2507.4,1939.16,552.26,15.98
2019-06-04,20,08PLY-115,2489.73,1908.05,565.42,16.26
2019-06-04,21,08PLY-115,2778.28,1389.61,391.67,997
2019-06-04,22,08PLY-115,2776.75,1946.5,578.37,251.88
2019-06-04,23,08PLY-115,2787.27,1905.82,543.82,337.62
2019-06-04,24,08PLY-115,2774.22,1860.77,514.99,398.46
2019-06-05,1,01INU-115,1864.55,1774.11,90.44,0
2019-06-05,2,01INU-115,1778.29,1614.73,90.15,73.4
2019-06-05,3,01INU-115,1695.42,1607.9,87.52,0
2019-06-05,4,01INU-115,1616.17,1535.37,80.79,0
2019-06-05,5,01INU-115,1617.72,1534.93,82.79,0
2019-06-05,6,01INU-115,1647.41,1559.85,87.57,0
2019-06-05,7,01INU-115,1758.2,1573.78,97.94,86.48
2019-06-05,8,01INU-115,1847.72,1623.74,112.36,111.63
2019-06-05,9,01INU-115,1841.4,1671.76,122.47,47.18
2019-06-05,10,01INU-115,1940.27,1813.24,127.03,0
2019-06-05,11,01INU-115,2012.29,1880.22,132.07,-.01
2019-06-05,12,01INU-115,2100,1981.73,118.26,0
2019-06-05,13,01INU-115,2023.1,1910.23,112.88,-.01
2019-06-05,14,01INU-115,2099.4,1986.17,113.23,0
2019-06-05,15,01INU-115,2223.53,2108.22,115.32,-.01
2019-06-05,16,01INU-115,2247.29,2132.98,114.32,-.01
2019-06-05,17,01INU-115,2203.25,2086.31,116.94,.01
2019-06-05,18,01INU-115,1985.9,1876.56,109.34,0
2019-06-05,19,01INU-115,1850.09,1658,102.21,89.89
2019-06-05,20,01INU-115,2065.56,1844.09,110.78,110.69
2019-06-05,21,01INU-115,1983.33,1866.97,116.37,0
2019-06-05,22,01INU-115,2085.07,1974.8,110.27,0
2019-06-05,23,01INU-115,1990.17,1893.77,96.41,-.01
2019-06-05,24,01INU-115,1843.95,1756.46,87.49,0
2019-06-05,1,01PIR-85,1832.49,1774.11,58.38,0
2019-06-05,2,01PIR-85,1658.65,1614.73,58.16,-14.24
2019-06-05,3,01PIR-85,1665.92,1607.9,58.02,0
2019-06-05,4,01PIR-85,1587.71,1535.37,52.34,0
2019-06-05,5,01PIR-85,1587.98,1534.93,53.05,0
2019-06-05,6,01PIR-85,1614.83,1559.85,54.99,0
2019-06-05,7,01PIR-85,1619.75,1573.78,62.75,-16.78
2019-06-05,8,01PIR-85,1672.31,1623.74,70.23,-21.66
2019-06-05,9,01PIR-85,1741.29,1671.76,78.78,-9.24
2019-06-05,10,01PIR-85,1896.1,1813.24,82.86,0
2019-06-05,11,01PIR-85,1968.47,1880.22,88.24,.01
2019-06-05,12,01PIR-85,2060.62,1981.73,78.89,0
2019-06-05,13,01PIR-85,1989.32,1910.23,79.09,.01
2019-06-05,14,01PIR-85,2065.04,1986.17,78.87,0
2019-06-05,15,01PIR-85,2189.64,2108.22,81.42,0
2019-06-05,16,01PIR-85,2216.32,2132.98,83.34,0
2019-06-05,17,01PIR-85,2173.61,2086.31,87.31,-.01
2019-06-05,18,01PIR-85,1955.66,1876.56,79.11,0
2019-06-05,19,01PIR-85,1714.52,1658,74,-17.49
2019-06-05,20,01PIR-85,1903.72,1844.09,81.16,-21.53
2019-06-05,21,01PIR-85,1956.43,1866.97,89.47,0
2019-06-05,22,01PIR-85,2059.21,1974.8,84.41,0
2019-06-05,23,01PIR-85,1964.75,1893.77,70.98,0
2019-06-05,24,01PIR-85,1815.87,1756.46,59.4,0
2019-06-05,1,03ADR-69,1858.53,1774.11,84.42,0
2019-06-05,2,03ADR-69,1712.9,1614.73,71.11,27.06
2019-06-05,3,03ADR-69,1673.3,1607.9,65.4,0
2019-06-05,4,03ADR-69,1598.52,1535.37,63.15,0
2019-06-05,5,03ADR-69,1598.53,1534.93,63.6,0
2019-06-05,6,03ADR-69,1628.52,1559.85,68.67,0
2019-06-05,7,03ADR-69,1681.21,1573.78,75.55,31.88
2019-06-05,8,03ADR-69,1766.42,1623.74,101.53,41.15
2019-06-05,9,03ADR-69,1796.45,1671.76,107.31,17.38
2019-06-05,10,03ADR-69,1924.45,1813.24,111.21,0
2019-06-05,11,03ADR-69,1996.56,1880.22,116.34,0
2019-06-05,12,03ADR-69,2087.77,1981.73,106.03,0
2019-06-05,13,03ADR-69,2010.8,1910.23,100.57,0
2019-06-05,14,03ADR-69,2091.83,1986.17,105.67,0
2019-06-05,15,03ADR-69,2222.57,2108.22,114.35,0
2019-06-05,16,03ADR-69,2245.25,2132.98,112.28,0
2019-06-05,17,03ADR-69,2193.21,2086.31,106.89,.01
2019-06-05,18,03ADR-69,1974.82,1876.56,98.26,0
2019-06-05,19,03ADR-69,1779.07,1658,87.94,33.14
2019-06-05,20,03ADR-69,1981.75,1844.09,96.85,40.81
2019-06-05,21,03ADR-69,1966.8,1866.97,99.83,0
2019-06-05,22,03ADR-69,2103.21,1974.8,128.41,0
2019-06-05,23,03ADR-69,2006.39,1893.77,112.62,0
2019-06-05,24,03ADR-69,1846.25,1756.46,89.79,0
2019-06-05,1,03GYS-115,1803.94,1774.11,29.83,0
2019-06-05,2,03GYS-115,1653.85,1614.73,15.82,23.3
2019-06-05,3,03GYS-115,1626.7,1607.9,18.8,0
2019-06-05,4,03GYS-115,1575.98,1535.37,40.61,0
2019-06-05,5,03GYS-115,1582.63,1534.93,47.7,0
2019-06-05,6,03GYS-115,1607.67,1559.85,47.83,0
2019-06-05,7,03GYS-115,1610.84,1573.78,9.61,27.45
2019-06-05,8,03GYS-115,1641.94,1623.74,-17.23,35.43
2019-06-05,9,03GYS-115,1628.02,1671.76,-58.7,14.96
2019-06-05,10,03GYS-115,1745.91,1813.24,-67.33,0
2019-06-05,11,03GYS-115,1821.34,1880.22,-58.88,0
2019-06-05,12,03GYS-115,1927.91,1981.73,-53.82,0
2019-06-05,13,03GYS-115,1868,1910.23,-42.23,0
2019-06-05,14,03GYS-115,1946.74,1986.17,-39.43,0
2019-06-05,15,03GYS-115,2074.27,2108.22,-33.95,0
2019-06-05,16,03GYS-115,2102.4,2132.98,-30.57,0
2019-06-05,17,03GYS-115,2048.07,2086.31,-38.25,.01
2019-06-05,18,03GYS-115,1852.56,1876.56,-24,0
2019-06-05,19,03GYS-115,1683.11,1658,-3.43,28.54
2019-06-05,20,03GYS-115,1880.91,1844.09,1.68,35.14
2019-06-05,21,03GYS-115,1847.25,1866.97,-19.72,0
2019-06-05,22,03GYS-115,1971.61,1974.8,-3.18,0
2019-06-05,23,03GYS-115,1904.96,1893.77,11.19,0
2019-06-05,24,03GYS-115,1780.67,1756.46,24.2,0
2019-06-05,1,04EFU-115,1797.23,1774.11,23.12,0
2019-06-05,2,04EFU-115,1602.41,1614.73,-34.49,22.17
2019-06-05,3,04EFU-115,1558.77,1607.9,-49.13,0
2019-06-05,4,04EFU-115,1486.11,1535.37,-49.27,0
2019-06-05,5,04EFU-115,1486.01,1534.93,-48.93,0
2019-06-05,6,04EFU-115,1504.01,1559.85,-55.84,0
2019-06-05,7,04EFU-115,1391.26,1573.78,-208.64,26.12
2019-06-05,8,04EFU-115,1409.96,1623.74,-247.54,33.77
2019-06-05,9,04EFU-115,1374.57,1671.76,-311.44,14.25
2019-06-05,10,04EFU-115,1478.74,1813.24,-334.51,0
2019-06-05,11,04EFU-115,1536.86,1880.22,-343.36,0
2019-06-05,12,04EFU-115,1668.56,1981.73,-313.18,0
2019-06-05,13,04EFU-115,1707.1,1910.23,-203.12,0
2019-06-05,14,04EFU-115,1811.92,1986.17,-174.25,0
2019-06-05,15,04EFU-115,1938.22,2108.22,-170,0
2019-06-05,16,04EFU-115,2013.2,2132.98,-119.78,0
2019-06-05,17,04EFU-115,1977.36,2086.31,-108.96,0
2019-06-05,18,04EFU-115,1792.7,1876.56,-83.85,0
2019-06-05,19,04EFU-115,1599.62,1658,-85.57,27.19
2019-06-05,20,04EFU-115,1758,1844.09,-119.58,33.49
2019-06-05,21,04EFU-115,1710.14,1866.97,-156.83,0
2019-06-05,22,04EFU-115,1850.29,1974.8,-124.5,0
2019-06-05,23,04EFU-115,1812.66,1893.77,-81.11,0
2019-06-05,24,04EFU-115,1707.46,1756.46,-49.01,0
2019-06-05,1,06ETK-115,1648.64,1774.11,-125.47,0
2019-06-05,2,06ETK-115,1521.73,1614.73,-117.4,24.39
2019-06-05,3,06ETK-115,1494.13,1607.9,-113.77,0
2019-06-05,4,06ETK-115,1423.13,1535.37,-112.25,0
2019-06-05,5,06ETK-115,1419.23,1534.93,-115.7,0
2019-06-05,6,06ETK-115,1440.56,1559.85,-119.28,0
2019-06-05,7,06ETK-115,1476.1,1573.78,-126.41,28.73
2019-06-05,8,06ETK-115,1514.85,1623.74,-145.98,37.09
2019-06-05,9,06ETK-115,1535.53,1671.76,-151.86,15.63
2019-06-05,10,06ETK-115,1656.27,1813.24,-156.97,0
2019-06-05,11,06ETK-115,1712.95,1880.22,-167.27,0
2019-06-05,12,06ETK-115,1833.65,1981.73,-148.08,0
2019-06-05,13,06ETK-115,1774.73,1910.23,-135.49,0
2019-06-05,14,06ETK-115,1852.59,1986.17,-133.57,0
2019-06-05,15,06ETK-115,1966.25,2108.22,-141.96,0
2019-06-05,16,06ETK-115,1995.93,2132.98,-137.04,0
2019-06-05,17,06ETK-115,1951.09,2086.31,-135.22,0
2019-06-05,18,06ETK-115,1749.32,1876.56,-127.24,0
2019-06-05,19,06ETK-115,1565.61,1658,-122.26,29.87
2019-06-05,20,06ETK-115,1743.66,1844.09,-137.21,36.78
2019-06-05,21,06ETK-115,1733.82,1866.97,-133.15,0
2019-06-05,22,06ETK-115,1839.67,1974.8,-135.12,0
2019-06-05,23,06ETK-115,1770.62,1893.77,-123.15,0
2019-06-05,24,06ETK-115,1640.62,1756.46,-115.85,0
2019-06-05,1,06LDC-115,1647.58,1774.11,-126.54,0
2019-06-05,2,06LDC-115,1520.77,1614.73,-118.32,24.35
2019-06-05,3,06LDC-115,1493.3,1607.9,-114.6,0
2019-06-05,4,06LDC-115,1422.4,1535.37,-112.98,0
2019-06-05,5,06LDC-115,1418.55,1534.93,-116.38,0
2019-06-05,6,06LDC-115,1439.9,1559.85,-119.95,0
2019-06-05,7,06LDC-115,1475.38,1573.78,-127.09,28.69
2019-06-05,8,06LDC-115,1514.06,1623.74,-146.71,37.03
2019-06-05,9,06LDC-115,1534.64,1671.76,-152.73,15.61
2019-06-05,10,06LDC-115,1655.29,1813.24,-157.95,0
2019-06-05,11,06LDC-115,1711.79,1880.22,-168.43,0
2019-06-05,12,06LDC-115,1832.54,1981.73,-149.19,0
2019-06-05,13,06LDC-115,1773.62,1910.23,-136.6,0
2019-06-05,14,06LDC-115,1851.42,1986.17,-134.74,0
2019-06-05,15,06LDC-115,1965.05,2108.22,-143.17,0
2019-06-05,16,06LDC-115,1994.62,2132.98,-138.35,0
2019-06-05,17,06LDC-115,1949.71,2086.31,-136.6,0
2019-06-05,18,06LDC-115,1748.03,1876.56,-128.53,0
2019-06-05,19,06LDC-115,1564.44,1658,-123.38,29.82
2019-06-05,20,06LDC-115,1742.39,1844.09,-138.42,36.72
2019-06-05,21,06LDC-115,1732.43,1866.97,-134.54,0
2019-06-05,22,06LDC-115,1838.09,1974.8,-136.71,0
2019-06-05,23,06LDC-115,1769.07,1893.77,-124.7,0
2019-06-05,24,06LDC-115,1639.21,1756.46,-117.25,0
2019-06-05,1,06PUO-115,1630.38,1774.11,-143.74,0
2019-06-05,2,06PUO-115,1504.38,1614.73,-134.03,23.67
2019-06-05,3,06PUO-115,1478.14,1607.9,-129.76,0
2019-06-05,4,06PUO-115,1408.18,1535.37,-127.2,0
2019-06-05,5,06PUO-115,1404.41,1534.93,-130.52,0
2019-06-05,6,06PUO-115,1425.66,1559.85,-134.19,0
2019-06-05,7,06PUO-115,1459.89,1573.78,-141.79,27.89
2019-06-05,8,06PUO-115,1497.01,1623.74,-162.73,36
2019-06-05,9,06PUO-115,1516.73,1671.76,-170.2,15.17
2019-06-05,10,06PUO-115,1636.73,1813.24,-176.51,0
2019-06-05,11,06PUO-115,1691.23,1880.22,-188.99,0
2019-06-05,12,06PUO-115,1814.27,1981.73,-167.47,0
2019-06-05,13,06PUO-115,1755.79,1910.23,-154.44,0
2019-06-05,14,06PUO-115,1833.33,1986.17,-152.84,0
2019-06-05,15,06PUO-115,1945.94,2108.22,-162.28,0
2019-06-05,16,06PUO-115,1974.91,2132.98,-158.07,0
2019-06-05,17,06PUO-115,1929.2,2086.31,-157.11,0
2019-06-05,18,06PUO-115,1729.15,1876.56,-147.4,0
2019-06-05,19,06PUO-115,1546.4,1658,-140.59,28.99
2019-06-05,20,06PUO-115,1722.51,1844.09,-157.28,35.7
2019-06-05,21,06PUO-115,1712.48,1866.97,-154.49,0
2019-06-05,22,06PUO-115,1816.75,1974.8,-158.04,0
2019-06-05,23,06PUO-115,1748.86,1893.77,-144.91,0
2019-06-05,24,06PUO-115,1620.48,1756.46,-135.99,0
2019-06-05,1,08CHB-34.5,2842.34,1774.11,643.57,424.66
2019-06-05,2,08CHB-34.5,2513.69,1614.73,625.96,273
2019-06-05,3,08CHB-34.5,2295.88,1607.9,606.7,81.28
2019-06-05,4,08CHB-34.5,2081.9,1535.37,546.53,0
2019-06-05,5,08CHB-34.5,2071.56,1534.93,536.63,0
2019-06-05,6,08CHB-34.5,2088.24,1559.85,528.39,0
2019-06-05,7,08CHB-34.5,2278.32,1573.78,497.45,207.09
2019-06-05,8,08CHB-34.5,2458.73,1623.74,567.69,267.31
2019-06-05,9,08CHB-34.5,2428.67,1671.76,644.15,112.76
2019-06-05,10,08CHB-34.5,2489.03,1813.24,675.79,0
2019-06-05,11,08CHB-34.5,3310.31,1880.22,735.68,694.41
2019-06-05,12,08CHB-34.5,2819.65,1981.73,685.86,152.06
2019-06-05,13,08CHB-34.5,3315.48,1910.23,666.8,738.46
2019-06-05,14,08CHB-34.5,3336.73,1986.17,657.19,693.37
2019-06-05,15,08CHB-34.5,3903.31,2108.22,692.29,1102.81
2019-06-05,16,08CHB-34.5,3884.97,2132.98,722.01,1029.99
2019-06-05,17,08CHB-34.5,6602.18,2086.31,707.94,3807.93
2019-06-05,18,08CHB-34.5,3775.6,1876.56,645.18,1253.86
2019-06-05,19,08CHB-34.5,3811.8,1658,589.37,1564.43
2019-06-05,20,08CHB-34.5,3858.4,1844.09,665.88,1348.44
2019-06-05,21,08CHB-34.5,3558.58,1866.97,657.56,1034.05
2019-06-05,22,08CHB-34.5,3656.79,1974.8,658.38,1023.61
2019-06-05,23,08CHB-34.5,2871.09,1893.77,614.54,362.77
2019-06-05,24,08CHB-34.5,2869.31,1756.46,567.16,545.69
2019-06-05,1,08CHS-34.5,2835.81,1774.11,637.03,424.66
2019-06-05,2,08CHS-34.5,2507.43,1614.73,619.7,273
2019-06-05,3,08CHS-34.5,2290.09,1607.9,600.9,81.28
2019-06-05,4,08CHS-34.5,2076.74,1535.37,541.36,0
2019-06-05,5,08CHS-34.5,2066.72,1534.93,531.79,0
2019-06-05,6,08CHS-34.5,2083.45,1559.85,523.61,0
2019-06-05,7,08CHS-34.5,2273.57,1573.78,492.7,207.09
2019-06-05,8,08CHS-34.5,2451.82,1623.74,560.77,267.31
2019-06-05,9,08CHS-34.5,2418.79,1671.76,634.28,112.76
2019-06-05,10,08CHS-34.5,2476.9,1813.24,663.66,0
2019-06-05,11,08CHS-34.5,3299.17,1880.22,724.54,694.41
2019-06-05,12,08CHS-34.5,2806.79,1981.73,673,152.06
2019-06-05,13,08CHS-34.5,3303.55,1910.23,654.87,738.46
2019-06-05,14,08CHS-34.5,3325.66,1986.17,646.13,693.37
2019-06-05,15,08CHS-34.5,3893.78,2108.22,682.75,1102.81
2019-06-05,16,08CHS-34.5,3875.81,2132.98,712.85,1029.99
2019-06-05,17,08CHS-34.5,6602.42,2086.31,708.18,3807.93
2019-06-05,18,08CHS-34.5,3769.11,1876.56,638.69,1253.86
2019-06-05,19,08CHS-34.5,3806.8,1658,584.36,1564.43
2019-06-05,20,08CHS-34.5,3853.14,1844.09,660.61,1348.44
2019-06-05,21,08CHS-34.5,3552.28,1866.97,651.26,1034.05
2019-06-05,22,08CHS-34.5,3652.25,1974.8,653.84,1023.61
2019-06-05,23,08CHS-34.5,2862.97,1893.77,606.43,362.77
2019-06-05,24,08CHS-34.5,2862.57,1756.46,560.42,545.69
2019-06-05,1,08COZ-34.5,2849.55,1774.11,650.77,424.66
2019-06-05,2,08COZ-34.5,2519.39,1614.73,631.65,273
