Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-12-19,21,06LDC-115,1625.61,1751.97,-126.36,0
2017-12-19,22,06LDC-115,1382.34,1489.85,-107.51,0
2017-12-19,23,06LDC-115,1671.73,1786.26,-114.53,0
2017-12-19,24,06LDC-115,943.31,1008.87,-65.57,0
2017-12-19,1,06PUO-115,745.92,803.08,-57.16,0
2017-12-19,2,06PUO-115,666.83,716.96,-50.13,0
2017-12-19,3,06PUO-115,540.11,579.86,-39.75,0
2017-12-19,4,06PUO-115,531.16,569.84,-38.67,0
2017-12-19,5,06PUO-115,542.96,583.24,-40.28,0
2017-12-19,6,06PUO-115,652.14,701.34,-49.2,0
2017-12-19,7,06PUO-115,729.64,785.38,-55.74,0
2017-12-19,8,06PUO-115,918.11,988.46,-70.35,0
2017-12-19,9,06PUO-115,1202.09,1301.79,-99.7,0
2017-12-19,10,06PUO-115,1312.11,1418.77,-106.66,0
2017-12-19,11,06PUO-115,1322.14,1432.64,-109.48,-1.02
2017-12-19,12,06PUO-115,1330.93,1441.65,-110.72,0
2017-12-19,13,06PUO-115,1321.78,1432.65,-110.87,0
2017-12-19,14,06PUO-115,1372.61,1489.69,-117.08,0
2017-12-19,15,06PUO-115,1370.86,1487.24,-116.38,0
2017-12-19,16,06PUO-115,1353.17,1468.86,-115.69,0
2017-12-19,17,06PUO-115,1369.34,1486.22,-116.88,0
2017-12-19,18,06PUO-115,1250.62,1358.14,-107.51,0
2017-12-19,19,06PUO-115,1343.26,1458.96,-115.7,0
2017-12-19,20,06PUO-115,1422.01,1614.84,-131.78,-61.05
2017-12-19,21,06PUO-115,1611.45,1751.97,-140.52,0
2017-12-19,22,06PUO-115,1370.72,1489.85,-119.12,0
2017-12-19,23,06PUO-115,1657.46,1786.26,-128.81,0
2017-12-19,24,06PUO-115,935.85,1008.87,-73.03,0
2017-12-19,1,08CHB-34.5,993.55,803.08,190.47,0
2017-12-19,2,08CHB-34.5,884.2,716.96,167.25,0
2017-12-19,3,08CHB-34.5,707.61,579.86,127.75,0
2017-12-19,4,08CHB-34.5,695.01,569.84,125.17,0
2017-12-19,5,08CHB-34.5,708.46,583.24,125.22,0
2017-12-19,6,08CHB-34.5,857.64,701.34,156.3,0
2017-12-19,7,08CHB-34.5,936.1,785.38,150.72,0
2017-12-19,8,08CHB-34.5,1184.09,988.46,195.63,0
2017-12-19,9,08CHB-34.5,1537.46,1301.79,235.67,0
2017-12-19,10,08CHB-34.5,1688.94,1418.77,270.17,0
2017-12-19,11,08CHB-34.5,1701.39,1432.64,268.91,-.17
2017-12-19,12,08CHB-34.5,1731.08,1441.65,289.43,0
2017-12-19,13,08CHB-34.5,1711.55,1432.65,278.9,0
2017-12-19,14,08CHB-34.5,1821.38,1489.69,331.69,0
2017-12-19,15,08CHB-34.5,1825.42,1487.24,338.18,0
2017-12-19,16,08CHB-34.5,1798.6,1468.86,329.74,0
2017-12-19,17,08CHB-34.5,1830.81,1486.22,344.59,0
2017-12-19,18,08CHB-34.5,1684.12,1358.14,325.98,0
2017-12-19,19,08CHB-34.5,1804.24,1458.96,345.28,0
2017-12-19,20,08CHB-34.5,1993.76,1614.84,393.61,-14.69
2017-12-19,21,08CHB-34.5,2169.77,1751.97,417.81,0
2017-12-19,22,08CHB-34.5,1835.24,1489.85,345.4,0
2017-12-19,23,08CHB-34.5,2140.05,1786.26,353.79,0
2017-12-19,24,08CHB-34.5,1197.57,1008.87,188.7,0
2017-12-19,1,08CHS-34.5,989.4,803.08,186.32,0
2017-12-19,2,08CHS-34.5,880.63,716.96,163.67,0
2017-12-19,3,08CHS-34.5,704.79,579.86,124.93,0
2017-12-19,4,08CHS-34.5,692.28,569.84,122.44,0
2017-12-19,5,08CHS-34.5,705.62,583.24,122.38,0
2017-12-19,6,08CHS-34.5,854.07,701.34,152.73,0
2017-12-19,7,08CHS-34.5,931.86,785.38,146.48,0
2017-12-19,8,08CHS-34.5,1177.91,988.46,189.45,0
2017-12-19,9,08CHS-34.5,1527.84,1301.79,226.05,0
2017-12-19,10,08CHS-34.5,1677.67,1418.77,258.9,0
2017-12-19,11,08CHS-34.5,1689.67,1432.64,257.19,-.17
2017-12-19,12,08CHS-34.5,1719.16,1441.65,277.51,0
2017-12-19,13,08CHS-34.5,1699.65,1432.65,267,0
2017-12-19,14,08CHS-34.5,1808.03,1489.69,318.35,0
2017-12-19,15,08CHS-34.5,1812.33,1487.24,325.09,0
2017-12-19,16,08CHS-34.5,1786.57,1468.86,317.7,0
2017-12-19,17,08CHS-34.5,1819.14,1486.22,332.92,0
2017-12-19,18,08CHS-34.5,1673.68,1358.14,315.55,0
2017-12-19,19,08CHS-34.5,1793.48,1458.96,334.52,0
2017-12-19,20,08CHS-34.5,1982.35,1614.84,382.19,-14.69
2017-12-19,21,08CHS-34.5,2157.85,1751.97,405.88,0
2017-12-19,22,08CHS-34.5,1825.66,1489.85,335.81,0
2017-12-19,23,08CHS-34.5,2129.51,1786.26,343.25,0
2017-12-19,24,08CHS-34.5,1192,1008.87,183.12,0
2017-12-19,1,08COZ-34.5,993.69,803.08,190.61,0
2017-12-19,2,08COZ-34.5,884.28,716.96,167.33,0
2017-12-19,3,08COZ-34.5,707.65,579.86,127.79,0
2017-12-19,4,08COZ-34.5,695.04,569.84,125.2,0
2017-12-19,5,08COZ-34.5,708.48,583.24,125.24,0
2017-12-19,6,08COZ-34.5,857.69,701.34,156.35,0
2017-12-19,7,08COZ-34.5,936.11,785.38,150.73,0
2017-12-19,8,08COZ-34.5,1183.95,988.46,195.49,0
2017-12-19,9,08COZ-34.5,1537.44,1301.79,235.65,0
2017-12-19,10,08COZ-34.5,1689.17,1418.77,270.4,0
2017-12-19,11,08COZ-34.5,1701.72,1432.64,269.24,-.17
2017-12-19,12,08COZ-34.5,1731.48,1441.65,289.83,0
2017-12-19,13,08COZ-34.5,1711.94,1432.65,279.29,0
2017-12-19,14,08COZ-34.5,1821.63,1489.69,331.94,0
2017-12-19,15,08COZ-34.5,1825.96,1487.24,338.72,0
2017-12-19,16,08COZ-34.5,1798.9,1468.86,330.04,0
2017-12-19,17,08COZ-34.5,1831.35,1486.22,345.12,0
2017-12-19,18,08COZ-34.5,1685.03,1358.14,326.89,0
2017-12-19,19,08COZ-34.5,1805.62,1458.96,346.66,0
2017-12-19,20,08COZ-34.5,1995.33,1614.84,395.18,-14.69
2017-12-19,21,08COZ-34.5,2171.21,1751.97,419.25,0
2017-12-19,22,08COZ-34.5,1836.38,1489.85,346.54,0
2017-12-19,23,08COZ-34.5,2141.33,1786.26,355.07,0
2017-12-19,24,08COZ-34.5,1198.1,1008.87,189.22,0
2017-12-19,1,08PLY-115,966.88,803.08,163.8,0
2017-12-19,2,08PLY-115,861.48,716.96,144.52,0
2017-12-19,3,08PLY-115,689.82,579.86,109.96,0
2017-12-19,4,08PLY-115,677.92,569.84,108.08,0
2017-12-19,5,08PLY-115,690.83,583.24,107.59,0
2017-12-19,6,08PLY-115,835.57,701.34,134.23,0
2017-12-19,7,08PLY-115,910.29,785.38,124.91,0
2017-12-19,8,08PLY-115,1148.45,988.46,159.99,0
2017-12-19,9,08PLY-115,1484.19,1301.79,182.4,0
2017-12-19,10,08PLY-115,1626.79,1418.77,208.01,0
2017-12-19,11,08PLY-115,1636.6,1432.64,204.13,-.17
2017-12-19,12,08PLY-115,1664.79,1441.65,223.14,0
2017-12-19,13,08PLY-115,1645.47,1432.65,212.83,0
2017-12-19,14,08PLY-115,1749.07,1489.69,259.38,0
2017-12-19,15,08PLY-115,1753.64,1487.24,266.41,0
2017-12-19,16,08PLY-115,1731.43,1468.86,262.57,0
2017-12-19,17,08PLY-115,1764.62,1486.22,278.4,0
2017-12-19,18,08PLY-115,1622.25,1358.14,264.11,0
2017-12-19,19,08PLY-115,1737.65,1458.96,278.69,0
2017-12-19,20,08PLY-115,1922.57,1614.84,322.42,-14.69
2017-12-19,21,08PLY-115,2095.38,1751.97,343.41,0
2017-12-19,22,08PLY-115,1774.4,1489.85,284.55,0
2017-12-19,23,08PLY-115,2072.03,1786.26,285.76,0
2017-12-19,24,08PLY-115,1162.07,1008.87,153.2,0
2017-12-20,1,01INU-115,1459.01,1397.91,61.1,0
2017-12-20,2,01INU-115,846.3,811.03,35.24,.02
2017-12-20,3,01INU-115,624.72,601.75,22.97,0
2017-12-20,4,01INU-115,627.47,602.98,24.49,0
2017-12-20,5,01INU-115,628.55,603.96,24.58,0
2017-12-20,6,01INU-115,819.23,780.93,34.2,4.1
2017-12-20,7,01INU-115,821.25,787.71,33.54,0
2017-12-20,8,01INU-115,882.62,847.7,34.92,0
2017-12-20,9,01INU-115,1153.56,1112.19,41.37,.01
2017-12-20,10,01INU-115,1662.08,1601.68,60.4,0
2017-12-20,11,01INU-115,1393.53,1349.88,43.66,0
2017-12-20,12,01INU-115,1481.93,1434.7,47.23,0
2017-12-20,13,01INU-115,1653.09,1598.88,54.21,0
2017-12-20,14,01INU-115,1560.02,1510.31,49.71,0
2017-12-20,15,01INU-115,1606.56,1558.31,48.25,0
2017-12-20,16,01INU-115,1548.29,1498.95,49.34,0
2017-12-20,17,01INU-115,1588.64,1538.85,49.78,0
2017-12-20,18,01INU-115,1545.28,1491.52,53.67,.09
2017-12-20,19,01INU-115,1602.3,1547.36,54.94,0
2017-12-20,20,01INU-115,1777.31,1713.54,63.77,0
2017-12-20,21,01INU-115,1598.42,1544.74,53.69,0
2017-12-20,22,01INU-115,1560,1504.07,55.93,0
2017-12-20,23,01INU-115,1799.53,1727.29,72.25,0
2017-12-20,24,01INU-115,1876.35,1770.42,77.04,28.9
2017-12-20,1,01PIR-85,1447.58,1397.91,49.68,0
2017-12-20,2,01PIR-85,834.57,811.03,23.66,-.12
2017-12-20,3,01PIR-85,614.62,601.75,12.88,0
2017-12-20,4,01PIR-85,616.85,602.98,13.88,0
2017-12-20,5,01PIR-85,618.21,603.96,14.24,0
2017-12-20,6,01PIR-85,804.88,780.93,22.85,1.1
2017-12-20,7,01PIR-85,806.94,787.71,19.23,0
2017-12-20,8,01PIR-85,867.33,847.7,19.63,0
2017-12-20,9,01PIR-85,1137.45,1112.19,25.45,-.19
2017-12-20,10,01PIR-85,1643.08,1601.68,41.41,0
2017-12-20,11,01PIR-85,1376.75,1349.88,26.87,0
2017-12-20,12,01PIR-85,1465.22,1434.7,30.52,0
2017-12-20,13,01PIR-85,1634.02,1598.88,35.14,0
2017-12-20,14,01PIR-85,1542.72,1510.31,32.42,0
2017-12-20,15,01PIR-85,1589.55,1558.31,31.23,0
2017-12-20,16,01PIR-85,1530.8,1498.95,31.85,0
2017-12-20,17,01PIR-85,1571.33,1538.85,32.47,0
2017-12-20,18,01PIR-85,1528.43,1491.52,37.5,-.58
2017-12-20,19,01PIR-85,1589.54,1547.36,42.18,0
2017-12-20,20,01PIR-85,1762.26,1713.54,48.73,0
2017-12-20,21,01PIR-85,1585.74,1544.74,41,0
2017-12-20,22,01PIR-85,1546.71,1504.07,42.64,0
2017-12-20,23,01PIR-85,1781.51,1727.29,54.22,0
2017-12-20,24,01PIR-85,1869.25,1770.42,62.56,36.28
2017-12-20,1,03ADR-69,1442.26,1397.91,44.36,0
2017-12-20,2,03ADR-69,841.93,811.03,30.27,.63
2017-12-20,3,03ADR-69,625.51,601.75,23.76,0
2017-12-20,4,03ADR-69,624.94,602.98,21.96,0
2017-12-20,5,03ADR-69,625.64,603.96,21.67,0
2017-12-20,6,03ADR-69,808.35,780.93,26.98,.45
2017-12-20,7,03ADR-69,822.09,787.71,34.38,0
2017-12-20,8,03ADR-69,890.56,847.7,42.86,0
2017-12-20,9,03ADR-69,1171.79,1112.19,58.77,.84
2017-12-20,10,03ADR-69,1688.71,1601.68,87.03,0
2017-12-20,11,03ADR-69,1429.69,1349.88,79.81,0
2017-12-20,12,03ADR-69,1520.42,1434.7,85.71,0
2017-12-20,13,03ADR-69,1698.04,1598.88,99.16,0
2017-12-20,14,03ADR-69,1603.75,1510.31,93.44,0
2017-12-20,15,03ADR-69,1652.9,1558.31,94.59,0
2017-12-20,16,03ADR-69,1589.39,1498.95,90.44,0
2017-12-20,17,03ADR-69,1630.64,1538.85,91.78,0
2017-12-20,18,03ADR-69,1576.86,1491.52,82.49,2.85
2017-12-20,19,03ADR-69,1638.17,1547.36,90.81,0
2017-12-20,20,03ADR-69,1824.41,1713.54,110.87,0
2017-12-20,21,03ADR-69,1643.65,1544.74,98.92,0
2017-12-20,22,03ADR-69,1591.92,1504.07,87.85,0
2017-12-20,23,03ADR-69,1816.62,1727.29,89.33,0
2017-12-20,24,03ADR-69,1838.84,1770.42,66,2.42
2017-12-20,1,03GYS-115,1413.41,1397.91,15.51,0
2017-12-20,2,03GYS-115,832.02,811.03,17.01,3.98
2017-12-20,3,03GYS-115,619.26,601.75,17.52,0
2017-12-20,4,03GYS-115,618,602.98,15.02,0
2017-12-20,5,03GYS-115,617.88,603.96,13.92,0
2017-12-20,6,03GYS-115,792.44,780.93,12.29,-.77
2017-12-20,7,03GYS-115,804.71,787.71,17,0
2017-12-20,8,03GYS-115,871.01,847.7,23.31,0
2017-12-20,9,03GYS-115,1151.09,1112.19,33.84,5.06
2017-12-20,10,03GYS-115,1654.8,1601.68,53.12,0
2017-12-20,11,03GYS-115,1404.87,1349.88,54.99,0
2017-12-20,12,03GYS-115,1492.04,1434.7,57.33,0
2017-12-20,13,03GYS-115,1664.55,1598.88,65.67,0
2017-12-20,14,03GYS-115,1551.5,1510.31,41.19,0
2017-12-20,15,03GYS-115,1624.01,1558.31,65.7,0
2017-12-20,16,03GYS-115,1544.99,1498.95,46.04,0
2017-12-20,17,03GYS-115,1582.38,1538.85,43.52,0
2017-12-20,18,03GYS-115,1540.89,1491.52,31.63,17.74
2017-12-20,19,03GYS-115,1580.9,1547.36,33.54,0
2017-12-20,20,03GYS-115,1752.18,1713.54,38.65,0
2017-12-20,21,03GYS-115,1601.9,1544.74,57.16,0
2017-12-20,22,03GYS-115,1550.41,1504.07,46.33,0
2017-12-20,23,03GYS-115,1771.74,1727.29,44.46,0
2017-12-20,24,03GYS-115,1790.47,1770.42,28.16,-8.1
2017-12-20,1,04EFU-115,1219.78,1397.91,-178.13,0
2017-12-20,2,04EFU-115,821.44,811.03,-47.04,57.45
2017-12-20,3,04EFU-115,585.92,601.75,-15.82,0
2017-12-20,4,04EFU-115,579.33,602.98,-23.65,0
2017-12-20,5,04EFU-115,576.84,603.96,-27.12,0
2017-12-20,6,04EFU-115,717.56,780.93,-61.51,-1.86
2017-12-20,7,04EFU-115,738.42,787.71,-49.29,0
2017-12-20,8,04EFU-115,811.96,847.7,-35.74,0
2017-12-20,9,04EFU-115,1048.91,1112.19,-40.49,-22.79
2017-12-20,10,04EFU-115,1541.98,1601.68,-59.7,0
2017-12-20,11,04EFU-115,1289.74,1349.88,-60.14,0
2017-12-20,12,04EFU-115,1380.95,1434.7,-53.75,0
2017-12-20,13,04EFU-115,1495.16,1598.88,-103.72,0
2017-12-20,14,04EFU-115,1392.57,1510.31,-117.74,0
2017-12-20,15,04EFU-115,1498.49,1558.31,-59.83,0
2017-12-20,16,04EFU-115,1434.15,1498.95,-64.8,0
2017-12-20,17,04EFU-115,1453.02,1538.85,-85.84,0
2017-12-20,18,04EFU-115,1678.23,1491.52,-120.7,307.42
2017-12-20,19,04EFU-115,1372.34,1547.36,-175.02,0
2017-12-20,20,04EFU-115,1545.98,1713.54,-167.56,0
2017-12-20,21,04EFU-115,1402.38,1544.74,-142.36,0
2017-12-20,22,04EFU-115,1353.25,1504.07,-150.82,0
2017-12-20,23,04EFU-115,1561.49,1727.29,-165.79,0
2017-12-20,24,04EFU-115,1593.3,1770.42,-158.11,-19.01
2017-12-20,1,06ETK-115,1314.75,1397.91,-83.16,0
2017-12-20,2,06ETK-115,759.4,811.03,-50.75,-.88
2017-12-20,3,06ETK-115,565.41,601.75,-36.34,0
2017-12-20,4,06ETK-115,567.13,602.98,-35.85,0
2017-12-20,5,06ETK-115,567.66,603.96,-36.3,0
2017-12-20,6,06ETK-115,726.32,780.93,-47.7,-6.91
2017-12-20,7,06ETK-115,738.64,787.71,-49.07,0
2017-12-20,8,06ETK-115,793.56,847.7,-54.14,0
2017-12-20,9,06ETK-115,1037.52,1112.19,-73.4,-1.27
2017-12-20,10,06ETK-115,1497.16,1601.68,-104.52,0
2017-12-20,11,06ETK-115,1257.29,1349.88,-92.58,0
2017-12-20,12,06ETK-115,1338.23,1434.7,-96.48,0
2017-12-20,13,06ETK-115,1494.48,1598.88,-104.4,0
2017-12-20,14,06ETK-115,1412.46,1510.31,-97.85,0
2017-12-20,15,06ETK-115,1458.2,1558.31,-100.11,0
2017-12-20,16,06ETK-115,1402.55,1498.95,-96.4,0
2017-12-20,17,06ETK-115,1442.22,1538.85,-96.64,0
2017-12-20,18,06ETK-115,1393.18,1491.52,-94.23,-4.11
2017-12-20,19,06ETK-115,1446.71,1547.36,-100.65,0
2017-12-20,20,06ETK-115,1600.46,1713.54,-113.07,0
2017-12-20,21,06ETK-115,1442.44,1544.74,-102.3,0
2017-12-20,22,06ETK-115,1403.01,1504.07,-101.06,0
2017-12-20,23,06ETK-115,1613.84,1727.29,-113.44,0
2017-12-20,24,06ETK-115,1695.73,1770.42,-106.11,31.42
2017-12-20,1,06LDC-115,1313.82,1397.91,-84.09,0
2017-12-20,2,06LDC-115,758.9,811.03,-51.25,-.89
2017-12-20,3,06LDC-115,565.08,601.75,-36.67,0
2017-12-20,4,06LDC-115,566.81,602.98,-36.17,0
2017-12-20,5,06LDC-115,567.33,603.96,-36.63,0
2017-12-20,6,06LDC-115,725.88,780.93,-48.15,-6.9
2017-12-20,7,06LDC-115,738.19,787.71,-49.52,0
2017-12-20,8,06LDC-115,793.08,847.7,-54.62,0
2017-12-20,9,06LDC-115,1036.84,1112.19,-74.08,-1.27
2017-12-20,10,06LDC-115,1496.13,1601.68,-105.55,0
2017-12-20,11,06LDC-115,1256.44,1349.88,-93.43,0
2017-12-20,12,06LDC-115,1337.31,1434.7,-97.4,0
2017-12-20,13,06LDC-115,1493.47,1598.88,-105.41,0
2017-12-20,14,06LDC-115,1411.5,1510.31,-98.81,0
2017-12-20,15,06LDC-115,1457.21,1558.31,-101.1,0
2017-12-20,16,06LDC-115,1401.59,1498.95,-97.36,0
2017-12-20,17,06LDC-115,1441.25,1538.85,-97.6,0
2017-12-20,18,06LDC-115,1392.2,1491.52,-95.2,-4.12
2017-12-20,19,06LDC-115,1445.66,1547.36,-101.7,0
2017-12-20,20,06LDC-115,1599.3,1713.54,-114.24,0
2017-12-20,21,06LDC-115,1441.41,1544.74,-103.33,0
2017-12-20,22,06LDC-115,1402,1504.07,-102.07,0
2017-12-20,23,06LDC-115,1612.67,1727.29,-114.62,0
2017-12-20,24,06LDC-115,1693.17,1770.42,-107.32,30.08
2017-12-20,1,06PUO-115,1303.27,1397.91,-94.63,0
2017-12-20,2,06PUO-115,753.14,811.03,-56.99,-.91
2017-12-20,3,06PUO-115,561.49,601.75,-40.26,0
2017-12-20,4,06PUO-115,563.19,602.98,-39.79,0
2017-12-20,5,06PUO-115,563.68,603.96,-40.29,0
2017-12-20,6,06PUO-115,720.87,780.93,-53.35,-6.71
2017-12-20,7,06PUO-115,733.23,787.71,-54.48,0
2017-12-20,8,06PUO-115,787.72,847.7,-59.98,0
2017-12-20,9,06PUO-115,1028.94,1112.19,-81.94,-1.31
2017-12-20,10,06PUO-115,1484.05,1601.68,-117.63,0
2017-12-20,11,06PUO-115,1246.72,1349.88,-103.15,0
2017-12-20,12,06PUO-115,1326.97,1434.7,-107.74,0
2017-12-20,13,06PUO-115,1481.74,1598.88,-117.14,0
2017-12-20,14,06PUO-115,1400.62,1510.31,-109.69,0
2017-12-20,15,06PUO-115,1446.08,1558.31,-112.23,0
2017-12-20,16,06PUO-115,1390.84,1498.95,-108.11,0
2017-12-20,17,06PUO-115,1430.37,1538.85,-108.48,0
2017-12-20,18,06PUO-115,1381,1491.52,-106.29,-4.23
2017-12-20,19,06PUO-115,1434.25,1547.36,-113.12,0
2017-12-20,20,06PUO-115,1586.76,1713.54,-126.77,0
2017-12-20,21,06PUO-115,1430.29,1544.74,-114.45,0
2017-12-20,22,06PUO-115,1390.93,1504.07,-113.15,0
2017-12-20,23,06PUO-115,1599.52,1727.29,-127.77,0
2017-12-20,24,06PUO-115,1636.76,1770.42,-121.26,-12.4
2017-12-20,1,08CHB-34.5,1725.29,1397.91,327.38,0
2017-12-20,2,08CHB-34.5,1013.95,811.03,203.06,-.14
2017-12-20,3,08CHB-34.5,735.53,601.75,133.79,0
2017-12-20,4,08CHB-34.5,738.18,602.98,135.2,0
2017-12-20,5,08CHB-34.5,739.77,603.96,135.81,0
2017-12-20,6,08CHB-34.5,1031.8,780.93,181.65,69.23
2017-12-20,7,08CHB-34.5,955.95,787.71,168.24,0
2017-12-20,8,08CHB-34.5,1038.37,847.7,190.66,0
2017-12-20,9,08CHB-34.5,1349.72,1112.19,237.75,-.22
2017-12-20,10,08CHB-34.5,1975.26,1601.68,373.58,0
2017-12-20,11,08CHB-34.5,1653.81,1349.88,303.93,0
2017-12-20,12,08CHB-34.5,1763.83,1434.7,329.12,0
2017-12-20,13,08CHB-34.5,1970.65,1598.88,371.77,0
2017-12-20,14,08CHB-34.5,1859.35,1510.31,349.04,0
2017-12-20,15,08CHB-34.5,1914.24,1558.31,355.93,0
2017-12-20,16,08CHB-34.5,1845.28,1498.95,346.33,0
2017-12-20,17,08CHB-34.5,1897.51,1538.85,358.65,0
2017-12-20,18,08CHB-34.5,1858.35,1491.52,367.5,-.66
2017-12-20,19,08CHB-34.5,1925.9,1547.36,378.54,0
2017-12-20,20,08CHB-34.5,2115.87,1713.54,402.33,0
2017-12-20,21,08CHB-34.5,1895.82,1544.74,351.08,0
2017-12-20,22,08CHB-34.5,1862.33,1504.07,358.26,0
2017-12-20,23,08CHB-34.5,2144.15,1727.29,416.86,0
2017-12-20,24,08CHB-34.5,2246.54,1770.42,434.32,41.8
2017-12-20,1,08CHS-34.5,1718.01,1397.91,320.1,0
2017-12-20,2,08CHS-34.5,1009.87,811.03,198.97,-.14
2017-12-20,3,08CHS-34.5,732.58,601.75,130.83,0
2017-12-20,4,08CHS-34.5,735.29,602.98,132.31,0
2017-12-20,5,08CHS-34.5,736.81,603.96,132.85,0
2017-12-20,6,08CHS-34.5,1027.78,780.93,177.63,69.23
2017-12-20,7,08CHS-34.5,951.62,787.71,163.91,0
2017-12-20,8,08CHS-34.5,1032.96,847.7,185.26,0
2017-12-20,9,08CHS-34.5,1341.5,1112.19,229.53,-.22
2017-12-20,10,08CHS-34.5,1962.53,1601.68,360.85,0
2017-12-20,11,08CHS-34.5,1642.72,1349.88,292.85,0
2017-12-20,12,08CHS-34.5,1751.82,1434.7,317.12,0
2017-12-20,13,08CHS-34.5,1957.16,1598.88,358.29,0
2017-12-20,14,08CHS-34.5,1846.54,1510.31,336.23,0
2017-12-20,15,08CHS-34.5,1901.09,1558.31,342.77,0
2017-12-20,16,08CHS-34.5,1832.87,1498.95,333.92,0
2017-12-20,17,08CHS-34.5,1885.28,1538.85,346.43,0
2017-12-20,18,08CHS-34.5,1846.72,1491.52,355.86,-.66
2017-12-20,19,08CHS-34.5,1914.4,1547.36,367.03,0
2017-12-20,20,08CHS-34.5,2103.56,1713.54,390.02,0
2017-12-20,21,08CHS-34.5,1885.27,1544.74,340.54,0
2017-12-20,22,08CHS-34.5,1852.56,1504.07,348.49,0
2017-12-20,23,08CHS-34.5,2133.79,1727.29,406.5,0
2017-12-20,24,08CHS-34.5,2236.78,1770.42,424.56,41.8
2017-12-20,1,08COZ-34.5,1725.83,1397.91,327.92,0
2017-12-20,2,08COZ-34.5,1014.19,811.03,203.29,-.14
2017-12-20,3,08COZ-34.5,735.68,601.75,133.93,0
2017-12-20,4,08COZ-34.5,738.31,602.98,135.33,0
2017-12-20,5,08COZ-34.5,739.86,603.96,135.9,0
2017-12-20,6,08COZ-34.5,1031.96,780.93,181.8,69.23
2017-12-20,7,08COZ-34.5,956.07,787.71,168.36,0
2017-12-20,8,08COZ-34.5,1038.51,847.7,190.81,0
2017-12-20,9,08COZ-34.5,1350.03,1112.19,238.06,-.22
2017-12-20,10,08COZ-34.5,1975.9,1601.68,374.22,0
2017-12-20,11,08COZ-34.5,1654.44,1349.88,304.56,0
2017-12-20,12,08COZ-34.5,1764.5,1434.7,329.79,0
2017-12-20,13,08COZ-34.5,1970.89,1598.88,372.01,0
2017-12-20,14,08COZ-34.5,1859.65,1510.31,349.34,0
2017-12-20,15,08COZ-34.5,1914.5,1558.31,356.18,0
2017-12-20,16,08COZ-34.5,1845.71,1498.95,346.76,0
2017-12-20,17,08COZ-34.5,1898.1,1538.85,359.25,0
2017-12-20,18,08COZ-34.5,1859.19,1491.52,368.34,-.66
2017-12-20,19,08COZ-34.5,1927.19,1547.36,379.82,0
2017-12-20,20,08COZ-34.5,2117.29,1713.54,403.75,0
2017-12-20,21,08COZ-34.5,1896.97,1544.74,352.24,0
2017-12-20,22,08COZ-34.5,1863.4,1504.07,359.33,0
2017-12-20,23,08COZ-34.5,2145.28,1727.29,417.99,0
2017-12-20,24,08COZ-34.5,2247.47,1770.42,435.25,41.8
2017-12-20,1,08PLY-115,1679.41,1397.91,281.5,0
2017-12-20,2,08PLY-115,988.52,811.03,177.62,-.14
2017-12-20,3,08PLY-115,717.32,601.75,115.58,0
2017-12-20,4,08PLY-115,720.45,602.98,117.47,0
2017-12-20,5,08PLY-115,721.89,603.96,117.92,0
2017-12-20,6,08PLY-115,1007.67,780.93,157.51,69.23
2017-12-20,7,08PLY-115,930.58,787.71,142.87,0
2017-12-20,8,08PLY-115,1007.93,847.7,160.23,0
2017-12-20,9,08PLY-115,1304.31,1112.19,192.35,-.22
2017-12-20,10,08PLY-115,1904.75,1601.68,303.07,0
2017-12-20,11,08PLY-115,1592.17,1349.88,242.3,0
2017-12-20,12,08PLY-115,1696.41,1434.7,261.71,0
2017-12-20,13,08PLY-115,1894.82,1598.88,295.94,0
2017-12-20,14,08PLY-115,1787.2,1510.31,276.89,0
2017-12-20,15,08PLY-115,1840.13,1558.31,281.82,0
2017-12-20,16,08PLY-115,1774.06,1498.95,275.11,0
2017-12-20,17,08PLY-115,1826.35,1538.85,287.5,0
2017-12-20,18,08PLY-115,1788.14,1491.52,297.29,-.66
2017-12-20,19,08PLY-115,1853.01,1547.36,305.64,0
2017-12-20,20,08PLY-115,2037.46,1713.54,323.92,0
2017-12-20,21,08PLY-115,1828.2,1544.74,283.46,0
2017-12-20,22,08PLY-115,1798.56,1504.07,294.48,0
2017-12-20,23,08PLY-115,2075.54,1727.29,348.25,0
2017-12-20,24,08PLY-115,2181.91,1770.42,369.69,41.8
2017-12-21,1,01INU-115,948.13,911.76,36.94,-.57
2017-12-21,2,01INU-115,828.9,793.71,35.91,-.72
2017-12-21,3,01INU-115,734.44,703,31.42,.02
2017-12-21,4,01INU-115,653.46,625.83,27.63,0
2017-12-21,5,01INU-115,647.55,619.83,27.72,0
2017-12-21,6,01INU-115,753.82,720.11,33.7,.02
2017-12-21,7,01INU-115,878.42,840.91,37.42,.1
2017-12-21,8,01INU-115,881.95,845.58,36.96,-.59
2017-12-21,9,01INU-115,1176.31,1142.04,36.8,-2.52
2017-12-21,10,01INU-115,1491.77,1451.24,40.53,0
2017-12-21,11,01INU-115,1563.25,1518.49,44.76,0
2017-12-21,12,01INU-115,1553.82,1509.8,44.02,0
2017-12-21,13,01INU-115,1506.3,1462.35,43.96,0
2017-12-21,14,01INU-115,1547.18,1501.1,46.08,0
