Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-07-04,21,06LDC-115,1940.8,2053.02,-112.22,0
2018-07-04,22,06LDC-115,1954.1,2068.97,-114.87,0
2018-07-04,23,06LDC-115,1914.8,2022.83,-105.93,-2.1
2018-07-04,24,06LDC-115,1704.09,1825.84,-97.49,-24.26
2018-07-04,1,06PUO-115,1888.26,1997.75,-109.49,0
2018-07-04,2,06PUO-115,1800.12,1909.25,-109.13,0
2018-07-04,3,06PUO-115,1662.48,1768.49,-106.01,0
2018-07-04,4,06PUO-115,1358.15,1448.06,-89.91,0
2018-07-04,5,06PUO-115,1358.46,1449.14,-90.68,0
2018-07-04,6,06PUO-115,1613.14,1738.25,-112.68,-12.43
2018-07-04,7,06PUO-115,1795,1919.02,-124.02,0
2018-07-04,8,06PUO-115,1812.18,1939.34,-127.16,0
2018-07-04,9,06PUO-115,1930.87,2062.4,-131.53,0
2018-07-04,10,06PUO-115,1942.42,2076.99,-134.58,0
2018-07-04,11,06PUO-115,1930.02,2067.12,-137.1,0
2018-07-04,12,06PUO-115,2043,2184.86,-141.86,0
2018-07-04,13,06PUO-115,2035.73,2173.86,-138.13,0
2018-07-04,14,06PUO-115,1934.54,2061.76,-127.23,0
2018-07-04,15,06PUO-115,1984.08,2105.3,-121.22,0
2018-07-04,16,06PUO-115,1923.91,2040.59,-116.68,0
2018-07-04,17,06PUO-115,1920.45,2038.15,-117.7,0
2018-07-04,18,06PUO-115,1937.19,2057.38,-119.89,-.3
2018-07-04,19,06PUO-115,1940.29,2068.88,-128.59,0
2018-07-04,20,06PUO-115,1921.36,2045.56,-124.21,0
2018-07-04,21,06PUO-115,1923.98,2053.02,-129.04,0
2018-07-04,22,06PUO-115,1936.41,2068.97,-132.56,0
2018-07-04,23,06PUO-115,1896.29,2022.83,-124.38,-2.16
2018-07-04,24,06PUO-115,1686.21,1825.84,-114.68,-24.95
2018-07-04,1,08CHB-34.5,2457.06,1997.75,459.32,0
2018-07-04,2,08CHB-34.5,2361.04,1909.25,451.79,0
2018-07-04,3,08CHB-34.5,2165.79,1768.49,397.3,0
2018-07-04,4,08CHB-34.5,1753.35,1448.06,305.29,0
2018-07-04,5,08CHB-34.5,1736.2,1449.14,287.05,0
2018-07-04,6,08CHB-34.5,2052.66,1738.25,316.19,-1.78
2018-07-04,7,08CHB-34.5,2185.18,1919.02,266.16,0
2018-07-04,8,08CHB-34.5,2208.68,1939.34,269.35,0
2018-07-04,9,08CHB-34.5,2390.43,2062.4,328.03,0
2018-07-04,10,08CHB-34.5,2398.97,2076.99,321.98,0
2018-07-04,11,08CHB-34.5,2397.74,2067.12,330.63,0
2018-07-04,12,08CHB-34.5,2525.13,2184.86,340.27,0
2018-07-04,13,08CHB-34.5,3269.05,2173.86,380.9,714.29
2018-07-04,14,08CHB-34.5,3253.82,2061.76,366.93,825.12
2018-07-04,15,08CHB-34.5,3243.48,2105.3,215.94,922.25
2018-07-04,16,08CHB-34.5,3571.51,2040.59,258.39,1272.54
2018-07-04,17,08CHB-34.5,3247.57,2038.15,291.73,917.69
2018-07-04,18,08CHB-34.5,3235.57,2057.38,287.66,890.53
2018-07-04,19,08CHB-34.5,2456.6,2068.88,387.72,0
2018-07-04,20,08CHB-34.5,2460.09,2045.56,414.53,0
2018-07-04,21,08CHB-34.5,3254.5,2053.02,474.4,727.09
2018-07-04,22,08CHB-34.5,3247.79,2068.97,487.38,691.44
2018-07-04,23,08CHB-34.5,3224.68,2022.83,507.16,694.69
2018-07-04,24,08CHB-34.5,2279.37,1825.84,457.43,-3.9
2018-07-04,1,08CHS-34.5,2441.4,1997.75,443.65,0
2018-07-04,2,08CHS-34.5,2346.67,1909.25,437.42,0
2018-07-04,3,08CHS-34.5,2153.03,1768.49,384.54,0
2018-07-04,4,08CHS-34.5,1743.35,1448.06,295.29,0
2018-07-04,5,08CHS-34.5,1727,1449.14,277.86,0
2018-07-04,6,08CHS-34.5,2041.54,1738.25,305.07,-1.78
2018-07-04,7,08CHS-34.5,2173.09,1919.02,254.07,0
2018-07-04,8,08CHS-34.5,2195.15,1939.34,255.82,0
2018-07-04,9,08CHS-34.5,2372.43,2062.4,310.03,0
2018-07-04,10,08CHS-34.5,2378.75,2076.99,301.76,0
2018-07-04,11,08CHS-34.5,2376.67,2067.12,309.55,0
2018-07-04,12,08CHS-34.5,2502.64,2184.86,317.78,0
2018-07-04,13,08CHS-34.5,3246.37,2173.86,358.23,714.29
2018-07-04,14,08CHS-34.5,3233.55,2061.76,346.66,825.12
2018-07-04,15,08CHS-34.5,3227.76,2105.3,200.21,922.25
2018-07-04,16,08CHS-34.5,3556.2,2040.59,243.07,1272.54
2018-07-04,17,08CHS-34.5,3232.58,2038.15,276.74,917.69
2018-07-04,18,08CHS-34.5,3221.38,2057.38,273.46,890.53
2018-07-04,19,08CHS-34.5,2436.67,2068.88,367.79,0
2018-07-04,20,08CHS-34.5,2441.08,2045.56,395.51,0
2018-07-04,21,08CHS-34.5,3235.77,2053.02,455.67,727.09
2018-07-04,22,08CHS-34.5,3229.87,2068.97,469.46,691.44
2018-07-04,23,08CHS-34.5,3207.75,2022.83,490.23,694.69
2018-07-04,24,08CHS-34.5,2264.92,1825.84,442.98,-3.9
2018-07-04,1,08COZ-34.5,2458.47,1997.75,460.72,0
2018-07-04,2,08COZ-34.5,2362.24,1909.25,452.99,0
2018-07-04,3,08COZ-34.5,2166.75,1768.49,398.26,0
2018-07-04,4,08COZ-34.5,1754.16,1448.06,306.1,0
2018-07-04,5,08COZ-34.5,1737.28,1449.14,288.14,0
2018-07-04,6,08COZ-34.5,2053.75,1738.25,317.28,-1.78
2018-07-04,7,08COZ-34.5,2186.13,1919.02,267.11,0
2018-07-04,8,08COZ-34.5,2208.97,1939.34,269.64,0
2018-07-04,9,08COZ-34.5,2389.74,2062.4,327.34,0
2018-07-04,10,08COZ-34.5,2398.84,2076.99,321.85,0
2018-07-04,11,08COZ-34.5,2397.89,2067.12,330.78,0
2018-07-04,12,08COZ-34.5,2525.6,2184.86,340.74,0
2018-07-04,13,08COZ-34.5,3269.45,2173.86,381.3,714.29
2018-07-04,14,08COZ-34.5,3254.94,2061.76,368.06,825.12
2018-07-04,15,08COZ-34.5,3248.06,2105.3,220.51,922.25
2018-07-04,16,08COZ-34.5,3575.97,2040.59,262.85,1272.54
2018-07-04,17,08COZ-34.5,3252.25,2038.15,296.41,917.69
2018-07-04,18,08COZ-34.5,3240.22,2057.38,292.31,890.53
2018-07-04,19,08COZ-34.5,2456.9,2068.88,388.02,0
2018-07-04,20,08COZ-34.5,2461.16,2045.56,415.59,0
2018-07-04,21,08COZ-34.5,3255.94,2053.02,475.84,727.09
2018-07-04,22,08COZ-34.5,3249.27,2068.97,488.86,691.44
2018-07-04,23,08COZ-34.5,3226.25,2022.83,508.73,694.69
2018-07-04,24,08COZ-34.5,2280.78,1825.84,458.83,-3.9
2018-07-04,1,08PLY-115,2348.16,1997.75,350.41,0
2018-07-04,2,08PLY-115,2260.07,1909.25,350.82,0
2018-07-04,3,08PLY-115,2076.65,1768.49,308.16,0
2018-07-04,4,08PLY-115,1683.62,1448.06,235.56,0
2018-07-04,5,08PLY-115,1670.89,1449.14,221.75,0
2018-07-04,6,08PLY-115,1975.97,1738.25,239.5,-1.78
2018-07-04,7,08PLY-115,2104.3,1919.02,185.27,0
2018-07-04,8,08PLY-115,2122.79,1939.34,183.46,0
2018-07-04,9,08PLY-115,2284.29,2062.4,221.88,0
2018-07-04,10,08PLY-115,2281.29,2076.99,204.3,0
2018-07-04,11,08PLY-115,2275.4,2067.12,208.29,0
2018-07-04,12,08PLY-115,2393.91,2184.86,209.05,0
2018-07-04,13,08PLY-115,3136.93,2173.86,248.78,714.29
2018-07-04,14,08PLY-115,3132.31,2061.76,245.42,825.12
2018-07-04,15,08PLY-115,3133.94,2105.3,106.39,922.25
2018-07-04,16,08PLY-115,3464.79,2040.59,151.66,1272.54
2018-07-04,17,08PLY-115,3141.33,2038.15,185.49,917.69
2018-07-04,18,08PLY-115,3133.32,2057.38,185.41,890.53
2018-07-04,19,08PLY-115,2336.94,2068.88,268.06,0
2018-07-04,20,08PLY-115,2341.47,2045.56,295.9,0
2018-07-04,21,08PLY-115,3133.73,2053.02,353.63,727.09
2018-07-04,22,08PLY-115,3129.26,2068.97,368.85,691.44
2018-07-04,23,08PLY-115,3109.3,2022.83,391.78,694.69
2018-07-04,24,08PLY-115,2178.38,1825.84,356.44,-3.9
2018-07-05,1,01INU-115,1301.04,1262.4,38.52,.11
2018-07-05,2,01INU-115,1289.54,1257.01,32.19,.33
2018-07-05,3,01INU-115,1213.55,1185.17,26.95,1.44
2018-07-05,4,01INU-115,1200.95,1168.72,29.63,2.6
2018-07-05,5,01INU-115,1186.89,1151.2,31.39,4.3
2018-07-05,6,01INU-115,1220.19,1184.96,35.23,0
2018-07-05,7,01INU-115,1330.03,1295.46,34.57,0
2018-07-05,8,01INU-115,1494.26,1452.79,41.47,0
2018-07-05,9,01INU-115,2214.21,2153.41,60.8,0
2018-07-05,10,01INU-115,2067.11,2030.92,36.19,0
2018-07-05,11,01INU-115,1867.95,1851.81,16.14,0
2018-07-05,12,01INU-115,1896.69,1886.31,10.38,0
2018-07-05,13,01INU-115,1739.35,1732.96,6.38,0
2018-07-05,14,01INU-115,1877.24,1873.52,3.49,.23
2018-07-05,15,01INU-115,1717.23,1706,10.75,.48
2018-07-05,16,01INU-115,1564.31,1540.17,23.65,.49
2018-07-05,17,01INU-115,1540.8,1516.5,23.83,.46
2018-07-05,18,01INU-115,1547.12,1514.73,31.22,1.17
2018-07-05,19,01INU-115,1380.16,1345.79,33.15,1.22
2018-07-05,20,01INU-115,1309.11,1271.73,36.65,.73
2018-07-05,21,01INU-115,1422.4,1380.94,40.97,.49
2018-07-05,22,01INU-115,1309.85,1275.91,33.29,.66
2018-07-05,23,01INU-115,1271.7,1239.23,31.83,.64
2018-07-05,24,01INU-115,1222.23,1186.39,35.28,.56
2018-07-05,1,01PIR-85,1288,1262.4,27.33,-1.73
2018-07-05,2,01PIR-85,1272.73,1257.01,20.86,-5.15
2018-07-05,3,01PIR-85,1191.67,1185.17,15.08,-8.58
2018-07-05,4,01PIR-85,1180.65,1168.72,14.36,-2.43
2018-07-05,5,01PIR-85,1162.82,1151.2,15.63,-4.01
2018-07-05,6,01PIR-85,1202.35,1184.96,17.39,0
2018-07-05,7,01PIR-85,1310.25,1295.46,14.79,0
2018-07-05,8,01PIR-85,1470.51,1452.79,17.72,0
2018-07-05,9,01PIR-85,2182.97,2153.41,29.56,0
2018-07-05,10,01PIR-85,2048.06,2030.92,17.14,0
2018-07-05,11,01PIR-85,1861.33,1851.81,9.52,0
2018-07-05,12,01PIR-85,1890.27,1886.31,3.95,0
2018-07-05,13,01PIR-85,1735.12,1732.96,2.16,0
2018-07-05,14,01PIR-85,1870.42,1873.52,-1.01,-2.09
2018-07-05,15,01PIR-85,1710,1706,7.6,-3.6
2018-07-05,16,01PIR-85,1554.67,1540.17,18.42,-3.92
2018-07-05,17,01PIR-85,1530.92,1516.5,20.47,-6.05
2018-07-05,18,01PIR-85,1536.57,1514.73,27.25,-5.41
2018-07-05,19,01PIR-85,1360.78,1345.79,27.94,-12.95
2018-07-05,20,01PIR-85,1292.63,1271.73,30.29,-9.39
2018-07-05,21,01PIR-85,1405.93,1380.94,32.81,-7.82
2018-07-05,22,01PIR-85,1294.17,1275.91,28.76,-10.49
2018-07-05,23,01PIR-85,1253.41,1239.23,24.4,-10.23
2018-07-05,24,01PIR-85,1204.51,1186.39,27.03,-8.92
2018-07-05,1,03ADR-69,1346.22,1262.4,76.33,7.49
2018-07-05,2,03ADR-69,1356.83,1257.01,77.58,22.24
2018-07-05,3,03ADR-69,1302.15,1185.17,75.66,41.33
2018-07-05,4,03ADR-69,1271.22,1168.72,80.2,22.3
2018-07-05,5,03ADR-69,1264.18,1151.2,76.1,36.87
2018-07-05,6,03ADR-69,1263.45,1184.96,78.5,0
2018-07-05,7,03ADR-69,1389.78,1295.46,94.32,0
2018-07-05,8,03ADR-69,1565.63,1452.79,112.84,0
2018-07-05,9,03ADR-69,2333.07,2153.41,179.66,0
2018-07-05,10,03ADR-69,2219.05,2030.92,188.13,0
2018-07-05,11,03ADR-69,2042.7,1851.81,190.89,0
2018-07-05,12,03ADR-69,2081.2,1886.31,194.89,0
2018-07-05,13,03ADR-69,1911.08,1732.96,178.12,0
2018-07-05,14,03ADR-69,2087.96,1873.52,205.45,8.99
2018-07-05,15,03ADR-69,1880.88,1706,158.81,16.07
2018-07-05,16,03ADR-69,1688.1,1540.17,130.56,17.36
2018-07-05,17,03ADR-69,1671.45,1516.5,128.3,26.65
2018-07-05,18,03ADR-69,1662.88,1514.73,120.65,27.5
2018-07-05,19,03ADR-69,1505.02,1345.79,101.38,57.84
2018-07-05,20,03ADR-69,1409.85,1271.73,96.97,41.16
2018-07-05,21,03ADR-69,1531.1,1380.94,116.43,33.73
2018-07-05,22,03ADR-69,1441.18,1275.91,120.01,45.26
2018-07-05,23,03ADR-69,1394.57,1239.23,111.22,44.11
2018-07-05,24,03ADR-69,1311.41,1186.39,86.54,38.47
2018-07-05,1,03GYS-115,1405.39,1262.4,95.89,47.1
2018-07-05,2,03GYS-115,1529.56,1257.01,132.63,139.91
2018-07-05,3,03GYS-115,1597.96,1185.17,144.71,268.09
2018-07-05,4,03GYS-115,1470.71,1168.72,139.41,162.58
2018-07-05,5,03GYS-115,1550.73,1151.2,130.7,268.82
2018-07-05,6,03GYS-115,1312.89,1184.96,127.93,0
2018-07-05,7,03GYS-115,1438.53,1295.46,143.08,0
2018-07-05,8,03GYS-115,1608.55,1452.79,155.76,0
2018-07-05,9,03GYS-115,2380.9,2153.41,227.49,0
2018-07-05,10,03GYS-115,2271.53,2030.92,240.61,0
2018-07-05,11,03GYS-115,2087.25,1851.81,235.44,0
2018-07-05,12,03GYS-115,2146.79,1886.31,260.48,0
2018-07-05,13,03GYS-115,1961.02,1732.96,228.06,0
2018-07-05,14,03GYS-115,2198.63,1873.52,268.51,56.61
2018-07-05,15,03GYS-115,2019.83,1706,213.42,100.41
2018-07-05,16,03GYS-115,1788.53,1540.17,139.98,108.38
2018-07-05,17,03GYS-115,1819.04,1516.5,135.22,167.31
2018-07-05,18,03GYS-115,1813.88,1514.73,119.41,179.73
2018-07-05,19,03GYS-115,1817.09,1345.79,103.52,367.78
2018-07-05,20,03GYS-115,1621.52,1271.73,89.48,260.32
2018-07-05,21,03GYS-115,1724.63,1380.94,131.36,212.34
2018-07-05,22,03GYS-115,1680.95,1275.91,120.11,284.94
2018-07-05,23,03GYS-115,1626.42,1239.23,109.51,277.68
2018-07-05,24,03GYS-115,1522.55,1186.39,93.99,242.17
2018-07-05,1,04EFU-115,1638.77,1262.4,261.95,114.42
2018-07-05,2,04EFU-115,1860.59,1257.01,263.69,339.89
2018-07-05,3,04EFU-115,2045.99,1185.17,257.96,602.87
2018-07-05,4,04EFU-115,1652.54,1168.72,222.64,261.18
2018-07-05,5,04EFU-115,1797.68,1151.2,214.63,431.85
2018-07-05,6,04EFU-115,1385.68,1184.96,200.72,0
2018-07-05,7,04EFU-115,1507.74,1295.46,212.28,0
2018-07-05,8,04EFU-115,1671,1452.79,218.21,0
2018-07-05,9,04EFU-115,2463.13,2153.41,309.72,0
2018-07-05,10,04EFU-115,2367.04,2030.92,336.12,0
2018-07-05,11,04EFU-115,2180.38,1851.81,328.57,0
2018-07-05,12,04EFU-115,2264.76,1886.31,378.45,0
2018-07-05,13,04EFU-115,2105.42,1732.96,372.46,0
2018-07-05,14,04EFU-115,2464.17,1873.52,453.44,137.21
2018-07-05,15,04EFU-115,2445.33,1706,433.62,305.72
2018-07-05,16,04EFU-115,2140.14,1540.17,302.28,297.69
2018-07-05,17,04EFU-115,2309.75,1516.5,289.19,504.06
2018-07-05,18,04EFU-115,2919.48,1514.73,244.99,1159.75
2018-07-05,19,04EFU-115,2805.3,1345.79,219.87,1239.64
2018-07-05,20,04EFU-115,2196.49,1271.73,174.51,750.25
2018-07-05,21,04EFU-115,2091.99,1380.94,194.91,516.14
2018-07-05,22,04EFU-115,2199.16,1275.91,230.63,692.63
2018-07-05,23,04EFU-115,2144.32,1239.23,230.1,674.99
2018-07-05,24,04EFU-115,2029.02,1186.39,253.96,588.67
2018-07-05,1,06ETK-115,1193.48,1262.4,-57.16,-11.77
2018-07-05,2,06ETK-115,1162.2,1257.01,-59.86,-34.95
2018-07-05,3,06ETK-115,1067.33,1185.17,-56.4,-61.44
2018-07-05,4,06ETK-115,1082.98,1168.72,-60.43,-25.3
2018-07-05,5,06ETK-115,1049.02,1151.2,-60.35,-41.84
2018-07-05,6,06ETK-115,1120,1184.96,-64.96,0
2018-07-05,7,06ETK-115,1222.55,1295.46,-72.91,0
2018-07-05,8,06ETK-115,1364.33,1452.79,-88.46,0
2018-07-05,9,06ETK-115,2022.13,2153.41,-131.28,0
2018-07-05,10,06ETK-115,1902.98,2030.92,-127.94,0
2018-07-05,11,06ETK-115,1734.09,1851.81,-117.73,0
2018-07-05,12,06ETK-115,1770.2,1886.31,-116.12,0
2018-07-05,13,06ETK-115,1633.4,1732.96,-99.57,0
2018-07-05,14,06ETK-115,1757.71,1873.52,-101.3,-14.5
2018-07-05,15,06ETK-115,1591.67,1706,-89.09,-25.24
2018-07-05,16,06ETK-115,1431,1540.17,-81.67,-27.5
2018-07-05,17,06ETK-115,1393.59,1516.5,-81.4,-41.52
2018-07-05,18,06ETK-115,1395.55,1514.73,-79.29,-39.89
2018-07-05,19,06ETK-115,1192.58,1345.79,-63.83,-89.38
2018-07-05,20,06ETK-115,1143.03,1271.73,-64.5,-64.2
2018-07-05,21,06ETK-115,1253.5,1380.94,-74.37,-53.07
2018-07-05,22,06ETK-115,1141.49,1275.91,-63.21,-71.21
2018-07-05,23,06ETK-115,1110.14,1239.23,-59.69,-69.4
2018-07-05,24,06ETK-115,1070.84,1186.39,-55.03,-60.52
2018-07-05,1,06LDC-115,1192.93,1262.4,-57.7,-11.78
2018-07-05,2,06LDC-115,1161.7,1257.01,-60.31,-35
2018-07-05,3,06LDC-115,1066.88,1185.17,-56.77,-61.52
2018-07-05,4,06LDC-115,1082.62,1168.72,-60.76,-25.34
2018-07-05,5,06LDC-115,1048.64,1151.2,-60.66,-41.9
2018-07-05,6,06LDC-115,1119.7,1184.96,-65.25,0
2018-07-05,7,06LDC-115,1222.32,1295.46,-73.14,0
2018-07-05,8,06LDC-115,1364.15,1452.79,-88.64,0
2018-07-05,9,06LDC-115,2021.74,2153.41,-131.67,0
2018-07-05,10,06LDC-115,1902.55,2030.92,-128.37,0
2018-07-05,11,06LDC-115,1733.63,1851.81,-118.18,0
2018-07-05,12,06LDC-115,1769.71,1886.31,-116.6,0
2018-07-05,13,06LDC-115,1632.96,1732.96,-100,0
2018-07-05,14,06LDC-115,1757.24,1873.52,-101.75,-14.52
2018-07-05,15,06LDC-115,1591.19,1706,-89.54,-25.27
2018-07-05,16,06LDC-115,1430.62,1540.17,-82.03,-27.53
2018-07-05,17,06LDC-115,1393.22,1516.5,-81.72,-41.57
2018-07-05,18,06LDC-115,1395.14,1514.73,-79.66,-39.94
2018-07-05,19,06LDC-115,1192.17,1345.79,-64.15,-89.48
2018-07-05,20,06LDC-115,1142.66,1271.73,-64.8,-64.27
2018-07-05,21,06LDC-115,1253.05,1380.94,-74.76,-53.13
2018-07-05,22,06LDC-115,1141,1275.91,-63.62,-71.29
2018-07-05,23,06LDC-115,1109.63,1239.23,-60.13,-69.48
2018-07-05,24,06LDC-115,1070.33,1186.39,-55.47,-60.59
2018-07-05,1,06PUO-115,1182.71,1262.4,-67.58,-12.12
2018-07-05,2,06PUO-115,1151.44,1257.01,-69.57,-36
2018-07-05,3,06PUO-115,1056.96,1185.17,-64.95,-63.26
2018-07-05,4,06PUO-115,1073.97,1168.72,-68.73,-26.02
2018-07-05,5,06PUO-115,1039.76,1151.2,-68.42,-43.03
2018-07-05,6,06PUO-115,1111.84,1184.96,-73.11,0
2018-07-05,7,06PUO-115,1214.31,1295.46,-81.14,0
2018-07-05,8,06PUO-115,1355.05,1452.79,-97.74,0
2018-07-05,9,06PUO-115,2006.4,2153.41,-147.01,0
2018-07-05,10,06PUO-115,1888.05,2030.92,-142.87,0
2018-07-05,11,06PUO-115,1718.55,1851.81,-133.26,0
2018-07-05,12,06PUO-115,1754.63,1886.31,-131.68,0
2018-07-05,13,06PUO-115,1619.42,1732.96,-113.54,0
2018-07-05,14,06PUO-115,1744.3,1873.52,-114.3,-14.91
2018-07-05,15,06PUO-115,1578.85,1706,-101.2,-25.96
2018-07-05,16,06PUO-115,1419.34,1540.17,-92.55,-28.28
2018-07-05,17,06PUO-115,1381.66,1516.5,-92.11,-42.73
2018-07-05,18,06PUO-115,1383.52,1514.73,-90.17,-41.05
2018-07-05,19,06PUO-115,1181.15,1345.79,-72.61,-92.03
2018-07-05,20,06PUO-115,1132.57,1271.73,-73.06,-66.1
2018-07-05,21,06PUO-115,1242.22,1380.94,-84.08,-54.64
2018-07-05,22,06PUO-115,1130.47,1275.91,-72.11,-73.32
2018-07-05,23,06PUO-115,1099.05,1239.23,-68.72,-71.46
2018-07-05,24,06PUO-115,1059.85,1186.39,-64.23,-62.32
2018-07-05,1,08CHB-34.5,1569.9,1262.4,309.39,-1.89
2018-07-05,2,08CHB-34.5,1545.35,1257.01,293.96,-5.63
2018-07-05,3,08CHB-34.5,1435.55,1185.17,259.72,-9.34
2018-07-05,4,08CHB-34.5,1431.28,1168.72,265.12,-2.56
2018-07-05,5,08CHB-34.5,1422.39,1151.2,275.41,-4.23
2018-07-05,6,08CHB-34.5,1412.41,1184.96,227.46,0
2018-07-05,7,08CHB-34.5,1469.43,1295.46,173.97,0
2018-07-05,8,08CHB-34.5,1639.32,1452.79,186.53,0
2018-07-05,9,08CHB-34.5,2535.39,2153.41,381.98,0
2018-07-05,10,08CHB-34.5,2390.12,2030.92,359.2,0
2018-07-05,11,08CHB-34.5,2148.55,1851.81,296.74,0
2018-07-05,12,08CHB-34.5,2130.45,1886.31,244.14,0
2018-07-05,13,08CHB-34.5,1926.04,1732.96,193.08,0
2018-07-05,14,08CHB-34.5,2078.71,1873.52,206.98,-1.79
2018-07-05,15,08CHB-34.5,1927.21,1706,224.27,-3.06
2018-07-05,16,08CHB-34.5,1801.46,1540.17,264.61,-3.33
2018-07-05,17,08CHB-34.5,1778.96,1516.5,269.11,-6.65
2018-07-05,18,08CHB-34.5,1791.79,1514.73,282.98,-5.92
2018-07-05,19,08CHB-34.5,1611.36,1345.79,279.71,-14.14
2018-07-05,20,08CHB-34.5,1547.8,1271.73,286.33,-10.25
2018-07-05,21,08CHB-34.5,1661.75,1380.94,289.36,-8.55
2018-07-05,22,08CHB-34.5,1499.34,1275.91,234.9,-11.47
2018-07-05,23,08CHB-34.5,1456.56,1239.23,228.5,-11.18
2018-07-05,24,08CHB-34.5,1434.22,1186.39,257.58,-9.75
2018-07-05,1,08CHS-34.5,1560.25,1262.4,299.74,-1.89
2018-07-05,2,08CHS-34.5,1536.18,1257.01,284.79,-5.63
2018-07-05,3,08CHS-34.5,1427.26,1185.17,251.44,-9.34
2018-07-05,4,08CHS-34.5,1423.3,1168.72,257.14,-2.56
2018-07-05,5,08CHS-34.5,1414.66,1151.2,267.68,-4.23
2018-07-05,6,08CHS-34.5,1404.45,1184.96,219.49,0
2018-07-05,7,08CHS-34.5,1460.63,1295.46,165.17,0
2018-07-05,8,08CHS-34.5,1628.33,1452.79,175.55,0
2018-07-05,9,08CHS-34.5,2516.43,2153.41,363.02,0
2018-07-05,10,08CHS-34.5,2370.29,2030.92,339.37,0
2018-07-05,11,08CHS-34.5,2129.78,1851.81,277.97,0
2018-07-05,12,08CHS-34.5,2117.44,1886.31,231.13,0
2018-07-05,13,08CHS-34.5,1913.93,1732.96,180.97,0
2018-07-05,14,08CHS-34.5,2065.32,1873.52,193.59,-1.79
2018-07-05,15,08CHS-34.5,1914.9,1706,211.96,-3.06
2018-07-05,16,08CHS-34.5,1790.48,1540.17,253.64,-3.33
2018-07-05,17,08CHS-34.5,1768.62,1516.5,258.77,-6.65
2018-07-05,18,08CHS-34.5,1782.32,1514.73,273.5,-5.92
2018-07-05,19,08CHS-34.5,1599.38,1345.79,267.73,-14.14
2018-07-05,20,08CHS-34.5,1536.52,1271.73,275.05,-10.25
2018-07-05,21,08CHS-34.5,1650.04,1380.94,277.65,-8.55
2018-07-05,22,08CHS-34.5,1489.46,1275.91,225.02,-11.47
2018-07-05,23,08CHS-34.5,1448.39,1239.23,220.33,-11.18
2018-07-05,24,08CHS-34.5,1428.43,1186.39,251.78,-9.75
2018-07-05,1,08COZ-34.5,1570.69,1262.4,310.17,-1.89
2018-07-05,2,08COZ-34.5,1546.03,1257.01,294.64,-5.63
2018-07-05,3,08COZ-34.5,1436.11,1185.17,260.28,-9.34
2018-07-05,4,08COZ-34.5,1431.79,1168.72,265.63,-2.56
2018-07-05,5,08COZ-34.5,1422.84,1151.2,275.86,-4.23
2018-07-05,6,08COZ-34.5,1412.75,1184.96,227.79,0
2018-07-05,7,08COZ-34.5,1469.57,1295.46,174.12,0
2018-07-05,8,08COZ-34.5,1639.02,1452.79,186.23,0
2018-07-05,9,08COZ-34.5,2534.52,2153.41,381.11,0
2018-07-05,10,08COZ-34.5,2389.55,2030.92,358.63,0
2018-07-05,11,08COZ-34.5,2148.3,1851.81,296.49,0
2018-07-05,12,08COZ-34.5,2134.33,1886.31,248.01,0
2018-07-05,13,08COZ-34.5,1929.61,1732.96,196.65,0
2018-07-05,14,08COZ-34.5,2082.53,1873.52,210.81,-1.79
2018-07-05,15,08COZ-34.5,1930.62,1706,227.68,-3.06
2018-07-05,16,08COZ-34.5,1804.72,1540.17,267.88,-3.33
2018-07-05,17,08COZ-34.5,1782.34,1516.5,272.49,-6.65
2018-07-05,18,08COZ-34.5,1795.44,1514.73,286.63,-5.92
2018-07-05,19,08COZ-34.5,1611.81,1345.79,280.16,-14.14
2018-07-05,20,08COZ-34.5,1548.46,1271.73,286.99,-10.25
2018-07-05,21,08COZ-34.5,1662.72,1380.94,290.33,-8.55
2018-07-05,22,08COZ-34.5,1500.15,1275.91,235.71,-11.47
2018-07-05,23,08COZ-34.5,1457.92,1239.23,229.86,-11.18
2018-07-05,24,08COZ-34.5,1436.55,1186.39,259.9,-9.75
2018-07-05,1,08PLY-115,1502.63,1262.4,242.12,-1.89
2018-07-05,2,08PLY-115,1481.87,1257.01,230.48,-5.63
2018-07-05,3,08PLY-115,1378.69,1185.17,202.86,-9.34
2018-07-05,4,08PLY-115,1377.06,1168.72,210.9,-2.56
2018-07-05,5,08PLY-115,1370.56,1151.2,223.59,-4.23
2018-07-05,6,08PLY-115,1359.93,1184.96,174.97,0
2018-07-05,7,08PLY-115,1413.64,1295.46,118.18,0
2018-07-05,8,08PLY-115,1573.04,1452.79,120.25,0
2018-07-05,9,08PLY-115,2424.94,2153.41,271.53,0
2018-07-05,10,08PLY-115,2276.26,2030.92,245.34,0
2018-07-05,11,08PLY-115,2040.75,1851.81,188.94,0
2018-07-05,12,08PLY-115,2038.88,1886.31,152.56,0
2018-07-05,13,08PLY-115,1841.95,1732.96,108.98,0
2018-07-05,14,08PLY-115,1986.59,1873.52,114.86,-1.79
2018-07-05,15,08PLY-115,1842.75,1706,139.81,-3.06
2018-07-05,16,08PLY-115,1725.23,1540.17,188.39,-3.33
2018-07-05,17,08PLY-115,1705.35,1516.5,195.49,-6.65
2018-07-05,18,08PLY-115,1721.18,1514.73,212.37,-5.92
