Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-12-19,19,08PLY-115,2259.52,1852.87,450.32,-43.68
2018-12-19,20,08PLY-115,2494.37,1844.64,435.18,214.55
2018-12-19,21,08PLY-115,2253.95,1827.73,461.71,-35.49
2018-12-19,22,08PLY-115,2234.18,1750.27,470.27,13.64
2018-12-19,23,08PLY-115,2006.81,1640.43,384.68,-18.3
2018-12-19,24,08PLY-115,1698.47,1400.8,308.32,-10.64
2018-12-20,1,01INU-115,1314.39,1275.39,50.64,-11.64
2018-12-20,2,01INU-115,1231.21,1192.5,49.99,-11.28
2018-12-20,3,01INU-115,1035.55,998.23,43.82,-6.5
2018-12-20,4,01INU-115,1022.42,985.99,42.77,-6.34
2018-12-20,5,01INU-115,1077.29,1038.82,45.8,-7.33
2018-12-20,6,01INU-115,1129.98,1092.45,47.43,-9.9
2018-12-20,7,01INU-115,1363.25,1322.02,55.78,-14.54
2018-12-20,8,01INU-115,1477.52,1428.86,65.12,-16.46
2018-12-20,9,01INU-115,1746.15,1681.69,83.8,-19.34
2018-12-20,10,01INU-115,1896.96,1672.9,89.06,135
2018-12-20,11,01INU-115,2165.63,2082.35,110.86,-27.58
2018-12-20,12,01INU-115,2075.12,1899.05,104.24,71.83
2018-12-20,13,01INU-115,1913.58,1836.87,95.58,-18.88
2018-12-20,14,01INU-115,1847.3,1776.47,88.38,-17.55
2018-12-20,15,01INU-115,1748.15,1683.06,80.61,-15.53
2018-12-20,16,01INU-115,1626.93,1569.88,69.62,-12.57
2018-12-20,17,01INU-115,1539.82,1482.82,63.59,-6.58
2018-12-20,18,01INU-115,1780.7,1718.36,73.51,-11.17
2018-12-20,19,01INU-115,1710.61,1643.55,67.04,.01
2018-12-20,20,01INU-115,1719.21,1657.72,61.48,.01
2018-12-20,21,01INU-115,1752.37,1687.01,65.36,0
2018-12-20,22,01INU-115,1550.98,1497.11,60.39,-6.52
2018-12-20,23,01INU-115,1343.1,1299.94,47.86,-4.7
2018-12-20,24,01INU-115,1133.5,1097.77,39.53,-3.8
2018-12-20,1,01PIR-85,1288.59,1275.39,33.82,-20.62
2018-12-20,2,01PIR-85,1205.2,1192.5,31.24,-18.54
2018-12-20,3,01PIR-85,1013.75,998.23,27.3,-11.78
2018-12-20,4,01PIR-85,1000.36,985.99,25.88,-11.51
2018-12-20,5,01PIR-85,1053.94,1038.82,28.58,-13.46
2018-12-20,6,01PIR-85,1107.07,1092.45,30.22,-15.6
2018-12-20,7,01PIR-85,1333.96,1322.02,34.6,-22.65
2018-12-20,8,01PIR-85,1441.73,1428.86,38.51,-25.64
2018-12-20,9,01PIR-85,1700.4,1681.69,51.62,-32.9
2018-12-20,10,01PIR-85,1680.74,1672.9,61.37,-53.53
2018-12-20,11,01PIR-85,2111.7,2082.35,76.83,-47.48
2018-12-20,12,01PIR-85,1928.23,1899.05,76.58,-47.41
2018-12-20,13,01PIR-85,1873.1,1836.87,71.52,-35.29
2018-12-20,14,01PIR-85,1806.81,1776.47,63.25,-32.91
2018-12-20,15,01PIR-85,1707.71,1683.06,55.23,-30.58
2018-12-20,16,01PIR-85,1589.53,1569.88,45.38,-25.73
2018-12-20,17,01PIR-85,1506.76,1482.82,40.55,-16.61
2018-12-20,18,01PIR-85,1741.93,1718.36,46.8,-23.23
2018-12-20,19,01PIR-85,1695.64,1643.55,52.03,.05
2018-12-20,20,01PIR-85,1704.77,1657.72,47,.06
2018-12-20,21,01PIR-85,1734.02,1687.01,50.36,-3.35
2018-12-20,22,01PIR-85,1528.56,1497.11,46.99,-15.54
2018-12-20,23,01PIR-85,1322.68,1299.94,34.47,-11.72
2018-12-20,24,01PIR-85,1114.36,1097.77,25.76,-9.17
2018-12-20,1,03ADR-69,1340.71,1275.39,40.91,24.42
2018-12-20,2,03ADR-69,1248.66,1192.5,37.88,18.27
2018-12-20,3,03ADR-69,1044.11,998.23,31.21,14.67
2018-12-20,4,03ADR-69,1030.65,985.99,30.28,14.38
2018-12-20,5,03ADR-69,1086.16,1038.82,30.15,17.19
2018-12-20,6,03ADR-69,1141.23,1092.45,32.88,15.9
2018-12-20,7,03ADR-69,1394.65,1322.02,50.4,22.24
2018-12-20,8,03ADR-69,1517.61,1428.86,63.58,25.17
2018-12-20,9,03ADR-69,1809.15,1681.69,86.01,41.46
2018-12-20,10,03ADR-69,1857.77,1672.9,78.64,106.22
2018-12-20,11,03ADR-69,2242.45,2082.35,98.64,61.46
2018-12-20,12,03ADR-69,2067.95,1899.05,85.61,83.29
2018-12-20,13,03ADR-69,1973.9,1836.87,82.89,54.13
2018-12-20,14,03ADR-69,1912.58,1776.47,85.34,50.77
2018-12-20,15,03ADR-69,1824.68,1683.06,90.48,51.14
2018-12-20,16,03ADR-69,1706.71,1569.88,91.24,45.6
2018-12-20,17,03ADR-69,1609.1,1482.82,89.05,37.24
2018-12-20,18,03ADR-69,1856.96,1718.36,96.54,42.07
2018-12-20,19,03ADR-69,1741.29,1643.55,97.89,-.16
2018-12-20,20,03ADR-69,1774.32,1657.72,116.78,-.18
2018-12-20,21,03ADR-69,1811.79,1687.01,110.51,14.27
2018-12-20,22,03ADR-69,1613.54,1497.11,83.43,33
2018-12-20,23,03ADR-69,1388.57,1299.94,62.59,26.04
2018-12-20,24,03ADR-69,1161.21,1097.77,43.73,19.71
2018-12-20,1,03GYS-115,1328.41,1275.39,44.8,8.23
2018-12-20,2,03GYS-115,1210.55,1192.5,39.79,-21.74
2018-12-20,3,03GYS-115,1039.46,998.23,30.9,10.33
2018-12-20,4,03GYS-115,1028.44,985.99,31.99,10.46
2018-12-20,5,03GYS-115,1084.69,1038.82,30.67,15.21
2018-12-20,6,03GYS-115,1111.14,1092.45,32.46,-13.77
2018-12-20,7,03GYS-115,1342.7,1322.02,47.39,-26.7
2018-12-20,8,03GYS-115,1445.36,1428.86,46.73,-30.23
2018-12-20,9,03GYS-115,1769.74,1681.69,54.37,33.68
2018-12-20,10,03GYS-115,1818.78,1672.9,22.8,123.08
2018-12-20,11,03GYS-115,2180.96,2082.35,37.1,61.51
2018-12-20,12,03GYS-115,2009.72,1899.05,22.55,88.12
2018-12-20,13,03GYS-115,1968.61,1836.87,21.67,110.07
2018-12-20,14,03GYS-115,1907.67,1776.47,26.34,104.86
2018-12-20,15,03GYS-115,1869.54,1683.06,57.63,128.85
2018-12-20,16,03GYS-115,1761.43,1569.88,60.75,130.8
2018-12-20,17,03GYS-115,1682.52,1482.82,53.44,146.27
2018-12-20,18,03GYS-115,1899.09,1718.36,55.53,125.2
2018-12-20,19,03GYS-115,1697.36,1643.55,54.64,-.83
2018-12-20,20,03GYS-115,1742.08,1657.72,85.29,-.92
2018-12-20,21,03GYS-115,1848.57,1687.01,78.53,83.03
2018-12-20,22,03GYS-115,1664.94,1497.11,45.58,122.25
2018-12-20,23,03GYS-115,1459.16,1299.94,57.93,101.3
2018-12-20,24,03GYS-115,1216.13,1097.77,44.35,74.01
2018-12-20,1,04EFU-115,743.06,1275.39,-162,-370.32
2018-12-20,2,04EFU-115,840.85,1192.5,-142.85,-208.81
2018-12-20,3,04EFU-115,642.46,998.23,-119.58,-236.2
2018-12-20,4,04EFU-115,639.91,985.99,-113.71,-232.37
2018-12-20,5,04EFU-115,634.16,1038.82,-121.08,-283.58
2018-12-20,6,04EFU-115,762.82,1092.45,-132.07,-197.56
2018-12-20,7,04EFU-115,916.92,1322.02,-147.09,-258
2018-12-20,8,04EFU-115,964.88,1428.86,-171.92,-292.06
2018-12-20,9,04EFU-115,785.28,1681.69,-211.89,-684.52
2018-12-20,10,04EFU-115,613.5,1672.9,-236.79,-822.62
2018-12-20,11,04EFU-115,738.79,2082.35,-299.42,-1044.14
2018-12-20,12,04EFU-115,810.82,1899.05,-273.13,-815.1
2018-12-20,13,04EFU-115,526.29,1836.87,-251.44,-1059.14
2018-12-20,14,04EFU-115,565.36,1776.47,-213.81,-997.31
2018-12-20,15,04EFU-115,492.13,1683.06,-131.05,-1059.88
2018-12-20,16,04EFU-115,476.79,1569.88,-110.27,-982.82
2018-12-20,17,04EFU-115,468.88,1482.82,-115.64,-898.31
2018-12-20,18,04EFU-115,632.79,1718.36,-167.85,-917.72
2018-12-20,19,04EFU-115,1453.52,1643.55,-185.26,-4.77
2018-12-20,20,04EFU-115,1537.9,1657.72,-114.5,-5.32
2018-12-20,21,04EFU-115,1129.4,1687.01,-144.17,-413.44
2018-12-20,22,04EFU-115,564.96,1497.11,-153.86,-778.29
2018-12-20,23,04EFU-115,570.07,1299.94,-103.41,-626.46
2018-12-20,24,04EFU-115,544.78,1097.77,-85.27,-467.72
2018-12-20,1,06ETK-115,1099.58,1275.39,-86.49,-89.31
2018-12-20,2,06ETK-115,1033.29,1192.5,-81.4,-77.81
2018-12-20,3,06ETK-115,878.28,998.23,-68.43,-51.53
2018-12-20,4,06ETK-115,867.16,985.99,-68.45,-50.38
2018-12-20,5,06ETK-115,907.73,1038.82,-71.91,-59.17
2018-12-20,6,06ETK-115,950.19,1092.45,-75.8,-66.46
2018-12-20,7,06ETK-115,1134.78,1322.02,-91.37,-95.87
2018-12-20,8,06ETK-115,1220.31,1428.86,-100.02,-108.53
2018-12-20,9,06ETK-115,1418.66,1681.69,-117.23,-145.8
2018-12-20,10,06ETK-115,1459.63,1672.9,-116.15,-97.12
2018-12-20,11,06ETK-115,1718.69,2082.35,-152.11,-211.56
2018-12-20,12,06ETK-115,1631.83,1899.05,-137.66,-129.56
2018-12-20,13,06ETK-115,1540.3,1836.87,-131.36,-165.22
2018-12-20,14,06ETK-115,1496.82,1776.47,-125.35,-154.3
2018-12-20,15,06ETK-115,1420.64,1683.06,-116.19,-146.23
2018-12-20,16,06ETK-115,1337.37,1569.88,-109.24,-123.27
2018-12-20,17,06ETK-115,1293.35,1482.82,-104.33,-85.13
2018-12-20,18,06ETK-115,1485.82,1718.36,-120.59,-111.95
2018-12-20,19,06ETK-115,1525.74,1643.55,-118.1,.29
2018-12-20,20,06ETK-115,1536.25,1657.72,-121.79,.33
2018-12-20,21,06ETK-115,1545.55,1687.01,-119.51,-21.95
2018-12-20,22,06ETK-115,1315.48,1497.11,-103.29,-78.33
2018-12-20,23,06ETK-115,1148.78,1299.94,-91.26,-59.91
2018-12-20,24,06ETK-115,974.57,1097.77,-76.79,-46.41
2018-12-20,1,06LDC-115,1099.51,1275.39,-86.47,-89.41
2018-12-20,2,06LDC-115,1033.24,1192.5,-81.36,-77.9
2018-12-20,3,06LDC-115,878.26,998.23,-68.39,-51.59
2018-12-20,4,06LDC-115,867.15,985.99,-68.4,-50.44
2018-12-20,5,06LDC-115,907.72,1038.82,-71.86,-59.24
2018-12-20,6,06LDC-115,950.16,1092.45,-75.76,-66.53
2018-12-20,7,06LDC-115,1134.7,1322.02,-91.34,-95.98
2018-12-20,8,06LDC-115,1220.23,1428.86,-99.98,-108.64
2018-12-20,9,06LDC-115,1418.53,1681.69,-117.2,-145.96
2018-12-20,10,06LDC-115,1459.35,1672.9,-116.18,-97.37
2018-12-20,11,06LDC-115,1718.32,2082.35,-152.25,-211.79
2018-12-20,12,06LDC-115,1631.47,1899.05,-137.84,-129.74
2018-12-20,13,06LDC-115,1540.02,1836.87,-131.48,-165.37
2018-12-20,14,06LDC-115,1496.57,1776.47,-125.47,-154.44
2018-12-20,15,06LDC-115,1420.43,1683.06,-116.27,-146.36
2018-12-20,16,06LDC-115,1337.18,1569.88,-109.3,-123.4
2018-12-20,17,06LDC-115,1293.22,1482.82,-104.38,-85.22
2018-12-20,18,06LDC-115,1485.64,1718.36,-120.66,-112.07
2018-12-20,19,06LDC-115,1525.5,1643.55,-118.35,.3
2018-12-20,20,06LDC-115,1535.99,1657.72,-122.05,.33
2018-12-20,21,06LDC-115,1545.29,1687.01,-119.74,-21.97
2018-12-20,22,06LDC-115,1315.26,1497.11,-103.43,-78.42
2018-12-20,23,06LDC-115,1148.7,1299.94,-91.27,-59.97
2018-12-20,24,06LDC-115,974.59,1097.77,-76.72,-46.46
2018-12-20,1,06PUO-115,1090.48,1275.39,-92.63,-92.27
2018-12-20,2,06PUO-115,1025.06,1192.5,-87.03,-80.41
2018-12-20,3,06PUO-115,871.92,998.23,-73.08,-53.23
2018-12-20,4,06PUO-115,861.03,985.99,-72.92,-52.05
2018-12-20,5,06PUO-115,901.13,1038.82,-76.57,-61.12
2018-12-20,6,06PUO-115,942.84,1092.45,-80.93,-68.68
2018-12-20,7,06PUO-115,1125.24,1322.02,-97.69,-99.08
2018-12-20,8,06PUO-115,1209.91,1428.86,-106.79,-112.16
2018-12-20,9,06PUO-115,1405.58,1681.69,-125.5,-150.61
2018-12-20,10,06PUO-115,1443.65,1672.9,-125.26,-104
2018-12-20,11,06PUO-115,1698.45,2082.35,-165.38,-218.53
2018-12-20,12,06PUO-115,1612.13,1899.05,-151.16,-135.76
2018-12-20,13,06PUO-115,1522.96,1836.87,-143.48,-170.43
2018-12-20,14,06PUO-115,1480.92,1776.47,-136.4,-159.16
2018-12-20,15,06PUO-115,1406.33,1683.06,-125.93,-150.81
2018-12-20,16,06PUO-115,1324.92,1569.88,-117.71,-127.25
2018-12-20,17,06PUO-115,1282.84,1482.82,-112.15,-87.83
2018-12-20,18,06PUO-115,1472.84,1718.36,-129.96,-115.56
2018-12-20,19,06PUO-115,1514.93,1643.55,-128.93,.3
2018-12-20,20,06PUO-115,1525.51,1657.72,-132.54,.34
2018-12-20,21,06PUO-115,1535.01,1687.01,-129.4,-22.6
2018-12-20,22,06PUO-115,1305.1,1497.11,-111.18,-80.83
2018-12-20,23,06PUO-115,1140.85,1299.94,-97.28,-61.81
2018-12-20,24,06PUO-115,968.46,1097.77,-81.42,-47.88
2018-12-20,1,08CHB-34.5,1565.05,1275.39,312.84,-23.17
2018-12-20,2,08CHB-34.5,1440.7,1192.5,269.07,-20.86
2018-12-20,3,08CHB-34.5,1206.87,998.23,221.88,-13.24
2018-12-20,4,08CHB-34.5,1192.33,985.99,219.27,-12.94
2018-12-20,5,08CHB-34.5,1250.98,1038.82,227.29,-15.13
2018-12-20,6,08CHB-34.5,1314.07,1092.45,239.14,-17.51
2018-12-20,7,08CHB-34.5,1584.12,1322.02,287.54,-25.43
2018-12-20,8,08CHB-34.5,1715.69,1428.86,315.62,-28.78
2018-12-20,9,08CHB-34.5,2075.02,1681.69,430.22,-36.88
2018-12-20,10,08CHB-34.5,2522.41,1672.9,494.16,355.35
2018-12-20,11,08CHB-34.5,2647.8,2082.35,618.66,-53.21
2018-12-20,12,08CHB-34.5,2683.21,1899.05,588.67,195.48
2018-12-20,13,08CHB-34.5,2364.13,1836.87,567.37,-40.11
2018-12-20,14,08CHB-34.5,2239.75,1776.47,500.7,-37.42
2018-12-20,15,08CHB-34.5,2085.59,1683.06,437.28,-34.75
2018-12-20,16,08CHB-34.5,1889.28,1569.88,348.93,-29.54
2018-12-20,17,08CHB-34.5,1763.22,1482.82,299.44,-19.04
2018-12-20,18,08CHB-34.5,2054.7,1718.36,362.98,-26.64
2018-12-20,19,08CHB-34.5,2011.4,1643.55,367.79,.06
2018-12-20,20,08CHB-34.5,1969.91,1657.72,312.13,.07
2018-12-20,21,08CHB-34.5,1996.93,1687.01,313.75,-3.83
2018-12-20,22,08CHB-34.5,1775.43,1497.11,296.14,-17.82
2018-12-20,23,08CHB-34.5,1522.2,1299.94,235.7,-13.44
2018-12-20,24,08CHB-34.5,1259.05,1097.77,171.8,-10.52
2018-12-20,1,08CHS-34.5,1557.98,1275.39,305.77,-23.17
2018-12-20,2,08CHS-34.5,1434.3,1192.5,262.67,-20.86
2018-12-20,3,08CHS-34.5,1201.6,998.23,216.6,-13.24
2018-12-20,4,08CHS-34.5,1187.18,985.99,214.13,-12.94
2018-12-20,5,08CHS-34.5,1245.48,1038.82,221.79,-15.13
2018-12-20,6,08CHS-34.5,1308.15,1092.45,233.21,-17.51
2018-12-20,7,08CHS-34.5,1576.53,1322.02,279.94,-25.43
2018-12-20,8,08CHS-34.5,1705.94,1428.86,305.87,-28.78
2018-12-20,9,08CHS-34.5,2061.74,1681.69,416.93,-36.88
2018-12-20,10,08CHS-34.5,2508.68,1672.9,480.43,355.35
2018-12-20,11,08CHS-34.5,2629.96,2082.35,600.82,-53.21
2018-12-20,12,08CHS-34.5,2666.43,1899.05,571.9,195.48
2018-12-20,13,08CHS-34.5,2347.64,1836.87,550.89,-40.11
2018-12-20,14,08CHS-34.5,2223.78,1776.47,484.73,-37.42
2018-12-20,15,08CHS-34.5,2070.45,1683.06,422.14,-34.75
2018-12-20,16,08CHS-34.5,1877.85,1569.88,337.5,-29.54
2018-12-20,17,08CHS-34.5,1753.12,1482.82,289.34,-19.04
2018-12-20,18,08CHS-34.5,2042.42,1718.36,350.7,-26.64
2018-12-20,19,08CHS-34.5,1999.72,1643.55,356.11,.06
2018-12-20,20,08CHS-34.5,1958.7,1657.72,300.91,.07
2018-12-20,21,08CHS-34.5,1986.12,1687.01,302.94,-3.83
2018-12-20,22,08CHS-34.5,1766.25,1497.11,286.96,-17.82
2018-12-20,23,08CHS-34.5,1514.81,1299.94,228.31,-13.44
2018-12-20,24,08CHS-34.5,1253.12,1097.77,165.87,-10.52
2018-12-20,1,08COZ-34.5,1565.26,1275.39,313.05,-23.17
2018-12-20,2,08COZ-34.5,1440.85,1192.5,269.22,-20.86
2018-12-20,3,08COZ-34.5,1206.99,998.23,221.99,-13.24
2018-12-20,4,08COZ-34.5,1192.42,985.99,219.37,-12.94
2018-12-20,5,08COZ-34.5,1251.02,1038.82,227.33,-15.13
2018-12-20,6,08COZ-34.5,1314.18,1092.45,239.24,-17.51
2018-12-20,7,08COZ-34.5,1584.18,1322.02,287.6,-25.43
2018-12-20,8,08COZ-34.5,1715.49,1428.86,315.42,-28.78
2018-12-20,9,08COZ-34.5,2074.82,1681.69,430.02,-36.88
2018-12-20,10,08COZ-34.5,2522.44,1672.9,494.18,355.35
2018-12-20,11,08COZ-34.5,2648.04,2082.35,618.9,-53.21
2018-12-20,12,08COZ-34.5,2683.41,1899.05,588.88,195.48
2018-12-20,13,08COZ-34.5,2364.24,1836.87,567.48,-40.11
2018-12-20,14,08COZ-34.5,2239.89,1776.47,500.83,-37.42
2018-12-20,15,08COZ-34.5,2085.61,1683.06,437.3,-34.75
2018-12-20,16,08COZ-34.5,1889.37,1569.88,349.03,-29.54
2018-12-20,17,08COZ-34.5,1763.86,1482.82,300.09,-19.04
2018-12-20,18,08COZ-34.5,2055.72,1718.36,364,-26.64
2018-12-20,19,08COZ-34.5,2012.73,1643.55,369.11,.06
2018-12-20,20,08COZ-34.5,1971.32,1657.72,313.53,.07
2018-12-20,21,08COZ-34.5,1998.1,1687.01,314.92,-3.83
2018-12-20,22,08COZ-34.5,1776.31,1497.11,297.02,-17.82
2018-12-20,23,08COZ-34.5,1522.85,1299.94,236.36,-13.44
2018-12-20,24,08COZ-34.5,1259.36,1097.77,172.11,-10.52
2018-12-20,1,08PLY-115,1521.04,1275.39,268.83,-23.17
2018-12-20,2,08PLY-115,1401.1,1192.5,229.46,-20.86
2018-12-20,3,08PLY-115,1174.46,998.23,189.47,-13.24
2018-12-20,4,08PLY-115,1160.79,985.99,187.74,-12.94
2018-12-20,5,08PLY-115,1217.7,1038.82,194.01,-15.13
2018-12-20,6,08PLY-115,1278.15,1092.45,203.21,-17.51
2018-12-20,7,08PLY-115,1538.76,1322.02,242.18,-25.43
2018-12-20,8,08PLY-115,1660.47,1428.86,260.4,-28.78
2018-12-20,9,08PLY-115,2001.24,1681.69,356.44,-36.88
2018-12-20,10,08PLY-115,2445.97,1672.9,417.71,355.35
2018-12-20,11,08PLY-115,2548.04,2082.35,518.9,-53.21
2018-12-20,12,08PLY-115,2589.21,1899.05,494.68,195.48
2018-12-20,13,08PLY-115,2271.76,1836.87,475,-40.11
2018-12-20,14,08PLY-115,2150.06,1776.47,411,-37.42
2018-12-20,15,08PLY-115,2000.6,1683.06,352.29,-34.75
2018-12-20,16,08PLY-115,1821.41,1569.88,281.07,-29.54
2018-12-20,17,08PLY-115,1702.2,1482.82,238.42,-19.04
2018-12-20,18,08PLY-115,1979,1718.36,287.28,-26.64
2018-12-20,19,08PLY-115,1937.68,1643.55,294.07,.06
2018-12-20,20,08PLY-115,1898.46,1657.72,240.68,.07
2018-12-20,21,08PLY-115,1928.12,1687.01,244.94,-3.83
2018-12-20,22,08PLY-115,1716.83,1497.11,237.54,-17.82
2018-12-20,23,08PLY-115,1474.68,1299.94,188.19,-13.44
2018-12-20,24,08PLY-115,1221.5,1097.77,134.25,-10.52
2018-12-21,1,01INU-115,1072.52,1040.53,37.26,-5.28
2018-12-21,2,01INU-115,884.49,853.79,32.71,-2.01
2018-12-21,3,01INU-115,777.63,750.5,27.13,-.01
2018-12-21,4,01INU-115,768.81,743.98,24.86,-.03
2018-12-21,5,01INU-115,754.44,729.77,24.63,.03
2018-12-21,6,01INU-115,855.87,825.49,31.68,-1.3
2018-12-21,7,01INU-115,1044.15,1014.48,34.52,-4.85
2018-12-21,8,01INU-115,1277.37,1243.76,42.39,-8.78
2018-12-21,9,01INU-115,1338.3,1298.98,48.24,-8.92
2018-12-21,10,01INU-115,1455.93,1418.2,48.16,-10.43
2018-12-21,11,01INU-115,1446.85,1410.99,48.42,-12.56
2018-12-21,12,01INU-115,1400.07,1362.49,49.6,-12.02
2018-12-21,13,01INU-115,1373.89,1334.65,51.08,-11.84
2018-12-21,14,01INU-115,1367.47,1328.65,50.59,-11.77
2018-12-21,15,01INU-115,1436.6,1393.84,55.87,-13.11
2018-12-21,16,01INU-115,1419.82,1379.62,52.8,-12.6
2018-12-21,17,01INU-115,1405.93,1367.01,51.24,-12.32
2018-12-21,18,01INU-115,1381.37,1351.19,44.1,-13.92
2018-12-21,19,01INU-115,1539.95,1503.25,55.18,-18.48
2018-12-21,20,01INU-115,1601.01,1572.81,48.01,-19.8
2018-12-21,21,01INU-115,1584.22,1554.3,49.59,-19.67
2018-12-21,22,01INU-115,1420.95,1392.41,45.15,-16.61
2018-12-21,23,01INU-115,1360.86,1332.5,43.89,-15.52
2018-12-21,24,01INU-115,1229.94,1201.05,39.65,-10.76
2018-12-21,1,01PIR-85,1050.49,1040.53,21.11,-11.15
2018-12-21,2,01PIR-85,865.3,853.79,17.02,-5.51
2018-12-21,3,01PIR-85,760.79,750.5,12.49,-2.2
2018-12-21,4,01PIR-85,752.53,743.98,10.88,-2.33
2018-12-21,5,01PIR-85,738.99,729.77,11.35,-2.13
2018-12-21,6,01PIR-85,836.25,825.49,15.49,-4.73
2018-12-21,7,01PIR-85,1022.48,1014.48,18.68,-10.68
2018-12-21,8,01PIR-85,1248.36,1243.76,22.45,-17.85
2018-12-21,9,01PIR-85,1307.92,1298.98,27.68,-18.74
2018-12-21,10,01PIR-85,1423.29,1418.2,26.55,-21.46
2018-12-21,11,01PIR-85,1414.85,1410.99,28.14,-24.28
2018-12-21,12,01PIR-85,1369.65,1362.49,29.98,-22.82
2018-12-21,13,01PIR-85,1344.38,1334.65,31.81,-22.07
2018-12-21,14,01PIR-85,1337.89,1328.65,31.38,-22.15
2018-12-21,15,01PIR-85,1402.78,1393.84,33.53,-24.59
2018-12-21,16,01PIR-85,1386.93,1379.62,31.43,-24.12
2018-12-21,17,01PIR-85,1373.14,1367.01,29.68,-23.55
2018-12-21,18,01PIR-85,1353.41,1351.19,26.02,-23.81
2018-12-21,19,01PIR-85,1514.86,1503.25,40.67,-29.06
2018-12-21,20,01PIR-85,1575.9,1572.81,34.23,-31.14
2018-12-21,21,01PIR-85,1560.06,1554.3,36.7,-30.94
2018-12-21,22,01PIR-85,1398.47,1392.41,32.19,-26.12
2018-12-21,23,01PIR-85,1337.76,1332.5,29.68,-24.41
2018-12-21,24,01PIR-85,1206.12,1201.05,23.7,-18.63
2018-12-21,1,03ADR-69,1099.43,1040.53,38.67,20.23
2018-12-21,2,03ADR-69,897.13,853.79,30.32,13.02
2018-12-21,3,03ADR-69,785.49,750.5,25.76,9.24
2018-12-21,4,03ADR-69,779.06,743.98,25.43,9.65
2018-12-21,5,03ADR-69,761.97,729.77,23.05,9.15
2018-12-21,6,03ADR-69,868.57,825.49,29.75,13.34
2018-12-21,7,03ADR-69,1075.05,1014.48,40.16,20.41
2018-12-21,8,03ADR-69,1329.55,1243.76,55.11,30.69
2018-12-21,9,03ADR-69,1399.63,1298.98,66.93,33.71
2018-12-21,10,03ADR-69,1539.9,1418.2,84.16,37.53
2018-12-21,11,03ADR-69,1533.17,1410.99,83.55,38.63
2018-12-21,12,03ADR-69,1479.86,1362.49,82.15,35.22
2018-12-21,13,03ADR-69,1445.98,1334.65,78.34,32.99
2018-12-21,14,03ADR-69,1440.17,1328.65,77.9,33.62
2018-12-21,15,03ADR-69,1515.31,1393.84,84.33,37.15
2018-12-21,16,03ADR-69,1503.41,1379.62,86.02,37.77
2018-12-21,17,03ADR-69,1491.94,1367.01,88.16,36.76
2018-12-21,18,03ADR-69,1466.31,1351.19,85.35,29.76
2018-12-21,19,03ADR-69,1627.61,1503.25,95.59,28.78
2018-12-21,20,03ADR-69,1724.28,1572.81,120.64,30.84
2018-12-21,21,03ADR-69,1695.53,1554.3,110.59,30.64
2018-12-21,22,03ADR-69,1510.21,1392.41,91.93,25.87
2018-12-21,23,03ADR-69,1430.59,1332.5,73.92,24.18
2018-12-21,24,03ADR-69,1279.85,1201.05,54.83,23.97
2018-12-21,1,03GYS-115,1142.68,1040.53,42.24,59.91
2018-12-21,2,03GYS-115,939.36,853.79,32.07,53.5
2018-12-21,3,03GYS-115,831.45,750.5,27.62,53.33
2018-12-21,4,03GYS-115,827.75,743.98,28.34,55.43
2018-12-21,5,03GYS-115,808.2,729.77,25.24,53.19
2018-12-21,6,03GYS-115,919.16,825.49,30.68,62.99
2018-12-21,7,03GYS-115,1120.27,1014.48,40.23,65.56
2018-12-21,8,03GYS-115,1378.71,1243.76,52.48,82.47
2018-12-21,9,03GYS-115,1454.79,1298.98,57.43,98.38
2018-12-21,10,03GYS-115,1596.7,1418.2,74.33,104.17
2018-12-21,11,03GYS-115,1560.04,1410.99,63.43,85.63
2018-12-21,12,03GYS-115,1487.23,1362.49,52.83,71.91
2018-12-21,13,03GYS-115,1440.98,1334.65,45.31,61.02
2018-12-21,14,03GYS-115,1441.47,1328.65,45.75,67.06
2018-12-21,15,03GYS-115,1517.03,1393.84,50.17,73.03
2018-12-21,16,03GYS-115,1530.26,1379.62,68.49,82.14
2018-12-21,17,03GYS-115,1516.62,1367.01,70.84,78.77
2018-12-21,18,03GYS-115,1444.93,1351.19,80.82,12.91
2018-12-21,19,03GYS-115,1525.32,1503.25,55.84,-33.77
2018-12-21,20,03GYS-115,1647.49,1572.81,110.87,-36.18
2018-12-21,21,03GYS-115,1623.45,1554.3,105.1,-35.95
2018-12-21,22,03GYS-115,1451.26,1392.41,89.2,-30.35
2018-12-21,23,03GYS-115,1382.44,1332.5,78.31,-28.37
2018-12-21,24,03GYS-115,1274.95,1201.05,59.37,14.53
2018-12-21,1,04EFU-115,535.39,1040.53,-64.06,-441.08
2018-12-21,2,04EFU-115,481.49,853.79,-52.09,-320.22
2018-12-21,3,04EFU-115,437.23,750.5,-48.67,-264.6
2018-12-21,4,04EFU-115,418.69,743.98,-49.49,-275.81
2018-12-21,5,04EFU-115,415.88,729.77,-50.96,-262.94
2018-12-21,6,04EFU-115,422.71,825.49,-52.57,-350.21
2018-12-21,7,04EFU-115,504.06,1014.48,-45.19,-465.24
2018-12-21,8,04EFU-115,509.41,1243.76,-78.03,-656.32
2018-12-21,9,04EFU-115,498.17,1298.98,-59,-741.82
2018-12-21,10,04EFU-115,565.73,1418.2,-44.69,-807.78
