Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-07-24,13,01INU-115,2440.63,2401.45,39.18,0
2018-07-24,14,01INU-115,2451.02,2412.79,38.23,0
2018-07-24,15,01INU-115,2455.49,2410.66,44.83,0
2018-07-24,16,01INU-115,2456,2421.39,34.61,0
2018-07-24,17,01INU-115,6071.13,5991.16,79.97,0
2018-07-24,18,01INU-115,4560.13,4507.14,52.99,0
2018-07-24,19,01INU-115,2247.15,2220.27,26.88,0
2018-07-24,20,01INU-115,2241.93,2204.49,37.44,0
2018-07-24,21,01INU-115,2410.39,2339.08,71.31,0
2018-07-24,22,01INU-115,2358.35,2298.01,60.35,-.01
2018-07-24,23,01INU-115,2448.06,2389.35,58.71,0
2018-07-24,24,01INU-115,2277.44,2228.15,49.29,-.01
2018-07-24,1,01PIR-85,2221.35,2190.83,30.52,0
2018-07-24,2,01PIR-85,2155.47,2128.02,27.45,0
2018-07-24,3,01PIR-85,2177.48,2154.2,23.28,0
2018-07-24,4,01PIR-85,2171.4,2151.61,20.21,-.42
2018-07-24,5,01PIR-85,2179.82,2159.35,21.21,-.73
2018-07-24,6,01PIR-85,2173.68,2151.71,24.41,-2.44
2018-07-24,7,01PIR-85,2268.01,2242.34,28.23,-2.55
2018-07-24,8,01PIR-85,2237.18,2206.52,30.66,0
2018-07-24,9,01PIR-85,2326.8,2299.18,27.61,0
2018-07-24,10,01PIR-85,2296.37,2278.45,17.91,0
2018-07-24,11,01PIR-85,2455.73,2439.09,16.64,0
2018-07-24,12,01PIR-85,2395.37,2369.84,25.53,0
2018-07-24,13,01PIR-85,2427.73,2401.45,26.28,0
2018-07-24,14,01PIR-85,2439.13,2412.79,26.35,0
2018-07-24,15,01PIR-85,2441.4,2410.66,30.73,0
2018-07-24,16,01PIR-85,2443.28,2421.39,21.89,0
2018-07-24,17,01PIR-85,6051.01,5991.16,59.85,0
2018-07-24,18,01PIR-85,4544.09,4507.14,36.96,0
2018-07-24,19,01PIR-85,2243.33,2220.27,23.06,0
2018-07-24,20,01PIR-85,2232.17,2204.49,27.68,0
2018-07-24,21,01PIR-85,2396.71,2339.08,57.63,0
2018-07-24,22,01PIR-85,2350.19,2298.01,52.18,0
2018-07-24,23,01PIR-85,2429.96,2389.35,40.61,0
2018-07-24,24,01PIR-85,2257.49,2228.15,29.35,0
2018-07-24,1,03ADR-69,2312.57,2190.83,121.73,0
2018-07-24,2,03ADR-69,2243.88,2128.02,115.86,0
2018-07-24,3,03ADR-69,2276.21,2154.2,122.01,0
2018-07-24,4,03ADR-69,2277.62,2151.61,123.87,2.14
2018-07-24,5,03ADR-69,2281.4,2159.35,118.35,3.71
2018-07-24,6,03ADR-69,2277.29,2151.71,113.28,12.29
2018-07-24,7,03ADR-69,2388.49,2242.34,133.22,12.93
2018-07-24,8,03ADR-69,2337.81,2206.52,131.28,0
2018-07-24,9,03ADR-69,2437.94,2299.18,138.75,0
2018-07-24,10,03ADR-69,2421.81,2278.45,143.35,0
2018-07-24,11,03ADR-69,2594.98,2439.09,155.89,0
2018-07-24,12,03ADR-69,2510.74,2369.84,140.9,0
2018-07-24,13,03ADR-69,2538,2401.45,136.55,0
2018-07-24,14,03ADR-69,2547.41,2412.79,134.62,0
2018-07-24,15,03ADR-69,2545.88,2410.66,135.22,0
2018-07-24,16,03ADR-69,2557.03,2421.39,135.64,0
2018-07-24,17,03ADR-69,6315.32,5991.16,324.16,0
2018-07-24,18,03ADR-69,4752.19,4507.14,245.06,0
2018-07-24,19,03ADR-69,2340.8,2220.27,120.53,0
2018-07-24,20,03ADR-69,2330.18,2204.49,125.69,0
2018-07-24,21,03ADR-69,2475.64,2339.08,136.56,0
2018-07-24,22,03ADR-69,2445.92,2298.01,147.91,0
2018-07-24,23,03ADR-69,2541.3,2389.35,151.95,0
2018-07-24,24,03ADR-69,2357.46,2228.15,129.32,0
2018-07-24,1,03GYS-115,2400.06,2190.83,209.22,0
2018-07-24,2,03GYS-115,2347.41,2128.02,219.4,0
2018-07-24,3,03GYS-115,2419.53,2154.2,265.33,0
2018-07-24,4,03GYS-115,2465.87,2151.61,300.68,13.58
2018-07-24,5,03GYS-115,2469.76,2159.35,286.87,23.54
2018-07-24,6,03GYS-115,2512.52,2151.71,282.71,78.1
2018-07-24,7,03GYS-115,2613.07,2242.34,288.56,82.18
2018-07-24,8,03GYS-115,2468.86,2206.52,262.34,0
2018-07-24,9,03GYS-115,2570.37,2299.18,271.19,0
2018-07-24,10,03GYS-115,2562.82,2278.45,284.37,0
2018-07-24,11,03GYS-115,2750.09,2439.09,311,0
2018-07-24,12,03GYS-115,2604.38,2369.84,234.54,0
2018-07-24,13,03GYS-115,2622.2,2401.45,220.75,0
2018-07-24,14,03GYS-115,2615.37,2412.79,202.58,0
2018-07-24,15,03GYS-115,2597.96,2410.66,187.3,0
2018-07-24,16,03GYS-115,2633.8,2421.39,212.41,0
2018-07-24,17,03GYS-115,6503.03,5991.16,511.87,0
2018-07-24,18,03GYS-115,4904.77,4507.14,397.63,0
2018-07-24,19,03GYS-115,2424.37,2220.27,204.1,0
2018-07-24,20,03GYS-115,2413.99,2204.49,209.5,0
2018-07-24,21,03GYS-115,2525.42,2339.08,186.34,0
2018-07-24,22,03GYS-115,2493.3,2298.01,195.29,0
2018-07-24,23,03GYS-115,2619.17,2389.35,229.82,0
2018-07-24,24,03GYS-115,2441.51,2228.15,213.36,0
2018-07-24,1,04EFU-115,2695,2190.83,504.17,0
2018-07-24,2,04EFU-115,2621.04,2128.02,493.03,0
2018-07-24,3,04EFU-115,2672.48,2154.2,518.27,0
2018-07-24,4,04EFU-115,2740.57,2151.61,503.9,85.06
2018-07-24,5,04EFU-115,2778.79,2159.35,472,147.44
2018-07-24,6,04EFU-115,3110.63,2151.71,469.76,489.16
2018-07-24,7,04EFU-115,3217.46,2242.34,460.43,514.7
2018-07-24,8,04EFU-115,2584.85,2206.52,378.33,0
2018-07-24,9,04EFU-115,2672.21,2299.18,373.03,0
2018-07-24,10,04EFU-115,2668.37,2278.45,389.92,0
2018-07-24,11,04EFU-115,2925.63,2439.09,486.54,0
2018-07-24,12,04EFU-115,2853.8,2369.84,483.96,0
2018-07-24,13,04EFU-115,2894.6,2401.45,493.15,0
2018-07-24,14,04EFU-115,2921.41,2412.79,508.63,0
2018-07-24,15,04EFU-115,2881.69,2410.66,471.03,0
2018-07-24,16,04EFU-115,2962.62,2421.39,541.23,0
2018-07-24,17,04EFU-115,7289.57,5991.16,1298.42,0
2018-07-24,18,04EFU-115,5471.16,4507.14,964.02,0
2018-07-24,19,04EFU-115,2713.97,2220.27,493.69,0
2018-07-24,20,04EFU-115,2667.88,2204.49,463.39,0
2018-07-24,21,04EFU-115,2781.12,2339.08,442.04,0
2018-07-24,22,04EFU-115,2728.28,2298.01,430.27,0
2018-07-24,23,04EFU-115,2904.85,2389.35,515.5,0
2018-07-24,24,04EFU-115,2721.12,2228.15,492.97,0
2018-07-24,1,06ETK-115,2090.4,2190.83,-100.44,0
2018-07-24,2,06ETK-115,2023.23,2128.02,-104.79,0
2018-07-24,3,06ETK-115,2030.64,2154.2,-123.56,0
2018-07-24,4,06ETK-115,2021.95,2151.61,-126.66,-3
2018-07-24,5,06ETK-115,2023.4,2159.35,-130.75,-5.21
2018-07-24,6,06ETK-115,2002.03,2151.71,-132.41,-17.27
2018-07-24,7,06ETK-115,2081.22,2242.34,-142.94,-18.17
2018-07-24,8,06ETK-115,2061.53,2206.52,-144.99,0
2018-07-24,9,06ETK-115,2150.14,2299.18,-149.05,0
2018-07-24,10,06ETK-115,2137.97,2278.45,-140.49,0
2018-07-24,11,06ETK-115,2296.2,2439.09,-142.9,0
2018-07-24,12,06ETK-115,2235.88,2369.84,-133.96,0
2018-07-24,13,06ETK-115,2272.49,2401.45,-128.96,0
2018-07-24,14,06ETK-115,2287.52,2412.79,-125.27,0
2018-07-24,15,06ETK-115,2287.45,2410.66,-123.21,0
2018-07-24,16,06ETK-115,2303.23,2421.39,-118.16,0
2018-07-24,17,06ETK-115,5710.8,5991.16,-280.35,0
2018-07-24,18,06ETK-115,4300.32,4507.14,-206.81,0
2018-07-24,19,06ETK-115,2111.07,2220.27,-109.21,0
2018-07-24,20,06ETK-115,2081.98,2204.49,-122.52,0
2018-07-24,21,06ETK-115,2203.96,2339.08,-135.12,0
2018-07-24,22,06ETK-115,2171.54,2298.01,-126.47,0
2018-07-24,23,06ETK-115,2264.62,2389.35,-124.73,0
2018-07-24,24,06ETK-115,2113.62,2228.15,-114.53,0
2018-07-24,1,06LDC-115,2090.23,2190.83,-100.6,0
2018-07-24,2,06LDC-115,2023.2,2128.02,-104.82,0
2018-07-24,3,06LDC-115,2030.65,2154.2,-123.56,0
2018-07-24,4,06LDC-115,2022.03,2151.61,-126.57,-3.01
2018-07-24,5,06LDC-115,2023.53,2159.35,-130.6,-5.21
2018-07-24,6,06LDC-115,2002.18,2151.71,-132.24,-17.29
2018-07-24,7,06LDC-115,2081.41,2242.34,-142.73,-18.19
2018-07-24,8,06LDC-115,2061.82,2206.52,-144.7,0
2018-07-24,9,06LDC-115,2150.43,2299.18,-148.75,0
2018-07-24,10,06LDC-115,2138.26,2278.45,-140.2,0
2018-07-24,11,06LDC-115,2296.53,2439.09,-142.57,0
2018-07-24,12,06LDC-115,2236.12,2369.84,-133.72,0
2018-07-24,13,06LDC-115,2272.72,2401.45,-128.73,0
2018-07-24,14,06LDC-115,2287.71,2412.79,-125.08,0
2018-07-24,15,06LDC-115,2287.59,2410.66,-123.07,0
2018-07-24,16,06LDC-115,2303.4,2421.39,-117.99,0
2018-07-24,17,06LDC-115,5711.31,5991.16,-279.85,0
2018-07-24,18,06LDC-115,4300.85,4507.14,-206.29,0
2018-07-24,19,06LDC-115,2111.35,2220.27,-108.92,0
2018-07-24,20,06LDC-115,2082.26,2204.49,-122.23,0
2018-07-24,21,06LDC-115,2204.05,2339.08,-135.03,0
2018-07-24,22,06LDC-115,2171.48,2298.01,-126.53,0
2018-07-24,23,06LDC-115,2264.48,2389.35,-124.87,0
2018-07-24,24,06LDC-115,2113.49,2228.15,-114.66,0
2018-07-24,1,06PUO-115,2078.11,2190.83,-112.72,0
2018-07-24,2,06PUO-115,2012.47,2128.02,-115.54,0
2018-07-24,3,06PUO-115,2018.14,2154.2,-136.07,0
2018-07-24,4,06PUO-115,2010.26,2151.61,-138.26,-3.09
2018-07-24,5,06PUO-115,2011.9,2159.35,-142.09,-5.36
2018-07-24,6,06PUO-115,1990.35,2151.71,-143.59,-17.77
2018-07-24,7,06PUO-115,2069.16,2242.34,-154.47,-18.7
2018-07-24,8,06PUO-115,2050.7,2206.52,-155.83,0
2018-07-24,9,06PUO-115,2138.79,2299.18,-160.39,0
2018-07-24,10,06PUO-115,2127.3,2278.45,-151.16,0
2018-07-24,11,06PUO-115,2285.82,2439.09,-153.28,0
2018-07-24,12,06PUO-115,2225,2369.84,-144.84,0
2018-07-24,13,06PUO-115,2261.67,2401.45,-139.78,0
2018-07-24,14,06PUO-115,2276.44,2412.79,-136.35,0
2018-07-24,15,06PUO-115,2275.66,2410.66,-135,0
2018-07-24,16,06PUO-115,2291.96,2421.39,-129.43,0
2018-07-24,17,06PUO-115,5682.99,5991.16,-308.17,0
2018-07-24,18,06PUO-115,4280.95,4507.14,-226.19,0
2018-07-24,19,06PUO-115,2101.24,2220.27,-119.04,0
2018-07-24,20,06PUO-115,2071.63,2204.49,-132.86,0
2018-07-24,21,06PUO-115,2190.92,2339.08,-148.16,0
2018-07-24,22,06PUO-115,2158.38,2298.01,-139.64,0
2018-07-24,23,06PUO-115,2250.71,2389.35,-138.64,0
2018-07-24,24,06PUO-115,2099.91,2228.15,-128.24,0
2018-07-24,1,08CHB-34.5,7246.58,2190.83,366.99,4688.75
2018-07-24,2,08CHB-34.5,4444.44,2128.02,523.04,1793.39
2018-07-24,3,08CHB-34.5,2976.82,2154.2,541.72,280.9
2018-07-24,4,08CHB-34.5,3092.91,2151.61,540.99,400.31
2018-07-24,5,08CHB-34.5,2720.09,2159.35,561.52,-.77
2018-07-24,6,08CHB-34.5,2692.46,2151.71,543.32,-2.57
2018-07-24,7,08CHB-34.5,2722.78,2242.34,483.15,-2.71
2018-07-24,8,08CHB-34.5,2678.08,2206.52,471.56,0
2018-07-24,9,08CHB-34.5,2765.91,2299.18,466.73,0
2018-07-24,10,08CHB-34.5,4378.73,2278.45,371.95,1728.32
2018-07-24,11,08CHB-34.5,4117.41,2439.09,382.89,1295.42
2018-07-24,12,08CHB-34.5,4447.2,2369.84,380.09,1697.28
2018-07-24,13,08CHB-34.5,5164.64,2401.45,363.39,2399.8
2018-07-24,14,08CHB-34.5,4685.3,2412.79,332.01,1940.51
2018-07-24,15,08CHB-34.5,5858.73,2410.66,309.54,3138.54
2018-07-24,16,08CHB-34.5,6751.83,2421.39,258.92,4071.51
2018-07-24,17,08CHB-34.5,6467.92,5991.16,476.76,0
2018-07-24,18,08CHB-34.5,4844.63,4507.14,337.5,0
2018-07-24,19,08CHB-34.5,4441.8,2220.27,368.04,1853.49
2018-07-24,20,08CHB-34.5,4527.11,2204.49,445.05,1877.57
2018-07-24,21,08CHB-34.5,5577.65,2339.08,545.9,2692.67
2018-07-24,22,08CHB-34.5,6007.5,2298.01,443.93,3265.56
2018-07-24,23,08CHB-34.5,6586.31,2389.35,397.91,3799.06
2018-07-24,24,08CHB-34.5,5767.22,2228.15,431.6,3107.47
2018-07-24,1,08CHS-34.5,7287.23,2190.83,407.64,4688.75
2018-07-24,2,08CHS-34.5,4435.1,2128.02,513.7,1793.39
2018-07-24,3,08CHS-34.5,2967.97,2154.2,532.87,280.9
2018-07-24,4,08CHS-34.5,3084.51,2151.61,532.6,400.31
2018-07-24,5,08CHS-34.5,2705.04,2159.35,546.47,-.77
2018-07-24,6,08CHS-34.5,2677.57,2151.71,528.42,-2.57
2018-07-24,7,08CHS-34.5,2707.24,2242.34,467.61,-2.71
2018-07-24,8,08CHS-34.5,2661.16,2206.52,454.64,0
2018-07-24,9,08CHS-34.5,2749.26,2299.18,450.08,0
2018-07-24,10,08CHS-34.5,4363.71,2278.45,356.93,1728.32
2018-07-24,11,08CHS-34.5,4100.21,2439.09,365.7,1295.42
2018-07-24,12,08CHS-34.5,4438.53,2369.84,371.41,1697.28
2018-07-24,13,08CHS-34.5,5156.79,2401.45,355.54,2399.8
2018-07-24,14,08CHS-34.5,4685.62,2412.79,332.32,1940.51
2018-07-24,15,08CHS-34.5,5870.84,2410.66,321.64,3138.54
2018-07-24,16,08CHS-34.5,6777.91,2421.39,285.01,4071.51
2018-07-24,17,08CHS-34.5,6565.51,5991.16,574.36,0
2018-07-24,18,08CHS-34.5,4916.25,4507.14,409.12,0
2018-07-24,19,08CHS-34.5,4437.06,2220.27,363.3,1853.49
2018-07-24,20,08CHS-34.5,4523.41,2204.49,441.35,1877.57
2018-07-24,21,08CHS-34.5,5587.56,2339.08,555.81,2692.67
2018-07-24,22,08CHS-34.5,6025.2,2298.01,461.63,3265.56
2018-07-24,23,08CHS-34.5,6616.89,2389.35,428.49,3799.06
2018-07-24,24,08CHS-34.5,5781.03,2228.15,445.41,3107.47
2018-07-24,1,08COZ-34.5,7287.47,2190.83,407.89,4688.75
2018-07-24,2,08COZ-34.5,4450.67,2128.02,529.27,1793.39
2018-07-24,3,08COZ-34.5,2982.99,2154.2,547.89,280.9
2018-07-24,4,08COZ-34.5,3098.84,2151.61,546.92,400.31
2018-07-24,5,08COZ-34.5,2721.23,2159.35,562.65,-.77
2018-07-24,6,08COZ-34.5,2693.38,2151.71,544.23,-2.57
2018-07-24,7,08COZ-34.5,2723.41,2242.34,483.78,-2.71
2018-07-24,8,08COZ-34.5,2677.7,2206.52,471.18,0
2018-07-24,9,08COZ-34.5,2767.32,2299.18,468.14,0
2018-07-24,10,08COZ-34.5,4383.11,2278.45,376.34,1728.32
2018-07-24,11,08COZ-34.5,4122.32,2439.09,387.81,1295.42
2018-07-24,12,08COZ-34.5,4457.85,2369.84,390.74,1697.28
2018-07-24,13,08COZ-34.5,5176.63,2401.45,375.37,2399.8
2018-07-24,14,08COZ-34.5,4703.24,2412.79,349.95,1940.51
2018-07-24,15,08COZ-34.5,5884.55,2410.66,335.36,3138.54
2018-07-24,16,08COZ-34.5,6787.16,2421.39,294.26,4071.51
2018-07-24,17,08COZ-34.5,6577.39,5991.16,586.23,0
2018-07-24,18,08COZ-34.5,4924.8,4507.14,417.67,0
2018-07-24,19,08COZ-34.5,4454.28,2220.27,380.52,1853.49
2018-07-24,20,08COZ-34.5,4540.36,2204.49,458.3,1877.57
2018-07-24,21,08COZ-34.5,5601.09,2339.08,569.34,2692.67
2018-07-24,22,08COZ-34.5,6035.25,2298.01,471.68,3265.56
2018-07-24,23,08COZ-34.5,6623.13,2389.35,434.72,3799.06
2018-07-24,24,08COZ-34.5,5791.06,2228.15,455.44,3107.47
2018-07-24,1,08PLY-115,7292.43,2190.83,412.85,4688.75
2018-07-24,2,08PLY-115,4350.57,2128.02,429.17,1793.39
2018-07-24,3,08PLY-115,2887.28,2154.2,452.18,280.9
2018-07-24,4,08PLY-115,3007.1,2151.61,455.19,400.31
2018-07-24,5,08PLY-115,2617.03,2159.35,458.45,-.77
2018-07-24,6,08PLY-115,2592.1,2151.71,442.96,-2.57
2018-07-24,7,08PLY-115,2621.83,2242.34,382.2,-2.71
2018-07-24,8,08PLY-115,2574.48,2206.52,367.96,0
2018-07-24,9,08PLY-115,2658.04,2299.18,358.85,0
2018-07-24,10,08PLY-115,4271.89,2278.45,265.12,1728.32
2018-07-24,11,08PLY-115,3997.16,2439.09,262.65,1295.42
2018-07-24,12,08PLY-115,4353.31,2369.84,286.2,1697.28
2018-07-24,13,08PLY-115,5071.46,2401.45,270.2,2399.8
2018-07-24,14,08PLY-115,4614.98,2412.79,261.68,1940.51
2018-07-24,15,08PLY-115,5822.42,2410.66,273.22,3138.54
2018-07-24,16,08PLY-115,6754.34,2421.39,261.44,4071.51
2018-07-24,17,08PLY-115,6566.41,5991.16,575.25,0
2018-07-24,18,08PLY-115,4913.19,4507.14,406.06,0
2018-07-24,19,08PLY-115,4360.78,2220.27,287.02,1853.49
2018-07-24,20,08PLY-115,4447.77,2204.49,365.71,1877.57
2018-07-24,21,08PLY-115,5530.83,2339.08,499.08,2692.67
2018-07-24,22,08PLY-115,5984.19,2298.01,420.62,3265.56
2018-07-24,23,08PLY-115,6594.98,2389.35,406.57,3799.06
2018-07-24,24,08PLY-115,5733.09,2228.15,397.46,3107.47
2018-07-25,1,01INU-115,2351.31,2296.64,54.68,0
2018-07-25,2,01INU-115,2319.24,2267.48,51.76,0
2018-07-25,3,01INU-115,2362.9,2316.96,45.94,0
2018-07-25,4,01INU-115,2276.31,2227.81,48.5,0
2018-07-25,5,01INU-115,2282.56,2226.12,56.37,.06
2018-07-25,6,01INU-115,2368.86,2302.49,66.27,.09
2018-07-25,7,01INU-115,2291.4,2229.62,61.71,.07
2018-07-25,8,01INU-115,2349.64,2273.88,75.75,0
2018-07-25,9,01INU-115,2353.12,2290.48,62.64,0
2018-07-25,10,01INU-115,2463.3,2383.68,79.62,0
2018-07-25,11,01INU-115,2441.57,2352.06,89.65,-.15
2018-07-25,12,01INU-115,2458.47,2379.8,78.67,0
2018-07-25,13,01INU-115,2327.9,2273.72,54.3,-.12
2018-07-25,14,01INU-115,2389.59,2335.65,54.15,-.21
2018-07-25,15,01INU-115,2466.94,2414.83,52.11,0
2018-07-25,16,01INU-115,2467.1,2423.02,44.09,0
2018-07-25,17,01INU-115,2512.85,2467.63,45.21,0
2018-07-25,18,01INU-115,2462.03,2411.33,50.7,0
2018-07-25,19,01INU-115,2324.04,2283.87,40.17,0
2018-07-25,20,01INU-115,2376.28,2315.2,61.08,0
2018-07-25,21,01INU-115,2392.08,2315.02,77.05,0
2018-07-25,22,01INU-115,2406.7,2342.41,64.29,0
2018-07-25,23,01INU-115,2508.72,2432.62,76.1,0
2018-07-25,24,01INU-115,2325.6,2259.46,66.14,0
2018-07-25,1,01PIR-85,2327.73,2296.64,31.09,0
2018-07-25,2,01PIR-85,2292.75,2267.48,25.27,0
2018-07-25,3,01PIR-85,2333.62,2316.96,16.67,0
2018-07-25,4,01PIR-85,2248.09,2227.81,20.28,0
2018-07-25,5,01PIR-85,2250.9,2226.12,25.13,-.36
2018-07-25,6,01PIR-85,2333.38,2302.49,31.41,-.52
2018-07-25,7,01PIR-85,2259.48,2229.62,30.25,-.39
2018-07-25,8,01PIR-85,2312.77,2273.88,38.89,0
2018-07-25,9,01PIR-85,2324,2290.48,33.52,0
2018-07-25,10,01PIR-85,2435.46,2383.68,51.79,0
2018-07-25,11,01PIR-85,2403.44,2352.06,50.57,.81
2018-07-25,12,01PIR-85,2418.85,2379.8,39.05,0
2018-07-25,13,01PIR-85,2299.33,2273.72,24.97,.65
2018-07-25,14,01PIR-85,2361.77,2335.65,24.98,1.15
2018-07-25,15,01PIR-85,2440.28,2414.83,25.44,0
2018-07-25,16,01PIR-85,2444.49,2423.02,21.47,0
2018-07-25,17,01PIR-85,2484.12,2467.63,16.49,0
2018-07-25,18,01PIR-85,2433.43,2411.33,22.1,0
2018-07-25,19,01PIR-85,2302.66,2283.87,18.79,0
2018-07-25,20,01PIR-85,2348.98,2315.2,33.78,0
2018-07-25,21,01PIR-85,2365.57,2315.02,50.55,0
2018-07-25,22,01PIR-85,2384.76,2342.41,42.35,0
2018-07-25,23,01PIR-85,2471.04,2432.62,38.42,0
2018-07-25,24,01PIR-85,2288.12,2259.46,28.66,0
2018-07-25,1,03ADR-69,2413.31,2296.64,116.67,0
2018-07-25,2,03ADR-69,2381.83,2267.48,114.35,0
2018-07-25,3,03ADR-69,2439.06,2316.96,122.1,0
2018-07-25,4,03ADR-69,2341.15,2227.81,113.34,0
2018-07-25,5,03ADR-69,2344.58,2226.12,116.67,1.79
2018-07-25,6,03ADR-69,2425.35,2302.49,120.22,2.64
2018-07-25,7,03ADR-69,2354.37,2229.62,122.78,1.97
2018-07-25,8,03ADR-69,2398.35,2273.88,124.47,0
2018-07-25,9,03ADR-69,2417.11,2290.48,126.63,0
2018-07-25,10,03ADR-69,2508.77,2383.68,125.09,0
2018-07-25,11,03ADR-69,2489.26,2352.06,141.28,-4.09
2018-07-25,12,03ADR-69,2530.52,2379.8,150.72,0
2018-07-25,13,03ADR-69,2416.88,2273.72,146.43,-3.27
2018-07-25,14,03ADR-69,2481.79,2335.65,151.92,-5.78
2018-07-25,15,03ADR-69,2564.37,2414.83,149.53,0
2018-07-25,16,03ADR-69,2565.09,2423.02,142.07,0
2018-07-25,17,03ADR-69,2621.75,2467.63,154.12,0
2018-07-25,18,03ADR-69,2564.58,2411.33,153.25,0
2018-07-25,19,03ADR-69,2428.33,2283.87,144.46,0
2018-07-25,20,03ADR-69,2454.35,2315.2,139.15,0
2018-07-25,21,03ADR-69,2454.84,2315.02,139.82,0
2018-07-25,22,03ADR-69,2509.84,2342.41,167.43,0
2018-07-25,23,03ADR-69,2617.49,2432.62,184.87,0
2018-07-25,24,03ADR-69,2417.8,2259.46,158.34,0
2018-07-25,1,03GYS-115,2528.75,2296.64,232.11,0
2018-07-25,2,03GYS-115,2515.03,2267.48,247.55,0
2018-07-25,3,03GYS-115,2645.88,2316.96,328.92,0
2018-07-25,4,03GYS-115,2531.24,2227.81,303.43,0
2018-07-25,5,03GYS-115,2522.15,2226.12,284.65,11.38
2018-07-25,6,03GYS-115,2601.86,2302.49,282.59,16.78
2018-07-25,7,03GYS-115,2510.03,2229.62,267.92,12.5
2018-07-25,8,03GYS-115,2473.04,2273.88,199.15,0
2018-07-25,9,03GYS-115,2480.7,2290.48,190.22,0
2018-07-25,10,03GYS-115,2546.32,2383.68,162.65,0
2018-07-25,11,03GYS-115,2445.05,2352.06,118.92,-25.93
2018-07-25,12,03GYS-115,2526.63,2379.8,146.83,0
2018-07-25,13,03GYS-115,2408.85,2273.72,155.87,-20.73
2018-07-25,14,03GYS-115,2466.75,2335.65,167.81,-36.71
2018-07-25,15,03GYS-115,2591.37,2414.83,176.54,0
2018-07-25,16,03GYS-115,2622.18,2423.02,199.16,0
2018-07-25,17,03GYS-115,2685.03,2467.63,217.4,0
2018-07-25,18,03GYS-115,2627.86,2411.33,216.53,0
2018-07-25,19,03GYS-115,2526.83,2283.87,242.96,0
2018-07-25,20,03GYS-115,2546.28,2315.2,231.08,0
2018-07-25,21,03GYS-115,2505.74,2315.02,190.72,0
2018-07-25,22,03GYS-115,2545.55,2342.41,203.14,0
2018-07-25,23,03GYS-115,2657.47,2432.62,224.85,0
2018-07-25,24,03GYS-115,2468.94,2259.46,209.48,0
2018-07-25,1,04EFU-115,2822.93,2296.64,526.29,0
2018-07-25,2,04EFU-115,2787.57,2267.48,520.08,0
2018-07-25,3,04EFU-115,2933.4,2316.96,616.44,0
2018-07-25,4,04EFU-115,2738.41,2227.81,510.59,0
2018-07-25,5,04EFU-115,2768.74,2226.12,471.35,71.26
2018-07-25,6,04EFU-115,2886.05,2302.49,478.49,105.07
2018-07-25,7,04EFU-115,2739.33,2229.62,431.44,78.27
2018-07-25,8,04EFU-115,2606.68,2273.88,332.79,0
2018-07-25,9,04EFU-115,2593.17,2290.48,302.69,0
2018-07-25,10,04EFU-115,2670.94,2383.68,287.26,0
2018-07-25,11,04EFU-115,2467.87,2352.06,278.24,-162.43
2018-07-25,12,04EFU-115,2732.05,2379.8,352.25,0
2018-07-25,13,04EFU-115,2494.34,2273.72,350.49,-129.87
2018-07-25,14,04EFU-115,2496.03,2335.65,390.32,-229.94
2018-07-25,15,04EFU-115,2868.36,2414.83,453.52,0
2018-07-25,16,04EFU-115,2960.35,2423.02,537.33,0
2018-07-25,17,04EFU-115,3042.84,2467.63,575.21,0
2018-07-25,18,04EFU-115,2939.17,2411.33,527.84,0
2018-07-25,19,04EFU-115,2776.71,2283.87,492.84,0
2018-07-25,20,04EFU-115,2795.13,2315.2,479.93,0
2018-07-25,21,04EFU-115,2674.7,2315.02,359.67,0
2018-07-25,22,04EFU-115,2767.12,2342.41,424.71,0
2018-07-25,23,04EFU-115,2914.78,2432.62,482.16,0
2018-07-25,24,04EFU-115,2716.18,2259.46,456.72,0
2018-07-25,1,06ETK-115,2183.75,2296.64,-112.89,0
2018-07-25,2,06ETK-115,2148.79,2267.48,-118.69,0
2018-07-25,3,06ETK-115,2191.16,2316.96,-125.8,0
2018-07-25,4,06ETK-115,2104.1,2227.81,-123.71,0
2018-07-25,5,06ETK-115,2094.32,2226.12,-129.29,-2.52
2018-07-25,6,06ETK-115,2160.54,2302.49,-138.24,-3.71
2018-07-25,7,06ETK-115,2088.95,2229.62,-137.9,-2.76
2018-07-25,8,06ETK-115,2128.35,2273.88,-145.53,0
2018-07-25,9,06ETK-115,2148.62,2290.48,-141.87,0
2018-07-25,10,06ETK-115,2241.49,2383.68,-142.18,0
2018-07-25,11,06ETK-115,2219.85,2352.06,-137.95,5.74
2018-07-25,12,06ETK-115,2245.31,2379.8,-134.48,0
2018-07-25,13,06ETK-115,2152.61,2273.72,-125.7,4.59
2018-07-25,14,06ETK-115,2217.87,2335.65,-125.91,8.12
2018-07-25,15,06ETK-115,2291.79,2414.83,-123.05,0
2018-07-25,16,06ETK-115,2301.71,2423.02,-121.31,0
2018-07-25,17,06ETK-115,2340.5,2467.63,-127.13,0
2018-07-25,18,06ETK-115,2277.98,2411.33,-133.35,0
2018-07-25,19,06ETK-115,2157.25,2283.87,-126.62,0
2018-07-25,20,06ETK-115,2179.37,2315.2,-135.84,0
2018-07-25,21,06ETK-115,2176.12,2315.02,-138.91,0
