Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-06-19,6,08CHS-34.5,2179.48,1850.84,331.01,-2.37
2018-06-19,7,08CHS-34.5,2137.21,1898.48,241.18,-2.46
2018-06-19,8,08CHS-34.5,2192.83,1981.47,214.02,-2.66
2018-06-19,9,08CHS-34.5,2218.3,2023.82,195.29,-.82
2018-06-19,10,08CHS-34.5,2235.12,2040.9,194.22,0
2018-06-19,11,08CHS-34.5,2309.05,2129.93,179.12,0
2018-06-19,12,08CHS-34.5,2316.27,2099.59,216.68,0
2018-06-19,13,08CHS-34.5,2322.59,2053.07,269.52,0
2018-06-19,14,08CHS-34.5,2365.84,2076.92,288.93,0
2018-06-19,15,08CHS-34.5,2487.99,2147.46,340.53,0
2018-06-19,16,08CHS-34.5,2425.56,2079.31,349.27,-3.02
2018-06-19,17,08CHS-34.5,2690.5,2297.62,392.88,0
2018-06-19,18,08CHS-34.5,2400.77,2056.05,344.72,0
2018-06-19,19,08CHS-34.5,2407.05,2063.24,343.81,0
2018-06-19,20,08CHS-34.5,2455.44,2083.72,371.72,0
2018-06-19,21,08CHS-34.5,2673.99,2182.97,491.03,0
2018-06-19,22,08CHS-34.5,3109.07,2122.28,408.08,578.72
2018-06-19,23,08CHS-34.5,3057.17,1973.84,362.72,720.62
2018-06-19,24,08CHS-34.5,3044.27,1963.71,344.23,736.34
2018-06-19,1,08COZ-34.5,2266.6,1911.5,354.71,.39
2018-06-19,2,08COZ-34.5,2136.76,1840.22,298.96,-2.43
2018-06-19,3,08COZ-34.5,2202.51,1881.39,323.16,-2.05
2018-06-19,4,08COZ-34.5,2175.86,1838.11,340.08,-2.33
2018-06-19,5,08COZ-34.5,2314.35,1933.08,383.76,-2.49
2018-06-19,6,08COZ-34.5,2190.44,1850.84,341.96,-2.37
2018-06-19,7,08COZ-34.5,2148.34,1898.48,252.32,-2.46
2018-06-19,8,08COZ-34.5,2205.52,1981.47,226.71,-2.66
2018-06-19,9,08COZ-34.5,2233.21,2023.82,210.21,-.82
2018-06-19,10,08COZ-34.5,2252.66,2040.9,211.76,0
2018-06-19,11,08COZ-34.5,2327.99,2129.93,198.06,0
2018-06-19,12,08COZ-34.5,2335.44,2099.59,235.85,0
2018-06-19,13,08COZ-34.5,2341.59,2053.07,288.51,0
2018-06-19,14,08COZ-34.5,2384.11,2076.92,307.19,0
2018-06-19,15,08COZ-34.5,2505.96,2147.46,358.51,0
2018-06-19,16,08COZ-34.5,2442.75,2079.31,366.46,-3.02
2018-06-19,17,08COZ-34.5,2709.09,2297.62,411.47,0
2018-06-19,18,08COZ-34.5,2419.08,2056.05,363.03,0
2018-06-19,19,08COZ-34.5,2424.94,2063.24,361.69,0
2018-06-19,20,08COZ-34.5,2473.59,2083.72,389.87,0
2018-06-19,21,08COZ-34.5,2693.32,2182.97,510.35,0
2018-06-19,22,08COZ-34.5,3127.22,2122.28,426.23,578.72
2018-06-19,23,08COZ-34.5,3073.61,1973.84,379.15,720.62
2018-06-19,24,08COZ-34.5,3059.72,1963.71,359.67,736.34
2018-06-19,1,08PLY-115,2179.23,1911.5,267.35,.39
2018-06-19,2,08PLY-115,2058.11,1840.22,220.32,-2.43
2018-06-19,3,08PLY-115,2126.03,1881.39,246.68,-2.05
2018-06-19,4,08PLY-115,2104.3,1838.11,268.51,-2.33
2018-06-19,5,08PLY-115,2241.78,1933.08,311.18,-2.49
2018-06-19,6,08PLY-115,2121.89,1850.84,273.41,-2.37
2018-06-19,7,08PLY-115,2079.95,1898.48,183.92,-2.46
2018-06-19,8,08PLY-115,2127.26,1981.47,148.45,-2.66
2018-06-19,9,08PLY-115,2143.8,2023.82,120.8,-.82
2018-06-19,10,08PLY-115,2150.05,2040.9,109.15,0
2018-06-19,11,08PLY-115,2219.07,2129.93,89.14,0
2018-06-19,12,08PLY-115,2225.14,2099.59,125.55,0
2018-06-19,13,08PLY-115,2231.69,2053.07,178.62,0
2018-06-19,14,08PLY-115,2279.57,2076.92,202.65,0
2018-06-19,15,08PLY-115,2404.53,2147.46,257.07,0
2018-06-19,16,08PLY-115,2345.9,2079.31,269.61,-3.02
2018-06-19,17,08PLY-115,2603.59,2297.62,305.97,0
2018-06-19,18,08PLY-115,2311.79,2056.05,255.74,0
2018-06-19,19,08PLY-115,2320.08,2063.24,256.84,0
2018-06-19,20,08PLY-115,2365.6,2083.72,281.89,0
2018-06-19,21,08PLY-115,2577.12,2182.97,394.16,0
2018-06-19,22,08PLY-115,3015.8,2122.28,314.81,578.72
2018-06-19,23,08PLY-115,2970.18,1973.84,275.72,720.62
2018-06-19,24,08PLY-115,2960.6,1963.71,260.55,736.34
2018-06-20,1,01INU-115,1986.85,1966.39,20.46,0
2018-06-20,2,01INU-115,1946.98,1924.14,22.84,0
2018-06-20,3,01INU-115,2018.44,1983.03,35.41,0
2018-06-20,4,01INU-115,2030.11,1987.28,42.83,0
2018-06-20,5,01INU-115,2061.65,2010.4,51.26,0
2018-06-20,6,01INU-115,2062.89,2004.71,58.17,0
2018-06-20,7,01INU-115,2039.39,1984.83,54.56,0
2018-06-20,8,01INU-115,1960.58,1919.6,40.98,0
2018-06-20,9,01INU-115,2029.42,1991.83,37.59,0
2018-06-20,10,01INU-115,2235,2203.22,31.78,0
2018-06-20,11,01INU-115,2021.61,1992.92,28.7,0
2018-06-20,12,01INU-115,2052.81,2031.18,21.62,0
2018-06-20,13,01INU-115,2002.38,1967.36,35.02,0
2018-06-20,14,01INU-115,1964.29,1931.36,32.92,0
2018-06-20,15,01INU-115,1965.51,1938.06,27.45,0
2018-06-20,16,01INU-115,1990.41,1971.66,26.25,-7.5
2018-06-20,17,01INU-115,3715.87,3655.11,61.61,-.85
2018-06-20,18,01INU-115,1979.87,1952.67,27.19,0
2018-06-20,19,01INU-115,1947.3,1910.48,36.82,0
2018-06-20,20,01INU-115,2005.32,1956.49,48.83,0
2018-06-20,21,01INU-115,2108.42,2048.96,59.45,0
2018-06-20,22,01INU-115,2182.43,2134.43,47.98,.02
2018-06-20,23,01INU-115,1967.44,1932.26,34.74,.44
2018-06-20,24,01INU-115,1917.11,1900.18,16.86,.07
2018-06-20,1,01PIR-85,1972.86,1966.39,6.48,0
2018-06-20,2,01PIR-85,1929.8,1924.14,5.65,0
2018-06-20,3,01PIR-85,1996.66,1983.03,13.63,0
2018-06-20,4,01PIR-85,2009.5,1987.28,22.22,0
2018-06-20,5,01PIR-85,2037.26,2010.4,26.86,0
2018-06-20,6,01PIR-85,2036.53,2004.71,31.82,0
2018-06-20,7,01PIR-85,2011.14,1984.83,26.31,0
2018-06-20,8,01PIR-85,1936.23,1919.6,16.63,0
2018-06-20,9,01PIR-85,2004.48,1991.83,12.65,0
2018-06-20,10,01PIR-85,2206.67,2203.22,3.45,0
2018-06-20,11,01PIR-85,2004.3,1992.92,11.38,0
2018-06-20,12,01PIR-85,2040.79,2031.18,9.61,0
2018-06-20,13,01PIR-85,1989.73,1967.36,22.37,0
2018-06-20,14,01PIR-85,1954.98,1931.36,23.62,0
2018-06-20,15,01PIR-85,1961.36,1938.06,23.3,0
2018-06-20,16,01PIR-85,1981.16,1971.66,24.88,-15.38
2018-06-20,17,01PIR-85,3704.11,3655.11,45.04,3.96
2018-06-20,18,01PIR-85,1974.66,1952.67,22.8,-.82
2018-06-20,19,01PIR-85,1940.23,1910.48,30.87,-1.13
2018-06-20,20,01PIR-85,1995.31,1956.49,39.73,-.92
2018-06-20,21,01PIR-85,2096.25,2048.96,47.29,0
2018-06-20,22,01PIR-85,2178.84,2134.43,44.49,-.08
2018-06-20,23,01PIR-85,1963.74,1932.26,33.54,-2.06
2018-06-20,24,01PIR-85,1913.98,1900.18,14.13,-.34
2018-06-20,1,03ADR-69,2039.25,1966.39,72.86,0
2018-06-20,2,03ADR-69,1994.01,1924.14,69.86,0
2018-06-20,3,03ADR-69,2055.49,1983.03,72.46,0
2018-06-20,4,03ADR-69,2052.75,1987.28,65.47,0
2018-06-20,5,03ADR-69,2076.24,2010.4,65.85,0
2018-06-20,6,03ADR-69,2070.91,2004.71,66.2,0
2018-06-20,7,03ADR-69,2070.97,1984.83,86.14,0
2018-06-20,8,03ADR-69,2012.9,1919.6,93.3,0
2018-06-20,9,03ADR-69,2099.54,1991.83,107.71,0
2018-06-20,10,03ADR-69,2329.14,2203.22,125.92,0
2018-06-20,11,03ADR-69,2093.61,1992.92,100.69,0
2018-06-20,12,03ADR-69,2167.55,2031.18,136.37,0
2018-06-20,13,03ADR-69,2082.31,1967.36,114.95,0
2018-06-20,14,03ADR-69,2037.88,1931.36,106.52,0
2018-06-20,15,03ADR-69,2014.25,1938.06,76.19,0
2018-06-20,16,03ADR-69,2070.97,1971.66,72.44,26.86
2018-06-20,17,03ADR-69,3777.72,3655.11,143.33,-20.72
2018-06-20,18,03ADR-69,2023.89,1952.67,67.79,3.43
2018-06-20,19,03ADR-69,1978.11,1910.48,62.94,4.68
2018-06-20,20,03ADR-69,2025.09,1956.49,64.77,3.82
2018-06-20,21,03ADR-69,2135.73,2048.96,86.77,0
2018-06-20,22,03ADR-69,2240.68,2134.43,105.83,.42
2018-06-20,23,03ADR-69,2022.74,1932.26,79.7,10.78
2018-06-20,24,03ADR-69,1972.97,1900.18,71.02,1.77
2018-06-20,1,03GYS-115,2208.81,1966.39,242.42,0
2018-06-20,2,03GYS-115,2176.44,1924.14,252.29,0
2018-06-20,3,03GYS-115,2244.9,1983.03,261.87,0
2018-06-20,4,03GYS-115,2228.34,1987.28,241.06,0
2018-06-20,5,03GYS-115,2239.45,2010.4,229.05,0
2018-06-20,6,03GYS-115,2219.85,2004.71,215.14,0
2018-06-20,7,03GYS-115,2199.11,1984.83,214.28,0
2018-06-20,8,03GYS-115,2131.92,1919.6,212.32,0
2018-06-20,9,03GYS-115,2216.32,1991.83,224.5,0
2018-06-20,10,03GYS-115,2460.85,2203.22,257.63,0
2018-06-20,11,03GYS-115,2221.82,1992.92,228.9,0
2018-06-20,12,03GYS-115,2273.85,2031.18,242.67,0
2018-06-20,13,03GYS-115,2123.62,1967.36,156.26,0
2018-06-20,14,03GYS-115,2059.18,1931.36,127.81,0
2018-06-20,15,03GYS-115,2073.86,1938.06,135.8,0
2018-06-20,16,03GYS-115,2188.42,1971.66,138.7,78.06
2018-06-20,17,03GYS-115,3746.18,3655.11,222.93,-131.86
2018-06-20,18,03GYS-115,2106.57,1952.67,133.62,20.28
2018-06-20,19,03GYS-115,2055.08,1910.48,116.93,27.67
2018-06-20,20,03GYS-115,2084.41,1956.49,105.33,22.59
2018-06-20,21,03GYS-115,2154.85,2048.96,105.89,0
2018-06-20,22,03GYS-115,2275.36,2134.43,138.24,2.69
2018-06-20,23,03GYS-115,2138.21,1932.26,137.56,68.39
2018-06-20,24,03GYS-115,2096.37,1900.18,184.97,11.23
2018-06-20,1,04EFU-115,2458.31,1966.39,491.92,0
2018-06-20,2,04EFU-115,2388.52,1924.14,464.38,0
2018-06-20,3,04EFU-115,2419.12,1983.03,436.09,0
2018-06-20,4,04EFU-115,2382.85,1987.28,395.57,0
2018-06-20,5,04EFU-115,2375.06,2010.4,364.67,0
2018-06-20,6,04EFU-115,2336.37,2004.71,331.66,0
2018-06-20,7,04EFU-115,2294.52,1984.83,309.69,0
2018-06-20,8,04EFU-115,2215.37,1919.6,295.77,0
2018-06-20,9,04EFU-115,2292.51,1991.83,300.68,0
2018-06-20,10,04EFU-115,2597.29,2203.22,394.06,0
2018-06-20,11,04EFU-115,2399.45,1992.92,406.54,0
2018-06-20,12,04EFU-115,2476.68,2031.18,445.5,0
2018-06-20,13,04EFU-115,2372.43,1967.36,405.07,0
2018-06-20,14,04EFU-115,2333.44,1931.36,402.07,0
2018-06-20,15,04EFU-115,2404.32,1938.06,466.26,0
2018-06-20,16,04EFU-115,2511.23,1971.66,400.25,139.32
2018-06-20,17,04EFU-115,3485.14,3655.11,679.95,-849.92
2018-06-20,18,04EFU-115,2454.97,1952.67,417.52,84.78
2018-06-20,19,04EFU-115,2407.17,1910.48,381.12,115.57
2018-06-20,20,04EFU-115,2407.92,1956.49,357.09,94.34
2018-06-20,21,04EFU-115,2357.61,2048.96,308.65,0
2018-06-20,22,04EFU-115,2512.52,2134.43,360.75,17.34
2018-06-20,23,04EFU-115,2750.49,1932.26,377.82,440.42
2018-06-20,24,04EFU-115,2423.37,1900.18,450.9,72.29
2018-06-20,1,06ETK-115,1886.17,1966.39,-80.22,0
2018-06-20,2,06ETK-115,1840.06,1924.14,-84.09,0
2018-06-20,3,06ETK-115,1888.71,1983.03,-94.32,0
2018-06-20,4,06ETK-115,1891.68,1987.28,-95.6,0
2018-06-20,5,06ETK-115,1909.06,2010.4,-101.33,0
2018-06-20,6,06ETK-115,1899.26,2004.71,-105.45,0
2018-06-20,7,06ETK-115,1875.91,1984.83,-108.92,0
2018-06-20,8,06ETK-115,1814.83,1919.6,-104.77,0
2018-06-20,9,06ETK-115,1885.78,1991.83,-106.04,0
2018-06-20,10,06ETK-115,2090.48,2203.22,-112.74,0
2018-06-20,11,06ETK-115,1898.65,1992.92,-94.27,0
2018-06-20,12,06ETK-115,1937.06,2031.18,-94.13,0
2018-06-20,13,06ETK-115,1881.1,1967.36,-86.26,0
2018-06-20,14,06ETK-115,1851.15,1931.36,-80.21,0
2018-06-20,15,06ETK-115,1863.89,1938.06,-74.17,0
2018-06-20,16,06ETK-115,1828.64,1971.66,-69.25,-73.77
2018-06-20,17,06ETK-115,3549.16,3655.11,-134.97,29.02
2018-06-20,18,06ETK-115,1872.62,1952.67,-74.68,-5.38
2018-06-20,19,06ETK-115,1824.89,1910.48,-78.22,-7.38
2018-06-20,20,06ETK-115,1865.51,1956.49,-84.96,-6.02
2018-06-20,21,06ETK-115,1953.16,2048.96,-95.81,0
2018-06-20,22,06ETK-115,2040.37,2134.43,-93.47,-.6
2018-06-20,23,06ETK-115,1843.13,1932.26,-74.02,-15.11
2018-06-20,24,06ETK-115,1826.33,1900.18,-71.37,-2.48
2018-06-20,1,06LDC-115,1885.57,1966.39,-80.82,0
2018-06-20,2,06LDC-115,1839.53,1924.14,-84.61,0
2018-06-20,3,06LDC-115,1888.21,1983.03,-94.82,0
2018-06-20,4,06LDC-115,1891.24,1987.28,-96.04,0
2018-06-20,5,06LDC-115,1908.66,2010.4,-101.74,0
2018-06-20,6,06LDC-115,1898.92,2004.71,-105.8,0
2018-06-20,7,06LDC-115,1875.66,1984.83,-109.17,0
2018-06-20,8,06LDC-115,1814.7,1919.6,-104.9,0
2018-06-20,9,06LDC-115,1885.53,1991.83,-106.3,0
2018-06-20,10,06LDC-115,2090.19,2203.22,-113.03,0
2018-06-20,11,06LDC-115,1898.32,1992.92,-94.6,0
2018-06-20,12,06LDC-115,1936.69,2031.18,-94.49,0
2018-06-20,13,06LDC-115,1880.69,1967.36,-86.67,0
2018-06-20,14,06LDC-115,1850.7,1931.36,-80.66,0
2018-06-20,15,06LDC-115,1863.4,1938.06,-74.66,0
2018-06-20,16,06LDC-115,1827.97,1971.66,-69.85,-73.85
2018-06-20,17,06LDC-115,3548.06,3655.11,-136.11,29.06
2018-06-20,18,06LDC-115,1872.01,1952.67,-75.27,-5.39
2018-06-20,19,06LDC-115,1824.28,1910.48,-78.82,-7.39
2018-06-20,20,06LDC-115,1864.89,1956.49,-85.57,-6.03
2018-06-20,21,06LDC-115,1952.46,2048.96,-96.5,0
2018-06-20,22,06LDC-115,2039.45,2134.43,-94.38,-.6
2018-06-20,23,06LDC-115,1842.23,1932.26,-74.9,-15.13
2018-06-20,24,06LDC-115,1825.54,1900.18,-72.16,-2.48
2018-06-20,1,06PUO-115,1874.38,1966.39,-92.01,0
2018-06-20,2,06PUO-115,1828.64,1924.14,-95.51,0
2018-06-20,3,06PUO-115,1876.97,1983.03,-106.06,0
2018-06-20,4,06PUO-115,1880.05,1987.28,-107.23,0
2018-06-20,5,06PUO-115,1897.51,2010.4,-112.89,0
2018-06-20,6,06PUO-115,1887.86,2004.71,-116.85,0
2018-06-20,7,06PUO-115,1865.53,1984.83,-119.3,0
2018-06-20,8,06PUO-115,1805.94,1919.6,-113.67,0
2018-06-20,9,06PUO-115,1876.06,1991.83,-115.77,0
2018-06-20,10,06PUO-115,2080.15,2203.22,-123.07,0
2018-06-20,11,06PUO-115,1888.59,1992.92,-104.32,0
2018-06-20,12,06PUO-115,1927.17,2031.18,-104.01,0
2018-06-20,13,06PUO-115,1870.6,1967.36,-96.76,0
2018-06-20,14,06PUO-115,1840.43,1931.36,-90.94,0
2018-06-20,15,06PUO-115,1853.14,1938.06,-84.92,0
2018-06-20,16,06PUO-115,1815.04,1971.66,-80.55,-76.07
2018-06-20,17,06PUO-115,3529.37,3655.11,-155.59,29.85
2018-06-20,18,06PUO-115,1861.04,1952.67,-86.09,-5.54
2018-06-20,19,06PUO-115,1812.96,1910.48,-89.93,-7.59
2018-06-20,20,06PUO-115,1853.07,1956.49,-97.23,-6.2
2018-06-20,21,06PUO-115,1940.02,2048.96,-108.94,0
2018-06-20,22,06PUO-115,2025.98,2134.43,-107.84,-.61
2018-06-20,23,06PUO-115,1829.65,1932.26,-87.07,-15.54
2018-06-20,24,06PUO-115,1814.05,1900.18,-83.58,-2.55
2018-06-20,1,08CHB-34.5,2315.48,1966.39,349.1,0
2018-06-20,2,08CHB-34.5,2274.46,1924.14,350.31,0
2018-06-20,3,08CHB-34.5,2372.69,1983.03,389.66,0
2018-06-20,4,08CHB-34.5,2415.03,1987.28,427.74,0
2018-06-20,5,08CHB-34.5,2442.18,2010.4,431.79,0
2018-06-20,6,08CHB-34.5,2421.05,2004.71,416.33,0
2018-06-20,7,08CHB-34.5,2256.3,1984.83,271.47,0
2018-06-20,8,08CHB-34.5,2152.95,1919.6,233.35,0
2018-06-20,9,08CHB-34.5,2219.76,1991.83,227.93,0
2018-06-20,10,08CHB-34.5,2501.36,2203.22,298.14,0
2018-06-20,11,08CHB-34.5,2938.7,1992.92,283.86,661.92
2018-06-20,12,08CHB-34.5,3201.95,2031.18,265.93,904.84
2018-06-20,13,08CHB-34.5,3300.47,1967.36,329.4,1003.71
2018-06-20,14,08CHB-34.5,3302.86,1931.36,349.62,1021.87
2018-06-20,15,08CHB-34.5,3339.61,1938.06,344.77,1056.78
2018-06-20,16,08CHB-34.5,3094.49,1971.66,351.72,771.11
2018-06-20,17,08CHB-34.5,5194.18,3655.11,612.65,926.42
2018-06-20,18,08CHB-34.5,3024.78,1952.67,345.45,726.65
2018-06-20,19,08CHB-34.5,2276.9,1910.48,367.64,-1.23
2018-06-20,20,08CHB-34.5,2361.85,1956.49,406.36,-1
2018-06-20,21,08CHB-34.5,3236.12,2048.96,410.04,777.12
2018-06-20,22,08CHB-34.5,3368.18,2134.43,413.76,819.99
2018-06-20,23,08CHB-34.5,5020.84,1932.26,369.88,2718.7
2018-06-20,24,08CHB-34.5,3271.98,1900.18,334.41,1037.39
2018-06-20,1,08CHS-34.5,2301.94,1966.39,335.55,0
2018-06-20,2,08CHS-34.5,2261.85,1924.14,337.71,0
2018-06-20,3,08CHS-34.5,2360.24,1983.03,377.21,0
2018-06-20,4,08CHS-34.5,2402.95,1987.28,415.67,0
2018-06-20,5,08CHS-34.5,2430.23,2010.4,419.83,0
2018-06-20,6,08CHS-34.5,2409.07,2004.71,404.35,0
2018-06-20,7,08CHS-34.5,2244.4,1984.83,259.57,0
2018-06-20,8,08CHS-34.5,2140.06,1919.6,220.46,0
2018-06-20,9,08CHS-34.5,2203.72,1991.83,211.9,0
2018-06-20,10,08CHS-34.5,2481.33,2203.22,278.11,0
2018-06-20,11,08CHS-34.5,2919.83,1992.92,264.99,661.92
2018-06-20,12,08CHS-34.5,3182.43,2031.18,246.41,904.84
2018-06-20,13,08CHS-34.5,3281.37,1967.36,310.3,1003.71
2018-06-20,14,08CHS-34.5,3283.87,1931.36,330.64,1021.87
2018-06-20,15,08CHS-34.5,3320.8,1938.06,325.96,1056.78
2018-06-20,16,08CHS-34.5,3075.68,1971.66,332.92,771.11
2018-06-20,17,08CHS-34.5,5159.21,3655.11,577.68,926.42
2018-06-20,18,08CHS-34.5,3006.96,1952.67,327.64,726.65
2018-06-20,19,08CHS-34.5,2260.2,1910.48,350.95,-1.23
2018-06-20,20,08CHS-34.5,2344.91,1956.49,389.42,-1
2018-06-20,21,08CHS-34.5,3218.54,2048.96,392.46,777.12
2018-06-20,22,08CHS-34.5,3350.65,2134.43,396.23,819.99
2018-06-20,23,08CHS-34.5,5005.53,1932.26,354.57,2718.7
2018-06-20,24,08CHS-34.5,3257.77,1900.18,320.2,1037.39
2018-06-20,1,08COZ-34.5,2316.47,1966.39,350.09,0
2018-06-20,2,08COZ-34.5,2275.22,1924.14,351.08,0
2018-06-20,3,08COZ-34.5,2373.39,1983.03,390.36,0
2018-06-20,4,08COZ-34.5,2415.68,1987.28,428.4,0
2018-06-20,5,08COZ-34.5,2442.7,2010.4,432.31,0
2018-06-20,6,08COZ-34.5,2421.42,2004.71,416.71,0
2018-06-20,7,08COZ-34.5,2256.61,1984.83,271.78,0
2018-06-20,8,08COZ-34.5,2152.84,1919.6,233.24,0
2018-06-20,9,08COZ-34.5,2219.12,1991.83,227.3,0
2018-06-20,10,08COZ-34.5,2501.24,2203.22,298.02,0
2018-06-20,11,08COZ-34.5,2938.92,1992.92,284.08,661.92
2018-06-20,12,08COZ-34.5,3202.25,2031.18,266.23,904.84
2018-06-20,13,08COZ-34.5,3300.74,1967.36,329.67,1003.71
2018-06-20,14,08COZ-34.5,3303.13,1931.36,349.9,1021.87
2018-06-20,15,08COZ-34.5,3340.12,1938.06,345.28,1056.78
2018-06-20,16,08COZ-34.5,3095.16,1971.66,352.39,771.11
2018-06-20,17,08COZ-34.5,5195.34,3655.11,613.81,926.42
2018-06-20,18,08COZ-34.5,3025.97,1952.67,346.65,726.65
2018-06-20,19,08COZ-34.5,2277.81,1910.48,368.55,-1.23
2018-06-20,20,08COZ-34.5,2362.92,1956.49,407.43,-1
2018-06-20,21,08COZ-34.5,3237.56,2048.96,411.47,777.12
2018-06-20,22,08COZ-34.5,3369.66,2134.43,415.23,819.99
2018-06-20,23,08COZ-34.5,5022.3,1932.26,371.34,2718.7
2018-06-20,24,08COZ-34.5,3273.36,1900.18,335.78,1037.39
2018-06-20,1,08PLY-115,2222.39,1966.39,256,0
2018-06-20,2,08PLY-115,2188.6,1924.14,264.45,0
2018-06-20,3,08PLY-115,2288.81,1983.03,305.78,0
2018-06-20,4,08PLY-115,2334.4,1987.28,347.12,0
2018-06-20,5,08PLY-115,2363.41,2010.4,353.01,0
2018-06-20,6,08PLY-115,2343.67,2004.71,338.95,0
2018-06-20,7,08PLY-115,2181.61,1984.83,196.78,0
2018-06-20,8,08PLY-115,2074.44,1919.6,154.84,0
2018-06-20,9,08PLY-115,2126.73,1991.83,134.9,0
2018-06-20,10,08PLY-115,2386.46,2203.22,183.24,0
2018-06-20,11,08PLY-115,2830.41,1992.92,175.58,661.92
2018-06-20,12,08PLY-115,3089.6,2031.18,153.58,904.84
2018-06-20,13,08PLY-115,3190.64,1967.36,219.57,1003.71
2018-06-20,14,08PLY-115,3193.85,1931.36,240.62,1021.87
2018-06-20,15,08PLY-115,3230.16,1938.06,235.32,1056.78
2018-06-20,16,08PLY-115,2983.72,1971.66,240.96,771.11
2018-06-20,17,08PLY-115,4987.33,3655.11,405.81,926.42
2018-06-20,18,08PLY-115,2916.71,1952.67,237.39,726.65
2018-06-20,19,08PLY-115,2174.23,1910.48,264.97,-1.23
2018-06-20,20,08PLY-115,2255.39,1956.49,299.89,-1
2018-06-20,21,08PLY-115,3122.32,2048.96,296.23,777.12
2018-06-20,22,08PLY-115,3252.39,2134.43,297.97,819.99
2018-06-20,23,08PLY-115,4916.5,1932.26,265.54,2718.7
2018-06-20,24,08PLY-115,3173.2,1900.18,235.63,1037.39
2018-06-21,1,01INU-115,1693.12,1684.23,8.64,.25
2018-06-21,2,01INU-115,1601.35,1588.88,12.07,.4
2018-06-21,3,01INU-115,1664.87,1641.79,22.66,.43
2018-06-21,4,01INU-115,1780.35,1749.63,30.37,.36
2018-06-21,5,01INU-115,1788.6,1752.18,36.13,.29
2018-06-21,6,01INU-115,1933.25,1897.28,35.96,.01
2018-06-21,7,01INU-115,1908.12,1875.31,32.8,0
2018-06-21,8,01INU-115,1716.88,1681.67,34.84,.37
2018-06-21,9,01INU-115,1933.54,1898.38,35.16,0
2018-06-21,10,01INU-115,1866.04,1832.63,33.41,0
2018-06-21,11,01INU-115,1945.12,1905.06,40.06,0
2018-06-21,12,01INU-115,1956.93,1917.11,39.82,0
2018-06-21,13,01INU-115,1950.69,1902.64,48.05,0
2018-06-21,14,01INU-115,1944.79,1901.17,43.62,0
2018-06-21,15,01INU-115,2008.55,1951.75,56.8,0
2018-06-21,16,01INU-115,1968.73,1922.06,46.64,.03
2018-06-21,17,01INU-115,1979.88,1938.89,40.94,.05
2018-06-21,18,01INU-115,2018.88,1960.7,58.14,.05
2018-06-21,19,01INU-115,2036.66,1951.07,85.63,-.04
2018-06-21,20,01INU-115,2070.74,1986.72,83.9,.12
2018-06-21,21,01INU-115,2096.32,2002.84,93.49,0
2018-06-21,22,01INU-115,2044.3,1960.89,83.4,.02
2018-06-21,23,01INU-115,1971.43,1896.68,74.61,.15
2018-06-21,24,01INU-115,2055.23,1982.42,72.75,.07
2018-06-21,1,01PIR-85,1684.13,1684.23,3.48,-3.58
2018-06-21,2,01PIR-85,1585.31,1588.88,3.07,-6.64
2018-06-21,3,01PIR-85,1646.54,1641.79,11.81,-7.06
2018-06-21,4,01PIR-85,1759.1,1749.63,14.68,-5.21
2018-06-21,5,01PIR-85,1766.06,1752.18,18.1,-4.21
2018-06-21,6,01PIR-85,1912.69,1897.28,15.5,-.09
2018-06-21,7,01PIR-85,1886,1875.31,10.68,0
2018-06-21,8,01PIR-85,1695.95,1681.67,15.99,-1.71
2018-06-21,9,01PIR-85,1913.48,1898.38,15.1,0
2018-06-21,10,01PIR-85,1847.06,1832.63,14.43,0
2018-06-21,11,01PIR-85,1927.56,1905.06,22.5,0
2018-06-21,12,01PIR-85,1940.55,1917.11,23.45,0
2018-06-21,13,01PIR-85,1935.62,1902.64,32.98,0
2018-06-21,14,01PIR-85,1931.3,1901.17,30.13,0
2018-06-21,15,01PIR-85,1990.48,1951.75,38.73,0
2018-06-21,16,01PIR-85,1953.46,1922.06,31.97,-.57
2018-06-21,17,01PIR-85,1968.88,1938.89,30.5,-.5
2018-06-21,18,01PIR-85,2003.26,1960.7,43.09,-.53
2018-06-21,19,01PIR-85,2017.11,1951.07,67.72,-1.69
2018-06-21,20,01PIR-85,2049.67,1986.72,63.4,-.45
2018-06-21,21,01PIR-85,2075.54,2002.84,72.7,0
2018-06-21,22,01PIR-85,2020.03,1960.89,59.4,-.26
2018-06-21,23,01PIR-85,1945.68,1896.68,51.49,-2.49
2018-06-21,24,01PIR-85,2024.86,1982.42,43.66,-1.22
2018-06-21,1,03ADR-69,1757.62,1684.23,57.23,16.16
2018-06-21,2,03ADR-69,1671.41,1588.88,52.9,29.63
2018-06-21,3,03ADR-69,1722.69,1641.79,49.38,31.52
2018-06-21,4,03ADR-69,1832.61,1749.63,59.74,23.24
2018-06-21,5,03ADR-69,1829.64,1752.18,58.67,18.79
2018-06-21,6,03ADR-69,1966.57,1897.28,68.88,.41
2018-06-21,7,03ADR-69,1962.29,1875.31,86.98,0
2018-06-21,8,03ADR-69,1773.75,1681.67,83.13,8.95
2018-06-21,9,03ADR-69,1996.53,1898.38,98.15,0
2018-06-21,10,03ADR-69,1919.52,1832.63,86.88,0
2018-06-21,11,03ADR-69,1988.64,1905.06,83.57,0
