Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-01-16,3,03ADR-69,997.62,939.46,41.25,16.92
2019-01-16,4,03ADR-69,865.85,815.59,35.97,14.3
2019-01-16,5,03ADR-69,921.96,867.37,37.79,16.8
2019-01-16,6,03ADR-69,1112.67,1048.88,44.39,19.4
2019-01-16,7,03ADR-69,1343.94,1253.63,60.07,30.24
2019-01-16,8,03ADR-69,1573.56,1469.22,78.98,25.36
2019-01-16,9,03ADR-69,1579.06,1459.25,82.61,37.21
2019-01-16,10,03ADR-69,1775.33,1643.25,93.18,38.9
2019-01-16,11,03ADR-69,1728.47,1629.1,96.06,3.31
2019-01-16,12,03ADR-69,1889.93,1823.36,108.27,-41.69
2019-01-16,13,03ADR-69,1993.25,1931.7,120.19,-58.64
2019-01-16,14,03ADR-69,1841.95,1744.93,109.67,-12.65
2019-01-16,15,03ADR-69,1883.26,1796.3,110.23,-23.28
2019-01-16,16,03ADR-69,1650.51,1546.17,94.25,10.1
2019-01-16,17,03ADR-69,1768.44,1707.72,106.74,-46.03
2019-01-16,18,03ADR-69,1715.63,1643.95,98.31,-26.63
2019-01-16,19,03ADR-69,1867.87,1834.19,103.19,-69.51
2019-01-16,20,03ADR-69,1875.02,1801.3,124.16,-50.43
2019-01-16,21,03ADR-69,1954.8,1847.5,119.38,-12.08
2019-01-16,22,03ADR-69,1705.54,1587.8,99.81,17.93
2019-01-16,23,03ADR-69,1495.27,1399.21,78.79,17.27
2019-01-16,24,03ADR-69,1360.07,1277.16,64.99,17.92
2019-01-16,1,03GYS-115,1284.75,1142.1,63.55,79.1
2019-01-16,2,03GYS-115,1190.71,1049.24,54.83,86.64
2019-01-16,3,03GYS-115,1059.88,939.46,46.85,73.58
2019-01-16,4,03GYS-115,918.47,815.59,40.69,62.19
2019-01-16,5,03GYS-115,982.57,867.37,42.15,73.05
2019-01-16,6,03GYS-115,1184.22,1048.88,50.96,84.38
2019-01-16,7,03GYS-115,1450.11,1253.63,64.96,131.52
2019-01-16,8,03GYS-115,1679.38,1469.22,78.07,132.08
2019-01-16,9,03GYS-115,1697.6,1459.25,76.51,161.84
2019-01-16,10,03GYS-115,1905.6,1643.25,87.81,174.54
2019-01-16,11,03GYS-115,1835.8,1629.1,95.7,111
2019-01-16,12,03GYS-115,1962.93,1823.36,104.86,34.71
2019-01-16,13,03GYS-115,2062.82,1931.7,115.4,15.72
2019-01-16,14,03GYS-115,1947.93,1744.93,110.55,92.46
2019-01-16,15,03GYS-115,1987.33,1796.3,112,79.03
2019-01-16,16,03GYS-115,1730.2,1546.17,78.61,105.42
2019-01-16,17,03GYS-115,1774.08,1707.72,83.14,-16.78
2019-01-16,18,03GYS-115,1707.29,1643.95,57.42,5.92
2019-01-16,19,03GYS-115,1800.77,1834.19,43.7,-77.13
2019-01-16,20,03GYS-115,1741.78,1801.3,28.81,-88.33
2019-01-16,21,03GYS-115,1827.66,1847.5,32.65,-52.49
2019-01-16,22,03GYS-115,1747.8,1587.8,82.14,77.86
2019-01-16,23,03GYS-115,1562.92,1399.21,88.65,75.06
2019-01-16,24,03GYS-115,1430.45,1277.16,75.34,77.95
2019-01-16,1,04EFU-115,465.16,1142.1,-79.74,-597.2
2019-01-16,2,04EFU-115,380.35,1049.24,-74.93,-593.96
2019-01-16,3,04EFU-115,375.82,939.46,-68.88,-494.76
2019-01-16,4,04EFU-115,388.25,815.59,-58.15,-369.19
2019-01-16,5,04EFU-115,371.49,867.37,-62.22,-433.66
2019-01-16,6,04EFU-115,372.39,1048.88,-73.53,-602.96
2019-01-16,7,04EFU-115,383.26,1253.63,-89.6,-780.76
2019-01-16,8,04EFU-115,482.3,1469.22,-105.54,-881.38
2019-01-16,9,04EFU-115,380.62,1459.25,-117.89,-960.74
2019-01-16,10,04EFU-115,435.16,1643.25,-138.05,-1070.04
2019-01-16,11,04EFU-115,391.36,1629.1,-122.71,-1115.04
2019-01-16,12,04EFU-115,471.43,1823.36,-158.76,-1193.17
2019-01-16,13,04EFU-115,485.04,1931.7,-130.61,-1316.05
2019-01-16,14,04EFU-115,409.93,1744.93,-116.58,-1218.42
2019-01-16,15,04EFU-115,468.57,1796.3,-147.27,-1180.46
2019-01-16,16,04EFU-115,451.59,1546.17,-132.49,-962.09
2019-01-16,17,04EFU-115,507.79,1707.72,-157.87,-1042.07
2019-01-16,18,04EFU-115,557.17,1643.95,-188.02,-898.75
2019-01-16,19,04EFU-115,610.19,1834.19,-259.98,-964.02
2019-01-16,20,04EFU-115,723.14,1801.3,-278.57,-799.59
2019-01-16,21,04EFU-115,750.56,1847.5,-283.64,-813.3
2019-01-16,22,04EFU-115,572.35,1587.8,-165.35,-850.1
2019-01-16,23,04EFU-115,558.87,1399.21,-127.32,-713.02
2019-01-16,24,04EFU-115,482.07,1277.16,-105.55,-689.54
2019-01-16,1,06ETK-115,1012.34,1142.1,-91.22,-38.53
2019-01-16,2,06ETK-115,923.42,1049.24,-83.62,-42.21
2019-01-16,3,06ETK-115,829.53,939.46,-74.09,-35.84
2019-01-16,4,06ETK-115,721.69,815.59,-63.6,-30.3
2019-01-16,5,06ETK-115,763.2,867.37,-68.58,-35.59
2019-01-16,6,06ETK-115,923.74,1048.88,-84.04,-41.11
2019-01-16,7,06ETK-115,1088.5,1253.63,-101.06,-64.07
2019-01-16,8,06ETK-115,1236.55,1469.22,-123.38,-109.28
2019-01-16,9,06ETK-115,1261.62,1459.25,-118.79,-78.84
2019-01-16,10,06ETK-115,1411.97,1643.25,-134.46,-96.81
2019-01-16,11,06ETK-115,1243.21,1629.1,-130.78,-255.11
2019-01-16,12,06ETK-115,1211.97,1823.36,-146.27,-465.13
2019-01-16,13,06ETK-115,1203.75,1931.7,-158.63,-569.32
2019-01-16,14,06ETK-115,1248.65,1744.93,-144.74,-351.55
2019-01-16,15,06ETK-115,1231.96,1796.3,-150.7,-413.65
2019-01-16,16,06ETK-115,1235.55,1546.17,-130.63,-179.99
2019-01-16,17,06ETK-115,1191.15,1707.72,-144.27,-372.31
2019-01-16,18,06ETK-115,1250.04,1643.95,-138.38,-255.53
2019-01-16,19,06ETK-115,1253.57,1834.19,-151.32,-429.3
2019-01-16,20,06ETK-115,1425.09,1801.3,-147.88,-228.33
2019-01-16,21,06ETK-115,1726.87,1847.5,-146.36,25.73
2019-01-16,22,06ETK-115,1426.39,1587.8,-123.25,-38.16
2019-01-16,23,06ETK-115,1254.93,1399.21,-107.49,-36.79
2019-01-16,24,06ETK-115,1143.83,1277.16,-95.2,-38.13
2019-01-16,1,06LDC-115,1012.47,1142.1,-91.05,-38.58
2019-01-16,2,06LDC-115,923.56,1049.24,-83.43,-42.25
2019-01-16,3,06LDC-115,829.69,939.46,-73.89,-35.88
2019-01-16,4,06LDC-115,721.85,815.59,-63.41,-30.33
2019-01-16,5,06LDC-115,763.36,867.37,-68.38,-35.63
2019-01-16,6,06LDC-115,923.9,1048.88,-83.83,-41.15
2019-01-16,7,06LDC-115,1088.62,1253.63,-100.87,-64.14
2019-01-16,8,06LDC-115,1236.73,1469.22,-123.1,-109.4
2019-01-16,9,06LDC-115,1261.9,1459.25,-118.43,-78.93
2019-01-16,10,06LDC-115,1412.22,1643.25,-134.11,-96.92
2019-01-16,11,06LDC-115,1243.29,1629.1,-130.44,-255.37
2019-01-16,12,06LDC-115,1211.88,1823.36,-145.89,-465.59
2019-01-16,13,06LDC-115,1203.56,1931.7,-158.25,-569.89
2019-01-16,14,06LDC-115,1248.57,1744.93,-144.46,-351.9
2019-01-16,15,06LDC-115,1231.78,1796.3,-150.46,-414.07
2019-01-16,16,06LDC-115,1235.62,1546.17,-130.38,-180.17
2019-01-16,17,06LDC-115,1191.11,1707.72,-143.96,-372.65
2019-01-16,18,06LDC-115,1250.05,1643.95,-138.14,-255.76
2019-01-16,19,06LDC-115,1253.31,1834.19,-151.19,-429.7
2019-01-16,20,06LDC-115,1424.99,1801.3,-147.78,-228.54
2019-01-16,21,06LDC-115,1727.05,1847.5,-146.21,25.75
2019-01-16,22,06LDC-115,1426.56,1587.8,-123.04,-38.2
2019-01-16,23,06LDC-115,1255.18,1399.21,-107.2,-36.83
2019-01-16,24,06LDC-115,1144.14,1277.16,-94.85,-38.17
2019-01-16,1,06PUO-115,1005.94,1142.1,-96.41,-39.74
2019-01-16,2,06PUO-115,917.76,1049.24,-87.96,-43.53
2019-01-16,3,06PUO-115,824.83,939.46,-77.66,-36.97
2019-01-16,4,06PUO-115,717.93,815.59,-66.41,-31.25
2019-01-16,5,06PUO-115,758.95,867.37,-71.72,-36.7
2019-01-16,6,06PUO-115,918.24,1048.88,-88.25,-42.39
2019-01-16,7,06PUO-115,1080.58,1253.63,-106.98,-66.08
2019-01-16,8,06PUO-115,1226.37,1469.22,-130.44,-112.41
2019-01-16,9,06PUO-115,1251.29,1459.25,-126.65,-81.31
2019-01-16,10,06PUO-115,1398.33,1643.25,-145.16,-99.76
2019-01-16,11,06PUO-115,1226.14,1629.1,-141.22,-261.75
2019-01-16,12,06PUO-115,1188.64,1823.36,-158.04,-476.68
2019-01-16,13,06PUO-115,1177.92,1931.7,-170.41,-583.38
2019-01-16,14,06PUO-115,1229.72,1744.93,-154.71,-360.49
2019-01-16,15,06PUO-115,1212.33,1796.3,-159.88,-424.09
2019-01-16,16,06PUO-115,1222.93,1546.17,-138.5,-184.74
2019-01-16,17,06PUO-115,1173.79,1707.72,-152.56,-381.37
2019-01-16,18,06PUO-115,1235.09,1643.95,-147.06,-261.8
2019-01-16,19,06PUO-115,1232.4,1834.19,-162.23,-439.57
2019-01-16,20,06PUO-115,1409.71,1801.3,-157.95,-233.63
2019-01-16,21,06PUO-115,1718.39,1847.5,-155.64,26.53
2019-01-16,22,06PUO-115,1418.34,1587.8,-130.12,-39.35
2019-01-16,23,06PUO-115,1249.12,1399.21,-112.16,-37.93
2019-01-16,24,06PUO-115,1139.18,1277.16,-98.67,-39.32
2019-01-16,1,08CHB-34.5,1315.92,1142.1,182.45,-8.63
2019-01-16,2,08CHB-34.5,1184.1,1049.24,144.31,-9.45
2019-01-16,3,08CHB-34.5,1055.01,939.46,123.58,-8.03
2019-01-16,4,08CHB-34.5,912.34,815.59,103.54,-6.79
2019-01-16,5,08CHB-34.5,969.64,867.37,110.25,-7.97
2019-01-16,6,08CHB-34.5,1183.81,1048.88,144.14,-9.21
2019-01-16,7,08CHB-34.5,1436.04,1253.63,196.76,-14.35
2019-01-16,8,08CHB-34.5,1661.42,1469.22,220.62,-28.42
2019-01-16,9,08CHB-34.5,1712.87,1459.25,271.28,-17.66
2019-01-16,10,08CHB-34.5,1972.3,1643.25,350.7,-21.65
2019-01-16,11,08CHB-34.5,1888.35,1629.1,331.48,-72.24
2019-01-16,12,08CHB-34.5,2062.53,1823.36,378.37,-139.19
2019-01-16,13,08CHB-34.5,2146.64,1931.7,386.5,-171.57
2019-01-16,14,08CHB-34.5,2004.19,1744.93,361.51,-102.24
2019-01-16,15,08CHB-34.5,2041.98,1796.3,367.82,-122.15
2019-01-16,16,08CHB-34.5,1795.09,1546.17,298.89,-49.97
2019-01-16,17,08CHB-34.5,1917.21,1707.72,323.66,-114.17
2019-01-16,18,08CHB-34.5,1886.66,1643.95,320.31,-77.6
2019-01-16,19,08CHB-34.5,2130.96,1834.19,430.93,-134.16
2019-01-16,20,08CHB-34.5,2106.7,1801.3,378.82,-73.42
2019-01-16,21,08CHB-34.5,2193.58,1847.5,340.52,5.55
2019-01-16,22,08CHB-34.5,1831.68,1587.8,252.12,-8.24
2019-01-16,23,08CHB-34.5,1572.73,1399.21,181.41,-7.88
2019-01-16,24,08CHB-34.5,1431.88,1277.16,162.89,-8.17
2019-01-16,1,08CHS-34.5,1310.74,1142.1,177.28,-8.63
2019-01-16,2,08CHS-34.5,1179.52,1049.24,139.73,-9.45
2019-01-16,3,08CHS-34.5,1050.96,939.46,119.53,-8.03
2019-01-16,4,08CHS-34.5,908.86,815.59,100.06,-6.79
2019-01-16,5,08CHS-34.5,965.85,867.37,106.46,-7.97
2019-01-16,6,08CHS-34.5,1178.92,1048.88,139.25,-9.21
2019-01-16,7,08CHS-34.5,1429.74,1253.63,190.47,-14.35
2019-01-16,8,08CHS-34.5,1652.96,1469.22,212.16,-28.42
2019-01-16,9,08CHS-34.5,1703.36,1459.25,261.77,-17.66
2019-01-16,10,08CHS-34.5,1961.08,1643.25,339.48,-21.65
2019-01-16,11,08CHS-34.5,1877.03,1629.1,320.17,-72.24
2019-01-16,12,08CHS-34.5,2049.73,1823.36,365.56,-139.19
2019-01-16,13,08CHS-34.5,2132.62,1931.7,372.48,-171.57
2019-01-16,14,08CHS-34.5,1991.42,1744.93,348.74,-102.24
2019-01-16,15,08CHS-34.5,2028.83,1796.3,354.68,-122.15
2019-01-16,16,08CHS-34.5,1783.91,1546.17,287.71,-49.97
2019-01-16,17,08CHS-34.5,1905.32,1707.72,311.77,-114.17
2019-01-16,18,08CHS-34.5,1875.64,1643.95,309.29,-77.6
2019-01-16,19,08CHS-34.5,2118.84,1834.19,418.81,-134.16
2019-01-16,20,08CHS-34.5,2095.28,1801.3,367.4,-73.42
2019-01-16,21,08CHS-34.5,2182.67,1847.5,329.61,5.55
2019-01-16,22,08CHS-34.5,1823.09,1587.8,243.53,-8.24
2019-01-16,23,08CHS-34.5,1565.83,1399.21,174.5,-7.88
2019-01-16,24,08CHS-34.5,1425.94,1277.16,156.95,-8.17
2019-01-16,1,08COZ-34.5,1316.15,1142.1,182.69,-8.63
2019-01-16,2,08COZ-34.5,1184.28,1049.24,144.49,-9.45
2019-01-16,3,08COZ-34.5,1055.17,939.46,123.74,-8.03
2019-01-16,4,08COZ-34.5,912.47,815.59,103.67,-6.79
2019-01-16,5,08COZ-34.5,969.74,867.37,110.34,-7.97
2019-01-16,6,08COZ-34.5,1183.92,1048.88,144.25,-9.21
2019-01-16,7,08COZ-34.5,1436.13,1253.63,196.85,-14.35
2019-01-16,8,08COZ-34.5,1661.32,1469.22,220.52,-28.42
2019-01-16,9,08COZ-34.5,1712.67,1459.25,271.08,-17.66
2019-01-16,10,08COZ-34.5,1972.25,1643.25,350.65,-21.65
2019-01-16,11,08COZ-34.5,1888.38,1629.1,331.51,-72.24
2019-01-16,12,08COZ-34.5,2062.51,1823.36,378.34,-139.19
2019-01-16,13,08COZ-34.5,2146.37,1931.7,386.24,-171.57
2019-01-16,14,08COZ-34.5,2003.91,1744.93,361.22,-102.24
2019-01-16,15,08COZ-34.5,2041.64,1796.3,367.49,-122.15
2019-01-16,16,08COZ-34.5,1794.98,1546.17,298.78,-49.97
2019-01-16,17,08COZ-34.5,1917.39,1707.72,323.84,-114.17
2019-01-16,18,08COZ-34.5,1887.24,1643.95,320.9,-77.6
2019-01-16,19,08COZ-34.5,2131.86,1834.19,431.83,-134.16
2019-01-16,20,08COZ-34.5,2107.49,1801.3,379.61,-73.42
2019-01-16,21,08COZ-34.5,2194.34,1847.5,341.29,5.55
2019-01-16,22,08COZ-34.5,1832.41,1587.8,252.85,-8.24
2019-01-16,23,08COZ-34.5,1573.35,1399.21,182.03,-7.88
2019-01-16,24,08COZ-34.5,1432.22,1277.16,163.22,-8.17
2019-01-16,1,08PLY-115,1282.85,1142.1,149.38,-8.63
2019-01-16,2,08PLY-115,1154.99,1049.24,115.2,-9.45
2019-01-16,3,08PLY-115,1029.45,939.46,98.02,-8.03
2019-01-16,4,08PLY-115,890.39,815.59,81.59,-6.79
2019-01-16,5,08PLY-115,945.94,867.37,86.55,-7.97
2019-01-16,6,08PLY-115,1153.17,1048.88,113.49,-9.21
2019-01-16,7,08PLY-115,1397.14,1253.63,157.86,-14.35
2019-01-16,8,08PLY-115,1611.92,1469.22,171.12,-28.42
2019-01-16,9,08PLY-115,1658.54,1459.25,216.95,-17.66
2019-01-16,10,08PLY-115,1908.21,1643.25,286.6,-21.65
2019-01-16,11,08PLY-115,1823.51,1629.1,266.65,-72.24
2019-01-16,12,08PLY-115,1989.58,1823.36,305.42,-139.19
2019-01-16,13,08PLY-115,2067.68,1931.7,307.55,-171.57
2019-01-16,14,08PLY-115,1932.03,1744.93,289.34,-102.24
2019-01-16,15,08PLY-115,1967.75,1796.3,293.59,-122.15
2019-01-16,16,08PLY-115,1731.51,1546.17,235.31,-49.97
2019-01-16,17,08PLY-115,1848.61,1707.72,255.06,-114.17
2019-01-16,18,08PLY-115,1820.23,1643.95,253.89,-77.6
2019-01-16,19,08PLY-115,2054.43,1834.19,354.4,-134.16
2019-01-16,20,08PLY-115,2034.27,1801.3,306.39,-73.42
2019-01-16,21,08PLY-115,2123.39,1847.5,270.34,5.55
2019-01-16,22,08PLY-115,1775.23,1587.8,195.66,-8.24
2019-01-16,23,08PLY-115,1526.91,1399.21,135.59,-7.88
2019-01-16,24,08PLY-115,1393.23,1277.16,124.24,-8.17
2019-01-17,1,01INU-115,1332.8,1309.23,27.56,-3.99
2019-01-17,2,01INU-115,1208.84,1185.47,26.37,-3
2019-01-17,3,01INU-115,1175.3,1152.18,25.99,-2.87
2019-01-17,4,01INU-115,1180.52,1157.15,26.32,-2.95
2019-01-17,5,01INU-115,1192.06,1166.55,28.25,-2.74
2019-01-17,6,01INU-115,1432.77,1397.22,38.73,-3.18
2019-01-17,7,01INU-115,1659.7,1617.96,44.98,-3.24
2019-01-17,8,01INU-115,1673.28,1632.77,45.52,-5.01
2019-01-17,9,01INU-115,1686.11,1649.48,43.02,-6.39
2019-01-17,10,01INU-115,1777.68,1765.55,49.3,-37.17
2019-01-17,11,01INU-115,1772.75,1727.43,52.55,-7.24
2019-01-17,12,01INU-115,1846.08,1797.15,56.87,-7.94
2019-01-17,13,01INU-115,1810.16,1763.84,54.23,-7.91
2019-01-17,14,01INU-115,1928.47,2011.09,56.7,-139.31
2019-01-17,15,01INU-115,1926.58,2009.75,52.23,-135.39
2019-01-17,16,01INU-115,1770.36,1729.92,47.28,-6.84
2019-01-17,17,01INU-115,1652.86,1682.39,37.84,-67.38
2019-01-17,18,01INU-115,1749,1703.91,49.74,-4.65
2019-01-17,19,01INU-115,1890.27,1822.58,70.33,-2.65
2019-01-17,20,01INU-115,1917.6,1842.62,76.68,-1.71
2019-01-17,21,01INU-115,1847.56,1863.37,72.01,-87.82
2019-01-17,22,01INU-115,1759.04,1759.41,56.92,-57.3
2019-01-17,23,01INU-115,1471,1443.52,35.01,-7.53
2019-01-17,24,01INU-115,1399.01,1374.7,29.43,-5.12
2019-01-17,1,01PIR-85,1307.65,1309.23,10.36,-11.94
2019-01-17,2,01PIR-85,1186.24,1185.47,9.75,-8.98
2019-01-17,3,01PIR-85,1153.55,1152.18,9.95,-8.58
2019-01-17,4,01PIR-85,1158.57,1157.15,10.25,-8.83
2019-01-17,5,01PIR-85,1169.78,1166.55,11.41,-8.19
2019-01-17,6,01PIR-85,1406.65,1397.22,18.94,-9.52
2019-01-17,7,01PIR-85,1635.92,1617.96,27.64,-9.68
2019-01-17,8,01PIR-85,1646.63,1632.77,28.84,-14.98
2019-01-17,9,01PIR-85,1655.58,1649.48,24.71,-18.62
2019-01-17,10,01PIR-85,1741.74,1765.55,28.84,-52.65
2019-01-17,11,01PIR-85,1737.15,1727.43,30.83,-21.11
2019-01-17,12,01PIR-85,1809.68,1797.15,35.63,-23.11
2019-01-17,13,01PIR-85,1772.92,1763.84,32.08,-23
2019-01-17,14,01PIR-85,1879.19,2011.09,33.44,-165.35
2019-01-17,15,01PIR-85,1881.05,2009.75,32.22,-160.92
2019-01-17,16,01PIR-85,1739.32,1729.92,29.8,-20.4
2019-01-17,17,01PIR-85,1619.31,1682.39,21.27,-84.36
2019-01-17,18,01PIR-85,1715.4,1703.91,25.76,-14.27
2019-01-17,19,01PIR-85,1862.23,1822.58,47.76,-8.11
2019-01-17,20,01PIR-85,1893.36,1842.62,55.98,-5.23
2019-01-17,21,01PIR-85,1813.26,1863.37,52.24,-102.36
2019-01-17,22,01PIR-85,1724.44,1759.41,37.44,-72.41
2019-01-17,23,01PIR-85,1443.25,1443.52,17.91,-18.18
2019-01-17,24,01PIR-85,1366.96,1374.7,7.86,-15.6
2019-01-17,1,03ADR-69,1398.6,1309.23,59.28,30.09
2019-01-17,2,03ADR-69,1257.87,1185.47,49.75,22.65
2019-01-17,3,03ADR-69,1220.02,1152.18,46.21,21.63
2019-01-17,4,03ADR-69,1225.48,1157.15,46.07,22.26
2019-01-17,5,03ADR-69,1232.59,1166.55,45.4,20.65
2019-01-17,6,03ADR-69,1476.79,1397.22,55.57,24
2019-01-17,7,03ADR-69,1708.68,1617.96,66.32,24.39
2019-01-17,8,03ADR-69,1747.04,1632.77,76.5,37.77
2019-01-17,9,03ADR-69,1787.77,1649.48,92.05,46.24
2019-01-17,10,03ADR-69,1893.53,1765.55,106.34,21.64
2019-01-17,11,03ADR-69,1888.54,1727.43,107.51,53.6
2019-01-17,12,03ADR-69,1964.39,1797.15,109.22,58.02
2019-01-17,13,03ADR-69,1932.26,1763.84,110.69,57.73
2019-01-17,14,03ADR-69,2074.3,2011.09,124.32,-61.11
2019-01-17,15,03ADR-69,2070.92,2009.75,120.74,-59.58
2019-01-17,16,03ADR-69,1889.43,1729.92,108.17,51.34
2019-01-17,17,03ADR-69,1767.98,1682.39,98.64,-13.05
2019-01-17,18,03ADR-69,1844.01,1703.91,104.48,35.63
2019-01-17,19,03ADR-69,1943.39,1822.58,100.55,20.25
2019-01-17,20,03ADR-69,1976.29,1842.62,120.6,13.07
2019-01-17,21,03ADR-69,1928.91,1863.37,115.25,-49.71
2019-01-17,22,03ADR-69,1857.11,1759.41,105.67,-7.97
2019-01-17,23,03ADR-69,1561.4,1443.52,81.28,36.6
2019-01-17,24,03ADR-69,1484.99,1374.7,71.34,38.95
2019-01-17,1,03GYS-115,1518.27,1309.23,78.16,130.88
2019-01-17,2,03GYS-115,1347.64,1185.47,63.66,98.5
2019-01-17,3,03GYS-115,1305.02,1152.18,58.77,94.07
2019-01-17,4,03GYS-115,1314.64,1157.15,60.67,96.82
2019-01-17,5,03GYS-115,1314.67,1166.55,58.32,89.81
2019-01-17,6,03GYS-115,1569.87,1397.22,68.26,104.39
2019-01-17,7,03GYS-115,1801.2,1617.96,77.14,106.1
2019-01-17,8,03GYS-115,1868.8,1632.77,71.74,164.29
2019-01-17,9,03GYS-115,1933.9,1649.48,83.12,201.31
2019-01-17,10,03GYS-115,2016.78,1765.55,87.78,163.45
2019-01-17,11,03GYS-115,2053.7,1727.43,97.74,228.53
2019-01-17,12,03GYS-115,2145.73,1797.15,99.34,249.24
2019-01-17,13,03GYS-115,2108.53,1763.84,96.79,247.9
2019-01-17,14,03GYS-115,2152.97,2011.09,109.6,32.28
2019-01-17,15,03GYS-115,2148.22,2009.75,105.35,33.12
2019-01-17,16,03GYS-115,2045.47,1729.92,92.57,222.98
2019-01-17,17,03GYS-115,1859.11,1682.39,92.47,84.25
2019-01-17,18,03GYS-115,1941.95,1703.91,83.14,154.9
2019-01-17,19,03GYS-115,1954.17,1822.58,43.53,88.05
2019-01-17,20,03GYS-115,1927.14,1842.62,27.71,56.81
2019-01-17,21,03GYS-115,1871.23,1863.37,31.44,-23.58
2019-01-17,22,03GYS-115,1921.87,1759.41,78.03,84.43
2019-01-17,23,03GYS-115,1704.07,1443.52,95.83,164.72
2019-01-17,24,03GYS-115,1630.92,1374.7,86.84,169.38
2019-01-17,1,04EFU-115,339.07,1309.23,-68.93,-901.24
2019-01-17,2,04EFU-115,351.02,1185.47,-71.39,-763.06
2019-01-17,3,04EFU-115,334.19,1152.18,-73.67,-744.32
2019-01-17,4,04EFU-115,328.26,1157.15,-69.51,-759.38
2019-01-17,5,04EFU-115,358.84,1166.55,-65.29,-742.43
2019-01-17,6,04EFU-115,377.09,1397.22,-89.91,-930.22
2019-01-17,7,04EFU-115,381.29,1617.96,-119.45,-1117.23
2019-01-17,8,04EFU-115,365.82,1632.77,-128.59,-1138.35
2019-01-17,9,04EFU-115,328.2,1649.48,-125.33,-1195.94
2019-01-17,10,04EFU-115,342.25,1765.55,-142.63,-1280.68
2019-01-17,11,04EFU-115,240.16,1727.43,-129.64,-1357.64
