Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-08-16,13,03GYS-115,2420.09,2201.9,218.19,0
2017-08-16,14,03GYS-115,2408.21,2228.24,179.97,0
2017-08-16,15,03GYS-115,2362.1,2235.37,126.73,0
2017-08-16,16,03GYS-115,2358.43,2189.52,158.04,10.87
2017-08-16,17,03GYS-115,2076.43,1928.31,148.13,0
2017-08-16,18,03GYS-115,1767.49,1639.51,111.5,16.48
2017-08-16,19,03GYS-115,1771.3,1604.54,107.08,59.68
2017-08-16,20,03GYS-115,1852.34,1683.4,110.04,58.9
2017-08-16,21,03GYS-115,1829.24,1734.98,94.26,0
2017-08-16,22,03GYS-115,2253.55,2114.38,139.18,0
2017-08-16,23,03GYS-115,2333.85,2174.05,159.8,0
2017-08-16,24,03GYS-115,1753.52,1652.1,101.42,0
2017-08-16,1,04EFU-115,1876.14,1596.24,279.9,0
2017-08-16,2,04EFU-115,1840.99,1587.16,253.82,0
2017-08-16,3,04EFU-115,1652.31,1439.52,212.7,.09
2017-08-16,4,04EFU-115,1613.85,1436.85,176.96,.04
2017-08-16,5,04EFU-115,1512.81,1356.71,156.1,0
2017-08-16,6,04EFU-115,1556.02,1411.98,144.05,0
2017-08-16,7,04EFU-115,1543.92,1440.04,103.87,0
2017-08-16,8,04EFU-115,1590.41,1495.5,94.91,0
2017-08-16,9,04EFU-115,1534.58,1476.62,57.96,0
2017-08-16,10,04EFU-115,1584.66,1533.22,51.43,0
2017-08-16,11,04EFU-115,2462.85,2298.03,164.82,0
2017-08-16,12,04EFU-115,2303.49,2120.12,183.37,0
2017-08-16,13,04EFU-115,2452.51,2201.9,250.6,0
2017-08-16,14,04EFU-115,2543.91,2228.24,315.67,0
2017-08-16,15,04EFU-115,2588.72,2235.37,353.35,0
2017-08-16,16,04EFU-115,2715.95,2189.52,445.94,80.49
2017-08-16,17,04EFU-115,2366.9,1928.31,438.59,0
2017-08-16,18,04EFU-115,2078.01,1639.51,316.44,122.06
2017-08-16,19,04EFU-115,2091.91,1604.54,290.02,197.35
2017-08-16,20,04EFU-115,2108.48,1683.4,227.42,197.66
2017-08-16,21,04EFU-115,1907.33,1734.98,172.35,0
2017-08-16,22,04EFU-115,2372.18,2114.38,257.8,0
2017-08-16,23,04EFU-115,2502.91,2174.05,328.86,0
2017-08-16,24,04EFU-115,1904.32,1652.1,252.22,0
2017-08-16,1,06ETK-115,1519.21,1596.24,-77.03,0
2017-08-16,2,06ETK-115,1506.18,1587.16,-80.98,0
2017-08-16,3,06ETK-115,1364.66,1439.52,-75.1,.24
2017-08-16,4,06ETK-115,1357.39,1436.85,-79.56,.1
2017-08-16,5,06ETK-115,1280.33,1356.71,-76.39,0
2017-08-16,6,06ETK-115,1330.78,1411.98,-81.19,0
2017-08-16,7,06ETK-115,1352.94,1440.04,-87.1,0
2017-08-16,8,06ETK-115,1403.33,1495.5,-92.17,0
2017-08-16,9,06ETK-115,1386.31,1476.62,-90.31,0
2017-08-16,10,06ETK-115,1441.96,1533.22,-91.26,0
2017-08-16,11,06ETK-115,2165.49,2298.03,-132.54,0
2017-08-16,12,06ETK-115,2002.74,2120.12,-117.38,0
2017-08-16,13,06ETK-115,2083.32,2201.9,-118.58,0
2017-08-16,14,06ETK-115,2115.95,2228.24,-112.3,0
2017-08-16,15,06ETK-115,2124.54,2235.37,-110.83,0
2017-08-16,16,06ETK-115,2088.38,2189.52,-98.42,-2.72
2017-08-16,17,06ETK-115,1842.63,1928.31,-85.68,0
2017-08-16,18,06ETK-115,1556.53,1639.51,-78.86,-4.12
2017-08-16,19,06ETK-115,1507.08,1604.54,-80.53,-16.92
2017-08-16,20,06ETK-115,1568.44,1683.4,-98.28,-16.68
2017-08-16,21,06ETK-115,1631.68,1734.98,-103.3,0
2017-08-16,22,06ETK-115,1992.81,2114.38,-121.57,0
2017-08-16,23,06ETK-115,2055.53,2174.05,-118.52,0
2017-08-16,24,06ETK-115,1566.17,1652.1,-85.93,0
2017-08-16,1,06LDC-115,1518.26,1596.24,-77.98,0
2017-08-16,2,06LDC-115,1505.2,1587.16,-81.96,0
2017-08-16,3,06LDC-115,1363.79,1439.52,-75.97,.24
2017-08-16,4,06LDC-115,1356.53,1436.85,-80.42,.1
2017-08-16,5,06LDC-115,1279.55,1356.71,-77.16,0
2017-08-16,6,06LDC-115,1330.01,1411.98,-81.97,0
2017-08-16,7,06LDC-115,1352.16,1440.04,-87.89,0
2017-08-16,8,06LDC-115,1402.58,1495.5,-92.93,0
2017-08-16,9,06LDC-115,1385.56,1476.62,-91.05,0
2017-08-16,10,06LDC-115,1441.15,1533.22,-92.07,0
2017-08-16,11,06LDC-115,2164.39,2298.03,-133.64,0
2017-08-16,12,06LDC-115,2001.6,2120.12,-118.52,0
2017-08-16,13,06LDC-115,2082.12,2201.9,-119.78,0
2017-08-16,14,06LDC-115,2114.72,2228.24,-113.52,0
2017-08-16,15,06LDC-115,2123.41,2235.37,-111.96,0
2017-08-16,16,06LDC-115,2087.41,2189.52,-99.4,-2.72
2017-08-16,17,06LDC-115,1841.78,1928.31,-86.53,0
2017-08-16,18,06LDC-115,1555.75,1639.51,-79.63,-4.13
2017-08-16,19,06LDC-115,1506.31,1604.54,-81.29,-16.94
2017-08-16,20,06LDC-115,1567.6,1683.4,-99.1,-16.7
2017-08-16,21,06LDC-115,1630.74,1734.98,-104.24,0
2017-08-16,22,06LDC-115,1991.55,2114.38,-122.83,0
2017-08-16,23,06LDC-115,2054.2,2174.05,-119.85,0
2017-08-16,24,06LDC-115,1565.15,1652.1,-86.95,0
2017-08-16,1,06PUO-115,1504.57,1596.24,-91.67,0
2017-08-16,2,06PUO-115,1491.62,1587.16,-95.54,0
2017-08-16,3,06PUO-115,1351.39,1439.52,-88.36,.23
2017-08-16,4,06PUO-115,1343.83,1436.85,-93.12,.1
2017-08-16,5,06PUO-115,1267.6,1356.71,-89.12,0
2017-08-16,6,06PUO-115,1317.72,1411.98,-94.26,0
2017-08-16,7,06PUO-115,1339.55,1440.04,-100.49,0
2017-08-16,8,06PUO-115,1389.89,1495.5,-105.62,0
2017-08-16,9,06PUO-115,1373.18,1476.62,-103.44,0
2017-08-16,10,06PUO-115,1428.29,1533.22,-104.94,0
2017-08-16,11,06PUO-115,2146.1,2298.03,-151.93,0
2017-08-16,12,06PUO-115,1983.91,2120.12,-136.21,0
2017-08-16,13,06PUO-115,2064.12,2201.9,-137.79,0
2017-08-16,14,06PUO-115,2096.41,2228.24,-131.83,0
2017-08-16,15,06PUO-115,2105.68,2235.37,-129.69,0
2017-08-16,16,06PUO-115,2071.59,2189.52,-115.14,-2.8
2017-08-16,17,06PUO-115,1828.05,1928.31,-100.26,0
2017-08-16,18,06PUO-115,1543.14,1639.51,-92.14,-4.24
2017-08-16,19,06PUO-115,1493.24,1604.54,-93.89,-17.41
2017-08-16,20,06PUO-115,1553.06,1683.4,-113.18,-17.16
2017-08-16,21,06PUO-115,1615.75,1734.98,-119.23,0
2017-08-16,22,06PUO-115,1972.96,2114.38,-141.42,0
2017-08-16,23,06PUO-115,2034.91,2174.05,-139.14,0
2017-08-16,24,06PUO-115,1550.22,1652.1,-101.88,0
2017-08-16,1,08CHB-34.5,2172.66,1596.24,550.61,25.81
2017-08-16,2,08CHB-34.5,2134.49,1587.16,547.33,0
2017-08-16,3,08CHB-34.5,2005.72,1439.52,504.23,61.97
2017-08-16,4,08CHB-34.5,1956.68,1436.85,493,26.84
2017-08-16,5,08CHB-34.5,1815.83,1356.71,459.12,0
2017-08-16,6,08CHB-34.5,1861.38,1411.98,449.4,0
2017-08-16,7,08CHB-34.5,1868.31,1440.04,428.27,0
2017-08-16,8,08CHB-34.5,1926.87,1495.5,431.36,0
2017-08-16,9,08CHB-34.5,1909.48,1476.62,432.87,0
2017-08-16,10,08CHB-34.5,2013.75,1533.22,480.53,0
2017-08-16,11,08CHB-34.5,2894.92,2298.03,596.89,0
2017-08-16,12,08CHB-34.5,2668.1,2120.12,547.99,0
2017-08-16,13,08CHB-34.5,2721.09,2201.9,519.19,0
2017-08-16,14,08CHB-34.5,2768.35,2228.24,540.11,0
2017-08-16,15,08CHB-34.5,2803.32,2235.37,567.95,0
2017-08-16,16,08CHB-34.5,2558.33,2189.52,369.26,-.45
2017-08-16,17,08CHB-34.5,2245.99,1928.31,317.68,0
2017-08-16,18,08CHB-34.5,1998.38,1639.51,359.56,-.69
2017-08-16,19,08CHB-34.5,2006.83,1604.54,405.31,-3.02
2017-08-16,20,08CHB-34.5,2190.86,1683.4,510.43,-2.97
2017-08-16,21,08CHB-34.5,2246.4,1734.98,511.42,0
2017-08-16,22,08CHB-34.5,2705.46,2114.38,591.08,0
2017-08-16,23,08CHB-34.5,2810.4,2174.05,636.35,0
2017-08-16,24,08CHB-34.5,2182.96,1652.1,530.86,0
2017-08-16,1,08CHS-34.5,2160.1,1596.24,538.05,25.81
2017-08-16,2,08CHS-34.5,2122.49,1587.16,535.32,0
2017-08-16,3,08CHS-34.5,1995.24,1439.52,493.75,61.97
2017-08-16,4,08CHS-34.5,1946.55,1436.85,482.87,26.84
2017-08-16,5,08CHS-34.5,1806.5,1356.71,449.79,0
2017-08-16,6,08CHS-34.5,1851.76,1411.98,439.78,0
2017-08-16,7,08CHS-34.5,1858.58,1440.04,418.53,0
2017-08-16,8,08CHS-34.5,1915.88,1495.5,420.38,0
2017-08-16,9,08CHS-34.5,1896.77,1476.62,420.15,0
2017-08-16,10,08CHS-34.5,1999,1533.22,465.78,0
2017-08-16,11,08CHS-34.5,2887.13,2298.03,589.1,0
2017-08-16,12,08CHS-34.5,2658.25,2120.12,538.14,0
2017-08-16,13,08CHS-34.5,2710.46,2201.9,508.56,0
2017-08-16,14,08CHS-34.5,2759.48,2228.24,531.24,0
2017-08-16,15,08CHS-34.5,2794.66,2235.37,559.3,0
2017-08-16,16,08CHS-34.5,2547.96,2189.52,358.89,-.45
2017-08-16,17,08CHS-34.5,2234.58,1928.31,306.27,0
2017-08-16,18,08CHS-34.5,1990.8,1639.51,351.97,-.69
2017-08-16,19,08CHS-34.5,1999.13,1604.54,397.61,-3.02
2017-08-16,20,08CHS-34.5,2182.73,1683.4,502.31,-2.97
2017-08-16,21,08CHS-34.5,2238.08,1734.98,503.1,0
2017-08-16,22,08CHS-34.5,2697.8,2114.38,583.42,0
2017-08-16,23,08CHS-34.5,2805.86,2174.05,631.81,0
2017-08-16,24,08CHS-34.5,2177.47,1652.1,525.37,0
2017-08-16,1,08COZ-34.5,2174.02,1596.24,551.97,25.81
2017-08-16,2,08COZ-34.5,2135.68,1587.16,548.52,0
2017-08-16,3,08COZ-34.5,2006.74,1439.52,505.25,61.97
2017-08-16,4,08COZ-34.5,1957.63,1436.85,493.95,26.84
2017-08-16,5,08COZ-34.5,1816.59,1356.71,459.87,0
2017-08-16,6,08COZ-34.5,1861.98,1411.98,450,0
2017-08-16,7,08COZ-34.5,1868.95,1440.04,428.9,0
2017-08-16,8,08COZ-34.5,1927.16,1495.5,431.65,0
2017-08-16,9,08COZ-34.5,1909.49,1476.62,432.88,0
2017-08-16,10,08COZ-34.5,2014.2,1533.22,480.98,0
2017-08-16,11,08COZ-34.5,2906.34,2298.03,608.31,0
2017-08-16,12,08COZ-34.5,2677.25,2120.12,557.13,0
2017-08-16,13,08COZ-34.5,2730.73,2201.9,528.82,0
2017-08-16,14,08COZ-34.5,2779.74,2228.24,551.49,0
2017-08-16,15,08COZ-34.5,2814.57,2235.37,579.21,0
2017-08-16,16,08COZ-34.5,2567.43,2189.52,378.36,-.45
2017-08-16,17,08COZ-34.5,2253.26,1928.31,324.96,0
2017-08-16,18,08COZ-34.5,2005.42,1639.51,366.59,-.69
2017-08-16,19,08COZ-34.5,2013.36,1604.54,411.84,-3.02
2017-08-16,20,08COZ-34.5,2197.92,1683.4,517.49,-2.97
2017-08-16,21,08COZ-34.5,2253.93,1734.98,518.95,0
2017-08-16,22,08COZ-34.5,2715.45,2114.38,601.07,0
2017-08-16,23,08COZ-34.5,2822.68,2174.05,648.63,0
2017-08-16,24,08COZ-34.5,2190.45,1652.1,538.35,0
2017-08-16,1,08PLY-115,2087.66,1596.24,465.61,25.81
2017-08-16,2,08PLY-115,2053.7,1587.16,466.54,0
2017-08-16,3,08PLY-115,1935.66,1439.52,434.17,61.97
2017-08-16,4,08PLY-115,1889.6,1436.85,425.91,26.84
2017-08-16,5,08PLY-115,1754.75,1356.71,398.04,0
2017-08-16,6,08PLY-115,1799.57,1411.98,387.6,0
2017-08-16,7,08PLY-115,1807.24,1440.04,367.2,0
2017-08-16,8,08PLY-115,1860.68,1495.5,365.18,0
2017-08-16,9,08PLY-115,1835.83,1476.62,359.21,0
2017-08-16,10,08PLY-115,1929.4,1533.22,396.18,0
2017-08-16,11,08PLY-115,2808.82,2298.03,510.79,0
2017-08-16,12,08PLY-115,2579.87,2120.12,459.76,0
2017-08-16,13,08PLY-115,2626.84,2201.9,424.94,0
2017-08-16,14,08PLY-115,2664.49,2228.24,436.24,0
2017-08-16,15,08PLY-115,2714.57,2235.37,479.2,0
2017-08-16,16,08PLY-115,2468.06,2189.52,278.99,-.45
2017-08-16,17,08PLY-115,2157.66,1928.31,229.36,0
2017-08-16,18,08PLY-115,1931.52,1639.51,292.7,-.69
2017-08-16,19,08PLY-115,1940.58,1604.54,339.06,-3.02
2017-08-16,20,08PLY-115,2116.33,1683.4,435.9,-2.97
2017-08-16,21,08PLY-115,2169.06,1734.98,434.07,0
2017-08-16,22,08PLY-115,2619.13,2114.38,504.75,0
2017-08-16,23,08PLY-115,2730.05,2174.05,556,0
2017-08-16,24,08PLY-115,2116.37,1652.1,464.27,0
2017-08-17,1,01INU-115,1638.29,1588.58,49.72,0
2017-08-17,2,01INU-115,1599.39,1560.5,38.9,0
2017-08-17,3,01INU-115,1511.15,1463.03,48.12,0
2017-08-17,4,01INU-115,1400.71,1356.19,45,-.47
2017-08-17,5,01INU-115,1362.51,1315.75,47.14,-.37
2017-08-17,6,01INU-115,1436.72,1383.76,52.96,0
2017-08-17,7,01INU-115,1486.43,1432.03,54.4,0
2017-08-17,8,01INU-115,1539.23,1479.92,59.31,0
2017-08-17,9,01INU-115,1585.21,1539.09,46.12,0
2017-08-17,10,01INU-115,1654.14,1615.2,38.94,0
2017-08-17,11,01INU-115,1642.06,1607.02,35.04,0
2017-08-17,12,01INU-115,1648.93,1618.42,30.51,0
2017-08-17,13,01INU-115,1658.24,1629.07,29.16,0
2017-08-17,14,01INU-115,1653.87,1625.15,28.79,-.07
2017-08-17,15,01INU-115,1680.7,1661.99,18.71,0
2017-08-17,16,01INU-115,1734.98,1722.02,12.96,0
2017-08-17,17,01INU-115,1713.18,1700.43,12.75,0
2017-08-17,18,01INU-115,1679.58,1658.98,20.61,0
2017-08-17,19,01INU-115,1640.41,1608,32.41,0
2017-08-17,20,01INU-115,1537.42,1506.54,30.87,0
2017-08-17,21,01INU-115,1639.23,1596.88,42.35,0
2017-08-17,22,01INU-115,1670.87,1636.09,34.78,0
2017-08-17,23,01INU-115,1667.17,1645.41,21.76,0
2017-08-17,24,01INU-115,1649.57,1617.65,31.92,0
2017-08-17,1,01PIR-85,1625.4,1588.58,36.82,0
2017-08-17,2,01PIR-85,1588.76,1560.5,28.26,0
2017-08-17,3,01PIR-85,1495.15,1463.03,32.12,0
2017-08-17,4,01PIR-85,1387.92,1356.19,32.02,-.29
2017-08-17,5,01PIR-85,1348.81,1315.75,33.3,-.23
2017-08-17,6,01PIR-85,1420.73,1383.76,36.97,0
2017-08-17,7,01PIR-85,1469.09,1432.03,37.06,0
2017-08-17,8,01PIR-85,1520.94,1479.92,41.02,0
2017-08-17,9,01PIR-85,1574.4,1539.09,35.31,0
2017-08-17,10,01PIR-85,1643.05,1615.2,27.85,0
2017-08-17,11,01PIR-85,1633.22,1607.02,26.2,0
2017-08-17,12,01PIR-85,1640.36,1618.42,21.94,0
2017-08-17,13,01PIR-85,1649.68,1629.07,20.61,0
2017-08-17,14,01PIR-85,1648.07,1625.15,22.64,.28
2017-08-17,15,01PIR-85,1675.69,1661.99,13.7,0
2017-08-17,16,01PIR-85,1729.64,1722.02,7.62,0
2017-08-17,17,01PIR-85,1710.45,1700.43,10.02,0
2017-08-17,18,01PIR-85,1673.79,1658.98,14.82,0
2017-08-17,19,01PIR-85,1630.95,1608,22.95,0
2017-08-17,20,01PIR-85,1526.8,1506.54,20.25,0
2017-08-17,21,01PIR-85,1628.87,1596.88,31.99,0
2017-08-17,22,01PIR-85,1661.72,1636.09,25.63,0
2017-08-17,23,01PIR-85,1660.94,1645.41,15.53,0
2017-08-17,24,01PIR-85,1638.1,1617.65,20.45,0
2017-08-17,1,03ADR-69,1605.42,1588.58,16.85,0
2017-08-17,2,03ADR-69,1578.45,1560.5,17.95,0
2017-08-17,3,03ADR-69,1482.91,1463.03,19.88,0
2017-08-17,4,03ADR-69,1375.31,1356.19,18.96,.17
2017-08-17,5,03ADR-69,1333.49,1315.75,17.62,.13
2017-08-17,6,03ADR-69,1402.92,1383.76,19.16,0
2017-08-17,7,03ADR-69,1458.67,1432.03,26.64,0
2017-08-17,8,03ADR-69,1504.97,1479.92,25.05,0
2017-08-17,9,03ADR-69,1562.42,1539.09,23.33,0
2017-08-17,10,03ADR-69,1646.98,1615.2,31.78,0
2017-08-17,11,03ADR-69,1641.09,1607.02,34.07,0
2017-08-17,12,03ADR-69,1658.52,1618.42,40.1,0
2017-08-17,13,03ADR-69,1667.14,1629.07,38.07,0
2017-08-17,14,03ADR-69,1653.8,1625.15,30.03,-1.37
2017-08-17,15,03ADR-69,1695.35,1661.99,33.36,0
2017-08-17,16,03ADR-69,1755.98,1722.02,33.95,0
2017-08-17,17,03ADR-69,1729.67,1700.43,29.24,0
2017-08-17,18,03ADR-69,1686.41,1658.98,27.43,0
2017-08-17,19,03ADR-69,1634.88,1608,26.88,0
2017-08-17,20,03ADR-69,1536.47,1506.54,29.92,0
2017-08-17,21,03ADR-69,1634.91,1596.88,38.03,0
2017-08-17,22,03ADR-69,1686.88,1636.09,50.8,0
2017-08-17,23,03ADR-69,1687.46,1645.41,42.05,0
2017-08-17,24,03ADR-69,1641.85,1617.65,24.2,0
2017-08-17,1,03GYS-115,1710.56,1588.58,121.99,0
2017-08-17,2,03GYS-115,1716.7,1560.5,156.2,0
2017-08-17,3,03GYS-115,1591.08,1463.03,128.05,0
2017-08-17,4,03GYS-115,1465.21,1356.19,108.76,.26
2017-08-17,5,03GYS-115,1412.2,1315.75,96.26,.2
2017-08-17,6,03GYS-115,1476.69,1383.76,92.93,0
2017-08-17,7,03GYS-115,1522.66,1432.03,90.63,0
2017-08-17,8,03GYS-115,1555.96,1479.92,76.04,0
2017-08-17,9,03GYS-115,1628.04,1539.09,88.95,0
2017-08-17,10,03GYS-115,1725.36,1615.2,110.16,0
2017-08-17,11,03GYS-115,1705.93,1607.02,98.91,0
2017-08-17,12,03GYS-115,1730.04,1618.42,111.62,0
2017-08-17,13,03GYS-115,1736.63,1629.07,107.56,0
2017-08-17,14,03GYS-115,1687.71,1625.15,71.1,-8.55
2017-08-17,15,03GYS-115,1755.82,1661.99,93.84,0
2017-08-17,16,03GYS-115,1818.58,1722.02,96.56,0
2017-08-17,17,03GYS-115,1794.61,1700.43,94.19,0
2017-08-17,18,03GYS-115,1742.5,1658.98,83.52,0
2017-08-17,19,03GYS-115,1688.33,1608,80.33,0
2017-08-17,20,03GYS-115,1644.2,1506.54,137.66,0
2017-08-17,21,03GYS-115,1706.7,1596.88,109.82,0
2017-08-17,22,03GYS-115,1757.92,1636.09,121.84,0
2017-08-17,23,03GYS-115,1792.28,1645.41,146.87,0
2017-08-17,24,03GYS-115,1734.66,1617.65,117,0
2017-08-17,1,04EFU-115,1846.93,1588.58,258.36,0
2017-08-17,2,04EFU-115,1811.4,1560.5,250.91,0
2017-08-17,3,04EFU-115,1650.96,1463.03,187.93,0
2017-08-17,4,04EFU-115,1490.19,1356.19,133.68,.32
2017-08-17,5,04EFU-115,1432.7,1315.75,116.7,.25
2017-08-17,6,04EFU-115,1487.42,1383.76,103.66,0
2017-08-17,7,04EFU-115,1504.05,1432.03,72.02,0
2017-08-17,8,04EFU-115,1529.15,1479.92,49.23,0
2017-08-17,9,04EFU-115,1580.62,1539.09,41.53,0
2017-08-17,10,04EFU-115,1683.39,1615.2,68.19,0
2017-08-17,11,04EFU-115,1689.83,1607.02,82.81,0
2017-08-17,12,04EFU-115,1716.48,1618.42,98.06,0
2017-08-17,13,04EFU-115,1752.06,1629.07,122.99,0
2017-08-17,14,04EFU-115,1702.92,1625.15,154.84,-77.07
2017-08-17,15,04EFU-115,1843.4,1661.99,181.41,0
2017-08-17,16,04EFU-115,1928.5,1722.02,206.47,0
2017-08-17,17,04EFU-115,1928.3,1700.43,227.87,0
2017-08-17,18,04EFU-115,1868.42,1658.98,209.44,0
2017-08-17,19,04EFU-115,1779.55,1608,171.56,0
2017-08-17,20,04EFU-115,1668.28,1506.54,161.74,0
2017-08-17,21,04EFU-115,1720.8,1596.88,123.92,0
2017-08-17,22,04EFU-115,1819.89,1636.09,183.81,0
2017-08-17,23,04EFU-115,1877.96,1645.41,232.55,0
2017-08-17,24,04EFU-115,1831.73,1617.65,214.07,0
2017-08-17,1,06ETK-115,1503.21,1588.58,-85.36,0
2017-08-17,2,06ETK-115,1475.3,1560.5,-85.2,0
2017-08-17,3,06ETK-115,1379.53,1463.03,-83.5,0
2017-08-17,4,06ETK-115,1277.86,1356.19,-79.17,.84
2017-08-17,5,06ETK-115,1237.79,1315.75,-78.62,.67
2017-08-17,6,06ETK-115,1299.03,1383.76,-84.73,0
2017-08-17,7,06ETK-115,1341.86,1432.03,-90.17,0
2017-08-17,8,06ETK-115,1386.93,1479.92,-92.99,0
2017-08-17,9,06ETK-115,1445.3,1539.09,-93.79,0
2017-08-17,10,06ETK-115,1518.12,1615.2,-97.09,0
2017-08-17,11,06ETK-115,1513.6,1607.02,-93.43,0
2017-08-17,12,06ETK-115,1524.5,1618.42,-93.92,0
2017-08-17,13,06ETK-115,1536.07,1629.07,-93,0
2017-08-17,14,06ETK-115,1541.4,1625.15,-85.65,1.9
