Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-12-04,19,03GYS-115,1280.15,1355.57,-3.67,-71.76
2019-12-04,20,03GYS-115,1343.31,1401.6,2.76,-61.04
2019-12-04,21,03GYS-115,1328.72,1390.34,-.06,-61.56
2019-12-04,22,03GYS-115,1514.11,1568.23,-8.35,-45.77
2019-12-04,23,03GYS-115,952.11,974.8,7.66,-30.35
2019-12-04,24,03GYS-115,898.67,901.79,9.14,-12.26
2019-12-04,1,04EFU-115,555.54,831.87,-162.62,-113.71
2019-12-04,2,04EFU-115,522.84,803.72,-152.09,-128.79
2019-12-04,3,04EFU-115,505.73,766.88,-147.23,-113.92
2019-12-04,4,04EFU-115,468.41,706.66,-139.54,-98.71
2019-12-04,5,04EFU-115,470.8,726.97,-152.01,-104.17
2019-12-04,6,04EFU-115,491.91,812.66,-197.79,-122.96
2019-12-04,7,04EFU-115,571,910.27,-201.68,-137.59
2019-12-04,8,04EFU-115,607.51,864.73,-174.31,-82.91
2019-12-04,9,04EFU-115,540.45,956.95,-204.13,-212.37
2019-12-04,10,04EFU-115,478.34,979.17,-221.08,-279.75
2019-12-04,11,04EFU-115,465.84,933.02,-207.27,-259.91
2019-12-04,12,04EFU-115,453.9,869.95,-171.59,-244.46
2019-12-04,13,04EFU-115,477.99,847.76,-165.33,-204.44
2019-12-04,14,04EFU-115,521.32,858.03,-171.66,-165.05
2019-12-04,15,04EFU-115,628.09,909.52,-178.13,-103.3
2019-12-04,16,04EFU-115,592.45,913.03,-177.85,-142.73
2019-12-04,17,04EFU-115,619.31,1065.49,-221.11,-225.08
2019-12-04,18,04EFU-115,703.56,1232.22,-234.54,-294.13
2019-12-04,19,04EFU-115,835.35,1355.57,-249.49,-270.72
2019-12-04,20,04EFU-115,863.22,1401.6,-251.79,-286.58
2019-12-04,21,04EFU-115,847.89,1390.34,-253.44,-289
2019-12-04,22,04EFU-115,853.92,1568.23,-304.1,-410.21
2019-12-04,23,04EFU-115,674.95,974.8,-171.93,-127.93
2019-12-04,24,04EFU-115,587.09,901.79,-158.46,-156.25
2019-12-04,1,06ETK-115,694.74,831.87,-75.02,-62.1
2019-12-04,2,06ETK-115,635.8,803.72,-74.67,-93.26
2019-12-04,3,06ETK-115,618.6,766.88,-68.95,-79.32
2019-12-04,4,06ETK-115,584.94,706.66,-63.82,-57.91
2019-12-04,5,06ETK-115,617.3,726.97,-65.12,-44.55
2019-12-04,6,06ETK-115,683.85,812.66,-77.79,-51.03
2019-12-04,7,06ETK-115,776.78,910.27,-80.5,-52.99
2019-12-04,8,06ETK-115,626.31,864.73,-77.12,-161.31
2019-12-04,9,06ETK-115,512.4,956.95,-80.24,-364.31
2019-12-04,10,06ETK-115,491.62,979.17,-81.11,-406.45
2019-12-04,11,06ETK-115,512.45,933.02,-82.13,-338.44
2019-12-04,12,06ETK-115,509.14,869.95,-73.4,-287.41
2019-12-04,13,06ETK-115,522.03,847.76,-73.46,-252.27
2019-12-04,14,06ETK-115,728.54,858.03,-74.44,-55.05
2019-12-04,15,06ETK-115,839.45,909.52,-75.5,5.44
2019-12-04,16,06ETK-115,847.31,913.03,-75.22,9.49
2019-12-04,17,06ETK-115,995.84,1065.49,-85.59,15.94
2019-12-04,18,06ETK-115,1155.49,1232.22,-97.61,20.89
2019-12-04,19,06ETK-115,1152.55,1355.57,-111.85,-91.17
2019-12-04,20,06ETK-115,1140.41,1401.6,-120.51,-140.68
2019-12-04,21,06ETK-115,1128.77,1390.34,-119.7,-141.87
2019-12-04,22,06ETK-115,1262.7,1568.23,-137.94,-167.58
2019-12-04,23,06ETK-115,745.05,974.8,-85.74,-144.01
2019-12-04,24,06ETK-115,756.51,901.79,-78.8,-66.49
2019-12-04,1,06LDC-115,694.59,831.87,-75.04,-62.24
2019-12-04,2,06LDC-115,635.05,803.72,-74.66,-94.01
2019-12-04,3,06LDC-115,618.01,766.88,-68.94,-79.92
2019-12-04,4,06LDC-115,584.65,706.66,-63.8,-58.22
2019-12-04,5,06LDC-115,617.28,726.97,-65.09,-44.6
2019-12-04,6,06LDC-115,683.82,812.66,-77.77,-51.08
2019-12-04,7,06LDC-115,776.72,910.27,-80.51,-53.05
2019-12-04,8,06LDC-115,626.41,864.73,-77.12,-161.21
2019-12-04,9,06LDC-115,512.62,956.95,-80.26,-364.07
2019-12-04,10,06LDC-115,491.81,979.17,-81.17,-406.19
2019-12-04,11,06LDC-115,512.56,933.02,-82.22,-338.23
2019-12-04,12,06LDC-115,509.22,869.95,-73.5,-287.23
2019-12-04,13,06LDC-115,522.09,847.76,-73.56,-252.11
2019-12-04,14,06LDC-115,728.58,858.03,-74.46,-55
2019-12-04,15,06LDC-115,839.45,909.52,-75.51,5.44
2019-12-04,16,06LDC-115,847.21,913.03,-75.33,9.5
2019-12-04,17,06LDC-115,995.73,1065.49,-85.73,15.96
2019-12-04,18,06LDC-115,1155.39,1232.22,-97.74,20.91
2019-12-04,19,06LDC-115,1152.2,1355.57,-112.11,-91.26
2019-12-04,20,06LDC-115,1139.94,1401.6,-120.82,-140.83
2019-12-04,21,06LDC-115,1128.3,1390.34,-120.02,-142.02
2019-12-04,22,06LDC-115,1262.13,1568.23,-138.34,-167.76
2019-12-04,23,06LDC-115,742.98,974.8,-85.95,-145.87
2019-12-04,24,06LDC-115,756.3,901.79,-78.94,-66.56
2019-12-04,1,06PUO-115,685.13,831.87,-79.35,-67.38
2019-12-04,2,06PUO-115,598.86,803.72,-78.86,-126.01
2019-12-04,3,06PUO-115,588.47,766.88,-72.85,-105.56
2019-12-04,4,06PUO-115,568,706.66,-67.37,-71.29
2019-12-04,5,06PUO-115,612.11,726.97,-68.81,-46.05
2019-12-04,6,06PUO-115,677.57,812.66,-82.35,-52.75
2019-12-04,7,06PUO-115,770.19,910.27,-85.32,-54.77
2019-12-04,8,06PUO-115,625.89,864.73,-80.74,-158.11
2019-12-04,9,06PUO-115,516.51,956.95,-83.84,-356.6
2019-12-04,10,06PUO-115,495.89,979.17,-84.91,-398.37
2019-12-04,11,06PUO-115,514.79,933.02,-86.5,-331.72
2019-12-04,12,06PUO-115,510.99,869.95,-77.22,-281.74
2019-12-04,13,06PUO-115,523.04,847.76,-77.5,-247.22
2019-12-04,14,06PUO-115,725.95,858.03,-78.32,-53.76
2019-12-04,15,06PUO-115,835.89,909.52,-79.2,5.57
2019-12-04,16,06PUO-115,843.52,913.03,-79.25,9.73
2019-12-04,17,06PUO-115,990.97,1065.49,-90.94,16.41
2019-12-04,18,06PUO-115,1150.51,1232.22,-103.21,21.51
2019-12-04,19,06PUO-115,1141.62,1355.57,-119.67,-94.28
2019-12-04,20,06PUO-115,1126.79,1401.6,-129.37,-145.44
2019-12-04,21,06PUO-115,1114.87,1390.34,-128.8,-146.67
2019-12-04,22,06PUO-115,1246.74,1568.23,-148.26,-173.22
2019-12-04,23,06PUO-115,656.95,974.8,-91.52,-226.33
2019-12-04,24,06PUO-115,749.24,901.79,-83.96,-68.6
2019-12-04,1,08CHB-34.5,966.67,831.87,150.25,-15.45
2019-12-04,2,08CHB-34.5,934.49,803.72,139.49,-8.73
2019-12-04,3,08CHB-34.5,887.92,766.88,129.39,-8.35
2019-12-04,4,08CHB-34.5,812.9,706.66,115.65,-9.4
2019-12-04,5,08CHB-34.5,832.17,726.97,117.45,-12.24
2019-12-04,6,08CHB-34.5,947.2,812.66,148.53,-13.99
2019-12-04,7,08CHB-34.5,1035.24,910.27,139.41,-14.45
2019-12-04,8,08CHB-34.5,1086.17,864.73,124.94,96.5
2019-12-04,9,08CHB-34.5,1348.64,956.95,165.75,225.95
2019-12-04,10,08CHB-34.5,1406.68,979.17,183.02,244.49
2019-12-04,11,08CHB-34.5,1316.49,933.02,179.97,203.5
2019-12-04,12,08CHB-34.5,1141.11,869.95,98.85,172.32
2019-12-04,13,08CHB-34.5,1095.1,847.76,94.93,152.42
2019-12-04,14,08CHB-34.5,999.71,858.03,105.32,36.36
2019-12-04,15,08CHB-34.5,1035.36,909.52,124.92,.93
2019-12-04,16,08CHB-34.5,1022.95,913.03,108.39,1.53
2019-12-04,17,08CHB-34.5,1202.88,1065.49,134.59,2.79
2019-12-04,18,08CHB-34.5,1356.47,1232.22,120.6,3.66
2019-12-04,19,08CHB-34.5,1465.87,1355.57,136.63,-26.33
2019-12-04,20,08CHB-34.5,1498.24,1401.6,136.14,-39.49
2019-12-04,21,08CHB-34.5,1488.22,1390.34,137.71,-39.83
2019-12-04,22,08CHB-34.5,1727.38,1568.23,205.21,-46.05
2019-12-04,23,08CHB-34.5,1088.42,974.8,108.76,4.87
2019-12-04,24,08CHB-34.5,985.09,901.79,101.39,-18.09
2019-12-04,1,08CHS-34.5,962.59,831.87,146.17,-15.45
2019-12-04,2,08CHS-34.5,930.59,803.72,135.59,-8.73
2019-12-04,3,08CHS-34.5,884.38,766.88,125.85,-8.35
2019-12-04,4,08CHS-34.5,809.66,706.66,112.41,-9.4
2019-12-04,5,08CHS-34.5,828.79,726.97,114.06,-12.24
2019-12-04,6,08CHS-34.5,942.85,812.66,144.18,-13.99
2019-12-04,7,08CHS-34.5,1032.06,910.27,136.23,-14.45
2019-12-04,8,08CHS-34.5,1083.66,864.73,122.42,96.5
2019-12-04,9,08CHS-34.5,1345.37,956.95,162.48,225.95
2019-12-04,10,08CHS-34.5,1402.83,979.17,179.17,244.49
2019-12-04,11,08CHS-34.5,1312.77,933.02,176.26,203.5
2019-12-04,12,08CHS-34.5,1141.34,869.95,99.08,172.32
2019-12-04,13,08CHS-34.5,1094.39,847.76,94.22,152.42
2019-12-04,14,08CHS-34.5,998.91,858.03,104.52,36.36
2019-12-04,15,08CHS-34.5,1034.62,909.52,124.17,.93
2019-12-04,16,08CHS-34.5,1022.58,913.03,108.01,1.53
2019-12-04,17,08CHS-34.5,1202.74,1065.49,134.45,2.79
2019-12-04,18,08CHS-34.5,1356.27,1232.22,120.4,3.66
2019-12-04,19,08CHS-34.5,1466.04,1355.57,136.8,-26.33
2019-12-04,20,08CHS-34.5,1498.8,1401.6,136.69,-39.49
2019-12-04,21,08CHS-34.5,1486.35,1390.34,135.84,-39.83
2019-12-04,22,08CHS-34.5,1726.05,1568.23,203.88,-46.05
2019-12-04,23,08CHS-34.5,1087.7,974.8,108.03,4.87
2019-12-04,24,08CHS-34.5,985.66,901.79,101.96,-18.09
2019-12-04,1,08COZ-34.5,966.59,831.87,150.17,-15.45
2019-12-04,2,08COZ-34.5,934.36,803.72,139.36,-8.73
2019-12-04,3,08COZ-34.5,887.78,766.88,129.25,-8.35
2019-12-04,4,08COZ-34.5,812.74,706.66,115.49,-9.4
2019-12-04,5,08COZ-34.5,831.98,726.97,117.26,-12.24
2019-12-04,6,08COZ-34.5,946.96,812.66,148.29,-13.99
2019-12-04,7,08COZ-34.5,1035.92,910.27,140.1,-14.45
2019-12-04,8,08COZ-34.5,1087.52,864.73,126.29,96.5
2019-12-04,9,08COZ-34.5,1350.2,956.95,167.31,225.95
2019-12-04,10,08COZ-34.5,1408.17,979.17,184.52,244.49
2019-12-04,11,08COZ-34.5,1318.07,933.02,181.56,203.5
2019-12-04,12,08COZ-34.5,1145.12,869.95,102.86,172.32
2019-12-04,13,08COZ-34.5,1098.89,847.76,98.72,152.42
2019-12-04,14,08COZ-34.5,1003.56,858.03,109.17,36.36
2019-12-04,15,08COZ-34.5,1039.62,909.52,129.18,.93
2019-12-04,16,08COZ-34.5,1027.41,913.03,112.85,1.53
2019-12-04,17,08COZ-34.5,1208.2,1065.49,139.91,2.79
2019-12-04,18,08COZ-34.5,1362.82,1232.22,126.95,3.66
2019-12-04,19,08COZ-34.5,1473,1355.57,143.76,-26.33
2019-12-04,20,08COZ-34.5,1505.55,1401.6,143.44,-39.49
2019-12-04,21,08COZ-34.5,1495.68,1390.34,145.17,-39.83
2019-12-04,22,08COZ-34.5,1735.42,1568.23,213.25,-46.05
2019-12-04,23,08COZ-34.5,1093.04,974.8,113.38,4.87
2019-12-04,24,08COZ-34.5,988.75,901.79,105.05,-18.09
2019-12-04,1,08PLY-115,938.33,831.87,121.91,-15.45
2019-12-04,2,08PLY-115,907.71,803.72,112.71,-8.73
2019-12-04,3,08PLY-115,864.01,766.88,105.48,-8.35
2019-12-04,4,08PLY-115,791.36,706.66,94.1,-9.4
2019-12-04,5,08PLY-115,809.92,726.97,95.19,-12.24
2019-12-04,6,08PLY-115,918.88,812.66,120.2,-13.99
2019-12-04,7,08PLY-115,1009.93,910.27,114.1,-14.45
2019-12-04,8,08PLY-115,1062.62,864.73,101.38,96.5
2019-12-04,9,08PLY-115,1320.21,956.95,137.32,225.95
2019-12-04,10,08PLY-115,1375.52,979.17,151.86,244.49
2019-12-04,11,08PLY-115,1285.69,933.02,149.17,203.5
2019-12-04,12,08PLY-115,1121.51,869.95,79.25,172.32
2019-12-04,13,08PLY-115,1069.63,847.76,69.46,152.42
2019-12-04,14,08PLY-115,973.39,858.03,79,36.36
2019-12-04,15,08PLY-115,1007.27,909.52,96.82,.93
2019-12-04,16,08PLY-115,995.78,913.03,81.22,1.53
2019-12-04,17,08PLY-115,1171.89,1065.49,103.6,2.79
2019-12-04,18,08PLY-115,1318.85,1232.22,82.98,3.66
2019-12-04,19,08PLY-115,1424.99,1355.57,95.75,-26.33
2019-12-04,20,08PLY-115,1457.33,1401.6,95.23,-39.49
2019-12-04,21,08PLY-115,1443.31,1390.34,92.8,-39.83
2019-12-04,22,08PLY-115,1678.12,1568.23,155.94,-46.05
2019-12-04,23,08PLY-115,1058.92,974.8,79.26,4.87
2019-12-04,24,08PLY-115,965.43,901.79,81.73,-18.09
2019-12-05,1,01INU-115,841.32,808.89,39.03,-6.61
2019-12-05,2,01INU-115,753.71,723.72,35.09,-5.1
2019-12-05,3,01INU-115,545.62,522.16,24.62,-1.16
2019-12-05,4,01INU-115,525.26,504.43,21.94,-1.1
2019-12-05,5,01INU-115,520.45,499.11,21.86,-.51
2019-12-05,6,01INU-115,598.11,572.65,27.13,-1.67
2019-12-05,7,01INU-115,835.22,800.92,38.53,-4.24
2019-12-05,8,01INU-115,905.35,865.19,39.93,.23
2019-12-05,9,01INU-115,911.32,870.3,40.78,.24
2019-12-05,10,01INU-115,1034.51,913.57,49.81,71.12
2019-12-05,11,01INU-115,1049.59,950.28,48.96,50.35
2019-12-05,12,01INU-115,935.31,891.33,43.87,.11
2019-12-05,13,01INU-115,960.25,915.65,44.31,.28
2019-12-05,14,01INU-115,960.3,913.74,46.28,.29
2019-12-05,15,01INU-115,1032.98,981.9,50.74,.34
2019-12-05,16,01INU-115,1039.24,988.59,50.33,.33
2019-12-05,17,01INU-115,1012.4,963.58,48.54,.28
2019-12-05,18,01INU-115,937.06,901.77,35.29,0
2019-12-05,19,01INU-115,1174.83,1131.67,43.55,-.38
2019-12-05,20,01INU-115,1189.41,1152,49.38,-11.97
2019-12-05,21,01INU-115,1124.75,1090.86,47.57,-13.68
2019-12-05,22,01INU-115,1162.8,1114.17,62.56,-13.93
2019-12-05,23,01INU-115,1224.22,1174.55,57.19,-7.52
2019-12-05,24,01INU-115,931.56,894.01,42.93,-5.37
2019-12-05,1,01PIR-85,821.25,808.89,22.98,-10.62
2019-12-05,2,01PIR-85,735.66,723.72,20.13,-8.19
2019-12-05,3,01PIR-85,533.74,522.16,13.42,-1.84
2019-12-05,4,01PIR-85,514.62,504.43,11.93,-1.74
2019-12-05,5,01PIR-85,510.39,499.11,12.09,-.81
2019-12-05,6,01PIR-85,585.07,572.65,15.12,-2.71
2019-12-05,7,01PIR-85,815.59,800.92,21.64,-6.97
2019-12-05,8,01PIR-85,886.77,865.19,21.76,-.18
2019-12-05,9,01PIR-85,894.1,870.3,23.99,-.19
2019-12-05,10,01PIR-85,1058.11,913.57,28.37,116.18
2019-12-05,11,01PIR-85,1062.06,950.28,28.76,83.02
2019-12-05,12,01PIR-85,911.59,891.33,19.59,.67
2019-12-05,13,01PIR-85,935.87,915.65,20.32,-.1
2019-12-05,14,01PIR-85,935.19,913.74,21.6,-.15
2019-12-05,15,01PIR-85,1012.11,981.9,30.38,-.18
2019-12-05,16,01PIR-85,1019.16,988.59,30.74,-.17
2019-12-05,17,01PIR-85,992.09,963.58,28.66,-.15
2019-12-05,18,01PIR-85,921.32,901.77,19.55,0
2019-12-05,19,01PIR-85,1162.56,1131.67,28.4,2.48
2019-12-05,20,01PIR-85,1166.81,1152,32.42,-17.61
2019-12-05,21,01PIR-85,1101.09,1090.86,31.14,-20.91
2019-12-05,22,01PIR-85,1131.82,1114.17,38.95,-21.31
2019-12-05,23,01PIR-85,1202.5,1174.55,34.85,-6.89
2019-12-05,24,01PIR-85,912.74,894.01,24.27,-5.54
2019-12-05,1,03ADR-69,854.83,808.89,34.84,11.1
2019-12-05,2,03ADR-69,763.73,723.72,31.46,8.55
2019-12-05,3,03ADR-69,546.43,522.16,22.45,1.82
2019-12-05,4,03ADR-69,526.43,504.43,20.3,1.7
2019-12-05,5,03ADR-69,519.29,499.11,19.35,.83
2019-12-05,6,03ADR-69,600.02,572.65,24.46,2.9
2019-12-05,7,03ADR-69,848.13,800.92,39.42,7.78
2019-12-05,8,03ADR-69,917.27,865.19,50.19,1.88
2019-12-05,9,03ADR-69,923.22,870.3,50.93,1.99
2019-12-05,10,03ADR-69,966.53,913.57,62.23,-9.28
2019-12-05,11,03ADR-69,1002.34,950.28,62.07,-10
2019-12-05,12,03ADR-69,948.57,891.33,59.49,-2.25
2019-12-05,13,03ADR-69,976.77,915.65,59.29,1.82
2019-12-05,14,03ADR-69,974.55,913.74,58.77,2.04
2019-12-05,15,03ADR-69,1048.89,981.9,64.59,2.39
2019-12-05,16,03ADR-69,1053.41,988.59,62.5,2.32
2019-12-05,17,03ADR-69,1026.36,963.58,60.77,2.01
2019-12-05,18,03ADR-69,957.53,901.77,55.76,0
2019-12-05,19,03ADR-69,1198.19,1131.67,78.83,-12.32
2019-12-05,20,03ADR-69,1262.77,1152,97.14,13.62
2019-12-05,21,03ADR-69,1194.14,1090.86,84.47,18.81
2019-12-05,22,03ADR-69,1228.58,1114.17,95.25,19.16
2019-12-05,23,03ADR-69,1235.92,1174.55,71.88,-10.5
2019-12-05,24,03ADR-69,935.25,894.01,45.94,-4.71
2019-12-05,1,03GYS-115,803.83,808.89,5.45,-10.52
2019-12-05,2,03GYS-115,719.91,723.72,4.38,-8.19
2019-12-05,3,03GYS-115,521.29,522.16,1.73,-2.6
2019-12-05,4,03GYS-115,502.4,504.43,.58,-2.6
2019-12-05,5,03GYS-115,497.01,499.11,-1.16,-.94
2019-12-05,6,03GYS-115,570.28,572.65,-.26,-2.12
2019-12-05,7,03GYS-115,796.69,800.92,-1.32,-2.91
2019-12-05,8,03GYS-115,882.13,865.19,3.56,13.38
2019-12-05,9,03GYS-115,887.09,870.3,2.65,14.14
2019-12-05,10,03GYS-115,849.51,913.57,.11,-64.17
2019-12-05,11,03GYS-115,890.84,950.28,3.49,-62.92
2019-12-05,12,03GYS-115,883.32,891.33,4.09,-12.1
2019-12-05,13,03GYS-115,936.19,915.65,6.9,13.64
2019-12-05,14,03GYS-115,934.87,913.74,6.14,14.99
2019-12-05,15,03GYS-115,1001.9,981.9,2.43,17.56
2019-12-05,16,03GYS-115,1010.46,988.59,4.82,17.05
2019-12-05,17,03GYS-115,973.28,963.58,-5.05,14.75
2019-12-05,18,03GYS-115,903.14,901.77,1.37,0
2019-12-05,19,03GYS-115,1061.74,1131.67,6.73,-76.66
2019-12-05,20,03GYS-115,1111.2,1152,11.62,-52.42
2019-12-05,21,03GYS-115,1059.08,1090.86,9.13,-40.92
2019-12-05,22,03GYS-115,1080.65,1114.17,8.17,-41.69
2019-12-05,23,03GYS-115,1101.49,1174.55,7.8,-80.87
2019-12-05,24,03GYS-115,849.29,894.01,6,-50.73
2019-12-05,1,04EFU-115,570.66,808.89,-123.34,-114.9
2019-12-05,2,04EFU-115,520.01,723.72,-115.31,-88.4
2019-12-05,3,04EFU-115,416.94,522.16,-87.56,-17.66
2019-12-05,4,04EFU-115,402.37,504.43,-85.79,-16.27
2019-12-05,5,04EFU-115,403.12,499.11,-87.59,-8.4
2019-12-05,6,04EFU-115,443.86,572.65,-97.88,-30.92
2019-12-05,7,04EFU-115,580.54,800.92,-133.66,-86.72
2019-12-05,8,04EFU-115,686.47,865.19,-138.37,-40.35
2019-12-05,9,04EFU-115,694.86,870.3,-132.78,-42.66
2019-12-05,10,04EFU-115,562.18,913.57,-170.64,-180.75
2019-12-05,11,04EFU-115,593.7,950.28,-167.27,-189.3
2019-12-05,12,04EFU-115,637.25,891.33,-156.71,-97.37
2019-12-05,13,04EFU-115,703.41,915.65,-162.25,-49.99
2019-12-05,14,04EFU-115,684.13,913.74,-183.66,-45.95
2019-12-05,15,04EFU-115,735.56,981.9,-191.82,-54.52
2019-12-05,16,04EFU-115,746.93,988.59,-188.9,-52.76
2019-12-05,17,04EFU-115,726.95,963.58,-190.99,-45.64
2019-12-05,18,04EFU-115,722.91,901.77,-178.86,0
2019-12-05,19,04EFU-115,733.56,1131.67,-210.87,-187.25
2019-12-05,20,04EFU-115,731.9,1152,-219.11,-200.98
2019-12-05,21,04EFU-115,709.52,1090.86,-197.54,-183.8
2019-12-05,22,04EFU-115,680.7,1114.17,-246.21,-187.26
2019-12-05,23,04EFU-115,673.36,1174.55,-221.57,-279.62
2019-12-05,24,04EFU-115,556.1,894.01,-169.62,-168.29
2019-12-05,1,06ETK-115,693.72,808.89,-70.11,-45.07
2019-12-05,2,06ETK-115,626.31,723.72,-62.65,-34.76
2019-12-05,3,06ETK-115,469.88,522.16,-44.56,-7.73
2019-12-05,4,06ETK-115,456.13,504.43,-41.01,-7.29
2019-12-05,5,06ETK-115,455.38,499.11,-40.29,-3.44
2019-12-05,6,06ETK-115,511.53,572.65,-49.57,-11.55
2019-12-05,7,06ETK-115,699.84,800.92,-71.15,-29.93
2019-12-05,8,06ETK-115,782.47,865.19,-80.77,-1.95
2019-12-05,9,06ETK-115,791.91,870.3,-76.33,-2.06
2019-12-05,10,06ETK-115,671.22,913.57,-85.2,-157.16
2019-12-05,11,06ETK-115,762.08,950.28,-82.65,-105.54
2019-12-05,12,06ETK-115,818.78,891.33,-76.46,3.92
2019-12-05,13,06ETK-115,835.58,915.65,-78.43,-1.65
2019-12-05,14,06ETK-115,834.34,913.74,-77.44,-1.96
2019-12-05,15,06ETK-115,896.17,981.9,-83.43,-2.3
2019-12-05,16,06ETK-115,904.26,988.59,-82.1,-2.24
2019-12-05,17,06ETK-115,880.94,963.58,-80.71,-1.93
2019-12-05,18,06ETK-115,826.22,901.77,-75.55,0
2019-12-05,19,06ETK-115,1056.56,1131.67,-92.47,17.36
2019-12-05,20,06ETK-115,978.64,1152,-101.67,-71.69
2019-12-05,21,06ETK-115,910.71,1090.86,-93.23,-86.92
2019-12-05,22,06ETK-115,911.04,1114.17,-114.55,-88.57
2019-12-05,23,06ETK-115,798.76,1174.55,-101.51,-274.29
2019-12-05,24,06ETK-115,655.36,894.01,-76.38,-162.27
2019-12-05,1,06LDC-115,693.56,808.89,-70.22,-45.12
2019-12-05,2,06LDC-115,626.2,723.72,-62.73,-34.79
2019-12-05,3,06LDC-115,469.83,522.16,-44.6,-7.74
2019-12-05,4,06LDC-115,456.1,504.43,-41.04,-7.29
2019-12-05,5,06LDC-115,455.36,499.11,-40.31,-3.44
2019-12-05,6,06LDC-115,511.48,572.65,-49.61,-11.56
2019-12-05,7,06LDC-115,699.74,800.92,-71.23,-29.96
2019-12-05,8,06LDC-115,782.4,865.19,-80.84,-1.95
2019-12-05,9,06LDC-115,791.82,870.3,-76.41,-2.06
2019-12-05,10,06LDC-115,671.16,913.57,-85.33,-157.09
2019-12-05,11,06LDC-115,761.98,950.28,-82.81,-105.49
2019-12-05,12,06LDC-115,818.63,891.33,-76.63,3.92
2019-12-05,13,06LDC-115,835.41,915.65,-78.6,-1.65
2019-12-05,14,06LDC-115,834.18,913.74,-77.59,-1.97
2019-12-05,15,06LDC-115,895.99,981.9,-83.61,-2.3
2019-12-05,16,06LDC-115,904.08,988.59,-82.28,-2.24
2019-12-05,17,06LDC-115,880.77,963.58,-80.87,-1.94
2019-12-05,18,06LDC-115,826.09,901.77,-75.68,0
2019-12-05,19,06LDC-115,1056.34,1131.67,-92.7,17.38
2019-12-05,20,06LDC-115,978.27,1152,-101.96,-71.76
2019-12-05,21,06LDC-115,910.35,1090.86,-93.5,-87.02
2019-12-05,22,06LDC-115,910.64,1114.17,-114.87,-88.67
2019-12-05,23,06LDC-115,795.64,1174.55,-101.75,-277.17
2019-12-05,24,06LDC-115,653.54,894.01,-76.56,-163.92
2019-12-05,1,06PUO-115,687.63,808.89,-74.68,-46.58
2019-12-05,2,06PUO-115,621.22,723.72,-66.58,-35.93
2019-12-05,3,06PUO-115,467.03,522.16,-47.14,-7.99
2019-12-05,4,06PUO-115,453.82,504.43,-43.08,-7.53
2019-12-05,5,06PUO-115,453.35,499.11,-42.21,-3.55
2019-12-05,6,06PUO-115,508.41,572.65,-52.31,-11.94
2019-12-05,7,06PUO-115,694.61,800.92,-75.39,-30.93
2019-12-05,8,06PUO-115,777.87,865.19,-85.32,-2
2019-12-05,9,06PUO-115,787.29,870.3,-80.89,-2.12
2019-12-05,10,06PUO-115,665.8,913.57,-90.79,-156.99
2019-12-05,11,06PUO-115,756.56,950.28,-88.43,-105.29
2019-12-05,12,06PUO-115,813.48,891.33,-81.89,4.04
2019-12-05,13,06PUO-115,829.96,915.65,-84.01,-1.69
2019-12-05,14,06PUO-115,828.67,913.74,-83.05,-2.02
2019-12-05,15,06PUO-115,890.13,981.9,-89.4,-2.37
2019-12-05,16,06PUO-115,898.29,988.59,-88,-2.3
2019-12-05,17,06PUO-115,875.15,963.58,-86.44,-1.99
2019-12-05,18,06PUO-115,821.32,901.77,-80.45,0
2019-12-05,19,06PUO-115,1050.53,1131.67,-99.02,17.88
2019-12-05,20,06PUO-115,968.83,1152,-108.97,-74.2
2019-12-05,21,06PUO-115,900.89,1090.86,-100.02,-89.95
2019-12-05,22,06PUO-115,899.69,1114.17,-122.82,-91.66
2019-12-05,23,06PUO-115,664.68,1174.55,-108.55,-401.32
2019-12-05,24,06PUO-115,577.64,894.01,-81.77,-234.6
2019-12-05,1,08CHB-34.5,911.07,808.89,114.52,-12.34
2019-12-05,2,08CHB-34.5,811.82,723.72,97.62,-9.52
2019-12-05,3,08CHB-34.5,581.11,522.16,61.08,-2.14
2019-12-05,4,08CHB-34.5,554.44,504.43,52.03,-2.02
2019-12-05,5,08CHB-34.5,550.17,499.11,52.01,-.94
2019-12-05,6,08CHB-34.5,635.08,572.65,65.58,-3.15
2019-12-05,7,08CHB-34.5,870.68,800.92,77.86,-8.1
2019-12-05,8,08CHB-34.5,961.34,865.19,96.36,-.21
2019-12-05,9,08CHB-34.5,3958.49,870.3,99.65,2988.54
2019-12-05,10,08CHB-34.5,3968.38,913.57,134.35,2920.46
2019-12-05,11,08CHB-34.5,3926.33,950.28,143.97,2832.08
2019-12-05,12,08CHB-34.5,3968.38,891.33,135.01,2942.04
2019-12-05,13,08CHB-34.5,1091.83,915.65,176.28,-.11
2019-12-05,14,08CHB-34.5,1096.92,913.74,183.34,-.16
2019-12-05,15,08CHB-34.5,1173.51,981.9,191.79,-.19
2019-12-05,16,08CHB-34.5,1189.45,988.59,201.04,-.18
2019-12-05,17,08CHB-34.5,1138.58,963.58,175.15,-.16
2019-12-05,18,08CHB-34.5,1008.63,901.77,106.87,0
2019-12-05,19,08CHB-34.5,1252.97,1131.67,118.5,2.8
2019-12-05,20,08CHB-34.5,1243.02,1152,111.22,-20.2
