Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-02-16,17,03GYS-115,1419.28,1430.04,-.74,-10.02
2019-02-16,18,03GYS-115,1379.78,1279.59,1.93,98.26
2019-02-16,19,03GYS-115,1463.02,1391.3,-32.48,104.2
2019-02-16,20,03GYS-115,1546.3,1589.18,-62.59,19.7
2019-02-16,21,03GYS-115,1544.27,1578.69,-60.52,26.1
2019-02-16,22,03GYS-115,1508.42,1534.28,-35.18,9.33
2019-02-16,23,03GYS-115,1439.04,1380.39,-6.98,65.63
2019-02-16,24,03GYS-115,1325.87,1112.06,-.67,214.49
2019-02-16,1,04EFU-115,1109.99,1503.15,-305.47,-87.69
2019-02-16,2,04EFU-115,1073.98,1461.17,-290.93,-96.27
2019-02-16,3,04EFU-115,954.48,1073.4,-204.85,85.93
2019-02-16,4,04EFU-115,1015.33,1223.32,-192.95,-15.04
2019-02-16,5,04EFU-115,1047.91,1224.8,-153.19,-23.69
2019-02-16,6,04EFU-115,1032.12,1061.45,-142.92,113.6
2019-02-16,7,04EFU-115,1104.64,1237.01,-201.35,68.98
2019-02-16,8,04EFU-115,1154.93,1440.72,-248.29,-37.49
2019-02-16,9,04EFU-115,1271.3,1740.52,-322.83,-146.39
2019-02-16,10,04EFU-115,1160.15,1586.64,-313.44,-113.05
2019-02-16,11,04EFU-115,1323.81,1928.52,-353.91,-250.8
2019-02-16,12,04EFU-115,1208.39,1587.89,-281.18,-98.33
2019-02-16,13,04EFU-115,1271.29,1713.88,-315.96,-126.64
2019-02-16,14,04EFU-115,1183.07,1507.12,-269.57,-54.49
2019-02-16,15,04EFU-115,1194.47,1420.3,-250.07,24.24
2019-02-16,16,04EFU-115,1135.25,1386.43,-251.28,.1
2019-02-16,17,04EFU-115,1103.92,1430.04,-248.75,-77.37
2019-02-16,18,04EFU-115,1112.87,1279.59,-221.1,54.38
2019-02-16,19,04EFU-115,1143.79,1391.3,-267.36,19.85
2019-02-16,20,04EFU-115,1224.67,1589.18,-326.07,-38.44
2019-02-16,21,04EFU-115,1216.75,1578.69,-321.13,-40.82
2019-02-16,22,04EFU-115,1178.61,1534.28,-296.87,-58.8
2019-02-16,23,04EFU-115,1123.49,1380.39,-253.22,-3.68
2019-02-16,24,04EFU-115,1084.7,1112.06,-216.18,188.83
2019-02-16,1,06ETK-115,1204.87,1503.15,-122.84,-175.45
2019-02-16,2,06ETK-115,1034.98,1461.17,-116.8,-309.39
2019-02-16,3,06ETK-115,1129.61,1073.4,-88.31,144.52
2019-02-16,4,06ETK-115,1078.78,1223.32,-99.29,-45.26
2019-02-16,5,06ETK-115,1112.84,1224.8,-101.24,-10.71
2019-02-16,6,06ETK-115,1166.51,1061.45,-87.7,192.76
2019-02-16,7,06ETK-115,1223.11,1237.01,-101.31,87.4
2019-02-16,8,06ETK-115,1233.61,1440.72,-117.36,-89.75
2019-02-16,9,06ETK-115,1136.99,1740.52,-144.32,-459.21
2019-02-16,10,06ETK-115,1087.52,1586.64,-130.17,-368.95
2019-02-16,11,06ETK-115,1351.11,1928.52,-153.18,-424.24
2019-02-16,12,06ETK-115,1088.07,1587.89,-129.91,-369.92
2019-02-16,13,06ETK-115,1131.51,1713.88,-140.97,-441.4
2019-02-16,14,06ETK-115,1200.45,1507.12,-125.66,-181.01
2019-02-16,15,06ETK-115,1097.37,1420.3,-117.52,-205.4
2019-02-16,16,06ETK-115,1349.74,1386.43,-113.32,76.62
2019-02-16,17,06ETK-115,1170.61,1430.04,-115.58,-143.84
2019-02-16,18,06ETK-115,1038.02,1279.59,-102.5,-139.07
2019-02-16,19,06ETK-115,1565.62,1391.3,-108.03,282.36
2019-02-16,20,06ETK-115,1348.7,1589.18,-121.87,-118.61
2019-02-16,21,06ETK-115,1481.68,1578.69,-119.21,22.2
2019-02-16,22,06ETK-115,1282.29,1534.28,-116.73,-135.26
2019-02-16,23,06ETK-115,1069.06,1380.39,-107.73,-203.61
2019-02-16,24,06ETK-115,1430.19,1112.06,-87.07,405.2
2019-02-16,1,06LDC-115,1204.18,1503.15,-122.93,-176.04
2019-02-16,2,06LDC-115,1035.03,1461.17,-116.85,-309.3
2019-02-16,3,06LDC-115,1129.24,1073.4,-88.33,144.16
2019-02-16,4,06LDC-115,1078.8,1223.32,-99.28,-45.24
2019-02-16,5,06LDC-115,1112.83,1224.8,-101.24,-10.73
2019-02-16,6,06LDC-115,1166.21,1061.45,-87.7,192.46
2019-02-16,7,06LDC-115,1220.49,1237.01,-101.33,84.81
2019-02-16,8,06LDC-115,1227.29,1440.72,-117.4,-96.03
2019-02-16,9,06LDC-115,1136.38,1740.52,-144.5,-459.64
2019-02-16,10,06LDC-115,1087.38,1586.64,-130.38,-368.88
2019-02-16,11,06LDC-115,1332.68,1928.52,-153.45,-442.4
2019-02-16,12,06LDC-115,1087.82,1587.89,-130.24,-369.83
2019-02-16,13,06LDC-115,1131.03,1713.88,-141.2,-441.65
2019-02-16,14,06LDC-115,1199.73,1507.12,-125.84,-181.55
2019-02-16,15,06LDC-115,1097.12,1420.3,-117.72,-205.45
2019-02-16,16,06LDC-115,1346.16,1386.43,-113.53,73.25
2019-02-16,17,06LDC-115,1161.78,1430.04,-115.79,-152.47
2019-02-16,18,06LDC-115,1037.71,1279.59,-102.68,-139.21
2019-02-16,19,06LDC-115,1561.12,1391.3,-108.28,278.11
2019-02-16,20,06LDC-115,1336.59,1589.18,-122.26,-130.33
2019-02-16,21,06LDC-115,1470.22,1578.69,-119.58,11.12
2019-02-16,22,06LDC-115,1268.99,1534.28,-117.08,-148.21
2019-02-16,23,06LDC-115,1068.7,1380.39,-108.01,-203.69
2019-02-16,24,06LDC-115,1426.88,1112.06,-87.25,402.08
2019-02-16,1,06PUO-115,1179.07,1503.15,-135.06,-189.02
2019-02-16,2,06PUO-115,1031.32,1461.17,-128.16,-301.7
2019-02-16,3,06PUO-115,1113.64,1073.4,-96.52,136.75
2019-02-16,4,06PUO-115,1071.09,1223.32,-108.17,-44.06
2019-02-16,5,06PUO-115,1103.39,1224.8,-110.33,-11.07
2019-02-16,6,06PUO-115,1152.25,1061.45,-95.62,186.42
2019-02-16,7,06PUO-115,1193.89,1237.01,-110.76,67.64
2019-02-16,8,06PUO-115,1180.39,1440.72,-128.41,-131.93
2019-02-16,9,06PUO-115,1116.57,1740.52,-158.69,-465.26
2019-02-16,10,06PUO-115,1082.49,1586.64,-143.62,-360.53
2019-02-16,11,06PUO-115,1215.05,1928.52,-168.78,-544.69
2019-02-16,12,06PUO-115,1081.5,1587.89,-145.18,-361.21
2019-02-16,13,06PUO-115,1112.39,1713.88,-157.54,-443.95
2019-02-16,14,06PUO-115,1173.9,1507.12,-140.38,-192.83
2019-02-16,15,06PUO-115,1088.84,1420.3,-131.57,-199.88
2019-02-16,16,06PUO-115,1203.01,1386.43,-126.98,-56.44
2019-02-16,17,06PUO-115,1097.93,1430.04,-130.01,-202.09
2019-02-16,18,06PUO-115,1028.37,1279.59,-115.45,-135.78
2019-02-16,19,06PUO-115,1377.08,1391.3,-122.74,108.52
2019-02-16,20,06PUO-115,1251.73,1589.18,-139.28,-198.17
2019-02-16,21,06PUO-115,1308.73,1578.69,-136.33,-133.63
2019-02-16,22,06PUO-115,1168.74,1534.28,-133.03,-232.51
2019-02-16,23,06PUO-115,1058.9,1380.39,-122.35,-199.14
2019-02-16,24,06PUO-115,1296.24,1112.06,-98.6,282.78
2019-02-16,1,08CHB-34.5,2648.58,1503.15,386.66,758.77
2019-02-16,2,08CHB-34.5,2235.13,1461.17,387.99,385.96
2019-02-16,3,08CHB-34.5,1765.61,1073.4,268.21,424
2019-02-16,4,08CHB-34.5,1541.09,1223.32,293.02,24.75
2019-02-16,5,08CHB-34.5,1507.52,1224.8,285.6,-2.87
2019-02-16,6,08CHB-34.5,1744.67,1061.45,253.51,429.71
2019-02-16,7,08CHB-34.5,1920.03,1237.01,305.28,377.74
2019-02-16,8,08CHB-34.5,7273.95,1440.72,374.24,5459
2019-02-16,9,08CHB-34.5,8479.88,1740.52,486.36,6253.01
2019-02-16,10,08CHB-34.5,8492.24,1586.64,469.21,6436.39
2019-02-16,11,08CHB-34.5,8503.56,1928.52,570.75,6004.29
2019-02-16,12,08CHB-34.5,8180.16,1587.89,513.34,6078.92
2019-02-16,13,08CHB-34.5,2804.66,1713.88,606.71,484.07
2019-02-16,14,08CHB-34.5,2774.19,1507.12,543.86,723.21
2019-02-16,15,08CHB-34.5,2770.64,1420.3,527.45,822.9
2019-02-16,16,08CHB-34.5,2705.82,1386.43,522.28,797.1
2019-02-16,17,08CHB-34.5,2618.3,1430.04,448.67,739.59
2019-02-16,18,08CHB-34.5,2655.9,1279.59,398.03,978.28
2019-02-16,19,08CHB-34.5,2721.69,1391.3,420.94,909.45
2019-02-16,20,08CHB-34.5,2673.29,1589.18,403.76,680.35
2019-02-16,21,08CHB-34.5,2650.57,1578.69,386.16,685.72
2019-02-16,22,08CHB-34.5,2628.54,1534.28,377.42,716.83
2019-02-16,23,08CHB-34.5,2629.45,1380.39,345.4,903.66
2019-02-16,24,08CHB-34.5,2545.86,1112.06,339.95,1093.86
2019-02-16,1,08CHS-34.5,2641,1503.15,379.08,758.77
2019-02-16,2,08CHS-34.5,2228.09,1461.17,380.95,385.96
2019-02-16,3,08CHS-34.5,1760.59,1073.4,263.18,424
2019-02-16,4,08CHS-34.5,1535.48,1223.32,287.42,24.75
2019-02-16,5,08CHS-34.5,1501.91,1224.8,279.99,-2.87
2019-02-16,6,08CHS-34.5,1739.57,1061.45,248.41,429.71
2019-02-16,7,08CHS-34.5,1914.6,1237.01,299.85,377.74
2019-02-16,8,08CHS-34.5,7274.2,1440.72,374.49,5459
2019-02-16,9,08CHS-34.5,8481.61,1740.52,488.09,6253.01
2019-02-16,10,08CHS-34.5,8492.91,1586.64,469.88,6436.39
2019-02-16,11,08CHS-34.5,8503.9,1928.52,571.09,6004.29
2019-02-16,12,08CHS-34.5,8179.76,1587.89,512.95,6078.92
2019-02-16,13,08CHS-34.5,2794.71,1713.88,596.76,484.07
2019-02-16,14,08CHS-34.5,2765.19,1507.12,534.86,723.21
2019-02-16,15,08CHS-34.5,2759.31,1420.3,516.11,822.9
2019-02-16,16,08CHS-34.5,2694.79,1386.43,511.26,797.1
2019-02-16,17,08CHS-34.5,2607.58,1430.04,437.95,739.59
2019-02-16,18,08CHS-34.5,2646.85,1279.59,388.98,978.28
2019-02-16,19,08CHS-34.5,2716.15,1391.3,415.4,909.45
2019-02-16,20,08CHS-34.5,2670.03,1589.18,400.5,680.35
2019-02-16,21,08CHS-34.5,2647.61,1578.69,383.21,685.72
2019-02-16,22,08CHS-34.5,2626.56,1534.28,375.45,716.83
2019-02-16,23,08CHS-34.5,2628.29,1380.39,344.25,903.66
2019-02-16,24,08CHS-34.5,2539.75,1112.06,333.84,1093.86
2019-02-16,1,08COZ-34.5,2649.07,1503.15,387.14,758.77
2019-02-16,2,08COZ-34.5,2235.52,1461.17,388.38,385.96
2019-02-16,3,08COZ-34.5,1765.84,1073.4,268.44,424
2019-02-16,4,08COZ-34.5,1541.28,1223.32,293.21,24.75
2019-02-16,5,08COZ-34.5,1507.67,1224.8,285.74,-2.87
2019-02-16,6,08COZ-34.5,1744.85,1061.45,253.69,429.71
2019-02-16,7,08COZ-34.5,1920.78,1237.01,306.03,377.74
2019-02-16,8,08COZ-34.5,7279.66,1440.72,379.95,5459
2019-02-16,9,08COZ-34.5,8488.62,1740.52,495.09,6253.01
2019-02-16,10,08COZ-34.5,8500.25,1586.64,477.22,6436.39
2019-02-16,11,08COZ-34.5,8513.41,1928.52,580.6,6004.29
2019-02-16,12,08COZ-34.5,8187.9,1587.89,521.09,6078.92
2019-02-16,13,08COZ-34.5,2806.82,1713.88,608.87,484.07
2019-02-16,14,08COZ-34.5,2775.94,1507.12,545.62,723.21
2019-02-16,15,08COZ-34.5,2770.37,1420.3,527.17,822.9
2019-02-16,16,08COZ-34.5,2705.51,1386.43,521.98,797.1
2019-02-16,17,08COZ-34.5,2618.33,1430.04,448.7,739.59
2019-02-16,18,08COZ-34.5,2656.39,1279.59,398.52,978.28
2019-02-16,19,08COZ-34.5,2725.58,1391.3,424.83,909.45
2019-02-16,20,08COZ-34.5,2679.59,1589.18,410.06,680.35
2019-02-16,21,08COZ-34.5,2656.59,1578.69,392.19,685.72
2019-02-16,22,08COZ-34.5,2634.58,1534.28,383.47,716.83
2019-02-16,23,08COZ-34.5,2634.79,1380.39,350.75,903.66
2019-02-16,24,08COZ-34.5,2546.34,1112.06,340.42,1093.86
2019-02-16,1,08PLY-115,2598.57,1503.15,336.65,758.77
2019-02-16,2,08PLY-115,2189.2,1461.17,342.06,385.96
2019-02-16,3,08PLY-115,1733.14,1073.4,235.74,424
2019-02-16,4,08PLY-115,1505.11,1223.32,257.05,24.75
2019-02-16,5,08PLY-115,1471.98,1224.8,250.06,-2.87
2019-02-16,6,08PLY-115,1712.62,1061.45,221.46,429.71
2019-02-16,7,08PLY-115,1883.77,1237.01,269.02,377.74
2019-02-16,8,08PLY-115,2141.55,1440.72,350.97,349.87
2019-02-16,9,08PLY-115,3447.4,1740.52,460.84,1246.05
2019-02-16,10,08PLY-115,2777.32,1586.64,441.1,749.59
2019-02-16,11,08PLY-115,3436.46,1928.52,533.64,974.29
2019-02-16,12,08PLY-115,2735.96,1587.89,480.66,667.41
2019-02-16,13,08PLY-115,2741.5,1713.88,543.55,484.07
2019-02-16,14,08PLY-115,2715.53,1507.12,485.21,723.21
2019-02-16,15,08PLY-115,2706.54,1420.3,463.34,822.9
2019-02-16,16,08PLY-115,2643.29,1386.43,459.75,797.1
2019-02-16,17,08PLY-115,2555.73,1430.04,386.11,739.59
2019-02-16,18,08PLY-115,2600.63,1279.59,342.76,978.28
2019-02-16,19,08PLY-115,2672.3,1391.3,371.55,909.45
2019-02-16,20,08PLY-115,2624.91,1589.18,355.38,680.35
2019-02-16,21,08PLY-115,2605.68,1578.69,341.28,685.72
2019-02-16,22,08PLY-115,2587.4,1534.28,336.29,716.83
2019-02-16,23,08PLY-115,2595.79,1380.39,311.75,903.66
2019-02-16,24,08PLY-115,2504.74,1112.06,298.83,1093.86
2019-02-17,1,01INU-115,2223.5,1311.17,74.82,837.51
2019-02-17,2,01INU-115,1391.35,1009.46,55.86,326.04
2019-02-17,3,01INU-115,1073.44,1012.01,55.9,5.54
2019-02-17,4,01INU-115,953.4,903.59,49.81,0
2019-02-17,5,01INU-115,945.46,896.2,49.27,0
2019-02-17,6,01INU-115,925.22,877.08,48.17,-.03
2019-02-17,7,01INU-115,974.6,924.92,49.71,-.04
2019-02-17,8,01INU-115,850.03,743.19,41.88,64.97
2019-02-17,9,01INU-115,1343.51,152.95,8.3,1182.25
2019-02-17,10,01INU-115,1339.32,169.28,9.29,1160.74
2019-02-17,11,01INU-115,1056.05,1001.8,57.73,-3.48
2019-02-17,12,01INU-115,1341.85,175.96,9.46,1156.43
2019-02-17,13,01INU-115,1337.63,175.31,9.15,1153.18
2019-02-17,14,01INU-115,952.2,846.11,46.78,59.32
2019-02-17,15,01INU-115,915.36,845.58,47.68,22.09
2019-02-17,16,01INU-115,877.14,818.18,47.43,11.53
2019-02-17,17,01INU-115,1373.31,80.87,4.33,1288.11
2019-02-17,18,01INU-115,1330.03,779.24,44.49,506.29
2019-02-17,19,01INU-115,1763.28,1098.23,62.51,602.54
2019-02-17,20,01INU-115,2268.45,1145.31,67.51,1055.64
2019-02-17,21,01INU-115,3299.7,512.41,29.02,2758.27
2019-02-17,22,01INU-115,3294.45,261.48,14.89,3018.08
2019-02-17,23,01INU-115,2153.88,1155.98,69.44,928.46
2019-02-17,24,01INU-115,1885.2,1370.65,81.72,432.83
2019-02-17,1,01PIR-85,1580.8,1311.17,58.62,211.01
2019-02-17,2,01PIR-85,1422.08,1009.46,42.59,370.03
2019-02-17,3,01PIR-85,1060.68,1012.01,41.48,7.2
2019-02-17,4,01PIR-85,938.7,903.59,35.12,0
2019-02-17,5,01PIR-85,931.01,896.2,34.82,0
2019-02-17,6,01PIR-85,911.16,877.08,33.94,.14
2019-02-17,7,01PIR-85,960.45,924.92,35.36,.16
2019-02-17,8,01PIR-85,845.95,743.19,30.08,72.68
2019-02-17,9,01PIR-85,1480.4,152.95,6.33,1321.12
2019-02-17,10,01PIR-85,1472.06,169.28,7.11,1295.66
2019-02-17,11,01PIR-85,1038.26,1001.8,43.46,-7
2019-02-17,12,01PIR-85,1473.87,175.96,7.48,1290.43
2019-02-17,13,01PIR-85,1467.38,175.31,7.46,1284.61
2019-02-17,14,01PIR-85,945.73,846.11,36.67,62.95
2019-02-17,15,01PIR-85,903.19,845.58,36.17,21.44
2019-02-17,16,01PIR-85,864.26,818.18,35.87,10.21
2019-02-17,17,01PIR-85,1519.82,80.87,3.52,1435.43
2019-02-17,18,01PIR-85,1389.8,779.24,37.48,573.09
2019-02-17,19,01PIR-85,1760.1,1098.23,53.37,608.5
2019-02-17,20,01PIR-85,2410.42,1145.31,60.38,1204.74
2019-02-17,21,01PIR-85,3585.63,512.41,26.5,3046.72
2019-02-17,22,01PIR-85,3528.74,261.48,13.27,3253.99
2019-02-17,23,01PIR-85,2260.97,1155.98,59.73,1045.27
2019-02-17,24,01PIR-85,1838.81,1370.65,67.29,400.87
2019-02-17,1,03ADR-69,1601.01,1311.17,47,242.84
2019-02-17,2,03ADR-69,1148.72,1009.46,35.76,103.51
2019-02-17,3,03ADR-69,1046.89,1012.01,35.13,-.25
2019-02-17,4,03ADR-69,935.51,903.59,31.93,0
2019-02-17,5,03ADR-69,926.98,896.2,30.78,0
2019-02-17,6,03ADR-69,907.68,877.08,31.31,-.71
2019-02-17,7,03ADR-69,959.68,924.92,35.61,-.86
2019-02-17,8,03ADR-69,795.07,743.19,29.11,22.78
2019-02-17,9,03ADR-69,579.46,152.95,5.77,420.74
2019-02-17,10,03ADR-69,595.29,169.28,7.11,418.89
2019-02-17,11,03ADR-69,1060.83,1001.8,44.99,14.05
2019-02-17,12,03ADR-69,602.58,175.96,7.54,419.08
2019-02-17,13,03ADR-69,599.05,175.31,7.29,416.45
2019-02-17,14,03ADR-69,919.51,846.11,39.08,34.32
2019-02-17,15,03ADR-69,908.4,845.58,41.77,21.06
2019-02-17,16,03ADR-69,873.54,818.18,40.27,15.09
2019-02-17,17,03ADR-69,547.4,80.87,3.57,462.96
2019-02-17,18,03ADR-69,978.69,779.24,33.33,166.11
2019-02-17,19,03ADR-69,1332.1,1098.23,48.2,185.67
2019-02-17,20,03ADR-69,1514.71,1145.31,56.21,313.19
2019-02-17,21,03ADR-69,1453.47,512.41,28.36,912.7
2019-02-17,22,03ADR-69,1315.45,261.48,14.51,1039.46
2019-02-17,23,03ADR-69,1523.11,1155.98,54.49,312.64
2019-02-17,24,03ADR-69,1493.96,1370.65,54.08,69.23
2019-02-17,1,03GYS-115,1455.19,1311.17,.49,143.53
2019-02-17,2,03GYS-115,1097.3,1009.46,2.15,85.69
2019-02-17,3,03GYS-115,1007.88,1012.01,-1.66,-2.47
2019-02-17,4,03GYS-115,900.23,903.59,-3.36,0
2019-02-17,5,03GYS-115,891.96,896.2,-4.24,0
2019-02-17,6,03GYS-115,871.9,877.08,-.73,-4.45
2019-02-17,7,03GYS-115,921.03,924.92,1.47,-5.37
2019-02-17,8,03GYS-115,759.78,743.19,-3.2,19.8
2019-02-17,9,03GYS-115,549.51,152.95,-1.06,397.62
2019-02-17,10,03GYS-115,554.7,169.28,-.75,386.16
2019-02-17,11,03GYS-115,959.01,1001.8,-5.07,-37.71
2019-02-17,12,03GYS-115,558.51,175.96,.72,381.83
2019-02-17,13,03GYS-115,558.84,175.31,.46,383.07
2019-02-17,14,03GYS-115,845.14,846.11,.98,-1.94
2019-02-17,15,03GYS-115,833.98,845.58,2.99,-14.59
2019-02-17,16,03GYS-115,805.3,818.18,.99,-13.86
2019-02-17,17,03GYS-115,513.41,80.87,.35,432.18
2019-02-17,18,03GYS-115,886.59,779.24,-1.19,108.54
2019-02-17,19,03GYS-115,1242.77,1098.23,-1.06,145.59
2019-02-17,20,03GYS-115,1347.99,1145.31,-33.61,236.3
2019-02-17,21,03GYS-115,1281.55,512.41,-5.87,775.01
2019-02-17,22,03GYS-115,1166.34,261.48,.5,904.36
2019-02-17,23,03GYS-115,1385.92,1155.98,16.73,213.21
2019-02-17,24,03GYS-115,1353.9,1370.65,14.83,-31.58
2019-02-17,1,04EFU-115,1159.4,1311.17,-226.27,74.49
2019-02-17,2,04EFU-115,917.45,1009.46,-168.69,76.68
2019-02-17,3,04EFU-115,818.83,1012.01,-189.07,-4.11
2019-02-17,4,04EFU-115,724.65,903.59,-178.94,0
2019-02-17,5,04EFU-115,720.51,896.2,-175.69,0
2019-02-17,6,04EFU-115,689.87,877.08,-152.71,-34.51
2019-02-17,7,04EFU-115,719.67,924.92,-163.64,-41.61
2019-02-17,8,04EFU-115,610.96,743.19,-139.87,7.64
2019-02-17,9,04EFU-115,518.52,152.95,-25.39,390.96
2019-02-17,10,04EFU-115,499.29,169.28,-28.43,358.43
2019-02-17,11,04EFU-115,669.28,1001.8,-181.72,-150.8
2019-02-17,12,04EFU-115,495.85,175.96,-24.85,344.74
2019-02-17,13,04EFU-115,504.67,175.31,-25.35,354.71
2019-02-17,14,04EFU-115,617.58,846.11,-146.7,-81.83
2019-02-17,15,04EFU-115,614.26,845.58,-136.68,-94.64
2019-02-17,16,04EFU-115,598.42,818.18,-140.13,-79.62
2019-02-17,17,04EFU-115,483.94,80.87,-12,415.06
2019-02-17,18,04EFU-115,673.6,779.24,-140.7,35.06
