Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-09-04,21,08CHS-34.5,1586.66,1273.78,317.47,-4.6
2017-09-04,22,08CHS-34.5,1545.64,1218.74,334.07,-7.18
2017-09-04,23,08CHS-34.5,1235.56,978.84,264.48,-7.76
2017-09-04,24,08CHS-34.5,1179.61,931.63,253.07,-5.09
2017-09-04,1,08COZ-34.5,783.89,647.34,136.56,0
2017-09-04,2,08COZ-34.5,678.23,559.82,118.41,0
2017-09-04,3,08COZ-34.5,641.66,537.43,104.23,0
2017-09-04,4,08COZ-34.5,652.8,541.2,111.6,0
2017-09-04,5,08COZ-34.5,646.99,538.76,108.23,0
2017-09-04,6,08COZ-34.5,674.01,557.46,116.55,0
2017-09-04,7,08COZ-34.5,909.77,754.32,155.44,0
2017-09-04,8,08COZ-34.5,989.79,819.08,170.71,0
2017-09-04,9,08COZ-34.5,1156.82,933.11,223.71,0
2017-09-04,10,08COZ-34.5,1162.3,956.71,205.6,0
2017-09-04,11,08COZ-34.5,1227.09,1020.61,206.48,0
2017-09-04,12,08COZ-34.5,1516.44,1268.73,246.39,1.32
2017-09-04,13,08COZ-34.5,1569.57,1330.65,237.41,1.51
2017-09-04,14,08COZ-34.5,1556.24,1344.84,209.98,1.43
2017-09-04,15,08COZ-34.5,1567.15,1348.77,217.72,.66
2017-09-04,16,08COZ-34.5,1593.98,1339.71,254.27,0
2017-09-04,17,08COZ-34.5,1684.18,1401.13,283.05,0
2017-09-04,18,08COZ-34.5,1240.58,1018.38,230.19,-8
2017-09-04,19,08COZ-34.5,1185.36,974.04,218.58,-7.26
2017-09-04,20,08COZ-34.5,1206.73,980.14,235.37,-8.78
2017-09-04,21,08COZ-34.5,1596.42,1273.78,327.24,-4.6
2017-09-04,22,08COZ-34.5,1554.46,1218.74,342.9,-7.18
2017-09-04,23,08COZ-34.5,1242.41,978.84,271.32,-7.76
2017-09-04,24,08COZ-34.5,1185.68,931.63,259.13,-5.09
2017-09-04,1,08PLY-115,760.05,647.34,112.72,0
2017-09-04,2,08PLY-115,658.75,559.82,98.94,0
2017-09-04,3,08PLY-115,623.58,537.43,86.15,0
2017-09-04,4,08PLY-115,635.09,541.2,93.89,0
2017-09-04,5,08PLY-115,629.64,538.76,90.88,0
2017-09-04,6,08PLY-115,655.9,557.46,98.44,0
2017-09-04,7,08PLY-115,885.11,754.32,130.79,0
2017-09-04,8,08PLY-115,961.33,819.08,142.25,0
2017-09-04,9,08PLY-115,1119.06,933.11,185.95,0
2017-09-04,10,08PLY-115,1118.27,956.71,161.56,0
2017-09-04,11,08PLY-115,1177.15,1020.61,156.55,0
2017-09-04,12,08PLY-115,1452.33,1268.73,182.28,1.32
2017-09-04,13,08PLY-115,1501.91,1330.65,169.75,1.51
2017-09-04,14,08PLY-115,1499.09,1344.84,152.83,1.43
2017-09-04,15,08PLY-115,1511.66,1348.77,162.23,.66
2017-09-04,16,08PLY-115,1538.05,1339.71,198.34,0
2017-09-04,17,08PLY-115,1627.21,1401.13,226.08,0
2017-09-04,18,08PLY-115,1200.15,1018.38,189.76,-8
2017-09-04,19,08PLY-115,1146.78,974.04,180,-7.26
2017-09-04,20,08PLY-115,1164.67,980.14,193.31,-8.78
2017-09-04,21,08PLY-115,1542.32,1273.78,273.13,-4.6
2017-09-04,22,08PLY-115,1504.21,1218.74,292.65,-7.18
2017-09-04,23,08PLY-115,1202.52,978.84,231.44,-7.76
2017-09-04,24,08PLY-115,1150.02,931.63,223.48,-5.09
2017-09-05,1,01INU-115,909.3,888.97,19.79,.54
2017-09-05,2,01INU-115,756.41,740.46,15.95,0
2017-09-05,3,01INU-115,670.14,656.04,14.11,0
2017-09-05,4,01INU-115,615.22,602.06,13.16,0
2017-09-05,5,01INU-115,614.92,600.8,14.12,0
2017-09-05,6,01INU-115,645.94,628.63,17.31,0
2017-09-05,7,01INU-115,817.67,792.57,25.1,0
2017-09-05,8,01INU-115,912.04,882.24,29.8,0
2017-09-05,9,01INU-115,971.74,945.57,26.17,0
2017-09-05,10,01INU-115,1033.63,1008.7,24.93,-.01
2017-09-05,11,01INU-115,1160.23,1135.66,24.77,-.2
2017-09-05,12,01INU-115,1044.83,1024.38,19.91,.54
2017-09-05,13,01INU-115,1081.87,1061.8,19.36,.71
2017-09-05,14,01INU-115,1427.1,1401.53,25.53,.04
2017-09-05,15,01INU-115,1456.05,1430.06,25.52,.47
2017-09-05,16,01INU-115,1281.91,1256.05,25.31,.55
2017-09-05,17,01INU-115,1355.8,1319.43,36.24,.13
2017-09-05,18,01INU-115,1375.2,1330.87,44.23,.1
2017-09-05,19,01INU-115,1049.11,1013.22,35.64,.26
2017-09-05,20,01INU-115,1076.23,944.63,36.56,95.05
2017-09-05,21,01INU-115,1021.93,949.28,44.2,28.44
2017-09-05,22,01INU-115,995.79,955.14,40.77,-.12
2017-09-05,23,01INU-115,1007.19,885.75,40.34,81.11
2017-09-05,24,01INU-115,933.47,900.78,32.77,-.08
2017-09-05,1,01PIR-85,899.94,888.97,14.27,-3.29
2017-09-05,2,01PIR-85,750.02,740.46,9.56,0
2017-09-05,3,01PIR-85,664.81,656.04,8.77,0
2017-09-05,4,01PIR-85,610.65,602.06,8.59,0
2017-09-05,5,01PIR-85,610.1,600.8,9.29,0
2017-09-05,6,01PIR-85,639.67,628.63,11.04,0
2017-09-05,7,01PIR-85,809.67,792.57,17.1,0
2017-09-05,8,01PIR-85,902.32,882.24,20.09,0
2017-09-05,9,01PIR-85,963.8,945.57,18.24,0
2017-09-05,10,01PIR-85,1027.86,1008.7,19.14,.02
2017-09-05,11,01PIR-85,1155.71,1135.66,19.47,.58
2017-09-05,12,01PIR-85,1036.63,1024.38,15.4,-3.15
2017-09-05,13,01PIR-85,1072.9,1061.8,15.23,-4.13
2017-09-05,14,01PIR-85,1421.12,1401.53,19.89,-.3
2017-09-05,15,01PIR-85,1447.24,1430.06,20.27,-3.09
2017-09-05,16,01PIR-85,1273.91,1256.05,21.2,-3.35
2017-09-05,17,01PIR-85,1333.06,1319.43,27.53,-13.9
2017-09-05,18,01PIR-85,1351.5,1330.87,35.22,-14.59
2017-09-05,19,01PIR-85,1035.41,1013.22,29.24,-7.04
2017-09-05,20,01PIR-85,960.27,944.63,31.51,-15.86
2017-09-05,21,01PIR-85,978.15,949.28,36.2,-7.33
2017-09-05,22,01PIR-85,980.65,955.14,33.27,-7.76
2017-09-05,23,01PIR-85,903.14,885.75,33.11,-15.72
2017-09-05,24,01PIR-85,916.83,900.78,24.25,-8.19
2017-09-05,1,03ADR-69,929.7,888.97,26.59,14.14
2017-09-05,2,03ADR-69,761.11,740.46,20.65,0
2017-09-05,3,03ADR-69,673.61,656.04,17.57,0
2017-09-05,4,03ADR-69,616.31,602.06,14.26,0
2017-09-05,5,03ADR-69,615.28,600.8,14.47,0
2017-09-05,6,03ADR-69,644.6,628.63,15.96,0
2017-09-05,7,03ADR-69,816.94,792.57,24.37,0
2017-09-05,8,03ADR-69,914.59,882.24,32.35,0
2017-09-05,9,03ADR-69,981.06,945.57,35.49,0
2017-09-05,10,03ADR-69,1042.82,1008.7,34.2,-.09
2017-09-05,11,03ADR-69,1170.04,1135.66,37.29,-2.91
2017-09-05,12,03ADR-69,1073.25,1024.38,35.36,13.51
2017-09-05,13,03ADR-69,1116.21,1061.8,36.69,17.72
2017-09-05,14,03ADR-69,1451.91,1401.53,49.12,1.25
2017-09-05,15,03ADR-69,1491.37,1430.06,48.3,13.01
2017-09-05,16,03ADR-69,1306.56,1256.05,36.12,14.39
2017-09-05,17,03ADR-69,1408.96,1319.43,31.52,58
2017-09-05,18,03ADR-69,1418.96,1330.87,27.39,60.7
2017-09-05,19,03ADR-69,1063.27,1013.22,19.73,30.33
2017-09-05,20,03ADR-69,1025.89,944.63,17,64.26
2017-09-05,21,03ADR-69,1007.8,949.28,29.74,28.77
2017-09-05,22,03ADR-69,1020.31,955.14,33.71,31.45
2017-09-05,23,03ADR-69,971.48,885.75,23.14,62.59
2017-09-05,24,03ADR-69,958.8,900.78,24.6,33.42
2017-09-05,1,03GYS-115,1054.13,888.97,80.45,84.72
2017-09-05,2,03GYS-115,801.56,740.46,61.1,0
2017-09-05,3,03GYS-115,707.89,656.04,51.85,0
2017-09-05,4,03GYS-115,645.01,602.06,42.95,0
2017-09-05,5,03GYS-115,640.49,600.8,39.69,0
2017-09-05,6,03GYS-115,666.37,628.63,37.73,0
2017-09-05,7,03GYS-115,835.53,792.57,42.96,0
2017-09-05,8,03GYS-115,922.3,882.24,40.06,0
2017-09-05,9,03GYS-115,1004.09,945.57,58.52,0
2017-09-05,10,03GYS-115,1071.35,1008.7,63.18,-.53
2017-09-05,11,03GYS-115,1199.86,1135.66,82.4,-18.21
2017-09-05,12,03GYS-115,1184.46,1024.38,79.33,80.74
2017-09-05,13,03GYS-115,1256.87,1061.8,89.13,105.94
2017-09-05,14,03GYS-115,1510.1,1401.53,101.16,7.41
2017-09-05,15,03GYS-115,1610.45,1430.06,103.09,77.3
2017-09-05,16,03GYS-115,1409.86,1256.05,67.74,86.07
2017-09-05,17,03GYS-115,1726.79,1319.43,66.55,340.81
2017-09-05,18,03GYS-115,1743.39,1330.87,56.19,356.33
2017-09-05,19,03GYS-115,1230.08,1013.22,36.74,180.12
2017-09-05,20,03GYS-115,1188.97,944.63,38.51,205.83
2017-09-05,21,03GYS-115,1074.81,949.28,10.97,114.56
2017-09-05,22,03GYS-115,1163.25,955.14,25.2,182.91
2017-09-05,23,03GYS-115,1120.87,885.75,17.04,218.08
2017-09-05,24,03GYS-115,1156.86,900.78,61.23,194.86
2017-09-05,1,04EFU-115,1216.81,888.97,121.85,205.99
2017-09-05,2,04EFU-115,830.77,740.46,90.31,0
2017-09-05,3,04EFU-115,732.92,656.04,76.89,0
2017-09-05,4,04EFU-115,661.57,602.06,59.52,0
2017-09-05,5,04EFU-115,648.77,600.8,47.97,0
2017-09-05,6,04EFU-115,666.43,628.63,37.79,0
2017-09-05,7,04EFU-115,820.72,792.57,28.15,0
2017-09-05,8,04EFU-115,911.21,882.24,28.97,0
2017-09-05,9,04EFU-115,974.98,945.57,29.42,0
2017-09-05,10,04EFU-115,1042.94,1008.7,38.6,-4.36
2017-09-05,11,04EFU-115,1036.11,1135.66,57.88,-157.43
2017-09-05,12,04EFU-115,1308.55,1024.38,72.73,211.44
2017-09-05,13,04EFU-115,1428.91,1061.8,89.68,277.43
2017-09-05,14,04EFU-115,1518.66,1401.53,108.9,8.24
2017-09-05,15,04EFU-115,1691.03,1430.06,119.3,141.68
2017-09-05,16,04EFU-115,1579.71,1256.05,106.15,217.5
2017-09-05,17,04EFU-115,2592.97,1319.43,123.56,1149.98
2017-09-05,18,04EFU-115,2566.26,1330.87,106.77,1128.62
2017-09-05,19,04EFU-115,1854.13,1013.22,64.21,776.71
2017-09-05,20,04EFU-115,1811.53,944.63,55.08,811.82
2017-09-05,21,04EFU-115,1374.74,949.28,65.84,359.62
2017-09-05,22,04EFU-115,1431.2,955.14,68.57,407.48
2017-09-05,23,04EFU-115,1445.03,885.75,61.47,497.81
2017-09-05,24,04EFU-115,1471.44,900.78,87.11,483.56
2017-09-05,1,06ETK-115,815.53,888.97,-52.09,-21.34
2017-09-05,2,06ETK-115,698.24,740.46,-42.22,0
2017-09-05,3,06ETK-115,620.52,656.04,-35.51,0
2017-09-05,4,06ETK-115,569.61,602.06,-32.45,0
2017-09-05,5,06ETK-115,567.43,600.8,-33.37,0
2017-09-05,6,06ETK-115,592.01,628.63,-36.62,0
2017-09-05,7,06ETK-115,741.02,792.57,-51.55,0
2017-09-05,8,06ETK-115,822.35,882.24,-59.89,0
2017-09-05,9,06ETK-115,881.48,945.57,-64.09,0
2017-09-05,10,06ETK-115,940.7,1008.7,-68.12,.12
2017-09-05,11,06ETK-115,1065.46,1135.66,-74.24,4.04
2017-09-05,12,06ETK-115,936.26,1024.38,-67.75,-20.38
2017-09-05,13,06ETK-115,968.44,1061.8,-66.62,-26.73
2017-09-05,14,06ETK-115,1313.83,1401.53,-85.77,-1.93
2017-09-05,15,06ETK-115,1323.44,1430.06,-86.8,-19.82
2017-09-05,16,06ETK-115,1159.88,1256.05,-74.48,-21.69
2017-09-05,17,06ETK-115,1155.85,1319.43,-79.65,-83.93
2017-09-05,18,06ETK-115,1161.07,1330.87,-81.82,-87.98
2017-09-05,19,06ETK-115,906.09,1013.22,-64.02,-43.1
2017-09-05,20,06ETK-115,883.27,944.63,-60.93,-.43
2017-09-05,21,06ETK-115,875.36,949.28,-59.18,-14.75
2017-09-05,22,06ETK-115,850.25,955.14,-58.6,-46.3
2017-09-05,23,06ETK-115,818.48,885.75,-54.82,-12.45
2017-09-05,24,06ETK-115,797.11,900.78,-54.67,-48.99
2017-09-05,1,06LDC-115,815.07,888.97,-52.54,-21.36
2017-09-05,2,06LDC-115,697.92,740.46,-42.54,0
2017-09-05,3,06LDC-115,620.25,656.04,-35.79,0
2017-09-05,4,06LDC-115,569.36,602.06,-32.69,0
2017-09-05,5,06LDC-115,567.2,600.8,-33.61,0
2017-09-05,6,06LDC-115,591.78,628.63,-36.86,0
2017-09-05,7,06LDC-115,740.7,792.57,-51.87,0
2017-09-05,8,06LDC-115,821.99,882.24,-60.25,0
2017-09-05,9,06LDC-115,881.1,945.57,-64.46,0
2017-09-05,10,06LDC-115,940.28,1008.7,-68.54,.12
2017-09-05,11,06LDC-115,1065,1135.66,-74.71,4.04
2017-09-05,12,06LDC-115,935.86,1024.38,-68.13,-20.4
2017-09-05,13,06LDC-115,968,1061.8,-67.03,-26.76
2017-09-05,14,06LDC-115,1313.37,1401.53,-86.23,-1.93
2017-09-05,15,06LDC-115,1322.93,1430.06,-87.29,-19.84
2017-09-05,16,06LDC-115,1159.42,1256.05,-74.92,-21.71
2017-09-05,17,06LDC-115,1155.3,1319.43,-80.12,-84.02
2017-09-05,18,06LDC-115,1160.49,1330.87,-82.31,-88.07
2017-09-05,19,06LDC-115,905.69,1013.22,-64.37,-43.15
2017-09-05,20,06LDC-115,882.81,944.63,-61.28,-.54
2017-09-05,21,06LDC-115,874.89,949.28,-59.59,-14.8
2017-09-05,22,06LDC-115,849.77,955.14,-59.03,-46.35
2017-09-05,23,06LDC-115,817.97,885.75,-55.22,-12.56
2017-09-05,24,06LDC-115,796.71,900.78,-55.03,-49.05
2017-09-05,1,06PUO-115,808.34,888.97,-58.67,-21.95
2017-09-05,2,06PUO-115,693.19,740.46,-47.27,0
2017-09-05,3,06PUO-115,616.25,656.04,-39.79,0
2017-09-05,4,06PUO-115,565.74,602.06,-36.32,0
2017-09-05,5,06PUO-115,563.59,600.8,-37.22,0
2017-09-05,6,06PUO-115,587.95,628.63,-40.69,0
2017-09-05,7,06PUO-115,735.36,792.57,-57.21,0
2017-09-05,8,06PUO-115,815.84,882.24,-66.39,0
2017-09-05,9,06PUO-115,874.62,945.57,-70.95,0
2017-09-05,10,06PUO-115,933.33,1008.7,-75.49,.12
2017-09-05,11,06PUO-115,1057.31,1135.66,-82.5,4.15
2017-09-05,12,06PUO-115,928.4,1024.38,-75.03,-20.96
2017-09-05,13,06PUO-115,960.29,1061.8,-74.01,-27.5
2017-09-05,14,06PUO-115,1304.53,1401.53,-95.02,-1.98
2017-09-05,15,06PUO-115,1313.41,1430.06,-96.27,-20.38
2017-09-05,16,06PUO-115,1150.84,1256.05,-82.9,-22.31
2017-09-05,17,06PUO-115,1144.22,1319.43,-88.91,-86.3
2017-09-05,18,06PUO-115,1148.7,1330.87,-91.71,-90.46
2017-09-05,19,06PUO-115,897.48,1013.22,-71.42,-44.32
2017-09-05,20,06PUO-115,873.78,944.63,-67.96,-2.89
2017-09-05,21,06PUO-115,866.95,949.28,-66.42,-15.92
2017-09-05,22,06PUO-115,841.68,955.14,-65.85,-47.61
2017-09-05,23,06PUO-115,809.05,885.75,-61.79,-14.91
2017-09-05,24,06PUO-115,789.1,900.78,-61.29,-50.38
2017-09-05,1,08CHB-34.5,1165.69,888.97,280.38,-3.66
2017-09-05,2,08CHB-34.5,954.27,740.46,213.81,0
2017-09-05,3,08CHB-34.5,848.38,656.04,192.34,0
2017-09-05,4,08CHB-34.5,778.98,602.06,176.93,0
2017-09-05,5,08CHB-34.5,773.29,600.8,172.49,0
2017-09-05,6,08CHB-34.5,808.98,628.63,180.34,0
2017-09-05,7,08CHB-34.5,999.91,792.57,207.34,0
2017-09-05,8,08CHB-34.5,1118.79,882.24,236.55,0
2017-09-05,9,08CHB-34.5,1215.73,945.57,270.17,0
2017-09-05,10,08CHB-34.5,1312.07,1008.7,303.35,.02
2017-09-05,11,08CHB-34.5,1541.97,1135.66,340.63,65.69
2017-09-05,12,08CHB-34.5,2153.3,1024.38,282.4,846.52
2017-09-05,13,08CHB-34.5,2100.76,1061.8,294.6,744.36
2017-09-05,14,08CHB-34.5,2109.32,1401.53,398.43,309.36
2017-09-05,15,08CHB-34.5,1983.61,1430.06,395.52,158.04
2017-09-05,16,08CHB-34.5,2001.67,1256.05,359.24,386.37
2017-09-05,17,08CHB-34.5,2007.88,1319.43,379.25,309.19
2017-09-05,18,08CHB-34.5,1894.15,1330.87,423.81,139.47
2017-09-05,19,08CHB-34.5,1331.93,1013.22,326.49,-7.77
2017-09-05,20,08CHB-34.5,1892.69,944.63,333.1,614.96
2017-09-05,21,08CHB-34.5,1916.64,949.28,319.69,647.67
2017-09-05,22,08CHB-34.5,2070.69,955.14,316.04,799.51
2017-09-05,23,08CHB-34.5,2070.91,885.75,317.87,867.29
2017-09-05,24,08CHB-34.5,2037.48,900.78,305.42,831.28
2017-09-05,1,08CHS-34.5,1160.16,888.97,274.85,-3.66
2017-09-05,2,08CHS-34.5,949.84,740.46,209.38,0
2017-09-05,3,08CHS-34.5,844.27,656.04,188.23,0
2017-09-05,4,08CHS-34.5,775.36,602.06,173.3,0
2017-09-05,5,08CHS-34.5,769.76,600.8,168.96,0
2017-09-05,6,08CHS-34.5,805.27,628.63,176.64,0
2017-09-05,7,08CHS-34.5,995.15,792.57,202.58,0
2017-09-05,8,08CHS-34.5,1113.07,882.24,230.83,0
2017-09-05,9,08CHS-34.5,1208.63,945.57,263.06,0
2017-09-05,10,08CHS-34.5,1303.42,1008.7,294.7,.02
2017-09-05,11,08CHS-34.5,1531.26,1135.66,329.91,65.69
2017-09-05,12,08CHS-34.5,2146.65,1024.38,275.75,846.52
2017-09-05,13,08CHS-34.5,2093.73,1061.8,287.58,744.36
2017-09-05,14,08CHS-34.5,2100.24,1401.53,389.35,309.36
2017-09-05,15,08CHS-34.5,1974.63,1430.06,386.53,158.04
2017-09-05,16,08CHS-34.5,1993.66,1256.05,351.23,386.37
2017-09-05,17,08CHS-34.5,1999.77,1319.43,371.14,309.19
2017-09-05,18,08CHS-34.5,1886.9,1330.87,416.56,139.47
2017-09-05,19,08CHS-34.5,1327.02,1013.22,321.58,-7.77
2017-09-05,20,08CHS-34.5,1887.87,944.63,328.29,614.96
2017-09-05,21,08CHS-34.5,1911.8,949.28,314.85,647.67
2017-09-05,22,08CHS-34.5,2066.08,955.14,311.43,799.51
2017-09-05,23,08CHS-34.5,2066.86,885.75,313.82,867.29
2017-09-05,24,08CHS-34.5,2033.83,900.78,301.77,831.28
2017-09-05,1,08COZ-34.5,1166.41,888.97,281.1,-3.66
2017-09-05,2,08COZ-34.5,954.78,740.46,214.32,0
2017-09-05,3,08COZ-34.5,848.61,656.04,192.57,0
2017-09-05,4,08COZ-34.5,779.2,602.06,177.14,0
2017-09-05,5,08COZ-34.5,773.48,600.8,172.68,0
2017-09-05,6,08COZ-34.5,809.15,628.63,180.52,0
2017-09-05,7,08COZ-34.5,1000.15,792.57,207.57,0
2017-09-05,8,08COZ-34.5,1118.84,882.24,236.6,0
2017-09-05,9,08COZ-34.5,1215.91,945.57,270.35,0
2017-09-05,10,08COZ-34.5,1312.48,1008.7,303.76,.02
2017-09-05,11,08COZ-34.5,1542.35,1135.66,341,65.69
2017-09-05,12,08COZ-34.5,2155.76,1024.38,284.87,846.52
2017-09-05,13,08COZ-34.5,2103.24,1061.8,297.09,744.36
2017-09-05,14,08COZ-34.5,2112.83,1401.53,401.94,309.36
2017-09-05,15,08COZ-34.5,1987.17,1430.06,399.07,158.04
2017-09-05,16,08COZ-34.5,2004.85,1256.05,362.43,386.37
2017-09-05,17,08COZ-34.5,2011.29,1319.43,382.66,309.19
2017-09-05,18,08COZ-34.5,1898.14,1330.87,427.8,139.47
2017-09-05,19,08COZ-34.5,1335.26,1013.22,329.82,-7.77
2017-09-05,20,08COZ-34.5,1895.77,944.63,336.18,614.96
2017-09-05,21,08COZ-34.5,1919.62,949.28,322.67,647.67
2017-09-05,22,08COZ-34.5,2073.57,955.14,318.93,799.51
2017-09-05,23,08COZ-34.5,2073.55,885.75,320.51,867.29
2017-09-05,24,08COZ-34.5,2040.08,900.78,308.02,831.28
2017-09-05,1,08PLY-115,1128.57,888.97,243.26,-3.66
2017-09-05,2,08PLY-115,925,740.46,184.55,0
2017-09-05,3,08PLY-115,823.23,656.04,167.19,0
2017-09-05,4,08PLY-115,756.92,602.06,154.86,0
2017-09-05,5,08PLY-115,751.89,600.8,151.09,0
2017-09-05,6,08PLY-115,786.69,628.63,158.05,0
2017-09-05,7,08PLY-115,971.63,792.57,179.06,0
2017-09-05,8,08PLY-115,1085.49,882.24,203.26,0
2017-09-05,9,08PLY-115,1174.65,945.57,229.09,0
2017-09-05,10,08PLY-115,1262.48,1008.7,253.76,.02
2017-09-05,11,08PLY-115,1482.48,1135.66,281.13,65.69
2017-09-05,12,08PLY-115,2107.7,1024.38,236.81,846.52
2017-09-05,13,08PLY-115,2053.38,1061.8,247.22,744.36
2017-09-05,14,08PLY-115,2046.97,1401.53,336.08,309.36
2017-09-05,15,08PLY-115,1921.8,1430.06,333.7,158.04
2017-09-05,16,08PLY-115,1946.42,1256.05,304,386.37
2017-09-05,17,08PLY-115,1951.02,1319.43,322.4,309.19
2017-09-05,18,08PLY-115,1839.48,1330.87,369.13,139.47
2017-09-05,19,08PLY-115,1291.79,1013.22,286.35,-7.77
2017-09-05,20,08PLY-115,1852.31,944.63,292.72,614.96
2017-09-05,21,08PLY-115,1875.75,949.28,278.8,647.67
2017-09-05,22,08PLY-115,2030.47,955.14,275.82,799.51
2017-09-05,23,08PLY-115,2034.24,885.75,281.2,867.29
2017-09-05,24,08PLY-115,2002.74,900.78,270.68,831.28
2017-09-06,1,01INU-115,905.03,880.5,24.63,-.1
2017-09-06,2,01INU-115,816.63,795.65,21.04,-.06
2017-09-06,3,01INU-115,751.67,728.06,23.62,-.01
2017-09-06,4,01INU-115,741.3,718.65,22.65,0
2017-09-06,5,01INU-115,722.59,699.88,22.71,0
2017-09-06,6,01INU-115,737.87,713.24,24.63,0
2017-09-06,7,01INU-115,838.91,807.45,31.46,0
2017-09-06,8,01INU-115,892.78,861.43,31.35,0
2017-09-06,9,01INU-115,929.11,895.05,32.98,1.09
2017-09-06,10,01INU-115,1006.49,968.5,29.84,8.14
2017-09-06,11,01INU-115,1012.58,982.01,29.5,1.06
2017-09-06,12,01INU-115,1030.14,1001.17,27.78,1.19
2017-09-06,13,01INU-115,1006.91,978.48,26.91,1.51
2017-09-06,14,01INU-115,1034.96,1002.58,30.59,1.79
2017-09-06,15,01INU-115,1001.42,969.32,30.43,1.68
2017-09-06,16,01INU-115,986.56,949.49,35.49,1.58
2017-09-06,17,01INU-115,1119.79,1030.96,37.88,50.96
2017-09-06,18,01INU-115,1039.15,996.67,42.51,-.03
2017-09-06,19,01INU-115,953.15,910.43,44.52,-1.8
2017-09-06,20,01INU-115,922.76,891.85,32.92,-2.01
2017-09-06,21,01INU-115,936.58,906.15,33.43,-3
2017-09-06,22,01INU-115,947.27,912.22,37.9,-2.85
2017-09-06,23,01INU-115,946.18,912.81,36.2,-2.83
2017-09-06,24,01INU-115,893.17,865.33,27.98,-.14
2017-09-06,1,01PIR-85,888.21,880.5,17.82,-10.11
2017-09-06,2,01PIR-85,803.07,795.65,13.69,-6.27
2017-09-06,3,01PIR-85,743.74,728.06,17.01,-1.33
2017-09-06,4,01PIR-85,735.41,718.65,16.75,0
2017-09-06,5,01PIR-85,716.57,699.88,16.69,0
2017-09-06,6,01PIR-85,731.74,713.24,18.5,0
2017-09-06,7,01PIR-85,831.14,807.45,23.69,0
2017-09-06,8,01PIR-85,884.61,861.43,23.18,0
2017-09-06,9,01PIR-85,920.55,895.05,23.81,1.68
2017-09-06,10,01PIR-85,998.87,968.5,22.57,7.8
2017-09-06,11,01PIR-85,1004.3,982.01,25.06,-2.78
2017-09-06,12,01PIR-85,1020.36,1001.17,22.47,-3.28
2017-09-06,13,01PIR-85,995.12,978.48,20.6,-3.96
2017-09-06,14,01PIR-85,1023.14,1002.58,25.25,-4.69
2017-09-06,15,01PIR-85,991.26,969.32,25.88,-3.93
2017-09-06,16,01PIR-85,975.77,949.49,29.95,-3.67
2017-09-06,17,01PIR-85,1122.56,1030.96,30.67,60.94
2017-09-06,18,01PIR-85,1022.99,996.67,32.98,-6.66
2017-09-06,19,01PIR-85,934.45,910.43,30.4,-6.38
2017-09-06,20,01PIR-85,903.76,891.85,19.17,-7.26
2017-09-06,21,01PIR-85,915.7,906.15,20.15,-10.6
2017-09-06,22,01PIR-85,927.11,912.22,24.89,-10.01
2017-09-06,23,01PIR-85,926.78,912.81,23.9,-9.93
2017-09-06,24,01PIR-85,877.9,865.33,20.43,-7.86
2017-09-06,1,03ADR-69,941.79,880.5,20.07,41.22
2017-09-06,2,03ADR-69,840.08,795.65,18.88,25.56
2017-09-06,3,03ADR-69,746.85,728.06,13.37,5.42
2017-09-06,4,03ADR-69,730.79,718.65,12.14,0
2017-09-06,5,03ADR-69,711.92,699.88,12.04,0
2017-09-06,6,03ADR-69,726.24,713.24,13,0
2017-09-06,7,03ADR-69,826.33,807.45,18.88,0
2017-09-06,8,03ADR-69,886.19,861.43,24.76,0
2017-09-06,9,03ADR-69,921.08,895.05,27.2,-1.17
2017-09-06,10,03ADR-69,1006.15,968.5,26.47,11.18
2017-09-06,11,03ADR-69,1014.22,982.01,15.03,17.17
2017-09-06,12,03ADR-69,1037.72,1001.17,16.61,19.94
2017-09-06,13,03ADR-69,1019.89,978.48,16.93,24.48
2017-09-06,14,03ADR-69,1042.94,1002.58,11.38,28.99
2017-09-06,15,03ADR-69,1002.66,969.32,8.15,25.19
2017-09-06,16,03ADR-69,979.78,949.49,6.74,23.55
2017-09-06,17,03ADR-69,1055.74,1030.96,5.39,19.4
2017-09-06,18,03ADR-69,1032.51,996.67,8.54,27.31
2017-09-06,19,03ADR-69,936.32,910.43,1.9,23.98
2017-09-06,20,03ADR-69,935.19,891.85,15.86,27.48
2017-09-06,21,03ADR-69,968.67,906.15,22.77,39.75
2017-09-06,22,03ADR-69,969.23,912.22,19.63,37.38
2017-09-06,23,03ADR-69,965.47,912.81,15.56,37.1
2017-09-06,24,03ADR-69,910.17,865.33,12.81,32.04
2017-09-06,1,03GYS-115,1194.82,880.5,74.02,240.31
2017-09-06,2,03GYS-115,1011.95,795.65,67.32,148.99
2017-09-06,3,03GYS-115,811.35,728.06,51.68,31.62
2017-09-06,4,03GYS-115,768.4,718.65,49.75,0
2017-09-06,5,03GYS-115,744.89,699.88,45.01,0
2017-09-06,6,03GYS-115,756.62,713.24,43.38,0
2017-09-06,7,03GYS-115,852.22,807.45,44.77,0
2017-09-06,8,03GYS-115,903.68,861.43,42.26,0
2017-09-06,9,03GYS-115,929.77,895.05,41.85,-7.13
2017-09-06,10,03GYS-115,1094.08,968.5,61.87,63.7
2017-09-06,11,03GYS-115,1153.6,982.01,71.67,99.92
