Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-07-01,11,01PIR-85,1320.71,1309.65,11.07,0
2017-07-01,12,01PIR-85,1520.03,1509.71,10.32,0
2017-07-01,13,01PIR-85,1610.91,1605.62,5.29,0
2017-07-01,14,01PIR-85,1582.36,1575.79,6.57,0
2017-07-01,15,01PIR-85,1302,1295.17,6.83,0
2017-07-01,16,01PIR-85,1321.61,1313.64,7.97,0
2017-07-01,17,01PIR-85,1290.31,1282.63,7.69,0
2017-07-01,18,01PIR-85,1252.64,1247.98,7.45,-2.78
2017-07-01,19,01PIR-85,1245.09,1237.11,7.99,0
2017-07-01,20,01PIR-85,1280.45,1270.97,9.48,0
2017-07-01,21,01PIR-85,1301,1288.57,12.44,0
2017-07-01,22,01PIR-85,1310.95,1302.21,8.75,0
2017-07-01,23,01PIR-85,1310.13,1300.76,9.37,0
2017-07-01,24,01PIR-85,1203.2,1196.11,6.96,.12
2017-07-01,1,03ADR-69,1639.99,1581.08,58.91,0
2017-07-01,2,03ADR-69,1514.82,1465.4,50.35,-.93
2017-07-01,3,03ADR-69,1464.86,1427.01,37.85,0
2017-07-01,4,03ADR-69,1412.71,1372.02,40.69,0
2017-07-01,5,03ADR-69,1309.58,1271.11,38.46,0
2017-07-01,6,03ADR-69,1222.29,1183.6,38.69,0
2017-07-01,7,03ADR-69,1217.7,1172.98,44.72,0
2017-07-01,8,03ADR-69,1120.49,1076.27,44.23,0
2017-07-01,9,03ADR-69,1220.32,1168.82,51.5,0
2017-07-01,10,03ADR-69,1347.76,1286.94,60.82,0
2017-07-01,11,03ADR-69,1373.46,1309.65,63.81,0
2017-07-01,12,03ADR-69,1585.08,1509.71,75.37,0
2017-07-01,13,03ADR-69,1690.03,1605.62,84.42,0
2017-07-01,14,03ADR-69,1653.67,1575.79,77.88,0
2017-07-01,15,03ADR-69,1359.26,1295.17,64.09,0
2017-07-01,16,03ADR-69,1377.52,1313.64,63.88,0
2017-07-01,17,03ADR-69,1345.37,1282.63,62.75,0
2017-07-01,18,03ADR-69,1321.51,1247.98,59.78,13.75
2017-07-01,19,03ADR-69,1295.07,1237.11,57.97,0
2017-07-01,20,03ADR-69,1330.57,1270.97,59.6,0
2017-07-01,21,03ADR-69,1352.2,1288.57,63.64,0
2017-07-01,22,03ADR-69,1373.67,1302.21,71.47,0
2017-07-01,23,03ADR-69,1367.72,1300.76,66.96,0
2017-07-01,24,03ADR-69,1249.81,1196.11,54.91,-1.21
2017-07-01,1,03GYS-115,1793.06,1581.08,211.97,0
2017-07-01,2,03GYS-115,1690.81,1465.4,197.39,28.03
2017-07-01,3,03GYS-115,1590.84,1427.01,163.83,0
2017-07-01,4,03GYS-115,1534.68,1372.02,162.66,0
2017-07-01,5,03GYS-115,1426.24,1271.11,155.12,0
2017-07-01,6,03GYS-115,1329.7,1183.6,146.1,0
2017-07-01,7,03GYS-115,1319.8,1172.98,146.82,0
2017-07-01,8,03GYS-115,1203.3,1076.27,127.03,0
2017-07-01,9,03GYS-115,1297.4,1168.82,128.58,0
2017-07-01,10,03GYS-115,1429.19,1286.94,142.25,0
2017-07-01,11,03GYS-115,1468.23,1309.65,158.58,0
2017-07-01,12,03GYS-115,1704.63,1509.71,194.92,0
2017-07-01,13,03GYS-115,1825.65,1605.62,220.03,0
2017-07-01,14,03GYS-115,1771.11,1575.79,195.31,0
2017-07-01,15,03GYS-115,1457.01,1295.17,161.84,0
2017-07-01,16,03GYS-115,1487.7,1313.64,174.05,0
2017-07-01,17,03GYS-115,1454.42,1282.63,171.8,0
2017-07-01,18,03GYS-115,1487.76,1247.98,159.11,80.68
2017-07-01,19,03GYS-115,1391.37,1237.11,154.27,0
2017-07-01,20,03GYS-115,1438.86,1270.97,167.9,0
2017-07-01,21,03GYS-115,1449.51,1288.57,160.95,0
2017-07-01,22,03GYS-115,1477.19,1302.21,174.98,0
2017-07-01,23,03GYS-115,1483.75,1300.76,182.99,0
2017-07-01,24,03GYS-115,1405.83,1196.11,173.29,36.43
2017-07-01,1,04EFU-115,1928.82,1581.08,347.74,0
2017-07-01,2,04EFU-115,1837.37,1465.4,351.51,20.47
2017-07-01,3,04EFU-115,1702.4,1427.01,275.39,0
2017-07-01,4,04EFU-115,1655.54,1372.02,283.52,0
2017-07-01,5,04EFU-115,1559.67,1271.11,288.55,0
2017-07-01,6,04EFU-115,1456.67,1183.6,273.07,0
2017-07-01,7,04EFU-115,1445.04,1172.98,272.06,0
2017-07-01,8,04EFU-115,1300.01,1076.27,223.74,0
2017-07-01,9,04EFU-115,1373.71,1168.82,204.88,0
2017-07-01,10,04EFU-115,1513.3,1286.94,226.36,0
2017-07-01,11,04EFU-115,1559.51,1309.65,249.87,0
2017-07-01,12,04EFU-115,1814.03,1509.71,304.32,0
2017-07-01,13,04EFU-115,1962.84,1605.62,357.22,0
2017-07-01,14,04EFU-115,1935.25,1575.79,359.46,0
2017-07-01,15,04EFU-115,1603.3,1295.17,308.14,0
2017-07-01,16,04EFU-115,1656.99,1313.64,343.34,0
2017-07-01,17,04EFU-115,1632.83,1282.63,350.21,0
2017-07-01,18,04EFU-115,1770,1247.98,328.13,193.9
2017-07-01,19,04EFU-115,1557.25,1237.11,320.14,0
2017-07-01,20,04EFU-115,1569.04,1270.97,298.07,0
2017-07-01,21,04EFU-115,1561.14,1288.57,272.58,0
2017-07-01,22,04EFU-115,1571.25,1302.21,269.05,0
2017-07-01,23,04EFU-115,1601.48,1300.76,300.72,0
2017-07-01,24,04EFU-115,1522.64,1196.11,299.92,26.6
2017-07-01,1,06ETK-115,1512.15,1581.08,-68.93,0
2017-07-01,2,06ETK-115,1402.73,1465.4,-63.68,1.01
2017-07-01,3,06ETK-115,1361.52,1427.01,-65.49,0
2017-07-01,4,06ETK-115,1306.79,1372.02,-65.24,0
2017-07-01,5,06ETK-115,1209.78,1271.11,-61.34,0
2017-07-01,6,06ETK-115,1124.58,1183.6,-59.02,0
2017-07-01,7,06ETK-115,1113.21,1172.98,-59.76,0
2017-07-01,8,06ETK-115,1019.76,1076.27,-56.51,0
2017-07-01,9,06ETK-115,1106.95,1168.82,-61.88,0
2017-07-01,10,06ETK-115,1220.75,1286.94,-66.19,0
2017-07-01,11,06ETK-115,1244.38,1309.65,-65.27,0
2017-07-01,12,06ETK-115,1434.93,1509.71,-74.78,0
2017-07-01,13,06ETK-115,1526.86,1605.62,-78.76,0
2017-07-01,14,06ETK-115,1501.71,1575.79,-74.08,0
2017-07-01,15,06ETK-115,1234.29,1295.17,-60.88,0
2017-07-01,16,06ETK-115,1253.53,1313.64,-60.11,0
2017-07-01,17,06ETK-115,1223.53,1282.63,-59.1,0
2017-07-01,18,06ETK-115,1170.01,1247.98,-58.12,-19.85
2017-07-01,19,06ETK-115,1179.69,1237.11,-57.42,0
2017-07-01,20,06ETK-115,1209.2,1270.97,-61.77,0
2017-07-01,21,06ETK-115,1226.26,1288.57,-62.31,0
2017-07-01,22,06ETK-115,1240.93,1302.21,-61.27,0
2017-07-01,23,06ETK-115,1241.95,1300.76,-58.81,0
2017-07-01,24,06ETK-115,1142.85,1196.11,-54.58,1.32
2017-07-01,1,06LDC-115,1510.94,1581.08,-70.15,0
2017-07-01,2,06LDC-115,1401.65,1465.4,-64.76,1.01
2017-07-01,3,06LDC-115,1360.5,1427.01,-66.52,0
2017-07-01,4,06LDC-115,1305.87,1372.02,-66.15,0
2017-07-01,5,06LDC-115,1208.99,1271.11,-62.13,0
2017-07-01,6,06LDC-115,1123.88,1183.6,-59.72,0
2017-07-01,7,06LDC-115,1112.53,1172.98,-60.44,0
2017-07-01,8,06LDC-115,1019.18,1076.27,-57.09,0
2017-07-01,9,06LDC-115,1106.3,1168.82,-62.53,0
2017-07-01,10,06LDC-115,1220.05,1286.94,-66.89,0
2017-07-01,11,06LDC-115,1243.84,1309.65,-65.81,0
2017-07-01,12,06LDC-115,1434.26,1509.71,-75.44,0
2017-07-01,13,06LDC-115,1526.15,1605.62,-79.47,0
2017-07-01,14,06LDC-115,1501.03,1575.79,-74.77,0
2017-07-01,15,06LDC-115,1233.74,1295.17,-61.43,0
2017-07-01,16,06LDC-115,1252.98,1313.64,-60.66,0
2017-07-01,17,06LDC-115,1222.99,1282.63,-59.64,0
2017-07-01,18,06LDC-115,1169.47,1247.98,-58.64,-19.87
2017-07-01,19,06LDC-115,1179.2,1237.11,-57.91,0
2017-07-01,20,06LDC-115,1208.69,1270.97,-62.27,0
2017-07-01,21,06LDC-115,1225.7,1288.57,-62.86,0
2017-07-01,22,06LDC-115,1240.3,1302.21,-61.9,0
2017-07-01,23,06LDC-115,1241.27,1300.76,-59.5,0
2017-07-01,24,06LDC-115,1142.15,1196.11,-55.28,1.32
2017-07-01,1,06PUO-115,1498.76,1581.08,-82.32,0
2017-07-01,2,06PUO-115,1390.66,1465.4,-75.78,1.04
2017-07-01,3,06PUO-115,1349.61,1427.01,-77.4,0
2017-07-01,4,06PUO-115,1295.59,1372.02,-76.44,0
2017-07-01,5,06PUO-115,1199.78,1271.11,-71.34,0
2017-07-01,6,06PUO-115,1115.55,1183.6,-68.05,0
2017-07-01,7,06PUO-115,1104.12,1172.98,-68.86,0
2017-07-01,8,06PUO-115,1011.68,1076.27,-64.59,0
2017-07-01,9,06PUO-115,1097.9,1168.82,-70.93,0
2017-07-01,10,06PUO-115,1211.19,1286.94,-75.75,0
2017-07-01,11,06PUO-115,1235.92,1309.65,-73.73,0
2017-07-01,12,06PUO-115,1425.06,1509.71,-84.65,0
2017-07-01,13,06PUO-115,1516.72,1605.62,-88.9,0
2017-07-01,14,06PUO-115,1491.74,1575.79,-84.05,0
2017-07-01,15,06PUO-115,1226.23,1295.17,-68.94,0
2017-07-01,16,06PUO-115,1245.01,1313.64,-68.64,0
2017-07-01,17,06PUO-115,1215.17,1282.63,-67.46,0
2017-07-01,18,06PUO-115,1161.21,1247.98,-66.33,-20.43
2017-07-01,19,06PUO-115,1171.75,1237.11,-65.36,0
2017-07-01,20,06PUO-115,1201.32,1270.97,-69.65,0
2017-07-01,21,06PUO-115,1217.9,1288.57,-70.67,0
2017-07-01,22,06PUO-115,1232.21,1302.21,-70,0
2017-07-01,23,06PUO-115,1233,1300.76,-67.76,0
2017-07-01,24,06PUO-115,1134.12,1196.11,-63.35,1.35
2017-07-01,1,08CHB-34.5,1984.28,1581.08,403.19,0
2017-07-01,2,08CHB-34.5,1867.04,1465.4,401.56,.08
2017-07-01,3,08CHB-34.5,1856.12,1427.01,429.11,0
2017-07-01,4,08CHB-34.5,1767.01,1372.02,394.99,0
2017-07-01,5,08CHB-34.5,1614.58,1271.11,343.47,0
2017-07-01,6,08CHB-34.5,1491.92,1183.6,308.32,0
2017-07-01,7,08CHB-34.5,1447.99,1172.98,275.02,0
2017-07-01,8,08CHB-34.5,1309.32,1076.27,233.05,0
2017-07-01,9,08CHB-34.5,1444.23,1168.82,275.41,0
2017-07-01,10,08CHB-34.5,1589.66,1286.94,302.72,0
2017-07-01,11,08CHB-34.5,1601.36,1309.65,291.71,0
2017-07-01,12,08CHB-34.5,1834.61,1509.71,324.91,0
2017-07-01,13,08CHB-34.5,1942.64,1605.62,337.03,0
2017-07-01,14,08CHB-34.5,1918.01,1575.79,342.21,0
2017-07-01,15,08CHB-34.5,1599.89,1295.17,304.72,0
2017-07-01,16,08CHB-34.5,1629.46,1313.64,315.82,0
2017-07-01,17,08CHB-34.5,1594.16,1282.63,311.54,0
2017-07-01,18,08CHB-34.5,1550.15,1247.98,304.96,-2.78
2017-07-01,19,08CHB-34.5,1538.27,1237.11,301.16,0
2017-07-01,20,08CHB-34.5,1595.32,1270.97,324.36,0
2017-07-01,21,08CHB-34.5,1623.39,1288.57,334.82,0
2017-07-01,22,08CHB-34.5,1624.51,1302.21,322.3,0
2017-07-01,23,08CHB-34.5,1624.94,1300.76,324.17,0
2017-07-01,24,08CHB-34.5,1501.19,1196.11,304.98,.1
2017-07-01,1,08CHS-34.5,1974.04,1581.08,392.96,0
2017-07-01,2,08CHS-34.5,1857.82,1465.4,392.34,.08
2017-07-01,3,08CHS-34.5,1847.47,1427.01,420.46,0
2017-07-01,4,08CHS-34.5,1758.9,1372.02,386.87,0
2017-07-01,5,08CHS-34.5,1607.28,1271.11,336.16,0
2017-07-01,6,08CHS-34.5,1485.04,1183.6,301.44,0
2017-07-01,7,08CHS-34.5,1441.36,1172.98,268.39,0
2017-07-01,8,08CHS-34.5,1302.92,1076.27,226.65,0
2017-07-01,9,08CHS-34.5,1436.38,1168.82,267.55,0
2017-07-01,10,08CHS-34.5,1580.29,1286.94,293.35,0
2017-07-01,11,08CHS-34.5,1591.39,1309.65,281.74,0
2017-07-01,12,08CHS-34.5,1822.86,1509.71,313.16,0
2017-07-01,13,08CHS-34.5,1930.16,1605.62,324.54,0
2017-07-01,14,08CHS-34.5,1905.66,1575.79,329.86,0
2017-07-01,15,08CHS-34.5,1589.76,1295.17,294.6,0
2017-07-01,16,08CHS-34.5,1619.26,1313.64,305.62,0
2017-07-01,17,08CHS-34.5,1584.47,1282.63,301.84,0
2017-07-01,18,08CHS-34.5,1540.91,1247.98,295.72,-2.78
2017-07-01,19,08CHS-34.5,1529.65,1237.11,292.55,0
2017-07-01,20,08CHS-34.5,1586.39,1270.97,315.43,0
2017-07-01,21,08CHS-34.5,1614.13,1288.57,325.57,0
2017-07-01,22,08CHS-34.5,1615.36,1302.21,313.15,0
2017-07-01,23,08CHS-34.5,1615.88,1300.76,315.11,0
2017-07-01,24,08CHS-34.5,1492.08,1196.11,295.86,.1
2017-07-01,1,08COZ-34.5,1988.64,1581.08,407.56,0
2017-07-01,2,08COZ-34.5,1870.79,1465.4,405.31,.08
2017-07-01,3,08COZ-34.5,1859.45,1427.01,432.43,0
2017-07-01,4,08COZ-34.5,1769.97,1372.02,397.95,0
2017-07-01,5,08COZ-34.5,1617.19,1271.11,346.07,0
2017-07-01,6,08COZ-34.5,1494.04,1183.6,310.44,0
2017-07-01,7,08COZ-34.5,1449.95,1172.98,276.97,0
2017-07-01,8,08COZ-34.5,1310.97,1076.27,234.71,0
2017-07-01,9,08COZ-34.5,1446.3,1168.82,277.47,0
2017-07-01,10,08COZ-34.5,1592.89,1286.94,305.96,0
2017-07-01,11,08COZ-34.5,1605.41,1309.65,295.76,0
2017-07-01,12,08COZ-34.5,1839.4,1509.71,329.69,0
2017-07-01,13,08COZ-34.5,1947.95,1605.62,342.33,0
2017-07-01,14,08COZ-34.5,1922.86,1575.79,347.07,0
2017-07-01,15,08COZ-34.5,1603.59,1295.17,308.43,0
2017-07-01,16,08COZ-34.5,1633.16,1313.64,319.52,0
2017-07-01,17,08COZ-34.5,1597.93,1282.63,315.3,0
2017-07-01,18,08COZ-34.5,1553.78,1247.98,308.59,-2.78
2017-07-01,19,08COZ-34.5,1542.19,1237.11,305.08,0
2017-07-01,20,08COZ-34.5,1599.52,1270.97,328.55,0
2017-07-01,21,08COZ-34.5,1627.66,1288.57,339.09,0
2017-07-01,22,08COZ-34.5,1628.62,1302.21,326.41,0
2017-07-01,23,08COZ-34.5,1628.91,1300.76,328.15,0
2017-07-01,24,08COZ-34.5,1503.54,1196.11,307.32,.1
2017-07-01,1,08PLY-115,1903.34,1581.08,322.26,0
2017-07-01,2,08PLY-115,1794.7,1465.4,329.22,.08
2017-07-01,3,08PLY-115,1789.1,1427.01,362.09,0
2017-07-01,4,08PLY-115,1705.13,1372.02,333.1,0
2017-07-01,5,08PLY-115,1559.35,1271.11,288.23,0
2017-07-01,6,08PLY-115,1441.3,1183.6,257.7,0
2017-07-01,7,08PLY-115,1400.02,1172.98,227.05,0
2017-07-01,8,08PLY-115,1263.5,1076.27,187.23,0
2017-07-01,9,08PLY-115,1389.16,1168.82,220.34,0
2017-07-01,10,08PLY-115,1523.59,1286.94,236.65,0
2017-07-01,11,08PLY-115,1530.62,1309.65,220.97,0
2017-07-01,12,08PLY-115,1751.3,1509.71,241.59,0
2017-07-01,13,08PLY-115,1853.3,1605.62,247.69,0
2017-07-01,14,08PLY-115,1830.26,1575.79,254.47,0
2017-07-01,15,08PLY-115,1528.44,1295.17,233.27,0
2017-07-01,16,08PLY-115,1557.49,1313.64,243.84,0
2017-07-01,17,08PLY-115,1524.72,1282.63,242.09,0
2017-07-01,18,08PLY-115,1483.58,1247.98,238.39,-2.78
2017-07-01,19,08PLY-115,1474.01,1237.11,236.91,0
2017-07-01,20,08PLY-115,1527.32,1270.97,256.36,0
2017-07-01,21,08PLY-115,1552.27,1288.57,263.71,0
2017-07-01,22,08PLY-115,1554.49,1302.21,252.28,0
2017-07-01,23,08PLY-115,1554.92,1300.76,254.16,0
2017-07-01,24,08PLY-115,1437.3,1196.11,241.08,.1
2017-07-02,1,01INU-115,1047.64,1031.23,17.33,-.92
2017-07-02,2,01INU-115,974.23,958.22,16.17,-.16
2017-07-02,3,01INU-115,918.88,898.51,20.37,0
2017-07-02,4,01INU-115,928.78,905.63,23.15,0
2017-07-02,5,01INU-115,923.52,896.38,27.13,0
2017-07-02,6,01INU-115,870.98,842.73,28.25,0
2017-07-02,7,01INU-115,817.99,796.87,21.13,0
2017-07-02,8,01INU-115,789.42,764.4,25.02,0
2017-07-02,9,01INU-115,829.37,802.35,27.02,0
2017-07-02,10,01INU-115,865.53,835.73,29.81,0
2017-07-02,11,01INU-115,952.32,923.94,28.38,0
2017-07-02,12,01INU-115,964.59,939.74,24.84,0
2017-07-02,13,01INU-115,954.53,933.47,21.07,0
2017-07-02,14,01INU-115,942.14,918.96,23.19,0
2017-07-02,15,01INU-115,981.04,958.12,22.93,0
2017-07-02,16,01INU-115,1002.08,980.39,21.76,-.07
2017-07-02,17,01INU-115,984.78,964.55,20.27,-.05
2017-07-02,18,01INU-115,959.5,934.22,25.35,-.08
2017-07-02,19,01INU-115,907.9,882.58,25.41,-.1
2017-07-02,20,01INU-115,935.78,904.87,30.9,0
2017-07-02,21,01INU-115,1103.52,1061.93,41.6,0
2017-07-02,22,01INU-115,1128.16,1097.95,30.21,0
2017-07-02,23,01INU-115,1085.35,1055.73,29.62,0
2017-07-02,24,01INU-115,957.88,931.1,26.78,0
2017-07-02,1,01PIR-85,1028.4,1031.23,-3.38,.55
2017-07-02,2,01PIR-85,952.7,958.22,-5.61,.09
2017-07-02,3,01PIR-85,899.07,898.51,.56,0
2017-07-02,4,01PIR-85,907.6,905.63,1.98,0
2017-07-02,5,01PIR-85,901.72,896.38,5.34,0
2017-07-02,6,01PIR-85,849.51,842.73,6.78,0
2017-07-02,7,01PIR-85,798.53,796.87,1.66,0
2017-07-02,8,01PIR-85,769.78,764.4,5.38,0
2017-07-02,9,01PIR-85,808.42,802.35,6.06,0
2017-07-02,10,01PIR-85,844.27,835.73,8.55,0
2017-07-02,11,01PIR-85,929.52,923.94,5.58,0
2017-07-02,12,01PIR-85,942.14,939.74,2.4,0
2017-07-02,13,01PIR-85,932.59,933.47,-.87,0
2017-07-02,14,01PIR-85,921.18,918.96,2.22,0
2017-07-02,15,01PIR-85,959.9,958.12,1.78,0
2017-07-02,16,01PIR-85,980.52,980.39,.09,.04
2017-07-02,17,01PIR-85,962.63,964.55,-2,.08
2017-07-02,18,01PIR-85,935.82,934.22,1.48,.11
2017-07-02,19,01PIR-85,885.76,882.58,3.03,.15
2017-07-02,20,01PIR-85,910.26,904.87,5.38,0
2017-07-02,21,01PIR-85,1077.8,1061.93,15.88,0
2017-07-02,22,01PIR-85,1106.48,1097.95,8.53,0
2017-07-02,23,01PIR-85,1064.53,1055.73,8.8,0
2017-07-02,24,01PIR-85,936.46,931.1,5.35,0
2017-07-02,1,03ADR-69,1078.53,1031.23,52.74,-5.45
2017-07-02,2,03ADR-69,1002.52,958.22,45.22,-.93
2017-07-02,3,03ADR-69,936.13,898.51,37.61,0
2017-07-02,4,03ADR-69,941.14,905.63,35.51,0
2017-07-02,5,03ADR-69,930.59,896.38,34.21,0
2017-07-02,6,03ADR-69,874.27,842.73,31.53,0
2017-07-02,7,03ADR-69,831.9,796.87,35.03,0
2017-07-02,8,03ADR-69,797.21,764.4,32.82,0
2017-07-02,9,03ADR-69,837.86,802.35,35.5,0
2017-07-02,10,03ADR-69,874.02,835.73,38.3,0
2017-07-02,11,03ADR-69,972.48,923.94,48.53,0
2017-07-02,12,03ADR-69,989.68,939.74,49.94,0
2017-07-02,13,03ADR-69,984.57,933.47,51.1,0
2017-07-02,14,03ADR-69,966.32,918.96,47.37,0
2017-07-02,15,03ADR-69,1007.12,958.12,49.01,0
2017-07-02,16,03ADR-69,1030.21,980.39,50.23,-.4
2017-07-02,17,03ADR-69,1013.9,964.55,49.81,-.46
2017-07-02,18,03ADR-69,981.65,934.22,48.09,-.66
2017-07-02,19,03ADR-69,925.4,882.58,43.69,-.86
2017-07-02,20,03ADR-69,950.79,904.87,45.92,0
2017-07-02,21,03ADR-69,1113.74,1061.93,51.81,0
2017-07-02,22,03ADR-69,1160.31,1097.95,62.36,0
2017-07-02,23,03ADR-69,1114.51,1055.73,58.79,0
2017-07-02,24,03ADR-69,979.35,931.1,48.25,0
2017-07-02,1,03GYS-115,1356.95,1031.23,161.32,164.41
2017-07-02,2,03GYS-115,1137.61,958.22,151.44,27.95
2017-07-02,3,03GYS-115,1026.87,898.51,128.36,0
2017-07-02,4,03GYS-115,1029.51,905.63,123.88,0
2017-07-02,5,03GYS-115,1010.57,896.38,114.18,0
2017-07-02,6,03GYS-115,943.59,842.73,100.86,0
2017-07-02,7,03GYS-115,896.68,796.87,99.82,0
2017-07-02,8,03GYS-115,850.07,764.4,85.68,0
2017-07-02,9,03GYS-115,888.49,802.35,86.14,0
2017-07-02,10,03GYS-115,922.07,835.73,86.35,0
2017-07-02,11,03GYS-115,1031.53,923.94,107.59,0
2017-07-02,12,03GYS-115,1059.82,939.74,120.07,0
2017-07-02,13,03GYS-115,1058.54,933.47,125.07,0
2017-07-02,14,03GYS-115,1038.14,918.96,119.18,0
2017-07-02,15,03GYS-115,1090.26,958.12,132.14,0
2017-07-02,16,03GYS-115,1137.73,980.39,145.2,12.13
2017-07-02,17,03GYS-115,1100.1,964.55,138.4,-2.85
2017-07-02,18,03GYS-115,1057.72,934.22,127.58,-4.09
2017-07-02,19,03GYS-115,993.78,882.58,116.54,-5.34
2017-07-02,20,03GYS-115,1023.36,904.87,118.48,0
2017-07-02,21,03GYS-115,1183.12,1061.93,121.2,0
2017-07-02,22,03GYS-115,1240.43,1097.95,142.48,0
2017-07-02,23,03GYS-115,1205.57,1055.73,149.85,0
2017-07-02,24,03GYS-115,1062.33,931.1,131.23,0
2017-07-02,1,04EFU-115,1423.2,1031.23,271.83,120.14
2017-07-02,2,04EFU-115,1263.28,958.22,284.63,20.43
2017-07-02,3,04EFU-115,1135.32,898.51,236.8,0
2017-07-02,4,04EFU-115,1127.46,905.63,221.83,0
2017-07-02,5,04EFU-115,1099.85,896.38,203.47,0
2017-07-02,6,04EFU-115,1026.25,842.73,183.52,0
2017-07-02,7,04EFU-115,977.06,796.87,180.19,0
2017-07-02,8,04EFU-115,903.82,764.4,139.43,0
2017-07-02,9,04EFU-115,940.7,802.35,138.34,0
2017-07-02,10,04EFU-115,972.82,835.73,137.1,0
2017-07-02,11,04EFU-115,1092.81,923.94,168.87,0
2017-07-02,12,04EFU-115,1122.43,939.74,182.69,0
2017-07-02,13,04EFU-115,1131.64,933.47,198.18,0
2017-07-02,14,04EFU-115,1125.34,918.96,206.38,0
2017-07-02,15,04EFU-115,1205.36,958.12,247.24,0
2017-07-02,16,04EFU-115,1266.58,980.39,277.32,8.87
2017-07-02,17,04EFU-115,1338.31,964.55,289.7,84.06
2017-07-02,18,04EFU-115,1324.81,934.22,270.05,120.54
2017-07-02,19,04EFU-115,1288.64,882.58,248.37,157.69
2017-07-02,20,04EFU-115,1146.5,904.87,241.62,0
2017-07-02,21,04EFU-115,1301.25,1061.93,239.33,0
2017-07-02,22,04EFU-115,1357.77,1097.95,259.82,0
2017-07-02,23,04EFU-115,1343.5,1055.73,287.78,0
2017-07-02,24,04EFU-115,1181.65,931.1,250.55,0
2017-07-02,1,06ETK-115,996.23,1031.23,-40.93,5.92
2017-07-02,2,06ETK-115,921.17,958.22,-38.06,1.01
2017-07-02,3,06ETK-115,862.69,898.51,-35.82,0
2017-07-02,4,06ETK-115,867.28,905.63,-38.35,0
2017-07-02,5,06ETK-115,857.14,896.38,-39.25,0
2017-07-02,6,06ETK-115,806.37,842.73,-36.37,0
2017-07-02,7,06ETK-115,761.84,796.87,-35.03,0
2017-07-02,8,06ETK-115,729.05,764.4,-35.35,0
2017-07-02,9,06ETK-115,765.03,802.35,-37.33,0
2017-07-02,10,06ETK-115,796.8,835.73,-38.93,0
2017-07-02,11,06ETK-115,881.28,923.94,-42.66,0
2017-07-02,12,06ETK-115,897.52,939.74,-42.22,0
2017-07-02,13,06ETK-115,893.42,933.47,-40.05,0
2017-07-02,14,06ETK-115,882.41,918.96,-36.55,0
2017-07-02,15,06ETK-115,919.61,958.12,-38.51,0
2017-07-02,16,06ETK-115,941.53,980.39,-39.3,.44
2017-07-02,17,06ETK-115,923.49,964.55,-41.67,.61
2017-07-02,18,06ETK-115,895.42,934.22,-39.67,.87
2017-07-02,19,06ETK-115,846.66,882.58,-37.06,1.14
2017-07-02,20,06ETK-115,863.98,904.87,-40.9,0
2017-07-02,21,06ETK-115,1013.27,1061.93,-48.65,0
