Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-11-21,10,08CHS-34.5,1155.62,864.48,207.45,83.7
2019-11-21,11,08CHS-34.5,1951.87,1130.69,269.65,551.53
2019-11-21,12,08CHS-34.5,1593.58,1028.68,245.66,319.25
2019-11-21,13,08CHS-34.5,1189.18,985.62,203.49,.07
2019-11-21,14,08CHS-34.5,1650.58,1076.31,246.2,328.07
2019-11-21,15,08CHS-34.5,1513.6,1255.85,267.22,-9.48
2019-11-21,16,08CHS-34.5,1589.69,1039.72,197.49,352.48
2019-11-21,17,08CHS-34.5,2276.75,1962.49,369.17,-54.9
2019-11-21,18,08CHS-34.5,2236.05,1971.13,323.67,-58.75
2019-11-21,19,08CHS-34.5,2281.07,2011.29,329.51,-59.73
2019-11-21,20,08CHS-34.5,2187.3,1982.3,264.14,-59.14
2019-11-21,21,08CHS-34.5,1430.65,1288.22,174.24,-31.81
2019-11-21,22,08CHS-34.5,1377.41,1219.16,187.76,-29.51
2019-11-21,23,08CHS-34.5,1625.33,1350.3,307.19,-32.16
2019-11-21,24,08CHS-34.5,1088.82,921.21,178.26,-10.66
2019-11-22,1,03STG-115,1004.31,968.25,21.69,14.38
2019-11-22,2,03STG-115,931.36,897.93,19.75,13.68
2019-11-22,3,03STG-115,892.69,861.72,17.78,13.2
2019-11-22,4,03STG-115,889.13,857.97,17.41,13.76
2019-11-22,5,03STG-115,927.4,894.01,17.5,15.89
2019-11-22,6,03STG-115,1038.22,1000.67,19.58,17.98
2019-11-22,7,03STG-115,892.28,861.92,20.26,10.1
2019-11-22,8,03STG-115,922.85,889.24,22.67,10.93
2019-11-22,9,03STG-115,1422.04,1370.19,33.03,18.82
2019-11-22,10,03STG-115,981.36,939.59,27.38,14.39
2019-11-22,11,03STG-115,1256.22,1204.7,33.77,17.76
2019-11-22,12,03STG-115,1179.84,1129.95,32.87,17.03
2019-11-22,13,03STG-115,1466.8,1405.71,36.38,24.71
2019-11-22,14,03STG-115,2222.97,2122.21,56.08,44.68
2019-11-22,15,03STG-115,2248.94,2148.65,54.03,46.25
2019-11-22,16,03STG-115,2227.62,2118.94,61.19,47.5
2019-11-22,17,03STG-115,2231.33,2117.26,66.22,47.85
2019-11-22,18,03STG-115,2239.99,2134.83,58.83,46.34
2019-11-22,19,03STG-115,2246.05,2141.8,58.49,45.77
2019-11-22,20,03STG-115,2250.06,2142,62.19,45.86
2019-11-22,21,03STG-115,2241.54,2140.14,55.58,45.83
2019-11-22,22,03STG-115,1290.47,1235.79,32.99,21.68
2019-11-22,23,03STG-115,1278.99,1223.37,34.15,21.46
2019-11-22,24,03STG-115,883.64,859.27,23.25,1.12
2019-11-22,1,04PLD-230,340.83,968.25,-245.19,-382.22
2019-11-22,2,04PLD-230,336.57,897.93,-230.73,-330.64
2019-11-22,3,04PLD-230,331.09,861.72,-229.02,-301.61
2019-11-22,4,04PLD-230,322.85,857.97,-233.07,-302.05
2019-11-22,5,04PLD-230,293.8,894.01,-248.33,-351.88
2019-11-22,6,04PLD-230,289.14,1000.67,-279.28,-432.24
2019-11-22,7,04PLD-230,333.74,861.92,-252.64,-275.54
2019-11-22,8,04PLD-230,323.98,889.24,-244.57,-320.7
2019-11-22,9,04PLD-230,194.36,1370.19,-405.63,-770.21
2019-11-22,10,04PLD-230,157.81,939.59,-310.67,-471.11
2019-11-22,11,04PLD-230,127.02,1204.7,-422.96,-654.72
2019-11-22,12,04PLD-230,123.92,1129.95,-394.8,-611.22
2019-11-22,13,04PLD-230,117.41,1405.71,-492.82,-795.48
2019-11-22,14,04PLD-230,29.3,2122.21,-687.85,-1405.06
2019-11-22,15,04PLD-230,58.43,2148.65,-697.94,-1392.29
2019-11-22,16,04PLD-230,56.76,2118.94,-667.99,-1394.2
2019-11-22,17,04PLD-230,53.5,2117.26,-664.48,-1399.28
2019-11-22,18,04PLD-230,303.33,2134.83,-666.41,-1165.09
2019-11-22,19,04PLD-230,364.21,2141.8,-658.55,-1119.04
2019-11-22,20,04PLD-230,832.38,2142,-645.58,-664.04
2019-11-22,21,04PLD-230,358.79,2140.14,-643.73,-1137.62
2019-11-22,22,04PLD-230,375.02,1235.79,-350.96,-509.82
2019-11-22,23,04PLD-230,632.43,1223.37,-280.16,-310.79
2019-11-22,24,04PLD-230,620.28,859.27,-215.18,-23.8
2019-11-22,1,08CHS-34.5,1168.7,968.25,220.52,-20.07
2019-11-22,2,08CHS-34.5,1081.35,897.93,201.12,-17.7
2019-11-22,3,08CHS-34.5,1023.31,861.72,178.79,-17.2
2019-11-22,4,08CHS-34.5,1008.01,857.97,168.03,-17.99
2019-11-22,5,08CHS-34.5,1058.41,894.01,184.4,-20.01
2019-11-22,6,08CHS-34.5,1168.57,1000.67,190.42,-22.51
2019-11-22,7,08CHS-34.5,960.19,861.92,110.06,-11.78
2019-11-22,8,08CHS-34.5,1003.61,889.24,126.97,-12.6
2019-11-22,9,08CHS-34.5,2100.06,1370.19,232.67,497.2
2019-11-22,10,08CHS-34.5,1072.51,939.59,136.8,-3.88
2019-11-22,11,08CHS-34.5,1378.43,1204.7,175.15,-1.42
2019-11-22,12,08CHS-34.5,1367.92,1129.95,166.49,71.48
2019-11-22,13,08CHS-34.5,1673.86,1405.71,277.11,-8.96
2019-11-22,14,08CHS-34.5,2500.47,2122.21,422.49,-44.22
2019-11-22,15,08CHS-34.5,2557.05,2148.65,454.55,-46.15
2019-11-22,16,08CHS-34.5,2494.51,2118.94,423.43,-47.86
2019-11-22,17,08CHS-34.5,2478.53,2117.26,409.51,-48.24
2019-11-22,18,08CHS-34.5,2476.07,2134.83,392.9,-51.66
2019-11-22,19,08CHS-34.5,2490.38,2141.8,399.85,-51.28
2019-11-22,20,08CHS-34.5,2474.13,2142,383.51,-51.38
2019-11-22,21,08CHS-34.5,2518.28,2140.14,429.49,-51.35
2019-11-22,22,08CHS-34.5,1452.19,1235.79,240.69,-24.3
2019-11-22,23,08CHS-34.5,1417.82,1223.37,218.5,-24.05
2019-11-22,24,08CHS-34.5,1000.12,859.27,140.88,-.02
2019-11-23,1,03STG-115,1012.93,980.95,18.87,13.11
2019-11-23,2,03STG-115,1012.74,982.46,16.33,13.95
2019-11-23,3,03STG-115,1032.74,1000.08,18.72,13.94
2019-11-23,4,03STG-115,1034.25,1002.93,18.55,12.77
2019-11-23,5,03STG-115,1025.54,993.47,17.33,14.75
2019-11-23,6,03STG-115,1018.47,986.17,18.6,13.7
2019-11-23,7,03STG-115,1069.76,1031.04,24,14.72
2019-11-23,8,03STG-115,1100.54,1056.71,28.4,15.43
2019-11-23,9,03STG-115,1058.02,1011.66,30.95,15.42
2019-11-23,10,03STG-115,1198.83,1079.09,34.78,84.96
2019-11-23,11,03STG-115,1159.26,1043.66,35.64,79.97
2019-11-23,12,03STG-115,1130.14,1020.03,33.55,76.57
2019-11-23,13,03STG-115,1096.4,991.53,35.58,69.29
2019-11-23,14,03STG-115,1087.45,983.57,34.26,69.62
2019-11-23,15,03STG-115,1107.6,994.94,34.44,78.22
2019-11-23,16,03STG-115,1127.07,1008.35,36.34,82.37
2019-11-23,17,03STG-115,1208.7,1081.07,37.62,90.01
2019-11-23,18,03STG-115,1101.5,1051.2,34.95,15.35
2019-11-23,19,03STG-115,1186.21,1130.46,38.77,16.98
2019-11-23,20,03STG-115,1173.83,1112.2,41.74,19.89
2019-11-23,21,03STG-115,1170.44,1112.45,38.42,19.57
2019-11-23,22,03STG-115,1108.46,1059.67,34.2,14.59
2019-11-23,23,03STG-115,1020.28,982.52,27.84,9.92
2019-11-23,24,03STG-115,984.39,945.7,24.8,13.89
2019-11-23,1,04PLD-230,485.73,980.95,-251.78,-243.44
2019-11-23,2,04PLD-230,475.83,982.46,-259.06,-247.58
2019-11-23,3,04PLD-230,361.48,1000.08,-260.37,-378.22
2019-11-23,4,04PLD-230,396.65,1002.93,-271.99,-334.3
2019-11-23,5,04PLD-230,504.28,993.47,-266.67,-222.52
2019-11-23,6,04PLD-230,495.44,986.17,-269.83,-220.9
2019-11-23,7,04PLD-230,565.56,1031.04,-242.68,-222.8
2019-11-23,8,04PLD-230,570.77,1056.71,-251.6,-234.35
2019-11-23,9,04PLD-230,532.53,1011.66,-272.71,-206.41
2019-11-23,10,04PLD-230,328.92,1079.09,-328.73,-421.45
2019-11-23,11,04PLD-230,290.97,1043.66,-334.83,-417.86
2019-11-23,12,04PLD-230,227.52,1020.03,-318.03,-474.48
2019-11-23,13,04PLD-230,472.63,991.53,-325.7,-193.19
2019-11-23,14,04PLD-230,236.74,983.57,-309.93,-436.91
2019-11-23,15,04PLD-230,483.13,994.94,-319.52,-192.29
2019-11-23,16,04PLD-230,541.53,1008.35,-293.48,-173.35
2019-11-23,17,04PLD-230,613.87,1081.07,-272.96,-194.24
2019-11-23,18,04PLD-230,586.81,1051.2,-269.63,-194.75
2019-11-23,19,04PLD-230,596.51,1130.46,-291.16,-242.8
2019-11-23,20,04PLD-230,464.46,1112.2,-238.72,-409.03
2019-11-23,21,04PLD-230,583.41,1112.45,-274.5,-254.54
2019-11-23,22,04PLD-230,574.65,1059.67,-276.6,-208.42
2019-11-23,23,04PLD-230,577.07,982.52,-263.67,-141.77
2019-11-23,24,04PLD-230,502.79,945.7,-244.51,-198.4
2019-11-23,1,08CHS-34.5,1169.11,980.95,201.16,-13.01
2019-11-23,2,08CHS-34.5,1187.24,982.46,222.82,-18.04
2019-11-23,3,08CHS-34.5,1224.81,1000.08,241.21,-16.47
2019-11-23,4,08CHS-34.5,1236.24,1002.93,248.32,-15.01
2019-11-23,5,08CHS-34.5,1208.41,993.47,234.42,-19.48
2019-11-23,6,08CHS-34.5,1201.56,986.17,233.23,-17.85
2019-11-23,7,08CHS-34.5,1263.95,1031.04,252.22,-19.31
2019-11-23,8,08CHS-34.5,1302.23,1056.71,265.84,-20.32
2019-11-23,9,08CHS-34.5,1280.57,1011.66,287.5,-18.59
2019-11-23,10,08CHS-34.5,1289.35,1079.09,258.57,-48.3
2019-11-23,11,08CHS-34.5,1214.97,1043.66,216.22,-44.91
2019-11-23,12,08CHS-34.5,1183.27,1020.03,209.7,-46.46
2019-11-23,13,08CHS-34.5,1140.5,991.53,193.13,-44.16
2019-11-23,14,08CHS-34.5,1129.54,983.57,190.36,-44.39
2019-11-23,15,08CHS-34.5,1122.29,994.94,178.74,-51.39
2019-11-23,16,08CHS-34.5,1164.95,1008.35,210.6,-54.01
2019-11-23,17,08CHS-34.5,1260.14,1081.07,238.01,-58.94
2019-11-23,18,08CHS-34.5,1243.16,1051.2,212.5,-20.53
2019-11-23,19,08CHS-34.5,1274.83,1130.46,166.84,-22.47
2019-11-23,20,08CHS-34.5,1261.43,1112.2,174.45,-25.22
2019-11-23,21,08CHS-34.5,1314.73,1112.45,228.4,-26.12
2019-11-23,22,08CHS-34.5,1278.45,1059.67,238.55,-19.78
2019-11-23,23,08CHS-34.5,1184.62,982.52,215.56,-13.45
2019-11-23,24,08CHS-34.5,1113.76,945.7,186.88,-18.83
2019-11-24,1,03STG-115,882.93,849.82,21.25,11.87
2019-11-24,2,03STG-115,615.03,595.49,15.37,4.16
2019-11-24,3,03STG-115,532.43,518.32,11.88,2.23
2019-11-24,4,03STG-115,545.97,530.85,12.25,2.87
2019-11-24,5,03STG-115,512.5,500.71,10.17,1.62
2019-11-24,6,03STG-115,501.69,490.67,10.18,.84
2019-11-24,7,03STG-115,506.1,493.92,11.1,1.08
2019-11-24,8,03STG-115,489.74,478.95,10.48,.31
2019-11-24,9,03STG-115,507.93,495.43,11.86,.64
2019-11-24,10,03STG-115,515.4,503.6,11.18,.62
2019-11-24,11,03STG-115,492.89,481.15,11.37,.38
2019-11-24,12,03STG-115,483.71,471.64,11.56,.51
2019-11-24,13,03STG-115,496.92,485.99,10.33,.6
2019-11-24,14,03STG-115,478.5,465.58,12.37,.55
2019-11-24,15,03STG-115,478.24,464.86,12.86,.51
2019-11-24,16,03STG-115,488.34,476.36,11.63,.36
2019-11-24,17,03STG-115,508.77,496.72,11.66,.39
2019-11-24,18,03STG-115,707.2,685.74,15.36,6.1
2019-11-24,19,03STG-115,988.22,954.11,20.15,13.96
2019-11-24,20,03STG-115,1069.12,1023.45,28.92,16.75
2019-11-24,21,03STG-115,1062.66,1017.3,29.06,16.31
2019-11-24,22,03STG-115,1017.88,974.66,30.11,13.12
2019-11-24,23,03STG-115,962.98,926.44,23.68,12.86
2019-11-24,24,03STG-115,681.84,658.46,17.37,6.01
2019-11-24,1,04PLD-230,460.06,849.82,-217.2,-172.56
2019-11-24,2,04PLD-230,411.97,595.49,-131.05,-52.47
2019-11-24,3,04PLD-230,373.16,518.32,-117.1,-28.07
2019-11-24,4,04PLD-230,374.43,530.85,-120.22,-36.2
2019-11-24,5,04PLD-230,362.07,500.71,-118.21,-20.43
2019-11-24,6,04PLD-230,363.07,490.67,-117.01,-10.59
2019-11-24,7,04PLD-230,364.44,493.92,-115.94,-13.54
2019-11-24,8,04PLD-230,361.21,478.95,-113.87,-3.87
2019-11-24,9,04PLD-230,365.12,495.43,-122.23,-8.09
2019-11-24,10,04PLD-230,328.75,503.6,-154.4,-20.45
2019-11-24,11,04PLD-230,253.94,481.15,-165.43,-61.78
2019-11-24,12,04PLD-230,231.52,471.64,-169.64,-70.48
2019-11-24,13,04PLD-230,242.79,485.99,-154.99,-88.2
2019-11-24,14,04PLD-230,246.76,465.58,-139.27,-79.55
2019-11-24,15,04PLD-230,254.06,464.86,-140.66,-70.14
2019-11-24,16,04PLD-230,271.05,476.36,-150.02,-55.29
2019-11-24,17,04PLD-230,340.5,496.72,-150.43,-5.79
2019-11-24,18,04PLD-230,454,685.74,-156.65,-75.09
2019-11-24,19,04PLD-230,556.71,954.11,-203.12,-194.28
2019-11-24,20,04PLD-230,594.5,1023.45,-196.13,-232.83
2019-11-24,21,04PLD-230,596.72,1017.3,-193.95,-226.63
2019-11-24,22,04PLD-230,591.9,974.66,-173.22,-209.54
2019-11-24,23,04PLD-230,542.02,926.44,-179.04,-205.38
2019-11-24,24,04PLD-230,435.13,658.46,-126.71,-96.61
2019-11-24,1,08CHS-34.5,1001.51,849.82,167.01,-15.32
2019-11-24,2,08CHS-34.5,691,595.49,101.16,-5.65
2019-11-24,3,08CHS-34.5,591.45,518.32,76.16,-3.02
2019-11-24,4,08CHS-34.5,597.73,530.85,70.77,-3.89
2019-11-24,5,08CHS-34.5,568.13,500.71,69.62,-2.2
2019-11-24,6,08CHS-34.5,551.38,490.67,61.85,-1.14
2019-11-24,7,08CHS-34.5,558.67,493.92,66.22,-1.46
2019-11-24,8,08CHS-34.5,542.1,478.95,63.57,-.42
2019-11-24,9,08CHS-34.5,565.36,495.43,70.8,-.88
2019-11-24,10,08CHS-34.5,583.64,503.6,81.01,-.98
2019-11-24,11,08CHS-34.5,569.6,481.15,88.54,-.09
2019-11-24,12,08CHS-34.5,556.32,471.64,84.8,-.12
2019-11-24,13,08CHS-34.5,575.12,485.99,89.27,-.14
2019-11-24,14,08CHS-34.5,554.35,465.58,88.89,-.12
2019-11-24,15,08CHS-34.5,556.89,464.86,92.15,-.12
2019-11-24,16,08CHS-34.5,576.01,476.36,99.73,-.08
2019-11-24,17,08CHS-34.5,606.42,496.72,110.23,-.54
2019-11-24,18,08CHS-34.5,822.6,685.74,145.07,-8.2
2019-11-24,19,08CHS-34.5,1158.51,954.11,223.17,-18.77
2019-11-24,20,08CHS-34.5,1239.63,1023.45,238.69,-22.51
2019-11-24,21,08CHS-34.5,1222.37,1017.3,226.97,-21.91
2019-11-24,22,08CHS-34.5,1157.2,974.66,201.73,-19.18
2019-11-24,23,08CHS-34.5,1112.55,926.44,204.91,-18.8
2019-11-24,24,08CHS-34.5,783.21,658.46,133.35,-8.61
2019-11-25,1,03STG-115,513.53,501.31,10.76,1.47
2019-11-25,2,03STG-115,478.08,469,8.39,.69
2019-11-25,3,03STG-115,467.04,459.67,6.99,.39
2019-11-25,4,03STG-115,467.18,460.36,6.29,.53
2019-11-25,5,03STG-115,460.5,453.9,6.27,.34
2019-11-25,6,03STG-115,518,507.07,9.05,1.88
2019-11-25,7,03STG-115,643.6,621.89,16.81,4.9
2019-11-25,8,03STG-115,814.38,783.45,22.9,8.03
2019-11-25,9,03STG-115,896.86,877.69,25.18,-6.01
2019-11-25,10,03STG-115,954.78,925.86,26.88,2.05
2019-11-25,11,03STG-115,1017.33,987.7,29.63,0
2019-11-25,12,03STG-115,1094.06,1065.87,28.19,0
2019-11-25,13,03STG-115,992.99,969.19,23.8,0
2019-11-25,14,03STG-115,997.13,975.05,22.07,0
2019-11-25,15,03STG-115,1002.55,983.66,18.9,0
2019-11-25,16,03STG-115,1021.85,1001.73,20.12,0
2019-11-25,17,03STG-115,1042.86,1023.69,19.17,0
2019-11-25,18,03STG-115,1306.55,1288.71,26.04,-8.2
2019-11-25,19,03STG-115,1228.88,1186.66,28.86,13.36
2019-11-25,20,03STG-115,1201.92,1152.19,33.11,16.62
2019-11-25,21,03STG-115,1103.01,1063.56,31.85,7.6
2019-11-25,22,03STG-115,1117.87,1081.41,31.59,4.88
2019-11-25,23,03STG-115,996.72,963.14,21.62,11.96
2019-11-25,24,03STG-115,954.01,929.97,17.13,6.92
2019-11-25,1,04PLD-230,384.51,501.31,-94.15,-22.66
2019-11-25,2,04PLD-230,366.9,469,-91.39,-10.7
2019-11-25,3,04PLD-230,358.77,459.67,-94.93,-5.97
2019-11-25,4,04PLD-230,344.54,460.36,-107.83,-8
2019-11-25,5,04PLD-230,340.5,453.9,-108.32,-5.08
2019-11-25,6,04PLD-230,372.14,507.07,-108.79,-26.14
2019-11-25,7,04PLD-230,404.99,621.89,-145.02,-71.89
2019-11-25,8,04PLD-230,474.35,783.45,-187.72,-121.38
2019-11-25,9,04PLD-230,560.6,877.69,-220.29,-96.81
2019-11-25,10,04PLD-230,650.85,925.86,-227.27,-47.73
2019-11-25,11,04PLD-230,769.14,987.7,-218.56,0
2019-11-25,12,04PLD-230,821.57,1065.87,-244.29,0
2019-11-25,13,04PLD-230,749.35,969.19,-219.84,0
2019-11-25,14,04PLD-230,475.13,975.05,-251.81,-248.11
2019-11-25,15,04PLD-230,467.84,983.66,-272.78,-243.05
2019-11-25,16,04PLD-230,720.8,1001.73,-280.93,0
2019-11-25,17,04PLD-230,724.19,1023.69,-299.5,0
2019-11-25,18,04PLD-230,735.22,1288.71,-332.2,-221.3
2019-11-25,19,04PLD-230,730.85,1186.66,-261.77,-194.03
2019-11-25,20,04PLD-230,671.11,1152.19,-239.78,-241.31
2019-11-25,21,04PLD-230,692.72,1063.56,-217.25,-153.59
2019-11-25,22,04PLD-230,591.24,1081.41,-206.76,-283.41
2019-11-25,23,04PLD-230,591.96,963.14,-190.73,-180.44
2019-11-25,24,04PLD-230,628.31,929.97,-153.4,-148.25
2019-11-25,1,08CHS-34.5,582.71,501.31,83.53,-2.13
2019-11-25,2,08CHS-34.5,535.1,469,67.11,-1
2019-11-25,3,08CHS-34.5,518.66,459.67,59.55,-.56
2019-11-25,4,08CHS-34.5,518.41,460.36,58.8,-.76
2019-11-25,5,08CHS-34.5,507.89,453.9,54.47,-.48
2019-11-25,6,08CHS-34.5,576.47,507.07,72.11,-2.71
2019-11-25,7,08CHS-34.5,695.4,621.89,80.7,-7.2
2019-11-25,8,08CHS-34.5,878.47,783.45,106.01,-10.99
2019-11-25,9,08CHS-34.5,1104.97,877.69,193.44,33.84
2019-11-25,10,08CHS-34.5,1179.6,925.86,222.21,31.53
2019-11-25,11,08CHS-34.5,2750.81,987.7,234.78,1528.32
2019-11-25,12,08CHS-34.5,4482.75,1065.87,256.2,3160.68
2019-11-25,13,08CHS-34.5,2754.04,969.19,206.88,1577.97
2019-11-25,14,08CHS-34.5,1159,975.05,183.94,0
2019-11-25,15,08CHS-34.5,1185.3,983.66,201.64,0
2019-11-25,16,08CHS-34.5,1205.36,1001.73,203.63,0
2019-11-25,17,08CHS-34.5,1227.05,1023.69,203.36,0
2019-11-25,18,08CHS-34.5,1513.43,1288.71,222.05,2.67
2019-11-25,19,08CHS-34.5,1366.71,1186.66,199.26,-19.2
2019-11-25,20,08CHS-34.5,1306.48,1152.19,178.16,-23.88
2019-11-25,21,08CHS-34.5,1206.01,1063.56,151.26,-8.81
2019-11-25,22,08CHS-34.5,1256.12,1081.41,187.36,-12.64
2019-11-25,23,08CHS-34.5,1181.23,963.14,194.84,23.25
2019-11-25,24,08CHS-34.5,1198.13,929.97,199.92,68.24
2019-11-26,1,03STG-115,890.41,872.05,12.81,5.55
2019-11-26,2,03STG-115,817.91,797.91,12.49,7.51
2019-11-26,3,03STG-115,756.71,737.96,10.85,7.89
2019-11-26,4,03STG-115,728.87,709.4,12.35,7.12
2019-11-26,5,03STG-115,653.45,637.49,10.79,5.18
2019-11-26,6,03STG-115,768.03,748.42,12.07,7.55
2019-11-26,7,03STG-115,903.75,879.89,16.42,7.43
2019-11-26,8,03STG-115,956.82,933.94,20.25,2.63
2019-11-26,9,03STG-115,947.63,933.04,23.85,-9.26
2019-11-26,10,03STG-115,963.26,942.95,24.99,-4.68
2019-11-26,11,03STG-115,902.3,429.31,10.31,462.68
2019-11-26,12,03STG-115,1052.76,891.99,24.99,135.78
2019-11-26,13,03STG-115,1062.94,1031.43,28.03,3.49
2019-11-26,14,03STG-115,1080.99,1047.44,29.35,4.2
2019-11-26,15,03STG-115,1159.43,1125.68,28.98,4.76
2019-11-26,16,03STG-115,1150.81,1118.5,27.68,4.63
2019-11-26,17,03STG-115,1292.11,1250.77,32.68,8.66
2019-11-26,18,03STG-115,1332.55,1296.65,30.49,5.41
2019-11-26,19,03STG-115,1421.97,1378.48,30.87,12.62
2019-11-26,20,03STG-115,1416.72,1368.36,35.23,13.14
2019-11-26,21,03STG-115,1409.57,1361.2,35.45,12.92
2019-11-26,22,03STG-115,1352.73,1316.04,28.15,8.53
2019-11-26,23,03STG-115,1086.77,1053.22,18.14,15.41
2019-11-26,24,03STG-115,1001.01,973.93,14.11,12.97
2019-11-26,1,04PLD-230,550.21,872.05,-157.41,-164.44
2019-11-26,2,04PLD-230,500.33,797.91,-153.64,-143.95
2019-11-26,3,04PLD-230,464.68,737.96,-144.8,-128.48
2019-11-26,4,04PLD-230,463.45,709.4,-133.53,-112.43
2019-11-26,5,04PLD-230,442.8,637.49,-117.14,-77.55
2019-11-26,6,04PLD-230,475.33,748.42,-150.73,-122.36
2019-11-26,7,04PLD-230,550.96,879.89,-160.64,-168.3
2019-11-26,8,04PLD-230,594.01,933.94,-159,-180.93
2019-11-26,9,04PLD-230,669.03,933.04,-174.72,-89.29
2019-11-26,10,04PLD-230,571.06,942.95,-249.07,-122.82
2019-11-26,11,04PLD-230,594.26,429.31,-122.8,287.76
2019-11-26,12,04PLD-230,496.08,891.99,-257.77,-138.14
2019-11-26,13,04PLD-230,387.37,1031.43,-292.56,-351.51
2019-11-26,14,04PLD-230,236.15,1047.44,-277.7,-533.59
2019-11-26,15,04PLD-230,227.12,1125.68,-301.66,-596.91
2019-11-26,16,04PLD-230,254.01,1118.5,-298.43,-566.06
2019-11-26,17,04PLD-230,318.5,1250.77,-308.62,-623.65
2019-11-26,18,04PLD-230,344.12,1296.65,-297.89,-654.64
2019-11-26,19,04PLD-230,899.9,1378.48,-300.83,-177.75
2019-11-26,20,04PLD-230,944.21,1368.36,-235.41,-188.75
2019-11-26,21,04PLD-230,942.68,1361.2,-233.02,-185.5
2019-11-26,22,04PLD-230,750.23,1316.04,-233.51,-332.31
2019-11-26,23,04PLD-230,632.97,1053.22,-198.4,-221.85
2019-11-26,24,04PLD-230,616.47,973.93,-169.61,-187.85
2019-11-26,1,08CHS-34.5,1143.72,872.05,199.04,72.63
2019-11-26,2,08CHS-34.5,1031.28,797.91,164.55,68.81
2019-11-26,3,08CHS-34.5,945.21,737.96,148.66,58.59
2019-11-26,4,08CHS-34.5,885.78,709.4,132.67,43.71
2019-11-26,5,08CHS-34.5,755.92,637.49,111.56,6.87
2019-11-26,6,08CHS-34.5,946.51,748.42,132.15,65.94
2019-11-26,7,08CHS-34.5,1146.22,879.89,160.46,105.86
2019-11-26,8,08CHS-34.5,1176.83,933.94,176.21,66.68
2019-11-26,9,08CHS-34.5,1143.36,933.04,183.64,26.68
2019-11-26,10,08CHS-34.5,1220.73,942.95,204.56,73.22
2019-11-26,11,08CHS-34.5,2010.56,429.31,105.13,1476.12
2019-11-26,12,08CHS-34.5,1579.59,891.99,205.05,482.55
2019-11-26,13,08CHS-34.5,1255.23,1031.43,225.16,-1.36
2019-11-26,14,08CHS-34.5,1268.63,1047.44,222.79,-1.6
2019-11-26,15,08CHS-34.5,1383.38,1125.68,259.71,-2.01
2019-11-26,16,08CHS-34.5,1374.47,1118.5,258.62,-2.65
2019-11-26,17,08CHS-34.5,1496.91,1250.77,254.24,-8.11
2019-11-26,18,08CHS-34.5,1521.83,1296.65,232.24,-7.06
2019-11-26,19,08CHS-34.5,1607.47,1378.48,246.6,-17.62
2019-11-26,20,08CHS-34.5,1572.27,1368.36,222.24,-18.33
2019-11-26,21,08CHS-34.5,1565.88,1361.2,222.85,-18.17
2019-11-26,22,08CHS-34.5,1562.21,1316.04,268.01,-21.84
2019-11-26,23,08CHS-34.5,1271.95,1053.22,237.33,-18.6
2019-11-26,24,08CHS-34.5,1170.4,973.93,214.71,-18.24
2019-11-27,1,03STG-115,1040.39,1014.69,11.57,14.13
2019-11-27,2,03STG-115,875.32,852.97,12.49,9.86
2019-11-27,3,03STG-115,806.5,786.09,12.46,7.95
2019-11-27,4,03STG-115,829.88,809.91,11.36,8.6
2019-11-27,5,03STG-115,838.82,818.59,11.01,9.22
2019-11-27,6,03STG-115,889.34,867.7,11.36,10.27
2019-11-27,7,03STG-115,1007.33,992.09,13.39,1.85
2019-11-27,8,03STG-115,1051.73,1029.12,19.76,2.85
2019-11-27,9,03STG-115,1029.88,1008.19,21.69,0
2019-11-27,10,03STG-115,1066.05,1041.69,24.36,0
2019-11-27,11,03STG-115,1062.99,1037.15,25.3,.54
2019-11-27,12,03STG-115,1194.02,1171.09,29.75,-6.82
2019-11-27,13,03STG-115,1305.44,1293.74,35.26,-23.55
2019-11-27,14,03STG-115,1263.42,1251.92,34.24,-22.74
2019-11-27,15,03STG-115,1096.65,1085.12,28.56,-17.02
2019-11-27,16,03STG-115,1377.25,1359.14,34.05,-15.94
2019-11-27,17,03STG-115,1426.81,1406.46,33.78,-13.42
2019-11-27,18,03STG-115,1468.98,1423.91,29.84,15.22
2019-11-27,19,03STG-115,1749.19,1708.58,39.6,1.01
2019-11-27,20,03STG-115,1466.85,1416.66,37.77,12.43
2019-11-27,21,03STG-115,1425.53,1398.17,37.66,-10.3
2019-11-27,22,03STG-115,1432.26,1407.93,34.45,-10.13
2019-11-27,23,03STG-115,1342.32,1316.38,29.71,-3.77
2019-11-27,24,03STG-115,934.37,915.82,16.69,1.85
2019-11-27,1,04PLD-230,616.84,1014.69,-189.39,-208.46
2019-11-27,2,04PLD-230,558.87,852.97,-148.7,-145.41
2019-11-27,3,04PLD-230,524.46,786.09,-144.36,-117.28
2019-11-27,4,04PLD-230,530.97,809.91,-152.02,-126.92
2019-11-27,5,04PLD-230,495.28,818.59,-187.23,-136.08
2019-11-27,6,04PLD-230,495.52,867.7,-220.62,-151.56
2019-11-27,7,04PLD-230,723.45,992.09,-241.29,-27.35
2019-11-27,8,04PLD-230,752.73,1029.12,-234.42,-41.98
2019-11-27,9,04PLD-230,793.41,1008.19,-214.78,0
2019-11-27,10,04PLD-230,828.57,1041.69,-213.12,0
2019-11-27,11,04PLD-230,823.07,1037.15,-213.13,-.95
