Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2020-01-02,11,03STG-115,426.89,392.61,9.71,24.57
2020-01-02,12,03STG-115,425.79,383.89,9.99,31.91
2020-01-02,13,03STG-115,410.25,381.28,9.09,19.88
2020-01-02,14,03STG-115,403.2,377.46,8.33,17.41
2020-01-02,15,03STG-115,414.93,392.03,9.74,13.16
2020-01-02,16,03STG-115,423.94,395.65,9.83,18.46
2020-01-02,17,03STG-115,422.94,388.05,9.14,25.75
2020-01-02,18,03STG-115,473.78,457.98,14.23,1.58
2020-01-02,19,03STG-115,435.12,341.57,9.65,83.9
2020-01-02,20,03STG-115,641.18,602.32,17.36,21.5
2020-01-02,21,03STG-115,495.77,407.46,11.19,77.13
2020-01-02,22,03STG-115,451.66,349.49,7.96,94.21
2020-01-02,23,03STG-115,460.86,356.82,6.63,97.41
2020-01-02,24,03STG-115,470.27,406.8,8.36,55.12
2020-01-02,1,04PLD-230,239.59,375.69,-81.61,-54.49
2020-01-02,2,04PLD-230,235.25,369.71,-91.92,-42.54
2020-01-02,3,04PLD-230,235.76,362.67,-84.05,-42.86
2020-01-02,4,04PLD-230,235.66,359.19,-81.88,-41.65
2020-01-02,5,04PLD-230,234.28,360.41,-88.56,-37.57
2020-01-02,6,04PLD-230,235.65,371.17,-86.32,-49.2
2020-01-02,7,04PLD-230,235.66,379.77,-95.47,-48.65
2020-01-02,8,04PLD-230,240.78,396.58,-89.11,-66.69
2020-01-02,9,04PLD-230,241.78,416.79,-97.31,-77.7
2020-01-02,10,04PLD-230,212.93,429.72,-116.35,-100.44
2020-01-02,11,04PLD-230,195.22,392.61,-119.03,-78.35
2020-01-02,12,04PLD-230,193.11,383.89,-117.87,-72.91
2020-01-02,13,04PLD-230,185.97,381.28,-112.77,-82.55
2020-01-02,14,04PLD-230,190.04,377.46,-108.54,-78.88
2020-01-02,15,04PLD-230,187.76,392.03,-115.49,-88.79
2020-01-02,16,04PLD-230,188.57,395.65,-121.65,-85.44
2020-01-02,17,04PLD-230,182.27,388.05,-118.18,-87.6
2020-01-02,18,04PLD-230,207.27,457.98,-108.93,-141.79
2020-01-02,19,04PLD-230,289.87,341.57,-64.72,13.02
2020-01-02,20,04PLD-230,298.77,602.32,-121.32,-182.24
2020-01-02,21,04PLD-230,286.7,407.46,-80.69,-40.07
2020-01-02,22,04PLD-230,272.09,349.49,-71.56,-5.84
2020-01-02,23,04PLD-230,295.09,356.82,-76.54,14.82
2020-01-02,24,04PLD-230,309.64,406.8,-91.43,-5.74
2020-01-02,1,08CHS-34.5,466.78,375.69,91.1,0
2020-01-02,2,08CHS-34.5,453.82,369.71,84.11,0
2020-01-02,3,08CHS-34.5,440.46,362.67,77.79,0
2020-01-02,4,08CHS-34.5,434.95,359.19,75.76,0
2020-01-02,5,08CHS-34.5,435.39,360.41,74.99,0
2020-01-02,6,08CHS-34.5,454.37,371.17,83.2,0
2020-01-02,7,08CHS-34.5,456.74,379.77,76.97,0
2020-01-02,8,08CHS-34.5,478.97,396.58,82.4,0
2020-01-02,9,08CHS-34.5,517.22,416.79,100.76,-.33
2020-01-02,10,08CHS-34.5,540.14,429.72,112.17,-1.76
2020-01-02,11,08CHS-34.5,560.71,392.61,103.77,64.33
2020-01-02,12,08CHS-34.5,589.97,383.89,102.98,103.1
2020-01-02,13,08CHS-34.5,552.91,381.28,98.31,73.32
2020-01-02,14,08CHS-34.5,539.82,377.46,97.49,64.88
2020-01-02,15,08CHS-34.5,953.81,392.03,102.67,459.11
2020-01-02,16,08CHS-34.5,966.26,395.65,104.32,466.29
2020-01-02,17,08CHS-34.5,863.18,388.05,104.48,370.65
2020-01-02,18,08CHS-34.5,579.91,457.98,124.29,-2.36
2020-01-02,19,08CHS-34.5,743.68,341.57,95.57,306.54
2020-01-02,20,08CHS-34.5,811.13,602.32,164.83,43.98
2020-01-02,21,08CHS-34.5,812.33,407.46,110.49,294.38
2020-01-02,22,08CHS-34.5,833.15,349.49,105.21,378.45
2020-01-02,23,08CHS-34.5,1074.55,356.82,109.29,608.45
2020-01-02,24,08CHS-34.5,844.7,406.8,130.37,307.53
2020-01-03,1,03STG-115,444.91,426.75,5.38,12.77
2020-01-03,2,03STG-115,440.01,433.22,3.81,2.98
2020-01-03,3,03STG-115,413.69,409.79,1.9,2
2020-01-03,4,03STG-115,416.69,412.17,2.18,2.34
2020-01-03,5,03STG-115,404.44,401.06,1.43,1.95
2020-01-03,6,03STG-115,410.74,406.36,2.23,2.14
2020-01-03,7,03STG-115,432.84,425.27,4.51,3.06
2020-01-03,8,03STG-115,467.36,454.11,8.65,4.61
2020-01-03,9,03STG-115,422.15,376.42,6.17,39.56
2020-01-03,10,03STG-115,398.94,280.57,5.46,112.92
2020-01-03,11,03STG-115,400.09,324.95,7.09,68.05
2020-01-03,12,03STG-115,410.96,289.55,7.68,113.73
2020-01-03,13,03STG-115,418.35,292.51,8.07,117.77
2020-01-03,14,03STG-115,405.67,280.79,6.5,118.39
2020-01-03,15,03STG-115,405.8,285.31,6.58,113.91
2020-01-03,16,03STG-115,408.98,305.51,7.23,96.25
2020-01-03,17,03STG-115,416.71,287.79,6.66,122.26
2020-01-03,18,03STG-115,454.9,249.28,5.39,200.23
2020-01-03,19,03STG-115,723.43,643.86,15.76,63.81
2020-01-03,20,03STG-115,827.97,808.29,22.52,-2.85
2020-01-03,21,03STG-115,796.2,775.47,22.09,-1.35
2020-01-03,22,03STG-115,787.28,758.75,19.09,9.44
2020-01-03,23,03STG-115,704.68,692.15,13.94,-1.41
2020-01-03,24,03STG-115,520.26,507.94,9.93,2.39
2020-01-03,1,04PLD-230,289.91,426.75,-94.72,-42.12
2020-01-03,2,04PLD-230,268.13,433.22,-99.65,-65.44
2020-01-03,3,04PLD-230,256.04,409.79,-94.26,-59.49
2020-01-03,4,04PLD-230,254.91,412.17,-93.62,-63.64
2020-01-03,5,04PLD-230,244.3,401.06,-88.76,-68
2020-01-03,6,04PLD-230,245.1,406.36,-91.29,-69.98
2020-01-03,7,04PLD-230,256.79,425.27,-94.53,-73.96
2020-01-03,8,04PLD-230,268.48,454.11,-96.71,-88.91
2020-01-03,9,04PLD-230,260.33,376.42,-83.16,-32.93
2020-01-03,10,04PLD-230,168.35,280.57,-77.69,-34.53
2020-01-03,11,04PLD-230,146.27,324.95,-103.1,-75.59
2020-01-03,12,04PLD-230,149.82,289.55,-89.6,-50.13
2020-01-03,13,04PLD-230,151.4,292.51,-88.71,-52.4
2020-01-03,14,04PLD-230,153.39,280.79,-86.51,-40.89
2020-01-03,15,04PLD-230,149.05,285.31,-90.56,-45.7
2020-01-03,16,04PLD-230,147.37,305.51,-95.3,-62.83
2020-01-03,17,04PLD-230,152.78,287.79,-89.82,-45.19
2020-01-03,18,04PLD-230,182.18,249.28,-74.15,7.04
2020-01-03,19,04PLD-230,310.25,643.86,-139.15,-194.46
2020-01-03,20,04PLD-230,298.2,808.29,-155.68,-354.41
2020-01-03,21,04PLD-230,300.74,775.47,-165.63,-309.1
2020-01-03,22,04PLD-230,296.4,758.75,-153.57,-308.78
2020-01-03,23,04PLD-230,287.52,692.15,-133.58,-271.06
2020-01-03,24,04PLD-230,264.6,507.94,-87.16,-156.18
2020-01-03,1,08CHS-34.5,585.35,426.75,119.63,38.96
2020-01-03,2,08CHS-34.5,543.13,433.22,112.67,-2.77
2020-01-03,3,08CHS-34.5,508.27,409.79,100.86,-2.38
2020-01-03,4,08CHS-34.5,505.07,412.17,95.68,-2.78
2020-01-03,5,08CHS-34.5,490.91,401.06,92.17,-2.32
2020-01-03,6,08CHS-34.5,496.81,406.36,92.99,-2.54
2020-01-03,7,08CHS-34.5,515.89,425.27,94.23,-3.61
2020-01-03,8,08CHS-34.5,554.81,454.11,104.95,-4.25
2020-01-03,9,08CHS-34.5,609.66,376.42,99.17,134.06
2020-01-03,10,08CHS-34.5,762.98,280.57,75.61,406.81
2020-01-03,11,08CHS-34.5,650.84,324.95,86.65,239.24
2020-01-03,12,08CHS-34.5,752.51,289.55,78.57,384.39
2020-01-03,13,08CHS-34.5,766.54,292.51,79.97,394.06
2020-01-03,14,08CHS-34.5,756.66,280.79,78.38,397.5
2020-01-03,15,08CHS-34.5,764.24,285.31,80.09,398.85
2020-01-03,16,08CHS-34.5,723.7,305.51,87.39,330.8
2020-01-03,17,08CHS-34.5,799.74,287.79,84.27,427.68
2020-01-03,18,08CHS-34.5,1175.22,249.28,73.91,852.03
2020-01-03,19,08CHS-34.5,1327.58,643.86,192.81,490.91
2020-01-03,20,08CHS-34.5,1206.9,808.29,227.59,171.02
2020-01-03,21,08CHS-34.5,1140.79,775.47,214.37,150.95
2020-01-03,22,08CHS-34.5,1252.67,758.75,228.85,265.07
2020-01-03,23,08CHS-34.5,1018.51,692.15,207.27,119.1
2020-01-03,24,08CHS-34.5,653.29,507.94,149.44,-4.08
2020-01-04,1,03STG-115,424.95,419.66,4.73,.55
2020-01-04,2,03STG-115,398.71,395.18,3.53,0
2020-01-04,3,03STG-115,379.2,378.31,.89,0
2020-01-04,4,03STG-115,374.89,374.56,.14,.19
2020-01-04,5,03STG-115,372.23,372.94,-.71,0
2020-01-04,6,03STG-115,378.43,377.65,.78,0
2020-01-04,7,03STG-115,386.51,383.96,2.54,0
2020-01-04,8,03STG-115,395.37,390.56,4.82,0
2020-01-04,9,03STG-115,399.38,392.98,5.82,.58
2020-01-04,10,03STG-115,440.59,426.72,7.48,6.39
2020-01-04,11,03STG-115,443.59,422.23,8.49,12.88
2020-01-04,12,03STG-115,425.65,377.19,10.44,38.03
2020-01-04,13,03STG-115,441.64,414.94,12.26,14.44
2020-01-04,14,03STG-115,426.58,397.98,10.03,18.56
2020-01-04,15,03STG-115,410.58,386.63,6.94,17.02
2020-01-04,16,03STG-115,413.88,395.88,7.32,10.68
2020-01-04,17,03STG-115,410.83,403.34,6.59,.9
2020-01-04,18,03STG-115,441.74,431.97,8.12,1.65
2020-01-04,19,03STG-115,645.04,628.77,15.25,1.02
2020-01-04,20,03STG-115,648.91,627.85,21.06,0
2020-01-04,21,03STG-115,571.65,548.12,21.4,2.12
2020-01-04,22,03STG-115,463.74,445.85,17.19,.7
2020-01-04,23,03STG-115,460.8,444.26,14.95,1.59
2020-01-04,24,03STG-115,415.63,404.72,10.73,.18
2020-01-04,1,04PLD-230,240.52,419.66,-65.89,-113.26
2020-01-04,2,04PLD-230,232.53,395.18,-73.72,-88.93
2020-01-04,3,04PLD-230,222.46,378.31,-68.04,-87.81
2020-01-04,4,04PLD-230,222,374.56,-70.67,-81.89
2020-01-04,5,04PLD-230,214.28,372.94,-71.32,-87.34
2020-01-04,6,04PLD-230,215.01,377.65,-71.57,-91.06
2020-01-04,7,04PLD-230,222.47,383.96,-74.1,-87.39
2020-01-04,8,04PLD-230,223.23,390.56,-76.87,-90.47
2020-01-04,9,04PLD-230,222.76,392.98,-81.71,-88.51
2020-01-04,10,04PLD-230,175.91,426.72,-116.3,-134.51
2020-01-04,11,04PLD-230,141.05,422.23,-138.68,-142.5
2020-01-04,12,04PLD-230,138.55,377.19,-122.17,-116.47
2020-01-04,13,04PLD-230,137.01,414.94,-134.91,-143.03
2020-01-04,14,04PLD-230,139.89,397.98,-126.79,-131.31
2020-01-04,15,04PLD-230,134.92,386.63,-124.6,-127.11
2020-01-04,16,04PLD-230,131.2,395.88,-129.66,-135.02
2020-01-04,17,04PLD-230,127.71,403.34,-133.12,-142.51
2020-01-04,18,04PLD-230,156.6,431.97,-120.04,-155.33
2020-01-04,19,04PLD-230,229.97,628.77,-124.12,-274.68
2020-01-04,20,04PLD-230,242.3,627.85,-104.8,-280.75
2020-01-04,21,04PLD-230,222.84,548.12,-94.2,-231.08
2020-01-04,22,04PLD-230,226.75,445.85,-87.75,-131.35
2020-01-04,23,04PLD-230,217.4,444.26,-77.41,-149.45
2020-01-04,24,04PLD-230,212.85,404.72,-73.47,-118.4
2020-01-04,1,08CHS-34.5,528.35,419.66,109.29,-.61
2020-01-04,2,08CHS-34.5,491,395.18,95.82,0
2020-01-04,3,08CHS-34.5,450.91,378.31,72.6,0
2020-01-04,4,08CHS-34.5,441.54,374.56,67.21,-.23
2020-01-04,5,08CHS-34.5,435.92,372.94,62.98,0
2020-01-04,6,08CHS-34.5,439.76,377.65,62.11,0
2020-01-04,7,08CHS-34.5,448.52,383.96,64.55,0
2020-01-04,8,08CHS-34.5,455.9,390.56,65.34,0
2020-01-04,9,08CHS-34.5,476.02,392.98,83.11,-.07
2020-01-04,10,08CHS-34.5,530.8,426.72,104.88,-.8
2020-01-04,11,08CHS-34.5,559.03,422.23,112.17,24.64
2020-01-04,12,08CHS-34.5,594.45,377.19,96.85,120.41
2020-01-04,13,08CHS-34.5,549.59,414.94,101.24,33.41
2020-01-04,14,08CHS-34.5,547.29,397.98,97.1,52.2
2020-01-04,15,08CHS-34.5,527.72,386.63,88.65,52.43
2020-01-04,16,08CHS-34.5,514.18,395.88,89.3,29.01
2020-01-04,17,08CHS-34.5,478.97,403.34,75.5,.12
2020-01-04,18,08CHS-34.5,513.09,431.97,81.29,-.16
2020-01-04,19,08CHS-34.5,745.61,628.77,116.89,-.05
2020-01-04,20,08CHS-34.5,741.71,627.85,113.86,0
2020-01-04,21,08CHS-34.5,654.16,548.12,105.67,.37
2020-01-04,22,08CHS-34.5,533.96,445.85,88.92,-.81
2020-01-04,23,08CHS-34.5,515.88,444.26,73.71,-2.09
2020-01-04,24,08CHS-34.5,466.38,404.72,61.76,-.1
2020-01-05,1,03STG-115,394.9,387.01,7.67,.22
2020-01-05,2,03STG-115,372.22,368.84,3.37,0
2020-01-05,3,03STG-115,365.07,364.15,.92,0
2020-01-05,4,03STG-115,350.47,350.16,.3,0
2020-01-05,5,03STG-115,349.12,349,.12,0
2020-01-05,6,03STG-115,338.11,338.51,-.41,0
2020-01-05,7,03STG-115,344,343.56,.44,0
2020-01-05,8,03STG-115,339.04,338.91,.13,0
2020-01-05,9,03STG-115,342.81,341.88,.93,0
2020-01-05,10,03STG-115,345.15,345.28,.3,-.42
2020-01-05,11,03STG-115,363.11,359.65,2.36,1.1
2020-01-05,12,03STG-115,360.76,358.54,2.04,.18
2020-01-05,13,03STG-115,363.62,360.94,2.1,.58
2020-01-05,14,03STG-115,359.92,358.3,1.84,-.22
2020-01-05,15,03STG-115,366.45,363.21,3.03,.21
2020-01-05,16,03STG-115,362.7,358.57,3.75,.38
2020-01-05,17,03STG-115,368.12,362.68,4.4,1.04
2020-01-05,18,03STG-115,382.66,375.79,6.64,.23
2020-01-05,19,03STG-115,460.41,445.6,11.55,3.26
2020-01-05,20,03STG-115,479.04,457.59,18.25,3.21
2020-01-05,21,03STG-115,450.11,433.81,13.86,2.44
2020-01-05,22,03STG-115,443.62,428.49,12.73,2.4
2020-01-05,23,03STG-115,402.83,391.61,10.34,.88
2020-01-05,24,03STG-115,382.89,377.11,5.22,.56
2020-01-05,1,04PLD-230,227.75,387.01,-78.69,-80.57
2020-01-05,2,04PLD-230,214.06,368.84,-76.18,-78.61
2020-01-05,3,04PLD-230,214.7,364.15,-87.35,-62.11
2020-01-05,4,04PLD-230,200.71,350.16,-92.24,-57.21
2020-01-05,5,04PLD-230,197.54,349,-103.39,-48.07
2020-01-05,6,04PLD-230,200.26,338.51,-98,-40.26
2020-01-05,7,04PLD-230,200.77,343.56,-102.8,-39.99
2020-01-05,8,04PLD-230,193.85,338.91,-98.67,-46.39
2020-01-05,9,04PLD-230,194.47,341.88,-101.41,-46.01
2020-01-05,10,04PLD-230,148.41,345.28,-139.55,-57.32
2020-01-05,11,04PLD-230,134.75,359.65,-121.74,-103.17
2020-01-05,12,04PLD-230,135.84,358.54,-121.21,-101.49
2020-01-05,13,04PLD-230,133.38,360.94,-120.75,-106.81
2020-01-05,14,04PLD-230,131.31,358.3,-124.73,-102.27
2020-01-05,15,04PLD-230,131,363.21,-129.72,-102.49
2020-01-05,16,04PLD-230,123.08,358.57,-128.38,-107.12
2020-01-05,17,04PLD-230,127.22,362.68,-128.41,-107.06
2020-01-05,18,04PLD-230,151.41,375.79,-138.59,-85.78
2020-01-05,19,04PLD-230,184.91,445.6,-137.48,-123.2
2020-01-05,20,04PLD-230,196.99,457.59,-126.8,-133.8
2020-01-05,21,04PLD-230,190.65,433.81,-115.91,-127.25
2020-01-05,22,04PLD-230,189.36,428.49,-109.17,-129.96
2020-01-05,23,04PLD-230,194.23,391.61,-119.03,-78.35
2020-01-05,24,04PLD-230,201.23,377.11,-94.89,-80.99
2020-01-05,1,08CHS-34.5,438.67,387.01,52,-.33
2020-01-05,2,08CHS-34.5,411.53,368.84,42.69,0
2020-01-05,3,08CHS-34.5,408.51,364.15,44.36,0
2020-01-05,4,08CHS-34.5,385.33,350.16,35.17,0
2020-01-05,5,08CHS-34.5,385.41,349,36.41,0
2020-01-05,6,08CHS-34.5,374.29,338.51,35.78,0
2020-01-05,7,08CHS-34.5,378.1,343.56,34.54,0
2020-01-05,8,08CHS-34.5,369.4,338.91,30.49,0
2020-01-05,9,08CHS-34.5,379.94,341.88,38.06,0
2020-01-05,10,08CHS-34.5,394.02,345.28,48.61,.14
2020-01-05,11,08CHS-34.5,406.38,359.65,46.66,.07
2020-01-05,12,08CHS-34.5,407.99,358.54,49.18,.28
2020-01-05,13,08CHS-34.5,411.04,360.94,49.88,.22
2020-01-05,14,08CHS-34.5,410.02,358.3,51.37,.36
2020-01-05,15,08CHS-34.5,417.75,363.21,54.25,.28
2020-01-05,16,08CHS-34.5,410.07,358.57,51.25,.25
2020-01-05,17,08CHS-34.5,415.86,362.68,53.06,.11
2020-01-05,18,08CHS-34.5,433.37,375.79,58.36,-.78
2020-01-05,19,08CHS-34.5,518.3,445.6,77.14,-4.44
2020-01-05,20,08CHS-34.5,508.87,457.59,55.52,-4.23
2020-01-05,21,08CHS-34.5,478.18,433.81,47.81,-3.45
2020-01-05,22,08CHS-34.5,470.79,428.49,45.85,-3.55
2020-01-05,23,08CHS-34.5,431.05,391.61,40.74,-1.3
2020-01-05,24,08CHS-34.5,402.94,377.11,26.65,-.82
2020-01-06,1,03STG-115,377.29,373.64,2.99,.66
2020-01-06,2,03STG-115,351.86,350.79,1.07,0
2020-01-06,3,03STG-115,335.52,334.39,1.12,0
2020-01-06,4,03STG-115,327.28,327.13,.16,0
2020-01-06,5,03STG-115,338.78,338.42,.35,.01
2020-01-06,6,03STG-115,354.06,352.67,1.39,0
2020-01-06,7,03STG-115,382.04,377.03,3.64,1.37
2020-01-06,8,03STG-115,400.75,392.14,7.25,1.36
2020-01-06,9,03STG-115,415.93,404.75,9.43,1.76
2020-01-06,10,03STG-115,429.44,415.33,11.54,2.57
2020-01-06,11,03STG-115,444.84,428.62,11.01,5.2
2020-01-06,12,03STG-115,456.05,437.36,13.49,5.21
2020-01-06,13,03STG-115,456.35,437.81,13.18,5.36
2020-01-06,14,03STG-115,456.74,437.93,13.48,5.34
2020-01-06,15,03STG-115,456.95,438.46,13.12,5.37
2020-01-06,16,03STG-115,451.57,436.03,12.72,2.83
2020-01-06,17,03STG-115,472.57,457.25,14.28,1.05
2020-01-06,18,03STG-115,783.09,752.98,20.22,9.89
2020-01-06,19,03STG-115,815.85,782.85,21.51,11.48
2020-01-06,20,03STG-115,832.91,795.38,25.91,11.62
2020-01-06,21,03STG-115,816.96,780.59,24.95,11.42
2020-01-06,22,03STG-115,693.53,661.73,22.94,8.86
2020-01-06,23,03STG-115,591.52,564.57,19.37,7.58
2020-01-06,24,03STG-115,463.32,447.89,13.58,1.84
2020-01-06,1,04PLD-230,179.91,373.64,-89.81,-103.93
2020-01-06,2,04PLD-230,177.63,350.79,-87.59,-85.56
2020-01-06,3,04PLD-230,169.08,334.39,-94.97,-70.34
2020-01-06,4,04PLD-230,169.98,327.13,-98.74,-58.4
2020-01-06,5,04PLD-230,169.76,338.42,-107.89,-60.77
2020-01-06,6,04PLD-230,170.87,352.67,-107.03,-74.77
2020-01-06,7,04PLD-230,182.36,377.03,-93.81,-100.86
2020-01-06,8,04PLD-230,193.36,392.14,-91.04,-107.74
2020-01-06,9,04PLD-230,192.4,404.75,-94.58,-117.77
2020-01-06,10,04PLD-230,160.5,415.33,-132.12,-122.71
2020-01-06,11,04PLD-230,140.6,428.62,-137.13,-150.9
2020-01-06,12,04PLD-230,138.22,437.36,-136.28,-162.86
2020-01-06,13,04PLD-230,140.98,437.81,-135.4,-161.43
2020-01-06,14,04PLD-230,141.98,437.93,-137.47,-158.48
2020-01-06,15,04PLD-230,139.56,438.46,-139.61,-159.29
2020-01-06,16,04PLD-230,125.57,436.03,-144.61,-165.85
2020-01-06,17,04PLD-230,125.05,457.25,-145.43,-186.77
2020-01-06,18,04PLD-230,136.46,752.98,-213.77,-402.76
2020-01-06,19,04PLD-230,228.97,782.85,-198.8,-355.08
2020-01-06,20,04PLD-230,251.33,795.38,-191.87,-352.18
2020-01-06,21,04PLD-230,242.32,780.59,-181.09,-357.18
2020-01-06,22,04PLD-230,239.02,661.73,-152.9,-269.81
2020-01-06,23,04PLD-230,217.34,564.57,-143.35,-203.88
2020-01-06,24,04PLD-230,238.55,447.89,-108.58,-100.75
2020-01-06,1,08CHS-34.5,404.87,373.64,32.18,-.95
2020-01-06,2,08CHS-34.5,375.22,350.79,24.44,0
2020-01-06,3,08CHS-34.5,354.58,334.39,20.19,0
2020-01-06,4,08CHS-34.5,348.98,327.13,21.86,0
2020-01-06,5,08CHS-34.5,360.18,338.42,21.76,0
2020-01-06,6,08CHS-34.5,376.68,352.67,24.01,0
2020-01-06,7,08CHS-34.5,403.59,377.03,26.99,-.43
2020-01-06,8,08CHS-34.5,430.06,392.14,38.08,-.16
2020-01-06,9,08CHS-34.5,456.7,404.75,52.16,-.21
2020-01-06,10,08CHS-34.5,482.03,415.33,67,-.3
2020-01-06,11,08CHS-34.5,491.9,428.62,64.43,-1.16
2020-01-06,12,08CHS-34.5,510.9,437.36,74.57,-1.03
2020-01-06,13,08CHS-34.5,508.67,437.81,71.92,-1.06
2020-01-06,14,08CHS-34.5,508.34,437.93,71.46,-1.05
2020-01-06,15,08CHS-34.5,508.94,438.46,71.54,-1.06
2020-01-06,16,08CHS-34.5,511.68,436.03,76.26,-.6
2020-01-06,17,08CHS-34.5,539.37,457.25,82.34,-.21
2020-01-06,18,08CHS-34.5,875.04,752.98,136.36,-14.31
2020-01-06,19,08CHS-34.5,913.76,782.85,147.06,-16.15
