Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-10-29,8,08CHS-34.5,1028.33,679.58,162.65,186.1
2019-10-29,9,08CHS-34.5,1121.02,656.94,180.97,283.11
2019-10-29,10,08CHS-34.5,3989.02,507.87,145.67,3335.48
2019-10-29,11,08CHS-34.5,3994.78,472.01,136.88,3385.89
2019-10-29,12,08CHS-34.5,3994.36,627.81,173.95,3192.61
2019-10-29,13,08CHS-34.5,3994.02,750.24,195.25,3048.53
2019-10-29,14,08CHS-34.5,3999.18,889.87,231.01,2878.3
2019-10-29,15,08CHS-34.5,3992.98,931.28,257.6,2804.11
2019-10-29,16,08CHS-34.5,3993.16,966.62,248.73,2777.82
2019-10-29,17,08CHS-34.5,1194.63,951.59,243.04,0
2019-10-29,18,08CHS-34.5,1288.35,1029.37,258.98,0
2019-10-29,19,08CHS-34.5,1376.64,1091.58,285.06,0
2019-10-29,20,08CHS-34.5,1340.01,1073.97,266.04,0
2019-10-29,21,08CHS-34.5,1338.15,1062.15,276.01,0
2019-10-29,22,08CHS-34.5,1464.81,1037.07,340.17,87.57
2019-10-29,23,08CHS-34.5,1205.51,937.37,268.13,0
2019-10-29,24,08CHS-34.5,1014.24,801.94,219.87,-7.58
2019-10-30,1,03STG-115,766.52,754.34,6.54,5.64
2019-10-30,2,03STG-115,733.19,722.25,5.98,4.96
2019-10-30,3,03STG-115,674.67,664.74,5.15,4.78
2019-10-30,4,03STG-115,672.75,662.51,5.41,4.83
2019-10-30,5,03STG-115,673.38,663.88,4.56,4.94
2019-10-30,6,03STG-115,728.68,718.31,5.07,5.3
2019-10-30,7,03STG-115,815.48,809.5,5.98,0
2019-10-30,8,03STG-115,865.86,858.52,7.33,0
2019-10-30,9,03STG-115,959.05,941.84,7.34,9.87
2019-10-30,10,03STG-115,674.77,550.07,10.46,114.24
2019-10-30,11,03STG-115,943.82,929.89,13.93,0
2019-10-30,12,03STG-115,943.61,929.22,14.38,0
2019-10-30,13,03STG-115,965.82,950.95,14.87,0
2019-10-30,14,03STG-115,983.67,969.61,13.69,.38
2019-10-30,15,03STG-115,1050.47,1036.44,12.38,1.66
2019-10-30,16,03STG-115,977.5,825.88,9.52,142.1
2019-10-30,17,03STG-115,1098.26,1062.4,13.52,22.35
2019-10-30,18,03STG-115,1699.72,1653.28,15.26,31.18
2019-10-30,19,03STG-115,2571.76,2484.17,35.22,52.38
2019-10-30,20,03STG-115,2499.3,2408.72,38.1,52.49
2019-10-30,21,03STG-115,2568.12,2476.33,36.27,55.52
2019-10-30,22,03STG-115,2591.21,2500.16,33.38,57.68
2019-10-30,23,03STG-115,1347.4,1310.18,12.53,24.7
2019-10-30,24,03STG-115,995.51,972.93,8.17,14.41
2019-10-30,1,04PLD-230,342.73,754.34,-183.31,-228.3
2019-10-30,2,04PLD-230,337.4,722.25,-183.74,-201.11
2019-10-30,3,04PLD-230,334.21,664.74,-165.29,-165.24
2019-10-30,4,04PLD-230,329.84,662.51,-167.09,-165.58
2019-10-30,5,04PLD-230,324.34,663.88,-166.27,-173.27
2019-10-30,6,04PLD-230,328.25,718.31,-210.42,-179.64
2019-10-30,7,04PLD-230,592.03,809.5,-217.47,0
2019-10-30,8,04PLD-230,334.52,858.52,-233.9,-290.1
2019-10-30,9,04PLD-230,349.48,941.84,-271.45,-320.92
2019-10-30,10,04PLD-230,295.14,550.07,-175.02,-79.9
2019-10-30,11,04PLD-230,180.73,929.89,-286.95,-462.22
2019-10-30,12,04PLD-230,181.84,929.22,-285.46,-461.93
2019-10-30,13,04PLD-230,166.89,950.95,-294.31,-489.75
2019-10-30,14,04PLD-230,95.18,969.61,-328.33,-546.09
2019-10-30,15,04PLD-230,76.82,1036.44,-368.55,-591.07
2019-10-30,16,04PLD-230,113.46,825.88,-284.5,-427.92
2019-10-30,17,04PLD-230,245.18,1062.4,-337.72,-479.49
2019-10-30,18,04PLD-230,346.02,1653.28,-498.65,-808.61
2019-10-30,19,04PLD-230,384.14,2484.17,-816.53,-1283.49
2019-10-30,20,04PLD-230,337.67,2408.72,-713.97,-1357.08
2019-10-30,21,04PLD-230,254.18,2476.33,-694.42,-1527.73
2019-10-30,22,04PLD-230,328.98,2500.16,-672.65,-1498.52
2019-10-30,23,04PLD-230,279.67,1310.18,-313.39,-717.12
2019-10-30,24,04PLD-230,299.15,972.93,-242.26,-431.52
2019-10-30,1,08CHS-34.5,965.29,754.34,218.94,-7.99
2019-10-30,2,08CHS-34.5,911.2,722.25,195.98,-7.03
2019-10-30,3,08CHS-34.5,827.28,664.74,169.3,-6.76
2019-10-30,4,08CHS-34.5,815.52,662.51,159.86,-6.84
2019-10-30,5,08CHS-34.5,814.39,663.88,157.5,-6.99
2019-10-30,6,08CHS-34.5,893.45,718.31,182.64,-7.5
2019-10-30,7,08CHS-34.5,989.24,809.5,179.74,0
2019-10-30,8,08CHS-34.5,1067.7,858.52,209.18,0
2019-10-30,9,08CHS-34.5,1516.24,941.84,230.92,343.47
2019-10-30,10,08CHS-34.5,1035.75,550.07,148.65,337.04
2019-10-30,11,08CHS-34.5,1159.11,929.89,229.22,0
2019-10-30,12,08CHS-34.5,1150.02,929.22,220.8,0
2019-10-30,13,08CHS-34.5,1178.13,950.95,227.18,0
2019-10-30,14,08CHS-34.5,1237.51,969.61,250.38,17.53
2019-10-30,15,08CHS-34.5,1763.96,1036.44,275.24,452.28
2019-10-30,16,08CHS-34.5,1457.45,825.88,212.96,418.61
2019-10-30,17,08CHS-34.5,1334.38,1062.4,263.62,8.36
2019-10-30,18,08CHS-34.5,2029.62,1653.28,410.79,-34.45
2019-10-30,19,08CHS-34.5,2979.23,2484.17,552.94,-57.88
2019-10-30,20,08CHS-34.5,2936.19,2408.72,585.47,-58
2019-10-30,21,08CHS-34.5,2950.83,2476.33,553.11,-78.62
2019-10-30,22,08CHS-34.5,2987.53,2500.16,569.05,-81.68
2019-10-30,23,08CHS-34.5,1650.3,1310.18,375.1,-34.97
2019-10-30,24,08CHS-34.5,1250.22,972.93,297.69,-20.41
2019-10-31,1,03STG-115,938.67,920.98,4.44,13.26
2019-10-31,2,03STG-115,878.63,864.9,2.29,11.45
2019-10-31,3,03STG-115,790.86,779.41,2.01,9.44
2019-10-31,4,03STG-115,745.83,734.04,3.46,8.33
2019-10-31,5,03STG-115,729.33,717.25,4.31,7.77
2019-10-31,6,03STG-115,792.75,779.57,4.22,8.96
2019-10-31,7,03STG-115,849.02,830.2,8.82,10
2019-10-31,8,03STG-115,888.1,865.57,11.91,10.62
2019-10-31,9,03STG-115,853.23,804.72,13.68,34.83
2019-10-31,10,03STG-115,822.14,777.68,13.25,31.21
2019-10-31,11,03STG-115,899.19,875.58,15.13,8.48
2019-10-31,12,03STG-115,930.76,903.13,17.7,9.93
2019-10-31,13,03STG-115,786.61,769.46,17.15,0
2019-10-31,14,03STG-115,744.38,725.28,19.1,0
2019-10-31,15,03STG-115,728.77,707.63,21.14,0
2019-10-31,16,03STG-115,710.16,682.73,22.66,4.77
2019-10-31,17,03STG-115,754.17,726.53,20.66,6.98
2019-10-31,18,03STG-115,896.19,864.61,20.71,10.88
2019-10-31,19,03STG-115,963.78,927.11,24.24,12.44
2019-10-31,20,03STG-115,957.01,922.62,23,11.39
2019-10-31,21,03STG-115,923.79,891.71,21.7,10.38
2019-10-31,22,03STG-115,824.38,797.58,18.86,7.94
2019-10-31,23,03STG-115,719.99,697.7,17.08,5.21
2019-10-31,24,03STG-115,664.54,647.39,13.55,3.6
2019-10-31,1,04PLD-230,454.95,920.98,-226.53,-239.49
2019-10-31,2,04PLD-230,458.78,864.9,-238.79,-167.34
2019-10-31,3,04PLD-230,450.41,779.41,-197.45,-131.55
2019-10-31,4,04PLD-230,444.17,734.04,-172.9,-116.97
2019-10-31,5,04PLD-230,436.92,717.25,-172.06,-108.27
2019-10-31,6,04PLD-230,444.15,779.57,-190.2,-145.22
2019-10-31,7,04PLD-230,475.07,830.2,-215.79,-139.33
2019-10-31,8,04PLD-230,453.21,865.57,-228.49,-183.88
2019-10-31,9,04PLD-230,481.88,804.72,-214.32,-108.53
2019-10-31,10,04PLD-230,264.47,777.68,-257.31,-255.9
2019-10-31,11,04PLD-230,147.73,875.58,-297.63,-430.22
2019-10-31,12,04PLD-230,420.8,903.13,-281.67,-200.67
2019-10-31,13,04PLD-230,236.65,769.46,-249.66,-283.15
2019-10-31,14,04PLD-230,250.41,725.28,-217.16,-257.71
2019-10-31,15,04PLD-230,253.88,707.63,-224.2,-229.55
2019-10-31,16,04PLD-230,258.27,682.73,-215.77,-208.69
2019-10-31,17,04PLD-230,255.8,726.53,-215.64,-255.09
2019-10-31,18,04PLD-230,480.83,864.61,-225.84,-157.93
2019-10-31,19,04PLD-230,540.73,927.11,-216.58,-169.8
2019-10-31,20,04PLD-230,558.09,922.62,-208.95,-155.58
2019-10-31,21,04PLD-230,548.4,891.71,-201.56,-141.75
2019-10-31,22,04PLD-230,518.16,797.58,-170.85,-108.58
2019-10-31,23,04PLD-230,477.22,697.7,-140.46,-80.02
2019-10-31,24,04PLD-230,467.06,647.39,-125.04,-55.29
2019-10-31,1,08CHS-34.5,1196.21,920.98,294,-18.77
2019-10-31,2,08CHS-34.5,1122.01,864.9,273.32,-16.2
2019-10-31,3,08CHS-34.5,981.73,779.41,215.68,-13.36
2019-10-31,4,08CHS-34.5,917.38,734.04,195.04,-11.69
2019-10-31,5,08CHS-34.5,890.81,717.25,184.46,-10.9
2019-10-31,6,08CHS-34.5,963.2,779.57,196.21,-12.58
2019-10-31,7,08CHS-34.5,1007.14,830.2,190.98,-14.03
2019-10-31,8,08CHS-34.5,1051.81,865.57,201.13,-14.9
2019-10-31,9,08CHS-34.5,1078.56,804.72,213.27,60.57
2019-10-31,10,08CHS-34.5,1046.13,777.68,201.98,66.47
2019-10-31,11,08CHS-34.5,1101.55,875.58,237.38,-11.41
2019-10-31,12,08CHS-34.5,1133.42,903.13,243.65,-13.37
2019-10-31,13,08CHS-34.5,951.76,769.46,182.3,0
2019-10-31,14,08CHS-34.5,891.39,725.28,166.11,0
2019-10-31,15,08CHS-34.5,874.73,707.63,167.1,0
2019-10-31,16,08CHS-34.5,3973.66,682.73,153.77,3137.17
2019-10-31,17,08CHS-34.5,882.52,726.53,166,-10.01
2019-10-31,18,08CHS-34.5,1065.43,864.61,216.45,-15.63
2019-10-31,19,08CHS-34.5,1164.94,927.11,255.7,-17.86
2019-10-31,20,08CHS-34.5,1149.74,922.62,243.61,-16.5
2019-10-31,21,08CHS-34.5,1102.89,891.71,226.21,-15.03
2019-10-31,22,08CHS-34.5,974.68,797.58,188.6,-11.51
2019-10-31,23,08CHS-34.5,845.32,697.7,155.11,-7.49
2019-10-31,24,08CHS-34.5,776.92,647.39,134.71,-5.18
