Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-11-16,23,04PLD-230,716.21,1157.26,-229.86,-211.19
2017-11-16,24,04PLD-230,674.2,1088.66,-233.36,-181.1
2017-11-16,1,08CHS-34.5,1017.72,886.79,131.03,-.1
2017-11-16,2,08CHS-34.5,1031.52,854.98,176.74,-.2
2017-11-16,3,08CHS-34.5,1049.91,846.93,203.09,-.12
2017-11-16,4,08CHS-34.5,1028.65,854.76,174.09,-.2
2017-11-16,5,08CHS-34.5,995.46,846.19,149.44,-.17
2017-11-16,6,08CHS-34.5,1009.23,861.64,147.75,-.16
2017-11-16,7,08CHS-34.5,1152.99,1017.71,135.7,-.42
2017-11-16,8,08CHS-34.5,1392.31,1222.55,170.43,-.68
2017-11-16,9,08CHS-34.5,1398.17,1262.33,136.57,-.73
2017-11-16,10,08CHS-34.5,1648.53,1480.43,168.95,-.85
2017-11-16,11,08CHS-34.5,1770.47,1572.23,199.08,-.85
2017-11-16,12,08CHS-34.5,1840.32,1629.07,211.81,-.56
2017-11-16,13,08CHS-34.5,1890.61,1658.53,232.68,-.6
2017-11-16,14,08CHS-34.5,1922.74,1637.66,285.67,-.59
2017-11-16,15,08CHS-34.5,2005.8,1659.66,346.7,-.57
2017-11-16,16,08CHS-34.5,1949.48,1664.95,285.1,-.57
2017-11-16,17,08CHS-34.5,1879.52,1627.85,252.29,-.62
2017-11-16,18,08CHS-34.5,1849.18,1623.03,226.75,-.6
2017-11-16,19,08CHS-34.5,1918.21,1643.64,275.25,-.68
2017-11-16,20,08CHS-34.5,1976.16,1713,263.9,-.74
2017-11-16,21,08CHS-34.5,1946.81,1698.54,249,-.73
2017-11-16,22,08CHS-34.5,1869.7,1604.97,265.55,-.82
2017-11-16,23,08CHS-34.5,1319.34,1157.26,162.42,-.34
2017-11-16,24,08CHS-34.5,1267.73,1088.66,179.36,-.29
2017-11-17,1,03STG-115,894.49,873.2,20.58,.7
2017-11-17,2,03STG-115,893.03,873.73,18.28,1.01
2017-11-17,3,03STG-115,885.25,866.97,16.94,1.35
2017-11-17,4,03STG-115,888.32,870.2,16.49,1.62
2017-11-17,5,03STG-115,913.62,896.75,15.15,1.71
2017-11-17,6,03STG-115,946.14,926.8,17.54,1.81
2017-11-17,7,03STG-115,1169.34,1131.99,26.76,10.58
2017-11-17,8,03STG-115,1316.3,1279.35,32.91,4.03
2017-11-17,9,03STG-115,1547.76,1507.21,36.73,3.82
2017-11-17,10,03STG-115,1355.14,1319.3,33.65,2.19
2017-11-17,11,03STG-115,1224.29,1198.43,24.19,1.67
2017-11-17,12,03STG-115,1550.69,1521.17,26.93,2.6
2017-11-17,13,03STG-115,1663.42,1620.89,39.27,3.26
2017-11-17,14,03STG-115,1558.86,1519.73,36.72,2.41
2017-11-17,15,03STG-115,1704.32,1664.05,37.96,2.32
2017-11-17,16,03STG-115,1637.52,1592.51,42.74,2.27
2017-11-17,17,03STG-115,1709.85,1658.28,47.51,4.07
2017-11-17,18,03STG-115,1562.1,1521.66,37.1,3.35
2017-11-17,19,03STG-115,1752.13,1703.45,45.06,3.63
2017-11-17,20,03STG-115,1818.72,1761.69,52.89,4.14
2017-11-17,21,03STG-115,1787.73,1725.5,58.2,4.03
2017-11-17,22,03STG-115,1649.32,1567.21,51.51,30.6
2017-11-17,23,03STG-115,1390.01,1331.27,40.57,18.17
2017-11-17,24,03STG-115,1252.48,1207.35,30.75,14.38
2017-11-17,1,04PLD-230,549.05,873.2,-191.13,-133.02
2017-11-17,2,04PLD-230,483.4,873.73,-199.1,-191.23
2017-11-17,3,04PLD-230,440.45,866.97,-169.66,-256.87
2017-11-17,4,04PLD-230,421.77,870.2,-139.14,-309.3
2017-11-17,5,04PLD-230,416.22,896.75,-152.28,-328.26
2017-11-17,6,04PLD-230,413.67,926.8,-169.39,-343.73
2017-11-17,7,04PLD-230,411.58,1131.99,-205.3,-515.12
2017-11-17,8,04PLD-230,434.76,1279.35,-225.94,-618.66
2017-11-17,9,04PLD-230,481.53,1507.21,-335.65,-690.04
2017-11-17,10,04PLD-230,591.7,1319.3,-256,-471.6
2017-11-17,11,04PLD-230,548.13,1198.43,-288.73,-361.57
2017-11-17,12,04PLD-230,576.13,1521.17,-350.32,-594.71
2017-11-17,13,04PLD-230,568.2,1620.89,-350.05,-702.64
2017-11-17,14,04PLD-230,633.54,1519.73,-371.42,-514.76
2017-11-17,15,04PLD-230,693.8,1664.05,-474.18,-496.07
2017-11-17,16,04PLD-230,686.39,1592.51,-420.45,-485.67
2017-11-17,17,04PLD-230,686.25,1658.28,-397.32,-574.71
2017-11-17,18,04PLD-230,644.99,1521.66,-353.72,-522.95
2017-11-17,19,04PLD-230,616.1,1703.45,-424.03,-663.32
2017-11-17,20,04PLD-230,580.4,1761.69,-433.55,-747.74
2017-11-17,21,04PLD-230,563.19,1725.5,-421.4,-740.91
2017-11-17,22,04PLD-230,542.49,1567.21,-364.34,-660.38
2017-11-17,23,04PLD-230,524.77,1331.27,-281.68,-524.82
2017-11-17,24,04PLD-230,471.9,1207.35,-268.77,-466.68
2017-11-17,1,08CHS-34.5,1017.9,873.2,144.92,-.22
2017-11-17,2,08CHS-34.5,1025.02,873.73,151.6,-.31
2017-11-17,3,08CHS-34.5,1016.29,866.97,149.74,-.42
2017-11-17,4,08CHS-34.5,1021.31,870.2,151.62,-.51
2017-11-17,5,08CHS-34.5,1073.35,896.75,177.14,-.54
2017-11-17,6,08CHS-34.5,1093.46,926.8,167.22,-.56
2017-11-17,7,08CHS-34.5,1296.24,1131.99,172.69,-8.44
2017-11-17,8,08CHS-34.5,1441.2,1279.35,163.13,-1.28
2017-11-17,9,08CHS-34.5,1713.88,1507.21,207.95,-1.28
2017-11-17,10,08CHS-34.5,1493.43,1319.3,174.83,-.7
2017-11-17,11,08CHS-34.5,1393.14,1198.43,195.24,-.54
2017-11-17,12,08CHS-34.5,1793.37,1521.17,273,-.8
2017-11-17,13,08CHS-34.5,1839.7,1620.89,219.86,-1.05
2017-11-17,14,08CHS-34.5,1726.44,1519.73,207.49,-.78
2017-11-17,15,08CHS-34.5,1948.27,1664.05,284.98,-.76
2017-11-17,16,08CHS-34.5,1816,1592.51,224.23,-.74
2017-11-17,17,08CHS-34.5,1863.27,1658.28,206.41,-1.42
2017-11-17,18,08CHS-34.5,1762.06,1521.66,241.56,-1.15
2017-11-17,19,08CHS-34.5,1986.35,1703.45,283.99,-1.1
2017-11-17,20,08CHS-34.5,2007.91,1761.69,247.47,-1.25
2017-11-17,21,08CHS-34.5,1951.83,1725.5,227.55,-1.23
2017-11-17,22,08CHS-34.5,1749.9,1567.21,210.01,-27.32
2017-11-17,23,08CHS-34.5,1473.79,1331.27,158.29,-15.77
2017-11-17,24,08CHS-34.5,1356.33,1207.35,161.27,-12.29
2017-11-18,1,03STG-115,887.8,871.27,13.88,2.66
2017-11-18,2,03STG-115,925.41,907.46,16.21,1.74
2017-11-18,3,03STG-115,932.11,916.01,15.28,.82
2017-11-18,4,03STG-115,915.82,901.15,13.96,.71
2017-11-18,5,03STG-115,916.7,902.85,13.14,.71
2017-11-18,6,03STG-115,893.31,882.36,10.33,.61
2017-11-18,7,03STG-115,919.88,904.43,14.51,.94
2017-11-18,8,03STG-115,1134.86,1108.84,16.66,9.36
2017-11-18,9,03STG-115,1298.75,1259.28,26.42,13.05
2017-11-18,10,03STG-115,1275.42,1244.14,28.99,2.28
2017-11-18,11,03STG-115,1434.28,1401.29,30.82,2.16
2017-11-18,12,03STG-115,1416.94,1387.41,27.43,2.1
2017-11-18,13,03STG-115,1250.59,1228.95,20.65,1
2017-11-18,14,03STG-115,1548.36,1519.82,26.04,2.5
2017-11-18,15,03STG-115,1214.18,1194.05,18.65,1.49
2017-11-18,16,03STG-115,1461.42,1441.45,17.75,2.22
2017-11-18,17,03STG-115,1585.26,1552.41,23.95,8.91
2017-11-18,18,03STG-115,1394.99,1371.86,20.94,2.19
2017-11-18,19,03STG-115,1398.73,1370.51,25.73,2.5
2017-11-18,20,03STG-115,1489.3,1437.49,32.65,19.16
2017-11-18,21,03STG-115,1506.19,1451.56,30.87,23.75
2017-11-18,22,03STG-115,1432.81,1388.07,28.07,16.67
2017-11-18,23,03STG-115,1199.26,1169.58,22.05,7.63
2017-11-18,24,03STG-115,1036.19,1015.2,18.16,2.83
2017-11-18,1,04PLD-230,584.24,871.27,-221.97,-65.06
2017-11-18,2,04PLD-230,595.75,907.46,-119.67,-192.04
2017-11-18,3,04PLD-230,620.36,916.01,-138.26,-157.39
2017-11-18,4,04PLD-230,616.31,901.15,-147.83,-137.01
2017-11-18,5,04PLD-230,614.91,902.85,-154.32,-133.62
2017-11-18,6,04PLD-230,607.19,882.36,-160.19,-114.98
2017-11-18,7,04PLD-230,569.45,904.43,-156.76,-178.22
2017-11-18,8,04PLD-230,641.47,1108.84,-194.31,-273.07
2017-11-18,9,04PLD-230,672.92,1259.28,-243.12,-343.23
2017-11-18,10,04PLD-230,554.86,1244.14,-201.48,-487.8
2017-11-18,11,04PLD-230,652.54,1401.29,-286.83,-461.92
2017-11-18,12,04PLD-230,657.24,1387.41,-281.74,-448.43
2017-11-18,13,04PLD-230,751.53,1228.95,-264.3,-213.12
2017-11-18,14,04PLD-230,669.79,1519.82,-314.98,-535.05
2017-11-18,15,04PLD-230,633.93,1194.05,-242.3,-317.81
2017-11-18,16,04PLD-230,667.83,1441.45,-299.91,-473.72
2017-11-18,17,04PLD-230,663.82,1552.41,-336.53,-552.06
2017-11-18,18,04PLD-230,562,1371.86,-342.23,-467.63
2017-11-18,19,04PLD-230,551.66,1370.51,-346.48,-472.37
2017-11-18,20,04PLD-230,677.07,1437.49,-332.49,-427.93
2017-11-18,21,04PLD-230,687.1,1451.56,-324.29,-440.17
2017-11-18,22,04PLD-230,671.63,1388.07,-318.05,-398.39
2017-11-18,23,04PLD-230,618.74,1169.58,-254.49,-296.35
2017-11-18,24,04PLD-230,596.39,1015.2,-233.44,-185.37
2017-11-18,1,08CHS-34.5,1001.99,871.27,133.07,-2.34
2017-11-18,2,08CHS-34.5,1042.27,907.46,135.82,-1.01
2017-11-18,3,08CHS-34.5,1079.72,916.01,163.97,-.26
2017-11-18,4,08CHS-34.5,1069.16,901.15,168.24,-.23
2017-11-18,5,08CHS-34.5,1079.1,902.85,176.47,-.22
2017-11-18,6,08CHS-34.5,1060.87,882.36,178.69,-.19
2017-11-18,7,08CHS-34.5,1070.12,904.43,165.99,-.29
2017-11-18,8,08CHS-34.5,1323.92,1108.84,219.17,-4.09
2017-11-18,9,08CHS-34.5,1458.52,1259.28,210.9,-11.65
2017-11-18,10,08CHS-34.5,1426.76,1244.14,183.34,-.72
2017-11-18,11,08CHS-34.5,1636.21,1401.29,235.6,-.68
2017-11-18,12,08CHS-34.5,1628.77,1387.41,242.02,-.66
2017-11-18,13,08CHS-34.5,1446.24,1228.95,217.6,-.32
2017-11-18,14,08CHS-34.5,1780.26,1519.82,261.23,-.79
2017-11-18,15,08CHS-34.5,1414.71,1194.05,221.14,-.48
2017-11-18,16,08CHS-34.5,1737.38,1441.45,296.63,-.71
2017-11-18,17,08CHS-34.5,1871.69,1552.41,322.41,-3.13
2017-11-18,18,08CHS-34.5,1679.75,1371.86,308.59,-.7
2017-11-18,19,08CHS-34.5,1633.42,1370.51,263.68,-.76
2017-11-18,20,08CHS-34.5,1723.99,1437.49,303.5,-17
2017-11-18,21,08CHS-34.5,1768.13,1451.56,337.95,-21.39
2017-11-18,22,08CHS-34.5,1680.26,1388.07,310.77,-18.58
2017-11-18,23,08CHS-34.5,1409.52,1169.58,246.31,-6.36
2017-11-18,24,08CHS-34.5,1260.29,1015.2,248.62,-3.53
2017-11-19,1,03STG-115,848.88,835.6,12.59,.69
2017-11-19,2,03STG-115,834.44,822.26,9.65,2.53
2017-11-19,3,03STG-115,749.4,741.16,6.57,1.68
2017-11-19,4,03STG-115,709.24,701.51,6.9,.84
2017-11-19,5,03STG-115,627.74,621.56,5.75,.44
2017-11-19,6,03STG-115,609.21,602.47,6.36,.38
2017-11-19,7,03STG-115,578.64,572.04,6.26,.34
2017-11-19,8,03STG-115,574.44,567.37,6.77,.31
2017-11-19,9,03STG-115,623.42,611.94,11.22,.27
2017-11-19,10,03STG-115,773.27,754.21,13.56,5.5
2017-11-19,11,03STG-115,819.23,797.54,16.48,5.21
2017-11-19,12,03STG-115,845.85,824.56,16.43,4.87
2017-11-19,13,03STG-115,850,830.05,17.03,2.92
2017-11-19,14,03STG-115,848.07,828.71,17.1,2.26
2017-11-19,15,03STG-115,839.48,821.2,16.09,2.19
2017-11-19,16,03STG-115,828.56,811.52,15.84,1.2
2017-11-19,17,03STG-115,825.99,809.46,15.3,1.22
2017-11-19,18,03STG-115,844.71,829.83,13.4,1.48
2017-11-19,19,03STG-115,930.88,909.01,20.06,1.81
2017-11-19,20,03STG-115,929.98,909.84,19.03,1.11
2017-11-19,21,03STG-115,910.51,891,18.92,.59
2017-11-19,22,03STG-115,834.68,814.26,20.18,.24
2017-11-19,23,03STG-115,717.93,701.25,16.59,.09
2017-11-19,24,03STG-115,592.55,581.33,11.22,0
2017-11-19,1,04PLD-230,437.83,835.6,-184.42,-213.35
2017-11-19,2,04PLD-230,419.63,822.26,-165.81,-236.82
2017-11-19,3,04PLD-230,417.73,741.16,-161.21,-162.23
2017-11-19,4,04PLD-230,419.07,701.51,-124.36,-158.08
2017-11-19,5,04PLD-230,424.26,621.56,-114.25,-83.04
2017-11-19,6,04PLD-230,420.75,602.47,-110.23,-71.49
2017-11-19,7,04PLD-230,405.03,572.04,-103.75,-63.26
2017-11-19,8,04PLD-230,387.65,567.37,-114.16,-65.55
2017-11-19,9,04PLD-230,430.93,611.94,-125.18,-55.83
2017-11-19,10,04PLD-230,437.58,754.21,-140.02,-176.62
2017-11-19,11,04PLD-230,452.99,797.54,-144.17,-200.37
2017-11-19,12,04PLD-230,452.7,824.56,-144.25,-227.6
2017-11-19,13,04PLD-230,448.96,830.05,-139.72,-241.37
2017-11-19,14,04PLD-230,421.54,828.71,-137.36,-269.82
2017-11-19,15,04PLD-230,430.88,821.2,-137.91,-252.41
2017-11-19,16,04PLD-230,427.33,811.52,-134.32,-249.88
2017-11-19,17,04PLD-230,422.22,809.46,-132.8,-254.45
2017-11-19,18,04PLD-230,419.1,829.83,-138.3,-272.43
2017-11-19,19,04PLD-230,470.21,909.01,-216.28,-222.52
2017-11-19,20,04PLD-230,557.41,909.84,-274.29,-78.14
2017-11-19,21,04PLD-230,553.3,891,-266.8,-70.9
2017-11-19,22,04PLD-230,536.43,814.26,-233.92,-43.9
2017-11-19,23,04PLD-230,499.46,701.25,-184.51,-17.29
2017-11-19,24,04PLD-230,457.5,581.33,-123.83,0
2017-11-19,1,08CHS-34.5,1014.94,835.6,179.33,.02
2017-11-19,2,08CHS-34.5,1005.74,822.26,185.1,-1.62
2017-11-19,3,08CHS-34.5,916.42,741.16,176.31,-1.05
2017-11-19,4,08CHS-34.5,859.53,701.51,158.28,-.26
2017-11-19,5,08CHS-34.5,760.16,621.56,138.74,-.13
2017-11-19,6,08CHS-34.5,721.4,602.47,119.05,-.12
2017-11-19,7,08CHS-34.5,666.5,572.04,94.57,-.11
2017-11-19,8,08CHS-34.5,660.58,567.37,93.32,-.11
2017-11-19,9,08CHS-34.5,721.64,611.94,109.79,-.1
2017-11-19,10,08CHS-34.5,896.22,754.21,144.16,-2.15
2017-11-19,11,08CHS-34.5,934.8,797.54,139.29,-2.03
2017-11-19,12,08CHS-34.5,974.4,824.56,151.87,-2.02
2017-11-19,13,08CHS-34.5,980.34,830.05,152.5,-2.21
2017-11-19,14,08CHS-34.5,982.45,828.71,155.17,-1.43
2017-11-19,15,08CHS-34.5,980.13,821.2,159.78,-.86
2017-11-19,16,08CHS-34.5,971.92,811.52,160.84,-.44
2017-11-19,17,08CHS-34.5,969.25,809.46,160.24,-.45
2017-11-19,18,08CHS-34.5,1017.32,829.83,188,-.51
2017-11-19,19,08CHS-34.5,1103.37,909.01,195.38,-1.02
2017-11-19,20,08CHS-34.5,1126.74,909.84,218.23,-1.33
2017-11-19,21,08CHS-34.5,1107.54,891,217.01,-.48
2017-11-19,22,08CHS-34.5,988.04,814.26,173.86,-.08
2017-11-19,23,08CHS-34.5,826.66,701.25,125.44,-.03
2017-11-19,24,08CHS-34.5,671.96,581.33,90.63,0
2017-11-20,1,03STG-115,585.49,576.43,9,.05
2017-11-20,2,03STG-115,575.98,568.46,7.2,.33
2017-11-20,3,03STG-115,550.97,545.79,4.91,.27
2017-11-20,4,03STG-115,553.91,548.82,4.58,.51
2017-11-20,5,03STG-115,549.69,544.83,4.39,.46
2017-11-20,6,03STG-115,554.53,548.85,5.22,.46
2017-11-20,7,03STG-115,555.11,547.06,7.89,.15
2017-11-20,8,03STG-115,577.83,567.49,9.9,.45
2017-11-20,9,03STG-115,655.11,638.23,16.17,.72
2017-11-20,10,03STG-115,774.02,754.58,18.03,1.4
2017-11-20,11,03STG-115,867.98,842.85,21.94,3.19
2017-11-20,12,03STG-115,879.4,851.49,20.83,7.09
2017-11-20,13,03STG-115,938.29,900.84,22.89,14.56
2017-11-20,14,03STG-115,892.27,861.83,23.48,6.96
2017-11-20,15,03STG-115,896.41,866.24,21.29,8.89
2017-11-20,16,03STG-115,922.67,891.09,21.89,9.69
2017-11-20,17,03STG-115,876.87,851.2,21.49,4.17
2017-11-20,18,03STG-115,896.05,870.11,19.76,6.18
2017-11-20,19,03STG-115,1162.77,1119.72,26.66,16.39
2017-11-20,20,03STG-115,1142.4,1107.6,24.75,10.06
2017-11-20,21,03STG-115,1097.1,1067.11,24.97,5.02
2017-11-20,22,03STG-115,946.84,921.06,23.18,2.6
2017-11-20,23,03STG-115,862.95,842.93,20.02,0
2017-11-20,24,03STG-115,691.38,677.66,13.73,0
2017-11-20,1,04PLD-230,441.26,576.43,-125.37,-9.8
2017-11-20,2,04PLD-230,419.9,568.46,-96.12,-52.44
2017-11-20,3,04PLD-230,380.95,545.79,-121.42,-43.42
2017-11-20,4,04PLD-230,364.65,548.82,-99.23,-84.94
2017-11-20,5,04PLD-230,366.19,544.83,-102.4,-76.25
2017-11-20,6,04PLD-230,366,548.85,-106.7,-76.15
2017-11-20,7,04PLD-230,417.43,547.06,-104.24,-25.39
2017-11-20,8,04PLD-230,420.83,567.49,-110.82,-35.84
2017-11-20,9,04PLD-230,401.98,638.23,-124.25,-112
2017-11-20,10,04PLD-230,403.7,754.58,-131.55,-219.33
2017-11-20,11,04PLD-230,402.04,842.85,-139.91,-300.9
2017-11-20,12,04PLD-230,417.2,851.49,-133.77,-300.52
2017-11-20,13,04PLD-230,423.03,900.84,-168.69,-309.12
2017-11-20,14,04PLD-230,423.95,861.83,-133.51,-304.37
2017-11-20,15,04PLD-230,424.34,866.24,-171.58,-270.32
2017-11-20,16,04PLD-230,501.88,891.09,-178.92,-210.28
2017-11-20,17,04PLD-230,478.21,851.2,-165.25,-207.74
2017-11-20,18,04PLD-230,489.57,870.11,-186.02,-194.52
2017-11-20,19,04PLD-230,555.58,1119.72,-238.2,-325.94
2017-11-20,20,04PLD-230,701.58,1107.6,-373.19,-32.83
2017-11-20,21,04PLD-230,652.77,1067.11,-346.47,-67.87
2017-11-20,22,04PLD-230,655.09,921.06,-262.99,-2.97
2017-11-20,23,04PLD-230,628.3,842.93,-214.63,0
2017-11-20,24,04PLD-230,522.51,677.66,-155.14,0
2017-11-20,1,08CHS-34.5,684.84,576.43,108.43,-.02
2017-11-20,2,08CHS-34.5,678.24,568.46,109.86,-.07
2017-11-20,3,08CHS-34.5,647.68,545.79,101.94,-.05
2017-11-20,4,08CHS-34.5,647.32,548.82,98.61,-.1
2017-11-20,5,08CHS-34.5,635.37,544.83,90.63,-.09
2017-11-20,6,08CHS-34.5,637.79,548.85,89.04,-.09
2017-11-20,7,08CHS-34.5,614.33,547.06,67.29,-.03
2017-11-20,8,08CHS-34.5,651.25,567.49,83.86,-.1
2017-11-20,9,08CHS-34.5,756.53,638.23,118.45,-.15
2017-11-20,10,08CHS-34.5,921.26,754.58,166.96,-.28
2017-11-20,11,08CHS-34.5,1029.85,842.85,188.92,-1.92
2017-11-20,12,08CHS-34.5,1030.88,851.49,182.66,-3.27
2017-11-20,13,08CHS-34.5,1103.01,900.84,207.51,-5.34
2017-11-20,14,08CHS-34.5,1041.3,861.83,181.12,-1.65
2017-11-20,15,08CHS-34.5,1066.14,866.24,205.81,-5.91
2017-11-20,16,08CHS-34.5,1097.64,891.09,213.4,-6.85
2017-11-20,17,08CHS-34.5,1036.14,851.2,187.57,-2.63
2017-11-20,18,08CHS-34.5,1069.17,870.11,203.4,-4.33
2017-11-20,19,08CHS-34.5,1368.11,1119.72,260.74,-12.35
2017-11-20,20,08CHS-34.5,1370.72,1107.6,271.43,-8.3
2017-11-20,21,08CHS-34.5,1377.41,1067.11,267.22,43.08
2017-11-20,22,08CHS-34.5,1129.86,921.06,210.95,-2.15
2017-11-20,23,08CHS-34.5,1027.85,842.93,184.92,0
2017-11-20,24,08CHS-34.5,819.61,677.66,141.96,0
2017-11-21,1,03STG-115,633.56,621.39,12.17,0
2017-11-21,2,03STG-115,619.82,609.87,9.95,0
2017-11-21,3,03STG-115,595.18,587.33,7.84,0
2017-11-21,4,03STG-115,588.38,581.37,7.01,0
2017-11-21,5,03STG-115,581.36,575.37,6,0
2017-11-21,6,03STG-115,608.56,599.27,9.29,0
2017-11-21,7,03STG-115,810.86,792.12,15.07,3.67
2017-11-21,8,03STG-115,1043.43,1011.31,23.02,9.1
2017-11-21,9,03STG-115,1381.24,1325.3,32.36,23.57
2017-11-21,10,03STG-115,1603.11,1521.87,45.9,35.34
2017-11-21,11,03STG-115,1289.02,1242.96,31,15.06
2017-11-21,12,03STG-115,1506.73,1467.16,35.67,3.89
2017-11-21,13,03STG-115,1567.93,1523,40.99,3.94
2017-11-21,14,03STG-115,1694.39,1645.06,45.01,4.33
2017-11-21,15,03STG-115,1713.08,1661.81,46.77,4.5
2017-11-21,16,03STG-115,1529.71,1487.03,38.83,3.86
2017-11-21,17,03STG-115,1667.55,1620.72,43.3,3.53
2017-11-21,18,03STG-115,1727.59,1679.26,44.56,3.77
2017-11-21,19,03STG-115,1653.29,1607.92,42.37,3.01
2017-11-21,20,03STG-115,1876.17,1862.82,55.9,-42.55
2017-11-21,21,03STG-115,1801.97,1776.43,55.17,-29.63
2017-11-21,22,03STG-115,1461.79,1394.91,40.79,26.1
2017-11-21,23,03STG-115,1462.85,1402.58,33.42,26.85
2017-11-21,24,03STG-115,1204.49,1158.1,28.31,18.09
2017-11-21,1,04PLD-230,486.6,621.39,-134.79,0
2017-11-21,2,04PLD-230,486.49,609.87,-123.39,0
2017-11-21,3,04PLD-230,465.3,587.33,-122.04,0
2017-11-21,4,04PLD-230,453.96,581.37,-127.41,0
2017-11-21,5,04PLD-230,442.03,575.37,-133.34,0
2017-11-21,6,04PLD-230,462.83,599.27,-136.44,0
2017-11-21,7,04PLD-230,534.65,792.12,-230.09,-27.38
2017-11-21,8,04PLD-230,630.13,1011.31,-282.7,-98.48
2017-11-21,9,04PLD-230,557.69,1325.3,-342.01,-425.6
2017-11-21,10,04PLD-230,377.82,1521.87,-194.66,-949.39
2017-11-21,11,04PLD-230,409.94,1242.96,-205.51,-627.51
2017-11-21,12,04PLD-230,429.43,1467.16,-277.81,-759.92
2017-11-21,13,04PLD-230,449.74,1523,-303.86,-769.4
2017-11-21,14,04PLD-230,477.12,1645.06,-322.98,-844.96
2017-11-21,15,04PLD-230,453.16,1661.81,-330.24,-878.41
2017-11-21,16,04PLD-230,447.64,1487.03,-302.19,-737.2
2017-11-21,17,04PLD-230,591.71,1620.72,-347.89,-681.12
2017-11-21,18,04PLD-230,588.1,1679.26,-362.71,-728.45
2017-11-21,19,04PLD-230,636.41,1607.92,-390.43,-581.08
2017-11-21,20,04PLD-230,1081.29,1862.82,-507.99,-273.54
2017-11-21,21,04PLD-230,1004.61,1776.43,-536.68,-235.13
2017-11-21,22,04PLD-230,896.78,1394.91,-429.99,-68.15
2017-11-21,23,04PLD-230,704.12,1402.58,-457.29,-241.17
2017-11-21,24,04PLD-230,673.56,1158.1,-355.31,-129.23
2017-11-21,1,08CHS-34.5,744.22,621.39,122.83,0
2017-11-21,2,08CHS-34.5,733.52,609.87,123.65,0
2017-11-21,3,08CHS-34.5,700.34,587.33,113.01,0
2017-11-21,4,08CHS-34.5,688.08,581.37,106.71,0
