Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-07,6,03STG-115,861.44,856,5.75,-.31
2017-02-07,7,03STG-115,1034.49,1024.18,10.31,0
2017-02-07,8,03STG-115,1535.05,1510.57,24.48,0
2017-02-07,9,03STG-115,1299.01,1280.74,18.27,0
2017-02-07,10,03STG-115,1512.4,1486.1,26.3,0
2017-02-07,11,03STG-115,1686.62,1652.17,34.46,0
2017-02-07,12,03STG-115,1603.62,1569.26,34.36,0
2017-02-07,13,03STG-115,1545.92,1515.66,30.25,0
2017-02-07,14,03STG-115,1537.96,1513.05,24.91,0
2017-02-07,15,03STG-115,1638.98,1607.24,31.75,0
2017-02-07,16,03STG-115,1539.23,1512.62,26.61,0
2017-02-07,17,03STG-115,1688.41,1653.5,34.91,0
2017-02-07,18,03STG-115,1615.07,1582.2,32.86,0
2017-02-07,19,03STG-115,1276.11,1256.42,19.68,0
2017-02-07,20,03STG-115,1695.58,1653.51,42.07,0
2017-02-07,21,03STG-115,1530.1,1491.46,38.64,0
2017-02-07,22,03STG-115,1420.31,1386.33,33.98,0
2017-02-07,23,03STG-115,1459.65,1436.28,32.33,-8.96
2017-02-07,24,03STG-115,1230.84,1217.68,19.41,-6.26
2017-02-07,1,04PLD-230,516.4,635.99,-119.59,0
2017-02-07,2,04PLD-230,501.32,594.54,-93.22,0
2017-02-07,3,04PLD-230,507.39,570.91,-63.52,0
2017-02-07,4,04PLD-230,508.11,579.33,-71.22,0
2017-02-07,5,04PLD-230,503.67,591.56,-87.89,0
2017-02-07,6,04PLD-230,578.58,856,-243.59,-33.83
2017-02-07,7,04PLD-230,718.6,1024.18,-305.57,0
2017-02-07,8,04PLD-230,1093.62,1510.57,-416.95,0
2017-02-07,9,04PLD-230,920.17,1280.74,-360.58,0
2017-02-07,10,04PLD-230,1132.81,1486.1,-353.29,0
2017-02-07,11,04PLD-230,1286.13,1652.17,-366.03,0
2017-02-07,12,04PLD-230,1244.98,1569.26,-324.28,0
2017-02-07,13,04PLD-230,1203.6,1515.66,-312.07,0
2017-02-07,14,04PLD-230,1191.25,1513.05,-321.8,0
2017-02-07,15,04PLD-230,1275.98,1607.24,-331.26,0
2017-02-07,16,04PLD-230,1182.03,1512.62,-330.59,0
2017-02-07,17,04PLD-230,1276.27,1653.5,-377.23,0
2017-02-07,18,04PLD-230,1208.73,1582.2,-373.47,0
2017-02-07,19,04PLD-230,928.12,1256.42,-328.31,0
2017-02-07,20,04PLD-230,1240.76,1653.51,-412.75,0
2017-02-07,21,04PLD-230,1140.92,1491.46,-350.54,0
2017-02-07,22,04PLD-230,1046.82,1386.33,-339.51,0
2017-02-07,23,04PLD-230,790.88,1436.28,-369.77,-275.62
2017-02-07,24,04PLD-230,734.99,1217.68,-290.32,-192.37
2017-02-07,1,08CHS-34.5,725.72,635.99,89.73,0
2017-02-07,2,08CHS-34.5,674.38,594.54,79.84,0
2017-02-07,3,08CHS-34.5,641.86,570.91,70.96,0
2017-02-07,4,08CHS-34.5,646.94,579.33,67.61,0
2017-02-07,5,08CHS-34.5,667.78,591.56,76.22,0
2017-02-07,6,08CHS-34.5,984.25,856,129.03,-.79
2017-02-07,7,08CHS-34.5,1148.6,1024.18,124.42,0
2017-02-07,8,08CHS-34.5,1703.04,1510.57,192.48,0
2017-02-07,9,08CHS-34.5,1436.96,1280.74,156.22,0
2017-02-07,10,08CHS-34.5,1658.08,1486.1,171.98,0
2017-02-07,11,08CHS-34.5,1790.28,1652.17,138.11,0
2017-02-07,12,08CHS-34.5,1688.86,1569.26,119.6,0
2017-02-07,13,08CHS-34.5,1655.88,1515.66,140.21,0
2017-02-07,14,08CHS-34.5,1632.54,1513.05,119.49,0
2017-02-07,15,08CHS-34.5,1698.52,1607.24,91.29,0
2017-02-07,16,08CHS-34.5,1613.56,1512.62,100.93,0
2017-02-07,17,08CHS-34.5,1775.96,1653.5,122.46,0
2017-02-07,18,08CHS-34.5,1699.07,1582.2,116.87,0
2017-02-07,19,08CHS-34.5,1381.05,1256.42,124.63,0
2017-02-07,20,08CHS-34.5,1828,1653.51,174.49,0
2017-02-07,21,08CHS-34.5,1609.36,1491.46,117.9,0
2017-02-07,22,08CHS-34.5,1499.42,1386.33,113.09,0
2017-02-07,23,08CHS-34.5,1584.35,1436.28,144.73,3.34
2017-02-07,24,08CHS-34.5,1341.1,1217.68,121.09,2.33
2017-02-08,1,03STG-115,1332.37,1330.52,10.77,-8.92
2017-02-08,2,03STG-115,1141.19,1144.75,2.83,-6.39
2017-02-08,3,03STG-115,1097.59,1101.01,3.19,-6.61
2017-02-08,4,03STG-115,1098.24,1104.48,1.04,-7.27
2017-02-08,5,03STG-115,1117.01,1122.71,1.62,-7.32
2017-02-08,6,03STG-115,1017.38,1015.98,5.38,-3.98
2017-02-08,7,03STG-115,1070.37,1063.61,9.81,-3.05
2017-02-08,8,03STG-115,1208.82,1182.37,17.67,8.78
2017-02-08,9,03STG-115,1257.45,1234.59,22.24,.63
2017-02-08,10,03STG-115,1380,1352.16,27.84,0
2017-02-08,11,03STG-115,1580.34,1548.67,31.67,0
2017-02-08,12,03STG-115,1557.1,1527.79,29.31,0
2017-02-08,13,03STG-115,1595.22,1565.02,30.2,0
2017-02-08,14,03STG-115,1606.09,1571.48,34.62,0
2017-02-08,15,03STG-115,1596.36,1562,34.36,0
2017-02-08,16,03STG-115,1599.07,1562.82,36.25,0
2017-02-08,17,03STG-115,1669.8,1635.87,33.93,0
2017-02-08,18,03STG-115,1737.43,1707.38,30.06,0
2017-02-08,19,03STG-115,1524.49,1510.14,14.35,0
2017-02-08,20,03STG-115,1674.93,1644.12,30.81,0
2017-02-08,21,03STG-115,1624.3,1592.62,31.68,0
2017-02-08,22,03STG-115,1558.43,1527.56,30.87,0
2017-02-08,23,03STG-115,1488.82,1469.14,19.68,0
2017-02-08,24,03STG-115,1259.95,1256.88,9.14,-6.07
2017-02-08,1,04PLD-230,703.84,1330.52,-351.87,-274.81
2017-02-08,2,04PLD-230,648.3,1144.75,-299.53,-196.93
2017-02-08,3,04PLD-230,636.46,1101.01,-261.04,-203.5
2017-02-08,4,04PLD-230,626.87,1104.48,-253.6,-224
2017-02-08,5,04PLD-230,630.93,1122.71,-266.36,-225.42
2017-02-08,6,04PLD-230,617.77,1015.98,-275.71,-122.49
2017-02-08,7,04PLD-230,660.9,1063.61,-308.74,-93.98
2017-02-08,8,04PLD-230,754.8,1182.37,-324.28,-103.29
2017-02-08,9,04PLD-230,766.37,1234.59,-338.95,-129.27
2017-02-08,10,04PLD-230,1017.72,1352.16,-334.45,0
2017-02-08,11,04PLD-230,1187.26,1548.67,-361.41,0
2017-02-08,12,04PLD-230,1193.78,1527.79,-334.02,0
2017-02-08,13,04PLD-230,1235.8,1565.02,-329.22,0
2017-02-08,14,04PLD-230,1249.66,1571.48,-321.82,0
2017-02-08,15,04PLD-230,1245.85,1562,-316.15,0
2017-02-08,16,04PLD-230,1253.87,1562.82,-308.95,0
2017-02-08,17,04PLD-230,1274.43,1635.87,-361.44,0
2017-02-08,18,04PLD-230,1301.98,1707.38,-405.39,0
2017-02-08,19,04PLD-230,1091.02,1510.14,-419.12,0
2017-02-08,20,04PLD-230,1205.16,1644.12,-438.95,0
2017-02-08,21,04PLD-230,1182.46,1592.62,-410.17,0
2017-02-08,22,04PLD-230,1141.45,1527.56,-386.11,0
2017-02-08,23,04PLD-230,1065.59,1469.14,-403.55,0
2017-02-08,24,04PLD-230,756.67,1256.88,-316.7,-183.51
2017-02-08,1,08CHS-34.5,1547.89,1330.52,213.81,3.56
2017-02-08,2,08CHS-34.5,1362.43,1144.75,215.13,2.55
2017-02-08,3,08CHS-34.5,1296.05,1101.01,192.41,2.64
2017-02-08,4,08CHS-34.5,1302.48,1104.48,195.1,2.9
2017-02-08,5,08CHS-34.5,1319.14,1122.71,193.51,2.92
2017-02-08,6,08CHS-34.5,1153.54,1015.98,135.98,1.59
2017-02-08,7,08CHS-34.5,1169.76,1063.61,104.93,1.22
2017-02-08,8,08CHS-34.5,1263.23,1182.37,90.26,-9.4
2017-02-08,9,08CHS-34.5,1309.11,1234.59,74.74,-.22
2017-02-08,10,08CHS-34.5,1443.64,1352.16,91.48,0
2017-02-08,11,08CHS-34.5,1694.6,1548.67,145.93,0
2017-02-08,12,08CHS-34.5,1651.63,1527.79,123.84,0
2017-02-08,13,08CHS-34.5,1706.1,1565.02,141.08,0
2017-02-08,14,08CHS-34.5,1707.62,1571.48,136.14,0
2017-02-08,15,08CHS-34.5,1687.97,1562,125.97,0
2017-02-08,16,08CHS-34.5,1679.17,1562.82,116.35,0
2017-02-08,17,08CHS-34.5,1794.67,1635.87,158.8,0
2017-02-08,18,08CHS-34.5,1905.33,1707.38,197.95,0
2017-02-08,19,08CHS-34.5,1744.06,1510.14,233.92,0
2017-02-08,20,08CHS-34.5,1859.35,1644.12,215.23,0
2017-02-08,21,08CHS-34.5,1797.57,1592.62,204.94,0
2017-02-08,22,08CHS-34.5,1709.05,1527.56,181.49,0
2017-02-08,23,08CHS-34.5,1726.61,1469.14,257.48,0
2017-02-08,24,08CHS-34.5,1490.04,1256.88,230.66,2.5
2017-02-09,1,03STG-115,1145.07,1141.74,3.33,0
2017-02-09,2,03STG-115,920.84,915.39,4.68,.77
2017-02-09,3,03STG-115,804.56,800,4.56,0
2017-02-09,4,03STG-115,844.9,841.6,2.5,.8
2017-02-09,5,03STG-115,808.48,805.13,3.35,0
2017-02-09,6,03STG-115,851.87,846.94,4.41,.51
2017-02-09,7,03STG-115,1072.45,1060.3,8.48,3.68
2017-02-09,8,03STG-115,1368.28,1349.11,19.17,0
2017-02-09,9,03STG-115,1570.54,1544.68,25.87,0
2017-02-09,10,03STG-115,1520.52,1490.03,30.49,0
2017-02-09,11,03STG-115,1597.01,1561.56,35.46,0
2017-02-09,12,03STG-115,1627.23,1588.15,39.08,0
2017-02-09,13,03STG-115,1746.38,1700.87,45.51,0
2017-02-09,14,03STG-115,1673.73,1627.92,45.81,0
2017-02-09,15,03STG-115,1680.37,1636.75,43.63,0
2017-02-09,16,03STG-115,1678.99,1634.58,44.41,0
2017-02-09,17,03STG-115,1587.89,1547.15,40.74,0
2017-02-09,18,03STG-115,1456.51,1429.38,27.13,0
2017-02-09,19,03STG-115,1505.04,1483.43,21.61,0
2017-02-09,20,03STG-115,1603.23,1563.31,39.93,0
2017-02-09,21,03STG-115,1651.49,1609.45,42.05,0
2017-02-09,22,03STG-115,1458.3,1425.01,33.29,0
2017-02-09,23,03STG-115,1069.4,1044.06,21,4.33
2017-02-09,24,03STG-115,820.08,805.39,14.69,0
2017-02-09,1,04PLD-230,774.9,1141.74,-366.84,0
2017-02-09,2,04PLD-230,630.41,915.39,-274.87,-10.11
2017-02-09,3,04PLD-230,582.18,800,-217.83,0
2017-02-09,4,04PLD-230,584.45,841.6,-255.71,-1.44
2017-02-09,5,04PLD-230,582.42,805.13,-222.71,0
2017-02-09,6,04PLD-230,593.14,846.94,-252.89,-.92
2017-02-09,7,04PLD-230,669.83,1060.3,-309.41,-81.06
2017-02-09,8,04PLD-230,948.97,1349.11,-400.15,0
2017-02-09,9,04PLD-230,1115.57,1544.68,-429.11,0
2017-02-09,10,04PLD-230,1113.36,1490.03,-376.67,0
2017-02-09,11,04PLD-230,1185.37,1561.56,-376.19,0
2017-02-09,12,04PLD-230,1214.28,1588.15,-373.87,0
2017-02-09,13,04PLD-230,1322.79,1700.87,-378.08,0
2017-02-09,14,04PLD-230,1286.36,1627.92,-341.56,0
2017-02-09,15,04PLD-230,1298.74,1636.75,-338.01,0
2017-02-09,16,04PLD-230,1296.22,1634.58,-338.35,0
2017-02-09,17,04PLD-230,1229.71,1547.15,-317.44,0
2017-02-09,18,04PLD-230,1101.4,1429.38,-327.99,0
2017-02-09,19,04PLD-230,1095.81,1483.43,-387.62,0
2017-02-09,20,04PLD-230,1183.27,1563.31,-380.03,0
2017-02-09,21,04PLD-230,1224.73,1609.45,-384.72,0
2017-02-09,22,04PLD-230,1078.71,1425.01,-346.3,0
2017-02-09,23,04PLD-230,780.65,1044.06,-260.13,-3.29
2017-02-09,24,04PLD-230,622.98,805.39,-182.41,0
2017-02-09,1,08CHS-34.5,1404.51,1141.74,262.77,0
2017-02-09,2,08CHS-34.5,1102.88,915.39,188.31,-.82
2017-02-09,3,08CHS-34.5,958.63,800,158.63,0
2017-02-09,4,08CHS-34.5,997.53,841.6,156.82,-.89
2017-02-09,5,08CHS-34.5,947.48,805.13,142.34,0
2017-02-09,6,08CHS-34.5,991.44,846.94,145.07,-.57
2017-02-09,7,08CHS-34.5,1204.15,1060.3,147.81,-3.95
2017-02-09,8,08CHS-34.5,1509.62,1349.11,160.51,0
2017-02-09,9,08CHS-34.5,1769.04,1544.68,224.37,0
2017-02-09,10,08CHS-34.5,1693.6,1490.03,203.57,0
2017-02-09,11,08CHS-34.5,1792.3,1561.56,230.75,0
2017-02-09,12,08CHS-34.5,1788.84,1588.15,200.69,0
2017-02-09,13,08CHS-34.5,1898.72,1700.87,197.86,0
2017-02-09,14,08CHS-34.5,1775,1627.92,147.08,0
2017-02-09,15,08CHS-34.5,1776.08,1636.75,139.34,0
2017-02-09,16,08CHS-34.5,1792.7,1634.58,158.12,0
2017-02-09,17,08CHS-34.5,1677.48,1547.15,130.33,0
2017-02-09,18,08CHS-34.5,1620.17,1429.38,190.79,0
2017-02-09,19,08CHS-34.5,1791.34,1483.43,307.91,0
2017-02-09,20,08CHS-34.5,1861.33,1563.31,298.02,0
2017-02-09,21,08CHS-34.5,1941.42,1609.45,331.97,0
2017-02-09,22,08CHS-34.5,1693.88,1425.01,268.87,0
2017-02-09,23,08CHS-34.5,1230.89,1044.06,191.58,-4.76
2017-02-09,24,08CHS-34.5,933.59,805.39,128.21,0
2017-02-10,1,03STG-115,843.21,831.88,11.34,0
2017-02-10,2,03STG-115,768.79,758.87,9.92,0
2017-02-10,3,03STG-115,605.2,598.24,6.96,0
2017-02-10,4,03STG-115,598.98,591.15,7.83,0
2017-02-10,5,03STG-115,591.5,584.37,7.13,0
2017-02-10,6,03STG-115,630.15,621.03,9.11,0
2017-02-10,7,03STG-115,668.97,656.15,12.82,0
2017-02-10,8,03STG-115,907.35,891.43,15.92,0
2017-02-10,9,03STG-115,1294.23,1270.8,22.65,.78
2017-02-10,10,03STG-115,1553.96,1520.74,32.59,.63
2017-02-10,11,03STG-115,1655.44,1618.61,36.83,0
2017-02-10,12,03STG-115,1703,1660.11,42.89,0
2017-02-10,13,03STG-115,1673.99,1629.56,44.43,0
2017-02-10,14,03STG-115,1688.17,1643.01,45.16,0
2017-02-10,15,03STG-115,1584.4,1541.39,43.01,0
2017-02-10,16,03STG-115,1569.57,1528.02,41.55,0
2017-02-10,17,03STG-115,1638.08,1597.43,40.66,0
2017-02-10,18,03STG-115,1418.06,1390.1,27.96,0
2017-02-10,19,03STG-115,1443.4,1424.72,18.68,0
2017-02-10,20,03STG-115,1565.97,1531.6,34.37,0
2017-02-10,21,03STG-115,1543.02,1509.41,33.61,0
2017-02-10,22,03STG-115,1348.72,1324.16,24.56,0
2017-02-10,23,03STG-115,1188.37,1162.3,16.18,9.89
2017-02-10,24,03STG-115,957.25,939.44,12.7,5.11
2017-02-10,1,04PLD-230,629.16,831.88,-202.72,0
2017-02-10,2,04PLD-230,570.74,758.87,-188.13,0
2017-02-10,3,04PLD-230,508.26,598.24,-89.98,0
2017-02-10,4,04PLD-230,518.75,591.15,-72.4,0
2017-02-10,5,04PLD-230,523.01,584.37,-61.36,0
2017-02-10,6,04PLD-230,511.87,621.03,-109.17,0
2017-02-10,7,04PLD-230,527.98,656.15,-128.17,0
2017-02-10,8,04PLD-230,674,891.43,-217.43,0
2017-02-10,9,04PLD-230,777.92,1270.8,-338.84,-154.04
2017-02-10,10,04PLD-230,1142.37,1520.74,-377.88,-.49
2017-02-10,11,04PLD-230,1212.92,1618.61,-405.69,0
2017-02-10,12,04PLD-230,1285.99,1660.11,-374.12,0
2017-02-10,13,04PLD-230,1286.84,1629.56,-342.72,0
2017-02-10,14,04PLD-230,1298.26,1643.01,-344.75,0
2017-02-10,15,04PLD-230,1235.32,1541.39,-306.07,0
2017-02-10,16,04PLD-230,1212.75,1528.02,-315.27,0
2017-02-10,17,04PLD-230,1254.18,1597.43,-343.25,0
2017-02-10,18,04PLD-230,1072.23,1390.1,-317.87,0
2017-02-10,19,04PLD-230,1038.97,1424.72,-385.75,0
2017-02-10,20,04PLD-230,1139.33,1531.6,-392.27,0
2017-02-10,21,04PLD-230,1121.64,1509.41,-387.77,0
2017-02-10,22,04PLD-230,971.76,1324.16,-352.4,0
2017-02-10,23,04PLD-230,778.81,1162.3,-313.24,-70.25
2017-02-10,24,04PLD-230,698.8,939.44,-236.94,-3.69
2017-02-10,1,08CHS-34.5,969.79,831.88,137.91,0
2017-02-10,2,08CHS-34.5,877.83,758.87,118.96,0
2017-02-10,3,08CHS-34.5,681.01,598.24,82.77,0
2017-02-10,4,08CHS-34.5,661.61,591.15,70.46,0
2017-02-10,5,08CHS-34.5,648.45,584.37,64.08,0
2017-02-10,6,08CHS-34.5,692.11,621.03,71.08,0
2017-02-10,7,08CHS-34.5,708.65,656.15,52.49,0
2017-02-10,8,08CHS-34.5,971.15,891.43,79.72,0
2017-02-10,9,08CHS-34.5,1402,1270.8,131.48,-.29
2017-02-10,10,08CHS-34.5,1732.08,1520.74,212.04,-.69
2017-02-10,11,08CHS-34.5,1869.01,1618.61,250.4,0
2017-02-10,12,08CHS-34.5,1857.56,1660.11,197.45,0
2017-02-10,13,08CHS-34.5,1797.28,1629.56,167.72,0
2017-02-10,14,08CHS-34.5,1825.9,1643.01,182.89,0
2017-02-10,15,08CHS-34.5,1696.71,1541.39,155.32,0
2017-02-10,16,08CHS-34.5,1730.19,1528.02,202.18,0
2017-02-10,17,08CHS-34.5,1845.47,1597.43,248.04,0
2017-02-10,18,08CHS-34.5,1623.76,1390.1,233.66,0
2017-02-10,19,08CHS-34.5,1750.81,1424.72,326.1,0
2017-02-10,20,08CHS-34.5,1856.97,1531.6,325.37,0
2017-02-10,21,08CHS-34.5,1840.61,1509.41,331.2,0
2017-02-10,22,08CHS-34.5,1602.75,1324.16,278.59,0
2017-02-10,23,08CHS-34.5,1393.42,1162.3,241.75,-10.63
2017-02-10,24,08CHS-34.5,1110.85,939.44,177.02,-5.61
2017-02-11,1,03STG-115,866.32,859.64,6.68,0
2017-02-11,2,03STG-115,823.38,816.65,6.72,.01
2017-02-11,3,03STG-115,667.38,661.75,5.63,0
2017-02-11,4,03STG-115,645.27,639.45,5.82,0
2017-02-11,5,03STG-115,631.17,625.86,5.31,0
2017-02-11,6,03STG-115,634.39,628.45,5.94,0
2017-02-11,7,03STG-115,657.41,649.02,8.39,0
2017-02-11,8,03STG-115,771.66,760.37,11.28,0
2017-02-11,9,03STG-115,911.59,894.44,15.81,1.34
2017-02-11,10,03STG-115,1011.27,990.04,21.23,0
2017-02-11,11,03STG-115,1062.28,1034,23.59,4.69
2017-02-11,12,03STG-115,1122.93,1096.34,24.6,1.99
2017-02-11,13,03STG-115,1120.34,1093.12,27.23,0
2017-02-11,14,03STG-115,1150.51,1120.76,29.75,0
2017-02-11,15,03STG-115,1107.84,1080.44,27.4,0
2017-02-11,16,03STG-115,1118.11,1094.95,23.16,0
2017-02-11,17,03STG-115,1122.09,1097.44,24.65,0
2017-02-11,18,03STG-115,1032.29,1008.74,23.33,.23
2017-02-11,19,03STG-115,933.99,916.44,17.55,0
2017-02-11,20,03STG-115,1263.01,1232.51,30.5,0
2017-02-11,21,03STG-115,1121.77,1091.47,30.3,0
2017-02-11,22,03STG-115,1292.46,1259.21,32.55,.71
2017-02-11,23,03STG-115,1189.68,1159.17,24.41,6.1
2017-02-11,24,03STG-115,1040.68,1022.04,15.09,3.55
2017-02-11,1,04PLD-230,624.79,859.64,-234.85,0
2017-02-11,2,04PLD-230,592.79,816.65,-221.65,-2.21
2017-02-11,3,04PLD-230,522.56,661.75,-139.18,0
2017-02-11,4,04PLD-230,527.01,639.45,-112.43,0
2017-02-11,5,04PLD-230,518.11,625.86,-107.75,0
2017-02-11,6,04PLD-230,524.73,628.45,-103.72,0
2017-02-11,7,04PLD-230,524.98,649.02,-124.05,0
2017-02-11,8,04PLD-230,559.98,760.37,-200.39,0
2017-02-11,9,04PLD-230,579.29,894.44,-237.93,-77.22
2017-02-11,10,04PLD-230,729.93,990.04,-260.12,0
2017-02-11,11,04PLD-230,616.03,1034,-213.29,-204.68
2017-02-11,12,04PLD-230,745.04,1096.34,-264.41,-86.89
2017-02-11,13,04PLD-230,834.48,1093.12,-258.64,0
2017-02-11,14,04PLD-230,871.42,1120.76,-249.34,0
2017-02-11,15,04PLD-230,839.2,1080.44,-241.24,0
2017-02-11,16,04PLD-230,825.24,1094.95,-269.71,0
2017-02-11,17,04PLD-230,822.82,1097.44,-274.62,0
2017-02-11,18,04PLD-230,733.07,1008.74,-222.71,-52.95
2017-02-11,19,04PLD-230,699.84,916.44,-216.6,0
2017-02-11,20,04PLD-230,906.06,1232.51,-326.45,0
2017-02-11,21,04PLD-230,806.28,1091.47,-285.19,0
2017-02-11,22,04PLD-230,779.9,1259.21,-325.96,-153.35
2017-02-11,23,04PLD-230,739.31,1159.17,-276,-143.87
2017-02-11,24,04PLD-230,669.72,1022.04,-261.34,-90.98
2017-02-11,1,08CHS-34.5,1033.28,859.64,173.64,0
2017-02-11,2,08CHS-34.5,969.27,816.65,152.62,0
2017-02-11,3,08CHS-34.5,775.28,661.75,113.53,0
2017-02-11,4,08CHS-34.5,742.33,639.45,102.88,0
2017-02-11,5,08CHS-34.5,721.91,625.86,96.05,0
2017-02-11,6,08CHS-34.5,724.74,628.45,96.29,0
2017-02-11,7,08CHS-34.5,738.77,649.02,89.75,0
2017-02-11,8,08CHS-34.5,867.58,760.37,107.21,0
2017-02-11,9,08CHS-34.5,1005.8,894.44,112.58,-1.22
2017-02-11,10,08CHS-34.5,1108.89,990.04,118.84,0
2017-02-11,11,08CHS-34.5,1146.98,1034,114.86,-1.88
2017-02-11,12,08CHS-34.5,1233.68,1096.34,138.14,-.8
2017-02-11,13,08CHS-34.5,2226.83,1093.12,95.32,1038.39
2017-02-11,14,08CHS-34.5,2206.47,1120.76,95.43,990.28
2017-02-11,15,08CHS-34.5,1172.97,1080.44,92.53,0
2017-02-11,16,08CHS-34.5,1229.06,1094.95,134.11,0
2017-02-11,17,08CHS-34.5,1239.04,1097.44,141.6,0
2017-02-11,18,08CHS-34.5,1124.87,1008.74,116.3,-.17
2017-02-11,19,08CHS-34.5,1052.53,916.44,136.09,0
2017-02-11,20,08CHS-34.5,1395.2,1232.51,162.69,0
2017-02-11,21,08CHS-34.5,1219.88,1091.47,128.41,0
2017-02-11,22,08CHS-34.5,1429.3,1259.21,170.37,-.27
2017-02-11,23,08CHS-34.5,1357.69,1159.17,205.13,-6.61
2017-02-11,24,08CHS-34.5,1226.72,1022.04,208.52,-3.84
2017-02-12,1,03STG-115,995.62,982.11,10.48,3.03
2017-02-12,2,03STG-115,840.16,833.06,6.79,.31
2017-02-12,3,03STG-115,568.81,564.81,4,0
2017-02-12,4,03STG-115,545.09,541.8,3.29,0
2017-02-12,5,03STG-115,542.06,539.09,2.97,0
2017-02-12,6,03STG-115,542.69,539.58,3.1,0
2017-02-12,7,03STG-115,536.66,533.89,2.77,0
2017-02-12,8,03STG-115,534.85,531.65,3.2,0
2017-02-12,9,03STG-115,574.85,570.21,4.63,0
2017-02-12,10,03STG-115,807.81,797.58,10,.23
2017-02-12,11,03STG-115,947.56,933.3,11.04,3.22
2017-02-12,12,03STG-115,1038.06,1018.47,14.05,5.54
2017-02-12,13,03STG-115,998.78,982.87,13.1,2.8
2017-02-12,14,03STG-115,979.41,964.57,13.5,1.34
2017-02-12,15,03STG-115,998.47,978.25,14.82,5.39
2017-02-12,16,03STG-115,1010.88,991.68,13.4,5.81
2017-02-12,17,03STG-115,1026.42,1006.36,12.46,7.6
2017-02-12,18,03STG-115,953.06,941.21,11.45,.4
2017-02-12,19,03STG-115,804.52,798.56,5.97,0
2017-02-12,20,03STG-115,1237.05,1219.02,17.41,.62
2017-02-12,21,03STG-115,1481.47,1458.85,21.27,1.35
2017-02-12,22,03STG-115,1521.18,1495.73,23.5,1.95
2017-02-12,23,03STG-115,1013.03,998.27,14.16,.61
2017-02-12,24,03STG-115,955,945.89,8.62,.49
2017-02-12,1,04PLD-230,599,982.11,-263.29,-119.83
2017-02-12,2,04PLD-230,547.83,833.06,-212.85,-72.39
2017-02-12,3,04PLD-230,443.97,564.81,-120.85,0
2017-02-12,4,04PLD-230,432.47,541.8,-109.33,0
2017-02-12,5,04PLD-230,430.3,539.09,-108.79,0
2017-02-12,6,04PLD-230,427.56,539.58,-112.03,0
2017-02-12,7,04PLD-230,425.29,533.89,-108.6,0
2017-02-12,8,04PLD-230,435.41,531.65,-96.24,0
2017-02-12,9,04PLD-230,438.35,570.21,-131.87,0
2017-02-12,10,04PLD-230,527.67,797.58,-205.88,-64.03
2017-02-12,11,04PLD-230,530.77,933.3,-222.97,-179.56
2017-02-12,12,04PLD-230,546.78,1018.47,-233.1,-238.58
2017-02-12,13,04PLD-230,553.32,982.87,-243.44,-186.12
2017-02-12,14,04PLD-230,560.67,964.57,-237.23,-166.67
2017-02-12,15,04PLD-230,521.49,978.25,-210.28,-246.49
2017-02-12,16,04PLD-230,517.36,991.68,-208.56,-265.76
2017-02-12,17,04PLD-230,487,1006.36,-179.39,-339.98
2017-02-12,18,04PLD-230,590.01,941.21,-268.13,-83.07
2017-02-12,19,04PLD-230,564.87,798.56,-233.68,0
2017-02-12,20,04PLD-230,708.17,1219.02,-390,-120.85
2017-02-12,21,04PLD-230,729.99,1458.85,-465.07,-263.79
2017-02-12,22,04PLD-230,698.82,1495.73,-415.41,-381.51
2017-02-12,23,04PLD-230,600.24,998.27,-279.5,-118.53
2017-02-12,24,04PLD-230,569.02,945.89,-281.11,-95.77
2017-02-12,1,08CHS-34.5,1193.6,982.11,214.7,-3.2
2017-02-12,2,08CHS-34.5,1008.72,833.06,175.88,-.23
2017-02-12,3,08CHS-34.5,675.6,564.81,110.79,0
2017-02-12,4,08CHS-34.5,640.45,541.8,98.65,0
2017-02-12,5,08CHS-34.5,636.95,539.09,97.86,0
2017-02-12,6,08CHS-34.5,634.53,539.58,94.95,0
2017-02-12,7,08CHS-34.5,618.18,533.89,84.3,0
2017-02-12,8,08CHS-34.5,610.75,531.65,79.1,0
2017-02-12,9,08CHS-34.5,670.93,570.21,100.72,0
2017-02-12,10,08CHS-34.5,922.18,797.58,124.83,-.23
2017-02-12,11,08CHS-34.5,1099.96,933.3,169.28,-2.62
2017-02-12,12,08CHS-34.5,1207.14,1018.47,193.9,-5.23
2017-02-12,13,08CHS-34.5,1164.94,982.87,184.44,-2.37
2017-02-12,14,08CHS-34.5,1148.81,964.57,185.61,-1.37
2017-02-12,15,08CHS-34.5,1159.01,978.25,183.59,-2.84
2017-02-12,16,08CHS-34.5,1183.5,991.68,194.87,-3.05
2017-02-12,17,08CHS-34.5,1208.3,1006.36,205.84,-3.9
2017-02-12,18,08CHS-34.5,1144.82,941.21,203.92,-.3
2017-02-12,19,08CHS-34.5,959.41,798.56,160.85,0
2017-02-12,20,08CHS-34.5,1475.34,1219.02,256.55,-.23
2017-02-12,21,08CHS-34.5,1746.39,1458.85,288.04,-.49
2017-02-12,22,08CHS-34.5,1796.85,1495.73,301.83,-.71
2017-02-12,23,08CHS-34.5,1201.77,998.27,203.74,-.23
2017-02-12,24,08CHS-34.5,1178.99,945.89,233.29,-.18
