Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-21,20,08CHS-34.5,1847.81,1556.39,291.42,0
2017-02-21,21,08CHS-34.5,1763.01,1469.95,293.06,0
2017-02-21,22,08CHS-34.5,1276.35,1080.45,195.91,0
2017-02-21,23,08CHS-34.5,1029.28,872.14,157.14,0
2017-02-21,24,08CHS-34.5,907.72,780.49,127.24,0
2017-02-22,1,03STG-115,632.45,621.75,10.7,0
2017-02-22,2,03STG-115,522.41,515.86,6.55,0
2017-02-22,3,03STG-115,519.36,513.23,6.14,0
2017-02-22,4,03STG-115,518.6,512.85,5.76,0
2017-02-22,5,03STG-115,512.14,507.16,4.97,0
2017-02-22,6,03STG-115,537.6,530.89,6.71,0
2017-02-22,7,03STG-115,851.98,836.61,15.37,0
2017-02-22,8,03STG-115,893.15,872.64,20.52,0
2017-02-22,9,03STG-115,961.52,937.76,23.77,0
2017-02-22,10,03STG-115,1308.65,1280.71,27.94,0
2017-02-22,11,03STG-115,1650.98,1616.02,34.96,0
2017-02-22,12,03STG-115,1690.04,1648.49,41.55,0
2017-02-22,13,03STG-115,1672.55,1630.72,41.83,0
2017-02-22,14,03STG-115,1693.72,1644.82,48.89,0
2017-02-22,15,03STG-115,1769,1723.27,45.74,0
2017-02-22,16,03STG-115,1723.07,1676.32,46.76,0
2017-02-22,17,03STG-115,1719.7,1673.77,45.93,0
2017-02-22,18,03STG-115,1652.41,1613.59,38.82,0
2017-02-22,19,03STG-115,1787.44,1752.06,35.38,0
2017-02-22,20,03STG-115,1710.21,1665.63,44.59,0
2017-02-22,21,03STG-115,1642.19,1598.68,43.51,0
2017-02-22,22,03STG-115,1184.7,1156.21,28.49,0
2017-02-22,23,03STG-115,1055.28,1029.74,25.54,0
2017-02-22,24,03STG-115,863.15,845.84,17.31,0
2017-02-22,1,04PLD-230,455.7,621.75,-111.45,-54.61
2017-02-22,2,04PLD-230,425.17,515.86,-85.25,-5.45
2017-02-22,3,04PLD-230,400.1,513.23,-90.26,-22.87
2017-02-22,4,04PLD-230,394.46,512.85,-94.61,-23.78
2017-02-22,5,04PLD-230,380.55,507.16,-94.65,-31.95
2017-02-22,6,04PLD-230,402.04,530.89,-106.75,-22.1
2017-02-22,7,04PLD-230,447.17,836.61,-167.31,-222.13
2017-02-22,8,04PLD-230,466.77,872.64,-156.96,-248.9
2017-02-22,9,04PLD-230,483.13,937.76,-154.08,-300.55
2017-02-22,10,04PLD-230,577.39,1280.71,-219.83,-483.49
2017-02-22,11,04PLD-230,543.41,1616.02,-265.2,-807.42
2017-02-22,12,04PLD-230,553.96,1648.49,-257.73,-836.8
2017-02-22,13,04PLD-230,561.26,1630.72,-240.55,-828.91
2017-02-22,14,04PLD-230,576.91,1644.82,-226.2,-841.71
2017-02-22,15,04PLD-230,674.42,1723.27,-264.62,-784.23
2017-02-22,16,04PLD-230,553.28,1676.32,-204.18,-918.86
2017-02-22,17,04PLD-230,611.82,1673.77,-204.88,-857.07
2017-02-22,18,04PLD-230,563.81,1613.59,-168.84,-880.95
2017-02-22,19,04PLD-230,549.79,1752.06,-243.21,-959.07
2017-02-22,20,04PLD-230,550.82,1665.63,-203.29,-911.51
2017-02-22,21,04PLD-230,555.67,1598.68,-168.21,-874.81
2017-02-22,22,04PLD-230,577.26,1156.21,-139.46,-439.49
2017-02-22,23,04PLD-230,537.05,1029.74,-134.94,-357.75
2017-02-22,24,04PLD-230,501.66,845.84,-129.69,-214.5
2017-02-22,1,08CHS-34.5,729.44,621.75,107.69,0
2017-02-22,2,08CHS-34.5,594.5,515.86,78.64,0
2017-02-22,3,08CHS-34.5,599.38,513.23,86.15,0
2017-02-22,4,08CHS-34.5,595.61,512.85,82.76,0
2017-02-22,5,08CHS-34.5,583.98,507.16,76.82,0
2017-02-22,6,08CHS-34.5,614.96,530.89,84.07,0
2017-02-22,7,08CHS-34.5,975.41,836.61,138.79,0
2017-02-22,8,08CHS-34.5,1014.11,872.64,141.48,0
2017-02-22,9,08CHS-34.5,1110.87,937.76,173.11,0
2017-02-22,10,08CHS-34.5,1538.74,1280.71,258.03,0
2017-02-22,11,08CHS-34.5,1935.87,1616.02,319.84,0
2017-02-22,12,08CHS-34.5,1959.37,1648.49,310.88,0
2017-02-22,13,08CHS-34.5,1941.57,1630.72,310.85,0
2017-02-22,14,08CHS-34.5,1956.3,1644.82,311.47,0
2017-02-22,15,08CHS-34.5,2053.03,1723.27,329.77,0
2017-02-22,16,08CHS-34.5,1943.04,1676.32,266.73,0
2017-02-22,17,08CHS-34.5,1934.88,1673.77,261.1,0
2017-02-22,18,08CHS-34.5,1854.77,1613.59,241.18,0
2017-02-22,19,08CHS-34.5,2144.82,1752.06,392.75,0
2017-02-22,20,08CHS-34.5,1987.78,1665.63,322.15,0
2017-02-22,21,08CHS-34.5,1877.87,1598.68,279.19,0
2017-02-22,22,08CHS-34.5,1371.32,1156.21,215.11,0
2017-02-22,23,08CHS-34.5,1210.65,1029.74,180.91,0
2017-02-22,24,08CHS-34.5,980.57,845.84,134.73,0
2017-02-23,1,03STG-115,804.65,791.9,12.75,0
2017-02-23,2,03STG-115,572.95,565.7,7.25,0
2017-02-23,3,03STG-115,529.76,524.42,5.34,0
2017-02-23,4,03STG-115,523.62,519.06,4.57,0
2017-02-23,5,03STG-115,522.47,517.69,4.78,0
2017-02-23,6,03STG-115,692.21,684.06,7.79,.36
2017-02-23,7,03STG-115,872.32,858,14.32,0
2017-02-23,8,03STG-115,967.91,949.55,18.36,0
2017-02-23,9,03STG-115,1095.8,1072.3,23.51,0
2017-02-23,10,03STG-115,1500.79,1472.59,28.21,0
2017-02-23,11,03STG-115,1724.92,1688.89,36.04,0
2017-02-23,12,03STG-115,1850.25,1804.26,45.99,0
2017-02-23,13,03STG-115,1730.1,1687.93,42.17,0
2017-02-23,14,03STG-115,1781.21,1736.18,45.04,0
2017-02-23,15,03STG-115,1734.61,1689.42,45.19,0
2017-02-23,16,03STG-115,1874.5,1823.01,51.49,0
2017-02-23,17,03STG-115,1877.06,1826.02,51.03,0
2017-02-23,18,03STG-115,1856.81,1807.35,49.46,0
2017-02-23,19,03STG-115,1852.6,1813.42,39.19,0
2017-02-23,20,03STG-115,1845.15,1797.68,47.47,0
2017-02-23,21,03STG-115,1843.14,1793.23,49.91,0
2017-02-23,22,03STG-115,1699.77,1655.83,43.94,0
2017-02-23,23,03STG-115,1206.13,1180.99,25.14,0
2017-02-23,24,03STG-115,985.52,967.07,18.45,0
2017-02-23,1,04PLD-230,476.3,791.9,-148.18,-167.42
2017-02-23,2,04PLD-230,427.31,565.7,-118.18,-20.21
2017-02-23,3,04PLD-230,393.74,524.42,-115.76,-14.92
2017-02-23,4,04PLD-230,390.63,519.06,-116.72,-11.71
2017-02-23,5,04PLD-230,377.5,517.69,-118.69,-21.5
2017-02-23,6,04PLD-230,450.13,684.06,-155.23,-78.7
2017-02-23,7,04PLD-230,469.93,858,-183.63,-204.44
2017-02-23,8,04PLD-230,493.03,949.55,-180.35,-276.16
2017-02-23,9,04PLD-230,458.31,1072.3,-195.27,-418.72
2017-02-23,10,04PLD-230,472.71,1472.59,-235.81,-764.07
2017-02-23,11,04PLD-230,472.29,1688.89,-263.01,-953.59
2017-02-23,12,04PLD-230,498.5,1804.26,-319.85,-985.91
2017-02-23,13,04PLD-230,504.76,1687.93,-290.4,-892.76
2017-02-23,14,04PLD-230,574.3,1736.18,-278.21,-883.66
2017-02-23,15,04PLD-230,568.45,1689.42,-262.56,-858.41
2017-02-23,16,04PLD-230,596.34,1823.01,-290.81,-935.86
2017-02-23,17,04PLD-230,600.38,1826.02,-282.6,-943.05
2017-02-23,18,04PLD-230,541.16,1807.35,-252.13,-1014.07
2017-02-23,19,04PLD-230,515.26,1813.42,-295.52,-1002.64
2017-02-23,20,04PLD-230,518.13,1797.68,-289.58,-989.97
2017-02-23,21,04PLD-230,528.01,1793.23,-272.52,-992.71
2017-02-23,22,04PLD-230,517.28,1655.83,-250.34,-888.21
2017-02-23,23,04PLD-230,516.44,1180.99,-191.87,-472.68
2017-02-23,24,04PLD-230,513.87,967.07,-173.69,-279.51
2017-02-23,1,08CHS-34.5,933.39,791.9,141.49,0
2017-02-23,2,08CHS-34.5,662.65,565.7,96.95,0
2017-02-23,3,08CHS-34.5,609.81,524.42,85.39,0
2017-02-23,4,08CHS-34.5,602.59,519.06,83.53,0
2017-02-23,5,08CHS-34.5,601.69,517.69,84,0
2017-02-23,6,08CHS-34.5,832.99,684.06,119.13,29.8
2017-02-23,7,08CHS-34.5,1009.85,858,151.85,0
2017-02-23,8,08CHS-34.5,1107.8,949.55,158.25,0
2017-02-23,9,08CHS-34.5,1248.11,1072.3,175.81,0
2017-02-23,10,08CHS-34.5,1724,1472.59,251.41,0
2017-02-23,11,08CHS-34.5,1993.65,1688.89,304.76,0
2017-02-23,12,08CHS-34.5,2160.29,1804.26,356.03,0
2017-02-23,13,08CHS-34.5,2029.04,1687.93,341.12,0
2017-02-23,14,08CHS-34.5,2094.01,1736.18,357.83,0
2017-02-23,15,08CHS-34.5,2016.86,1689.42,327.44,0
2017-02-23,16,08CHS-34.5,2162.21,1823.01,339.2,0
2017-02-23,17,08CHS-34.5,2159.66,1826.02,333.64,0
2017-02-23,18,08CHS-34.5,2132.01,1807.35,324.66,0
2017-02-23,19,08CHS-34.5,2231.12,1813.42,417.71,0
2017-02-23,20,08CHS-34.5,2203.73,1797.68,406.05,0
2017-02-23,21,08CHS-34.5,2198.11,1793.23,404.87,0
2017-02-23,22,08CHS-34.5,2019.98,1655.83,364.16,0
2017-02-23,23,08CHS-34.5,1422.3,1180.99,241.31,0
2017-02-23,24,08CHS-34.5,1148.09,967.07,181.03,0
2017-02-24,1,03STG-115,908.46,893.44,15.02,0
2017-02-24,2,03STG-115,788.19,777.11,11.08,0
2017-02-24,3,03STG-115,583.98,577.51,6.47,0
2017-02-24,4,03STG-115,537.5,531.52,5.98,0
2017-02-24,5,03STG-115,525.65,520.38,5.27,0
2017-02-24,6,03STG-115,707.98,698.35,9.62,0
2017-02-24,7,03STG-115,794.48,780.27,14.21,0
2017-02-24,8,03STG-115,914.31,895.87,18.43,0
2017-02-24,9,03STG-115,1149.15,1125.43,23.72,0
2017-02-24,10,03STG-115,1693.18,1658.82,34.36,0
2017-02-24,11,03STG-115,1641.97,1607.7,34.27,0
2017-02-24,12,03STG-115,1712.35,1670.42,41.93,0
2017-02-24,13,03STG-115,1685.85,1647.29,38.56,0
2017-02-24,14,03STG-115,1703.63,1664.03,39.6,0
2017-02-24,15,03STG-115,1722.07,1679.37,42.7,0
2017-02-24,16,03STG-115,1712.61,1672.02,40.59,0
2017-02-24,17,03STG-115,1740.82,1702.49,38.33,0
2017-02-24,18,03STG-115,1682.9,1650.85,32.06,0
2017-02-24,19,03STG-115,1502.45,1487.26,15.2,0
2017-02-24,20,03STG-115,1835.19,1798.87,36.32,0
2017-02-24,21,03STG-115,1914.36,1876.75,37.61,0
2017-02-24,22,03STG-115,1656.26,1624.52,31.74,0
2017-02-24,23,03STG-115,1684.79,1660.31,24.48,0
2017-02-24,24,03STG-115,1605.26,1586.86,18.4,0
2017-02-24,1,04PLD-230,459.58,893.44,-187.67,-246.19
2017-02-24,2,04PLD-230,423.65,777.11,-175.32,-178.14
2017-02-24,3,04PLD-230,405.15,577.51,-136.07,-36.29
2017-02-24,4,04PLD-230,371.13,531.52,-124.75,-35.64
2017-02-24,5,04PLD-230,341.4,520.38,-120.8,-58.18
2017-02-24,6,04PLD-230,429.4,698.35,-159.93,-109.02
2017-02-24,7,04PLD-230,425.7,780.27,-166.24,-188.33
2017-02-24,8,04PLD-230,434.09,895.87,-178.18,-283.61
2017-02-24,9,04PLD-230,479.67,1125.43,-208.66,-437.12
2017-02-24,10,04PLD-230,475.08,1658.82,-352.94,-830.8
2017-02-24,11,04PLD-230,541.44,1607.7,-320.26,-746
2017-02-24,12,04PLD-230,557.43,1670.42,-294.62,-818.37
2017-02-24,13,04PLD-230,554.3,1647.29,-291.55,-801.44
2017-02-24,14,04PLD-230,560.78,1664.03,-298.87,-804.38
2017-02-24,15,04PLD-230,578.57,1679.37,-293.06,-807.74
2017-02-24,16,04PLD-230,562.58,1672.02,-292.62,-816.82
2017-02-24,17,04PLD-230,564.53,1702.49,-323.52,-814.44
2017-02-24,18,04PLD-230,559.66,1650.85,-323.22,-767.96
2017-02-24,19,04PLD-230,542.07,1487.26,-325.93,-619.26
2017-02-24,20,04PLD-230,543.27,1798.87,-386.53,-869.07
2017-02-24,21,04PLD-230,546.7,1876.75,-393.32,-936.74
2017-02-24,22,04PLD-230,542.51,1624.52,-323.65,-758.36
2017-02-24,23,04PLD-230,519.65,1660.31,-362.29,-778.36
2017-02-24,24,04PLD-230,530.37,1586.86,-311.82,-744.67
2017-02-24,1,08CHS-34.5,1072.22,893.44,178.78,0
2017-02-24,2,08CHS-34.5,917.47,777.11,140.36,0
2017-02-24,3,08CHS-34.5,674.63,577.51,97.12,0
2017-02-24,4,08CHS-34.5,615.52,531.52,84,0
2017-02-24,5,08CHS-34.5,600.55,520.38,80.17,0
2017-02-24,6,08CHS-34.5,813.51,698.35,115.16,0
2017-02-24,7,08CHS-34.5,894.69,780.27,114.43,0
2017-02-24,8,08CHS-34.5,1045.5,895.87,149.63,0
2017-02-24,9,08CHS-34.5,1316.88,1125.43,191.45,0
2017-02-24,10,08CHS-34.5,1964.17,1658.82,305.34,0
2017-02-24,11,08CHS-34.5,1876.48,1607.7,268.79,0
2017-02-24,12,08CHS-34.5,1955.35,1670.42,284.93,0
2017-02-24,13,08CHS-34.5,1925.82,1647.29,278.53,0
2017-02-24,14,08CHS-34.5,1936.84,1664.03,272.81,0
2017-02-24,15,08CHS-34.5,1955.78,1679.37,276.41,0
2017-02-24,16,08CHS-34.5,1959.9,1672.02,287.88,0
2017-02-24,17,08CHS-34.5,2022.37,1702.49,319.88,0
2017-02-24,18,08CHS-34.5,1974.2,1650.85,323.35,0
2017-02-24,19,08CHS-34.5,1861.11,1487.26,373.85,0
2017-02-24,20,08CHS-34.5,2240.51,1798.87,441.64,0
2017-02-24,21,08CHS-34.5,2307.5,1876.75,430.75,0
2017-02-24,22,08CHS-34.5,1974.85,1624.52,350.33,0
2017-02-24,23,08CHS-34.5,2044.49,1660.31,384.18,0
2017-02-24,24,08CHS-34.5,1913.59,1586.86,326.73,0
2017-02-25,1,03STG-115,1292.45,1282.65,9.8,0
2017-02-25,2,03STG-115,961.73,952.26,9.47,0
2017-02-25,3,03STG-115,858.37,850.42,7.95,0
2017-02-25,4,03STG-115,803.31,796.78,6.52,0
2017-02-25,5,03STG-115,794.51,789.19,5.32,0
2017-02-25,6,03STG-115,814.08,806.33,7.75,0
2017-02-25,7,03STG-115,851.48,840.88,10.6,0
2017-02-25,8,03STG-115,847.93,834.96,12.97,0
2017-02-25,9,03STG-115,989.05,970.07,18.98,0
2017-02-25,10,03STG-115,1620.2,1582.44,37.76,0
2017-02-25,11,03STG-115,1730.94,1685.59,45.35,0
2017-02-25,12,03STG-115,1737.96,1689.54,48.42,0
2017-02-25,13,03STG-115,1819.23,1768.03,51.21,0
2017-02-25,14,03STG-115,1858.34,1807.77,50.57,0
2017-02-25,15,03STG-115,1660.51,1620.72,39.78,0
2017-02-25,16,03STG-115,1628.14,1589.36,38.78,0
2017-02-25,17,03STG-115,1751.34,1711.93,39.41,0
2017-02-25,18,03STG-115,1738.28,1699.75,38.54,0
2017-02-25,19,03STG-115,1731.96,1694.43,37.53,0
2017-02-25,20,03STG-115,1734.88,1686.92,47.95,0
2017-02-25,21,03STG-115,1653.41,1605.08,48.33,0
2017-02-25,22,03STG-115,1305.29,1270.75,34.55,0
2017-02-25,23,03STG-115,986.26,959.21,27.05,0
2017-02-25,24,03STG-115,803.96,785.3,18.66,0
2017-02-25,1,04PLD-230,464.44,1282.65,-217.37,-600.83
2017-02-25,2,04PLD-230,458.77,952.26,-167.22,-326.28
2017-02-25,3,04PLD-230,480.21,850.42,-140.88,-229.34
2017-02-25,4,04PLD-230,480.98,796.78,-131.21,-184.6
2017-02-25,5,04PLD-230,467.35,789.19,-131.09,-190.75
2017-02-25,6,04PLD-230,465.17,806.33,-138.48,-202.68
2017-02-25,7,04PLD-230,456.75,840.88,-172.85,-211.28
2017-02-25,8,04PLD-230,460.12,834.96,-166.26,-208.59
2017-02-25,9,04PLD-230,466.4,970.07,-172.66,-331.01
2017-02-25,10,04PLD-230,655.27,1582.44,-351.14,-576.04
2017-02-25,11,04PLD-230,556.48,1685.59,-237.79,-891.33
2017-02-25,12,04PLD-230,570.16,1689.54,-216.42,-902.96
2017-02-25,13,04PLD-230,597.16,1768.03,-237.84,-933.03
2017-02-25,14,04PLD-230,562.73,1807.77,-213.05,-1032
2017-02-25,15,04PLD-230,567.62,1620.72,-202.38,-850.73
2017-02-25,16,04PLD-230,509.15,1589.36,-243.7,-836.52
2017-02-25,17,04PLD-230,513.78,1711.93,-304.7,-893.45
2017-02-25,18,04PLD-230,505.36,1699.75,-325.2,-869.19
2017-02-25,19,04PLD-230,499.99,1694.43,-336.66,-857.78
2017-02-25,20,04PLD-230,494.32,1686.92,-333.99,-858.62
2017-02-25,21,04PLD-230,498.66,1605.08,-351.13,-755.3
2017-02-25,22,04PLD-230,494.55,1270.75,-281.9,-494.3
2017-02-25,23,04PLD-230,500.09,959.21,-223.03,-236.1
2017-02-25,24,04PLD-230,470.69,785.3,-189.31,-125.3
2017-02-25,1,08CHS-34.5,1592.6,1282.65,309.96,0
2017-02-25,2,08CHS-34.5,1165.49,952.26,213.23,0
2017-02-25,3,08CHS-34.5,1032.33,850.42,181.91,0
2017-02-25,4,08CHS-34.5,953.55,796.78,156.76,0
2017-02-25,5,08CHS-34.5,945.01,789.19,155.82,0
2017-02-25,6,08CHS-34.5,965.74,806.33,159.41,0
2017-02-25,7,08CHS-34.5,997.29,840.88,156.41,0
2017-02-25,8,08CHS-34.5,1003.45,834.96,168.49,0
2017-02-25,9,08CHS-34.5,1168.16,970.07,198.08,0
2017-02-25,10,08CHS-34.5,1887.97,1582.44,305.52,0
2017-02-25,11,08CHS-34.5,2004.53,1685.59,318.93,0
2017-02-25,12,08CHS-34.5,2002.1,1689.54,312.56,0
2017-02-25,13,08CHS-34.5,2095.18,1768.03,327.16,0
2017-02-25,14,08CHS-34.5,2195.76,1807.77,387.99,0
2017-02-25,15,08CHS-34.5,1981.89,1620.72,361.17,0
2017-02-25,16,08CHS-34.5,1954.48,1589.36,365.12,0
2017-02-25,17,08CHS-34.5,2214.89,1711.93,502.96,0
2017-02-25,18,08CHS-34.5,2191.74,1699.75,491.99,0
2017-02-25,19,08CHS-34.5,2211.69,1694.43,517.26,0
2017-02-25,20,08CHS-34.5,2131.01,1686.92,444.08,0
2017-02-25,21,08CHS-34.5,1997.17,1605.08,392.09,0
2017-02-25,22,08CHS-34.5,1603.23,1270.75,332.48,0
2017-02-25,23,08CHS-34.5,1201.74,959.21,242.53,0
2017-02-25,24,08CHS-34.5,981.82,785.3,196.53,0
2017-02-26,1,03STG-115,774.43,760.48,13.95,0
2017-02-26,2,03STG-115,545.97,538.37,7.6,0
2017-02-26,3,03STG-115,481.66,475.85,5.81,0
2017-02-26,4,03STG-115,466.43,461.42,5.01,0
2017-02-26,5,03STG-115,464.68,460.28,4.4,0
2017-02-26,6,03STG-115,464.63,459.73,4.9,0
2017-02-26,7,03STG-115,463.53,458.62,4.91,0
2017-02-26,8,03STG-115,463.88,458.79,5.09,0
2017-02-26,9,03STG-115,467.78,460.54,7.24,0
2017-02-26,10,03STG-115,495.92,485.04,10.88,0
2017-02-26,11,03STG-115,527.69,515.44,12.25,0
2017-02-26,12,03STG-115,577.05,563.97,13.09,0
2017-02-26,13,03STG-115,662.98,647.3,15.68,0
2017-02-26,14,03STG-115,805.3,787.49,17.81,0
2017-02-26,15,03STG-115,805.61,788.87,16.75,0
2017-02-26,16,03STG-115,805.06,787.12,17.94,0
2017-02-26,17,03STG-115,789.54,773.9,15.64,0
2017-02-26,18,03STG-115,786.1,770.53,15.57,0
2017-02-26,19,03STG-115,854.7,837.92,16.78,0
2017-02-26,20,03STG-115,1150.87,1128.3,22.57,0
2017-02-26,21,03STG-115,1309.44,1281.93,27.5,0
2017-02-26,22,03STG-115,1043.55,1019.18,24.37,0
2017-02-26,23,03STG-115,897.7,875.57,22.13,0
2017-02-26,24,03STG-115,674.99,666.1,8.77,.12
2017-02-26,1,04PLD-230,421.78,760.48,-177.09,-161.61
2017-02-26,2,04PLD-230,399.6,538.37,-116.66,-22.12
2017-02-26,3,04PLD-230,359.02,475.85,-93.31,-23.52
2017-02-26,4,04PLD-230,358.11,461.42,-88.42,-14.89
2017-02-26,5,04PLD-230,357.36,460.28,-89.23,-13.69
2017-02-26,6,04PLD-230,358.26,459.73,-89.57,-11.9
2017-02-26,7,04PLD-230,359.03,458.62,-90.15,-9.45
2017-02-26,8,04PLD-230,354.3,458.79,-87.78,-16.7
2017-02-26,9,04PLD-230,358.24,460.54,-83.46,-18.84
2017-02-26,10,04PLD-230,372.99,485.04,-86.51,-25.54
2017-02-26,11,04PLD-230,389.2,515.44,-100.09,-26.14
2017-02-26,12,04PLD-230,428.02,563.97,-117.72,-18.23
2017-02-26,13,04PLD-230,430.47,647.3,-159.63,-57.2
2017-02-26,14,04PLD-230,442.26,787.49,-198.18,-147.05
2017-02-26,15,04PLD-230,516.06,788.87,-207.03,-65.78
2017-02-26,16,04PLD-230,473.43,787.12,-206.52,-107.17
2017-02-26,17,04PLD-230,523.83,773.9,-195.13,-54.94
2017-02-26,18,04PLD-230,595.82,770.53,-174.71,0
2017-02-26,19,04PLD-230,615.97,837.92,-221.95,0
2017-02-26,20,04PLD-230,524.08,1128.3,-334.11,-270.1
2017-02-26,21,04PLD-230,529.65,1281.93,-361.55,-390.73
2017-02-26,22,04PLD-230,595.08,1019.18,-284.57,-139.52
2017-02-26,23,04PLD-230,501.93,875.57,-230.62,-143.02
2017-02-26,24,04PLD-230,465.89,666.1,-177.39,-22.82
2017-02-26,1,08CHS-34.5,952.17,760.48,191.69,0
2017-02-26,2,08CHS-34.5,672.43,538.37,134.06,0
2017-02-26,3,08CHS-34.5,585.43,475.85,109.58,0
2017-02-26,4,08CHS-34.5,558.32,461.42,96.9,0
2017-02-26,5,08CHS-34.5,552.99,460.28,92.7,0
2017-02-26,6,08CHS-34.5,548.47,459.73,88.74,0
2017-02-26,7,08CHS-34.5,542.38,458.62,83.76,0
2017-02-26,8,08CHS-34.5,545.36,458.79,86.57,0
2017-02-26,9,08CHS-34.5,539.67,460.54,79.13,0
2017-02-26,10,08CHS-34.5,578.62,485.04,93.58,0
2017-02-26,11,08CHS-34.5,613.23,515.44,97.79,0
2017-02-26,12,08CHS-34.5,683.74,563.97,119.77,0
2017-02-26,13,08CHS-34.5,797.78,647.3,150.48,0
2017-02-26,14,08CHS-34.5,989.68,787.49,202.2,0
2017-02-26,15,08CHS-34.5,983.49,788.87,194.63,0
2017-02-26,16,08CHS-34.5,986.86,787.12,199.74,0
2017-02-26,17,08CHS-34.5,976.81,773.9,202.91,0
2017-02-26,18,08CHS-34.5,970.93,770.53,200.4,0
2017-02-26,19,08CHS-34.5,1083.44,837.92,245.52,0
2017-02-26,20,08CHS-34.5,1471.09,1128.3,342.79,0
2017-02-26,21,08CHS-34.5,1663.17,1281.93,381.24,0
2017-02-26,22,08CHS-34.5,1312.77,1019.18,293.59,0
2017-02-26,23,08CHS-34.5,1101.55,875.57,225.98,0
2017-02-26,24,08CHS-34.5,827.09,666.1,161.04,-.05
2017-02-27,1,03STG-115,626.26,621.54,4.72,0
2017-02-27,2,03STG-115,525,522.35,2.65,0
2017-02-27,3,03STG-115,486.55,484.3,2.25,0
2017-02-27,4,03STG-115,469.07,468.1,.97,0
2017-02-27,5,03STG-115,471.61,470.2,1.41,0
2017-02-27,6,03STG-115,508.55,506.47,2.08,0
2017-02-27,7,03STG-115,584.97,578.17,6.8,0
2017-02-27,8,03STG-115,845.92,831.06,14.44,.42
2017-02-27,9,03STG-115,1156.39,1139.2,17.19,0
2017-02-27,10,03STG-115,1489.43,1459.08,26.06,4.29
2017-02-27,11,03STG-115,1529.28,1501.73,26.42,1.13
2017-02-27,12,03STG-115,1834.16,1798.59,34.3,1.27
2017-02-27,13,03STG-115,1801.91,1763.47,37.57,.87
2017-02-27,14,03STG-115,1854.15,1812.35,41.79,0
2017-02-27,15,03STG-115,1831.8,1793.42,38.38,0
2017-02-27,16,03STG-115,1864.46,1827.18,37.28,0
2017-02-27,17,03STG-115,1857.19,1825.23,31.95,0
2017-02-27,18,03STG-115,1807.23,1779.37,27.87,0
2017-02-27,19,03STG-115,1761.67,1738.84,22.83,0
2017-02-27,20,03STG-115,1799.86,1766.16,33.7,0
2017-02-27,21,03STG-115,1939.44,1901.2,37.65,.6
2017-02-27,22,03STG-115,1804.16,1766.4,37.76,0
2017-02-27,23,03STG-115,1626.22,1597.67,28.55,0
2017-02-27,24,03STG-115,1203.62,1188.41,15.21,0
2017-02-27,1,04PLD-230,432.07,621.54,-177.39,-12.08
2017-02-27,2,04PLD-230,390.66,522.35,-131.7,0
2017-02-27,3,04PLD-230,367.7,484.3,-116.59,0
2017-02-27,4,04PLD-230,345.97,468.1,-122.14,0
2017-02-27,5,04PLD-230,344.07,470.2,-126.13,0
2017-02-27,6,04PLD-230,360.74,506.47,-145.74,0
2017-02-27,7,04PLD-230,416.58,578.17,-161.59,0
2017-02-27,8,04PLD-230,511.28,831.06,-237.53,-82.24
2017-02-27,9,04PLD-230,582.13,1139.2,-301.24,-255.82
2017-02-27,10,04PLD-230,529.51,1459.08,-380.99,-548.59
2017-02-27,11,04PLD-230,632.28,1501.73,-495.2,-374.25
2017-02-27,12,04PLD-230,646.46,1798.59,-475.66,-676.47
2017-02-27,13,04PLD-230,671.86,1763.47,-466.04,-625.57
2017-02-27,14,04PLD-230,663.6,1812.35,-450.69,-698.06
2017-02-27,15,04PLD-230,662.38,1793.42,-453.4,-677.65
2017-02-27,16,04PLD-230,642.2,1827.18,-440.95,-744.03
2017-02-27,17,04PLD-230,700.42,1825.23,-476.45,-648.36
2017-02-27,18,04PLD-230,680.73,1779.37,-491.93,-606.71
2017-02-27,19,04PLD-230,665.83,1738.84,-515.34,-557.67
2017-02-27,20,04PLD-230,744.8,1766.16,-526.45,-494.91
2017-02-27,21,04PLD-230,609.13,1901.2,-470.94,-821.13
2017-02-27,22,04PLD-230,689.31,1766.4,-370.2,-706.89
2017-02-27,23,04PLD-230,724.2,1597.67,-384.6,-488.87
2017-02-27,24,04PLD-230,693.53,1188.41,-344.32,-150.57
2017-02-27,1,08CHS-34.5,796.59,621.54,175.05,0
2017-02-27,2,08CHS-34.5,661.18,522.35,138.83,0
2017-02-27,3,08CHS-34.5,605.69,484.3,121.39,0
2017-02-27,4,08CHS-34.5,585.04,468.1,116.94,0
2017-02-27,5,08CHS-34.5,584.74,470.2,114.53,0
2017-02-27,6,08CHS-34.5,630.47,506.47,124,0
2017-02-27,7,08CHS-34.5,702.67,578.17,124.51,0
2017-02-27,8,08CHS-34.5,1011.76,831.06,180.87,-.17
2017-02-27,9,08CHS-34.5,1452.89,1139.2,313.69,0
2017-02-27,10,08CHS-34.5,1866.92,1459.08,380.52,27.33
2017-02-27,11,08CHS-34.5,1881.95,1501.73,373.03,7.18
2017-02-27,12,08CHS-34.5,2198.28,1798.59,400.07,-.38
2017-02-27,13,08CHS-34.5,2154.58,1763.47,391.38,-.26
2017-02-27,14,08CHS-34.5,2174.75,1812.35,362.4,0
