Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-01-06,1,08CHS-34.5,786.75,657.36,133,-3.61
2019-01-06,2,08CHS-34.5,645.57,549.01,97.87,-1.31
2019-01-06,3,08CHS-34.5,635.4,545.21,91.69,-1.5
2019-01-06,4,08CHS-34.5,610.96,528.6,82.79,-.44
2019-01-06,5,08CHS-34.5,576.8,501.47,75.36,-.03
2019-01-06,6,08CHS-34.5,603.9,523.78,80.73,-.62
2019-01-06,7,08CHS-34.5,610.23,529.42,82.14,-1.33
2019-01-06,8,08CHS-34.5,622.88,529.95,94.32,-1.38
2019-01-06,9,08CHS-34.5,640.53,537.25,104.89,-1.61
2019-01-06,10,08CHS-34.5,654.68,541.43,114.75,-1.51
2019-01-06,11,08CHS-34.5,662.48,543.49,120.81,-1.82
2019-01-06,12,08CHS-34.5,662.98,544.39,120.26,-1.67
2019-01-06,13,08CHS-34.5,662.53,543.59,120.85,-1.92
2019-01-06,14,08CHS-34.5,664.16,545.14,120.67,-1.65
2019-01-06,15,08CHS-34.5,665.33,547.59,120.08,-2.34
2019-01-06,16,08CHS-34.5,666.73,545.94,122.84,-2.06
2019-01-06,17,08CHS-34.5,702.09,573.63,131.75,-3.29
2019-01-06,18,08CHS-34.5,978.11,813.41,176.47,-11.76
2019-01-06,19,08CHS-34.5,1369.37,1133.92,259.06,-23.61
2019-01-06,20,08CHS-34.5,1397.9,1199.56,225.37,-27.03
2019-01-06,21,08CHS-34.5,1332.93,1145.41,212.32,-24.8
2019-01-06,22,08CHS-34.5,1318.62,1135.09,206.59,-23.06
2019-01-06,23,08CHS-34.5,1027.14,887.52,153.78,-14.16
2019-01-06,24,08CHS-34.5,690.05,597.5,95.74,-3.19
2019-01-07,1,03STG-115,622.14,607.11,11.44,3.59
2019-01-07,2,03STG-115,568.91,558.5,8,2.42
2019-01-07,3,03STG-115,552.67,544.66,5.56,2.45
2019-01-07,4,03STG-115,534.48,527.71,4.79,1.98
2019-01-07,5,03STG-115,553.46,545.29,5.41,2.77
2019-01-07,6,03STG-115,583.55,571.76,8.29,3.49
2019-01-07,7,03STG-115,939.83,907.39,16.49,15.94
2019-01-07,8,03STG-115,1153.1,1116.47,19.63,17
2019-01-07,9,03STG-115,1285.98,1247.68,22.93,15.37
2019-01-07,10,03STG-115,1364.12,1340.01,24.11,0
2019-01-07,11,03STG-115,1479.87,1448.91,24.19,6.76
2019-01-07,12,03STG-115,1471.97,1437.87,21.8,12.3
2019-01-07,13,03STG-115,1547.22,1513.18,21.81,12.23
2019-01-07,14,03STG-115,1461.37,1437.34,24.03,0
2019-01-07,15,03STG-115,1514.18,1491.59,22.59,0
2019-01-07,16,03STG-115,1479.66,1455.68,23.98,0
2019-01-07,17,03STG-115,1473.6,1437.33,23.3,12.98
2019-01-07,18,03STG-115,1546.72,1512.58,21.41,12.73
2019-01-07,19,03STG-115,1765.25,1718.3,23.76,23.19
2019-01-07,20,03STG-115,1761.66,1711.26,33.16,17.24
2019-01-07,21,03STG-115,1633.59,1597.44,36.15,0
2019-01-07,22,03STG-115,1463.97,1409.89,35.44,18.64
2019-01-07,23,03STG-115,1322.92,1278.96,27.75,16.21
2019-01-07,24,03STG-115,1161.66,1128.18,20.11,13.37
2019-01-07,1,04PLD-230,423.57,607.11,-118.22,-65.33
2019-01-07,2,04PLD-230,403.59,558.5,-111.07,-43.83
2019-01-07,3,04PLD-230,405.48,544.66,-86.12,-53.06
2019-01-07,4,04PLD-230,397.86,527.71,-84.69,-45.16
2019-01-07,5,04PLD-230,389.12,545.29,-87.61,-68.57
2019-01-07,6,04PLD-230,400.42,571.76,-86.94,-84.4
2019-01-07,7,04PLD-230,411.99,907.39,-123.67,-371.74
2019-01-07,8,04PLD-230,458.06,1116.47,-168.82,-489.6
2019-01-07,9,04PLD-230,543.72,1247.68,-220.99,-482.98
2019-01-07,10,04PLD-230,1067.85,1340.01,-272.15,0
2019-01-07,11,04PLD-230,917.63,1448.91,-409.09,-122.19
2019-01-07,12,04PLD-230,791.7,1437.87,-424,-222.17
2019-01-07,13,04PLD-230,836.28,1513.18,-455.89,-221.01
2019-01-07,14,04PLD-230,1096.9,1437.34,-340.44,0
2019-01-07,15,04PLD-230,1134.41,1491.59,-357.18,0
2019-01-07,16,04PLD-230,1113.9,1455.68,-341.78,0
2019-01-07,17,04PLD-230,857.93,1437.33,-335.42,-243.98
2019-01-07,18,04PLD-230,975.8,1512.58,-322.06,-214.72
2019-01-07,19,04PLD-230,738.7,1718.3,-370.53,-609.08
2019-01-07,20,04PLD-230,1000.82,1711.26,-402.33,-308.12
2019-01-07,21,04PLD-230,1213.63,1597.44,-383.81,0
2019-01-07,22,04PLD-230,496.73,1409.89,-309.42,-603.74
2019-01-07,23,04PLD-230,469.37,1278.96,-267.58,-542.01
2019-01-07,24,04PLD-230,447.93,1128.18,-220.26,-460
2019-01-07,1,08CHS-34.5,712.71,607.11,110.59,-4.99
2019-01-07,2,08CHS-34.5,642.29,558.5,87.18,-3.38
2019-01-07,3,08CHS-34.5,623.44,544.66,81.32,-2.54
2019-01-07,4,08CHS-34.5,601.11,527.71,75.3,-1.9
2019-01-07,5,08CHS-34.5,622.27,545.29,79.21,-2.24
2019-01-07,6,08CHS-34.5,662.72,571.76,93.95,-3
2019-01-07,7,08CHS-34.5,1029.54,907.39,136.93,-14.78
2019-01-07,8,08CHS-34.5,1292.05,1116.47,184.19,-8.61
2019-01-07,9,08CHS-34.5,1474.39,1247.68,230.51,-3.8
2019-01-07,10,08CHS-34.5,1619.53,1340.01,279.53,0
2019-01-07,11,08CHS-34.5,1766.33,1448.91,326.91,-9.49
2019-01-07,12,08CHS-34.5,1765.07,1437.87,344.44,-17.25
2019-01-07,13,08CHS-34.5,1870.13,1513.18,373.9,-16.95
2019-01-07,14,08CHS-34.5,1778.52,1437.34,341.18,0
2019-01-07,15,08CHS-34.5,1848.56,1491.59,356.97,0
2019-01-07,16,08CHS-34.5,1795.51,1455.68,339.83,0
2019-01-07,17,08CHS-34.5,1750.47,1437.33,329.65,-16.51
2019-01-07,18,08CHS-34.5,1844.26,1512.58,349.21,-17.53
2019-01-07,19,08CHS-34.5,2111.79,1718.3,413.1,-19.61
2019-01-07,20,08CHS-34.5,2094.91,1711.26,407.29,-23.64
2019-01-07,21,08CHS-34.5,1943.27,1597.44,345.83,0
2019-01-07,22,08CHS-34.5,1685.42,1409.89,284.72,-9.19
2019-01-07,23,08CHS-34.5,1524.29,1278.96,252.25,-6.92
2019-01-07,24,08CHS-34.5,1353.87,1128.18,230.61,-4.92
2019-01-08,1,03STG-115,1073.69,1039.62,15.68,18.4
2019-01-08,2,03STG-115,888.98,864.95,11.73,12.3
2019-01-08,3,03STG-115,830.61,809.19,10.85,10.57
2019-01-08,4,03STG-115,813.82,792.76,10.91,10.15
2019-01-08,5,03STG-115,630.93,618.96,8.7,3.27
2019-01-08,6,03STG-115,1023.92,994.9,11.88,17.14
2019-01-08,7,03STG-115,1180.54,1146.13,17.03,17.37
2019-01-08,8,03STG-115,1318.5,1284.9,23.28,10.32
2019-01-08,9,03STG-115,1331.58,1290.3,26.29,14.99
2019-01-08,10,03STG-115,1383.83,1350.57,28.31,4.94
2019-01-08,11,03STG-115,1403.52,1359.94,30.84,12.74
2019-01-08,12,03STG-115,1501.01,1452.32,32.43,16.26
2019-01-08,13,03STG-115,1403.27,1360.12,31.23,11.92
2019-01-08,14,03STG-115,1385.02,1345.31,29.65,10.07
2019-01-08,15,03STG-115,1410.49,1364.78,32.96,12.75
2019-01-08,16,03STG-115,1405.06,1361.67,32.77,10.62
2019-01-08,17,03STG-115,1483.28,1438.23,34,11.04
2019-01-08,18,03STG-115,1414.17,1372.71,30.41,11.06
2019-01-08,19,03STG-115,1569.16,1537.57,31.6,0
2019-01-08,20,03STG-115,1633.64,1586.14,36.05,11.45
2019-01-08,21,03STG-115,1514.25,1462.53,38.29,13.43
2019-01-08,22,03STG-115,1416.54,1363.33,34.65,18.55
2019-01-08,23,03STG-115,1185.84,1145.68,24.72,15.44
2019-01-08,24,03STG-115,1077.47,1048.6,19.6,9.28
2019-01-08,1,04PLD-230,435.53,1039.62,-183.73,-420.36
2019-01-08,2,04PLD-230,417.1,864.95,-173.91,-273.93
2019-01-08,3,04PLD-230,403.74,809.19,-167.28,-238.17
2019-01-08,4,04PLD-230,398.25,792.76,-164.57,-229.94
2019-01-08,5,04PLD-230,412.01,618.96,-129.15,-77.8
2019-01-08,6,04PLD-230,392.75,994.9,-196.32,-405.83
2019-01-08,7,04PLD-230,394.05,1146.13,-242.27,-509.81
2019-01-08,8,04PLD-230,679.67,1284.9,-368.28,-236.95
2019-01-08,9,04PLD-230,500.72,1290.3,-359.04,-430.55
2019-01-08,10,04PLD-230,809.24,1350.57,-371.92,-169.42
2019-01-08,11,04PLD-230,734.35,1359.94,-365.46,-260.13
2019-01-08,12,04PLD-230,703.52,1452.32,-397.41,-351.39
2019-01-08,13,04PLD-230,720.41,1360.12,-358.85,-280.86
2019-01-08,14,04PLD-230,727.74,1345.31,-375.44,-242.13
2019-01-08,15,04PLD-230,715.35,1364.78,-389.34,-260.1
2019-01-08,16,04PLD-230,730.24,1361.67,-370.26,-261.18
2019-01-08,17,04PLD-230,873.91,1438.23,-365.51,-198.82
2019-01-08,18,04PLD-230,821.81,1372.71,-337.4,-213.5
2019-01-08,19,04PLD-230,1152.42,1537.57,-385.15,0
2019-01-08,20,04PLD-230,801.47,1586.14,-390.64,-394.02
2019-01-08,21,04PLD-230,656.49,1462.53,-344.06,-461.98
2019-01-08,22,04PLD-230,535.76,1363.33,-296.94,-530.63
2019-01-08,23,04PLD-230,506.55,1145.68,-244.9,-394.24
2019-01-08,24,04PLD-230,505.76,1048.6,-223.52,-319.32
2019-01-08,1,08CHS-34.5,1234.73,1039.62,215.51,-20.4
2019-01-08,2,08CHS-34.5,1020.9,864.95,170.03,-14.08
2019-01-08,3,08CHS-34.5,948.19,809.19,150.91,-11.91
2019-01-08,4,08CHS-34.5,923.01,792.76,141.61,-11.36
2019-01-08,5,08CHS-34.5,722.41,618.96,106.9,-3.44
2019-01-08,6,08CHS-34.5,1161.88,994.9,185.1,-18.12
2019-01-08,7,08CHS-34.5,1358.33,1146.13,224.5,-12.3
2019-01-08,8,08CHS-34.5,1509.2,1284.9,235.65,-11.35
2019-01-08,9,08CHS-34.5,1554.53,1290.3,275.11,-10.88
2019-01-08,10,08CHS-34.5,1659.59,1350.57,310.79,-1.78
2019-01-08,11,08CHS-34.5,1652.43,1359.94,307.51,-15.01
2019-01-08,12,08CHS-34.5,2154.84,1452.32,355.35,347.17
2019-01-08,13,08CHS-34.5,1659.38,1360.12,311.11,-11.86
2019-01-08,14,08CHS-34.5,1638.9,1345.31,303.32,-9.73
2019-01-08,15,08CHS-34.5,1639.97,1364.78,290.95,-15.76
2019-01-08,16,08CHS-34.5,1636.09,1361.67,284.73,-10.31
2019-01-08,17,08CHS-34.5,1725.04,1438.23,302.1,-15.29
2019-01-08,18,08CHS-34.5,1635.29,1372.71,276.99,-14.41
2019-01-08,19,08CHS-34.5,1892.52,1537.57,354.95,0
2019-01-08,20,08CHS-34.5,1952.32,1586.14,370.39,-4.21
2019-01-08,21,08CHS-34.5,1766.71,1462.53,309.12,-4.94
2019-01-08,22,08CHS-34.5,1624.29,1363.33,274.45,-13.5
2019-01-08,23,08CHS-34.5,1362.8,1145.68,231.28,-14.16
2019-01-08,24,08CHS-34.5,1260.84,1048.6,215.65,-3.41
2019-01-09,1,03STG-115,1000.25,978.2,15.58,6.48
2019-01-09,2,03STG-115,878.05,859.77,12.31,5.97
2019-01-09,3,03STG-115,633.63,623.84,9.72,.08
2019-01-09,4,03STG-115,635.22,626.22,8.93,.07
2019-01-09,5,03STG-115,823.81,807.97,10.41,5.43
2019-01-09,6,03STG-115,905.64,885.97,12.22,7.46
2019-01-09,7,03STG-115,1019.49,1001.56,17.93,0
2019-01-09,8,03STG-115,1290.83,1266.53,24.3,0
2019-01-09,9,03STG-115,1335.67,1300.88,34.8,0
2019-01-09,10,03STG-115,1335.78,1291.68,35.46,8.64
2019-01-09,11,03STG-115,1357.08,1307.87,36.66,12.55
2019-01-09,12,03STG-115,1343.82,1297.31,34.16,12.35
2019-01-09,13,03STG-115,1375.88,1326.43,36.39,13.07
2019-01-09,14,03STG-115,1399.2,1352.27,38.17,8.76
2019-01-09,15,03STG-115,1415.6,1371,37.2,7.4
2019-01-09,16,03STG-115,1450.48,1414.05,37.5,-1.07
2019-01-09,17,03STG-115,1394.6,1348.61,35.6,10.39
2019-01-09,18,03STG-115,1425.88,1379.66,33.33,12.9
2019-01-09,19,03STG-115,1528.19,1511.4,36.09,-19.3
2019-01-09,20,03STG-115,1658.99,1668.39,50.52,-59.92
2019-01-09,21,03STG-115,1439.1,1425.37,50,-36.27
2019-01-09,22,03STG-115,1354.14,1312.9,40.71,.53
2019-01-09,23,03STG-115,1123,1083.16,32.04,7.8
2019-01-09,24,03STG-115,995.3,963.04,25.62,6.65
2019-01-09,1,04PLD-230,576.8,978.2,-250.44,-150.97
2019-01-09,2,04PLD-230,527.11,859.77,-211.75,-120.92
2019-01-09,3,04PLD-230,476.06,623.84,-145.17,-2.61
2019-01-09,4,04PLD-230,473.65,626.22,-150.19,-2.38
2019-01-09,5,04PLD-230,502.73,807.97,-207.08,-98.16
2019-01-09,6,04PLD-230,510.38,885.97,-233.69,-141.89
2019-01-09,7,04PLD-230,744.45,1001.56,-257.11,0
2019-01-09,8,04PLD-230,962.48,1266.53,-304.05,0
2019-01-09,9,04PLD-230,1012.2,1300.88,-288.68,0
2019-01-09,10,04PLD-230,842.77,1291.68,-293.54,-155.37
2019-01-09,11,04PLD-230,784.34,1307.87,-297.77,-225.77
2019-01-09,12,04PLD-230,576.78,1297.31,-306.05,-414.48
2019-01-09,13,04PLD-230,575.15,1326.43,-307.45,-443.83
2019-01-09,14,04PLD-230,560.74,1352.27,-310.35,-481.19
2019-01-09,15,04PLD-230,541.52,1371,-313.35,-516.13
2019-01-09,16,04PLD-230,541.79,1414.05,-327.98,-544.28
2019-01-09,17,04PLD-230,548.64,1348.61,-309.62,-490.35
2019-01-09,18,04PLD-230,595.17,1379.66,-340.54,-443.95
2019-01-09,19,04PLD-230,1080.99,1511.4,-380.06,-50.34
2019-01-09,20,04PLD-230,1136.56,1668.39,-375.54,-156.28
2019-01-09,21,04PLD-230,904.85,1425.37,-313.37,-207.15
2019-01-09,22,04PLD-230,592.71,1312.9,-279.88,-440.31
2019-01-09,23,04PLD-230,576.49,1083.16,-239.13,-267.54
2019-01-09,24,04PLD-230,548.6,963.04,-196.6,-217.85
2019-01-09,1,08CHS-34.5,1188.82,978.2,217.45,-6.83
2019-01-09,2,08CHS-34.5,1026.57,859.77,174.23,-7.43
2019-01-09,3,08CHS-34.5,737.79,623.84,113.98,-.03
2019-01-09,4,08CHS-34.5,741.73,626.22,115.53,-.03
2019-01-09,5,08CHS-34.5,953.18,807.97,152.67,-7.46
2019-01-09,6,08CHS-34.5,1044.99,885.97,168.84,-9.82
2019-01-09,7,08CHS-34.5,1187.47,1001.56,185.91,0
2019-01-09,8,08CHS-34.5,1481.39,1266.53,214.86,0
2019-01-09,9,08CHS-34.5,1543.09,1300.88,242.21,0
2019-01-09,10,08CHS-34.5,1544.73,1291.68,264.96,-11.91
2019-01-09,11,08CHS-34.5,1574.06,1307.87,283.49,-17.3
2019-01-09,12,08CHS-34.5,1590.52,1297.31,298.32,-5.11
2019-01-09,13,08CHS-34.5,1625.9,1326.43,304.56,-5.09
2019-01-09,14,08CHS-34.5,1654.26,1352.27,314.61,-12.63
2019-01-09,15,08CHS-34.5,1680.82,1371,328.04,-18.22
2019-01-09,16,08CHS-34.5,1733.46,1414.05,349.45,-30.04
2019-01-09,17,08CHS-34.5,1647.51,1348.61,311.13,-12.23
2019-01-09,18,08CHS-34.5,1699.04,1379.66,324.08,-4.69
2019-01-09,19,08CHS-34.5,1860.21,1511.4,379.21,-30.4
2019-01-09,20,08CHS-34.5,1931.52,1668.39,357.5,-94.37
2019-01-09,21,08CHS-34.5,1618.11,1425.37,266,-73.26
2019-01-09,22,08CHS-34.5,1535.66,1312.9,245.05,-22.29
2019-01-09,23,08CHS-34.5,1275.36,1083.16,195.08,-2.88
2019-01-09,24,08CHS-34.5,1126.24,963.04,166.28,-3.09
2019-01-10,1,03STG-115,939.92,914.44,19.11,6.37
2019-01-10,2,03STG-115,868.49,847.35,15.35,5.8
2019-01-10,3,03STG-115,830.78,809.54,15.97,5.27
2019-01-10,4,03STG-115,794.35,773.51,15.88,4.95
2019-01-10,5,03STG-115,804.71,784.63,14.77,5.3
2019-01-10,6,03STG-115,959.72,933.34,17.83,8.56
2019-01-10,7,03STG-115,1143.13,1110.08,23.64,9.41
2019-01-10,8,03STG-115,1301.88,1259.5,29.08,13.3
2019-01-10,9,03STG-115,1314.54,1267.27,32.88,14.39
2019-01-10,10,03STG-115,1331.61,1287.61,31.15,12.86
2019-01-10,11,03STG-115,1340.62,1293.75,32.53,14.35
2019-01-10,12,03STG-115,1316.73,1271.21,31.46,14.06
2019-01-10,13,03STG-115,1364.28,1317.47,34.48,12.32
2019-01-10,14,03STG-115,1308.25,1264.78,31.72,11.75
2019-01-10,15,03STG-115,1320.2,1287.07,33.13,0
2019-01-10,16,03STG-115,1274.13,1234.24,30.77,9.13
2019-01-10,17,03STG-115,1385.42,1351.8,33.61,0
2019-01-10,18,03STG-115,1453.62,1421.96,31.66,0
2019-01-10,19,03STG-115,1544.46,1504.21,31.18,9.06
2019-01-10,20,03STG-115,1639.04,1582.17,43.8,13.08
2019-01-10,21,03STG-115,1620.26,1567.96,45.81,6.49
2019-01-10,22,03STG-115,1431.38,1377.72,41.32,12.34
2019-01-10,23,03STG-115,1257.06,1212.01,30.96,14.1
2019-01-10,24,03STG-115,1153.37,1118.35,26.21,8.81
2019-01-10,1,04PLD-230,512.57,914.44,-182.72,-219.15
2019-01-10,2,04PLD-230,477.58,847.35,-170.36,-199.41
2019-01-10,3,04PLD-230,466.07,809.54,-162.07,-181.39
2019-01-10,4,04PLD-230,450.36,773.51,-152.68,-170.47
2019-01-10,5,04PLD-230,444.22,784.63,-157.89,-182.52
2019-01-10,6,04PLD-230,461.74,933.34,-177.19,-294.41
2019-01-10,7,04PLD-230,663.31,1110.08,-277.58,-169.19
2019-01-10,8,04PLD-230,611.75,1259.5,-306.37,-341.38
2019-01-10,9,04PLD-230,587.47,1267.27,-294.4,-385.41
2019-01-10,10,04PLD-230,560.08,1287.61,-325.93,-401.6
2019-01-10,11,04PLD-230,577.45,1293.75,-351.96,-364.33
2019-01-10,12,04PLD-230,566.31,1271.21,-345.28,-359.62
2019-01-10,13,04PLD-230,557.52,1317.47,-358.13,-401.82
2019-01-10,14,04PLD-230,576.41,1264.78,-360.67,-327.7
2019-01-10,15,04PLD-230,909.54,1287.07,-377.53,0
2019-01-10,16,04PLD-230,646.51,1234.24,-335.02,-252.71
2019-01-10,17,04PLD-230,728.07,1351.8,-384.18,-239.55
2019-01-10,18,04PLD-230,759.2,1421.96,-392.52,-270.24
2019-01-10,19,04PLD-230,768.94,1504.21,-443.08,-292.19
2019-01-10,20,04PLD-230,704,1582.17,-428.46,-449.71
2019-01-10,21,04PLD-230,747.75,1567.96,-427.18,-393.03
2019-01-10,22,04PLD-230,589.59,1377.72,-363.59,-424.53
2019-01-10,23,04PLD-230,584.44,1212.01,-330.96,-296.61
2019-01-10,24,04PLD-230,580.08,1118.35,-298.42,-239.86
2019-01-10,1,08CHS-34.5,1071.74,914.44,159.62,-2.32
2019-01-10,2,08CHS-34.5,985,847.35,139.75,-2.11
2019-01-10,3,08CHS-34.5,931.72,809.54,124.09,-1.92
2019-01-10,4,08CHS-34.5,883.37,773.51,111.66,-1.8
2019-01-10,5,08CHS-34.5,896.35,784.63,113.65,-1.93
2019-01-10,6,08CHS-34.5,1063.93,933.34,133.7,-3.11
2019-01-10,7,08CHS-34.5,1272.71,1110.08,175.59,-12.96
2019-01-10,8,08CHS-34.5,1429.96,1259.5,182.48,-12.02
2019-01-10,9,08CHS-34.5,1461.08,1267.27,205.82,-12.01
2019-01-10,10,08CHS-34.5,1513.79,1287.61,234.05,-7.87
2019-01-10,11,08CHS-34.5,1543.33,1293.75,263.39,-13.81
2019-01-10,12,08CHS-34.5,1519.71,1271.21,261.87,-13.36
2019-01-10,13,08CHS-34.5,1581.57,1317.47,270.56,-6.46
2019-01-10,14,08CHS-34.5,1517.12,1264.78,261.86,-9.53
2019-01-10,15,08CHS-34.5,1553.09,1287.07,266.02,0
2019-01-10,16,08CHS-34.5,1485.43,1234.24,258.3,-7.11
2019-01-10,17,08CHS-34.5,1630.37,1351.8,278.57,0
2019-01-10,18,08CHS-34.5,1718.76,1421.96,296.8,0
2019-01-10,19,08CHS-34.5,1831.48,1504.21,331.78,-4.51
2019-01-10,20,08CHS-34.5,1862.5,1582.17,284.77,-4.43
2019-01-10,21,08CHS-34.5,1819.78,1567.96,254.02,-2.2
2019-01-10,22,08CHS-34.5,1591.05,1377.72,217.51,-4.18
2019-01-10,23,08CHS-34.5,1392.71,1212.01,197.47,-16.77
2019-01-10,24,08CHS-34.5,1293.3,1118.35,182.06,-7.11
2019-01-11,1,03STG-115,1146.15,1108.25,24.11,13.79
2019-01-11,2,03STG-115,917.75,889.22,19.21,9.32
2019-01-11,3,03STG-115,941.29,908.33,22.16,10.8
2019-01-11,4,03STG-115,782.71,759.03,18.44,5.24
2019-01-11,5,03STG-115,894.35,865.71,19.94,8.7
2019-01-11,6,03STG-115,1103.13,1065.51,22.99,14.63
2019-01-11,7,03STG-115,1245.42,1203.51,29.75,12.15
2019-01-11,8,03STG-115,1457.71,1408.54,34.99,14.19
2019-01-11,9,03STG-115,1401.6,1348.25,36.42,16.93
2019-01-11,10,03STG-115,1519.21,1455.99,42.29,20.93
2019-01-11,11,03STG-115,1494,1434.95,39.77,19.29
2019-01-11,12,03STG-115,1555.22,1500.86,40.72,13.63
2019-01-11,13,03STG-115,1470.33,1420.81,42.86,6.67
2019-01-11,14,03STG-115,1337.29,1289.33,39.32,8.63
2019-01-11,15,03STG-115,1468.66,1421.46,41.07,6.12
2019-01-11,16,03STG-115,1548.52,1498.04,39.75,10.72
2019-01-11,17,03STG-115,1517.75,1479.68,36.37,1.7
2019-01-11,18,03STG-115,1456.84,1413.85,28.77,14.22
2019-01-11,19,03STG-115,1542.52,1499.7,28.77,14.05
2019-01-11,20,03STG-115,1949.08,1904.62,41.2,3.26
2019-01-11,21,03STG-115,1590.69,1552.67,32.32,5.69
2019-01-11,22,03STG-115,1553.44,1453.65,26.77,73.02
2019-01-11,23,03STG-115,1525.69,1491.11,29.19,5.38
2019-01-11,24,03STG-115,1480.23,1443.29,24.76,12.18
2019-01-11,1,04PLD-230,492.87,1108.25,-209.39,-405.99
2019-01-11,2,04PLD-230,450.78,889.22,-173.08,-265.36
2019-01-11,3,04PLD-230,438.71,908.33,-171.16,-298.46
2019-01-11,4,04PLD-230,429.29,759.03,-149.55,-180.18
2019-01-11,5,04PLD-230,431.27,865.71,-165.47,-268.98
2019-01-11,6,04PLD-230,467.57,1065.51,-241.77,-356.17
2019-01-11,7,04PLD-230,531.94,1203.51,-298.11,-373.47
2019-01-11,8,04PLD-230,732.08,1408.54,-365.03,-311.43
2019-01-11,9,04PLD-230,651.81,1348.25,-378.31,-318.12
2019-01-11,10,04PLD-230,528.01,1455.99,-394.24,-533.74
2019-01-11,11,04PLD-230,542.83,1434.95,-427.91,-464.21
2019-01-11,12,04PLD-230,561.66,1500.86,-470.5,-468.71
2019-01-11,13,04PLD-230,756.09,1420.81,-435.42,-229.29
2019-01-11,14,04PLD-230,582.11,1289.33,-410.52,-296.71
2019-01-11,15,04PLD-230,556.41,1421.46,-460.02,-405.03
2019-01-11,16,04PLD-230,563.43,1498.04,-462.9,-471.7
2019-01-11,17,04PLD-230,569.95,1479.68,-506.71,-403.01
2019-01-11,18,04PLD-230,542.35,1413.85,-444.82,-426.68
2019-01-11,19,04PLD-230,620.57,1499.7,-460.85,-418.28
2019-01-11,20,04PLD-230,1232.36,1904.62,-575.22,-97.04
2019-01-11,21,04PLD-230,925.01,1552.67,-458.13,-169.53
2019-01-11,22,04PLD-230,892.52,1453.65,-431.11,-130.03
2019-01-11,23,04PLD-230,895.94,1491.11,-434.97,-160.2
2019-01-11,24,04PLD-230,667.08,1443.29,-413.88,-362.33
2019-01-11,1,08CHS-34.5,1270.08,1108.25,171.28,-9.45
2019-01-11,2,08CHS-34.5,1007.98,889.22,125.7,-6.94
2019-01-11,3,08CHS-34.5,1016.9,908.33,117.19,-8.62
2019-01-11,4,08CHS-34.5,851.38,759.03,94.32,-1.96
2019-01-11,5,08CHS-34.5,975.73,865.71,115.17,-5.15
2019-01-11,6,08CHS-34.5,1212.2,1065.51,161.38,-14.68
2019-01-11,7,08CHS-34.5,1391.08,1203.51,194.9,-7.33
2019-01-11,8,08CHS-34.5,1606.99,1408.54,214.8,-16.34
2019-01-11,9,08CHS-34.5,1558.79,1348.25,233.4,-22.86
2019-01-11,10,08CHS-34.5,1716.96,1455.99,280.46,-19.49
2019-01-11,11,08CHS-34.5,1712.27,1434.95,297,-19.68
2019-01-11,12,08CHS-34.5,1820.28,1500.86,324.44,-5.02
2019-01-11,13,08CHS-34.5,1717.22,1420.81,298.88,-2.46
2019-01-11,14,08CHS-34.5,1544.2,1289.33,258.09,-3.23
2019-01-11,15,08CHS-34.5,1845.39,1421.46,279.03,144.9
2019-01-11,16,08CHS-34.5,1917.35,1498.04,293.91,125.4
2019-01-11,17,08CHS-34.5,1909.71,1479.68,297.55,132.48
2019-01-11,18,08CHS-34.5,1848.66,1413.85,292.17,142.64
2019-01-11,19,08CHS-34.5,1844.8,1499.7,348.4,-3.3
2019-01-11,20,08CHS-34.5,2295.08,1904.62,391.22,-.77
2019-01-11,21,08CHS-34.5,1859.11,1552.67,307.78,-1.34
2019-01-11,22,08CHS-34.5,2185.32,1453.65,305.72,425.94
2019-01-11,23,08CHS-34.5,1775.14,1491.11,285.38,-1.36
2019-01-11,24,08CHS-34.5,1696.94,1443.29,256.72,-3.07
2019-01-12,1,03STG-115,1538.99,1498.89,18.62,21.49
2019-01-12,2,03STG-115,1300.84,1263.55,19.57,17.72
2019-01-12,3,03STG-115,1216.03,1178.45,18.79,18.79
2019-01-12,4,03STG-115,1166.92,1132.78,15.72,18.41
2019-01-12,5,03STG-115,1191.44,1155.11,16.86,19.48
2019-01-12,6,03STG-115,1195.84,1158.88,17.54,19.41
2019-01-12,7,03STG-115,1360.88,1315.7,22.55,22.63
2019-01-12,8,03STG-115,1494.81,1450.22,20.81,23.79
2019-01-12,9,03STG-115,1512.83,1463.08,22.6,27.14
2019-01-12,10,03STG-115,1568.45,1512.32,26.54,29.59
2019-01-12,11,03STG-115,1559.6,1503.62,25.69,30.29
2019-01-12,12,03STG-115,1494.89,1439.81,28.44,26.65
2019-01-12,13,03STG-115,1494.47,1426.85,35.94,31.68
2019-01-12,14,03STG-115,1496.08,1429.25,35.85,30.98
2019-01-12,15,03STG-115,1490.12,1424.43,33.03,32.67
2019-01-12,16,03STG-115,1255.97,1199.45,30.84,25.68
2019-01-12,17,03STG-115,1276.89,1219.47,31.98,25.45
2019-01-12,18,03STG-115,1395.63,1337.85,29.63,28.14
2019-01-12,19,03STG-115,1542.95,1494.91,23.32,24.72
2019-01-12,20,03STG-115,1456.63,1390.12,39.42,27.09
2019-01-12,21,03STG-115,1250.87,1193.58,35.06,22.24
2019-01-12,22,03STG-115,1241.95,1186.38,31.51,24.06
