Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-03-21,23,04PLD-230,908.12,1201.07,-76.04,-216.91
2019-03-21,24,04PLD-230,203.56,1014.72,-93.38,-717.79
2019-03-21,1,08CHS-34.5,2421.04,802.98,219.93,1398.13
2019-03-21,2,08CHS-34.5,875.33,692.88,186.9,-4.46
2019-03-21,3,08CHS-34.5,740.94,592.47,150.72,-2.25
2019-03-21,4,08CHS-34.5,735.09,592.29,145.03,-2.22
2019-03-21,5,08CHS-34.5,735.87,594.44,143.19,-1.76
2019-03-21,6,08CHS-34.5,802.87,648.48,156.62,-2.23
2019-03-21,7,08CHS-34.5,1270.84,1025.43,261.74,-16.33
2019-03-21,8,08CHS-34.5,1411.65,1154.62,327.98,-70.95
2019-03-21,9,08CHS-34.5,2910.79,1324.89,406.89,1179.01
2019-03-21,10,08CHS-34.5,3912.54,1215.06,379.2,2318.28
2019-03-21,11,08CHS-34.5,3951.66,1593.56,508.22,1849.88
2019-03-21,12,08CHS-34.5,2193.45,1690.49,546.96,-44
2019-03-21,13,08CHS-34.5,2030.28,1580.45,487.98,-38.15
2019-03-21,14,08CHS-34.5,3818.21,1868.85,588.13,1361.23
2019-03-21,15,08CHS-34.5,2170.67,1693.76,520.58,-43.67
2019-03-21,16,08CHS-34.5,2544.07,2013.73,587.49,-57.15
2019-03-21,17,08CHS-34.5,2958.68,1837.4,534.43,586.86
2019-03-21,18,08CHS-34.5,2177.53,1731.29,491.56,-45.32
2019-03-21,19,08CHS-34.5,2054.53,1620.05,473.85,-39.37
2019-03-21,20,08CHS-34.5,2182.58,1843.28,536.29,-196.99
2019-03-21,21,08CHS-34.5,2627.5,1717.89,498.94,410.67
2019-03-21,22,08CHS-34.5,1930.1,1546.21,421,-37.11
2019-03-21,23,08CHS-34.5,1412.78,1201.07,291.77,-80.07
2019-03-21,24,08CHS-34.5,1250.99,1014.72,268.14,-31.88
2019-03-22,1,03STG-115,880.83,844.24,25.53,11.06
2019-03-22,2,03STG-115,840.09,805.26,24.77,10.06
2019-03-22,3,03STG-115,783.51,750.99,22.77,9.74
2019-03-22,4,03STG-115,615.71,594,17.21,4.5
2019-03-22,5,03STG-115,655.39,632.83,18.95,3.61
2019-03-22,6,03STG-115,900.4,865.36,25.37,9.67
2019-03-22,7,03STG-115,1066.03,1020.92,30.37,14.74
2019-03-22,8,03STG-115,1211.07,1161.6,33.61,15.87
2019-03-22,9,03STG-115,1769.37,1705.12,54.82,9.44
2019-03-22,10,03STG-115,1961,1854.86,67.54,38.6
2019-03-22,11,03STG-115,2124.66,2008.55,76.21,39.9
2019-03-22,12,03STG-115,2146.26,2024.14,79.04,43.08
2019-03-22,13,03STG-115,1935.07,1830.84,65.17,39.06
2019-03-22,14,03STG-115,1914.1,1787.08,61.97,65.05
2019-03-22,15,03STG-115,2020.21,1892.02,64.23,63.96
2019-03-22,16,03STG-115,2009.25,1899.37,68.54,41.34
2019-03-22,17,03STG-115,1928.13,1828.64,62.73,36.76
2019-03-22,18,03STG-115,1900.26,1803.33,57.42,39.52
2019-03-22,19,03STG-115,1801.48,1719.73,51.29,30.45
2019-03-22,20,03STG-115,1868.72,1803.3,57.85,7.57
2019-03-22,21,03STG-115,1785.39,1734.41,59.07,-8.09
2019-03-22,22,03STG-115,1882.51,1785.48,63.39,33.64
2019-03-22,23,03STG-115,1968.68,1867.94,63.5,37.24
2019-03-22,24,03STG-115,1833.48,1747.26,52.21,34.01
2019-03-22,1,04PLD-230,177.05,844.24,-81.15,-586.04
2019-03-22,2,04PLD-230,1091.82,805.26,-72.42,358.98
2019-03-22,3,04PLD-230,219.67,750.99,-82.56,-448.76
2019-03-22,4,04PLD-230,182.64,594,-72.3,-339.07
2019-03-22,5,04PLD-230,185.71,632.83,-76.38,-370.75
2019-03-22,6,04PLD-230,178.53,865.36,-106.48,-580.35
2019-03-22,7,04PLD-230,273.8,1020.92,-96.26,-650.87
2019-03-22,8,04PLD-230,189.43,1161.6,-127.25,-844.91
2019-03-22,9,04PLD-230,172.18,1705.12,-201.41,-1331.54
2019-03-22,10,04PLD-230,193.36,1854.86,-173.82,-1487.69
2019-03-22,11,04PLD-230,214.76,2008.55,-257.53,-1536.26
2019-03-22,12,04PLD-230,224.4,2024.14,-252.63,-1547.1
2019-03-22,13,04PLD-230,206.73,1830.84,-250.99,-1373.12
2019-03-22,14,04PLD-230,173.58,1787.08,-253.9,-1359.6
2019-03-22,15,04PLD-230,170.57,1892.02,-265.31,-1456.13
2019-03-22,16,04PLD-230,197.51,1899.37,-249.22,-1452.64
2019-03-22,17,04PLD-230,162.1,1828.64,-224.07,-1442.46
2019-03-22,18,04PLD-230,161.24,1803.33,-242.55,-1399.54
2019-03-22,19,04PLD-230,231.62,1719.73,-227.99,-1260.13
2019-03-22,20,04PLD-230,223.95,1803.3,-227.66,-1351.69
2019-03-22,21,04PLD-230,204.97,1734.41,-187.91,-1341.53
2019-03-22,22,04PLD-230,193.23,1785.48,-181.75,-1410.5
2019-03-22,23,04PLD-230,168.46,1867.94,-135.14,-1564.34
2019-03-22,24,04PLD-230,173.25,1747.26,-155.46,-1418.56
2019-03-22,1,08CHS-34.5,1051.66,844.24,220.59,-13.17
2019-03-22,2,08CHS-34.5,990.33,805.26,196.86,-11.78
2019-03-22,3,08CHS-34.5,911.49,750.99,175.24,-14.74
2019-03-22,4,08CHS-34.5,723.5,594,133.79,-4.29
2019-03-22,5,08CHS-34.5,772.03,632.83,144.66,-5.46
2019-03-22,6,08CHS-34.5,1052.89,865.36,204.23,-16.7
2019-03-22,7,08CHS-34.5,1243.01,1020.92,241.93,-19.84
2019-03-22,8,08CHS-34.5,1434.24,1161.6,297.27,-24.63
2019-03-22,9,08CHS-34.5,2158.53,1705.12,482.07,-28.66
2019-03-22,10,08CHS-34.5,2359.59,1854.86,519.01,-14.29
2019-03-22,11,08CHS-34.5,2510.6,2008.55,562.87,-60.83
2019-03-22,12,08CHS-34.5,2953,2024.14,547.16,381.7
2019-03-22,13,08CHS-34.5,2428.14,1830.84,508,89.31
2019-03-22,14,08CHS-34.5,3048.7,1787.08,505.44,756.18
2019-03-22,15,08CHS-34.5,2357.12,1892.02,520.2,-55.1
2019-03-22,16,08CHS-34.5,2306.29,1899.37,467.94,-61.03
2019-03-22,17,08CHS-34.5,2256.08,1828.64,482.93,-55.49
2019-03-22,18,08CHS-34.5,2192.31,1803.33,446.34,-57.37
2019-03-22,19,08CHS-34.5,2664.78,1719.73,469.53,475.52
2019-03-22,20,08CHS-34.5,2553.34,1803.3,493.89,256.15
2019-03-22,21,08CHS-34.5,2197.01,1734.41,459.56,3.04
2019-03-22,22,08CHS-34.5,2606.8,1785.48,476.12,345.2
2019-03-22,23,08CHS-34.5,2379.4,1867.94,567.7,-56.23
2019-03-22,24,08CHS-34.5,2202.03,1747.26,506.11,-51.34
2019-03-23,1,03STG-115,1008.04,1008.27,28.85,-29.08
2019-03-23,2,03STG-115,1028.37,1014.36,25.69,-11.68
2019-03-23,3,03STG-115,917.51,881.21,24.55,11.75
2019-03-23,4,03STG-115,868.23,834.45,23.34,10.44
2019-03-23,5,03STG-115,844.67,813.24,22.5,8.93
2019-03-23,6,03STG-115,821.15,790.05,23.49,7.62
2019-03-23,7,03STG-115,964.5,923.58,28.97,11.96
2019-03-23,8,03STG-115,1020.44,980.62,33.48,6.34
2019-03-23,9,03STG-115,1185.3,1155.06,41.66,-11.43
2019-03-23,10,03STG-115,1232.45,1203.65,44.52,-15.73
2019-03-23,11,03STG-115,1333.86,1307.36,43.26,-16.75
2019-03-23,12,03STG-115,1581.83,1550.8,55.4,-24.37
2019-03-23,13,03STG-115,1562.39,1603.33,52.44,-93.38
2019-03-23,14,03STG-115,1316.12,1330.73,42.6,-57.21
2019-03-23,15,03STG-115,1600.1,1570.04,46.75,-16.69
2019-03-23,16,03STG-115,1839.25,1805.55,50.48,-16.79
2019-03-23,17,03STG-115,1852.74,1772.49,52.46,27.79
2019-03-23,18,03STG-115,1791.43,1771.83,54.32,-34.72
2019-03-23,19,03STG-115,1551.9,1533.37,41.62,-23.1
2019-03-23,20,03STG-115,1572.1,1551.75,43,-22.64
2019-03-23,21,03STG-115,1573.56,1551.35,46.29,-24.08
2019-03-23,22,03STG-115,1589.98,1566.2,48.21,-24.44
2019-03-23,23,03STG-115,1517.44,1507.43,40.63,-30.62
2019-03-23,24,03STG-115,1191.22,1174.44,26.4,-9.62
2019-03-23,1,04PLD-230,716.57,1008.27,-152.65,-139.05
2019-03-23,2,04PLD-230,675.34,1014.36,-100.11,-238.91
2019-03-23,3,04PLD-230,138.18,881.21,-109.93,-633.1
2019-03-23,4,04PLD-230,130.09,834.45,-111.74,-592.62
2019-03-23,5,04PLD-230,135.92,813.24,-116.11,-561.21
2019-03-23,6,04PLD-230,128.9,790.05,-109.97,-551.19
2019-03-23,7,04PLD-230,1014.81,923.58,-82.85,174.08
2019-03-23,8,04PLD-230,127.18,980.62,-114.72,-738.72
2019-03-23,9,04PLD-230,126.55,1155.06,-129.49,-899.02
2019-03-23,10,04PLD-230,129.97,1203.65,-183.19,-890.49
2019-03-23,11,04PLD-230,179.24,1307.36,-213.85,-914.27
2019-03-23,12,04PLD-230,1108.88,1550.8,-230.43,-211.5
2019-03-23,13,04PLD-230,1189.75,1603.33,-222.12,-191.47
2019-03-23,14,04PLD-230,143.29,1330.73,-167.87,-1019.58
2019-03-23,15,04PLD-230,778.41,1570.04,-250.86,-540.77
2019-03-23,16,04PLD-230,843.46,1805.55,-294.54,-667.56
2019-03-23,17,04PLD-230,811.39,1772.49,-310.36,-650.74
2019-03-23,18,04PLD-230,840.49,1771.83,-279.53,-651.81
2019-03-23,19,04PLD-230,1099.84,1533.37,-223.54,-209.99
2019-03-23,20,04PLD-230,1178.7,1551.75,-178.62,-194.43
2019-03-23,21,04PLD-230,1156,1551.35,-190.64,-204.71
2019-03-23,22,04PLD-230,1137.63,1566.2,-220.39,-208.19
2019-03-23,23,04PLD-230,976.85,1507.43,-265.07,-265.52
2019-03-23,24,04PLD-230,704.25,1174.44,-270.7,-199.49
2019-03-23,1,08CHS-34.5,1267.48,1008.27,309.7,-50.49
2019-03-23,2,08CHS-34.5,1272.02,1014.36,309.9,-52.24
2019-03-23,3,08CHS-34.5,1126.8,881.21,261.47,-15.89
2019-03-23,4,08CHS-34.5,1059.41,834.45,238.98,-14.03
2019-03-23,5,08CHS-34.5,1017.55,813.24,217.51,-13.2
2019-03-23,6,08CHS-34.5,984.67,790.05,205.88,-11.26
2019-03-23,7,08CHS-34.5,1140.02,923.58,231.79,-15.36
2019-03-23,8,08CHS-34.5,1210.06,980.62,258.39,-28.94
2019-03-23,9,08CHS-34.5,1483.18,1155.06,324.34,3.78
2019-03-23,10,08CHS-34.5,1536.2,1203.65,324.79,7.76
2019-03-23,11,08CHS-34.5,1693.84,1307.36,378.13,8.36
2019-03-23,12,08CHS-34.5,1987.43,1550.8,423.13,13.5
2019-03-23,13,08CHS-34.5,1916.2,1603.33,434.15,-121.29
2019-03-23,14,08CHS-34.5,1624.14,1330.73,364.91,-71.51
2019-03-23,15,08CHS-34.5,2035.77,1570.04,461.4,4.33
2019-03-23,16,08CHS-34.5,2492.52,1805.55,571.77,115.2
2019-03-23,17,08CHS-34.5,2844.47,1772.49,538,533.98
2019-03-23,18,08CHS-34.5,2331.52,1771.83,540.16,19.54
2019-03-23,19,08CHS-34.5,2030.87,1533.37,479.2,18.29
2019-03-23,20,08CHS-34.5,2024.49,1551.75,462.86,9.88
2019-03-23,21,08CHS-34.5,2009.22,1551.35,448.79,9.08
2019-03-23,22,08CHS-34.5,2027.06,1566.2,451.64,9.22
2019-03-23,23,08CHS-34.5,1979.22,1507.43,458.15,13.63
2019-03-23,24,08CHS-34.5,1557.42,1174.44,384.38,-1.39
2019-03-24,1,03STG-115,1014.59,995.02,26.98,-7.4
2019-03-24,2,03STG-115,979.48,947.4,19.47,12.6
2019-03-24,3,03STG-115,956.19,928.13,15.08,12.99
2019-03-24,4,03STG-115,904.08,876.78,15.07,12.22
2019-03-24,5,03STG-115,932.7,906.73,13.48,12.49
2019-03-24,6,03STG-115,971.31,946.11,11.89,13.31
2019-03-24,7,03STG-115,767.29,748.33,10.99,7.97
2019-03-24,8,03STG-115,679.92,655.22,11.79,12.91
2019-03-24,9,03STG-115,907.73,851.28,14.73,41.72
2019-03-24,10,03STG-115,1074.49,994.42,16.38,63.69
2019-03-24,11,03STG-115,1004.56,977.88,16.94,9.74
2019-03-24,12,03STG-115,1030.19,992.58,22.35,15.26
2019-03-24,13,03STG-115,1153.63,1065.72,22.02,65.89
2019-03-24,14,03STG-115,1119.98,1025.48,24.62,69.89
2019-03-24,15,03STG-115,1133.41,1052.53,24.72,56.16
2019-03-24,16,03STG-115,1123.54,1032.43,23.35,67.76
2019-03-24,17,03STG-115,1114.02,1019.96,25.15,68.91
2019-03-24,18,03STG-115,1195.65,1101.12,25.39,69.14
2019-03-24,19,03STG-115,1132.48,1050.59,21.18,60.71
2019-03-24,20,03STG-115,1151.81,1072.84,16.78,62.19
2019-03-24,21,03STG-115,1082.53,1020.93,17.27,44.33
2019-03-24,22,03STG-115,1035.74,1018.35,17.39,0
2019-03-24,23,03STG-115,1037.96,1019.11,15.75,3.1
2019-03-24,24,03STG-115,918.03,909.03,9.76,-.76
2019-03-24,1,04PLD-230,383.28,995.02,-344.19,-267.55
2019-03-24,2,04PLD-230,421.22,947.4,-294,-232.18
2019-03-24,3,04PLD-230,292.11,928.13,-350.18,-285.84
2019-03-24,4,04PLD-230,219.43,876.78,-339.8,-317.55
2019-03-24,5,04PLD-230,142.12,906.73,-379.42,-385.19
2019-03-24,6,04PLD-230,142.03,946.11,-395.47,-408.61
2019-03-24,7,04PLD-230,189.82,748.33,-285.6,-272.92
2019-03-24,8,04PLD-230,175.41,655.22,-274.38,-205.43
2019-03-24,9,04PLD-230,129.41,851.28,-342.09,-379.79
2019-03-24,10,04PLD-230,139.57,994.42,-388.95,-465.9
2019-03-24,11,04PLD-230,131.74,977.88,-380.05,-466.1
2019-03-24,12,04PLD-230,129.11,992.58,-403.55,-459.93
2019-03-24,13,04PLD-230,142.68,1065.72,-438.66,-484.38
2019-03-24,14,04PLD-230,153.28,1025.48,-409.18,-463.01
2019-03-24,15,04PLD-230,145.31,1052.53,-427.99,-479.23
2019-03-24,16,04PLD-230,176.36,1032.43,-381.97,-474.1
2019-03-24,17,04PLD-230,132.18,1019.96,-424.91,-462.86
2019-03-24,18,04PLD-230,125.53,1101.12,-459.44,-516.16
2019-03-24,19,04PLD-230,152.51,1050.59,-443.08,-455
2019-03-24,20,04PLD-230,532.76,1072.84,-409.06,-131.02
2019-03-24,21,04PLD-230,314.8,1020.93,-370.15,-335.98
2019-03-24,22,04PLD-230,231.04,1018.35,-363.54,-423.77
2019-03-24,23,04PLD-230,189.42,1019.11,-379.66,-450.03
2019-03-24,24,04PLD-230,209.62,909.03,-347.18,-352.23
2019-03-24,1,08CHS-34.5,1254.7,995.02,307.59,-47.91
2019-03-24,2,08CHS-34.5,1212.94,947.4,284.4,-18.86
2019-03-24,3,08CHS-34.5,1182.52,928.13,270.57,-16.18
2019-03-24,4,08CHS-34.5,1111.1,876.78,249.85,-15.53
2019-03-24,5,08CHS-34.5,1142.06,906.73,251.41,-16.08
2019-03-24,6,08CHS-34.5,1190.64,946.11,261.68,-17.14
2019-03-24,7,08CHS-34.5,930.39,748.33,191.99,-9.93
2019-03-24,8,08CHS-34.5,806.69,655.22,169.03,-17.56
2019-03-24,9,08CHS-34.5,1004.99,851.28,224.07,-70.37
2019-03-24,10,08CHS-34.5,1161.11,994.42,273.43,-106.74
2019-03-24,11,08CHS-34.5,1217.33,977.88,265.31,-25.86
2019-03-24,12,08CHS-34.5,1220.56,992.58,257.89,-29.92
2019-03-24,13,08CHS-34.5,1234.28,1065.72,274.1,-105.53
2019-03-24,14,08CHS-34.5,1173.69,1025.48,258.78,-110.57
2019-03-24,15,08CHS-34.5,1237.62,1052.53,276.42,-91.33
2019-03-24,16,08CHS-34.5,1193.56,1032.43,274.33,-113.2
2019-03-24,17,08CHS-34.5,1170.6,1019.96,260.71,-110.06
2019-03-24,18,08CHS-34.5,1251.22,1101.12,265.89,-115.79
2019-03-24,19,08CHS-34.5,1246.73,1050.59,283.19,-87.04
2019-03-24,20,08CHS-34.5,1271.8,1072.84,291.87,-92.91
2019-03-24,21,08CHS-34.5,1310.78,1020.93,270.79,19.06
2019-03-24,22,08CHS-34.5,2555.87,1018.35,281.48,1256.04
2019-03-24,23,08CHS-34.5,1318.57,1019.11,304.08,-4.62
2019-03-24,24,08CHS-34.5,1194.74,909.03,285.68,.03
2019-03-25,1,03STG-115,990.42,966.33,14.14,9.96
2019-03-25,2,03STG-115,905.1,887.56,14.79,2.75
2019-03-25,3,03STG-115,776.1,761.72,11.75,2.64
2019-03-25,4,03STG-115,732,717.01,12.97,2.03
2019-03-25,5,03STG-115,714.87,701.29,11.61,1.98
2019-03-25,6,03STG-115,973.59,956.75,13.83,3.01
2019-03-25,7,03STG-115,1485.66,1459.67,21.19,4.8
2019-03-25,8,03STG-115,1559.32,1527.53,26.48,5.31
2019-03-25,9,03STG-115,1845.08,1799.55,39.35,6.18
2019-03-25,10,03STG-115,1977.09,1935.44,41.64,.01
2019-03-25,11,03STG-115,2002.2,1965.1,37.11,0
2019-03-25,12,03STG-115,1991.78,1953.04,38.02,.73
2019-03-25,13,03STG-115,2044.97,2005.1,39.87,0
2019-03-25,14,03STG-115,2042.31,2001.16,41.16,0
2019-03-25,15,03STG-115,2053.4,2008.9,44.5,0
2019-03-25,16,03STG-115,2057.42,2000.29,50.37,6.76
2019-03-25,17,03STG-115,1980.25,1930.15,50.1,0
2019-03-25,18,03STG-115,1977.3,1939.17,50.83,-12.69
2019-03-25,19,03STG-115,2065.63,2030.89,46.63,-11.89
2019-03-25,20,03STG-115,2233.5,2177.47,68.68,-12.65
2019-03-25,21,03STG-115,2302.9,2235.45,67.44,0
2019-03-25,22,03STG-115,2024.89,1970.9,53.99,0
2019-03-25,23,03STG-115,1946.29,1895.92,50.37,0
2019-03-25,24,03STG-115,1615.58,1594.81,35.92,-15.14
2019-03-25,1,04PLD-230,240.16,966.33,-353.15,-373.02
2019-03-25,2,04PLD-230,156.99,887.56,-318.84,-411.73
2019-03-25,3,04PLD-230,138.78,761.72,-289.8,-333.14
2019-03-25,4,04PLD-230,138.19,717.01,-290.94,-287.88
2019-03-25,5,04PLD-230,138.32,701.29,-261.92,-301.05
2019-03-25,6,04PLD-230,133.51,956.75,-357.94,-465.3
2019-03-25,7,04PLD-230,565.37,1459.67,-467.98,-426.32
2019-03-25,8,04PLD-230,134.78,1527.53,-516.17,-876.58
2019-03-25,9,04PLD-230,412.27,1799.55,-607.47,-779.82
2019-03-25,10,04PLD-230,138.68,1935.44,-682.64,-1114.13
2019-03-25,11,04PLD-230,126.4,1965.1,-560.99,-1277.7
2019-03-25,12,04PLD-230,130.09,1953.04,-541.85,-1281.1
2019-03-25,13,04PLD-230,140.96,2005.1,-590.77,-1273.38
2019-03-25,14,04PLD-230,140.7,2001.16,-596.09,-1264.38
2019-03-25,15,04PLD-230,136.95,2008.9,-608.93,-1263.03
2019-03-25,16,04PLD-230,141.59,2000.29,-595.36,-1263.35
2019-03-25,17,04PLD-230,973.23,1930.15,-596.46,-360.46
2019-03-25,18,04PLD-230,982.48,1939.17,-594.31,-362.38
2019-03-25,19,04PLD-230,1382.91,2030.89,-489.04,-158.95
2019-03-25,20,04PLD-230,1578.7,2177.47,-497.6,-101.17
2019-03-25,21,04PLD-230,1853.58,2235.45,-381.87,0
2019-03-25,22,04PLD-230,1657.34,1970.9,-313.56,0
2019-03-25,23,04PLD-230,1436.23,1895.92,-459.69,0
2019-03-25,24,04PLD-230,1033.17,1594.81,-433.4,-128.24
2019-03-25,1,08CHS-34.5,1240.5,966.33,285.95,-11.78
2019-03-25,2,08CHS-34.5,1146.15,887.56,259.07,-.47
2019-03-25,3,08CHS-34.5,972.84,761.72,212.16,-1.04
2019-03-25,4,08CHS-34.5,917.47,717.01,200.81,-.35
2019-03-25,5,08CHS-34.5,876.43,701.29,175.47,-.34
2019-03-25,6,08CHS-34.5,1200.4,956.75,244.16,-.51
2019-03-25,7,08CHS-34.5,1826.31,1459.67,367.46,-.82
2019-03-25,8,08CHS-34.5,1951.34,1527.53,424.72,-.91
2019-03-25,9,08CHS-34.5,2347.98,1799.55,549.48,-1.05
2019-03-25,10,08CHS-34.5,2684.97,1935.44,702.43,47.09
2019-03-25,11,08CHS-34.5,2872.06,1965.1,637.36,269.6
2019-03-25,12,08CHS-34.5,3169.65,1953.04,612.22,604.39
2019-03-25,13,08CHS-34.5,2880.68,2005.1,647.18,228.39
2019-03-25,14,08CHS-34.5,2870.06,2001.16,605.62,263.28
2019-03-25,15,08CHS-34.5,2878.81,2008.9,621.79,248.12
2019-03-25,16,08CHS-34.5,2876.07,2000.29,596.57,279.2
2019-03-25,17,08CHS-34.5,2862.69,1930.15,579.8,352.74
2019-03-25,18,08CHS-34.5,2571.68,1939.17,564.11,68.4
2019-03-25,19,08CHS-34.5,2872.07,2030.89,586.27,254.91
2019-03-25,20,08CHS-34.5,2898.91,2177.47,716.56,4.88
2019-03-25,21,08CHS-34.5,2892.21,2235.45,656.76,0
2019-03-25,22,08CHS-34.5,3758.72,1970.9,555.85,1231.97
2019-03-25,23,08CHS-34.5,2981.35,1895.92,578.84,506.59
2019-03-25,24,08CHS-34.5,2839.19,1594.81,498.92,745.46
2019-03-26,1,03STG-115,1277.04,1257.88,26.2,-7.03
2019-03-26,2,03STG-115,977.46,950.6,26.86,0
2019-03-26,3,03STG-115,815.52,792.39,23.13,0
2019-03-26,4,03STG-115,660.5,644.12,16.38,0
2019-03-26,5,03STG-115,698.75,680.97,17.78,0
2019-03-26,6,03STG-115,884.45,861.81,22.64,0
2019-03-26,7,03STG-115,1072.42,1042.46,29.96,0
2019-03-26,8,03STG-115,1284.12,1247.25,36.87,0
2019-03-26,9,03STG-115,1683.05,1630.2,52.84,0
2019-03-26,10,03STG-115,1983.66,1915.34,68.31,0
2019-03-26,11,03STG-115,2006.61,1925.56,70.42,10.63
2019-03-26,12,03STG-115,2008.5,1933.54,69.81,5.15
2019-03-26,13,03STG-115,1987.09,1908.78,69.68,8.63
2019-03-26,14,03STG-115,2017.38,1934.51,69.03,13.84
2019-03-26,15,03STG-115,1981.76,1909.06,64.95,7.75
2019-03-26,16,03STG-115,1856.05,1798.83,67.86,-10.64
2019-03-26,17,03STG-115,1923.39,1874.2,64.8,-15.61
2019-03-26,18,03STG-115,1831.41,1788.32,66.64,-23.56
2019-03-26,19,03STG-115,1945.19,1892.09,67.37,-14.27
2019-03-26,20,03STG-115,2069.89,2001.27,66.32,2.29
2019-03-26,21,03STG-115,2007.28,1939.05,68.23,0
2019-03-26,22,03STG-115,1963.15,1896.02,67.13,0
2019-03-26,23,03STG-115,1978.04,1914.71,63.07,.26
2019-03-26,24,03STG-115,1572.88,1540.54,45.52,-13.18
2019-03-26,1,04PLD-230,586.98,1257.88,-371.77,-299.13
2019-03-26,2,04PLD-230,734.22,950.6,-216.38,0
2019-03-26,3,04PLD-230,548.05,792.39,-244.33,0
2019-03-26,4,04PLD-230,454.62,644.12,-189.5,0
2019-03-26,5,04PLD-230,477.47,680.97,-203.5,0
2019-03-26,6,04PLD-230,610.29,861.81,-251.52,0
2019-03-26,7,04PLD-230,810.39,1042.46,-232.07,0
2019-03-26,8,04PLD-230,925.88,1247.25,-321.37,0
2019-03-26,9,04PLD-230,1128.42,1630.2,-501.79,0
2019-03-26,10,04PLD-230,187.26,1915.34,-548.78,-1179.31
2019-03-26,11,04PLD-230,147.35,1925.56,-471.18,-1307.02
2019-03-26,12,04PLD-230,148.97,1933.54,-456.17,-1328.4
2019-03-26,13,04PLD-230,201.28,1908.78,-454.34,-1253.17
2019-03-26,14,04PLD-230,170.76,1934.51,-473.42,-1290.33
2019-03-26,15,04PLD-230,148.83,1909.06,-475.68,-1284.55
2019-03-26,16,04PLD-230,171.56,1798.83,-482.57,-1144.71
2019-03-26,17,04PLD-230,205.16,1874.2,-424.16,-1244.88
2019-03-26,18,04PLD-230,1271.44,1788.32,-332.17,-184.71
2019-03-26,19,04PLD-230,1482.03,1892.09,-298.17,-111.89
2019-03-26,20,04PLD-230,1623.25,2001.27,-341.83,-36.19
2019-03-26,21,04PLD-230,1635.79,1939.05,-303.26,0
2019-03-26,22,04PLD-230,1616.53,1896.02,-279.49,0
2019-03-26,23,04PLD-230,1657.59,1914.71,-252.53,-4.59
2019-03-26,24,04PLD-230,1143.47,1540.54,-280.64,-116.44
2019-03-26,1,08CHS-34.5,2416.61,1257.88,412.94,745.8
2019-03-26,2,08CHS-34.5,1242.23,950.6,291.63,0
2019-03-26,3,08CHS-34.5,1048.18,792.39,255.79,0
2019-03-26,4,08CHS-34.5,821.13,644.12,177.01,0
2019-03-26,5,08CHS-34.5,861.87,680.97,180.9,0
2019-03-26,6,08CHS-34.5,1091.97,861.81,230.17,0
2019-03-26,7,08CHS-34.5,1306.52,1042.46,264.05,0
2019-03-26,8,08CHS-34.5,1571.72,1247.25,324.47,0
2019-03-26,9,08CHS-34.5,2113.98,1630.2,483.77,0
2019-03-26,10,08CHS-34.5,2841.77,1915.34,557.05,369.37
2019-03-26,11,08CHS-34.5,2856.15,1925.56,578.91,351.69
2019-03-26,12,08CHS-34.5,2857.76,1933.54,561.25,362.97
2019-03-26,13,08CHS-34.5,2770.81,1908.78,546.7,315.34
2019-03-26,14,08CHS-34.5,2857.59,1934.51,567.76,355.33
2019-03-26,15,08CHS-34.5,2896.73,1909.06,575.99,411.68
2019-03-26,16,08CHS-34.5,2858.57,1798.83,575.27,484.47
2019-03-26,17,08CHS-34.5,2847.75,1874.2,550.95,422.6
2019-03-26,18,08CHS-34.5,2321,1788.32,523.77,8.9
2019-03-26,19,08CHS-34.5,2615.59,1892.09,542,181.5
2019-03-26,20,08CHS-34.5,2863.08,2001.27,574.94,286.87
2019-03-26,21,08CHS-34.5,2857.31,1939.05,546.33,371.93
2019-03-26,22,08CHS-34.5,2571.27,1896.02,541.56,133.7
2019-03-26,23,08CHS-34.5,2622.6,1914.71,571.42,136.48
2019-03-26,24,08CHS-34.5,2022.28,1540.54,476.76,4.99
2019-03-27,1,03STG-115,1555.3,1525.39,40.78,-10.87
2019-03-27,2,03STG-115,1099.13,1057.84,30.91,10.38
2019-03-27,3,03STG-115,917.21,891.3,24.54,1.36
2019-03-27,4,03STG-115,893.01,870.84,25.16,-2.98
2019-03-27,5,03STG-115,893.32,874.13,23.18,-4
2019-03-27,6,03STG-115,894.8,874.86,23.59,-3.65
2019-03-27,7,03STG-115,1135.04,1128.63,29.4,-22.99
2019-03-27,8,03STG-115,1267.61,1235.6,36.15,-4.14
2019-03-27,9,03STG-115,1835.28,1776.76,58.52,0
2019-03-27,10,03STG-115,2099.22,2097.09,69.26,-67.13
2019-03-27,11,03STG-115,2084.34,2081.32,64.26,-61.25
2019-03-27,12,03STG-115,2067.05,2074.28,66.36,-73.59
2019-03-27,13,03STG-115,2120.42,2152.59,74.43,-106.6
2019-03-27,14,03STG-115,2169.02,2190.48,68.79,-90.25
2019-03-27,15,03STG-115,2185.17,2208.23,78.01,-101.08
2019-03-27,16,03STG-115,2164.51,2154.67,77.84,-68
2019-03-27,17,03STG-115,2154.44,2171.1,67.72,-84.37
2019-03-27,18,03STG-115,2005.91,1935.3,60,10.61
2019-03-27,19,03STG-115,2049.26,1979.77,56.97,12.51
