Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-12-21,22,08CHS-34.5,1873.49,1515.38,358.1,0
2017-12-21,23,08CHS-34.5,1871.14,1457.63,362.41,51.1
2017-12-21,24,08CHS-34.5,1757.33,1409.6,369.66,-21.94
2017-12-22,1,03STG-115,1131.43,1112.55,18.88,0
2017-12-22,2,03STG-115,937.05,913.13,13.47,10.46
2017-12-22,3,03STG-115,857.7,836.15,12.81,8.74
2017-12-22,4,03STG-115,821.23,801.92,11.85,7.46
2017-12-22,5,03STG-115,814.58,796.66,10.88,7.05
2017-12-22,6,03STG-115,934.06,911.71,11.51,10.83
2017-12-22,7,03STG-115,1250.32,1219.54,20.22,10.56
2017-12-22,8,03STG-115,1542.8,1487.62,22.81,32.37
2017-12-22,9,03STG-115,1607.72,1578.85,26.24,2.62
2017-12-22,10,03STG-115,1689.91,1656.22,33.13,.56
2017-12-22,11,03STG-115,1724.56,1764.17,36.82,-76.43
2017-12-22,12,03STG-115,1698.6,1667.08,34.96,-3.44
2017-12-22,13,03STG-115,1682.51,1644.86,33.86,3.79
2017-12-22,14,03STG-115,1523.97,1488.18,32.51,3.28
2017-12-22,15,03STG-115,1777.92,1839.11,37.26,-98.45
2017-12-22,16,03STG-115,1680.02,1644.11,32.23,3.67
2017-12-22,17,03STG-115,1698.21,1661.23,33.09,3.9
2017-12-22,18,03STG-115,1710.49,1680.66,29.83,0
2017-12-22,19,03STG-115,1708.61,1671.18,37.43,0
2017-12-22,20,03STG-115,1716.73,1680.57,41.03,-4.87
2017-12-22,21,03STG-115,1814.48,1923.68,38.61,-147.81
2017-12-22,22,03STG-115,1637.73,1602.82,34.9,0
2017-12-22,23,03STG-115,1677.03,1641.46,35.57,0
2017-12-22,24,03STG-115,1288.8,1256.85,31.95,0
2017-12-22,1,04PLD-230,583.84,1112.55,-190.54,-338.18
2017-12-22,2,04PLD-230,595.67,913.13,-152.85,-164.61
2017-12-22,3,04PLD-230,549.76,836.15,-157.01,-129.39
2017-12-22,4,04PLD-230,544.17,801.92,-157.76,-99.99
2017-12-22,5,04PLD-230,538.32,796.66,-159.36,-98.99
2017-12-22,6,04PLD-230,560.03,911.71,-179.75,-171.93
2017-12-22,7,04PLD-230,916.57,1219.54,-223.89,-79.09
2017-12-22,8,04PLD-230,703.6,1487.62,-303.13,-480.89
2017-12-22,9,04PLD-230,663.27,1578.85,-308.01,-607.57
2017-12-22,10,04PLD-230,651.7,1656.22,-284.33,-720.2
2017-12-22,11,04PLD-230,589.13,1764.17,-316.36,-858.68
2017-12-22,12,04PLD-230,576.59,1667.08,-300.35,-790.14
2017-12-22,13,04PLD-230,580.34,1644.86,-324.81,-739.72
2017-12-22,14,04PLD-230,569.06,1488.18,-277.85,-641.26
2017-12-22,15,04PLD-230,620.19,1839.11,-393.36,-825.56
2017-12-22,16,04PLD-230,574.93,1644.11,-358.79,-710.39
2017-12-22,17,04PLD-230,567.73,1661.23,-339.06,-754.43
2017-12-22,18,04PLD-230,678.07,1680.66,-407.02,-595.57
2017-12-22,19,04PLD-230,645.66,1671.18,-373.03,-652.49
2017-12-22,20,04PLD-230,648.67,1680.57,-365.81,-666.1
2017-12-22,21,04PLD-230,673.23,1923.68,-454.79,-795.67
2017-12-22,22,04PLD-230,645.51,1602.82,-374.94,-582.38
2017-12-22,23,04PLD-230,642.97,1641.46,-383.52,-614.97
2017-12-22,24,04PLD-230,626.02,1256.85,-284.71,-346.12
2017-12-22,1,08CHS-34.5,1396.69,1112.55,284.14,0
2017-12-22,2,08CHS-34.5,1149.6,913.13,246.3,-9.82
2017-12-22,3,08CHS-34.5,1048.54,836.15,220.6,-8.21
2017-12-22,4,08CHS-34.5,1003.96,801.92,209.04,-7.01
2017-12-22,5,08CHS-34.5,997.56,796.66,207.51,-6.62
2017-12-22,6,08CHS-34.5,1139.01,911.71,237.48,-10.18
2017-12-22,7,08CHS-34.5,1494.52,1219.54,284.9,-9.92
2017-12-22,8,08CHS-34.5,1875.13,1487.62,373.7,13.82
2017-12-22,9,08CHS-34.5,1991.31,1578.85,413.24,-.79
2017-12-22,10,08CHS-34.5,2099.61,1656.22,443.55,-.17
2017-12-22,11,08CHS-34.5,2311.72,1764.17,496.32,51.24
2017-12-22,12,08CHS-34.5,2119.82,1667.08,449.07,3.67
2017-12-22,13,08CHS-34.5,2072.43,1644.86,428.69,-1.12
2017-12-22,14,08CHS-34.5,1876.61,1488.18,389.4,-.97
2017-12-22,15,08CHS-34.5,2401.91,1839.11,497.33,65.48
2017-12-22,16,08CHS-34.5,2081.59,1644.11,438.57,-1.09
2017-12-22,17,08CHS-34.5,2099.15,1661.23,439.1,-1.17
2017-12-22,18,08CHS-34.5,2153.89,1680.66,473.23,0
2017-12-22,19,08CHS-34.5,2090.02,1671.18,418.84,0
2017-12-22,20,08CHS-34.5,2097.04,1680.57,413.3,3.17
2017-12-22,21,08CHS-34.5,2532.93,1923.68,513.16,96.09
2017-12-22,22,08CHS-34.5,2001.08,1602.82,398.26,0
2017-12-22,23,08CHS-34.5,2045.36,1641.46,403.9,0
2017-12-22,24,08CHS-34.5,1554.32,1256.85,297.47,0
2017-12-23,1,03STG-115,960.27,930.44,24.33,5.51
2017-12-23,2,03STG-115,921.74,896.44,24.52,.78
2017-12-23,3,03STG-115,841.52,813.08,20.49,7.95
2017-12-23,4,03STG-115,697.52,678.58,16.04,2.91
2017-12-23,5,03STG-115,625.65,610.82,14.83,0
2017-12-23,6,03STG-115,665.49,649.19,16.3,0
2017-12-23,7,03STG-115,794.64,771.32,23,.32
2017-12-23,8,03STG-115,849.89,823.58,25.84,.47
2017-12-23,9,03STG-115,911.31,879.4,31.3,.61
2017-12-23,10,03STG-115,1015.66,977.23,37.35,1.08
2017-12-23,11,03STG-115,1022.14,980.51,40.61,1.02
2017-12-23,12,03STG-115,1047.75,1004.31,42.31,1.14
2017-12-23,13,03STG-115,979.39,932.9,40.88,5.62
2017-12-23,14,03STG-115,954.86,914.68,40.18,0
2017-12-23,15,03STG-115,932.82,891.35,33.73,7.74
2017-12-23,16,03STG-115,906.95,863.19,32.29,11.48
2017-12-23,17,03STG-115,892.39,851.09,29.79,11.5
2017-12-23,18,03STG-115,897.44,856.31,30.17,10.95
2017-12-23,19,03STG-115,904.68,873.56,30.45,.67
2017-12-23,20,03STG-115,934.56,887.24,35.21,12.11
2017-12-23,21,03STG-115,936.19,891.04,36.27,8.88
2017-12-23,22,03STG-115,934.46,895.01,36.78,2.68
2017-12-23,23,03STG-115,926,874.32,38.84,12.84
2017-12-23,24,03STG-115,834.84,796.85,29.11,8.88
2017-12-23,1,04PLD-230,619.4,930.44,-200.3,-110.74
2017-12-23,2,04PLD-230,578.46,896.44,-169.03,-148.95
2017-12-23,3,04PLD-230,563.72,813.08,-170.41,-78.96
2017-12-23,4,04PLD-230,531.34,678.58,-142.5,-4.73
2017-12-23,5,04PLD-230,500.25,610.82,-110.57,0
2017-12-23,6,04PLD-230,520.59,649.19,-128.61,0
2017-12-23,7,04PLD-230,543.3,771.32,-167.66,-60.36
2017-12-23,8,04PLD-230,564.89,823.58,-170.07,-88.62
2017-12-23,9,04PLD-230,592.34,879.4,-171.36,-115.7
2017-12-23,10,04PLD-230,599.36,977.23,-172.83,-205.05
2017-12-23,11,04PLD-230,607.77,980.51,-179.19,-193.55
2017-12-23,12,04PLD-230,610.7,1004.31,-178.05,-215.57
2017-12-23,13,04PLD-230,634.33,932.9,-176.6,-121.98
2017-12-23,14,04PLD-230,630.07,914.68,-172.84,-111.76
2017-12-23,15,04PLD-230,631.73,891.35,-162.86,-96.76
2017-12-23,16,04PLD-230,629.07,863.19,-163.9,-70.22
2017-12-23,17,04PLD-230,600.82,851.09,-162.45,-87.82
2017-12-23,18,04PLD-230,578.96,856.31,-169.25,-108.1
2017-12-23,19,04PLD-230,619.47,873.56,-186.18,-67.91
2017-12-23,20,04PLD-230,608.9,887.24,-185.18,-93.16
2017-12-23,21,04PLD-230,590.05,891.04,-189.92,-111.08
2017-12-23,22,04PLD-230,588.89,895.01,-182.74,-123.38
2017-12-23,23,04PLD-230,609.28,874.32,-162.23,-102.8
2017-12-23,24,04PLD-230,584.24,796.85,-156.49,-56.13
2017-12-23,1,08CHS-34.5,1174.69,930.44,249.42,-5.17
2017-12-23,2,08CHS-34.5,1127.3,896.44,231.1,-.23
2017-12-23,3,08CHS-34.5,1015.53,813.08,209.68,-7.24
2017-12-23,4,08CHS-34.5,838.9,678.58,163.06,-2.73
2017-12-23,5,08CHS-34.5,750.06,610.82,139.23,0
2017-12-23,6,08CHS-34.5,797.18,649.19,147.99,0
2017-12-23,7,08CHS-34.5,944.18,771.32,172.95,-.09
2017-12-23,8,08CHS-34.5,1012.63,823.58,189.19,-.14
2017-12-23,9,08CHS-34.5,1087.53,879.4,208.31,-.18
2017-12-23,10,08CHS-34.5,1219.95,977.23,243.03,-.32
2017-12-23,11,08CHS-34.5,1231.17,980.51,250.97,-.3
2017-12-23,12,08CHS-34.5,1248.68,1004.31,244.7,-.33
2017-12-23,13,08CHS-34.5,1165.47,932.9,237.85,-5.28
2017-12-23,14,08CHS-34.5,1144.59,914.68,229.91,0
2017-12-23,15,08CHS-34.5,1103.62,891.35,218.48,-6.21
2017-12-23,16,08CHS-34.5,1060.01,863.19,206,-9.17
2017-12-23,17,08CHS-34.5,1044.7,851.09,201.89,-8.28
2017-12-23,18,08CHS-34.5,1067.34,856.31,218.82,-7.8
2017-12-23,19,08CHS-34.5,1318.6,873.56,212.73,232.31
2017-12-23,20,08CHS-34.5,1325.92,887.24,210.24,228.44
2017-12-23,21,08CHS-34.5,1112.75,891.04,227.95,-6.24
2017-12-23,22,08CHS-34.5,1110.61,895.01,217.17,-1.57
2017-12-23,23,08CHS-34.5,1064.17,874.32,199.75,-9.9
2017-12-23,24,08CHS-34.5,975.26,796.85,185.3,-6.9
2017-12-24,1,03STG-115,651.81,630,19.51,2.3
2017-12-24,2,03STG-115,645.9,625.69,17.05,3.16
2017-12-24,3,03STG-115,575.9,562.37,13.53,0
2017-12-24,4,03STG-115,572.7,559.34,13.36,0
2017-12-24,5,03STG-115,548.67,536.8,11.87,0
2017-12-24,6,03STG-115,543.93,532.51,11.41,0
2017-12-24,7,03STG-115,542.74,530.95,11.8,0
2017-12-24,8,03STG-115,538.41,526.63,11.78,0
2017-12-24,9,03STG-115,554.71,540.77,13.94,0
2017-12-24,10,03STG-115,575.4,558.66,16.73,0
2017-12-24,11,03STG-115,632.27,611.71,18.94,1.62
2017-12-24,12,03STG-115,628.54,609.5,17.98,1.06
2017-12-24,13,03STG-115,616.36,599.44,16.92,0
2017-12-24,14,03STG-115,597.9,581.32,16.35,.24
2017-12-24,15,03STG-115,606.56,589.61,16.95,0
2017-12-24,16,03STG-115,613.4,596.49,16.92,0
2017-12-24,17,03STG-115,618.02,600.3,17.72,0
2017-12-24,18,03STG-115,582.11,565.2,16.91,0
2017-12-24,19,03STG-115,745.07,716.97,22.97,5.13
2017-12-24,20,03STG-115,879.96,837.22,32.01,10.72
2017-12-24,21,03STG-115,704.32,677.55,23.7,3.07
2017-12-24,22,03STG-115,594.27,577.21,17.06,0
2017-12-24,23,03STG-115,560.49,545.15,15.35,0
2017-12-24,24,03STG-115,540.08,526.89,13.19,0
2017-12-24,1,04PLD-230,523.72,630,-104.92,-1.36
2017-12-24,2,04PLD-230,527.08,625.69,-96.72,-1.9
2017-12-24,3,04PLD-230,491.26,562.37,-71.1,0
2017-12-24,4,04PLD-230,488.16,559.34,-71.18,0
2017-12-24,5,04PLD-230,476.5,536.8,-60.3,0
2017-12-24,6,04PLD-230,473.9,532.51,-58.61,0
2017-12-24,7,04PLD-230,469.01,530.95,-61.94,0
2017-12-24,8,04PLD-230,464.88,526.63,-61.75,0
2017-12-24,9,04PLD-230,476.69,540.77,-64.08,0
2017-12-24,10,04PLD-230,487.05,558.66,-71.61,0
2017-12-24,11,04PLD-230,519.93,611.71,-90.89,-.89
2017-12-24,12,04PLD-230,517.3,609.5,-91.62,-.58
2017-12-24,13,04PLD-230,508.39,599.44,-91.04,0
2017-12-24,14,04PLD-230,501.03,581.32,-80.16,-.13
2017-12-24,15,04PLD-230,505.6,589.61,-84.01,0
2017-12-24,16,04PLD-230,507.08,596.49,-89.41,0
2017-12-24,17,04PLD-230,506.84,600.3,-93.46,0
2017-12-24,18,04PLD-230,496.52,565.2,-68.68,0
2017-12-24,19,04PLD-230,525.93,716.97,-144.29,-46.74
2017-12-24,20,04PLD-230,566.51,837.22,-164.33,-106.38
2017-12-24,21,04PLD-230,520,677.55,-125.55,-32
2017-12-24,22,04PLD-230,502.61,577.21,-74.6,0
2017-12-24,23,04PLD-230,485.39,545.15,-59.76,0
2017-12-24,24,04PLD-230,469.75,526.89,-57.14,0
2017-12-24,1,08CHS-34.5,772.07,630,143.94,-1.87
2017-12-24,2,08CHS-34.5,761.17,625.69,138.05,-2.57
2017-12-24,3,08CHS-34.5,685.4,562.37,123.04,0
2017-12-24,4,08CHS-34.5,680.22,559.34,120.89,0
2017-12-24,5,08CHS-34.5,642.7,536.8,105.9,0
2017-12-24,6,08CHS-34.5,633.94,532.51,101.43,0
2017-12-24,7,08CHS-34.5,618.18,530.95,87.23,0
2017-12-24,8,08CHS-34.5,610.09,526.63,83.45,0
2017-12-24,9,08CHS-34.5,645.6,540.77,104.83,0
2017-12-24,10,08CHS-34.5,675.39,558.66,116.72,0
2017-12-24,11,08CHS-34.5,743.05,611.71,132.74,-1.4
2017-12-24,12,08CHS-34.5,745.52,609.5,136.94,-.91
2017-12-24,13,08CHS-34.5,736.99,599.44,137.55,0
2017-12-24,14,08CHS-34.5,712.24,581.32,131.13,-.2
2017-12-24,15,08CHS-34.5,723.38,589.61,133.77,0
2017-12-24,16,08CHS-34.5,731.39,596.49,134.9,0
2017-12-24,17,08CHS-34.5,735.67,600.3,135.37,0
2017-12-24,18,08CHS-34.5,691.47,565.2,126.27,0
2017-12-24,19,08CHS-34.5,1474.47,716.97,167.73,589.78
2017-12-24,20,08CHS-34.5,1194.98,837.22,186.93,170.83
2017-12-24,21,08CHS-34.5,830.06,677.55,155.81,-3.3
2017-12-24,22,08CHS-34.5,705.18,577.21,127.98,0
2017-12-24,23,08CHS-34.5,662.45,545.15,117.31,0
2017-12-24,24,08CHS-34.5,627.19,526.89,100.31,0
2017-12-25,1,03STG-115,526.02,514.67,11.34,0
2017-12-25,2,03STG-115,515.28,506.96,8.32,0
2017-12-25,3,03STG-115,508.08,502.12,5.96,0
2017-12-25,4,03STG-115,502,497.97,4.03,0
2017-12-25,5,03STG-115,492.91,490.01,2.9,0
2017-12-25,6,03STG-115,470.33,469.08,1.25,0
2017-12-25,7,03STG-115,432.71,431.78,.94,0
2017-12-25,8,03STG-115,409.84,409.78,.06,0
2017-12-25,9,03STG-115,423.42,423.86,-.44,0
2017-12-25,10,03STG-115,484.53,483.09,1.45,0
2017-12-25,11,03STG-115,497.05,494.65,2.4,0
2017-12-25,12,03STG-115,512.47,507.32,5.14,0
2017-12-25,13,03STG-115,522.74,515.82,6.92,0
2017-12-25,14,03STG-115,516.01,508.9,7.1,0
2017-12-25,15,03STG-115,525.66,517.19,8.47,0
2017-12-25,16,03STG-115,540.71,530.11,10.59,0
2017-12-25,17,03STG-115,539.64,529.84,9.81,0
2017-12-25,18,03STG-115,543.11,531.98,11.13,0
2017-12-25,19,03STG-115,577.51,565.37,12.14,0
2017-12-25,20,03STG-115,676.79,659.24,17.56,0
2017-12-25,21,03STG-115,601.36,586.27,15.09,0
2017-12-25,22,03STG-115,618.3,599.03,19.27,0
2017-12-25,23,03STG-115,569.73,551.6,18.12,0
2017-12-25,24,03STG-115,553.35,538.75,14.6,0
2017-12-25,1,04PLD-230,469.52,514.67,-45.16,0
2017-12-25,2,04PLD-230,458.72,506.96,-48.24,0
2017-12-25,3,04PLD-230,450.38,502.12,-51.74,0
2017-12-25,4,04PLD-230,441.44,497.97,-56.53,0
2017-12-25,5,04PLD-230,433.88,490.01,-56.13,0
2017-12-25,6,04PLD-230,412.37,469.08,-56.71,0
2017-12-25,7,04PLD-230,383.74,431.78,-48.03,0
2017-12-25,8,04PLD-230,374.56,409.78,-35.22,0
2017-12-25,9,04PLD-230,377.59,423.86,-46.26,0
2017-12-25,10,04PLD-230,418.37,483.09,-64.72,0
2017-12-25,11,04PLD-230,438.2,494.65,-56.45,0
2017-12-25,12,04PLD-230,450.82,507.32,-56.5,0
2017-12-25,13,04PLD-230,461.72,515.82,-54.1,0
2017-12-25,14,04PLD-230,453.82,508.9,-55.08,0
2017-12-25,15,04PLD-230,463.31,517.19,-53.88,0
2017-12-25,16,04PLD-230,470.71,530.11,-59.4,0
2017-12-25,17,04PLD-230,469.2,529.84,-60.64,0
2017-12-25,18,04PLD-230,466.9,531.98,-65.07,0
2017-12-25,19,04PLD-230,484.31,565.37,-81.06,0
2017-12-25,20,04PLD-230,532.93,659.24,-126.3,0
2017-12-25,21,04PLD-230,503.06,586.27,-83.21,0
2017-12-25,22,04PLD-230,509.09,599.03,-89.93,0
2017-12-25,23,04PLD-230,496.28,551.6,-55.32,0
2017-12-25,24,04PLD-230,503.92,538.75,-34.83,0
2017-12-25,1,08CHS-34.5,615.9,514.67,101.23,0
2017-12-25,2,08CHS-34.5,598.94,506.96,91.98,0
2017-12-25,3,08CHS-34.5,597.02,502.12,94.9,0
2017-12-25,4,08CHS-34.5,600.8,497.97,102.83,0
2017-12-25,5,08CHS-34.5,587.57,490.01,97.56,0
2017-12-25,6,08CHS-34.5,555.53,469.08,86.45,0
2017-12-25,7,08CHS-34.5,494.39,431.78,62.61,0
2017-12-25,8,08CHS-34.5,465.07,409.78,55.29,0
2017-12-25,9,08CHS-34.5,493.8,423.86,69.94,0
2017-12-25,10,08CHS-34.5,581.1,483.09,98.02,0
2017-12-25,11,08CHS-34.5,598.63,494.65,103.99,0
2017-12-25,12,08CHS-34.5,612.83,507.32,105.51,0
2017-12-25,13,08CHS-34.5,622.01,515.82,106.19,0
2017-12-25,14,08CHS-34.5,607.48,508.9,98.58,0
2017-12-25,15,08CHS-34.5,617.1,517.19,99.91,0
2017-12-25,16,08CHS-34.5,631.87,530.11,101.75,0
2017-12-25,17,08CHS-34.5,628.8,529.84,98.96,0
2017-12-25,18,08CHS-34.5,639.34,531.98,107.37,0
2017-12-25,19,08CHS-34.5,694.59,565.37,129.21,0
2017-12-25,20,08CHS-34.5,803.53,659.24,144.29,0
2017-12-25,21,08CHS-34.5,698.54,586.27,112.27,0
2017-12-25,22,08CHS-34.5,702.82,599.03,103.79,0
2017-12-25,23,08CHS-34.5,636.86,551.6,85.25,0
2017-12-25,24,08CHS-34.5,630.8,538.75,92.05,0
2017-12-26,1,03STG-115,545.22,534.98,10.24,0
2017-12-26,2,03STG-115,530.88,523.03,7.85,0
2017-12-26,3,03STG-115,521.52,514.69,6.83,0
2017-12-26,4,03STG-115,506.25,501.9,4.35,0
2017-12-26,5,03STG-115,492.28,486.66,5.62,0
2017-12-26,6,03STG-115,510.81,502.82,8,0
2017-12-26,7,03STG-115,535.17,524.27,10.9,0
2017-12-26,8,03STG-115,569.9,552.92,16.98,0
2017-12-26,9,03STG-115,590.51,571.7,18.81,0
2017-12-26,10,03STG-115,713.8,691.96,21.84,0
2017-12-26,11,03STG-115,852.58,825.89,26.69,0
2017-12-26,12,03STG-115,876.32,847.46,28.25,.61
2017-12-26,13,03STG-115,923.15,889.29,33.37,.5
2017-12-26,14,03STG-115,994.57,959.95,33.85,.77
2017-12-26,15,03STG-115,997.6,962.69,34.12,.8
2017-12-26,16,03STG-115,994.77,960.76,32.96,1.05
2017-12-26,17,03STG-115,1077.23,1039.04,36.48,1.71
2017-12-26,18,03STG-115,965.71,933.5,31.16,1.06
2017-12-26,19,03STG-115,1063.7,1028.4,33.93,1.37
2017-12-26,20,03STG-115,1250.22,1183.56,46.99,19.67
2017-12-26,21,03STG-115,950.36,918.17,29.87,2.32
2017-12-26,22,03STG-115,956.25,923.84,29.92,2.5
2017-12-26,23,03STG-115,874.18,843.93,27.57,2.69
2017-12-26,24,03STG-115,777.46,754.33,22.81,.33
2017-12-26,1,04PLD-230,486.24,534.98,-48.74,0
2017-12-26,2,04PLD-230,469.56,523.03,-53.47,0
2017-12-26,3,04PLD-230,457.72,514.69,-56.97,0
2017-12-26,4,04PLD-230,442.45,501.9,-59.45,0
2017-12-26,5,04PLD-230,427.26,486.66,-59.4,0
2017-12-26,6,04PLD-230,443.57,502.82,-59.24,0
2017-12-26,7,04PLD-230,468.85,524.27,-55.42,0
2017-12-26,8,04PLD-230,502.82,552.92,-50.1,0
2017-12-26,9,04PLD-230,525.49,571.7,-46.22,0
2017-12-26,10,04PLD-230,618.36,691.96,-73.6,0
2017-12-26,11,04PLD-230,578.95,825.89,-169.43,-77.51
2017-12-26,12,04PLD-230,579.7,847.46,-166.56,-101.2
2017-12-26,13,04PLD-230,641.57,889.29,-164.11,-83.61
2017-12-26,14,04PLD-230,655.31,959.95,-178.97,-125.67
2017-12-26,15,04PLD-230,656.98,962.69,-176.16,-129.55
2017-12-26,16,04PLD-230,613.81,960.76,-173.62,-173.33
2017-12-26,17,04PLD-230,606.81,1039.04,-150.8,-281.44
2017-12-26,18,04PLD-230,605.06,933.5,-154.67,-173.76
2017-12-26,19,04PLD-230,604.78,1028.4,-198.21,-225.41
2017-12-26,20,04PLD-230,628.46,1183.56,-212.07,-343.03
2017-12-26,21,04PLD-230,615.78,918.17,-207.91,-94.48
2017-12-26,22,04PLD-230,608.19,923.84,-206.48,-109.18
2017-12-26,23,04PLD-230,572.05,843.93,-193.92,-77.96
2017-12-26,24,04PLD-230,531.47,754.33,-169.55,-53.31
2017-12-26,1,08CHS-34.5,632.37,534.98,97.39,0
2017-12-26,2,08CHS-34.5,614.26,523.03,91.23,0
2017-12-26,3,08CHS-34.5,600.46,514.69,85.77,0
2017-12-26,4,08CHS-34.5,583.59,501.9,81.69,0
2017-12-26,5,08CHS-34.5,564.59,486.66,77.93,0
2017-12-26,6,08CHS-34.5,584.67,502.82,81.86,0
2017-12-26,7,08CHS-34.5,611.58,524.27,87.32,0
2017-12-26,8,08CHS-34.5,653.43,552.92,100.51,0
2017-12-26,9,08CHS-34.5,680.7,571.7,108.99,0
2017-12-26,10,08CHS-34.5,823.3,691.96,131.34,0
2017-12-26,11,08CHS-34.5,1004.72,825.89,178.83,0
2017-12-26,12,08CHS-34.5,1037.11,847.46,189.79,-.14
2017-12-26,13,08CHS-34.5,1065.53,889.29,176.36,-.12
2017-12-26,14,08CHS-34.5,1166.09,959.95,206.31,-.17
2017-12-26,15,08CHS-34.5,1180.72,962.69,218.21,-.18
2017-12-26,16,08CHS-34.5,1180.73,960.76,220.21,-.23
2017-12-26,17,08CHS-34.5,1263.14,1039.04,224.47,-.38
2017-12-26,18,08CHS-34.5,1154.71,933.5,221.44,-.23
2017-12-26,19,08CHS-34.5,1262.6,1028.4,234.5,-.3
2017-12-26,20,08CHS-34.5,1389.78,1183.56,221.2,-14.98
2017-12-26,21,08CHS-34.5,1129.85,918.17,213.24,-1.57
2017-12-26,22,08CHS-34.5,1158.91,923.84,237.24,-2.17
2017-12-26,23,08CHS-34.5,1044.53,843.93,203.99,-3.38
2017-12-26,24,08CHS-34.5,924.14,754.33,169.88,-.07
2017-12-27,1,03STG-115,682.51,660.36,20.14,2.01
2017-12-27,2,03STG-115,592.52,576.5,16.02,0
2017-12-27,3,03STG-115,561.07,547.19,13.89,0
2017-12-27,4,03STG-115,548.53,535.98,12.55,0
2017-12-27,5,03STG-115,547.32,535.09,12.23,0
2017-12-27,6,03STG-115,565.08,550.83,14.24,0
2017-12-27,7,03STG-115,589.69,572.62,17.07,0
2017-12-27,8,03STG-115,592.34,574.23,18.11,0
2017-12-27,9,03STG-115,787.28,761.04,25.74,.51
2017-12-27,10,03STG-115,993.06,953.52,34.18,5.36
2017-12-27,11,03STG-115,1050.98,1008.03,37.39,5.56
2017-12-27,12,03STG-115,984.69,954.53,30.16,0
2017-12-27,13,03STG-115,1080.11,1047.18,32.93,0
2017-12-27,14,03STG-115,1086.57,1051.66,34.23,.69
2017-12-27,15,03STG-115,1078.57,1041.54,36.22,.81
2017-12-27,16,03STG-115,1055.58,1018.98,35.42,1.19
2017-12-27,17,03STG-115,1079.63,1033.85,37.71,8.07
2017-12-27,18,03STG-115,1105.78,1064.03,37.24,4.5
2017-12-27,19,03STG-115,1080.51,1041.79,37.68,1.04
2017-12-27,20,03STG-115,1517.68,1458.95,57.4,1.33
2017-12-27,21,03STG-115,1093.02,1043.37,41.63,8.02
2017-12-27,22,03STG-115,1065.81,1019.49,36.93,9.39
2017-12-27,23,03STG-115,892.16,858.04,32.4,1.72
2017-12-27,24,03STG-115,799.9,773.54,26.37,0
2017-12-27,1,04PLD-230,523.9,660.36,-131.06,-5.41
2017-12-27,2,04PLD-230,484.38,576.5,-92.12,0
2017-12-27,3,04PLD-230,469.16,547.19,-78.03,0
2017-12-27,4,04PLD-230,464.41,535.98,-71.58,0
2017-12-27,5,04PLD-230,471.18,535.09,-63.92,0
2017-12-27,6,04PLD-230,471.06,550.83,-79.78,0
2017-12-27,7,04PLD-230,478.9,572.62,-93.72,0
2017-12-27,8,04PLD-230,484.05,574.23,-90.18,0
2017-12-27,9,04PLD-230,537.32,761.04,-140.68,-83.04
2017-12-27,10,04PLD-230,600.94,953.52,-165.21,-187.37
2017-12-27,11,04PLD-230,598.38,1008.03,-156.17,-253.48
2017-12-27,12,04PLD-230,673.06,954.53,-179.33,-102.13
2017-12-27,13,04PLD-230,777.27,1047.18,-192.48,-77.43
2017-12-27,14,04PLD-230,739.65,1051.66,-199.96,-112.04
2017-12-27,15,04PLD-230,714.45,1041.54,-194.75,-132.35
2017-12-27,16,04PLD-230,636.53,1018.98,-189.67,-192.77
2017-12-27,17,04PLD-230,640.2,1033.85,-195.37,-198.27
2017-12-27,18,04PLD-230,592.2,1064.03,-217.01,-254.82
2017-12-27,19,04PLD-230,668.22,1041.79,-203.72,-169.85
2017-12-27,20,04PLD-230,673.61,1458.95,-283.71,-501.63
2017-12-27,21,04PLD-230,659.43,1043.37,-204.4,-179.55
2017-12-27,22,04PLD-230,648.79,1019.49,-213.54,-157.16
2017-12-27,23,04PLD-230,664.48,858.04,-188.31,-5.24
2017-12-27,24,04PLD-230,543.58,773.54,-165.54,-64.42
2017-12-27,1,08CHS-34.5,806.04,660.36,147.29,-1.62
2017-12-27,2,08CHS-34.5,694.84,576.5,118.34,0
2017-12-27,3,08CHS-34.5,650.96,547.19,103.77,0
2017-12-27,4,08CHS-34.5,632.66,535.98,96.68,0
2017-12-27,5,08CHS-34.5,631.98,535.09,96.89,0
2017-12-27,6,08CHS-34.5,654.25,550.83,103.42,0
2017-12-27,7,08CHS-34.5,681.76,572.62,109.14,0
2017-12-27,8,08CHS-34.5,688.28,574.23,114.05,0
2017-12-27,9,08CHS-34.5,930.83,761.04,169.9,-.11
2017-12-27,10,08CHS-34.5,1178.17,953.52,228.39,-3.73
2017-12-27,11,08CHS-34.5,1244.26,1008.03,239.71,-3.47
2017-12-27,12,08CHS-34.5,1224.29,954.53,232.45,37.32
2017-12-27,13,08CHS-34.5,1285.81,1047.18,238.63,0
2017-12-27,14,08CHS-34.5,1294.12,1051.66,242.6,-.14
2017-12-27,15,08CHS-34.5,1269.12,1041.54,227.73,-.16
2017-12-27,16,08CHS-34.5,1277.65,1018.98,238.91,19.76
2017-12-27,17,08CHS-34.5,1253.11,1033.85,225.04,-5.77
2017-12-27,18,08CHS-34.5,1299.64,1064.03,238.29,-2.69
