Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-04-06,15,08CHS-34.5,2110.29,1927.84,182.45,0
2018-04-06,16,08CHS-34.5,2108.35,1926.26,182.09,0
2018-04-06,17,08CHS-34.5,2118.75,1956.68,162.07,0
2018-04-06,18,08CHS-34.5,2039.77,1854.78,184.99,0
2018-04-06,19,08CHS-34.5,2041.74,1839.73,202.01,0
2018-04-06,20,08CHS-34.5,2382.72,2062.78,319.94,0
2018-04-06,21,08CHS-34.5,2419.87,2167.42,252.44,0
2018-04-06,22,08CHS-34.5,2121.92,1892.27,229.65,0
2018-04-06,23,08CHS-34.5,2363.2,1881.51,293.56,188.13
2018-04-06,24,08CHS-34.5,2305.55,1889.6,316.05,99.9
2018-04-07,1,03STG-115,1780.16,1737.41,42.74,0
2018-04-07,2,03STG-115,1730.27,1696.03,34.24,0
2018-04-07,3,03STG-115,1758.25,1731.83,26.42,0
2018-04-07,4,03STG-115,1590.12,1566.56,23.56,0
2018-04-07,5,03STG-115,1530.71,1511.35,19.36,0
2018-04-07,6,03STG-115,1387.28,1361.75,25.53,0
2018-04-07,7,03STG-115,1348.07,1316.51,31.56,0
2018-04-07,8,03STG-115,1362.22,1325.75,36.47,0
2018-04-07,9,03STG-115,1544.87,1501.13,43.74,0
2018-04-07,10,03STG-115,1633.77,1579.52,54.25,0
2018-04-07,11,03STG-115,1675.83,1617.55,58.27,0
2018-04-07,12,03STG-115,1648.99,1598.27,50.72,0
2018-04-07,13,03STG-115,1777.81,1719.2,58.61,0
2018-04-07,14,03STG-115,1783.51,1719.84,63.67,0
2018-04-07,15,03STG-115,1763.04,1704.17,58.87,0
2018-04-07,16,03STG-115,1806.8,1747.28,59.52,0
2018-04-07,17,03STG-115,1721.78,1662.29,59.49,0
2018-04-07,18,03STG-115,1733.72,1674.59,59.13,0
2018-04-07,19,03STG-115,1751.9,1695.04,56.86,0
2018-04-07,20,03STG-115,1866.91,1809.36,57.55,0
2018-04-07,21,03STG-115,1950.37,1895.31,55.06,0
2018-04-07,22,03STG-115,1980.91,1911.82,69.09,0
2018-04-07,23,03STG-115,1875.47,1813.22,62.25,0
2018-04-07,24,03STG-115,1828.07,1772.6,55.48,0
2018-04-07,1,04PLD-230,1681.72,1737.41,-55.7,0
2018-04-07,2,04PLD-230,1690.8,1696.03,-5.23,0
2018-04-07,3,04PLD-230,1574.15,1731.83,-157.68,0
2018-04-07,4,04PLD-230,1433.93,1566.56,-132.63,0
2018-04-07,5,04PLD-230,1350.16,1511.35,-161.19,0
2018-04-07,6,04PLD-230,1190.61,1361.75,-171.14,0
2018-04-07,7,04PLD-230,1210.87,1316.51,-105.64,0
2018-04-07,8,04PLD-230,1190.96,1325.75,-134.79,0
2018-04-07,9,04PLD-230,1342.19,1501.13,-158.94,0
2018-04-07,10,04PLD-230,1480.75,1579.52,-98.77,0
2018-04-07,11,04PLD-230,1542.51,1617.55,-75.05,0
2018-04-07,12,04PLD-230,1579.08,1598.27,-19.19,0
2018-04-07,13,04PLD-230,1672.32,1719.2,-46.88,0
2018-04-07,14,04PLD-230,1618.31,1719.84,-101.53,0
2018-04-07,15,04PLD-230,1496.34,1704.17,-207.83,0
2018-04-07,16,04PLD-230,1590.61,1747.28,-156.67,0
2018-04-07,17,04PLD-230,1525.66,1662.29,-136.63,0
2018-04-07,18,04PLD-230,1522.62,1674.59,-151.96,0
2018-04-07,19,04PLD-230,1476.35,1695.04,-218.7,0
2018-04-07,20,04PLD-230,1531.95,1809.36,-277.41,0
2018-04-07,21,04PLD-230,1585.51,1895.31,-309.8,0
2018-04-07,22,04PLD-230,1633.17,1911.82,-278.66,0
2018-04-07,23,04PLD-230,1537.29,1813.22,-275.92,0
2018-04-07,24,04PLD-230,1504.34,1772.6,-268.25,0
2018-04-07,1,08CHS-34.5,2040.53,1737.41,303.12,0
2018-04-07,2,08CHS-34.5,2041.67,1696.03,345.64,0
2018-04-07,3,08CHS-34.5,2148.87,1731.83,417.05,0
2018-04-07,4,08CHS-34.5,1911.19,1566.56,344.63,0
2018-04-07,5,08CHS-34.5,1842.8,1511.35,331.45,0
2018-04-07,6,08CHS-34.5,1598.86,1361.75,237.11,0
2018-04-07,7,08CHS-34.5,1498.56,1316.51,182.05,0
2018-04-07,8,08CHS-34.5,1468,1325.75,142.25,0
2018-04-07,9,08CHS-34.5,1672.82,1501.13,171.69,0
2018-04-07,10,08CHS-34.5,1716.86,1579.52,137.33,0
2018-04-07,11,08CHS-34.5,3036.94,1617.55,180.56,1238.82
2018-04-07,12,08CHS-34.5,1817.54,1598.27,219.27,0
2018-04-07,13,08CHS-34.5,2013.34,1719.2,236.19,57.95
2018-04-07,14,08CHS-34.5,1954.11,1719.84,234.28,0
2018-04-07,15,08CHS-34.5,1967.72,1704.17,263.55,0
2018-04-07,16,08CHS-34.5,1984.56,1747.28,237.29,0
2018-04-07,17,08CHS-34.5,1904.95,1662.29,242.66,0
2018-04-07,18,08CHS-34.5,1975.14,1674.59,300.56,0
2018-04-07,19,08CHS-34.5,2069.88,1695.04,374.83,0
2018-04-07,20,08CHS-34.5,2256.21,1809.36,446.85,0
2018-04-07,21,08CHS-34.5,2880.89,1895.31,401.22,584.36
2018-04-07,22,08CHS-34.5,3179.16,1911.82,359.36,907.98
2018-04-07,23,08CHS-34.5,3188.81,1813.22,411.54,964.05
2018-04-07,24,08CHS-34.5,3295.14,1772.6,487.25,1035.3
2018-04-08,1,03STG-115,1751.8,1702.01,49.79,0
2018-04-08,2,03STG-115,1151.3,1119.17,32.13,0
2018-04-08,3,03STG-115,990.56,965.68,24.84,.05
2018-04-08,4,03STG-115,826.8,805.84,20.96,0
2018-04-08,5,03STG-115,811.33,790.66,20.67,0
2018-04-08,6,03STG-115,807.28,787,20.28,0
2018-04-08,7,03STG-115,798.46,776.76,21.7,0
2018-04-08,8,03STG-115,804.99,781.77,23.22,0
2018-04-08,9,03STG-115,895.98,870.29,25.7,0
2018-04-08,10,03STG-115,964.8,935.96,28.85,0
2018-04-08,11,03STG-115,1085.74,1051.96,33.79,0
2018-04-08,12,03STG-115,1164.09,1127.11,36.98,0
2018-04-08,13,03STG-115,1142.09,1104.55,37.54,0
2018-04-08,14,03STG-115,1149.11,1111.25,37.87,0
2018-04-08,15,03STG-115,1154.48,1116.71,37.77,0
2018-04-08,16,03STG-115,1142.01,1104.29,37.72,0
2018-04-08,17,03STG-115,1083.8,1046.38,37.41,0
2018-04-08,18,03STG-115,1088,1050.35,37.65,0
2018-04-08,19,03STG-115,1134.41,1096.32,38.1,0
2018-04-08,20,03STG-115,1160.5,1119.54,37.78,3.18
2018-04-08,21,03STG-115,1642.92,1590.44,52.48,0
2018-04-08,22,03STG-115,1783.59,1719.85,63.74,0
2018-04-08,23,03STG-115,1741.86,1682.66,59.2,0
2018-04-08,24,03STG-115,1213.24,1171.79,41.45,0
2018-04-08,1,04PLD-230,1377.47,1702.01,-324.54,0
2018-04-08,2,04PLD-230,898.35,1119.17,-220.83,0
2018-04-08,3,04PLD-230,804.13,965.68,-161.8,.25
2018-04-08,4,04PLD-230,602.16,805.84,-203.68,0
2018-04-08,5,04PLD-230,581.2,790.66,-209.46,0
2018-04-08,6,04PLD-230,553.49,787,-207.3,-26.21
2018-04-08,7,04PLD-230,550.74,776.76,-201.92,-24.1
2018-04-08,8,04PLD-230,604.84,781.77,-176.92,0
2018-04-08,9,04PLD-230,547.15,870.29,-243.77,-79.37
2018-04-08,10,04PLD-230,562.52,935.96,-272.4,-101.04
2018-04-08,11,04PLD-230,795.21,1051.96,-256.75,0
2018-04-08,12,04PLD-230,882.81,1127.11,-244.3,0
2018-04-08,13,04PLD-230,858.93,1104.55,-245.62,0
2018-04-08,14,04PLD-230,879.29,1111.25,-231.95,0
2018-04-08,15,04PLD-230,895.62,1116.71,-221.08,0
2018-04-08,16,04PLD-230,872.37,1104.29,-231.93,0
2018-04-08,17,04PLD-230,868.81,1046.38,-177.58,0
2018-04-08,18,04PLD-230,859.34,1050.35,-191.01,0
2018-04-08,19,04PLD-230,886.79,1096.32,-209.52,0
2018-04-08,20,04PLD-230,902.15,1119.54,-209.82,-7.57
2018-04-08,21,04PLD-230,1237.95,1590.44,-352.5,0
2018-04-08,22,04PLD-230,1406.5,1719.85,-313.36,0
2018-04-08,23,04PLD-230,1366.75,1682.66,-315.9,0
2018-04-08,24,04PLD-230,983.52,1171.79,-188.27,0
2018-04-08,1,08CHS-34.5,2210.26,1702.01,508.24,0
2018-04-08,2,08CHS-34.5,1455.29,1119.17,336.11,0
2018-04-08,3,08CHS-34.5,1426.76,965.68,294.69,166.4
2018-04-08,4,08CHS-34.5,1029.86,805.84,224.02,0
2018-04-08,5,08CHS-34.5,1009.13,790.66,218.46,0
2018-04-08,6,08CHS-34.5,1006.42,787,219.42,0
2018-04-08,7,08CHS-34.5,967.24,776.76,190.49,0
2018-04-08,8,08CHS-34.5,965.59,781.77,183.82,0
2018-04-08,9,08CHS-34.5,1189.77,870.29,254.3,65.19
2018-04-08,10,08CHS-34.5,1275.84,935.96,261.2,78.68
2018-04-08,11,08CHS-34.5,1425.01,1051.96,290.59,82.47
2018-04-08,12,08CHS-34.5,2065.53,1127.11,317.3,621.12
2018-04-08,13,08CHS-34.5,2137.39,1104.55,315.81,717.03
2018-04-08,14,08CHS-34.5,2126.84,1111.25,310.6,704.99
2018-04-08,15,08CHS-34.5,1958.14,1116.71,314.34,527.09
2018-04-08,16,08CHS-34.5,1951.48,1104.29,304.66,542.53
2018-04-08,17,08CHS-34.5,1289.02,1046.38,242.63,0
2018-04-08,18,08CHS-34.5,1294.01,1050.35,243.67,0
2018-04-08,19,08CHS-34.5,1356.93,1096.32,260.61,0
2018-04-08,20,08CHS-34.5,1388.52,1119.54,272.06,-3.07
2018-04-08,21,08CHS-34.5,3056.3,1590.44,359.9,1105.96
2018-04-08,22,08CHS-34.5,3014.56,1719.85,374.73,919.98
2018-04-08,23,08CHS-34.5,2968.45,1682.66,426.12,859.68
2018-04-08,24,08CHS-34.5,2767.65,1171.79,317.63,1278.23
2018-04-09,1,03STG-115,1202.22,1169.08,33.14,0
2018-04-09,2,03STG-115,934.3,902.42,31.88,0
2018-04-09,3,03STG-115,849.66,822.13,27.52,0
2018-04-09,4,03STG-115,793.97,768.49,25.48,0
2018-04-09,5,03STG-115,805.26,779.49,25.78,0
2018-04-09,6,03STG-115,898.49,869.24,29.25,0
2018-04-09,7,03STG-115,1529.11,1478.81,50.3,0
2018-04-09,8,03STG-115,1739.09,1665.45,73.64,0
2018-04-09,9,03STG-115,1743.67,1662.44,81.22,0
2018-04-09,10,03STG-115,2639.97,2519.48,120.49,0
2018-04-09,11,03STG-115,2688.25,2561.03,127.22,0
2018-04-09,12,03STG-115,2659.45,2533.95,125.5,0
2018-04-09,13,03STG-115,2715.76,2580.2,135.56,0
2018-04-09,14,03STG-115,2754.9,2645.39,110.05,-.54
2018-04-09,15,03STG-115,2615.41,2526.63,88.87,-.08
2018-04-09,16,03STG-115,2595.07,2514.02,81.05,0
2018-04-09,17,03STG-115,2615.67,2528.62,87.05,0
2018-04-09,18,03STG-115,2699.11,2597.39,101.73,0
2018-04-09,19,03STG-115,2624.98,2531.69,93.29,0
2018-04-09,20,03STG-115,2630.94,2543.22,87.73,0
2018-04-09,21,03STG-115,2663.17,2571.17,92,0
2018-04-09,22,03STG-115,2565.26,2480.67,87.48,-2.89
2018-04-09,23,03STG-115,2616.02,2519.55,96.47,0
2018-04-09,24,03STG-115,2574.02,2489.51,84.52,0
2018-04-09,1,04PLD-230,987.54,1169.08,-181.54,0
2018-04-09,2,04PLD-230,729.68,902.42,-172.74,0
2018-04-09,3,04PLD-230,688.5,822.13,-133.63,0
2018-04-09,4,04PLD-230,587.15,768.49,-181.34,0
2018-04-09,5,04PLD-230,560.53,779.49,-185.75,-33.21
2018-04-09,6,04PLD-230,549.68,869.24,-204.98,-114.59
2018-04-09,7,04PLD-230,552.5,1478.81,-327.27,-599.04
2018-04-09,8,04PLD-230,1420.7,1665.45,-244.76,0
2018-04-09,9,04PLD-230,578.16,1662.44,-275.64,-808.64
2018-04-09,10,04PLD-230,613.41,2519.48,-437.98,-1468.09
2018-04-09,11,04PLD-230,2176.36,2561.03,-384.67,0
2018-04-09,12,04PLD-230,2252.99,2533.95,-280.96,0
2018-04-09,13,04PLD-230,2285.33,2580.2,-294.87,0
2018-04-09,14,04PLD-230,2186.27,2645.39,-342.77,-116.35
2018-04-09,15,04PLD-230,2201.4,2526.63,-308.66,-16.57
2018-04-09,16,04PLD-230,2241.05,2514.02,-272.97,0
2018-04-09,17,04PLD-230,2262.38,2528.62,-266.25,0
2018-04-09,18,04PLD-230,2385.4,2597.39,-211.99,0
2018-04-09,19,04PLD-230,2288.73,2531.69,-242.96,0
2018-04-09,20,04PLD-230,2241.71,2543.22,-301.5,0
2018-04-09,21,04PLD-230,2225.96,2571.17,-345.22,0
2018-04-09,22,04PLD-230,1579.07,2480.67,-270.88,-630.72
2018-04-09,23,04PLD-230,2248.11,2519.55,-271.44,0
2018-04-09,24,04PLD-230,2367.23,2489.51,-122.28,0
2018-04-09,1,08CHS-34.5,1527.11,1169.08,358.03,0
2018-04-09,2,08CHS-34.5,1174.58,902.42,272.16,0
2018-04-09,3,08CHS-34.5,1071.2,822.13,249.06,0
2018-04-09,4,08CHS-34.5,983.39,768.49,214.9,0
2018-04-09,5,08CHS-34.5,986.99,779.49,207.5,0
2018-04-09,6,08CHS-34.5,1083.71,869.24,214.47,0
2018-04-09,7,08CHS-34.5,1822.61,1478.81,343.79,0
2018-04-09,8,08CHS-34.5,1961.71,1665.45,296.26,0
2018-04-09,9,08CHS-34.5,1917.59,1662.44,255.15,0
2018-04-09,10,08CHS-34.5,2871.86,2519.48,352.38,0
2018-04-09,11,08CHS-34.5,2987.15,2561.03,358.75,67.36
2018-04-09,12,08CHS-34.5,3129.42,2533.95,361.86,233.62
2018-04-09,13,08CHS-34.5,2899.97,2580.2,319.77,0
2018-04-09,14,08CHS-34.5,2925.4,2645.39,279.85,.17
2018-04-09,15,08CHS-34.5,2817.85,2526.63,291.2,.02
2018-04-09,16,08CHS-34.5,2823.35,2514.02,309.33,0
2018-04-09,17,08CHS-34.5,2832.56,2528.62,303.94,0
2018-04-09,18,08CHS-34.5,2826.68,2597.39,229.29,0
2018-04-09,19,08CHS-34.5,2806.93,2531.69,275.25,0
2018-04-09,20,08CHS-34.5,2866.46,2543.22,323.24,0
2018-04-09,21,08CHS-34.5,2883.5,2571.17,312.33,0
2018-04-09,22,08CHS-34.5,2840.51,2480.67,358.93,.91
2018-04-09,23,08CHS-34.5,2856.21,2519.55,336.66,0
2018-04-09,24,08CHS-34.5,2831.28,2489.51,341.77,0
2018-04-10,1,03STG-115,2176.53,2120.12,56.41,0
2018-04-10,2,03STG-115,1883.91,1840.32,43.59,0
2018-04-10,3,03STG-115,1880.76,1842.45,38.31,0
2018-04-10,4,03STG-115,1875.38,1844.79,30.59,0
2018-04-10,5,03STG-115,1815.87,1784.83,31.04,0
2018-04-10,6,03STG-115,1883.35,1847.21,36.14,0
2018-04-10,7,03STG-115,1950.27,1902.55,47.71,0
2018-04-10,8,03STG-115,2053.48,1988.44,65.05,0
2018-04-10,9,03STG-115,2270.5,2200.41,70.09,0
2018-04-10,10,03STG-115,2048.39,1982.94,65.46,0
2018-04-10,11,03STG-115,2382.74,2306.23,76.52,0
2018-04-10,12,03STG-115,2590.12,2499.41,90.71,0
2018-04-10,13,03STG-115,2313.38,2230.84,82.54,0
2018-04-10,14,03STG-115,2274.09,2194.15,79.94,0
2018-04-10,15,03STG-115,2282.62,2192.75,89.87,0
2018-04-10,16,03STG-115,2379.15,2285.65,93.5,0
2018-04-10,17,03STG-115,2370.47,2275.64,94.83,0
2018-04-10,18,03STG-115,2206.12,2121.22,84.9,0
2018-04-10,19,03STG-115,2131.74,2053.55,78.19,0
2018-04-10,20,03STG-115,2046.66,1975.58,71.08,0
2018-04-10,21,03STG-115,2081.03,1999.14,81.89,0
2018-04-10,22,03STG-115,1923.06,1845.93,77.13,0
2018-04-10,23,03STG-115,1946.13,1876.4,69.73,0
2018-04-10,24,03STG-115,1929.67,1867.38,62.28,0
2018-04-10,1,04PLD-230,2010.75,2120.12,-109.37,0
2018-04-10,2,04PLD-230,1652.54,1840.32,-187.78,0
2018-04-10,3,04PLD-230,1698.53,1842.45,-143.92,0
2018-04-10,4,04PLD-230,1549.62,1844.79,-295.17,0
2018-04-10,5,04PLD-230,580.57,1784.83,-295.35,-908.9
2018-04-10,6,04PLD-230,560.35,1847.21,-296.73,-990.13
2018-04-10,7,04PLD-230,548.52,1902.55,-264.31,-1089.72
2018-04-10,8,04PLD-230,1777.43,1988.44,-211.01,0
2018-04-10,9,04PLD-230,558.83,2200.41,-282.59,-1358.99
2018-04-10,10,04PLD-230,563.71,1982.94,-252.43,-1166.8
2018-04-10,11,04PLD-230,1997.27,2306.23,-308.95,0
2018-04-10,12,04PLD-230,528.48,2499.41,186,-2156.93
2018-04-10,13,04PLD-230,449.5,2230.84,206,-1987.33
2018-04-10,14,04PLD-230,507.44,2194.15,108.82,-1795.53
2018-04-10,15,04PLD-230,514.67,2192.75,128.97,-1807.05
2018-04-10,16,04PLD-230,553.32,2285.65,141.9,-1874.23
2018-04-10,17,04PLD-230,532.37,2275.64,115.22,-1858.49
2018-04-10,18,04PLD-230,509.75,2121.22,187.5,-1798.98
2018-04-10,19,04PLD-230,1966.77,2053.55,-86.77,0
2018-04-10,20,04PLD-230,1858.47,1975.58,-117.11,0
2018-04-10,21,04PLD-230,1847.39,1999.14,-151.75,0
2018-04-10,22,04PLD-230,1765.72,1845.93,-80.21,0
2018-04-10,23,04PLD-230,1779.51,1876.4,-96.9,0
2018-04-10,24,04PLD-230,1809.43,1867.38,-57.96,0
2018-04-10,1,08CHS-34.5,2477.97,2120.12,357.85,0
2018-04-10,2,08CHS-34.5,2217.56,1840.32,377.24,0
2018-04-10,3,08CHS-34.5,2266.98,1842.45,424.53,0
2018-04-10,4,08CHS-34.5,2279.12,1844.79,434.33,0
2018-04-10,5,08CHS-34.5,2157.25,1784.83,372.43,0
2018-04-10,6,08CHS-34.5,2195.14,1847.21,347.93,0
2018-04-10,7,08CHS-34.5,2148.94,1902.55,246.39,0
2018-04-10,8,08CHS-34.5,2168.88,1988.44,180.45,0
2018-04-10,9,08CHS-34.5,2430.81,2200.41,230.4,0
2018-04-10,10,08CHS-34.5,2257.82,1982.94,274.89,0
2018-04-10,11,08CHS-34.5,2571.85,2306.23,265.62,0
2018-04-10,12,08CHS-34.5,2672.43,2499.41,173.02,0
2018-04-10,13,08CHS-34.5,2454.52,2230.84,223.68,0
2018-04-10,14,08CHS-34.5,2463.52,2194.15,269.38,0
2018-04-10,15,08CHS-34.5,2426.16,2192.75,233.41,0
2018-04-10,16,08CHS-34.5,2473.38,2285.65,187.73,0
2018-04-10,17,08CHS-34.5,2484.27,2275.64,208.63,0
2018-04-10,18,08CHS-34.5,2318.56,2121.22,197.33,0
2018-04-10,19,08CHS-34.5,2291.09,2053.55,237.54,0
2018-04-10,20,08CHS-34.5,2252.33,1975.58,276.75,0
2018-04-10,21,08CHS-34.5,2297.71,1999.14,298.57,0
2018-04-10,22,08CHS-34.5,2460.79,1845.93,331.69,283.16
2018-04-10,23,08CHS-34.5,2566.69,1876.4,410.1,280.19
2018-04-10,24,08CHS-34.5,2275.53,1867.38,408.14,0
2018-04-11,1,03STG-115,1514.57,1468.96,45.6,0
2018-04-11,2,03STG-115,1077.83,1045.1,32.73,0
2018-04-11,3,03STG-115,965.8,939.22,26.58,0
2018-04-11,4,03STG-115,948.81,923.38,25.43,0
2018-04-11,5,03STG-115,972.38,947.39,25,0
2018-04-11,6,03STG-115,1220.73,1190.99,29.73,0
2018-04-11,7,03STG-115,1799.71,1745.1,54.62,0
2018-04-11,8,03STG-115,1893.86,1826.55,67.32,0
2018-04-11,9,03STG-115,1978.05,1903.7,74.35,0
2018-04-11,10,03STG-115,1919.95,1847.55,72.4,0
2018-04-11,11,03STG-115,2034.48,1954.25,80.23,0
2018-04-11,12,03STG-115,2054.49,1971.63,82.86,0
2018-04-11,13,03STG-115,2009.34,1929.66,79.68,0
2018-04-11,14,03STG-115,2177.18,2104.27,72.91,0
2018-04-11,15,03STG-115,1986.37,1918.52,67.85,0
2018-04-11,16,03STG-115,2011.23,1929.38,81.84,0
2018-04-11,17,03STG-115,2049.48,1965.71,83.78,0
2018-04-11,18,03STG-115,2023.98,1942.79,81.19,0
2018-04-11,19,03STG-115,1973.24,1895.72,77.52,0
2018-04-11,20,03STG-115,2083.6,2008.76,74.84,0
2018-04-11,21,03STG-115,2026.28,1953.18,73.1,0
2018-04-11,22,03STG-115,2010.12,1935.31,74.8,0
2018-04-11,23,03STG-115,1911.95,1841.84,70.1,0
2018-04-11,24,03STG-115,1817.29,1761.29,56,0
2018-04-11,1,04PLD-230,1413.85,1468.96,-55.11,0
2018-04-11,2,04PLD-230,960.55,1045.1,-84.55,0
2018-04-11,3,04PLD-230,864.2,939.22,-75.02,0
2018-04-11,4,04PLD-230,784.24,923.38,-139.14,0
2018-04-11,5,04PLD-230,792.6,947.39,-154.79,0
2018-04-11,6,04PLD-230,1012.62,1190.99,-178.37,0
2018-04-11,7,04PLD-230,544.61,1745.1,-239.36,-961.13
2018-04-11,8,04PLD-230,1665.38,1826.55,-161.17,0
2018-04-11,9,04PLD-230,569.35,1903.7,-263.32,-1071.03
2018-04-11,10,04PLD-230,1647.29,1847.55,-200.26,0
2018-04-11,11,04PLD-230,1785.61,1954.25,-168.64,0
2018-04-11,12,04PLD-230,1864.58,1971.63,-107.05,0
2018-04-11,13,04PLD-230,1826.32,1929.66,-103.34,0
2018-04-11,14,04PLD-230,2000.38,2104.27,-103.89,0
2018-04-11,15,04PLD-230,1874.71,1918.52,-43.81,0
2018-04-11,16,04PLD-230,1866.07,1929.38,-63.32,0
2018-04-11,17,04PLD-230,1934,1965.71,-31.71,0
2018-04-11,18,04PLD-230,1926.59,1942.79,-16.2,0
2018-04-11,19,04PLD-230,1853.59,1895.72,-42.13,0
2018-04-11,20,04PLD-230,1910.77,2008.76,-97.99,0
2018-04-11,21,04PLD-230,1845.28,1953.18,-107.9,0
2018-04-11,22,04PLD-230,1862.08,1935.31,-73.23,0
2018-04-11,23,04PLD-230,1771.8,1841.84,-70.04,0
2018-04-11,24,04PLD-230,1704.73,1761.29,-56.55,0
2018-04-11,1,08CHS-34.5,1807.57,1468.96,338.6,0
2018-04-11,2,08CHS-34.5,1261.72,1045.1,216.62,0
2018-04-11,3,08CHS-34.5,1158.78,939.22,219.56,0
2018-04-11,4,08CHS-34.5,1118.53,923.38,195.15,0
2018-04-11,5,08CHS-34.5,1126.82,947.39,179.44,0
2018-04-11,6,08CHS-34.5,1390.47,1190.99,199.48,0
2018-04-11,7,08CHS-34.5,1997.49,1745.1,252.4,0
2018-04-11,8,08CHS-34.5,2031.06,1826.55,204.52,0
2018-04-11,9,08CHS-34.5,2126.26,1903.7,222.56,0
2018-04-11,10,08CHS-34.5,2072.85,1847.55,225.3,0
2018-04-11,11,08CHS-34.5,2168.95,1954.25,214.7,0
2018-04-11,12,08CHS-34.5,2194.36,1971.63,222.73,0
2018-04-11,13,08CHS-34.5,2202.18,1929.66,273.24,-.72
2018-04-11,14,08CHS-34.5,2482.81,2104.27,378.54,0
2018-04-11,15,08CHS-34.5,2248.82,1918.52,331.28,-.98
2018-04-11,16,08CHS-34.5,2413.49,1929.38,252.66,231.45
2018-04-11,17,08CHS-34.5,2456.97,1965.71,225.76,265.5
2018-04-11,18,08CHS-34.5,2183.17,1942.79,240.38,0
2018-04-11,19,08CHS-34.5,2151.29,1895.72,255.57,0
2018-04-11,20,08CHS-34.5,2346.92,2008.76,338.15,0
2018-04-11,21,08CHS-34.5,2282.97,1953.18,329.79,0
2018-04-11,22,08CHS-34.5,2259.61,1935.31,324.3,0
2018-04-11,23,08CHS-34.5,2431.68,1841.84,329.23,260.6
2018-04-11,24,08CHS-34.5,2104.86,1761.29,343.58,0
2018-04-12,1,03STG-115,1718.6,1670.1,48.5,0
2018-04-12,2,03STG-115,1108.16,1079.82,28.33,0
2018-04-12,3,03STG-115,1059.89,1034.39,25.5,0
2018-04-12,4,03STG-115,943.05,920.22,22.83,0
2018-04-12,5,03STG-115,899.42,877.33,22.09,0
2018-04-12,6,03STG-115,1056.04,1031.05,24.99,0
2018-04-12,7,03STG-115,1449.55,1406.34,43.21,0
2018-04-12,8,03STG-115,1689.4,1636.1,53.3,0
2018-04-12,9,03STG-115,1705.19,1649.81,55.38,0
2018-04-12,10,03STG-115,1894.45,1829.11,65.33,0
2018-04-12,11,03STG-115,1958.91,1892.91,66,0
2018-04-12,12,03STG-115,2422.96,2339.85,83.11,0
2018-04-12,13,03STG-115,2402.65,2319.83,82.82,0
2018-04-12,14,03STG-115,2519.95,2431.61,88.34,0
2018-04-12,15,03STG-115,2467.67,2382.62,85.05,0
2018-04-12,16,03STG-115,2420.34,2345.13,75.21,0
2018-04-12,17,03STG-115,2519.06,2442.84,76.22,0
2018-04-12,18,03STG-115,2879.88,2793.49,86.39,0
2018-04-12,19,03STG-115,2455.03,2382.02,73.01,0
2018-04-12,20,03STG-115,2315.14,2252.75,62.39,0
2018-04-12,21,03STG-115,2461.33,2393.74,70.6,-3.02
2018-04-12,22,03STG-115,2320.39,2255.01,67.19,-1.81
2018-04-12,23,03STG-115,2326.2,2259.92,66.29,0
2018-04-12,24,03STG-115,2326.42,2264.22,62.21,0
2018-04-12,1,04PLD-230,1557.81,1670.1,-112.29,0
2018-04-12,2,04PLD-230,1006.92,1079.82,-72.9,0
2018-04-12,3,04PLD-230,998.26,1034.39,-36.13,0
2018-04-12,4,04PLD-230,804.71,920.22,-115.51,0
2018-04-12,5,04PLD-230,747.02,877.33,-130.31,0
2018-04-12,6,04PLD-230,859.05,1031.05,-172,0
2018-04-12,7,04PLD-230,1186.4,1406.34,-219.94,0
2018-04-12,8,04PLD-230,1487.14,1636.1,-148.96,0
2018-04-12,9,04PLD-230,1441.94,1649.81,-207.88,0
2018-04-12,10,04PLD-230,1587.61,1829.11,-241.51,0
2018-04-12,11,04PLD-230,1701.74,1892.91,-191.16,0
2018-04-12,12,04PLD-230,2125.4,2339.85,-214.45,0
2018-04-12,13,04PLD-230,2102.49,2319.83,-217.34,0
2018-04-12,14,04PLD-230,2240.33,2431.61,-191.28,0
2018-04-12,15,04PLD-230,2232.41,2382.62,-150.21,0
2018-04-12,16,04PLD-230,2202.45,2345.13,-142.69,0
2018-04-12,17,04PLD-230,2285.07,2442.84,-157.77,0
2018-04-12,18,04PLD-230,2628.65,2793.49,-164.85,0
2018-04-12,19,04PLD-230,2201.84,2382.02,-180.18,0
2018-04-12,20,04PLD-230,1988.76,2252.75,-263.99,0
2018-04-12,21,04PLD-230,1473.18,2393.74,-430.57,-489.99
2018-04-12,22,04PLD-230,1611.39,2255.01,-350.19,-293.43
2018-04-12,23,04PLD-230,1830.76,2259.92,-299.95,-129.21
2018-04-12,24,04PLD-230,532.92,2264.22,-191.3,-1540
2018-04-12,1,08CHS-34.5,2026.06,1670.1,355.96,0
2018-04-12,2,08CHS-34.5,1305.5,1079.82,225.68,0
2018-04-12,3,08CHS-34.5,1261.82,1034.39,227.43,0
2018-04-12,4,08CHS-34.5,1113.01,920.22,192.79,0
2018-04-12,5,08CHS-34.5,1054.33,877.33,177.01,0
2018-04-12,6,08CHS-34.5,1227.91,1031.05,196.86,0
2018-04-12,7,08CHS-34.5,1601.63,1406.34,195.29,0
